symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-01-19 18:30:00,1128.05,1139.25,1118.75,1123.75,1123.75,1919442
BHARTIARTL,2024-01-18 18:30:00,1091.0,1136.35,1089.8,1125.0,1125.0,11753391
BHARTIARTL,2024-01-17 18:30:00,1075.2,1096.0,1075.2,1087.05,1087.05,4407330
BHARTIARTL,2024-01-16 18:30:00,1092.0,1108.95,1078.8,1085.25,1085.25,4568700
BHARTIARTL,2024-01-15 18:30:00,1107.0,1117.0,1093.0,1095.9,1095.9,5025540
SBIN,2024-01-19 18:30:00,629.0,633.8,624.1,631.4,631.4,9886760
SBIN,2024-01-18 18:30:00,633.0,635.5,624.7,627.75,627.75,11675202
SBIN,2024-01-17 18:30:00,625.8,633.45,619.05,628.3,628.3,14695436
SBIN,2024-01-16 18:30:00,624.0,636.8,623.0,626.0,626.0,30016308
SBIN,2024-01-15 18:30:00,640.0,644.9,633.45,636.9,636.9,15025543
ADANIENT,2024-01-19 18:30:00,2930.0,3015.85,2890.5,2987.9,2987.9,1878793
ADANIENT,2024-01-18 18:30:00,2945.35,2949.45,2903.05,2915.65,2915.65,2014096
ADANIENT,2024-01-17 18:30:00,2975.55,2985.0,2885.1,2918.9,2918.9,2552342
ADANIENT,2024-01-16 18:30:00,3033.0,3045.0,2946.3,2971.05,2971.05,2897218
ADANIENT,2024-01-15 18:30:00,3095.0,3104.5,3035.0,3056.5,3056.5,2515564
TMPV,2024-01-19 18:30:00,826.0,827.0,817.05,818.9,818.9,2837388
TMPV,2024-01-18 18:30:00,823.85,826.0,819.5,823.55,823.55,5706888
TMPV,2024-01-17 18:30:00,807.0,822.95,797.0,819.05,819.05,11500495
TMPV,2024-01-16 18:30:00,811.0,813.7,804.0,805.55,805.55,7895439
TMPV,2024-01-15 18:30:00,812.45,827.0,812.45,818.85,818.85,10159066
RELIANCE,2024-01-19 18:30:00,2730.0,2766.95,2700.0,2713.3,2713.3,3641697
RELIANCE,2024-01-18 18:30:00,2752.0,2752.0,2718.0,2734.9,2734.9,5211352
RELIANCE,2024-01-17 18:30:00,2702.8,2742.0,2702.5,2735.9,2735.9,5139719
RELIANCE,2024-01-16 18:30:00,2719.0,2772.55,2710.05,2723.15,2723.15,6098691
RELIANCE,2024-01-15 18:30:00,2779.95,2792.6,2741.0,2749.25,2749.25,4534512
MUTHOOTFIN,2024-01-19 18:30:00,1446.3,1446.3,1406.0,1411.35,1411.35,89960
MUTHOOTFIN,2024-01-18 18:30:00,1381.0,1439.15,1381.0,1431.1,1431.1,371635
MUTHOOTFIN,2024-01-17 18:30:00,1411.7,1420.55,1372.65,1380.3,1380.3,542033
MUTHOOTFIN,2024-01-16 18:30:00,1425.0,1437.8,1412.95,1417.0,1417.0,149763
MUTHOOTFIN,2024-01-15 18:30:00,1454.95,1459.0,1429.85,1437.0,1437.0,275059
BSE,2024-01-19 18:30:00,2286.1,2286.1,2233.6,2241.25,2241.25,222455
BSE,2024-01-18 18:30:00,2315.0,2330.0,2245.0,2275.85,2275.85,515093
BSE,2024-01-17 18:30:00,2292.0,2327.75,2260.0,2297.7,2297.7,709367
BSE,2024-01-16 18:30:00,2290.0,2355.9,2269.4,2287.0,2287.0,1131260
BSE,2024-01-15 18:30:00,2244.0,2320.0,2240.0,2308.75,2308.75,955213
ADANIGREEN,2024-01-19 18:30:00,1580.0,1700.0,1575.4,1678.3,1678.3,1094274
