symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-02-05 18:30:00,354.0,356.95,352.65,355.25,355.25,1355896
BHARTIARTL,2017-02-02 18:30:00,353.3,362.0,352.2,353.8,353.8,2399709
BHARTIARTL,2017-02-01 18:30:00,345.0,359.8,344.25,353.3,353.3,6277232
BHARTIARTL,2017-01-31 18:30:00,346.0,349.9,340.15,345.1,345.1,3698745
BHARTIARTL,2017-01-30 18:30:00,349.05,353.0,343.05,348.2,348.2,10573672
SBIN,2017-02-05 18:30:00,12375.1,12460.0,12375.1,12434.16,12434.16,266
SBIN,2017-02-05 18:30:00,280.0,282.5,276.0,277.05,277.05,14725291
SBIN,2017-02-05 18:30:00,11531.0,11531.0,11531.0,11531.0,11531.0,2
SBIN,2017-02-02 18:30:00,273.0,278.55,272.0,277.55,277.55,15366890
SBIN,2017-02-02 18:30:00,11560.0,11560.0,11511.0,11519.16,11519.16,174
SBIN,2017-02-02 18:30:00,12449.0,12450.0,12387.0,12391.01,12391.01,74
SBIN,2017-02-01 18:30:00,12390.0,12450.0,12366.25,12443.94,12443.94,370
SBIN,2017-02-01 18:30:00,11690.0,11690.0,11690.0,11690.0,11690.0,5
SBIN,2017-02-01 18:30:00,271.85,275.0,268.7,273.3,273.3,20139955
SBIN,2017-02-01 18:30:00,11540.01,11540.01,11530.0,11532.91,11532.91,84
SBIN,2017-01-31 18:30:00,12365.0,12370.0,12365.0,12370.0,12370.0,18
SBIN,2017-01-31 18:30:00,11650.0,11650.0,11550.0,11550.0,11550.0,31
SBIN,2017-01-31 18:30:00,262.0,271.9,261.6,270.7,270.7,27253142
SBIN,2017-01-30 18:30:00,261.15,263.85,259.65,260.35,260.35,8899165
SBIN,2017-01-30 18:30:00,11540.0,11540.0,11531.0,11531.0,11531.0,13
SBIN,2017-01-30 18:30:00,12350.0,12400.0,12281.0,12397.23,12397.23,278
ADANIENT,2017-02-05 18:30:00,95.1,100.2,94.65,97.2,97.2,7629554
ADANIENT,2017-02-02 18:30:00,94.45,95.35,92.45,94.55,94.55,4592647
ADANIENT,2017-02-01 18:30:00,90.4,97.65,89.3,93.95,93.95,13368036
ADANIENT,2017-01-31 18:30:00,88.0,91.3,87.2,90.85,90.85,6995463
ADANIENT,2017-01-30 18:30:00,92.0,93.45,85.55,87.15,87.15,10535197
TMPV,2017-02-05 18:30:00,527.9,531.45,523.2,525.85,525.85,3642527
TMPV,2017-02-02 18:30:00,531.9,531.9,519.5,522.6,522.6,5298261
TMPV,2017-02-01 18:30:00,537.6,537.6,526.8,531.5,531.5,6579801
TMPV,2017-01-31 18:30:00,527.5,544.5,522.9,542.25,542.25,4786720
TMPV,2017-01-30 18:30:00,530.2,531.5,518.0,523.55,523.55,6035022
RELIANCE,2017-02-05 18:30:00,1037.0,1044.9,1032.05,1041.65,1041.65,2283982
RELIANCE,2017-02-02 18:30:00,1046.0,1050.45,1030.1,1033.65,1033.65,3021751
RELIANCE,2017-02-01 18:30:00,1050.0,1050.8,1038.25,1043.5,1043.5,2079908
RELIANCE,2017-01-31 18:30:00,1046.1,1050.9,1035.2,1049.65,1049.65,2585798
RELIANCE,2017-01-30 18:30:00,1046.85,1053.8,1040.3,1045.2,1045.2,3457365
MUTHOOTFIN,2017-02-05 18:30:00,1700.0,1700.0,1700.0,1700.0,1700.0,50
MUTHOOTFIN,2017-02-05 18:30:00,1037.0,1037.0,1037.0,1037.0,1037.0,100
MUTHOOTFIN,2017-02-05 18:30:00,348.1,354.4,344.45,352.2,352.2,255027
MUTHOOTFIN,2017-02-02 18:30:00,345.5,357.75,340.55,343.5,343.5,518895
MUTHOOTFIN,2017-02-01 18:30:00,1716.0,1716.0,1716.0,1716.0,1716.0,1
MUTHOOTFIN,2017-02-01 18:30:00,1110.05,1110.05,1110.05,1110.05,1110.05,10
MUTHOOTFIN,2017-02-01 18:30:00,329.0,355.0,324.0,346.45,346.45,1167810
MUTHOOTFIN,2017-01-31 18:30:00,308.95,329.0,307.0,323.7,323.7,611220
MUTHOOTFIN,2017-01-31 18:30:00,1034.0,1038.99,1032.01,1032.01,1032.01,180
MUTHOOTFIN,2017-01-30 18:30:00,1022.0,1022.0,1022.0,1022.0,1022.0,30
MUTHOOTFIN,2017-01-30 18:30:00,1123.0,1123.0,1123.0,1123.0,1123.0,10
MUTHOOTFIN,2017-01-30 18:30:00,1717.0,1717.0,1717.0,1717.0,1717.0,10
MUTHOOTFIN,2017-01-30 18:30:00,322.9,322.9,300.1,305.65,305.65,474182
BSE,2017-02-05 18:30:00,1081.0,1087.8,1023.1,1029.2,1029.2,2199600
BSE,2017-02-02 18:30:00,1085.0,1200.0,1065.1,1069.2,1069.2,15771762
HDFCBANK,2017-02-05 18:30:00,1524.0,1524.0,1524.0,1524.0,1524.0,25000
HDFCBANK,2017-02-05 18:30:00,1312.3,1320.0,1311.45,1314.1,1314.1,1077555
HDFCBANK,2017-02-02 18:30:00,1510.0,1511.0,1508.0,1508.0,1508.0,458228
HDFCBANK,2017-02-02 18:30:00,1299.0,1316.0,1296.5,1311.05,1311.05,2001276
HDFCBANK,2017-02-01 18:30:00,1305.7,1305.7,1292.6,1298.7,1298.7,1492909
HDFCBANK,2017-01-31 18:30:00,1286.2,1310.0,1280.5,1305.7,1305.7,2727666
HDFCBANK,2017-01-30 18:30:00,1282.4,1292.7,1277.0,1286.65,1286.65,1525260
MCX,2017-02-05 18:30:00,1206.8,1206.8,1173.6,1176.45,1176.45,233255
MCX,2017-02-02 18:30:00,1210.0,1244.5,1191.25,1199.7,1199.7,1015095
MCX,2017-02-01 18:30:00,1191.0,1215.0,1191.0,1199.2,1199.2,425261
MCX,2017-01-31 18:30:00,1174.45,1200.0,1163.15,1177.65,1177.65,325543
MCX,2017-01-30 18:30:00,1196.0,1198.75,1170.0,1173.25,1173.25,185023
INFY,2017-02-05 18:30:00,937.25,943.75,930.55,935.25,935.25,3363967
INFY,2017-02-02 18:30:00,933.8,940.9,921.05,936.1,936.1,4211979
INFY,2017-02-01 18:30:00,917.0,945.0,910.1,935.9,935.9,5914134
INFY,2017-01-31 18:30:00,921.1,923.2,905.15,916.75,916.75,5765891
INFY,2017-01-30 18:30:00,941.5,941.5,904.35,928.6,928.6,12034267
ICICIBANK,2017-02-05 18:30:00,283.55,292.25,283.55,290.3,290.3,20474479
ICICIBANK,2017-02-02 18:30:00,284.95,284.95,278.8,281.55,281.55,18235397
ICICIBANK,2017-02-01 18:30:00,282.0,287.5,280.55,285.8,285.8,26282657
ICICIBANK,2017-01-31 18:30:00,265.85,283.5,262.8,281.0,281.0,40588493
ICICIBANK,2017-01-30 18:30:00,268.8,274.0,266.45,268.95,268.95,18668332
ADANIPORTS,2017-02-05 18:30:00,305.85,311.0,302.6,309.2,309.2,2426463
ADANIPORTS,2017-02-02 18:30:00,304.55,311.25,301.7,303.55,303.55,3352462
ADANIPORTS,2017-02-01 18:30:00,305.45,308.6,301.2,304.15,304.15,3018242
ADANIPORTS,2017-01-31 18:30:00,295.55,306.0,293.65,304.6,304.6,3158512
ADANIPORTS,2017-01-30 18:30:00,303.5,305.95,292.5,293.35,293.35,3859712
TCS,2017-02-05 18:30:00,2258.0,2258.5,2214.95,2240.75,2240.75,1204455
TCS,2017-02-02 18:30:00,2209.7,2243.0,2191.0,2232.55,2232.55,1076686
TCS,2017-02-01 18:30:00,2170.05,2219.0,2153.0,2207.65,2207.65,3004741
TCS,2017-01-31 18:30:00,2220.0,2239.95,2155.55,2167.9,2167.9,2432076
TCS,2017-01-30 18:30:00,2320.0,2332.05,2200.05,2229.8,2229.8,2333402
KOTAKBANK,2017-02-05 18:30:00,770.0,773.75,765.3,766.7,766.7,1967556
KOTAKBANK,2017-02-02 18:30:00,769.5,777.2,760.0,765.3,765.3,1562576
KOTAKBANK,2017-02-01 18:30:00,779.0,780.45,764.45,770.4,770.4,2022953
KOTAKBANK,2017-01-31 18:30:00,777.5,782.95,739.15,777.05,777.05,4951867
KOTAKBANK,2017-01-30 18:30:00,777.0,780.3,763.05,774.15,774.15,1400680
TATASTEEL,2017-02-05 18:30:00,474.4,477.6,469.15,473.4,473.4,4806869
TATASTEEL,2017-02-02 18:30:00,476.9,480.0,468.15,472.8,472.8,5284757
TATASTEEL,2017-02-01 18:30:00,473.5,480.9,466.25,476.95,476.95,5988117
TATASTEEL,2017-01-31 18:30:00,464.05,475.9,457.15,474.6,474.6,5572616
TATASTEEL,2017-01-30 18:30:00,460.2,471.4,460.1,463.05,463.05,4543771
UNITDSPR,2017-02-05 18:30:00,2288.7,2289.75,2239.3,2255.35,2255.35,225987
UNITDSPR,2017-02-02 18:30:00,2282.0,2297.0,2248.05,2265.45,2265.45,203798
UNITDSPR,2017-02-01 18:30:00,2291.9,2316.3,2267.0,2278.6,2278.6,421667
