symbol,date,open,high,low,close,adj_close,volume
HAL,2018-07-16 18:30:00,811.0,822.65,808.0,816.25,816.25,19543
ADANIPORTS,2018-07-22 18:30:00,370.2,385.0,370.0,383.75,383.75,2517823
ADANIPORTS,2018-07-19 18:30:00,369.6,376.9,366.9,370.05,370.05,1886770
ADANIPORTS,2018-07-18 18:30:00,366.4,371.0,364.1,369.6,369.6,1537925
ADANIPORTS,2018-07-17 18:30:00,365.85,375.4,361.75,364.05,364.05,2065237
ADANIPORTS,2018-07-16 18:30:00,361.1,369.2,360.8,366.7,366.7,1775116
DIXON,2018-07-22 18:30:00,2902.0,2946.0,2850.0,2859.6,2859.6,22351
DIXON,2018-07-19 18:30:00,2830.0,2849.75,2790.0,2804.9,2804.9,5596
DIXON,2018-07-18 18:30:00,2845.0,2909.0,2803.95,2827.15,2827.15,6401
DIXON,2018-07-17 18:30:00,2900.05,2929.3,2848.0,2875.2,2875.2,3029
DIXON,2018-07-16 18:30:00,2865.0,2947.95,2837.0,2912.05,2912.05,8609
TCS,2018-07-22 18:30:00,2001.0,2009.95,1986.0,2005.65,2005.65,2086201
TCS,2018-07-19 18:30:00,1984.9,2000.0,1984.0,1996.6,1996.6,1934995
TCS,2018-07-18 18:30:00,2002.1,2010.45,1970.0,1981.4,1981.4,1746318
TCS,2018-07-17 18:30:00,2005.0,2011.7,1993.05,2000.25,2000.25,2013869
TCS,2018-07-16 18:30:00,1989.0,2009.0,1981.0,2002.15,2002.15,3315492
KOTAKBANK,2018-07-22 18:30:00,1330.0,1351.0,1322.3,1337.05,1337.05,1957666
KOTAKBANK,2018-07-19 18:30:00,1340.0,1366.55,1331.0,1333.3,1333.3,3305843
KOTAKBANK,2018-07-18 18:30:00,1408.0,1408.0,1333.85,1347.4,1347.4,6013280
KOTAKBANK,2018-07-17 18:30:00,1404.0,1407.95,1392.2,1398.55,1398.55,1373015
KOTAKBANK,2018-07-16 18:30:00,1408.45,1415.75,1393.2,1400.6,1400.6,1449255
TATASTEEL,2018-07-22 18:30:00,78.65,86.4,77.1,85.05,85.05,238804
TATASTEEL,2018-07-22 18:30:00,506.0,519.5,498.3,516.9,516.9,6878134
TATASTEEL,2018-07-19 18:30:00,499.0,505.75,495.0,503.2,503.2,7261409
TATASTEEL,2018-07-19 18:30:00,85.5,88.0,80.2,80.35,80.35,284724
TATASTEEL,2018-07-18 18:30:00,98.0,98.0,89.1,89.1,89.1,309087
TATASTEEL,2018-07-18 18:30:00,508.0,513.4,493.0,498.65,498.65,16808651
TATASTEEL,2018-07-17 18:30:00,536.0,536.95,501.0,504.25,504.25,16451209
TATASTEEL,2018-07-17 18:30:00,112.0,112.0,99.0,99.0,99.0,184391
TATASTEEL,2018-07-16 18:30:00,522.0,535.7,513.0,532.35,532.35,10792706
TATASTEEL,2018-07-16 18:30:00,113.9,113.9,104.45,109.95,109.95,281549
UNITDSPR,2018-07-22 18:30:00,573.1,585.85,561.5,579.3,579.3,2377847
UNITDSPR,2018-07-19 18:30:00,563.3,574.95,553.3,566.95,566.95,1571898
UNITDSPR,2018-07-18 18:30:00,553.05,566.8,548.0,561.9,561.9,1763889
UNITDSPR,2018-07-17 18:30:00,580.25,596.7,555.0,557.4,557.4,2675999
UNITDSPR,2018-07-16 18:30:00,579.0,587.8,573.65,580.0,580.0,910605
ADANIENSOL,2018-07-22 18:30:00,151.0,163.8,150.9,160.75,160.75,968167
ADANIENSOL,2018-07-19 18:30:00,149.2,157.45,147.8,150.4,150.4,464642
ADANIENSOL,2018-07-18 18:30:00,150.0,152.1,146.0,149.2,149.2,540525
ADANIENSOL,2018-07-17 18:30:00,157.95,158.0,145.1,149.55,149.55,534401
ADANIENSOL,2018-07-16 18:30:00,155.0,158.4,153.0,156.45,156.45,497912
JSWSTEEL,2018-07-22 18:30:00,7.95,7.95,7.95,7.95,7.95,19647
JSWSTEEL,2018-07-22 18:30:00,306.0,307.85,300.0,306.65,306.65,3849111
JSWSTEEL,2018-07-19 18:30:00,304.5,307.25,299.6,304.15,304.15,4643889
JSWSTEEL,2018-07-19 18:30:00,7.9,7.9,7.9,7.9,7.9,2921
JSWSTEEL,2018-07-18 18:30:00,7.9,8.0,7.9,7.95,7.95,2528
JSWSTEEL,2018-07-18 18:30:00,297.0,310.25,294.5,303.6,303.6,6510032
JSWSTEEL,2018-07-17 18:30:00,8.0,8.0,7.9,7.95,7.95,764781
JSWSTEEL,2018-07-17 18:30:00,309.7,310.65,293.55,296.2,296.2,4530592
JSWSTEEL,2018-07-16 18:30:00,7.95,7.95,7.95,7.95,7.95,31078
JSWSTEEL,2018-07-16 18:30:00,305.0,309.6,302.2,307.4,307.4,4813085
HINDALCO,2018-07-22 18:30:00,196.1,198.45,192.35,196.15,196.15,13363743
HINDALCO,2018-07-19 18:30:00,200.35,202.2,193.6,195.65,195.65,22835887
HINDALCO,2018-07-18 18:30:00,214.0,214.4,194.5,197.6,197.6,33211007
HINDALCO,2018-07-17 18:30:00,220.9,221.45,210.5,212.4,212.4,7509081
HINDALCO,2018-07-16 18:30:00,211.0,221.25,208.05,219.5,219.5,8643253
M&M,2018-07-22 18:30:00,910.0,913.0,904.0,910.4,910.4,1179253
M&M,2018-07-19 18:30:00,913.0,915.2,904.0,909.75,909.75,1667834
M&M,2018-07-18 18:30:00,906.0,922.4,906.0,913.0,913.0,2040980
M&M,2018-07-17 18:30:00,926.6,929.8,900.0,902.45,902.45,1442856
M&M,2018-07-16 18:30:00,903.0,925.3,901.1,922.45,922.45,1791101
SHRIRAMFIN,2018-07-22 18:30:00,999.95,1001.7,994.0,994.0,994.0,1297
SHRIRAMFIN,2018-07-22 18:30:00,995.5,995.5,995.0,995.0,995.0,605
SHRIRAMFIN,2018-07-22 18:30:00,1176.0,1219.0,1170.15,1213.35,1213.35,1319643
SHRIRAMFIN,2018-07-22 18:30:00,1044.0,1044.0,1040.0,1041.98,1041.98,1545
SHRIRAMFIN,2018-07-22 18:30:00,995.1,995.1,993.35,993.9,993.9,2636
SHRIRAMFIN,2018-07-19 18:30:00,1001.0,1001.0,1001.0,1001.0,1001.0,1
SHRIRAMFIN,2018-07-19 18:30:00,1002.0,1002.0,996.0,996.0,996.0,1226
SHRIRAMFIN,2018-07-19 18:30:00,997.0,997.0,995.0,997.0,997.0,1070
SHRIRAMFIN,2018-07-19 18:30:00,1019.0,1019.0,1019.0,1019.0,1019.0,50
SHRIRAMFIN,2018-07-19 18:30:00,995.0,995.5,995.0,995.08,995.08,700
BAJAJFINSV,2018-07-22 18:30:00,6631.0,6990.0,6631.0,6923.1,6923.1,601600
BAJAJFINSV,2018-07-19 18:30:00,6319.0,6782.0,6200.0,6663.95,6663.95,968973
BAJAJFINSV,2018-07-18 18:30:00,6377.0,6377.0,6120.45,6296.9,6296.9,294030
BAJAJFINSV,2018-07-17 18:30:00,6390.0,6430.0,6345.0,6365.7,6365.7,168066
BAJAJFINSV,2018-07-16 18:30:00,6225.0,6367.0,6212.45,6346.05,6346.05,105454
HINDPETRO,2018-07-22 18:30:00,279.0,282.3,276.0,278.9,278.9,3770791
HINDPETRO,2018-07-19 18:30:00,279.1,281.35,274.35,275.4,275.4,4057668
HINDPETRO,2018-07-18 18:30:00,283.9,286.0,274.3,284.4,284.4,5584754
HINDPETRO,2018-07-17 18:30:00,282.9,287.85,282.5,286.1,286.1,6795465
HINDPETRO,2018-07-16 18:30:00,271.0,283.5,270.0,281.3,281.3,14169111
GRASIM,2018-07-22 18:30:00,939.0,955.0,916.0,921.4,921.4,1153077
GRASIM,2018-07-19 18:30:00,937.1,944.8,927.9,939.1,939.1,471589
GRASIM,2018-07-18 18:30:00,941.25,946.8,925.55,935.75,935.75,594073
GRASIM,2018-07-17 18:30:00,943.9,953.0,933.25,943.6,943.6,663536
GRASIM,2018-07-16 18:30:00,923.0,948.8,919.15,940.75,940.75,666308
LUPIN,2018-07-22 18:30:00,803.0,806.0,793.5,800.1,800.1,2280600
LUPIN,2018-07-19 18:30:00,798.95,802.4,792.5,800.65,800.65,3233608
LUPIN,2018-07-18 18:30:00,813.75,814.7,787.15,794.55,794.55,2616898
LUPIN,2018-07-17 18:30:00,820.0,827.0,800.0,811.0,811.0,5728347
LUPIN,2018-07-16 18:30:00,821.0,831.5,810.35,827.4,827.4,2386757
AXISBANK,2018-07-22 18:30:00,534.9,544.8,530.55,540.35,540.35,6009401
AXISBANK,2018-07-19 18:30:00,526.8,536.45,525.0,533.7,533.7,2532288
AXISBANK,2018-07-18 18:30:00,528.05,537.4,518.4,526.8,526.8,5276418
AXISBANK,2018-07-17 18:30:00,541.2,542.4,515.0,526.55,526.55,4954888
AXISBANK,2018-07-16 18:30:00,521.7,539.85,519.0,537.9,537.9,4511522
PERSISTENT,2018-07-22 18:30:00,827.05,847.9,825.4,841.0,841.0,98077
PERSISTENT,2018-07-19 18:30:00,825.95,837.0,808.5,824.05,824.05,137069
PERSISTENT,2018-07-18 18:30:00,836.95,836.95,815.0,826.15,826.15,117885
PERSISTENT,2018-07-17 18:30:00,829.8,839.0,823.9,834.3,834.3,248073
PERSISTENT,2018-07-16 18:30:00,811.9,838.0,811.3,823.65,823.65,157235
BIOCON,2018-07-22 18:30:00,578.15,578.15,559.55,568.5,568.5,1152106
BIOCON,2018-07-19 18:30:00,568.05,587.45,567.0,576.15,576.15,1789183
BIOCON,2018-07-18 18:30:00,587.1,587.8,566.0,572.1,572.1,1557450
BIOCON,2018-07-17 18:30:00,594.0,596.0,577.65,584.8,584.8,1129308
BIOCON,2018-07-16 18:30:00,582.65,599.95,577.45,591.6,591.6,1484421
TITAN,2018-07-22 18:30:00,859.0,866.0,845.2,858.75,858.75,1334621
TITAN,2018-07-19 18:30:00,869.0,876.6,857.4,860.4,860.4,2048572
TITAN,2018-07-18 18:30:00,851.9,874.8,847.05,869.85,869.85,3924410
TITAN,2018-07-17 18:30:00,848.0,856.1,838.1,846.2,846.2,2660188
TITAN,2018-07-16 18:30:00,831.4,855.2,826.0,845.15,845.15,2849218
DRREDDY,2018-07-22 18:30:00,2073.0,2073.0,2032.5,2041.7,2041.7,587029
DRREDDY,2018-07-19 18:30:00,2026.0,2073.0,2020.0,2051.9,2051.9,755783
DRREDDY,2018-07-18 18:30:00,2077.8,2077.8,2025.0,2029.2,2029.2,762721
DRREDDY,2018-07-17 18:30:00,2080.0,2096.55,2040.5,2065.65,2065.65,1219549
DRREDDY,2018-07-16 18:30:00,2060.0,2119.0,2057.05,2065.3,2065.3,1422184
HUDCO,2018-07-22 18:30:00,51.5,51.9,51.15,51.6,51.6,562616
HUDCO,2018-07-22 18:30:00,1225.0,1225.0,1220.0,1220.0,1220.0,1015
HUDCO,2018-07-22 18:30:00,1099.0,1101.0,1097.01,1101.0,1101.0,2250
HUDCO,2018-07-22 18:30:00,1154.0,1155.0,1151.9,1152.0,1152.0,3602
HUDCO,2018-07-19 18:30:00,1115.6,1117.0,1115.6,1117.0,1117.0,100
HUDCO,2018-07-19 18:30:00,52.15,52.15,51.0,51.15,51.15,822977
HUDCO,2018-07-19 18:30:00,1305.0,1308.0,1305.0,1308.0,1308.0,7
HUDCO,2018-07-19 18:30:00,1223.01,1223.01,1223.01,1223.01,1223.01,30
HUDCO,2018-07-19 18:30:00,1098.01,1098.01,1098.01,1098.01,1098.01,1000
HUDCO,2018-07-19 18:30:00,1090.0,1108.0,1090.0,1108.0,1108.0,128
HUDCO,2018-07-19 18:30:00,1156.0,1156.0,1143.0,1145.46,1145.46,2949
HUDCO,2018-07-18 18:30:00,1115.0,1120.0,1115.0,1115.59,1115.59,148
HUDCO,2018-07-18 18:30:00,52.7,53.5,52.1,52.35,52.35,1258895
HUDCO,2018-07-18 18:30:00,1303.0,1303.0,1303.0,1303.0,1303.0,400
HUDCO,2018-07-18 18:30:00,1215.0,1215.0,1215.0,1215.0,1215.0,11
HUDCO,2018-07-18 18:30:00,1100.01,1100.01,1100.01,1100.01,1100.01,71
HUDCO,2018-07-18 18:30:00,1130.0,1130.0,1130.0,1130.0,1130.0,101
HUDCO,2018-07-18 18:30:00,1089.0,1101.01,1089.0,1090.82,1090.82,2921
HUDCO,2018-07-18 18:30:00,1156.6,1156.7,1150.0,1150.0,1150.0,1251
HUDCO,2018-07-17 18:30:00,1115.0,1115.0,1115.0,1115.0,1115.0,10
HUDCO,2018-07-17 18:30:00,53.4,53.7,52.1,52.35,52.35,537996
HUDCO,2018-07-17 18:30:00,1209.0,1209.0,1209.0,1209.0,1209.0,20
HUDCO,2018-07-17 18:30:00,1083.95,1090.0,1083.95,1090.0,1090.0,2513
HUDCO,2018-07-17 18:30:00,1098.01,1098.08,1098.01,1098.08,1098.08,150
HUDCO,2018-07-16 18:30:00,1105.05,1105.05,1105.05,1105.05,1105.05,500
HUDCO,2018-07-16 18:30:00,52.55,53.15,52.2,52.8,52.8,751034
HUDCO,2018-07-16 18:30:00,1156.6,1165.0,1152.0,1152.0,1152.0,87
HUDCO,2018-07-16 18:30:00,1083.9,1083.95,1083.9,1083.94,1083.94,1200
HUDCO,2018-07-16 18:30:00,1040.01,1040.01,1021.05,1021.09,1021.09,3
HUDCO,2018-07-16 18:30:00,1130.0,1134.99,1130.0,1130.05,1130.05,1650
HUDCO,2018-07-16 18:30:00,1060.01,1060.01,1046.15,1046.15,1046.15,2
HUDCO,2018-07-16 18:30:00,1215.0,1215.0,1215.0,1215.0,1215.0,20
HUDCO,2018-07-16 18:30:00,1098.65,1098.65,1098.65,1098.65,1098.65,1
HCLTECH,2018-07-22 18:30:00,1003.0,1010.95,991.1,1004.85,1004.85,1648365
HCLTECH,2018-07-19 18:30:00,983.6,1004.5,980.55,999.2,999.2,2189775
HCLTECH,2018-07-18 18:30:00,990.0,994.5,976.5,982.1,982.1,750768
HCLTECH,2018-07-17 18:30:00,985.9,996.8,984.05,989.9,989.9,1892200
HCLTECH,2018-07-16 18:30:00,977.2,984.0,969.0,980.3,980.3,1620973
COFORGE,2018-07-22 18:30:00,1116.85,1135.5,1098.65,1127.8,1127.8,848909
COFORGE,2018-07-19 18:30:00,1095.0,1132.0,1093.0,1112.75,1112.75,1170635
COFORGE,2018-07-18 18:30:00,1121.0,1134.9,1074.15,1102.9,1102.9,1732226
COFORGE,2018-07-17 18:30:00,1124.8,1142.25,1085.65,1120.0,1120.0,2904178
COFORGE,2018-07-16 18:30:00,1131.35,1141.0,1022.0,1114.75,1114.75,691381
SUNPHARMA,2018-07-22 18:30:00,562.7,567.0,557.5,561.75,561.75,2459719
SUNPHARMA,2018-07-19 18:30:00,545.0,563.0,545.0,560.1,560.1,2702091
SUNPHARMA,2018-07-18 18:30:00,552.4,553.8,542.25,544.95,544.95,2767826
SUNPHARMA,2018-07-17 18:30:00,554.95,559.2,542.85,549.9,549.9,5720388
SUNPHARMA,2018-07-16 18:30:00,535.0,551.75,533.0,548.65,548.65,3699579
BPCL,2018-07-22 18:30:00,391.5,400.5,384.6,389.7,389.7,3779284
BPCL,2018-07-19 18:30:00,394.1,395.0,384.15,388.85,388.85,4250615
BPCL,2018-07-18 18:30:00,399.9,402.95,391.45,398.3,398.3,2945262
BPCL,2018-07-17 18:30:00,396.0,404.85,393.9,402.35,402.35,6700271
BPCL,2018-07-16 18:30:00,389.95,395.5,384.6,392.65,392.65,7021980
TVSMOTOR,2018-07-22 18:30:00,562.5,564.65,523.15,542.05,542.05,2653013
TVSMOTOR,2018-07-19 18:30:00,563.05,569.5,560.6,564.9,564.9,1541208
TVSMOTOR,2018-07-18 18:30:00,570.0,575.1,561.05,563.05,563.05,358637
TVSMOTOR,2018-07-17 18:30:00,575.5,578.65,561.0,569.15,569.15,681368
TVSMOTOR,2018-07-16 18:30:00,568.0,579.8,565.2,573.3,573.3,931648
OFSS,2018-07-22 18:30:00,3860.25,3930.0,3860.25,3888.05,3888.05,15671
OFSS,2018-07-19 18:30:00,3875.0,3937.95,3750.0,3883.25,3883.25,34025
OFSS,2018-07-18 18:30:00,3944.0,3950.0,3825.5,3865.35,3865.35,25642
OFSS,2018-07-17 18:30:00,3893.75,3998.0,3863.05,3941.8,3941.8,30952
OFSS,2018-07-16 18:30:00,3925.0,3944.4,3850.0,3881.6,3881.6,16867
MARUTI,2018-07-22 18:30:00,9448.0,9750.0,9372.0,9701.0,9701.0,607813
MARUTI,2018-07-19 18:30:00,9392.0,9464.0,9335.0,9398.95,9398.95,272916
MARUTI,2018-07-18 18:30:00,9408.0,9434.0,9350.0,9389.1,9389.1,199983
MARUTI,2018-07-17 18:30:00,9482.3,9534.0,9296.9,9366.8,9366.8,430624
MARUTI,2018-07-16 18:30:00,9351.15,9479.7,9347.0,9445.4,9445.4,457123
VOLTAS,2018-07-22 18:30:00,565.0,575.0,557.65,573.75,573.75,2185529
VOLTAS,2018-07-19 18:30:00,536.45,557.9,530.15,552.95,552.95,1050986
VOLTAS,2018-07-18 18:30:00,539.0,542.7,530.05,535.9,535.9,464289
VOLTAS,2018-07-17 18:30:00,549.9,549.9,531.4,536.95,536.95,937000
VOLTAS,2018-07-16 18:30:00,532.3,547.3,530.0,545.5,545.5,938627
LT,2018-07-22 18:30:00,1270.5,1283.0,1262.2,1279.15,1279.15,1229445
LT,2018-07-19 18:30:00,1257.5,1289.0,1255.55,1270.35,1270.35,1937969
LT,2018-07-18 18:30:00,1294.3,1296.65,1253.0,1258.1,1258.1,1468552
LT,2018-07-17 18:30:00,1295.0,1308.0,1283.0,1292.15,1292.15,1855985
LT,2018-07-16 18:30:00,1285.05,1291.0,1268.8,1286.85,1286.85,1598278
BEL,2018-07-22 18:30:00,103.2,104.4,100.15,102.8,102.8,5385716
BEL,2018-07-19 18:30:00,98.4,104.2,97.75,103.65,103.65,9193680
BEL,2018-07-18 18:30:00,99.9,101.2,96.7,97.9,97.9,6552812
BEL,2018-07-17 18:30:00,104.2,105.05,99.0,99.55,99.55,8014815
BEL,2018-07-16 18:30:00,102.2,104.45,100.8,104.05,104.05,8088199
TATACONSUM,2018-07-22 18:30:00,238.9,244.25,235.25,243.3,243.3,2351769
TATACONSUM,2018-07-19 18:30:00,231.25,240.95,231.25,238.6,238.6,3003282
TATACONSUM,2018-07-18 18:30:00,239.7,243.3,228.6,233.1,233.1,4223216
TATACONSUM,2018-07-17 18:30:00,248.4,249.6,232.7,238.65,238.65,3343525
TATACONSUM,2018-07-16 18:30:00,241.55,251.85,240.3,247.9,247.9,3158004
TECHM,2018-07-22 18:30:00,658.0,660.95,639.5,648.55,648.55,3696991
TECHM,2018-07-19 18:30:00,644.1,661.75,643.5,659.45,659.45,2868824
TECHM,2018-07-18 18:30:00,646.3,654.95,640.0,642.2,642.2,1610766
TECHM,2018-07-17 18:30:00,650.0,654.9,640.0,646.3,646.3,2568607
TECHM,2018-07-16 18:30:00,654.0,664.9,644.55,646.8,646.8,2658597
BAJFINANCE,2018-07-22 18:30:00,2720.0,2797.0,2717.0,2755.8,2755.8,3551888
BAJFINANCE,2018-07-19 18:30:00,2521.0,2745.0,2486.85,2721.35,2721.35,7361274
BAJFINANCE,2018-07-18 18:30:00,2503.9,2537.0,2357.5,2520.2,2520.2,4889817
BAJFINANCE,2018-07-17 18:30:00,2478.2,2523.05,2471.35,2488.75,2488.75,1405478
BAJFINANCE,2018-07-16 18:30:00,2475.0,2492.25,2435.6,2469.15,2469.15,944686
TRENT,2018-07-22 18:30:00,325.05,328.0,320.7,327.15,327.15,59653
TRENT,2018-07-19 18:30:00,326.1,334.35,324.1,325.65,325.65,49153
TRENT,2018-07-18 18:30:00,328.0,332.75,319.35,328.7,328.7,47797
TRENT,2018-07-17 18:30:00,331.0,333.2,321.0,325.35,325.35,75278
TRENT,2018-07-16 18:30:00,332.05,340.0,327.0,330.75,330.75,172594
ULTRACEMCO,2018-07-22 18:30:00,3885.0,4043.9,3879.05,4009.65,4009.65,257170
ULTRACEMCO,2018-07-19 18:30:00,3830.0,3885.0,3830.0,3871.7,3871.7,196849
ULTRACEMCO,2018-07-18 18:30:00,3841.0,3878.2,3783.0,3857.25,3857.25,342317
ULTRACEMCO,2018-07-17 18:30:00,3906.0,3977.6,3810.0,3849.35,3849.35,798285
ULTRACEMCO,2018-07-16 18:30:00,3876.0,3925.5,3840.3,3895.2,3895.2,175938
LTM,2018-07-22 18:30:00,1764.0,1776.0,1700.0,1721.2,1721.2,206941
