symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-07-09 18:30:00,388.1,410.15,388.0,405.7,405.7,1901518
BHARTIARTL,2017-07-06 18:30:00,384.0,387.55,383.0,385.9,385.9,4371065
BHARTIARTL,2017-07-05 18:30:00,376.55,382.85,373.95,381.3,381.3,2162556
BHARTIARTL,2017-07-04 18:30:00,377.0,378.5,373.35,376.3,376.3,2107618
BHARTIARTL,2017-07-03 18:30:00,383.9,383.9,378.1,379.3,379.3,1655289
SBIN,2017-07-09 18:30:00,11201.01,11201.01,11201.01,11201.01,11201.01,5
SBIN,2017-07-09 18:30:00,11700.0,11761.0,11700.0,11761.0,11761.0,21
SBIN,2017-07-09 18:30:00,300.0,300.0,280.85,285.55,285.55,2171603
SBIN,2017-07-06 18:30:00,11001.0,11450.0,11001.0,11450.0,11450.0,81
SBIN,2017-07-06 18:30:00,11120.0,11756.0,11120.0,11400.0,11400.0,69
SBIN,2017-07-06 18:30:00,280.6,282.4,279.2,280.1,280.1,5914038
SBIN,2017-07-06 18:30:00,11655.0,11767.99,11655.0,11728.0,11728.0,97
SBIN,2017-07-05 18:30:00,275.05,282.7,274.6,281.0,281.0,16115817
SBIN,2017-07-05 18:30:00,11612.0,11709.0,11612.0,11660.0,11660.0,198
SBIN,2017-07-04 18:30:00,273.9,275.6,272.35,274.9,274.9,10048734
SBIN,2017-07-04 18:30:00,11250.0,11260.0,11250.0,11260.0,11260.0,21
SBIN,2017-07-04 18:30:00,11400.0,11400.0,11350.0,11374.71,11374.71,89
SBIN,2017-07-04 18:30:00,11749.99,11749.99,11721.0,11739.68,11739.68,25
SBIN,2017-07-03 18:30:00,11220.0,11220.0,11220.0,11220.0,11220.0,5
SBIN,2017-07-03 18:30:00,275.0,276.45,272.05,273.0,273.0,7856082
SBIN,2017-07-03 18:30:00,11670.0,11700.0,11670.0,11690.48,11690.48,50
ADANIENT,2017-07-09 18:30:00,138.9,138.9,131.2,134.85,134.85,619714
ADANIENT,2017-07-06 18:30:00,134.45,136.0,133.5,134.2,134.2,1890872
ADANIENT,2017-07-05 18:30:00,135.0,136.1,133.85,135.2,135.2,3032861
ADANIENT,2017-07-04 18:30:00,134.0,136.0,132.5,135.25,135.25,4430195
ADANIENT,2017-07-03 18:30:00,136.5,137.45,132.9,133.55,133.55,3729846
TMPV,2017-07-09 18:30:00,460.0,460.0,442.55,446.95,446.95,1189742
TMPV,2017-07-06 18:30:00,434.45,441.45,432.25,436.85,436.85,5311730
TMPV,2017-07-05 18:30:00,435.4,438.8,433.8,437.1,437.1,4038188
TMPV,2017-07-04 18:30:00,428.9,433.95,427.4,431.75,431.75,5050749
TMPV,2017-07-03 18:30:00,434.2,436.4,426.0,426.9,426.9,5020683
RELIANCE,2017-07-09 18:30:00,1530.0,1550.0,1489.1,1492.85,1492.85,815433
RELIANCE,2017-07-06 18:30:00,1443.0,1497.75,1440.0,1491.15,1491.15,8193635
RELIANCE,2017-07-05 18:30:00,1448.7,1450.0,1438.0,1442.55,1442.55,3106517
RELIANCE,2017-07-04 18:30:00,1429.45,1447.45,1424.0,1442.65,1442.65,6219522
RELIANCE,2017-07-03 18:30:00,1390.0,1427.1,1389.0,1421.95,1421.95,4301200
MUTHOOTFIN,2017-07-09 18:30:00,448.9,454.0,445.0,449.5,449.5,65960
MUTHOOTFIN,2017-07-09 18:30:00,1944.7,1944.7,1944.7,1944.7,1944.7,6
MUTHOOTFIN,2017-07-09 18:30:00,915.02,1020.0,915.02,1010.0,1010.0,135
MUTHOOTFIN,2017-07-06 18:30:00,1010.01,1010.01,1010.01,1010.01,1010.01,3
MUTHOOTFIN,2017-07-06 18:30:00,448.8,452.85,443.85,448.9,448.9,427452
BSE,2017-07-09 18:30:00,1161.05,1161.05,1063.9,1085.1,1085.1,102668
BSE,2017-07-06 18:30:00,1059.0,1128.0,1052.05,1066.9,1066.9,663361
BSE,2017-07-05 18:30:00,1063.6,1075.0,1057.7,1060.55,1060.55,53534
BSE,2017-07-04 18:30:00,1068.0,1069.95,1054.5,1063.6,1063.6,57104
BSE,2017-07-03 18:30:00,1075.0,1078.35,1063.15,1066.5,1066.5,33946
HDFCBANK,2017-07-09 18:30:00,1670.7,1748.0,1661.05,1676.35,1676.35,334769
HDFCBANK,2017-07-06 18:30:00,1660.85,1669.6,1658.0,1667.2,1667.2,1379349
HDFCBANK,2017-07-05 18:30:00,1652.55,1663.0,1651.35,1658.15,1658.15,1142919
HDFCBANK,2017-07-04 18:30:00,1653.1,1659.5,1645.0,1648.75,1648.75,1003550
HDFCBANK,2017-07-04 18:30:00,1653.35,1653.35,1653.35,1653.35,1653.35,36705
HDFCBANK,2017-07-03 18:30:00,1660.25,1666.7,1652.0,1653.35,1653.35,941520
