symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-07-24 18:30:00,364.0,372.8,363.1,371.95,371.95,1668016
BHARTIARTL,2016-07-21 18:30:00,368.0,369.8,364.1,367.35,367.35,2307181
BHARTIARTL,2016-07-20 18:30:00,365.9,369.7,362.5,367.85,367.85,1981372
BHARTIARTL,2016-07-19 18:30:00,364.2,366.95,361.35,363.4,363.4,2564180
BHARTIARTL,2016-07-18 18:30:00,359.05,368.2,357.6,364.3,364.3,3201786
SBIN,2016-07-24 18:30:00,223.0,231.0,222.7,229.9,229.9,18427070
SBIN,2016-07-24 18:30:00,10930.0,10930.0,10910.0,10910.0,10910.0,20
SBIN,2016-07-24 18:30:00,11205.0,11238.99,11191.0,11221.92,11221.92,271
SBIN,2016-07-21 18:30:00,11200.0,11212.0,11165.3,11204.22,11204.22,155
SBIN,2016-07-21 18:30:00,10850.0,10850.0,10850.0,10850.0,10850.0,1
SBIN,2016-07-21 18:30:00,225.4,225.9,222.1,223.5,223.5,12341622
SBIN,2016-07-21 18:30:00,10790.0,10790.0,10790.0,10790.0,10790.0,3
SBIN,2016-07-20 18:30:00,10775.0,10775.0,10750.0,10750.0,10750.0,4
SBIN,2016-07-20 18:30:00,231.65,232.1,224.4,225.65,225.65,13306837
SBIN,2016-07-20 18:30:00,11230.0,11245.0,11220.0,11226.16,11226.16,287
SBIN,2016-07-19 18:30:00,230.65,232.75,229.2,231.15,231.15,18051608
SBIN,2016-07-19 18:30:00,11230.0,11255.0,11220.0,11224.0,11224.0,143
SBIN,2016-07-18 18:30:00,10805.0,10805.0,10805.0,10805.0,10805.0,25
SBIN,2016-07-18 18:30:00,230.0,232.15,227.0,229.6,229.6,19767339
SBIN,2016-07-18 18:30:00,11240.0,11240.0,11202.0,11220.5,11220.5,121
ADANIENT,2016-07-24 18:30:00,81.5,81.8,80.0,80.85,80.85,3619395
ADANIENT,2016-07-21 18:30:00,80.4,82.2,80.4,81.6,81.6,2263392
ADANIENT,2016-07-20 18:30:00,83.2,84.5,80.5,81.1,81.1,2909067
ADANIENT,2016-07-19 18:30:00,80.65,83.65,80.25,82.95,82.95,3949699
ADANIENT,2016-07-18 18:30:00,80.8,82.0,79.5,80.25,80.25,2325218
TMPV,2016-07-24 18:30:00,505.5,510.95,503.35,509.0,509.0,4638151
TMPV,2016-07-21 18:30:00,494.45,508.45,493.5,507.2,507.2,5588143
TMPV,2016-07-20 18:30:00,498.45,500.0,489.7,491.05,491.05,3658371
TMPV,2016-07-19 18:30:00,496.3,502.45,492.45,493.9,493.9,5697901
TMPV,2016-07-18 18:30:00,493.9,503.5,493.45,499.25,499.25,7665519
RELIANCE,2016-07-24 18:30:00,1014.0,1023.75,1007.35,1022.75,1022.75,1883884
RELIANCE,2016-07-21 18:30:00,1006.0,1017.8,1005.1,1014.85,1014.85,1577114
RELIANCE,2016-07-20 18:30:00,1024.0,1025.0,1005.0,1006.35,1006.35,1534044
RELIANCE,2016-07-19 18:30:00,1019.95,1028.3,1016.55,1023.0,1023.0,2803645
RELIANCE,2016-07-18 18:30:00,1006.0,1022.95,995.3,1017.8,1017.8,3805750
MUTHOOTFIN,2016-07-24 18:30:00,1038.0,1038.0,1036.01,1036.01,1036.01,51
MUTHOOTFIN,2016-07-24 18:30:00,1105.0,1107.0,1105.0,1107.0,1107.0,2533
MUTHOOTFIN,2016-07-24 18:30:00,277.25,280.5,275.0,279.1,279.1,392683
MUTHOOTFIN,2016-07-21 18:30:00,1040.0,1040.0,1035.0,1040.0,1040.0,205
MUTHOOTFIN,2016-07-21 18:30:00,275.5,282.8,267.35,277.55,277.55,375013
MUTHOOTFIN,2016-07-21 18:30:00,1102.15,1107.5,1102.15,1107.0,1107.0,5905
MUTHOOTFIN,2016-07-20 18:30:00,1040.0,1040.0,1040.0,1040.0,1040.0,53
MUTHOOTFIN,2016-07-20 18:30:00,1106.0,1107.0,1106.0,1106.0,1106.0,1150
MUTHOOTFIN,2016-07-20 18:30:00,278.2,283.5,274.15,275.35,275.35,675246
MUTHOOTFIN,2016-07-19 18:30:00,277.9,281.45,275.9,278.3,278.3,405662
MUTHOOTFIN,2016-07-19 18:30:00,1106.15,1106.2,1104.9,1106.0,1106.0,8127
MUTHOOTFIN,2016-07-19 18:30:00,1575.0,1575.0,1575.0,1575.0,1575.0,100
MUTHOOTFIN,2016-07-18 18:30:00,1106.0,1106.05,1106.0,1106.05,1106.05,4721
MUTHOOTFIN,2016-07-18 18:30:00,277.5,279.95,272.05,275.85,275.85,327646
HDFCBANK,2016-07-24 18:30:00,1233.0,1249.45,1227.0,1246.95,1246.95,2468221
HDFCBANK,2016-07-21 18:30:00,1233.35,1234.65,1221.5,1230.8,1230.8,1405068
HDFCBANK,2016-07-20 18:30:00,1230.7,1239.9,1222.5,1228.6,1228.6,2278226
HDFCBANK,2016-07-19 18:30:00,1223.0,1238.5,1221.75,1232.2,1232.2,1172583
HDFCBANK,2016-07-18 18:30:00,1229.0,1230.75,1213.85,1218.35,1218.35,646501
MCX,2016-07-24 18:30:00,1084.0,1084.0,1045.0,1056.5,1056.5,206391
MCX,2016-07-21 18:30:00,1033.9,1104.0,1032.3,1082.0,1082.0,481910
MCX,2016-07-20 18:30:00,1044.95,1047.6,1018.25,1022.35,1022.35,155918
MCX,2016-07-19 18:30:00,998.1,1059.4,990.0,1038.25,1038.25,428581
MCX,2016-07-18 18:30:00,1017.7,1017.7,999.85,1003.4,1003.4,59481
INFY,2016-07-24 18:30:00,1063.0,1083.25,1063.0,1080.85,1080.85,4234776
INFY,2016-07-21 18:30:00,1070.0,1079.9,1066.7,1072.45,1072.45,4693269
INFY,2016-07-20 18:30:00,1079.0,1087.2,1075.6,1079.9,1079.9,4334001
INFY,2016-07-19 18:30:00,1070.0,1089.9,1070.0,1083.1,1083.1,4911448
INFY,2016-07-18 18:30:00,1088.6,1090.0,1074.1,1086.95,1086.95,5202322
ICICIBANK,2016-07-24 18:30:00,261.9,270.95,260.75,268.65,268.65,10283231
ICICIBANK,2016-07-21 18:30:00,262.35,264.4,258.85,263.45,263.45,7761443
ICICIBANK,2016-07-20 18:30:00,266.9,269.0,261.3,261.9,261.9,10963970
ICICIBANK,2016-07-19 18:30:00,267.0,268.2,265.45,267.5,267.5,7174740
ICICIBANK,2016-07-18 18:30:00,265.0,270.5,263.25,269.15,269.15,13527318
ADANIPORTS,2016-07-24 18:30:00,226.3,227.45,224.15,226.15,226.15,4843432
ADANIPORTS,2016-07-21 18:30:00,223.0,225.95,221.6,225.35,225.35,3937731
ADANIPORTS,2016-07-20 18:30:00,222.0,226.35,219.8,223.2,223.2,5312623
ADANIPORTS,2016-07-19 18:30:00,221.0,222.4,218.5,221.4,221.4,3477005
ADANIPORTS,2016-07-18 18:30:00,218.9,221.8,216.1,220.6,220.6,3614887
TCS,2016-07-24 18:30:00,2512.0,2563.2,2505.8,2558.95,2558.95,844398
TCS,2016-07-21 18:30:00,2498.9,2524.0,2492.0,2515.1,2515.1,758608
TCS,2016-07-20 18:30:00,2489.5,2519.5,2464.45,2506.05,2506.05,1263574
TCS,2016-07-19 18:30:00,2450.0,2502.5,2448.15,2494.95,2494.95,1407626
TCS,2016-07-18 18:30:00,2427.5,2472.8,2427.5,2466.2,2466.2,1181448
KOTAKBANK,2016-07-24 18:30:00,761.95,773.2,750.0,764.4,764.4,3393118
KOTAKBANK,2016-07-21 18:30:00,762.0,764.9,753.25,760.05,760.05,1429617
KOTAKBANK,2016-07-20 18:30:00,786.5,787.5,759.0,760.65,760.65,3849134
KOTAKBANK,2016-07-19 18:30:00,778.0,784.35,778.0,782.2,782.2,1316948
