symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2021-09-26 18:30:00,731.0,731.9,718.15,722.55,722.55,11282248
BHARTIARTL,2021-09-23 18:30:00,729.05,753.0,728.0,739.4,739.4,70844952
BHARTIARTL,2021-09-22 18:30:00,733.4,740.1,723.2,726.8,726.8,26009026
BHARTIARTL,2021-09-21 18:30:00,727.0,732.05,724.1,726.75,726.75,16047334
BHARTIARTL,2021-09-20 18:30:00,722.9,740.75,722.0,726.65,726.65,13954874
SBIN,2021-09-26 18:30:00,444.9,450.55,442.25,446.6,446.6,11746892
SBIN,2021-09-23 18:30:00,451.1,451.9,440.0,440.75,440.75,10731274
SBIN,2021-09-22 18:30:00,442.4,451.15,442.05,449.8,449.8,20516770
SBIN,2021-09-21 18:30:00,438.9,442.8,436.1,438.85,438.85,14321143
SBIN,2021-09-20 18:30:00,440.15,441.35,432.65,438.8,438.8,17279588
ADANIENT,2021-09-26 18:30:00,1462.0,1544.0,1462.0,1531.25,1531.25,4737676
ADANIENT,2021-09-23 18:30:00,1483.0,1516.0,1455.0,1461.7,1461.7,2760295
ADANIENT,2021-09-22 18:30:00,1453.0,1480.0,1441.1,1474.35,1474.35,1622616
ADANIENT,2021-09-21 18:30:00,1435.0,1462.65,1424.35,1437.75,1437.75,1663858
ADANIENT,2021-09-20 18:30:00,1420.0,1446.95,1381.35,1441.45,1441.45,2682157
TMPV,2021-09-26 18:30:00,323.15,333.6,323.15,331.65,331.65,56305136
TMPV,2021-09-23 18:30:00,325.1,326.95,316.05,317.95,317.95,28901243
TMPV,2021-09-22 18:30:00,313.2,324.0,313.2,321.5,321.5,52701665
TMPV,2021-09-21 18:30:00,303.15,313.8,303.0,310.1,310.1,29545253
TMPV,2021-09-20 18:30:00,298.6,302.7,293.1,301.95,301.95,19439330
RELIANCE,2021-09-26 18:30:00,2487.0,2529.9,2475.3,2524.45,2524.45,7095022
RELIANCE,2021-09-23 18:30:00,2503.55,2505.45,2472.0,2482.7,2482.7,7011181
RELIANCE,2021-09-22 18:30:00,2447.4,2497.0,2445.5,2489.9,2489.9,7267883
RELIANCE,2021-09-21 18:30:00,2408.0,2442.0,2398.25,2430.5,2430.5,5074612
RELIANCE,2021-09-20 18:30:00,2405.0,2416.6,2384.0,2404.7,2404.7,4576111
MUTHOOTFIN,2021-09-26 18:30:00,1505.0,1510.25,1483.2,1493.3,1493.3,324586
MUTHOOTFIN,2021-09-23 18:30:00,1520.0,1530.7,1496.0,1505.05,1505.05,346181
MUTHOOTFIN,2021-09-22 18:30:00,1559.0,1560.3,1516.9,1519.95,1519.95,804207
MUTHOOTFIN,2021-09-21 18:30:00,1486.0,1547.5,1473.9,1543.5,1543.5,1126487
MUTHOOTFIN,2021-09-20 18:30:00,1478.0,1483.0,1432.0,1479.1,1479.1,1093338
BSE,2021-09-26 18:30:00,1181.95,1272.5,1181.95,1257.8,1257.8,2502872
BSE,2021-09-23 18:30:00,1191.0,1192.7,1163.0,1171.4,1171.4,223493
BSE,2021-09-22 18:30:00,1175.0,1200.0,1172.0,1182.85,1182.85,279381
BSE,2021-09-21 18:30:00,1182.0,1191.0,1162.6,1170.2,1170.2,223906
BSE,2021-09-20 18:30:00,1152.0,1175.0,1132.3,1166.65,1166.65,335127
ADANIGREEN,2021-09-26 18:30:00,1157.0,1159.5,1127.0,1153.45,1153.45,3249556
ADANIGREEN,2021-09-23 18:30:00,1149.2,1159.0,1125.25,1151.8,1151.8,3334805
ADANIGREEN,2021-09-22 18:30:00,1150.0,1160.0,1118.75,1149.2,1149.2,2615150
ADANIGREEN,2021-09-21 18:30:00,1147.4,1163.5,1127.05,1141.55,1141.55,2248068
ADANIGREEN,2021-09-20 18:30:00,1115.0,1127.0,1097.25,1120.7,1120.7,1798120
HDFCBANK,2021-09-26 18:30:00,1615.7,1635.5,1608.0,1625.1,1625.1,8207731
HDFCBANK,2021-09-23 18:30:00,1579.0,1607.95,1575.0,1601.55,1601.55,10403351
HDFCBANK,2021-09-22 18:30:00,1542.0,1572.0,1542.0,1570.0,1570.0,6832152
HDFCBANK,2021-09-21 18:30:00,1549.0,1550.15,1530.0,1533.7,1533.7,5291101
HDFCBANK,2021-09-20 18:30:00,1562.0,1568.65,1528.95,1551.95,1551.95,7387498
MCX,2021-09-26 18:30:00,1678.9,1730.0,1661.05,1718.25,1718.25,1481097
MCX,2021-09-23 18:30:00,1630.0,1692.7,1617.8,1659.3,1659.3,1529465
MCX,2021-09-22 18:30:00,1620.5,1659.35,1611.6,1629.55,1629.55,537920
MCX,2021-09-21 18:30:00,1637.0,1644.8,1614.0,1618.9,1618.9,270592
MCX,2021-09-20 18:30:00,1585.0,1643.0,1578.05,1637.45,1637.45,791205
INFY,2021-09-26 18:30:00,1768.75,1769.0,1718.1,1721.15,1721.15,5045337
INFY,2021-09-23 18:30:00,1758.0,1788.0,1752.45,1763.85,1763.85,8280446
INFY,2021-09-22 18:30:00,1732.0,1745.0,1721.1,1742.55,1742.55,3826090
INFY,2021-09-21 18:30:00,1717.0,1738.9,1713.05,1716.9,1716.9,4553892
INFY,2021-09-20 18:30:00,1700.0,1726.75,1684.65,1718.45,1718.45,4672222
ICICIBANK,2021-09-26 18:30:00,724.5,731.75,722.3,730.0,730.0,7712240
ICICIBANK,2021-09-23 18:30:00,722.6,724.6,716.55,722.95,722.95,11780868
ICICIBANK,2021-09-22 18:30:00,711.0,720.0,707.15,717.0,717.0,10412491
ICICIBANK,2021-09-21 18:30:00,715.0,715.0,702.25,703.35,703.35,9740470
ICICIBANK,2021-09-20 18:30:00,711.15,714.5,694.4,711.85,711.85,10009615
HAL,2021-09-26 18:30:00,1350.8,1358.0,1332.6,1336.55,1336.55,479659
HAL,2021-09-23 18:30:00,1366.8,1376.4,1326.65,1341.4,1341.4,622141
HAL,2021-09-22 18:30:00,1370.3,1389.45,1355.35,1359.75,1359.75,659362
HAL,2021-09-21 18:30:00,1355.1,1374.8,1340.05,1356.85,1356.85,616549
HAL,2021-09-20 18:30:00,1388.85,1425.2,1340.0,1359.25,1359.25,1805104
ADANIPORTS,2021-09-26 18:30:00,749.7,753.8,736.4,750.25,750.25,3803939
ADANIPORTS,2021-09-23 18:30:00,756.0,764.9,743.0,744.8,744.8,4445517
ADANIPORTS,2021-09-22 18:30:00,754.4,760.0,750.55,754.5,754.5,3526253
ADANIPORTS,2021-09-21 18:30:00,750.0,759.6,742.0,745.3,745.3,4343365
ADANIPORTS,2021-09-20 18:30:00,754.0,758.8,734.05,749.6,749.6,7766479
DIXON,2021-09-26 18:30:00,4387.0,4520.0,4306.0,4491.95,4491.95,619728
DIXON,2021-09-23 18:30:00,4434.0,4479.85,4351.55,4380.05,4380.05,519411
DIXON,2021-09-22 18:30:00,4222.0,4460.0,4211.05,4396.3,4396.3,1142122
DIXON,2021-09-21 18:30:00,4051.1,4200.25,4025.65,4163.15,4163.15,256361
DIXON,2021-09-20 18:30:00,4150.55,4154.85,3992.65,4107.45,4107.45,320353
TCS,2021-09-26 18:30:00,3900.0,3904.0,3802.9,3836.95,3836.95,1673362
TCS,2021-09-23 18:30:00,3890.0,3944.4,3855.0,3871.3,3871.3,2320754
TCS,2021-09-22 18:30:00,3870.0,3879.0,3835.0,3869.25,3869.25,2003869
TCS,2021-09-21 18:30:00,3862.5,3896.85,3852.45,3862.15,3862.15,1744067
TCS,2021-09-20 18:30:00,3858.0,3871.55,3821.65,3862.95,3862.95,1568129
KOTAKBANK,2021-09-26 18:30:00,2031.2,2058.0,2025.5,2033.35,2033.35,1830064
KOTAKBANK,2021-09-23 18:30:00,2030.0,2052.35,2013.9,2028.1,2028.1,2114888
KOTAKBANK,2021-09-22 18:30:00,2004.0,2052.0,1990.9,2024.0,2024.0,2989107
KOTAKBANK,2021-09-21 18:30:00,2016.5,2022.4,1978.8,1985.55,1985.55,1911809
KOTAKBANK,2021-09-20 18:30:00,2017.0,2027.65,1996.1,2010.95,2010.95,3866888
TATASTEEL,2021-09-26 18:30:00,1272.0,1288.7,1261.05,1270.5,1270.5,8668877
TATASTEEL,2021-09-23 18:30:00,1320.0,1324.0,1258.45,1272.1,1272.1,13286616
TATASTEEL,2021-09-22 18:30:00,1330.0,1339.45,1306.05,1318.7,1318.7,9946251
TATASTEEL,2021-09-21 18:30:00,1299.4,1318.0,1283.1,1305.8,1305.8,11124247
TATASTEEL,2021-09-20 18:30:00,1258.0,1296.9,1232.9,1292.2,1292.2,25593540
UNITDSPR,2021-09-26 18:30:00,830.1,834.4,806.1,821.65,821.65,2415356
UNITDSPR,2021-09-23 18:30:00,834.95,853.25,817.75,827.7,827.7,4833080
UNITDSPR,2021-09-22 18:30:00,784.0,843.5,775.35,829.15,829.15,15131123
UNITDSPR,2021-09-21 18:30:00,745.0,781.95,745.0,773.5,773.5,3854537
UNITDSPR,2021-09-20 18:30:00,739.95,750.65,728.5,746.85,746.85,1035741
ADANIENSOL,2021-09-26 18:30:00,1512.0,1593.0,1495.05,1578.4,1578.4,231569
ADANIENSOL,2021-09-23 18:30:00,1520.0,1550.0,1501.1,1542.15,1542.15,178331
ADANIENSOL,2021-09-22 18:30:00,1482.8,1599.95,1482.8,1547.6,1547.6,725520
ADANIENSOL,2021-09-21 18:30:00,1560.8,1725.0,1560.8,1560.8,1560.8,835775
ADANIENSOL,2021-09-20 18:30:00,1642.9,1642.9,1642.9,1642.9,1642.9,319006
JSWSTEEL,2021-09-26 18:30:00,660.45,663.75,646.3,648.65,648.65,5889365
JSWSTEEL,2021-09-23 18:30:00,677.25,679.0,650.75,659.15,659.15,7363339
JSWSTEEL,2021-09-22 18:30:00,685.3,687.25,674.1,677.25,677.25,4039612
JSWSTEEL,2021-09-21 18:30:00,671.8,683.4,666.2,678.55,678.55,8147214
JSWSTEEL,2021-09-20 18:30:00,633.25,672.0,628.7,668.95,668.95,14289169
HINDALCO,2021-09-26 18:30:00,474.9,489.95,472.3,481.4,481.4,6825039
HINDALCO,2021-09-23 18:30:00,481.0,485.65,473.6,478.75,478.75,9226843
HINDALCO,2021-09-22 18:30:00,473.5,484.8,468.0,483.25,483.25,12757667
HINDALCO,2021-09-21 18:30:00,452.9,464.4,452.2,463.0,463.0,13613171
HINDALCO,2021-09-20 18:30:00,445.0,452.45,438.8,451.0,451.0,18750888
