symbol,date,open,high,low,close,adj_close,volume
ASHOKLEY,2024-05-02 00:00:00,195.85,201.95,194.5,201.35,201.35,"5,05,11,799"
SUZLON,2024-05-03 00:00:00,42.0,42.3,41.05,41.35,41.35,"2,37,25,164"
SUZLON,2024-05-02 00:00:00,41.6,42.05,41.05,41.7,41.7,"3,15,30,269"
ONGC,2024-05-03 00:00:00,284.0,292.95,284.0,286.1,286.1,"2,89,13,016"
ONGC,2024-05-02 00:00:00,281.0,284.6,279.05,282.8,282.8,"1,56,77,336"
INDUSTOWER,2024-05-03 00:00:00,353.5,358.35,347.65,350.95,350.95,"1,40,60,465"
INDUSTOWER,2024-05-02 00:00:00,359.0,363.6,348.45,352.95,352.95,"1,91,36,966"
IOC,2024-05-03 00:00:00,174.8,174.9,169.4,170.75,170.75,"3,09,68,452"
IOC,2024-05-02 00:00:00,172.0,174.6,168.25,173.4,173.4,"6,05,55,113"
NATIONALUM,2024-05-03 00:00:00,187.25,188.4,182.3,185.1,185.1,"1,49,12,479"
NATIONALUM,2024-05-02 00:00:00,184.8,189.1,184.1,186.65,186.65,"1,19,46,114"
WIPRO,2024-05-03 00:00:00,460.4,462.0,453.2,457.35,457.35,"48,65,313"
WIPRO,2024-05-02 00:00:00,462.4,463.0,455.45,457.4,457.4,"74,68,638"
ITC,2024-05-03 00:00:00,440.05,440.05,431.35,436.45,436.45,"2,29,04,276"
ITC,2024-05-02 00:00:00,436.0,442.6,434.85,439.0,439.0,"2,32,28,909"
MOTHERSON,2024-05-03 00:00:00,130.8,132.25,129.65,131.2,131.2,"97,48,819"
MOTHERSON,2024-05-02 00:00:00,131.0,131.75,129.25,130.2,130.2,"1,11,63,690"
BANKBARODA,2024-05-03 00:00:00,282.25,282.5,274.25,275.75,275.75,"1,95,68,548"
BANKBARODA,2024-05-02 00:00:00,281.45,283.9,279.0,279.4,279.4,"1,23,66,464"
NMDC,2024-05-03 00:00:00,258.5,269.9,258.15,268.95,268.95,"3,89,74,667"
NMDC,2024-05-02 00:00:00,254.0,260.4,252.2,258.5,258.5,"1,44,20,844"
KALYANKJIL,2024-05-03 00:00:00,414.8,415.8,403.5,406.1,406.1,"12,43,796"
KALYANKJIL,2024-05-02 00:00:00,414.85,418.4,408.3,411.8,411.8,"9,82,676"
JIOFIN,2024-05-03 00:00:00,380.55,385.85,374.35,375.9,375.9,"2,18,62,922"
JIOFIN,2024-05-02 00:00:00,377.0,381.35,372.5,379.65,379.65,"1,96,58,857"
POWERGRID,2024-05-03 00:00:00,312.0,316.1,308.25,310.85,310.85,"2,70,74,447"
POWERGRID,2024-05-02 00:00:00,301.95,317.25,301.85,313.6,313.6,"4,40,59,506"
ABCAPITAL,2024-05-03 00:00:00,233.15,234.4,228.1,231.1,231.1,"67,67,686"
ABCAPITAL,2024-05-02 00:00:00,232.55,234.75,231.6,232.4,232.4,"90,52,439"
LICHSGFIN,2024-05-03 00:00:00,672.0,675.9,644.5,654.05,654.05,"26,50,534"
LICHSGFIN,2024-05-02 00:00:00,675.05,683.0,666.0,669.1,669.1,"22,69,415"
INDIANB,2024-05-03 00:00:00,553.65,553.7,531.1,544.0,544.0,"17,37,781"
INDIANB,2024-05-02 00:00:00,553.0,554.75,545.8,549.85,549.85,"8,37,415"
OIL,2024-05-03 00:00:00,633.7,643.0,620.85,630.65,630.65,"42,78,873"
OIL,2024-05-02 00:00:00,624.2,632.0,605.0,630.45,630.45,"47,02,531"
TATAPOWER,2024-05-03 00:00:00,461.6,464.2,448.5,454.75,454.75,"1,68,25,776"
TATAPOWER,2024-05-02 00:00:00,450.05,459.95,449.25,457.85,457.85,"1,58,80,502"
FEDERALBNK,2024-05-03 00:00:00,168.5,169.5,164.0,165.95,165.95,"1,77,58,980"
FEDERALBNK,2024-05-02 00:00:00,169.5,170.3,162.85,168.0,168.0,"7,58,75,713"
JSWENERGY,2024-05-03 00:00:00,638.25,645.9,620.9,642.2,642.2,"25,85,406"
JSWENERGY,2024-05-02 00:00:00,632.1,646.35,631.0,638.25,638.25,"29,27,025"
DLF,2024-05-03 00:00:00,903.9,903.9,862.8,878.2,878.2,"52,71,160"
DLF,2024-05-02 00:00:00,888.2,901.0,882.0,896.45,896.45,"30,99,475"
PNB,2024-05-03 00:00:00,139.15,139.3,134.25,135.8,135.8,"6,13,53,686"
PNB,2024-05-02 00:00:00,141.1,142.5,137.35,138.05,138.05,"5,84,20,041"
BANKINDIA,2024-05-03 00:00:00,153.0,153.0,148.25,149.8,149.8,"94,11,856"
BANKINDIA,2024-05-02 00:00:00,155.4,156.4,151.1,151.65,151.65,"91,30,409"
HDFCLIFE,2024-05-03 00:00:00,581.8,581.8,565.25,565.9,565.9,"85,74,215"
HDFCLIFE,2024-05-02 00:00:00,584.3,586.55,573.4,576.35,576.35,"82,92,342"
AMBUJACEM,2024-05-03 00:00:00,629.5,634.45,616.3,622.45,622.45,"25,66,478"
AMBUJACEM,2024-05-02 00:00:00,615.0,630.9,609.15,625.7,625.7,"62,86,712"
INDHOTEL,2024-05-03 00:00:00,579.75,581.0,565.15,570.6,570.6,"20,71,931"
INDHOTEL,2024-05-02 00:00:00,578.55,584.15,575.0,576.15,576.15,"21,92,757"
CGPOWER,2024-05-03 00:00:00,552.0,556.15,546.05,548.2,548.2,"9,94,167"
CGPOWER,2024-05-02 00:00:00,553.6,556.65,548.1,549.05,549.05,"12,00,681"
RVNL,2024-05-03 00:00:00,290.0,290.5,281.6,284.1,284.1,"92,83,077"
RVNL,2024-05-02 00:00:00,288.0,291.85,284.8,288.85,288.85,"91,81,814"
UNIONBANK,2024-05-03 00:00:00,155.6,156.0,149.45,152.5,152.5,"1,33,10,526"
UNIONBANK,2024-05-02 00:00:00,155.0,155.7,153.8,154.65,154.65,"83,71,301"
MARICO,2024-05-03 00:00:00,519.95,521.45,510.45,516.9,516.9,"11,04,998"
MARICO,2024-05-02 00:00:00,517.5,522.8,513.4,517.85,517.85,"9,26,594"
MAHABANK,2024-05-03 00:00:00,70.2,70.35,67.9,68.4,68.4,"2,99,62,784"
MAHABANK,2024-05-02 00:00:00,70.6,70.6,69.1,69.8,69.8,"3,03,60,298"
EXIDEIND,2024-05-03 00:00:00,466.55,471.0,458.55,468.95,468.95,"46,77,076"
EXIDEIND,2024-05-02 00:00:00,477.8,485.55,460.0,464.0,464.0,"82,27,489"
GMRAIRPORT,2024-05-03 00:00:00,89.0,89.85,84.55,85.6,85.6,"5,94,84,779"
GMRAIRPORT,2024-05-02 00:00:00,85.75,88.8,83.5,88.15,88.15,"6,93,72,247"
PETRONET,2024-05-03 00:00:00,322.0,323.15,310.8,313.8,313.8,"80,79,399"
PETRONET,2024-05-02 00:00:00,310.5,322.45,305.9,320.75,320.75,"1,67,15,887"
DABUR,2024-05-03 00:00:00,536.25,538.0,524.0,531.75,531.75,"70,08,370"
DABUR,2024-05-02 00:00:00,508.0,536.05,508.0,525.3,525.3,"70,92,006"
AWL,2024-05-03 00:00:00,348.0,351.9,342.6,344.25,344.25,"13,92,909"
AWL,2024-05-02 00:00:00,361.0,361.3,350.7,351.45,351.45,"26,32,127"
GAIL,2024-05-03 00:00:00,207.0,208.5,200.65,203.8,203.8,"1,57,81,876"
GAIL,2024-05-02 00:00:00,209.0,210.15,201.7,205.05,205.05,"1,74,30,514"
SJVN,2024-05-03 00:00:00,137.6,139.75,133.0,135.15,135.15,"1,92,93,037"
SJVN,2024-05-02 00:00:00,135.0,138.65,133.65,137.15,137.15,"2,02,25,776"
ICICIPRULI,2024-05-03 00:00:00,576.55,585.0,572.75,576.7,576.7,"14,20,649"
ICICIPRULI,2024-05-02 00:00:00,572.9,582.0,571.05,576.55,576.55,"14,17,126"
BERGEPAINT,2024-05-03 00:00:00,526.9,526.9,513.5,523.25,523.25,"14,72,843"
BERGEPAINT,2024-05-02 00:00:00,511.05,526.0,510.9,522.45,522.45,"11,10,923"
NIACL,2024-05-03 00:00:00,240.7,243.7,227.55,232.0,232.0,"24,65,018"
NIACL,2024-05-02 00:00:00,248.9,249.1,237.5,239.2,239.2,"12,69,678"
JSL,2024-05-03 00:00:00,736.0,740.0,725.2,732.85,732.85,"14,89,456"
JSL,2024-05-02 00:00:00,724.95,739.9,707.45,734.2,734.2,"22,32,161"
JSWINFRA,2024-05-03 00:00:00,260.0,264.0,253.4,258.5,258.5,"1,23,34,925"
JSWINFRA,2024-05-02 00:00:00,251.6,258.0,248.3,257.3,257.3,"53,48,662"
GICRE,2024-05-03 00:00:00,344.4,347.05,333.9,340.0,340.0,"11,35,166"
GICRE,2024-05-02 00:00:00,348.0,348.5,340.0,341.25,341.25,"8,41,645"
BHARTIARTL,2024-05-05 18:30:00,1275.0,1298.45,1273.2,1283.4,1283.4,5555467
BHARTIARTL,2024-05-02 18:30:00,1306.0,1310.5,1258.15,1277.4,1277.4,11290875
BHARTIARTL,2024-05-01 18:30:00,1315.25,1319.9,1293.6,1304.05,1304.05,7995432
BHARTIARTL,2024-04-29 18:30:00,1323.15,1334.8,1319.95,1322.3,1322.3,5272565
SBIN,2024-05-05 18:30:00,835.0,836.0,803.0,807.8,807.8,35283557
SBIN,2024-05-02 18:30:00,834.8,836.2,820.0,831.45,831.45,22667634
SBIN,2024-05-01 18:30:00,826.9,833.9,825.0,830.05,830.05,19943724
SBIN,2024-04-29 18:30:00,826.5,834.85,819.9,826.25,826.25,27449073
ADANIENT,2024-05-05 18:30:00,2993.25,3000.2,2850.0,2874.65,2874.65,2377944
ADANIENT,2024-05-02 18:30:00,3030.0,3045.0,2975.1,2993.25,2993.25,1472168
ADANIENT,2024-05-01 18:30:00,3071.95,3119.85,3015.05,3039.6,3039.6,2219085
ADANIENT,2024-04-29 18:30:00,3094.0,3108.45,3045.0,3054.7,3054.7,804552
TMPV,2024-05-05 18:30:00,1015.0,1019.8,1005.0,1016.2,1016.2,5724760
TMPV,2024-05-02 18:30:00,1038.0,1040.2,996.0,1013.4,1013.4,11871773
TMPV,2024-05-01 18:30:00,1020.0,1030.0,1011.55,1027.8,1027.8,12695047
TMPV,2024-04-29 18:30:00,1005.0,1019.45,997.5,1007.9,1007.9,9047011
RELIANCE,2024-05-05 18:30:00,2871.0,2880.0,2836.0,2839.05,2839.05,3697104
RELIANCE,2024-05-02 18:30:00,2942.0,2949.9,2832.3,2868.0,2868.0,8613479
RELIANCE,2024-05-01 18:30:00,2944.0,2954.65,2928.25,2933.1,2933.1,7256323
RELIANCE,2024-04-29 18:30:00,2936.0,2966.15,2925.75,2934.0,2934.0,5737131
MUTHOOTFIN,2024-05-05 18:30:00,1716.35,1716.85,1668.95,1674.45,1674.45,211743
MUTHOOTFIN,2024-05-02 18:30:00,1716.85,1742.3,1684.0,1700.95,1700.95,291478
MUTHOOTFIN,2024-05-01 18:30:00,1722.0,1743.05,1703.05,1716.85,1716.85,232700
MUTHOOTFIN,2024-04-29 18:30:00,1706.95,1753.9,1695.5,1720.65,1720.65,717003
BSE,2024-05-05 18:30:00,2875.0,2875.0,2775.0,2845.2,2845.2,772761
BSE,2024-05-02 18:30:00,2887.7,2894.4,2813.35,2850.75,2850.75,943429
BSE,2024-05-01 18:30:00,2872.0,2900.0,2830.0,2858.75,2858.75,2042181
BSE,2024-04-29 18:30:00,2824.8,2885.0,2778.0,2790.15,2790.15,2420498
ADANIGREEN,2024-05-05 18:30:00,1760.0,1785.95,1750.0,1766.65,1766.65,558578
ADANIGREEN,2024-05-02 18:30:00,1796.0,1820.0,1745.25,1799.8,1799.8,906386
ADANIGREEN,2024-05-01 18:30:00,1798.0,1805.0,1759.2,1786.85,1786.85,517699
ADANIGREEN,2024-04-29 18:30:00,1814.0,1838.8,1791.0,1797.65,1797.65,488769
HDFCBANK,2024-05-05 18:30:00,1522.0,1534.5,1517.15,1522.65,1522.65,14396698
HDFCBANK,2024-05-02 18:30:00,1533.25,1540.6,1507.2,1519.6,1519.6,15932621
HDFCBANK,2024-05-01 18:30:00,1522.0,1537.0,1520.35,1532.25,1532.25,16737503
HDFCBANK,2024-04-29 18:30:00,1529.2,1539.5,1514.9,1520.1,1520.1,26153691
MCX,2024-05-05 18:30:00,4038.0,4103.9,3951.05,4047.3,4047.3,512125
MCX,2024-05-02 18:30:00,4117.0,4121.1,3987.15,4009.45,4009.45,408485
MCX,2024-05-01 18:30:00,4115.9,4149.7,4072.9,4081.3,4081.3,356478
MCX,2024-04-29 18:30:00,4100.0,4146.4,4082.2,4109.0,4109.0,692773
INFY,2024-05-05 18:30:00,1420.0,1445.7,1417.1,1425.9,1425.9,6445422
INFY,2024-05-02 18:30:00,1422.1,1424.8,1403.2,1416.3,1416.3,8842345
INFY,2024-05-01 18:30:00,1413.0,1424.0,1411.85,1414.45,1414.45,10076354
INFY,2024-04-29 18:30:00,1434.7,1436.55,1417.55,1420.55,1420.55,6936588
ICICIBANK,2024-05-05 18:30:00,1141.55,1158.45,1138.1,1146.3,1146.3,14970524
ICICIBANK,2024-05-02 18:30:00,1141.3,1157.4,1135.45,1142.05,1142.05,19933604
ICICIBANK,2024-05-01 18:30:00,1143.0,1155.5,1133.25,1139.45,1139.45,25118334
ICICIBANK,2024-04-29 18:30:00,1159.95,1169.55,1146.75,1150.4,1150.4,29568491
HAL,2024-05-05 18:30:00,3936.0,3938.4,3785.05,3816.4,3816.4,1613143
HAL,2024-05-02 18:30:00,3952.25,3967.0,3880.0,3920.2,3920.2,1180369
HAL,2024-05-01 18:30:00,3942.0,3973.1,3931.4,3947.2,3947.2,1008325
HAL,2024-04-29 18:30:00,4035.35,4035.85,3930.0,3939.35,3939.35,2054258
ADANIPORTS,2024-05-05 18:30:00,1322.5,1322.5,1257.0,1289.95,1289.95,4000668
ADANIPORTS,2024-05-02 18:30:00,1353.0,1354.0,1310.45,1320.3,1320.3,3528822
ADANIPORTS,2024-05-01 18:30:00,1333.95,1348.7,1306.55,1338.8,1338.8,7991511
ADANIPORTS,2024-04-29 18:30:00,1323.55,1334.65,1316.25,1324.9,1324.9,2321071
DIXON,2024-05-05 18:30:00,8500.0,8503.0,8312.55,8414.4,8414.4,129570
DIXON,2024-05-02 18:30:00,8460.0,8494.75,8324.95,8451.65,8451.65,261496
DIXON,2024-05-01 18:30:00,8361.0,8424.0,8270.45,8410.3,8410.3,237333
DIXON,2024-04-29 18:30:00,8500.0,8525.0,8325.35,8341.75,8341.75,287349
TCS,2024-05-05 18:30:00,3853.0,3939.95,3853.0,3921.05,3921.05,2053831
TCS,2024-05-02 18:30:00,3890.15,3893.6,3797.6,3843.4,3843.4,2962234
TCS,2024-05-01 18:30:00,3778.05,3871.1,3778.05,3863.3,3863.3,2491044
TCS,2024-04-29 18:30:00,3872.0,3881.75,3810.0,3820.65,3820.65,2203078
KOTAKBANK,2024-05-05 18:30:00,1605.0,1633.0,1594.0,1624.3,1624.3,21608211
KOTAKBANK,2024-05-02 18:30:00,1583.0,1587.9,1543.85,1546.7,1546.7,16123589
KOTAKBANK,2024-05-01 18:30:00,1590.0,1594.5,1552.4,1575.65,1575.65,26640478
KOTAKBANK,2024-04-29 18:30:00,1640.4,1647.0,1620.0,1623.95,1623.95,18206448
TATASTEEL,2024-05-05 18:30:00,167.95,168.65,164.7,167.6,167.6,37621296
TATASTEEL,2024-05-02 18:30:00,168.95,170.75,165.15,166.5,166.5,62573586
TATASTEEL,2024-05-01 18:30:00,165.0,168.9,165.0,167.35,167.35,69320283
TATASTEEL,2024-04-29 18:30:00,168.4,168.4,164.5,165.0,165.0,55043389
UNITDSPR,2024-05-05 18:30:00,1218.0,1242.2,1199.55,1231.7,1231.7,1950840
UNITDSPR,2024-05-02 18:30:00,1200.0,1212.6,1181.0,1208.3,1208.3,905136
UNITDSPR,2024-05-01 18:30:00,1177.0,1203.6,1175.25,1194.9,1194.9,1270379
UNITDSPR,2024-04-29 18:30:00,1192.2,1202.05,1171.15,1177.0,1177.0,1002463
ADANIENSOL,2024-05-05 18:30:00,1060.35,1065.95,1032.15,1058.5,1058.5,2650493
ADANIENSOL,2024-05-02 18:30:00,1045.55,1068.5,1044.0,1061.55,1061.55,2666817
ADANIENSOL,2024-05-01 18:30:00,1065.2,1066.0,1045.6,1052.85,1052.85,3169241
ADANIENSOL,2024-04-29 18:30:00,1067.0,1087.3,1060.35,1065.2,1065.2,3503339
JSWSTEEL,2024-05-05 18:30:00,879.7,893.0,874.35,880.65,880.65,2556178
JSWSTEEL,2024-05-02 18:30:00,895.85,903.7,866.0,874.2,874.2,3672279
JSWSTEEL,2024-05-01 18:30:00,883.0,894.6,883.0,890.35,890.35,2448369
JSWSTEEL,2024-04-29 18:30:00,902.45,902.75,880.05,882.2,882.2,1831578
HINDALCO,2024-05-05 18:30:00,650.0,655.0,629.3,638.8,638.8,10094421
HINDALCO,2024-05-02 18:30:00,655.05,655.05,638.4,647.1,647.1,10633995
HINDALCO,2024-05-01 18:30:00,635.9,646.9,628.65,641.45,641.45,17929526
HINDALCO,2024-04-29 18:30:00,653.6,653.7,642.3,644.4,644.4,4771959
M&M,2024-05-05 18:30:00,2200.45,2240.0,2190.0,2224.95,2224.95,2111447
M&M,2024-05-02 18:30:00,2210.0,2210.0,2172.35,2193.0,2193.0,3859227
M&M,2024-05-01 18:30:00,2165.1,2204.0,2165.1,2185.15,2185.15,3347541
M&M,2024-04-29 18:30:00,2073.05,2169.0,2073.05,2156.35,2156.35,5745143
SHRIRAMFIN,2024-05-05 18:30:00,2600.0,2608.95,2498.85,2547.55,2547.55,865357
SHRIRAMFIN,2024-05-02 18:30:00,1439.9,1439.9,1439.9,1439.9,1439.9,253
SHRIRAMFIN,2024-05-02 18:30:00,1000.11,1000.11,1000.11,1000.11,1000.11,2
SHRIRAMFIN,2024-05-02 18:30:00,1650.0,1650.0,1650.0,1650.0,1650.0,17
SHRIRAMFIN,2024-05-02 18:30:00,1530.0,1530.0,1530.0,1530.0,1530.0,200
SHRIRAMFIN,2024-05-02 18:30:00,1053.01,1053.01,1053.01,1053.01,1053.01,1
SHRIRAMFIN,2024-05-02 18:30:00,1040.0,1040.0,1040.0,1040.0,1040.0,150
SHRIRAMFIN,2024-05-02 18:30:00,1188.0,1188.0,989.41,989.41,989.41,130
SHRIRAMFIN,2024-05-02 18:30:00,1040.0,1040.0,1040.0,1040.0,1040.0,7
SHRIRAMFIN,2024-05-02 18:30:00,1040.0,1040.0,1040.0,1040.0,1040.0,27
SHRIRAMFIN,2024-05-02 18:30:00,2600.0,2658.0,2575.15,2588.55,2588.55,1524429
SHRIRAMFIN,2024-05-01 18:30:00,2546.55,2599.0,2535.0,2582.1,2582.1,1848695
SHRIRAMFIN,2024-05-01 18:30:00,1050.0,1054.0,1034.0,1035.1,1035.1,242
SHRIRAMFIN,2024-05-01 18:30:00,1093.1,1093.1,1093.1,1093.1,1093.1,100
SHRIRAMFIN,2024-05-01 18:30:00,1022.0,1022.0,1022.0,1022.0,1022.0,1
SHRIRAMFIN,2024-05-01 18:30:00,1010.0,1020.0,1010.0,1015.0,1015.0,112
SHRIRAMFIN,2024-05-01 18:30:00,1023.0,1023.0,1023.0,1023.0,1023.0,25
SHRIRAMFIN,2024-05-01 18:30:00,1060.0,1060.0,1060.0,1060.0,1060.0,130
SHRIRAMFIN,2024-05-01 18:30:00,1527.0,1527.0,1527.0,1527.0,1527.0,1000
SHRIRAMFIN,2024-05-01 18:30:00,1039.0,1039.0,1039.0,1039.0,1039.0,9
SHRIRAMFIN,2024-04-29 18:30:00,2493.0,2578.8,2484.0,2551.7,2551.7,2685245
SHRIRAMFIN,2024-04-29 18:30:00,1020.05,1020.05,1020.0,1020.0,1020.0,100
SHRIRAMFIN,2024-04-29 18:30:00,1526.0,1526.0,1522.0,1526.0,1526.0,2125
SHRIRAMFIN,2024-04-29 18:30:00,1092.0,1095.0,1092.0,1093.0,1093.0,410
SHRIRAMFIN,2024-04-29 18:30:00,1156.0,1156.0,1156.0,1156.0,1156.0,50
SHRIRAMFIN,2024-04-29 18:30:00,1055.0,1056.0,1055.0,1056.0,1056.0,350
SHRIRAMFIN,2024-04-29 18:30:00,1024.0,1024.0,1024.0,1024.0,1024.0,4
SHRIRAMFIN,2024-04-29 18:30:00,1050.0,1050.0,1050.0,1050.0,1050.0,10
BAJAJFINSV,2024-05-05 18:30:00,1637.9,1637.9,1607.05,1611.35,1611.35,725360
BAJAJFINSV,2024-05-02 18:30:00,1650.2,1725.0,1618.0,1627.3,1627.3,5227529
BAJAJFINSV,2024-05-01 18:30:00,1615.0,1635.0,1611.0,1615.45,1615.45,1304846
BAJAJFINSV,2024-04-29 18:30:00,1596.0,1633.95,1591.3,1615.0,1615.0,1748360
HINDPETRO,2024-05-05 18:30:00,538.1,538.1,512.65,513.8,513.8,4594381
HINDPETRO,2024-05-02 18:30:00,540.0,540.9,529.1,534.1,534.1,5778801
HINDPETRO,2024-05-01 18:30:00,507.0,536.75,504.5,533.5,533.5,21695417
HINDPETRO,2024-04-29 18:30:00,510.4,515.55,490.75,495.4,495.4,6500680
ATGL,2024-05-05 18:30:00,930.4,930.55,905.1,917.15,917.15,2770526
ATGL,2024-05-02 18:30:00,932.85,936.9,922.5,930.4,930.4,2473403
ATGL,2024-05-01 18:30:00,955.0,969.85,925.0,932.15,932.15,2505289
ATGL,2024-04-29 18:30:00,924.1,947.65,921.3,929.1,929.1,1080983
GRASIM,2024-05-05 18:30:00,2489.0,2489.75,2441.2,2453.3,2453.3,606833
GRASIM,2024-05-02 18:30:00,2442.0,2487.0,2438.8,2481.35,2481.35,1192695
GRASIM,2024-05-01 18:30:00,2410.0,2452.0,2401.05,2437.35,2437.35,1466226
GRASIM,2024-04-29 18:30:00,2405.0,2438.45,2374.1,2411.65,2411.65,1041175
LUPIN,2024-05-05 18:30:00,1667.9,1687.0,1636.65,1679.65,1679.65,1633715
LUPIN,2024-05-02 18:30:00,1654.0,1683.0,1648.0,1654.75,1654.75,965116
LUPIN,2024-05-01 18:30:00,1648.85,1661.0,1640.6,1647.65,1647.65,386502
LUPIN,2024-04-29 18:30:00,1648.45,1661.1,1640.5,1645.9,1645.9,1171635
AXISBANK,2024-05-05 18:30:00,1143.9,1156.0,1135.65,1143.65,1143.65,7490104
AXISBANK,2024-05-02 18:30:00,1150.9,1163.25,1134.1,1141.5,1141.5,9993632
AXISBANK,2024-05-01 18:30:00,1156.0,1174.0,1148.0,1149.85,1149.85,12302236
AXISBANK,2024-04-29 18:30:00,1160.15,1182.9,1155.15,1165.9,1165.9,18965164
PERSISTENT,2024-05-05 18:30:00,3371.0,3434.4,3371.0,3395.7,3395.7,340457
PERSISTENT,2024-05-02 18:30:00,3426.6,3445.35,3361.0,3366.85,3366.85,345291
PERSISTENT,2024-05-01 18:30:00,3400.0,3428.9,3365.0,3407.7,3407.7,432230
PERSISTENT,2024-04-29 18:30:00,3341.0,3411.95,3341.0,3368.6,3368.6,595315
BIOCON,2024-05-05 18:30:00,307.45,309.0,299.2,300.6,300.6,5949489
BIOCON,2024-05-02 18:30:00,314.0,315.0,299.45,305.2,305.2,9554032
BIOCON,2024-05-01 18:30:00,300.0,313.05,296.5,310.9,310.9,15169926
BIOCON,2024-04-29 18:30:00,306.9,307.0,297.35,298.55,298.55,5854305
TITAN,2024-05-05 18:30:00,3476.0,3488.8,3257.0,3280.15,3280.15,6891728
TITAN,2024-05-02 18:30:00,3595.0,3599.0,3492.0,3533.9,3533.9,1681592
TITAN,2024-05-01 18:30:00,3585.0,3598.0,3546.3,3568.45,3568.45,1435891
TITAN,2024-04-29 18:30:00,3602.65,3619.5,3580.0,3589.25,3589.25,963220
DRREDDY,2024-05-05 18:30:00,6379.7,6380.0,6246.35,6293.45,6293.45,452754
DRREDDY,2024-05-02 18:30:00,6299.9,6419.9,6258.0,6349.55,6349.55,581368
DRREDDY,2024-05-01 18:30:00,6195.25,6299.8,6195.25,6287.5,6287.5,626953
DRREDDY,2024-04-29 18:30:00,6299.9,6313.0,6185.0,6204.3,6204.3,381304
HUDCO,2024-05-05 18:30:00,221.0,221.4,208.0,213.8,213.8,17399161
HUDCO,2024-05-05 18:30:00,1135.05,1135.05,1135.05,1135.05,1135.05,1
HUDCO,2024-05-05 18:30:00,1310.0,1310.0,1310.0,1310.0,1310.0,2
HUDCO,2024-05-02 18:30:00,1078.0,1078.0,1078.0,1078.0,1078.0,1
HUDCO,2024-05-02 18:30:00,1086.51,1092.9,1086.51,1087.0,1087.0,754
HUDCO,2024-05-02 18:30:00,1309.0,1311.0,1309.0,1310.0,1310.0,457
HUDCO,2024-05-02 18:30:00,223.25,227.75,215.55,219.55,219.55,12540727
HUDCO,2024-05-02 18:30:00,1136.0,1137.0,1135.01,1135.01,1135.01,976
HUDCO,2024-05-02 18:30:00,1170.0,1170.0,1165.27,1165.27,1165.27,400
HUDCO,2024-05-01 18:30:00,1078.0,1078.0,1078.0,1078.0,1078.0,1
HUDCO,2024-05-01 18:30:00,1146.0,1146.0,1146.0,1146.0,1146.0,100
HUDCO,2024-05-01 18:30:00,225.75,228.15,221.3,222.0,222.0,9352082
HUDCO,2024-05-01 18:30:00,1088.0,1092.0,1088.0,1092.0,1092.0,1305
HUDCO,2024-05-01 18:30:00,1129.1,1138.0,1129.1,1138.0,1138.0,2025
HUDCO,2024-05-01 18:30:00,1091.0,1091.0,1084.1,1084.1,1084.1,415
HUDCO,2024-05-01 18:30:00,1309.0,1309.0,1309.0,1309.0,1309.0,250
HUDCO,2024-05-01 18:30:00,1149.0,1149.0,1146.05,1146.05,1146.05,116
