symbol,date,open,high,low,close,adj_close,volume
HAL,2022-08-11 18:30:00,2264.8,2293.65,2218.0,2270.2,2270.2,1711788
HAL,2022-08-10 18:30:00,2181.1,2298.0,2174.3,2264.45,2264.45,2761026
HAL,2022-08-09 18:30:00,2160.0,2204.25,2135.5,2168.3,2168.3,1725902
ADANIPORTS,2022-08-11 18:30:00,793.5,799.7,785.5,788.35,788.35,2281608
ADANIPORTS,2022-08-10 18:30:00,794.7,799.9,788.3,792.75,792.75,2140171
ADANIPORTS,2022-08-09 18:30:00,803.0,808.0,778.3,790.55,790.55,5541103
DIXON,2022-08-11 18:30:00,3894.9,3894.9,3815.35,3832.3,3832.3,175927
DIXON,2022-08-10 18:30:00,3890.0,4007.8,3866.0,3879.9,3879.9,504780
DIXON,2022-08-09 18:30:00,3794.1,3915.2,3751.0,3845.95,3845.95,315042
TCS,2022-08-11 18:30:00,3419.0,3419.0,3381.25,3401.55,3401.55,1472354
TCS,2022-08-10 18:30:00,3400.0,3428.7,3375.05,3422.5,3422.5,1449248
TCS,2022-08-09 18:30:00,3385.0,3385.0,3335.0,3354.25,3354.25,1878359
KOTAKBANK,2022-08-11 18:30:00,1860.0,1860.0,1836.5,1841.2,1841.2,1396522
KOTAKBANK,2022-08-10 18:30:00,1849.0,1856.65,1833.0,1853.5,1853.5,2778338
KOTAKBANK,2022-08-09 18:30:00,1848.0,1849.25,1821.05,1828.35,1828.35,1657327
TATASTEEL,2022-08-11 18:30:00,109.35,112.9,108.8,112.65,112.65,95942333
TATASTEEL,2022-08-10 18:30:00,110.3,110.65,108.6,109.1,109.1,75321498
TATASTEEL,2022-08-09 18:30:00,107.9,109.9,106.5,109.2,109.2,73880698
UNITDSPR,2022-08-11 18:30:00,784.95,798.0,779.15,788.25,788.25,815515
UNITDSPR,2022-08-10 18:30:00,780.0,792.0,777.55,784.95,784.95,1861706
UNITDSPR,2022-08-09 18:30:00,782.9,783.95,770.9,776.3,776.3,1071170
ADANIENSOL,2022-08-11 18:30:00,3490.95,3553.0,3462.6,3535.6,3535.6,279712
ADANIENSOL,2022-08-10 18:30:00,3453.35,3520.0,3404.75,3493.95,3493.95,341798
ADANIENSOL,2022-08-09 18:30:00,3475.0,3475.0,3371.3,3436.15,3436.15,339003
JSWSTEEL,2022-08-11 18:30:00,673.6,685.0,673.0,678.2,678.2,3476671
JSWSTEEL,2022-08-10 18:30:00,673.1,678.3,669.45,673.6,673.6,3480693
JSWSTEEL,2022-08-09 18:30:00,672.55,674.8,660.0,670.1,670.1,3252353
HINDALCO,2022-08-11 18:30:00,435.65,442.7,433.0,436.25,436.25,9420634
HINDALCO,2022-08-10 18:30:00,446.5,446.5,432.0,433.5,433.5,14865139
HINDALCO,2022-08-09 18:30:00,423.05,444.4,416.6,440.1,440.1,23766201
M&M,2022-08-11 18:30:00,1265.0,1268.9,1249.3,1259.45,1259.45,3355489
M&M,2022-08-10 18:30:00,1277.0,1278.95,1254.0,1266.2,1266.2,3077633
M&M,2022-08-09 18:30:00,1277.0,1279.7,1260.25,1268.05,1268.05,2530492
BAJAJFINSV,2022-08-11 18:30:00,15770.0,15888.4,15680.0,15765.45,15765.45,205251
BAJAJFINSV,2022-08-10 18:30:00,15930.0,15930.0,15701.2,15736.95,15736.95,253651
BAJAJFINSV,2022-08-09 18:30:00,15530.0,15674.0,15426.0,15643.2,15643.2,442548
HINDPETRO,2022-08-11 18:30:00,241.0,246.95,240.5,245.85,245.85,4312613
HINDPETRO,2022-08-10 18:30:00,241.0,242.4,239.8,240.1,240.1,2784628
HINDPETRO,2022-08-09 18:30:00,240.35,242.2,238.5,240.05,240.05,5245266
ATGL,2022-08-11 18:30:00,3347.0,3439.8,3338.35,3425.4,3425.4,453978
ATGL,2022-08-10 18:30:00,3362.0,3399.3,3309.0,3352.3,3352.3,473134
ATGL,2022-08-09 18:30:00,3388.0,3390.0,3271.0,3351.4,3351.4,551856
GRASIM,2022-08-11 18:30:00,1608.1,1653.0,1590.0,1622.6,1622.6,1796597
GRASIM,2022-08-10 18:30:00,1620.0,1620.05,1593.0,1600.05,1600.05,450192
GRASIM,2022-08-09 18:30:00,1595.1,1616.2,1586.5,1610.9,1610.9,565399
LUPIN,2022-08-11 18:30:00,693.45,694.0,681.0,682.85,682.85,751684
LUPIN,2022-08-10 18:30:00,673.0,694.0,672.2,690.25,690.25,1089880
LUPIN,2022-08-09 18:30:00,666.6,672.8,660.1,669.85,669.85,893159
AXISBANK,2022-08-11 18:30:00,758.7,762.0,753.4,760.55,760.55,4614341
AXISBANK,2022-08-10 18:30:00,743.05,760.65,743.05,758.85,758.85,12384073
AXISBANK,2022-08-09 18:30:00,745.0,747.85,736.15,739.0,739.0,9069541
PERSISTENT,2022-08-11 18:30:00,3747.0,3747.0,3670.05,3723.4,3723.4,205508
PERSISTENT,2022-08-10 18:30:00,3725.55,3828.5,3709.2,3731.3,3731.3,319682
PERSISTENT,2022-08-09 18:30:00,3746.1,3784.0,3615.05,3643.4,3643.4,317435
BIOCON,2022-08-11 18:30:00,314.0,315.6,310.55,311.15,311.15,1477133
BIOCON,2022-08-10 18:30:00,315.9,316.4,314.0,315.75,315.75,1098580
BIOCON,2022-08-09 18:30:00,315.0,316.8,312.55,313.45,313.45,941323
TITAN,2022-08-11 18:30:00,2472.0,2493.0,2461.9,2471.95,2471.95,761420
TITAN,2022-08-10 18:30:00,2446.2,2486.0,2446.2,2472.35,2472.35,1127878
TITAN,2022-08-09 18:30:00,2469.9,2469.9,2417.1,2433.6,2433.6,1065998
DRREDDY,2022-08-11 18:30:00,4258.0,4289.6,4221.0,4260.8,4260.8,404258
DRREDDY,2022-08-10 18:30:00,4260.0,4278.0,4235.9,4258.3,4258.3,257037
DRREDDY,2022-08-09 18:30:00,4243.6,4264.0,4214.55,4243.3,4243.3,421623
HCLTECH,2022-08-11 18:30:00,964.0,964.0,954.0,956.4,956.4,3022304
HCLTECH,2022-08-10 18:30:00,965.0,968.5,958.75,962.35,962.35,3594584
HCLTECH,2022-08-09 18:30:00,966.05,967.0,948.1,952.05,952.05,3271939
COFORGE,2022-08-11 18:30:00,3869.75,3869.75,3785.0,3792.5,3792.5,166154
COFORGE,2022-08-10 18:30:00,3859.0,3969.0,3846.0,3857.1,3857.1,365482
COFORGE,2022-08-09 18:30:00,3886.0,3906.0,3810.0,3822.65,3822.65,182049
SUNPHARMA,2022-08-11 18:30:00,921.05,922.8,907.15,913.45,913.45,1384417
SUNPHARMA,2022-08-10 18:30:00,923.0,926.9,917.45,921.05,921.05,1526395
SUNPHARMA,2022-08-09 18:30:00,913.2,927.0,913.2,919.7,919.7,3077870
POWERINDIA,2022-08-11 18:30:00,3321.4,3321.4,3222.0,3233.95,3233.95,31697
POWERINDIA,2022-08-10 18:30:00,3450.0,3450.0,3264.05,3301.85,3301.85,36362
POWERINDIA,2022-08-09 18:30:00,3430.0,3454.8,3393.55,3404.7,3404.7,18756
BPCL,2022-08-11 18:30:00,328.35,334.45,327.8,333.9,333.9,2642970
BPCL,2022-08-10 18:30:00,329.95,331.6,327.2,328.35,328.35,1688595
BPCL,2022-08-09 18:30:00,327.3,330.25,326.0,328.3,328.3,2871689
TVSMOTOR,2022-08-11 18:30:00,960.0,964.5,950.95,952.55,952.55,653263
TVSMOTOR,2022-08-10 18:30:00,971.0,974.9,955.1,958.25,958.25,1035579
TVSMOTOR,2022-08-09 18:30:00,959.95,969.0,950.1,966.6,966.6,1247420
OFSS,2022-08-11 18:30:00,3412.0,3412.0,3356.0,3377.7,3377.7,48279
OFSS,2022-08-10 18:30:00,3358.2,3419.45,3345.0,3408.3,3408.3,99926
OFSS,2022-08-09 18:30:00,3378.95,3387.75,3325.2,3337.6,3337.6,39199
MARUTI,2022-08-11 18:30:00,8815.0,8815.0,8675.0,8699.2,8699.2,712782
MARUTI,2022-08-10 18:30:00,8955.7,8998.0,8724.0,8813.85,8813.85,508318
MARUTI,2022-08-09 18:30:00,8938.6,8999.5,8826.0,8879.7,8879.7,445375
POLICYBZR,2022-08-11 18:30:00,580.7,584.65,560.4,573.15,573.15,788235
POLICYBZR,2022-08-10 18:30:00,565.0,597.3,558.1,583.25,583.25,2679317
POLICYBZR,2022-08-09 18:30:00,560.0,572.5,550.0,560.5,560.5,758279
VOLTAS,2022-08-11 18:30:00,994.95,1014.95,991.25,1007.4,1007.4,2036111
VOLTAS,2022-08-10 18:30:00,980.0,999.5,977.55,989.55,989.55,1549710
VOLTAS,2022-08-09 18:30:00,986.0,989.05,972.65,973.95,973.95,854456
LT,2022-08-11 18:30:00,1865.0,1869.0,1838.0,1846.45,1846.45,1041383
LT,2022-08-10 18:30:00,1870.05,1878.8,1855.2,1867.15,1867.15,1918049
LT,2022-08-09 18:30:00,1830.0,1867.0,1822.25,1855.15,1855.15,3422074
BEL,2022-08-11 18:30:00,288.0,292.15,287.2,291.1,291.1,4591616
BEL,2022-08-10 18:30:00,288.5,292.25,285.65,287.45,287.45,7684628
BEL,2022-08-09 18:30:00,281.8,288.3,280.75,287.4,287.4,9655780
TATACONSUM,2022-08-11 18:30:00,773.45,775.9,760.55,763.45,763.45,2257305
TATACONSUM,2022-08-10 18:30:00,794.55,798.55,771.6,773.45,773.45,3371339
TATACONSUM,2022-08-09 18:30:00,788.7,793.7,786.35,790.55,790.55,1185175
TECHM,2022-08-11 18:30:00,1073.3,1076.4,1062.0,1065.9,1065.9,1771561
TECHM,2022-08-10 18:30:00,1072.0,1093.9,1070.2,1077.25,1077.25,3201408
TECHM,2022-08-09 18:30:00,1056.0,1059.15,1043.05,1055.2,1055.2,2823021
BAJFINANCE,2022-08-11 18:30:00,7302.0,7343.0,7272.05,7309.4,7309.4,1036941
BAJFINANCE,2022-08-10 18:30:00,7244.0,7325.0,7217.35,7318.95,7318.95,1027051
BAJFINANCE,2022-08-09 18:30:00,7369.0,7369.0,7105.0,7149.4,7149.4,1906523
TRENT,2022-08-11 18:30:00,1347.0,1390.6,1332.65,1382.75,1382.75,1159339
TRENT,2022-08-10 18:30:00,1329.0,1359.7,1320.45,1340.15,1340.15,1702218
TRENT,2022-08-09 18:30:00,1319.45,1331.85,1301.0,1311.25,1311.25,313632
ULTRACEMCO,2022-08-11 18:30:00,6595.0,6610.15,6515.0,6559.3,6559.3,269932
ULTRACEMCO,2022-08-10 18:30:00,6630.1,6654.95,6573.6,6597.1,6597.1,303393
ULTRACEMCO,2022-08-09 18:30:00,6724.35,6742.1,6580.55,6595.65,6595.65,271291
LTM,2022-08-11 18:30:00,5013.0,5013.0,4896.0,4911.4,4911.4,248304
LTM,2022-08-10 18:30:00,4930.0,5046.0,4925.0,5001.5,5001.5,447931
LTM,2022-08-09 18:30:00,4920.0,4929.0,4786.5,4856.6,4856.6,231234
CUMMINSIND,2022-08-11 18:30:00,1240.35,1289.4,1238.75,1249.75,1249.75,1482543
CUMMINSIND,2022-08-10 18:30:00,1175.0,1248.6,1160.0,1237.6,1237.6,1889729
CUMMINSIND,2022-08-09 18:30:00,1196.3,1226.95,1103.8,1167.25,1167.25,2244675
DIVISLAB,2022-08-11 18:30:00,3950.05,3958.2,3700.0,3726.2,3726.2,2107936
DIVISLAB,2022-08-10 18:30:00,3940.0,3955.05,3905.05,3948.05,3948.05,275719
DIVISLAB,2022-08-09 18:30:00,3942.0,3973.9,3911.05,3948.8,3948.8,342277
LAURUSLABS,2022-08-11 18:30:00,565.75,570.5,560.25,566.15,566.15,1007526
LAURUSLABS,2022-08-10 18:30:00,561.7,570.5,561.55,565.5,565.5,1455139
LAURUSLABS,2022-08-09 18:30:00,551.1,563.8,550.65,558.85,558.85,1695655
NESTLEIND,2022-08-11 18:30:00,19700.0,19756.45,19413.7,19543.25,19543.25,48903
NESTLEIND,2022-08-10 18:30:00,19800.0,19982.4,19587.6,19679.6,19679.6,50461
NESTLEIND,2022-08-09 18:30:00,19850.6,20150.0,19505.0,19769.5,19769.5,72207
COCHINSHIP,2022-08-11 18:30:00,332.0,338.05,331.2,336.3,336.3,113760
COCHINSHIP,2022-08-10 18:30:00,344.8,346.0,331.0,333.5,333.5,420266
COCHINSHIP,2022-08-09 18:30:00,342.6,344.9,341.0,343.25,343.25,128924
SOLARINDS,2022-08-11 18:30:00,3215.0,3225.0,3141.95,3163.15,3163.15,28700
SOLARINDS,2022-08-10 18:30:00,3220.0,3235.0,3162.0,3220.5,3220.5,46947
SOLARINDS,2022-08-09 18:30:00,3150.0,3267.55,3110.0,3194.0,3194.0,97304
IDFCFIRSTB,2022-08-11 18:30:00,45.2,45.75,44.85,45.1,45.1,36944487
IDFCFIRSTB,2022-08-10 18:30:00,45.5,45.65,44.4,45.25,45.25,58018067
IDFCFIRSTB,2022-08-09 18:30:00,44.7,44.95,43.7,44.8,44.8,52366454
YESBANK,2022-08-11 18:30:00,15.3,15.45,15.15,15.3,15.3,73702389
YESBANK,2022-08-10 18:30:00,15.65,15.7,15.25,15.4,15.4,110441016
YESBANK,2022-08-09 18:30:00,16.0,16.05,15.25,15.4,15.4,138968107
BAJAJ-AUTO,2022-08-11 18:30:00,4033.5,4060.0,4013.75,4038.0,4038.0,217139
BAJAJ-AUTO,2022-08-10 18:30:00,4050.1,4058.25,4022.35,4033.5,4033.5,277432
BAJAJ-AUTO,2022-08-09 18:30:00,4014.0,4066.0,4014.0,4034.85,4034.85,218912
POLYCAB,2022-08-11 18:30:00,2415.1,2440.0,2385.0,2409.45,2409.45,168815
POLYCAB,2022-08-10 18:30:00,2446.05,2460.0,2412.0,2417.5,2417.5,238979
POLYCAB,2022-08-09 18:30:00,2377.0,2433.0,2350.6,2421.15,2421.15,660830
HINDUNILVR,2022-08-11 18:30:00,2624.9,2626.1,2585.1,2594.95,2594.95,1473527
HINDUNILVR,2022-08-10 18:30:00,2656.05,2667.75,2606.6,2613.7,2613.7,810674
HINDUNILVR,2022-08-09 18:30:00,2650.35,2676.7,2631.2,2642.8,2642.8,1098949
INDIGO,2022-08-11 18:30:00,2025.0,2027.5,2002.0,2014.15,2014.15,279338
INDIGO,2022-08-10 18:30:00,2081.9,2084.6,2012.5,2019.8,2019.8,813952
INDIGO,2022-08-09 18:30:00,2061.0,2066.8,2022.25,2038.3,2038.3,328575
ZYDUSLIFE,2022-08-11 18:30:00,383.75,388.5,380.45,386.85,386.85,4788229
ZYDUSLIFE,2022-08-10 18:30:00,369.0,382.9,367.55,381.7,381.7,3688772
ZYDUSLIFE,2022-08-09 18:30:00,362.0,367.2,358.0,364.55,364.55,1954306
IPCALAB,2022-08-11 18:30:00,988.4,990.0,918.4,928.05,928.05,3897119
IPCALAB,2022-08-10 18:30:00,992.9,1022.6,985.1,1016.3,1016.3,382876
IPCALAB,2022-08-09 18:30:00,1005.0,1012.0,971.0,991.5,991.5,431161
CIPLA,2022-08-11 18:30:00,1043.6,1043.6,1022.35,1027.15,1027.15,1140717
CIPLA,2022-08-10 18:30:00,1040.5,1049.0,1035.0,1038.4,1038.4,838963
CIPLA,2022-08-09 18:30:00,1035.55,1046.3,1029.05,1038.35,1038.35,1293683
MAZDOCK,2022-08-11 18:30:00,296.9,314.8,290.0,311.65,311.65,1726959
MAZDOCK,2022-08-10 18:30:00,299.0,311.9,294.0,297.45,297.45,5336775
MAZDOCK,2022-08-09 18:30:00,283.9,289.0,278.55,283.2,283.2,268886
APOLLOHOSP,2022-08-11 18:30:00,4350.05,4394.8,4276.1,4312.75,4312.75,1412625
APOLLOHOSP,2022-08-10 18:30:00,4539.6,4552.5,4418.0,4429.65,4429.65,446510
APOLLOHOSP,2022-08-09 18:30:00,4438.9,4625.95,4397.1,4517.15,4517.15,867000
HEROMOTOCO,2022-08-11 18:30:00,2789.95,2795.0,2751.85,2761.9,2761.9,435760
HEROMOTOCO,2022-08-10 18:30:00,2790.35,2818.0,2767.4,2785.3,2785.3,422152
HEROMOTOCO,2022-08-09 18:30:00,2785.0,2785.0,2732.9,2775.45,2775.45,895054
GODFRYPHLP,2022-08-11 18:30:00,1204.0,1204.0,1181.0,1185.25,1185.25,15131
GODFRYPHLP,2022-08-10 18:30:00,1206.0,1207.0,1185.0,1198.65,1198.65,22769
GODFRYPHLP,2022-08-09 18:30:00,1223.3,1229.0,1200.2,1212.7,1212.7,36263
KEI,2022-08-11 18:30:00,1385.0,1410.45,1380.0,1399.3,1399.3,259255
KEI,2022-08-10 18:30:00,1425.0,1428.65,1377.0,1391.0,1391.0,305809
KEI,2022-08-09 18:30:00,1356.0,1444.7,1337.05,1404.2,1404.2,631035
VBL,2022-08-11 18:30:00,1005.0,1034.25,1002.65,1025.5,1025.5,1007853
VBL,2022-08-10 18:30:00,1014.8,1019.65,997.15,1002.65,1002.65,1337439
VBL,2022-08-09 18:30:00,1019.95,1021.85,995.0,1003.0,1003.0,2089590
EICHERMOT,2022-08-11 18:30:00,3178.0,3221.4,3131.0,3210.15,3210.15,1327610
EICHERMOT,2022-08-10 18:30:00,3256.0,3265.95,3139.2,3176.45,3176.45,2187872
EICHERMOT,2022-08-09 18:30:00,3132.0,3169.35,3117.35,3154.55,3154.55,814819
GODREJCP,2022-08-11 18:30:00,875.1,876.0,857.7,864.8,864.8,810448
GODREJCP,2022-08-10 18:30:00,863.0,877.7,858.85,875.1,875.1,1233848
GODREJCP,2022-08-09 18:30:00,869.0,883.2,849.05,856.25,856.25,930246
RADICO,2022-08-11 18:30:00,946.65,961.0,928.45,937.0,937.0,270132
RADICO,2022-08-10 18:30:00,913.5,956.9,913.5,946.85,946.85,534430
RADICO,2022-08-09 18:30:00,920.0,928.0,908.25,913.95,913.95,181183
LICI,2022-08-11 18:30:00,683.25,687.1,681.05,682.4,682.4,867471
LICI,2022-08-10 18:30:00,685.45,689.8,681.3,682.65,682.65,1055646
LICI,2022-08-09 18:30:00,682.5,687.95,680.75,682.6,682.6,1133206
TATAELXSI,2022-08-11 18:30:00,9500.0,10374.95,9498.65,10238.05,10238.05,1945184
TATAELXSI,2022-08-10 18:30:00,9501.25,9575.0,9462.3,9498.65,9498.65,241351
TATAELXSI,2022-08-09 18:30:00,9649.0,9700.75,9400.0,9461.5,9461.5,366217
ABB,2022-08-11 18:30:00,2811.8,2837.7,2786.1,2797.25,2797.25,386571
ABB,2022-08-10 18:30:00,2794.95,2836.95,2780.0,2798.3,2798.3,326247
ABB,2022-08-09 18:30:00,2850.0,2850.0,2745.0,2770.4,2770.4,1043450
TORNTPHARM,2022-08-11 18:30:00,1535.65,1560.0,1532.05,1539.95,1539.95,452576
TORNTPHARM,2022-08-10 18:30:00,1555.0,1558.8,1532.1,1535.65,1535.65,239523
TORNTPHARM,2022-08-09 18:30:00,1557.0,1584.0,1521.0,1542.9,1542.9,283591
TIINDIA,2022-08-11 18:30:00,2255.4,2255.4,2231.0,2239.4,2239.4,118592
TIINDIA,2022-08-10 18:30:00,2348.0,2348.0,2220.2,2241.65,2241.65,222822
TIINDIA,2022-08-09 18:30:00,2329.0,2364.95,2271.15,2318.55,2318.55,279212
ENDURANCE,2022-08-11 18:30:00,1422.75,1459.0,1421.0,1428.75,1428.75,37898
ENDURANCE,2022-08-10 18:30:00,1419.55,1435.9,1397.0,1415.4,1415.4,280386
ENDURANCE,2022-08-09 18:30:00,1460.1,1463.4,1425.0,1433.3,1433.3,33342
AUBANK,2022-08-11 18:30:00,648.0,648.0,628.1,631.15,631.15,8516334
AUBANK,2022-08-10 18:30:00,649.6,659.6,642.0,644.35,644.35,1369854
AUBANK,2022-08-09 18:30:00,650.5,657.5,640.35,645.15,645.15,1506846
AUROPHARMA,2022-08-11 18:30:00,575.0,604.0,571.15,593.45,593.45,6178620
AUROPHARMA,2022-08-10 18:30:00,571.8,577.9,567.25,575.7,575.7,1320355
AUROPHARMA,2022-08-09 18:30:00,567.85,575.45,562.0,564.5,564.5,837442
PATANJALI,2022-08-11 18:30:00,1130.0,1130.0,1100.1,1104.75,1104.75,251011
PATANJALI,2022-08-10 18:30:00,1169.0,1169.0,1115.1,1122.35,1122.35,465576
PATANJALI,2022-08-09 18:30:00,1132.3,1147.0,1113.0,1117.3,1117.3,142209
JINDALSTEL,2022-08-11 18:30:00,396.2,408.95,396.2,404.35,404.35,5092529
JINDALSTEL,2022-08-10 18:30:00,401.25,401.85,396.3,397.9,397.9,2593624
JINDALSTEL,2022-08-09 18:30:00,393.5,399.85,388.05,396.6,396.6,3741687
BDL,2022-08-11 18:30:00,886.0,893.0,810.0,821.65,821.65,3209107
BDL,2022-08-10 18:30:00,850.0,897.9,847.5,884.2,884.2,2961092
BDL,2022-08-09 18:30:00,866.05,873.8,837.8,847.55,847.55,1619293
GVT&D,2022-08-11 18:30:00,132.0,132.0,123.3,125.25,125.25,430428
GVT&D,2022-08-10 18:30:00,123.0,123.8,118.1,120.5,120.5,44481
GVT&D,2022-08-09 18:30:00,121.5,123.7,119.55,121.6,121.6,71316
CHOLAFIN,2022-08-11 18:30:00,781.5,787.1,773.5,783.7,783.7,1034521
CHOLAFIN,2022-08-10 18:30:00,775.0,782.0,770.25,777.55,777.55,889980
CHOLAFIN,2022-08-09 18:30:00,780.2,782.55,764.2,771.85,771.85,1077124
HDFCAMC,2022-08-11 18:30:00,2031.0,2039.95,1948.15,1956.5,1956.5,932487
HDFCAMC,2022-08-10 18:30:00,1998.35,2046.0,1986.0,2027.2,2027.2,444511
HDFCAMC,2022-08-09 18:30:00,2012.4,2013.85,1978.0,1984.5,1984.5,124810
PFC,2022-08-11 18:30:00,1198.98,1198.98,1175.05,1189.99,1189.99,24
PFC,2022-08-11 18:30:00,1360.0,1360.0,1350.01,1355.0,1355.0,617
PFC,2022-08-11 18:30:00,1106.0,1106.0,1106.0,1106.0,1106.0,5
PFC,2022-08-11 18:30:00,119.5,122.45,119.1,120.75,120.75,6341947
PFC,2022-08-10 18:30:00,119.2,119.9,118.3,119.35,119.35,2750121
PFC,2022-08-10 18:30:00,1190.0,1190.0,1176.0,1177.72,1177.72,346
PFC,2022-08-10 18:30:00,1260.0,1260.0,1260.0,1260.0,1260.0,4
PFC,2022-08-10 18:30:00,1354.06,1356.9,1354.0,1354.6,1354.6,815
PFC,2022-08-09 18:30:00,1240.0,1240.0,1240.0,1240.0,1240.0,35
PFC,2022-08-09 18:30:00,117.7,118.8,117.45,118.35,118.35,3175114
PFC,2022-08-09 18:30:00,1185.0,1185.0,1175.01,1179.0,1179.0,150
PFC,2022-08-09 18:30:00,1357.0,1359.0,1357.0,1357.0,1357.0,363
PAYTM,2022-08-11 18:30:00,815.95,815.95,775.0,787.3,787.3,6972073
PAYTM,2022-08-10 18:30:00,830.0,842.0,821.05,825.8,825.8,1651453
PAYTM,2022-08-09 18:30:00,839.0,841.45,821.25,826.75,826.75,2508568
TATACOMM,2022-08-11 18:30:00,1095.0,1118.35,1082.0,1094.4,1094.4,451379
TATACOMM,2022-08-10 18:30:00,1093.6,1107.45,1087.2,1094.0,1094.0,407034
TATACOMM,2022-08-09 18:30:00,1084.4,1099.0,1075.1,1083.6,1083.6,371267
IREDA,2022-08-11 18:30:00,1240.0,1240.0,1230.1,1230.1,1230.1,25
IREDA,2022-08-11 18:30:00,1180.1,1182.0,1180.1,1181.0,1181.0,50
IREDA,2022-08-10 18:30:00,1179.1,1179.4,1179.1,1179.4,1179.4,5
IREDA,2022-08-10 18:30:00,1232.0,1232.0,1232.0,1232.0,1232.0,25
IREDA,2022-08-10 18:30:00,1182.0,1182.0,1180.0,1180.54,1180.54,351
IREDA,2022-08-10 18:30:00,1659.0,1659.0,1108.8,1108.8,1108.8,34
IREDA,2022-08-09 18:30:00,1469.89,1469.89,1463.87,1463.87,1463.87,47
IREDA,2022-08-09 18:30:00,1179.1,1179.32,1179.1,1179.32,1179.32,3
IREDA,2022-08-09 18:30:00,1189.0,1189.0,1188.99,1188.99,1188.99,21
NYKAA,2022-08-11 18:30:00,1418.15,1418.15,1394.5,1398.7,1398.7,368423
NYKAA,2022-08-10 18:30:00,1410.0,1435.0,1395.0,1418.15,1418.15,633577
NYKAA,2022-08-09 18:30:00,1420.5,1430.5,1384.0,1390.05,1390.05,569431
ASIANPAINT,2022-08-11 18:30:00,3399.0,3434.8,3383.0,3427.85,3427.85,548472
ASIANPAINT,2022-08-10 18:30:00,3450.0,3477.95,3390.0,3405.2,3405.2,1410533
ASIANPAINT,2022-08-09 18:30:00,3441.0,3449.85,3396.0,3411.65,3411.65,1089295
