symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-08-25 18:30:00,357.95,362.65,346.9,360.65,360.65,4931663
BHARTIARTL,2019-08-22 18:30:00,354.0,358.95,350.5,356.4,356.4,4590240
BHARTIARTL,2019-08-21 18:30:00,355.0,357.2,351.0,352.75,352.75,3113528
BHARTIARTL,2019-08-20 18:30:00,358.0,360.2,353.15,354.9,354.9,4046902
BHARTIARTL,2019-08-19 18:30:00,360.5,362.35,357.4,358.05,358.05,5266052
SBIN,2019-08-25 18:30:00,11265.0,11300.0,11260.0,11262.81,11262.81,32
SBIN,2019-08-25 18:30:00,288.0,288.0,270.0,280.2,280.2,64066440
SBIN,2019-08-25 18:30:00,11621.0,11630.0,11615.0,11630.0,11630.0,105
SBIN,2019-08-25 18:30:00,11270.0,11270.0,11250.0,11250.0,11250.0,22
SBIN,2019-08-22 18:30:00,11150.0,11269.99,11150.0,11269.99,11269.99,2
SBIN,2019-08-22 18:30:00,11250.0,11250.0,11250.0,11250.0,11250.0,50
SBIN,2019-08-22 18:30:00,11635.0,11635.0,11610.0,11621.44,11621.44,219
SBIN,2019-08-22 18:30:00,267.1,275.25,262.7,271.1,271.1,35212444
SBIN,2019-08-21 18:30:00,278.3,278.3,267.3,268.55,268.55,27728925
SBIN,2019-08-21 18:30:00,11651.0,11660.0,11640.0,11642.08,11642.08,213
SBIN,2019-08-21 18:30:00,11291.0,11310.0,11205.0,11280.69,11280.69,36
SBIN,2019-08-21 18:30:00,11299.99,11299.99,11200.01,11250.0,11250.0,52
SBIN,2019-08-20 18:30:00,11250.0,11250.0,11250.0,11250.0,11250.0,47
SBIN,2019-08-20 18:30:00,11290.0,11290.0,11290.0,11290.0,11290.0,2
SBIN,2019-08-20 18:30:00,11634.3,11659.9,11634.3,11655.0,11655.0,56
SBIN,2019-08-20 18:30:00,285.5,285.6,276.3,277.4,277.4,28226325
SBIN,2019-08-19 18:30:00,11268.7,11268.7,11250.0,11260.0,11260.0,24
SBIN,2019-08-19 18:30:00,11250.0,11255.0,11250.0,11251.66,11251.66,12
SBIN,2019-08-19 18:30:00,11600.0,11636.0,11595.0,11634.46,11634.46,373
SBIN,2019-08-19 18:30:00,287.3,287.4,280.65,283.7,283.7,23204417
ADANIENT,2019-08-25 18:30:00,132.1,135.95,128.3,135.2,135.2,5507570
ADANIENT,2019-08-22 18:30:00,123.4,132.2,122.9,131.3,131.3,4374006
ADANIENT,2019-08-21 18:30:00,130.95,131.3,126.1,126.9,126.9,3358838
ADANIENT,2019-08-20 18:30:00,134.0,135.3,130.25,131.9,131.9,3426518
ADANIENT,2019-08-19 18:30:00,135.7,136.8,132.05,135.65,135.65,4515865
TMPV,2019-08-25 18:30:00,114.55,115.4,106.8,110.55,110.55,47757623
TMPV,2019-08-22 18:30:00,108.9,111.6,107.65,111.05,111.05,41178606
TMPV,2019-08-21 18:30:00,112.0,114.0,106.2,107.7,107.7,58612708
TMPV,2019-08-20 18:30:00,123.0,123.0,109.5,112.4,112.4,83509593
TMPV,2019-08-19 18:30:00,120.0,124.8,119.0,123.85,123.85,34809225
RELIANCE,2019-08-25 18:30:00,1294.0,1294.0,1259.0,1266.8,1266.8,8778739
RELIANCE,2019-08-22 18:30:00,1239.0,1284.0,1226.5,1275.85,1275.85,9741262
RELIANCE,2019-08-21 18:30:00,1270.95,1271.0,1238.9,1246.75,1246.75,6414937
RELIANCE,2019-08-20 18:30:00,1275.65,1278.65,1266.5,1270.95,1270.95,4881553
RELIANCE,2019-08-19 18:30:00,1289.8,1292.6,1272.6,1275.95,1275.95,6843460
MUTHOOTFIN,2019-08-25 18:30:00,629.0,629.0,613.4,624.4,624.4,812998
MUTHOOTFIN,2019-08-22 18:30:00,592.6,618.45,592.6,611.95,611.95,802343
MUTHOOTFIN,2019-08-21 18:30:00,609.8,619.35,593.25,597.95,597.95,785726
MUTHOOTFIN,2019-08-20 18:30:00,622.0,622.0,606.2,611.2,611.2,611742
MUTHOOTFIN,2019-08-19 18:30:00,627.0,628.0,617.0,620.5,620.5,512254
BSE,2019-08-25 18:30:00,505.0,522.05,498.4,516.35,516.35,228360
BSE,2019-08-22 18:30:00,485.0,494.0,484.5,492.85,492.85,94221
BSE,2019-08-21 18:30:00,490.0,496.95,481.1,485.65,485.65,219908
BSE,2019-08-20 18:30:00,479.0,497.8,476.8,491.0,491.0,308592
BSE,2019-08-19 18:30:00,453.95,489.95,451.9,474.5,474.5,316570
ADANIGREEN,2019-08-25 18:30:00,45.0,45.0,42.5,43.65,43.65,445215
ADANIGREEN,2019-08-22 18:30:00,43.0,44.0,42.75,43.85,43.85,394426
ADANIGREEN,2019-08-21 18:30:00,43.6,44.5,43.2,43.5,43.5,486726
ADANIGREEN,2019-08-20 18:30:00,45.9,45.9,43.8,44.1,44.1,310844
ADANIGREEN,2019-08-19 18:30:00,46.3,46.65,45.4,45.8,45.8,298641
HDFCBANK,2019-08-25 18:30:00,2194.9,2266.15,2167.0,2256.15,2256.15,6320061
HDFCBANK,2019-08-22 18:30:00,2161.0,2177.0,2139.6,2162.7,2162.7,5024904
HDFCBANK,2019-08-21 18:30:00,2220.85,2220.85,2167.05,2174.1,2174.1,3498011
HDFCBANK,2019-08-20 18:30:00,2224.9,2241.2,2214.2,2225.85,2225.85,2618178
HDFCBANK,2019-08-19 18:30:00,2209.25,2227.8,2206.85,2220.6,2220.6,2567648
MCX,2019-08-25 18:30:00,854.8,900.0,851.8,890.3,890.3,1039807
MCX,2019-08-22 18:30:00,836.6,857.3,818.7,849.6,849.6,269363
MCX,2019-08-21 18:30:00,838.85,851.8,825.35,838.35,838.35,320484
MCX,2019-08-20 18:30:00,857.4,857.4,835.55,838.85,838.85,192996
MCX,2019-08-19 18:30:00,865.8,865.8,840.0,858.35,858.35,405043
INFY,2019-08-25 18:30:00,795.9,806.8,786.9,802.55,802.55,5412074
INFY,2019-08-22 18:30:00,796.45,809.95,795.8,802.2,802.2,6895015
INFY,2019-08-21 18:30:00,799.9,801.3,792.35,795.7,795.7,5222488
INFY,2019-08-20 18:30:00,793.0,803.75,793.0,799.45,799.45,5926896
INFY,2019-08-19 18:30:00,785.2,798.0,783.85,792.75,792.75,8435344
ICICIBANK,2019-08-25 18:30:00,407.0,414.0,392.85,411.65,411.65,26701988
ICICIBANK,2019-08-22 18:30:00,389.0,403.5,385.8,395.4,395.4,26883695
ICICIBANK,2019-08-21 18:30:00,411.0,412.5,398.0,399.1,399.1,18182520
ICICIBANK,2019-08-20 18:30:00,416.0,418.7,410.55,412.05,412.05,12868183
ICICIBANK,2019-08-19 18:30:00,420.8,423.2,412.5,416.9,416.9,16181488
HAL,2019-08-25 18:30:00,675.0,675.0,641.55,644.7,644.7,4964
HAL,2019-08-22 18:30:00,636.0,650.0,634.0,645.85,645.85,7662
HAL,2019-08-21 18:30:00,663.0,663.0,647.15,650.0,650.0,32626
HAL,2019-08-20 18:30:00,662.75,666.6,661.0,663.0,663.0,5789
HAL,2019-08-19 18:30:00,645.3,670.0,645.3,667.95,667.95,7664
