symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-09-03 18:30:00,865.75,869.45,859.7,865.3,865.3,3102649
BHARTIARTL,2023-08-31 18:30:00,853.15,867.55,852.75,865.95,865.95,4427899
BHARTIARTL,2023-08-30 18:30:00,855.5,859.5,847.05,856.4,856.4,12528190
BHARTIARTL,2023-08-29 18:30:00,859.85,862.6,856.45,857.75,857.75,3261665
BHARTIARTL,2023-08-28 18:30:00,870.0,870.0,848.5,855.2,855.2,14064286
SBIN,2023-09-03 18:30:00,572.0,576.35,568.45,575.55,575.55,12108655
SBIN,2023-08-31 18:30:00,562.7,571.2,562.1,569.55,569.55,18121168
SBIN,2023-08-30 18:30:00,569.3,570.3,559.4,561.35,561.35,27898476
SBIN,2023-08-29 18:30:00,576.7,577.7,566.1,567.4,567.4,15281416
SBIN,2023-08-28 18:30:00,573.65,576.3,571.85,574.85,574.85,13144855
ADANIENT,2023-09-03 18:30:00,2454.0,2480.0,2450.05,2470.6,2470.6,5998454
ADANIENT,2023-08-31 18:30:00,2381.0,2465.55,2380.0,2450.05,2450.05,6764397
ADANIENT,2023-08-30 18:30:00,2449.95,2489.95,2383.75,2419.25,2419.25,6230369
ADANIENT,2023-08-29 18:30:00,2517.0,2543.0,2492.4,2513.1,2513.1,6484593
ADANIENT,2023-08-28 18:30:00,2472.1,2536.65,2445.0,2506.45,2506.45,4802150
TMPV,2023-09-03 18:30:00,615.6,615.6,606.0,609.0,609.0,8392665
TMPV,2023-08-31 18:30:00,604.2,614.9,601.9,611.2,611.2,10297492
TMPV,2023-08-30 18:30:00,608.8,609.65,599.05,601.0,601.0,10544271
TMPV,2023-08-29 18:30:00,611.2,612.9,605.0,605.55,605.55,5676055
TMPV,2023-08-28 18:30:00,603.6,610.5,603.6,607.15,607.15,6956667
RELIANCE,2023-09-03 18:30:00,2412.65,2423.65,2405.3,2410.7,2410.7,4673813
RELIANCE,2023-08-31 18:30:00,2406.55,2425.65,2401.65,2412.65,2412.65,9056421
RELIANCE,2023-08-30 18:30:00,2423.0,2425.0,2399.9,2407.0,2407.0,10819300
RELIANCE,2023-08-29 18:30:00,2432.0,2443.0,2415.0,2418.05,2418.05,6084473
RELIANCE,2023-08-28 18:30:00,2452.05,2453.45,2408.15,2420.35,2420.35,8438322
MUTHOOTFIN,2023-09-03 18:30:00,1262.9,1283.0,1262.05,1278.05,1278.05,323525
MUTHOOTFIN,2023-08-31 18:30:00,1260.95,1271.1,1254.4,1261.25,1261.25,484593
MUTHOOTFIN,2023-08-30 18:30:00,1294.4,1295.55,1258.0,1260.35,1260.35,1002973
MUTHOOTFIN,2023-08-29 18:30:00,1300.9,1305.0,1280.0,1287.65,1287.65,323044
MUTHOOTFIN,2023-08-28 18:30:00,1289.85,1310.0,1285.0,1298.95,1298.95,786931
BSE,2023-09-03 18:30:00,1112.5,1203.05,1085.6,1188.25,1188.25,7404676
BSE,2023-08-31 18:30:00,1066.3,1138.8,1024.0,1126.15,1126.15,10033291
BSE,2023-08-30 18:30:00,963.0,1084.9,952.6,1062.75,1062.75,10319936
BSE,2023-08-29 18:30:00,914.9,989.0,908.45,967.8,967.8,6236441
BSE,2023-08-28 18:30:00,909.9,912.5,902.1,909.95,909.95,682487
ADANIGREEN,2023-09-03 18:30:00,952.9,964.0,942.0,959.2,959.2,4893856
ADANIGREEN,2023-08-31 18:30:00,928.6,957.0,905.15,949.1,949.1,4096797
ADANIGREEN,2023-08-30 18:30:00,932.05,959.85,920.7,928.65,928.65,4440751
ADANIGREEN,2023-08-29 18:30:00,974.5,977.85,966.0,970.5,970.5,705104
ADANIGREEN,2023-08-28 18:30:00,984.05,985.0,963.05,974.5,974.5,1469569
HDFCBANK,2023-09-03 18:30:00,1590.0,1591.45,1574.9,1584.55,1584.55,12536819
HDFCBANK,2023-08-31 18:30:00,1571.0,1579.0,1559.35,1574.7,1574.7,21613388
HDFCBANK,2023-08-30 18:30:00,1579.0,1583.15,1563.1,1571.45,1571.45,50037886
HDFCBANK,2023-08-29 18:30:00,1603.95,1603.95,1573.7,1578.7,1578.7,14042102
HDFCBANK,2023-08-28 18:30:00,1589.7,1592.65,1581.45,1590.3,1590.3,17769466
MCX,2023-09-03 18:30:00,1824.1,1875.65,1810.0,1815.45,1815.45,537887
MCX,2023-08-31 18:30:00,1687.85,1844.4,1676.0,1824.0,1824.0,2070446
MCX,2023-08-30 18:30:00,1639.95,1717.7,1635.05,1688.25,1688.25,1345454
MCX,2023-08-29 18:30:00,1621.0,1640.5,1611.0,1629.05,1629.05,246330
MCX,2023-08-28 18:30:00,1605.0,1633.4,1595.75,1608.25,1608.25,206449
