symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-01-07 18:30:00,1050.0,1059.0,1045.25,1049.05,1049.05,4489695
BHARTIARTL,2024-01-04 18:30:00,1053.8,1063.65,1038.95,1046.6,1046.6,4008221
BHARTIARTL,2024-01-03 18:30:00,1035.25,1058.8,1027.55,1047.9,1047.9,4664043
BHARTIARTL,2024-01-02 18:30:00,1031.95,1037.0,1021.35,1035.2,1035.2,3604276
BHARTIARTL,2024-01-01 18:30:00,1017.4,1025.45,1016.0,1021.7,1021.7,6865791
SBIN,2024-01-07 18:30:00,640.0,645.0,625.05,627.0,627.0,14739531
SBIN,2024-01-04 18:30:00,645.0,651.75,637.75,641.95,641.95,15984585
SBIN,2024-01-03 18:30:00,642.5,646.4,638.65,642.75,642.75,13883388
SBIN,2024-01-02 18:30:00,639.35,648.0,635.8,643.45,643.45,14571772
SBIN,2024-01-01 18:30:00,641.35,648.0,633.85,639.45,639.45,15164482
ADANIENT,2024-01-07 18:30:00,3020.0,3027.0,2952.95,2963.5,2963.5,1849061
ADANIENT,2024-01-04 18:30:00,3009.95,3066.9,2981.1,3006.6,3006.6,3219949
ADANIENT,2024-01-03 18:30:00,3039.4,3044.45,2990.0,2998.3,2998.3,2975620
ADANIENT,2024-01-02 18:30:00,3047.0,3199.0,2955.6,3003.0,3003.0,19725411
ADANIENT,2024-01-01 18:30:00,2922.0,2948.2,2841.0,2932.4,2932.4,2671368
TMPV,2024-01-07 18:30:00,798.4,800.35,787.5,789.1,789.1,7668471
TMPV,2024-01-04 18:30:00,799.0,805.9,787.1,790.95,790.95,11091198
TMPV,2024-01-03 18:30:00,798.0,801.8,791.3,795.75,795.75,14298444
TMPV,2024-01-02 18:30:00,786.05,790.0,776.25,781.45,781.45,8559060
TMPV,2024-01-01 18:30:00,800.5,804.0,779.0,784.4,784.4,13791090
RELIANCE,2024-01-07 18:30:00,2610.0,2631.95,2568.95,2587.35,2587.35,3867326
RELIANCE,2024-01-04 18:30:00,2602.9,2619.85,2598.0,2607.7,2607.7,4043203
RELIANCE,2024-01-03 18:30:00,2588.0,2609.85,2579.1,2596.65,2596.65,4806389
RELIANCE,2024-01-02 18:30:00,2610.0,2634.0,2577.2,2583.3,2583.3,4518768
RELIANCE,2024-01-01 18:30:00,2585.0,2615.0,2573.0,2611.7,2611.7,3724400
MUTHOOTFIN,2024-01-07 18:30:00,1504.15,1504.15,1466.55,1489.1,1489.1,179830
MUTHOOTFIN,2024-01-04 18:30:00,1523.8,1537.35,1492.5,1499.5,1499.5,336177
MUTHOOTFIN,2024-01-03 18:30:00,1480.0,1528.6,1460.1,1517.8,1517.8,782324
MUTHOOTFIN,2024-01-02 18:30:00,1459.85,1493.35,1452.6,1475.85,1475.85,798316
MUTHOOTFIN,2024-01-01 18:30:00,1460.0,1472.55,1440.6,1454.7,1454.7,385614
BSE,2024-01-07 18:30:00,2309.95,2319.95,2263.75,2275.1,2275.1,835818
BSE,2024-01-04 18:30:00,2287.0,2310.0,2271.9,2303.75,2303.75,531863
BSE,2024-01-03 18:30:00,2255.0,2293.95,2240.0,2277.1,2277.1,490105
BSE,2024-01-02 18:30:00,2238.8,2274.0,2210.0,2253.35,2253.35,524120
BSE,2024-01-01 18:30:00,2214.2,2300.0,2200.5,2235.95,2235.95,934165
ADANIGREEN,2024-01-07 18:30:00,1685.3,1714.0,1665.0,1680.05,1680.05,1137776
ADANIGREEN,2024-01-04 18:30:00,1695.0,1700.0,1660.0,1674.0,1674.0,871729
ADANIGREEN,2024-01-03 18:30:00,1706.55,1723.0,1675.05,1692.5,1692.5,1492988
ADANIGREEN,2024-01-02 18:30:00,1699.0,1747.4,1610.0,1697.25,1697.25,8064214
ADANIGREEN,2024-01-01 18:30:00,1598.8,1616.0,1565.7,1603.55,1603.55,1031651
HDFCBANK,2024-01-07 18:30:00,1678.5,1682.35,1660.0,1663.45,1663.45,8999235
HDFCBANK,2024-01-04 18:30:00,1687.15,1704.9,1668.1,1682.2,1682.2,15944735
HDFCBANK,2024-01-03 18:30:00,1678.0,1694.95,1670.7,1690.85,1690.85,13367028
HDFCBANK,2024-01-02 18:30:00,1702.0,1704.7,1668.95,1672.9,1672.9,14194881
HDFCBANK,2024-01-01 18:30:00,1698.8,1702.8,1688.7,1699.1,1699.1,14621046
MCX,2024-01-07 18:30:00,3154.0,3193.5,3145.0,3160.7,3160.7,216428
MCX,2024-01-04 18:30:00,3207.0,3220.0,3102.05,3144.45,3144.45,461142
MCX,2024-01-03 18:30:00,3185.0,3239.75,3160.0,3181.55,3181.55,394809
MCX,2024-01-02 18:30:00,3184.9,3189.5,3140.05,3177.55,3177.55,331804
MCX,2024-01-01 18:30:00,3170.05,3231.9,3110.0,3178.05,3178.05,638190
INFY,2024-01-07 18:30:00,1528.95,1536.0,1513.25,1522.8,1522.8,4440136
INFY,2024-01-04 18:30:00,1506.75,1539.7,1506.25,1532.55,1532.55,8895403
INFY,2024-01-03 18:30:00,1504.95,1519.75,1492.9,1512.7,1512.7,7056038
INFY,2024-01-02 18:30:00,1519.95,1519.95,1488.0,1490.0,1490.0,7550363
INFY,2024-01-01 18:30:00,1546.0,1549.15,1523.0,1534.4,1534.4,5396313
ICICIBANK,2024-01-07 18:30:00,994.0,998.2,980.3,982.0,982.0,8393164
ICICIBANK,2024-01-04 18:30:00,988.0,998.3,983.8,993.7,993.7,14875499
ICICIBANK,2024-01-03 18:30:00,986.4,989.15,981.9,987.15,987.15,22789140
ICICIBANK,2024-01-02 18:30:00,984.7,988.0,975.1,984.05,984.05,16826752
ICICIBANK,2024-01-01 18:30:00,997.0,997.65,980.25,982.25,982.25,16263825
HAL,2024-01-07 18:30:00,3017.0,3034.95,2985.0,2995.6,2995.6,1682520
HAL,2024-01-04 18:30:00,2980.0,3079.0,2965.1,2998.85,2998.85,5560237
HAL,2024-01-03 18:30:00,2876.0,2918.0,2865.35,2904.25,2904.25,1740167
HAL,2024-01-02 18:30:00,2763.0,2886.55,2763.0,2870.0,2870.0,2164728
HAL,2024-01-01 18:30:00,2829.9,2838.75,2748.45,2791.8,2791.8,1047639
ADANIPORTS,2024-01-07 18:30:00,1160.0,1182.0,1152.0,1168.85,1168.85,8760094
ADANIPORTS,2024-01-04 18:30:00,1129.1,1160.0,1125.4,1154.25,1154.25,10622789
ADANIPORTS,2024-01-03 18:30:00,1117.0,1131.0,1103.55,1123.2,1123.2,9771995
ADANIPORTS,2024-01-02 18:30:00,1105.0,1144.0,1062.75,1094.25,1094.25,33060778
ADANIPORTS,2024-01-01 18:30:00,1047.85,1082.9,1031.1,1078.4,1078.4,6344621
DIXON,2024-01-07 18:30:00,6399.85,6399.85,6303.0,6325.45,6325.45,136870
DIXON,2024-01-04 18:30:00,6396.55,6459.0,6364.3,6378.4,6378.4,246494
DIXON,2024-01-03 18:30:00,6379.0,6447.45,6365.65,6396.55,6396.55,244040
DIXON,2024-01-02 18:30:00,6316.6,6411.0,6269.0,6350.7,6350.7,241046
DIXON,2024-01-01 18:30:00,6465.5,6483.4,6243.15,6316.5,6316.5,604541
TCS,2024-01-07 18:30:00,3737.9,3739.75,3672.4,3678.3,3678.3,1067805
TCS,2024-01-04 18:30:00,3675.0,3747.75,3674.85,3737.9,3737.9,1963127
TCS,2024-01-03 18:30:00,3701.75,3719.0,3651.0,3666.8,3666.8,3598144
TCS,2024-01-02 18:30:00,3767.0,3771.85,3687.05,3691.75,3691.75,1803075
TCS,2024-01-01 18:30:00,3811.1,3811.1,3767.25,3783.2,3783.2,1344068
KOTAKBANK,2024-01-07 18:30:00,1848.0,1851.45,1818.6,1826.1,1826.1,12253167
KOTAKBANK,2024-01-04 18:30:00,1865.5,1869.9,1841.4,1847.6,1847.6,7799341
KOTAKBANK,2024-01-03 18:30:00,1871.5,1871.5,1860.55,1863.6,1863.6,2865766
KOTAKBANK,2024-01-02 18:30:00,1864.0,1870.0,1847.65,1865.9,1865.9,3781515
KOTAKBANK,2024-01-01 18:30:00,1908.0,1908.0,1860.1,1865.05,1865.05,5120796
TATASTEEL,2024-01-07 18:30:00,135.3,135.95,131.75,132.0,132.0,39559717
TATASTEEL,2024-01-04 18:30:00,135.0,135.95,132.85,133.65,133.65,71330190
TATASTEEL,2024-01-03 18:30:00,136.0,136.35,134.0,134.25,134.25,43913498
TATASTEEL,2024-01-02 18:30:00,139.5,139.6,134.35,135.35,135.35,45176618
TATASTEEL,2024-01-01 18:30:00,140.5,140.6,137.05,139.6,139.6,27764060
UNITDSPR,2024-01-07 18:30:00,1110.05,1127.15,1095.0,1097.8,1097.8,1238667
UNITDSPR,2024-01-04 18:30:00,1110.0,1117.35,1093.2,1101.05,1101.05,616100
UNITDSPR,2024-01-03 18:30:00,1102.0,1114.55,1100.6,1108.6,1108.6,512069
UNITDSPR,2024-01-02 18:30:00,1097.2,1105.1,1085.05,1098.2,1098.2,444285
UNITDSPR,2024-01-01 18:30:00,1110.9,1113.85,1078.8,1093.9,1093.9,686566
ADANIENSOL,2024-01-07 18:30:00,1170.85,1172.35,1140.0,1143.5,1143.5,896113
ADANIENSOL,2024-01-04 18:30:00,1180.0,1186.85,1155.45,1164.0,1164.0,1343094
ADANIENSOL,2024-01-03 18:30:00,1210.0,1219.7,1150.0,1179.8,1179.8,2693790
ADANIENSOL,2024-01-02 18:30:00,1150.0,1250.0,1072.0,1183.2,1183.2,13493682
ADANIENSOL,2024-01-01 18:30:00,1060.0,1072.0,1034.0,1062.45,1062.45,2716805
JSWSTEEL,2024-01-07 18:30:00,835.75,836.65,820.7,821.95,821.95,1107367
JSWSTEEL,2024-01-04 18:30:00,838.95,845.8,827.2,829.4,829.4,2060548
JSWSTEEL,2024-01-03 18:30:00,840.25,843.8,835.0,837.1,837.1,1878399
JSWSTEEL,2024-01-02 18:30:00,870.0,870.0,836.0,837.65,837.65,3983411
JSWSTEEL,2024-01-01 18:30:00,883.85,883.85,859.1,870.2,870.2,1615515
HINDALCO,2024-01-07 18:30:00,587.0,592.5,576.45,577.65,577.65,4425767
HINDALCO,2024-01-04 18:30:00,590.6,597.6,581.55,587.0,587.0,2990123
HINDALCO,2024-01-03 18:30:00,594.0,595.85,587.65,590.5,590.5,6592370
