symbol,date,open,high,low,close,adj_close,volume
PERSISTENT,2018-11-20 18:30:00,550.5,551.45,536.4,540.7,540.7,169614
PERSISTENT,2018-11-19 18:30:00,557.0,558.0,543.25,551.35,551.35,152419
BIOCON,2018-11-25 18:30:00,624.0,625.0,612.1,614.75,614.75,1210607
BIOCON,2018-11-21 18:30:00,627.0,632.7,619.5,623.0,623.0,1427959
BIOCON,2018-11-20 18:30:00,610.0,631.25,610.0,628.8,628.8,1939859
BIOCON,2018-11-19 18:30:00,625.0,637.85,610.25,612.5,612.5,1958119
TITAN,2018-11-25 18:30:00,913.1,920.5,892.6,916.4,916.4,2116814
TITAN,2018-11-21 18:30:00,929.0,933.4,911.8,915.75,915.75,1617491
TITAN,2018-11-20 18:30:00,917.5,929.9,909.55,926.55,926.55,1855760
TITAN,2018-11-19 18:30:00,919.0,925.2,908.85,915.45,915.45,1540046
DRREDDY,2018-11-25 18:30:00,2607.0,2637.9,2521.05,2558.6,2558.6,1129634
DRREDDY,2018-11-21 18:30:00,2580.0,2619.7,2575.6,2608.7,2608.7,1009204
DRREDDY,2018-11-20 18:30:00,2608.0,2655.0,2577.15,2601.8,2601.8,4485824
DRREDDY,2018-11-19 18:30:00,2520.1,2520.1,2437.55,2443.15,2443.15,541117
HUDCO,2018-11-25 18:30:00,1087.0,1088.5,1087.0,1087.0,1087.0,743
HUDCO,2018-11-25 18:30:00,1138.0,1139.0,1138.0,1139.0,1139.0,50
HUDCO,2018-11-25 18:30:00,1170.0,1170.0,1170.0,1170.0,1170.0,200
HUDCO,2018-11-25 18:30:00,1142.0,1150.0,1135.0,1150.0,1150.0,1524
HUDCO,2018-11-25 18:30:00,1168.9,1168.9,1168.9,1168.9,1168.9,200
HUDCO,2018-11-25 18:30:00,1320.0,1330.0,1320.0,1327.99,1327.99,1317
HUDCO,2018-11-25 18:30:00,44.3,46.25,44.3,45.85,45.85,3499516
HUDCO,2018-11-25 18:30:00,1111.0,1111.0,1108.0,1111.0,1111.0,700
HUDCO,2018-11-25 18:30:00,1085.01,1105.0,1085.01,1099.93,1099.93,1760
HUDCO,2018-11-21 18:30:00,1086.75,1086.75,1086.0,1086.0,1086.0,1005
HUDCO,2018-11-21 18:30:00,1162.25,1162.25,1162.25,1162.25,1162.25,359
HUDCO,2018-11-21 18:30:00,1145.0,1145.0,1140.1,1140.48,1140.48,127
HUDCO,2018-11-21 18:30:00,1169.0,1169.0,1169.0,1169.0,1169.0,98
HUDCO,2018-11-21 18:30:00,1321.5,1321.98,1321.25,1321.25,1321.25,875
HUDCO,2018-11-21 18:30:00,44.4,44.75,43.9,44.0,44.0,603302
HUDCO,2018-11-21 18:30:00,1105.3,1115.0,1105.3,1115.0,1115.0,180
HUDCO,2018-11-21 18:30:00,1073.5,1073.5,1070.01,1071.69,1071.69,290
HUDCO,2018-11-20 18:30:00,1087.0,1087.0,1080.05,1086.61,1086.61,61
HUDCO,2018-11-20 18:30:00,1065.0,1065.0,1065.0,1065.0,1065.0,1
HUDCO,2018-11-20 18:30:00,1321.0,1321.0,1321.0,1321.0,1321.0,300
HUDCO,2018-11-20 18:30:00,1106.0,1106.0,1105.31,1105.31,1105.31,109
HUDCO,2018-11-20 18:30:00,44.55,44.55,43.9,44.2,44.2,485391
HUDCO,2018-11-20 18:30:00,1166.0,1168.9,1164.9,1168.9,1168.9,819
HUDCO,2018-11-20 18:30:00,1114.46,1114.46,1114.46,1114.46,1114.46,5
HUDCO,2018-11-19 18:30:00,1125.0,1125.0,1125.0,1125.0,1125.0,302
HUDCO,2018-11-19 18:30:00,1087.0,1087.0,1087.0,1087.0,1087.0,500
HUDCO,2018-11-19 18:30:00,1159.0,1159.0,1159.0,1159.0,1159.0,521
HUDCO,2018-11-19 18:30:00,1170.0,1170.0,1160.11,1160.11,1160.11,125
HUDCO,2018-11-19 18:30:00,1164.9,1166.9,1164.9,1166.9,1166.9,334
HUDCO,2018-11-19 18:30:00,1319.1,1320.0,1319.1,1320.0,1320.0,20
HUDCO,2018-11-19 18:30:00,1110.0,1110.0,1105.1,1105.1,1105.1,220
HUDCO,2018-11-19 18:30:00,44.8,45.15,44.1,44.3,44.3,444717
HUDCO,2018-11-19 18:30:00,1140.0,1159.0,1140.0,1148.0,1148.0,1265
HCLTECH,2018-11-25 18:30:00,984.5,1005.9,963.0,1000.5,1000.5,2379281
HCLTECH,2018-11-21 18:30:00,988.0,1002.0,975.4,979.05,979.05,1564940
HCLTECH,2018-11-20 18:30:00,1003.05,1014.0,979.55,985.15,985.15,1251532
HCLTECH,2018-11-19 18:30:00,1035.0,1035.0,1003.3,1008.95,1008.95,1314282
COFORGE,2018-11-25 18:30:00,1051.35,1088.0,1031.2,1077.7,1077.7,1011380
COFORGE,2018-11-21 18:30:00,1077.0,1106.0,1052.15,1056.2,1056.2,843874
COFORGE,2018-11-20 18:30:00,1110.0,1115.5,1076.6,1085.75,1085.75,682343
COFORGE,2018-11-19 18:30:00,1122.6,1134.0,1103.75,1108.65,1108.65,556123
SUNPHARMA,2018-11-25 18:30:00,527.0,528.15,506.4,510.75,510.75,5189359
SUNPHARMA,2018-11-21 18:30:00,532.5,532.5,524.75,525.95,525.95,2263069
SUNPHARMA,2018-11-20 18:30:00,525.5,536.3,525.5,532.85,532.85,4029454
SUNPHARMA,2018-11-19 18:30:00,530.0,532.6,521.3,525.45,525.45,3084743
BPCL,2018-11-25 18:30:00,330.1,332.9,323.45,327.35,327.35,7145152
BPCL,2018-11-21 18:30:00,326.8,328.0,317.55,320.1,320.1,3572378
BPCL,2018-11-20 18:30:00,337.0,342.85,325.3,326.6,326.6,7762147
BPCL,2018-11-19 18:30:00,325.2,329.95,321.1,322.9,322.9,4442573
TVSMOTOR,2018-11-25 18:30:00,525.5,537.5,522.25,536.3,536.3,721923
TVSMOTOR,2018-11-21 18:30:00,540.0,541.55,525.7,527.2,527.2,795625
TVSMOTOR,2018-11-20 18:30:00,536.0,545.5,530.15,542.5,542.5,427138
TVSMOTOR,2018-11-19 18:30:00,553.0,554.0,532.1,538.15,538.15,698154
OFSS,2018-11-25 18:30:00,3444.8,3444.8,3370.5,3408.65,3408.65,21371
OFSS,2018-11-21 18:30:00,3437.9,3468.9,3415.0,3431.65,3431.65,28674
OFSS,2018-11-20 18:30:00,3453.8,3460.0,3405.2,3424.1,3424.1,29451
OFSS,2018-11-19 18:30:00,3499.0,3499.0,3426.0,3440.4,3440.4,51723
MARUTI,2018-11-25 18:30:00,7425.0,7577.75,7387.3,7554.7,7554.7,899481
MARUTI,2018-11-21 18:30:00,7393.95,7480.0,7361.2,7411.1,7411.1,668352
MARUTI,2018-11-20 18:30:00,7340.0,7466.0,7331.5,7424.5,7424.5,701156
MARUTI,2018-11-19 18:30:00,7411.65,7444.5,7311.65,7333.95,7333.95,637243
VOLTAS,2018-11-25 18:30:00,549.0,562.5,541.15,559.3,559.3,858202
VOLTAS,2018-11-21 18:30:00,562.0,562.8,547.5,549.35,549.35,731163
VOLTAS,2018-11-20 18:30:00,548.8,563.95,547.55,560.3,560.3,709970
VOLTAS,2018-11-19 18:30:00,558.2,569.95,543.55,547.0,547.0,1277292
LT,2018-11-25 18:30:00,1410.2,1430.0,1410.2,1422.0,1422.0,2630117
LT,2018-11-21 18:30:00,1405.0,1419.5,1396.2,1410.15,1410.15,1723570
LT,2018-11-20 18:30:00,1410.0,1413.75,1393.25,1402.1,1402.1,1320423
LT,2018-11-19 18:30:00,1410.25,1423.1,1407.7,1413.1,1413.1,1889461
BEL,2018-11-25 18:30:00,94.8,96.15,93.1,95.9,95.9,6834501
BEL,2018-11-21 18:30:00,94.3,94.75,93.2,93.75,93.75,3432013
BEL,2018-11-20 18:30:00,93.45,95.15,92.3,94.25,94.25,3636868
BEL,2018-11-19 18:30:00,93.95,96.0,92.3,92.9,92.9,7064888
TATACONSUM,2018-11-25 18:30:00,217.45,218.9,213.0,217.65,217.65,1452206
TATACONSUM,2018-11-21 18:30:00,219.0,219.7,214.8,215.9,215.9,967411
TATACONSUM,2018-11-20 18:30:00,215.0,220.45,215.0,219.0,219.0,1168853
TATACONSUM,2018-11-19 18:30:00,223.0,224.85,215.0,215.95,215.95,913551
TECHM,2018-11-25 18:30:00,688.0,698.75,671.0,694.5,694.5,2993915
TECHM,2018-11-21 18:30:00,702.7,710.0,685.45,690.8,690.8,4031353
TECHM,2018-11-20 18:30:00,709.7,709.8,684.25,690.65,690.65,3108345
TECHM,2018-11-19 18:30:00,732.5,732.5,704.05,709.7,709.7,2667937
BAJFINANCE,2018-11-25 18:30:00,2400.0,2411.9,2346.95,2394.6,2394.6,1391434
BAJFINANCE,2018-11-21 18:30:00,2432.0,2454.8,2360.0,2381.5,2381.5,1604279
BAJFINANCE,2018-11-20 18:30:00,2389.0,2435.0,2361.7,2430.55,2430.55,1514725
BAJFINANCE,2018-11-19 18:30:00,2365.0,2392.95,2345.75,2380.1,2380.1,1237702
TRENT,2018-11-25 18:30:00,323.85,334.0,319.9,333.0,333.0,99956
TRENT,2018-11-21 18:30:00,322.05,326.35,319.05,321.5,321.5,89765
TRENT,2018-11-20 18:30:00,327.95,327.95,322.85,323.95,323.95,34258
TRENT,2018-11-19 18:30:00,330.0,332.65,323.75,326.55,326.55,136557
ULTRACEMCO,2018-11-25 18:30:00,3994.0,4000.0,3941.85,3959.85,3959.85,274495
ULTRACEMCO,2018-11-21 18:30:00,4050.0,4050.0,3939.0,3950.4,3950.4,235065
ULTRACEMCO,2018-11-20 18:30:00,3980.7,4054.0,3937.05,4043.8,4043.8,310675
ULTRACEMCO,2018-11-19 18:30:00,4033.0,4046.5,3960.0,3976.45,3976.45,183485
LTM,2018-11-25 18:30:00,1540.0,1582.0,1512.5,1572.2,1572.2,145332
LTM,2018-11-21 18:30:00,1533.0,1566.8,1517.65,1542.2,1542.2,253584
LTM,2018-11-20 18:30:00,1579.9,1579.9,1490.0,1522.55,1522.55,566036
LTM,2018-11-19 18:30:00,1640.2,1640.2,1565.0,1585.85,1585.85,283051
CUMMINSIND,2018-11-25 18:30:00,771.85,793.3,760.35,787.75,787.75,1064494
CUMMINSIND,2018-11-21 18:30:00,790.0,796.1,766.05,768.5,768.5,279107
CUMMINSIND,2018-11-20 18:30:00,790.0,793.4,778.6,786.25,786.25,797442
CUMMINSIND,2018-11-19 18:30:00,784.05,804.8,775.5,785.25,785.25,1158802
DIVISLAB,2018-11-25 18:30:00,1534.0,1555.0,1499.15,1506.05,1506.05,1535951
DIVISLAB,2018-11-21 18:30:00,1544.0,1573.0,1510.1,1529.3,1529.3,1282102
DIVISLAB,2018-11-20 18:30:00,1546.9,1552.5,1524.75,1538.6,1538.6,841267
DIVISLAB,2018-11-19 18:30:00,1555.0,1569.0,1530.1,1534.3,1534.3,508270
LAURUSLABS,2018-11-25 18:30:00,392.4,392.4,375.8,379.8,379.8,12897
LAURUSLABS,2018-11-21 18:30:00,398.3,398.75,382.0,388.8,388.8,25901
LAURUSLABS,2018-11-20 18:30:00,400.0,400.0,392.05,398.35,398.35,9118
LAURUSLABS,2018-11-19 18:30:00,398.5,404.05,395.1,396.45,396.45,30298
NESTLEIND,2018-11-25 18:30:00,10325.0,10490.0,10325.0,10453.25,10453.25,46014
NESTLEIND,2018-11-21 18:30:00,10306.9,10448.7,10220.1,10303.25,10303.25,50964
NESTLEIND,2018-11-20 18:30:00,10300.0,10349.0,10181.15,10238.3,10238.3,41562
NESTLEIND,2018-11-19 18:30:00,10384.0,10508.8,10172.0,10254.65,10254.65,52173
COCHINSHIP,2018-11-25 18:30:00,383.9,404.0,382.8,387.1,387.1,256574
COCHINSHIP,2018-11-21 18:30:00,378.8,381.0,376.8,377.55,377.55,28552
COCHINSHIP,2018-11-20 18:30:00,380.2,382.25,377.25,378.05,378.05,34270
COCHINSHIP,2018-11-19 18:30:00,384.05,386.95,378.0,380.1,380.1,88804
SOLARINDS,2018-11-25 18:30:00,1011.0,1029.65,1003.15,1006.75,1006.75,2422
SOLARINDS,2018-11-21 18:30:00,1018.1,1039.9,1015.1,1025.1,1025.1,5781
SOLARINDS,2018-11-20 18:30:00,1001.55,1030.05,1000.0,1012.1,1012.1,2824
SOLARINDS,2018-11-19 18:30:00,1000.25,1014.6,985.0,995.6,995.6,9941
IDFCFIRSTB,2018-11-25 18:30:00,5399.0,5400.0,5276.01,5280.0,5280.0,34
IDFCFIRSTB,2018-11-25 18:30:00,8300.0,8400.01,8300.0,8400.01,8400.01,38
IDFCFIRSTB,2018-11-25 18:30:00,8680.0,8750.0,8680.0,8680.0,8680.0,21
IDFCFIRSTB,2018-11-25 18:30:00,8751.02,8799.0,8751.02,8799.0,8799.0,17
IDFCFIRSTB,2018-11-25 18:30:00,4851.0,4851.0,4851.0,4851.0,4851.0,4
IDFCFIRSTB,2018-11-25 18:30:00,8900.0,8910.0,8900.0,8900.0,8900.0,22
IDFCFIRSTB,2018-11-25 18:30:00,5080.0,5080.0,5080.0,5080.0,5080.0,5
IDFCFIRSTB,2018-11-25 18:30:00,5109.0,5250.0,5109.0,5250.0,5250.0,24
IDFCFIRSTB,2018-11-25 18:30:00,8771.0,8771.0,8771.0,8771.0,8771.0,2
IDFCFIRSTB,2018-11-25 18:30:00,39.0,40.4,38.3,39.7,39.7,19622794
IDFCFIRSTB,2018-11-21 18:30:00,5230.01,5270.0,5230.0,5270.0,5270.0,13
IDFCFIRSTB,2018-11-21 18:30:00,8400.0,8400.0,8380.12,8382.05,8382.05,9
IDFCFIRSTB,2018-11-21 18:30:00,8700.0,8700.0,8700.0,8700.0,8700.0,4
IDFCFIRSTB,2018-11-21 18:30:00,8150.02,8150.02,8150.02,8150.02,8150.02,4
