symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-12-20 18:30:00,507.5,511.2,480.15,490.9,490.9,15253094
BHARTIARTL,2020-12-17 18:30:00,513.9,514.9,505.05,510.65,510.65,10797760
BHARTIARTL,2020-12-16 18:30:00,517.0,522.5,512.0,515.1,515.1,19654749
BHARTIARTL,2020-12-15 18:30:00,504.2,518.8,502.1,516.2,516.2,17381441
BHARTIARTL,2020-12-14 18:30:00,505.85,506.8,498.1,504.2,504.2,13074733
SBIN,2020-12-20 18:30:00,10780.0,10900.0,10780.0,10899.83,10899.83,7
SBIN,2020-12-20 18:30:00,10908.22,10937.0,10890.0,10918.14,10918.14,614
SBIN,2020-12-20 18:30:00,268.45,269.0,251.05,254.7,254.7,55160758
SBIN,2020-12-17 18:30:00,10950.02,10960.0,10890.0,10908.22,10908.22,802
SBIN,2020-12-17 18:30:00,10925.0,10925.0,10900.0,10900.0,10900.0,16
SBIN,2020-12-17 18:30:00,267.7,271.95,265.0,271.45,271.45,29816205
SBIN,2020-12-16 18:30:00,10956.0,10989.95,10956.0,10961.06,10961.06,539
SBIN,2020-12-16 18:30:00,270.0,272.15,266.7,267.7,267.7,25904699
SBIN,2020-12-16 18:30:00,10900.0,10925.0,10900.0,10925.0,10925.0,22
SBIN,2020-12-15 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,76
SBIN,2020-12-15 18:30:00,272.8,273.65,268.5,269.4,269.4,24844177
SBIN,2020-12-15 18:30:00,10970.0,10980.0,10955.0,10977.14,10977.14,406
SBIN,2020-12-14 18:30:00,10977.0,10980.0,10950.0,10977.65,10977.65,412
SBIN,2020-12-14 18:30:00,274.05,274.05,268.15,270.65,270.65,34890948
SBIN,2020-12-14 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,100
ADANIENT,2020-12-20 18:30:00,454.0,460.75,409.65,429.2,429.2,5350194
ADANIENT,2020-12-17 18:30:00,461.0,464.2,450.8,455.15,455.15,2159692
ADANIENT,2020-12-16 18:30:00,463.4,473.95,455.1,459.3,459.3,4912523
ADANIENT,2020-12-15 18:30:00,462.5,467.55,457.55,463.25,463.25,4088505
ADANIENT,2020-12-14 18:30:00,455.5,464.05,446.55,462.45,462.45,4779869
TMPV,2020-12-20 18:30:00,176.0,177.55,162.5,164.55,164.55,75582907
TMPV,2020-12-17 18:30:00,180.9,181.5,176.65,180.55,180.55,46065197
TMPV,2020-12-16 18:30:00,184.0,184.0,180.65,181.7,181.7,34101954
TMPV,2020-12-15 18:30:00,181.0,183.8,180.1,182.55,182.55,51259394
TMPV,2020-12-14 18:30:00,176.45,179.7,173.25,178.9,178.9,41190341
RELIANCE,2020-12-20 18:30:00,2010.0,2022.0,1855.25,1939.7,1939.7,20368545
RELIANCE,2020-12-17 18:30:00,1980.1,2004.9,1965.0,1991.55,1991.55,8522215
RELIANCE,2020-12-16 18:30:00,1984.5,2005.0,1977.15,1985.6,1985.6,9346460
RELIANCE,2020-12-15 18:30:00,1988.0,1994.95,1965.7,1976.55,1976.55,8565904
RELIANCE,2020-12-14 18:30:00,1989.7,1989.7,1961.1,1974.35,1974.35,8561406
MUTHOOTFIN,2020-12-20 18:30:00,1206.85,1249.7,1138.6,1169.85,1169.85,3208545
MUTHOOTFIN,2020-12-17 18:30:00,1219.0,1228.3,1200.5,1210.85,1210.85,927547
MUTHOOTFIN,2020-12-16 18:30:00,1217.0,1234.05,1213.2,1218.5,1218.5,1484226
MUTHOOTFIN,2020-12-15 18:30:00,1215.6,1230.0,1209.0,1217.55,1217.55,2674862
MUTHOOTFIN,2020-12-14 18:30:00,1192.0,1210.0,1175.85,1202.1,1202.1,1395501
BSE,2020-12-20 18:30:00,611.1,643.8,571.0,592.55,592.55,2092523
BSE,2020-12-17 18:30:00,613.5,624.9,606.0,613.15,613.15,479703
BSE,2020-12-16 18:30:00,623.5,626.65,605.5,610.9,610.9,459789
BSE,2020-12-15 18:30:00,629.9,634.95,619.0,624.15,624.15,430519
BSE,2020-12-14 18:30:00,622.8,634.5,612.2,627.2,627.2,693072
ADANIGREEN,2020-12-20 18:30:00,1004.8,1040.0,971.0,1020.3,1020.3,999121
ADANIGREEN,2020-12-17 18:30:00,1058.4,1058.4,1001.0,1016.15,1016.15,1037435
ADANIGREEN,2020-12-16 18:30:00,1023.9,1059.4,1013.75,1041.55,1041.55,686579
ADANIGREEN,2020-12-15 18:30:00,1019.75,1029.9,1011.1,1019.4,1019.4,451443
ADANIGREEN,2020-12-14 18:30:00,1009.0,1020.0,1000.25,1013.65,1013.65,754880
HDFCBANK,2020-12-20 18:30:00,1417.5,1423.85,1366.7,1372.65,1372.65,11880912
HDFCBANK,2020-12-17 18:30:00,1435.0,1439.7,1406.3,1411.35,1411.35,11497959
HDFCBANK,2020-12-16 18:30:00,1418.6,1445.0,1404.5,1441.8,1441.8,10962239
