symbol,date,open,high,low,close,adj_close,volume
ADANIGREEN,2020-11-12 18:30:00,949.0,989.45,943.0,989.35,989.35,4566982
ADANIGREEN,2020-11-11 18:30:00,914.0,942.4,903.1,942.35,942.35,3622736
ADANIGREEN,2020-11-10 18:30:00,868.0,897.55,865.1,897.55,897.55,2287847
ADANIGREEN,2020-11-09 18:30:00,914.95,919.0,854.4,854.85,854.85,1327147
HDFCBANK,2020-11-13 18:30:00,1367.8,1374.95,1365.2,1369.7,1369.7,917533
HDFCBANK,2020-11-12 18:30:00,1368.8,1368.8,1347.0,1358.8,1358.8,11236240
HDFCBANK,2020-11-11 18:30:00,1377.4,1388.55,1360.0,1371.7,1371.7,13526974
HDFCBANK,2020-11-10 18:30:00,1399.9,1414.8,1370.5,1389.95,1389.95,18058097
HDFCBANK,2020-11-09 18:30:00,1357.0,1395.0,1351.55,1393.65,1393.65,20758678
MCX,2020-11-13 18:30:00,1690.0,1690.0,1680.0,1683.6,1683.6,19105
MCX,2020-11-12 18:30:00,1667.1,1689.0,1652.0,1679.35,1679.35,120755
MCX,2020-11-11 18:30:00,1692.0,1694.0,1652.0,1660.45,1660.45,92516
MCX,2020-11-10 18:30:00,1672.25,1693.45,1655.05,1686.3,1686.3,98130
MCX,2020-11-09 18:30:00,1715.0,1719.0,1650.0,1660.65,1660.65,164549
INFY,2020-11-13 18:30:00,1137.0,1139.65,1131.1,1133.45,1133.45,1136144
INFY,2020-11-12 18:30:00,1120.0,1133.0,1117.0,1124.2,1124.2,6363212
INFY,2020-11-11 18:30:00,1128.1,1142.0,1113.75,1117.75,1117.75,9180976
INFY,2020-11-10 18:30:00,1096.0,1126.35,1087.0,1122.5,1122.5,12514800
INFY,2020-11-09 18:30:00,1113.85,1113.85,1078.0,1091.05,1091.05,15622869
ICICIBANK,2020-11-13 18:30:00,489.85,489.85,484.65,486.9,486.9,3636073
ICICIBANK,2020-11-12 18:30:00,472.7,487.1,467.55,485.55,485.55,34815091
ICICIBANK,2020-11-11 18:30:00,481.6,483.55,471.35,476.7,476.7,31071572
ICICIBANK,2020-11-10 18:30:00,484.75,490.55,472.1,486.55,486.55,45609279
ICICIBANK,2020-11-09 18:30:00,485.8,487.05,473.0,483.85,483.85,57535138
HAL,2020-11-13 18:30:00,778.6,786.4,770.15,776.25,776.25,320746
HAL,2020-11-12 18:30:00,759.0,768.0,742.45,760.85,760.85,682891
HAL,2020-11-11 18:30:00,730.15,759.8,723.0,755.6,755.6,700346
HAL,2020-11-10 18:30:00,730.7,734.25,717.0,731.35,731.35,376617
HAL,2020-11-09 18:30:00,720.0,735.65,706.65,727.85,727.85,468892
ADANIPORTS,2020-11-13 18:30:00,369.0,369.0,363.0,366.1,366.1,444529
ADANIPORTS,2020-11-12 18:30:00,367.5,370.4,362.7,365.5,365.5,4156320
ADANIPORTS,2020-11-11 18:30:00,373.0,375.6,366.1,368.05,368.05,4759659
ADANIPORTS,2020-11-10 18:30:00,366.75,372.45,365.25,371.6,371.6,4370366
ADANIPORTS,2020-11-09 18:30:00,370.7,374.5,364.15,366.75,366.75,6850175
DIXON,2020-11-13 18:30:00,10400.0,10565.0,10203.3,10302.05,10302.05,21977
DIXON,2020-11-12 18:30:00,10180.0,10800.0,10140.0,10598.8,10598.8,53391
DIXON,2020-11-11 18:30:00,10000.0,10250.0,9936.15,10107.2,10107.2,36017
DIXON,2020-11-10 18:30:00,9940.0,9995.0,9732.05,9936.15,9936.15,42801
DIXON,2020-11-09 18:30:00,9835.0,9998.0,9600.0,9932.05,9932.05,55958
TCS,2020-11-13 18:30:00,2677.95,2689.0,2660.05,2670.35,2670.35,298819
TCS,2020-11-12 18:30:00,2655.75,2664.9,2636.0,2656.85,2656.85,2548093
TCS,2020-11-11 18:30:00,2686.0,2713.0,2661.75,2671.05,2671.05,2437505
TCS,2020-11-10 18:30:00,2667.95,2692.8,2643.4,2687.8,2687.8,3242441
TCS,2020-11-09 18:30:00,2697.2,2713.15,2638.35,2649.6,2649.6,4760020
KOTAKBANK,2020-11-13 18:30:00,1773.95,1775.0,1764.9,1770.55,1770.55,310853
KOTAKBANK,2020-11-12 18:30:00,1749.9,1774.8,1720.35,1763.3,1763.3,6264556
KOTAKBANK,2020-11-11 18:30:00,1799.0,1799.0,1748.45,1754.75,1754.75,6775199
KOTAKBANK,2020-11-10 18:30:00,1774.0,1818.45,1760.0,1807.85,1807.85,10534339
KOTAKBANK,2020-11-09 18:30:00,1731.0,1794.45,1725.45,1752.95,1752.95,8003823
TATASTEEL,2020-11-13 18:30:00,496.55,499.5,487.0,492.2,492.2,7837400
TATASTEEL,2020-11-12 18:30:00,470.85,488.4,465.0,486.55,486.55,23418187
TATASTEEL,2020-11-11 18:30:00,472.0,479.9,466.3,473.15,473.15,23493685
TATASTEEL,2020-11-10 18:30:00,441.9,477.35,439.6,473.95,473.95,36861833
TATASTEEL,2020-11-09 18:30:00,440.0,453.25,435.55,441.9,441.9,26200240
UNITDSPR,2020-11-13 18:30:00,559.0,559.2,552.65,555.8,555.8,172352
UNITDSPR,2020-11-12 18:30:00,555.0,558.25,549.15,554.8,554.8,1390255
UNITDSPR,2020-11-11 18:30:00,571.25,571.25,555.3,558.1,558.1,2274509
UNITDSPR,2020-11-10 18:30:00,568.7,571.4,553.6,569.05,569.05,3645524
UNITDSPR,2020-11-09 18:30:00,561.35,575.75,558.0,563.95,563.95,3905043
ADANIENSOL,2020-11-13 18:30:00,334.9,344.4,332.8,340.35,340.35,348405
ADANIENSOL,2020-11-12 18:30:00,327.1,333.8,323.1,331.8,331.8,424648
ADANIENSOL,2020-11-11 18:30:00,323.0,329.95,320.0,325.45,325.45,568197
ADANIENSOL,2020-11-10 18:30:00,315.2,324.5,311.3,319.2,319.2,625893
ADANIENSOL,2020-11-09 18:30:00,312.0,318.65,308.45,314.8,314.8,859782
JSWSTEEL,2020-11-13 18:30:00,344.1,344.95,340.1,341.95,341.95,975283
JSWSTEEL,2020-11-12 18:30:00,337.05,344.25,334.25,343.2,343.2,5043441
JSWSTEEL,2020-11-11 18:30:00,343.75,344.4,335.0,338.0,338.0,5061012
JSWSTEEL,2020-11-10 18:30:00,336.0,344.75,332.0,342.75,342.75,9211868
JSWSTEEL,2020-11-09 18:30:00,333.0,337.65,330.35,334.8,334.8,6004813
HINDALCO,2020-11-13 18:30:00,212.0,212.5,207.05,209.3,209.3,1794824
HINDALCO,2020-11-12 18:30:00,206.0,211.05,204.3,210.55,210.55,15133046
HINDALCO,2020-11-11 18:30:00,205.05,211.4,204.25,208.6,208.6,40805593
HINDALCO,2020-11-10 18:30:00,192.5,208.25,192.1,204.05,204.05,42959437
HINDALCO,2020-11-09 18:30:00,198.05,200.65,190.1,192.35,192.35,23544708
M&M,2020-11-13 18:30:00,634.5,634.5,629.85,631.35,631.35,295788
M&M,2020-11-12 18:30:00,633.95,638.95,628.05,629.85,629.85,4107823
M&M,2020-11-11 18:30:00,633.05,654.4,629.5,632.7,632.7,6913788
M&M,2020-11-10 18:30:00,625.0,644.55,622.15,633.2,633.2,7561527
M&M,2020-11-09 18:30:00,622.0,627.7,611.0,619.95,619.95,7876161
BAJAJFINSV,2020-11-13 18:30:00,7350.0,7444.0,7250.0,7335.55,7335.55,316485
BAJAJFINSV,2020-11-12 18:30:00,6940.0,7300.0,6935.9,7261.1,7261.1,1654574
BAJAJFINSV,2020-11-11 18:30:00,6943.95,7060.0,6850.65,7026.2,7026.2,1280916
BAJAJFINSV,2020-11-10 18:30:00,6690.0,6977.75,6586.15,6944.8,6944.8,2542469
BAJAJFINSV,2020-11-09 18:30:00,6450.0,6733.75,6311.05,6687.65,6687.65,2170438
HINDPETRO,2020-11-13 18:30:00,215.5,221.85,215.15,219.5,219.5,3413039
HINDPETRO,2020-11-12 18:30:00,212.55,215.75,209.75,214.65,214.65,5313069
HINDPETRO,2020-11-11 18:30:00,214.9,216.2,212.6,213.6,213.6,3752704
HINDPETRO,2020-11-10 18:30:00,213.0,217.4,209.1,214.7,214.7,9070320
HINDPETRO,2020-11-09 18:30:00,208.0,213.8,207.5,212.5,212.5,8905274
ATGL,2020-11-13 18:30:00,245.7,247.0,243.6,244.7,244.7,349600
ATGL,2020-11-12 18:30:00,241.45,245.0,238.05,243.1,243.1,1379152
ATGL,2020-11-11 18:30:00,235.0,242.65,233.25,240.55,240.55,2035182
ATGL,2020-11-10 18:30:00,234.1,238.7,231.4,234.15,234.15,1172270
ATGL,2020-11-09 18:30:00,240.0,240.4,231.25,236.7,236.7,2520564
GRASIM,2020-11-13 18:30:00,843.0,844.6,835.1,838.6,838.6,324867
GRASIM,2020-11-12 18:30:00,827.0,848.0,819.5,841.35,841.35,5918612
GRASIM,2020-11-11 18:30:00,804.0,831.0,803.1,826.95,826.95,3830555
GRASIM,2020-11-10 18:30:00,792.0,808.6,790.0,803.1,803.1,2510370
GRASIM,2020-11-09 18:30:00,799.0,816.5,781.05,789.5,789.5,2902845
LUPIN,2020-11-13 18:30:00,905.0,911.4,902.55,906.25,906.25,429333
LUPIN,2020-11-12 18:30:00,900.0,907.15,890.65,901.35,901.35,3823102
LUPIN,2020-11-11 18:30:00,908.0,937.2,888.55,895.5,895.5,7637696
LUPIN,2020-11-10 18:30:00,870.0,913.4,865.0,911.1,911.1,7548412
LUPIN,2020-11-09 18:30:00,920.0,920.0,855.35,858.7,858.7,7111012
AXISBANK,2020-11-13 18:30:00,613.95,618.0,605.55,613.15,613.15,3211214
AXISBANK,2020-11-12 18:30:00,595.0,612.35,584.3,610.35,610.35,28813262
AXISBANK,2020-11-11 18:30:00,601.95,610.45,588.8,599.7,599.7,34244439
AXISBANK,2020-11-10 18:30:00,579.85,611.15,576.4,608.65,608.65,50289937
AXISBANK,2020-11-09 18:30:00,572.0,588.0,568.25,583.6,583.6,34935409
PERSISTENT,2020-11-13 18:30:00,1170.0,1170.0,1145.0,1165.6,1165.6,21660
PERSISTENT,2020-11-12 18:30:00,1161.8,1180.0,1128.15,1142.25,1142.25,149653
PERSISTENT,2020-11-11 18:30:00,1115.05,1164.9,1110.05,1157.05,1157.05,208366
PERSISTENT,2020-11-10 18:30:00,1121.3,1126.75,1105.1,1116.45,1116.45,89133
PERSISTENT,2020-11-09 18:30:00,1169.8,1169.8,1111.35,1121.3,1121.3,92606
BIOCON,2020-11-13 18:30:00,436.0,438.35,432.2,434.35,434.35,420659
BIOCON,2020-11-12 18:30:00,423.9,435.4,423.35,433.45,433.45,4922210
BIOCON,2020-11-11 18:30:00,415.0,427.7,413.1,422.7,422.7,4545563
BIOCON,2020-11-10 18:30:00,410.0,420.5,406.25,417.9,417.9,4289470
BIOCON,2020-11-09 18:30:00,417.55,417.8,398.05,406.15,406.15,6221362
TITAN,2020-11-13 18:30:00,1295.0,1297.9,1279.1,1286.8,1286.8,288198
TITAN,2020-11-12 18:30:00,1297.0,1304.0,1278.45,1288.45,1288.45,3107920
TITAN,2020-11-11 18:30:00,1286.95,1296.0,1267.0,1278.1,1278.1,3650248
TITAN,2020-11-10 18:30:00,1309.9,1318.7,1263.7,1274.7,1274.7,2872916
TITAN,2020-11-09 18:30:00,1286.0,1312.0,1274.35,1305.4,1305.4,2898878
DRREDDY,2020-11-13 18:30:00,4881.2,4898.0,4830.0,4872.05,4872.05,135216
DRREDDY,2020-11-12 18:30:00,4850.0,4884.85,4830.05,4856.9,4856.9,1091870
DRREDDY,2020-11-11 18:30:00,4875.0,4925.0,4805.0,4826.85,4826.85,1316470
DRREDDY,2020-11-10 18:30:00,4730.0,4919.9,4691.1,4882.15,4882.15,2707044
DRREDDY,2020-11-09 18:30:00,4824.0,4868.0,4679.4,4698.0,4698.0,1966030
HUDCO,2020-11-13 18:30:00,1280.0,1285.0,1280.0,1282.95,1282.95,1204
HCLTECH,2020-11-13 18:30:00,834.0,834.0,829.0,830.5,830.5,475390
HCLTECH,2020-11-12 18:30:00,822.9,831.45,818.15,828.1,828.1,3918289
HCLTECH,2020-11-11 18:30:00,827.15,837.0,822.0,824.7,824.7,4699639
HCLTECH,2020-11-10 18:30:00,813.0,829.0,805.35,826.05,826.05,9779484
HCLTECH,2020-11-09 18:30:00,848.5,848.5,805.75,809.7,809.7,10397497
COFORGE,2020-11-13 18:30:00,2319.9,2341.2,2306.0,2318.95,2318.95,45252
COFORGE,2020-11-12 18:30:00,2328.0,2358.7,2284.0,2304.3,2304.3,386871
COFORGE,2020-11-11 18:30:00,2276.0,2354.5,2237.0,2335.25,2335.25,706611
COFORGE,2020-11-10 18:30:00,2224.0,2301.75,2214.25,2289.7,2289.7,570470
COFORGE,2020-11-09 18:30:00,2340.0,2346.0,2210.7,2223.9,2223.9,758606
SUNPHARMA,2020-11-13 18:30:00,511.0,515.5,510.2,514.0,514.0,1766237
SUNPHARMA,2020-11-12 18:30:00,511.95,515.8,504.55,508.45,508.45,9501329
SUNPHARMA,2020-11-11 18:30:00,503.95,517.7,502.2,509.25,509.25,10911897
SUNPHARMA,2020-11-10 18:30:00,495.0,508.35,492.0,506.05,506.05,11754997
SUNPHARMA,2020-11-09 18:30:00,511.0,514.25,489.0,490.9,490.9,12767338
POWERINDIA,2020-11-13 18:30:00,994.9,994.9,958.0,968.9,968.9,6889
POWERINDIA,2020-11-12 18:30:00,936.9,990.0,932.45,972.3,972.3,122314
POWERINDIA,2020-11-11 18:30:00,950.0,950.0,937.25,939.15,939.15,19182
POWERINDIA,2020-11-10 18:30:00,905.0,974.45,904.95,943.7,943.7,88012
POWERINDIA,2020-11-09 18:30:00,940.05,946.4,924.9,930.55,930.55,26372
BPCL,2020-11-13 18:30:00,397.55,414.95,395.25,412.85,412.85,8405519
BPCL,2020-11-12 18:30:00,391.8,400.4,383.2,394.0,394.0,9557854
BPCL,2020-11-11 18:30:00,395.0,395.9,387.1,394.65,394.65,6611319
BPCL,2020-11-10 18:30:00,382.8,398.4,381.6,394.0,394.0,11495968
BPCL,2020-11-09 18:30:00,376.0,384.95,372.15,382.8,382.8,8037407
TVSMOTOR,2020-11-13 18:30:00,481.0,482.8,477.0,478.85,478.85,218944
TVSMOTOR,2020-11-12 18:30:00,482.4,485.0,476.3,477.8,477.8,2090223
TVSMOTOR,2020-11-11 18:30:00,477.4,483.9,473.8,481.8,481.8,2209189
TVSMOTOR,2020-11-10 18:30:00,478.85,490.8,473.6,477.45,477.45,3449743
TVSMOTOR,2020-11-09 18:30:00,479.5,482.75,474.6,478.85,478.85,1101526
OFSS,2020-11-13 18:30:00,3139.85,3144.7,3100.0,3107.6,3107.6,3801
OFSS,2020-11-12 18:30:00,3100.0,3100.0,3075.0,3085.05,3085.05,27465
OFSS,2020-11-11 18:30:00,3080.0,3107.25,3070.05,3088.75,3088.75,41556
OFSS,2020-11-10 18:30:00,3083.4,3091.8,3053.0,3078.15,3078.15,19477
OFSS,2020-11-09 18:30:00,3124.8,3124.8,3050.0,3068.3,3068.3,33862
MARUTI,2020-11-13 18:30:00,6850.0,6859.9,6835.0,6852.25,6852.25,128193
MARUTI,2020-11-12 18:30:00,6880.0,6880.0,6786.0,6809.25,6809.25,970632
MARUTI,2020-11-11 18:30:00,6857.0,6930.0,6792.0,6836.85,6836.85,1418041
MARUTI,2020-11-10 18:30:00,6859.0,6904.0,6753.1,6857.35,6857.35,1481918
MARUTI,2020-11-09 18:30:00,6973.1,6974.0,6761.45,6793.45,6793.45,1695413
VOLTAS,2020-11-13 18:30:00,763.2,764.9,755.85,759.7,759.7,147263
VOLTAS,2020-11-12 18:30:00,755.0,761.8,748.65,758.55,758.55,1751357
VOLTAS,2020-11-11 18:30:00,761.4,763.2,746.35,755.15,755.15,2298770
VOLTAS,2020-11-10 18:30:00,766.95,767.4,744.5,760.7,760.7,2547685
VOLTAS,2020-11-09 18:30:00,800.95,801.0,759.6,764.7,764.7,3421267
LT,2020-11-13 18:30:00,1060.05,1067.8,1054.0,1059.2,1059.2,911852
LT,2020-11-12 18:30:00,1065.05,1068.15,1038.1,1051.5,1051.5,5025096
LT,2020-11-11 18:30:00,1054.9,1075.85,1052.45,1073.2,1073.2,6743163
LT,2020-11-10 18:30:00,1040.0,1062.8,1021.25,1059.45,1059.45,10254627
LT,2020-11-09 18:30:00,975.0,1036.9,971.6,1033.7,1033.7,12149416
BEL,2020-11-13 18:30:00,97.2,97.2,96.4,96.6,96.6,947727
BEL,2020-11-12 18:30:00,93.9,97.25,92.75,96.7,96.7,7740513
BEL,2020-11-11 18:30:00,96.1,96.5,94.0,94.25,94.25,10857825
BEL,2020-11-10 18:30:00,95.95,97.4,94.5,95.7,95.7,8088909
BEL,2020-11-09 18:30:00,93.0,96.25,92.05,95.4,95.4,10546823
TATACONSUM,2020-11-13 18:30:00,517.85,518.9,515.0,516.15,516.15,530739
TATACONSUM,2020-11-12 18:30:00,509.8,519.0,508.2,513.25,513.25,4005435
TATACONSUM,2020-11-11 18:30:00,505.0,512.5,502.2,508.75,508.75,2737879
TATACONSUM,2020-11-10 18:30:00,499.5,504.9,495.0,503.45,503.45,2912596
TATACONSUM,2020-11-09 18:30:00,511.2,513.5,495.0,498.4,498.4,3255303
TECHM,2020-11-13 18:30:00,844.0,844.95,837.95,840.15,840.15,214282
TECHM,2020-11-12 18:30:00,838.0,845.7,833.35,838.85,838.85,2839192
TECHM,2020-11-11 18:30:00,837.0,848.0,834.55,843.25,843.25,3150886
TECHM,2020-11-10 18:30:00,820.0,840.65,812.45,837.5,837.5,5387431
TECHM,2020-11-09 18:30:00,872.0,872.0,819.1,821.3,821.3,6889383
BAJFINANCE,2020-11-13 18:30:00,4400.0,4435.0,4340.0,4374.8,4374.8,789479
BAJFINANCE,2020-11-12 18:30:00,4260.0,4410.0,4250.0,4376.05,4376.05,6088459
BAJFINANCE,2020-11-11 18:30:00,4260.0,4325.0,4200.05,4298.3,4298.3,5590038
BAJFINANCE,2020-11-10 18:30:00,4211.0,4429.55,4133.95,4268.8,4268.8,13896654
BAJFINANCE,2020-11-09 18:30:00,3898.95,4243.95,3882.8,4208.55,4208.55,11421448
TRENT,2020-11-13 18:30:00,751.05,759.0,751.05,753.8,753.8,85004
TRENT,2020-11-12 18:30:00,722.2,758.45,720.5,751.45,751.45,2193815
TRENT,2020-11-11 18:30:00,692.95,729.8,690.0,725.95,725.95,2162056
TRENT,2020-11-10 18:30:00,725.0,779.9,692.0,702.95,702.95,5826723
TRENT,2020-11-09 18:30:00,688.0,706.4,675.3,698.15,698.15,1375356
ULTRACEMCO,2020-11-13 18:30:00,4925.0,4939.0,4883.0,4908.2,4908.2,47328
ULTRACEMCO,2020-11-12 18:30:00,4825.0,4922.0,4815.35,4899.75,4899.75,428529
ULTRACEMCO,2020-11-11 18:30:00,4852.0,4866.5,4784.25,4846.1,4846.1,668501
ULTRACEMCO,2020-11-10 18:30:00,4731.4,4855.95,4724.35,4823.8,4823.8,811311
ULTRACEMCO,2020-11-09 18:30:00,4642.0,4785.0,4630.5,4719.55,4719.55,1235506
LTM,2020-11-13 18:30:00,3043.95,3045.0,3009.7,3037.85,3037.85,21361
LTM,2020-11-12 18:30:00,2985.0,3063.85,2945.65,3022.05,3022.05,191905
LTM,2020-11-11 18:30:00,3000.0,3059.0,2971.0,2983.3,2983.3,310817
LTM,2020-11-10 18:30:00,3053.9,3105.0,2900.0,2980.05,2980.05,670169
LTM,2020-11-09 18:30:00,3274.55,3277.0,3000.0,3023.8,3023.8,512059
CUMMINSIND,2020-11-13 18:30:00,478.95,482.9,476.15,478.65,478.65,99483
CUMMINSIND,2020-11-12 18:30:00,479.0,482.0,470.65,478.35,478.35,1179898
CUMMINSIND,2020-11-11 18:30:00,457.95,482.35,456.1,478.55,478.55,3582901
CUMMINSIND,2020-11-10 18:30:00,456.8,462.0,452.55,456.55,456.55,506890
CUMMINSIND,2020-11-09 18:30:00,455.9,465.5,452.4,454.55,454.55,706979
DIVISLAB,2020-11-13 18:30:00,3464.2,3464.2,3438.75,3444.95,3444.95,124536
DIVISLAB,2020-11-12 18:30:00,3370.0,3450.0,3368.2,3432.95,3432.95,1346031
DIVISLAB,2020-11-11 18:30:00,3336.0,3408.75,3303.15,3367.05,3367.05,1258544
DIVISLAB,2020-11-10 18:30:00,3300.0,3372.2,3282.05,3353.15,3353.15,2007813
DIVISLAB,2020-11-09 18:30:00,3423.6,3423.6,3239.15,3263.4,3263.4,2531351
LAURUSLABS,2020-11-13 18:30:00,287.0,291.9,275.0,289.65,289.65,1518168
LAURUSLABS,2020-11-12 18:30:00,288.4,292.5,282.1,284.0,284.0,2731588
LAURUSLABS,2020-11-11 18:30:00,284.95,294.9,284.0,289.1,289.1,6252604
LAURUSLABS,2020-11-10 18:30:00,252.0,285.0,252.0,282.25,282.25,8813715
LAURUSLABS,2020-11-09 18:30:00,263.1,275.4,254.2,259.5,259.5,9112272
NESTLEIND,2020-11-13 18:30:00,16899.0,16899.0,16751.0,16838.15,16838.15,10447
NESTLEIND,2020-11-12 18:30:00,16725.0,16890.0,16650.0,16825.65,16825.65,74273
NESTLEIND,2020-11-11 18:30:00,16799.0,16900.0,16533.6,16718.6,16718.6,147831
NESTLEIND,2020-11-10 18:30:00,16670.0,16828.05,16475.0,16697.6,16697.6,248311
NESTLEIND,2020-11-09 18:30:00,17332.0,17332.0,16582.85,16604.75,16604.75,289666
COCHINSHIP,2020-11-13 18:30:00,340.0,340.0,336.1,339.45,339.45,105559
COCHINSHIP,2020-11-12 18:30:00,339.2,345.9,334.0,335.5,335.5,474693
COCHINSHIP,2020-11-11 18:30:00,335.0,339.8,334.0,334.8,334.8,194856
COCHINSHIP,2020-11-10 18:30:00,336.45,339.0,334.0,334.9,334.9,149270
COCHINSHIP,2020-11-09 18:30:00,339.5,339.5,333.45,334.75,334.75,167150
SOLARINDS,2020-11-13 18:30:00,1012.0,1038.8,1000.0,1003.45,1003.45,4234
SOLARINDS,2020-11-12 18:30:00,1005.25,1020.5,978.0,987.95,987.95,52705
SOLARINDS,2020-11-11 18:30:00,1026.15,1037.2,995.4,999.95,999.95,40350
SOLARINDS,2020-11-10 18:30:00,1020.0,1049.0,1020.0,1028.8,1028.8,5631
SOLARINDS,2020-11-09 18:30:00,1022.45,1030.0,1015.05,1019.5,1019.5,5621
IDFCFIRSTB,2020-11-13 18:30:00,5300.0,5300.0,5300.0,5300.0,5300.0,3
IDFCFIRSTB,2020-11-13 18:30:00,5210.0,5210.0,5210.0,5210.0,5210.0,1
IDFCFIRSTB,2020-11-13 18:30:00,5429.0,5430.0,5429.0,5429.36,5429.36,11
IDFCFIRSTB,2020-11-13 18:30:00,33.5,33.95,33.4,33.7,33.7,9760105
IDFCFIRSTB,2020-11-13 18:30:00,10255.0,10255.0,10255.0,10255.0,10255.0,2
IDFCFIRSTB,2020-11-12 18:30:00,5402.0,5402.0,5300.0,5300.0,5300.0,12
IDFCFIRSTB,2020-11-12 18:30:00,10558.05,10558.05,10558.05,10558.05,10558.05,8
IDFCFIRSTB,2020-11-12 18:30:00,5240.0,5240.0,5240.0,5240.0,5240.0,23
IDFCFIRSTB,2020-11-12 18:30:00,5240.0,5240.0,5240.0,5240.0,5240.0,4
IDFCFIRSTB,2020-11-12 18:30:00,10275.0,10275.0,10240.0,10245.0,10245.0,19
YESBANK,2020-11-13 18:30:00,14.8,14.9,14.5,14.55,14.55,66249326
YESBANK,2020-11-12 18:30:00,14.25,14.85,13.95,14.55,14.55,232152650
YESBANK,2020-11-11 18:30:00,14.7,14.7,13.6,14.35,14.35,480646515
YESBANK,2020-11-10 18:30:00,14.15,14.15,14.15,14.15,14.15,54007188
YESBANK,2020-11-09 18:30:00,13.5,13.5,13.5,13.5,13.5,80270780
BAJAJ-AUTO,2020-11-13 18:30:00,3055.65,3065.0,3030.0,3041.9,3041.9,59697
