symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-11-10 18:30:00,371.25,373.95,368.25,371.5,371.5,2774571
BHARTIARTL,2019-11-07 18:30:00,370.0,375.85,366.6,369.15,369.15,5982102
BHARTIARTL,2019-11-06 18:30:00,374.8,375.5,369.05,371.75,371.75,4816149
BHARTIARTL,2019-11-05 18:30:00,385.0,385.4,370.25,371.45,371.45,8181919
BHARTIARTL,2019-11-04 18:30:00,377.0,385.5,374.55,383.95,383.95,6641731
SBIN,2019-11-10 18:30:00,11470.0,11470.0,11470.0,11470.0,11470.0,2
SBIN,2019-11-10 18:30:00,11355.0,11355.0,11355.0,11355.0,11355.0,1
SBIN,2019-11-10 18:30:00,11730.0,11799.0,11715.0,11787.5,11787.5,49
SBIN,2019-11-10 18:30:00,314.7,319.65,313.1,318.25,318.25,20491942
SBIN,2019-11-07 18:30:00,11225.0,11825.0,11010.1,11786.14,11786.14,214
SBIN,2019-11-07 18:30:00,316.2,321.0,314.5,316.0,316.0,25423362
SBIN,2019-11-07 18:30:00,11490.0,11525.0,11490.0,11516.0,11516.0,5
SBIN,2019-11-07 18:30:00,11389.5,11425.0,11389.0,11419.44,11419.44,30
SBIN,2019-11-06 18:30:00,11730.0,11778.0,11720.0,11755.51,11755.51,97
SBIN,2019-11-06 18:30:00,318.25,323.3,316.8,318.15,318.15,33926772
SBIN,2019-11-06 18:30:00,11390.0,11390.0,11390.0,11390.0,11390.0,2
SBIN,2019-11-05 18:30:00,318.95,318.95,314.0,317.55,317.55,32157080
SBIN,2019-11-05 18:30:00,11450.0,11461.0,11450.0,11461.0,11461.0,12
SBIN,2019-11-05 18:30:00,11350.0,11375.0,11350.0,11375.0,11375.0,11
SBIN,2019-11-05 18:30:00,11780.0,11789.0,11745.0,11762.56,11762.56,341
SBIN,2019-11-04 18:30:00,11441.0,11441.0,11441.0,11441.0,11441.0,20
SBIN,2019-11-04 18:30:00,313.9,322.0,312.8,319.2,319.2,50080853
SBIN,2019-11-04 18:30:00,11610.0,11763.0,11610.0,11741.91,11741.91,453
ADANIENT,2019-11-10 18:30:00,206.95,212.25,206.05,210.85,210.85,2907157
ADANIENT,2019-11-07 18:30:00,208.7,212.0,206.2,208.05,208.05,4057743
ADANIENT,2019-11-06 18:30:00,207.9,210.4,205.5,209.15,209.15,3959490
ADANIENT,2019-11-05 18:30:00,199.0,209.7,198.6,207.55,207.55,6220311
ADANIENT,2019-11-04 18:30:00,200.0,201.5,197.7,200.55,200.55,2326138
TMPV,2019-11-10 18:30:00,169.2,172.95,169.05,172.0,172.0,22192924
TMPV,2019-11-07 18:30:00,170.75,178.9,167.8,169.05,169.05,39102947
TMPV,2019-11-06 18:30:00,174.7,174.7,167.6,171.5,171.5,38625387
TMPV,2019-11-05 18:30:00,172.0,176.35,170.5,174.5,174.5,28923778
TMPV,2019-11-04 18:30:00,173.25,175.75,169.95,172.0,172.0,36268596
RELIANCE,2019-11-10 18:30:00,1439.1,1444.25,1422.55,1427.8,1427.8,5192423
RELIANCE,2019-11-07 18:30:00,1449.0,1459.65,1441.3,1445.5,1445.5,5494844
RELIANCE,2019-11-06 18:30:00,1435.0,1463.0,1432.2,1458.6,1458.6,6438749
RELIANCE,2019-11-05 18:30:00,1442.7,1446.45,1428.5,1434.9,1434.9,6686289
RELIANCE,2019-11-04 18:30:00,1463.1,1468.95,1441.0,1447.3,1447.3,5799318
MUTHOOTFIN,2019-11-10 18:30:00,674.65,680.05,667.9,669.3,669.3,237653
MUTHOOTFIN,2019-11-07 18:30:00,683.0,686.85,673.2,674.9,674.9,330246
MUTHOOTFIN,2019-11-06 18:30:00,694.45,698.8,683.3,685.05,685.05,300378
MUTHOOTFIN,2019-11-05 18:30:00,700.55,704.3,678.6,690.15,690.15,713743
MUTHOOTFIN,2019-11-04 18:30:00,706.4,710.15,700.0,704.5,704.5,240137
BSE,2019-11-10 18:30:00,525.0,531.1,517.95,520.95,520.95,57691
BSE,2019-11-07 18:30:00,535.0,539.95,525.0,525.85,525.85,77642
BSE,2019-11-06 18:30:00,534.0,551.0,526.1,541.3,541.3,155312
BSE,2019-11-05 18:30:00,540.0,547.7,535.85,536.95,536.95,48209
BSE,2019-11-04 18:30:00,550.9,550.9,534.8,536.6,536.6,129666
ADANIGREEN,2019-11-10 18:30:00,86.8,95.25,85.2,93.85,93.85,4135563
ADANIGREEN,2019-11-07 18:30:00,88.8,89.6,83.6,86.7,86.7,1403419
ADANIGREEN,2019-11-06 18:30:00,90.4,91.2,88.3,88.7,88.7,911495
ADANIGREEN,2019-11-05 18:30:00,90.0,92.2,89.15,90.3,90.3,1188174
ADANIGREEN,2019-11-04 18:30:00,93.2,93.6,90.1,90.7,90.7,963016
HDFCBANK,2019-11-10 18:30:00,1252.55,1268.5,1250.5,1264.75,1264.75,7143305
HDFCBANK,2019-11-07 18:30:00,1259.0,1267.0,1251.45,1255.6,1255.6,6625748
HDFCBANK,2019-11-06 18:30:00,1261.0,1269.7,1250.0,1263.7,1263.7,8481517
HDFCBANK,2019-11-05 18:30:00,1242.45,1259.0,1228.05,1256.65,1256.65,6065168
HDFCBANK,2019-11-04 18:30:00,1241.0,1244.8,1229.05,1239.5,1239.5,6183905
MCX,2019-11-10 18:30:00,1110.0,1139.7,1092.55,1132.35,1132.35,387229
MCX,2019-11-07 18:30:00,1100.0,1124.0,1090.15,1107.15,1107.15,653307
MCX,2019-11-06 18:30:00,1119.7,1133.0,1087.0,1100.65,1100.65,565593
MCX,2019-11-05 18:30:00,1146.1,1147.15,1107.0,1117.45,1117.45,634311
MCX,2019-11-04 18:30:00,1180.65,1189.0,1140.0,1149.0,1149.0,541301
INFY,2019-11-10 18:30:00,698.9,707.2,698.0,704.4,704.4,6951494
INFY,2019-11-07 18:30:00,722.0,724.25,705.5,708.15,708.15,8585630
INFY,2019-11-06 18:30:00,717.0,724.35,712.1,720.1,720.1,13733737
INFY,2019-11-05 18:30:00,695.8,721.5,692.0,712.3,712.3,21372589
INFY,2019-11-04 18:30:00,708.75,708.75,691.5,696.1,696.1,12897805
ICICIBANK,2019-11-10 18:30:00,488.0,499.0,484.6,496.8,496.8,24766065
ICICIBANK,2019-11-07 18:30:00,480.75,496.0,480.3,489.45,489.45,52207121
ICICIBANK,2019-11-06 18:30:00,483.0,483.0,475.65,478.55,478.55,18312032
ICICIBANK,2019-11-05 18:30:00,467.15,483.9,464.75,480.7,480.7,24922680
ICICIBANK,2019-11-04 18:30:00,472.1,474.0,466.9,468.35,468.35,14952189
HAL,2019-11-10 18:30:00,755.5,776.0,755.5,766.4,766.4,12169
HAL,2019-11-07 18:30:00,751.0,763.65,750.65,759.05,759.05,12018
HAL,2019-11-06 18:30:00,765.25,778.5,753.0,755.4,755.4,12774
HAL,2019-11-05 18:30:00,782.75,786.9,772.4,778.65,778.65,7529
HAL,2019-11-04 18:30:00,778.25,789.0,776.25,782.85,782.85,10198
ADANIPORTS,2019-11-10 18:30:00,386.15,389.15,382.5,387.9,387.9,2300763
ADANIPORTS,2019-11-07 18:30:00,391.2,391.2,385.5,386.15,386.15,1206504
ADANIPORTS,2019-11-06 18:30:00,390.5,392.0,388.05,390.45,390.45,1615593
ADANIPORTS,2019-11-05 18:30:00,390.0,394.4,388.5,391.0,391.0,2277683
ADANIPORTS,2019-11-04 18:30:00,391.7,392.9,386.5,390.0,390.0,1395899
DIXON,2019-11-10 18:30:00,2750.0,3049.9,2742.15,2989.4,2989.4,58960
DIXON,2019-11-07 18:30:00,2710.0,2788.0,2701.0,2729.1,2729.1,9336
DIXON,2019-11-06 18:30:00,2782.0,2809.75,2662.55,2747.0,2747.0,28715
DIXON,2019-11-05 18:30:00,2974.95,2975.05,2785.4,2811.35,2811.35,16171
DIXON,2019-11-04 18:30:00,3037.95,3037.95,2935.35,2952.5,2952.5,8051
TCS,2019-11-10 18:30:00,2135.0,2139.0,2091.0,2100.95,2100.95,2983768
TCS,2019-11-07 18:30:00,2189.6,2189.6,2124.0,2129.95,2129.95,2788759
TCS,2019-11-06 18:30:00,2204.5,2204.5,2175.2,2185.35,2185.35,1915598
TCS,2019-11-05 18:30:00,2200.0,2210.8,2179.0,2188.5,2188.5,2540719
TCS,2019-11-04 18:30:00,2197.0,2211.0,2169.0,2201.85,2201.85,2693475
KOTAKBANK,2019-11-10 18:30:00,1594.9,1619.4,1592.0,1616.9,1616.9,2923574
KOTAKBANK,2019-11-07 18:30:00,1578.9,1606.0,1572.0,1600.25,1600.25,3913627
KOTAKBANK,2019-11-06 18:30:00,1577.0,1587.0,1558.95,1584.0,1584.0,2511912
KOTAKBANK,2019-11-05 18:30:00,1556.45,1587.95,1541.0,1571.05,1571.05,2247235
KOTAKBANK,2019-11-04 18:30:00,1568.6,1569.75,1550.3,1553.9,1553.9,2263394
TATASTEEL,2019-11-10 18:30:00,395.5,403.75,394.0,401.45,401.45,13573974
TATASTEEL,2019-11-10 18:30:00,41.65,42.0,41.3,41.45,41.45,48817
TATASTEEL,2019-11-07 18:30:00,401.5,406.2,395.1,397.95,397.95,21423520
TATASTEEL,2019-11-07 18:30:00,42.4,42.9,41.5,41.65,41.65,107564
TATASTEEL,2019-11-06 18:30:00,404.0,408.85,388.8,403.1,403.1,40700760
TATASTEEL,2019-11-06 18:30:00,41.5,42.95,40.2,42.4,42.4,256780
TATASTEEL,2019-11-05 18:30:00,42.15,42.75,40.8,42.15,42.15,124359
TATASTEEL,2019-11-05 18:30:00,402.0,408.9,398.7,404.45,404.45,17935147
TATASTEEL,2019-11-04 18:30:00,414.0,417.9,401.6,403.95,403.95,20874434
TATASTEEL,2019-11-04 18:30:00,42.95,44.1,42.1,42.5,42.5,206173
UNITDSPR,2019-11-10 18:30:00,632.0,638.7,623.35,627.0,627.0,656830
UNITDSPR,2019-11-07 18:30:00,647.1,649.25,627.85,633.05,633.05,1190123
UNITDSPR,2019-11-06 18:30:00,641.95,649.95,636.0,648.7,648.7,1521095
UNITDSPR,2019-11-05 18:30:00,626.55,642.45,623.5,639.7,639.7,1282547
UNITDSPR,2019-11-04 18:30:00,635.0,637.0,625.0,628.8,628.8,896428
ADANIENSOL,2019-11-10 18:30:00,278.25,284.65,277.7,279.4,279.4,198560
ADANIENSOL,2019-11-07 18:30:00,301.0,304.9,285.0,286.85,286.85,664417
ADANIENSOL,2019-11-06 18:30:00,283.8,303.7,283.2,298.55,298.55,1901839
ADANIENSOL,2019-11-05 18:30:00,283.8,285.0,279.1,282.95,282.95,195862
ADANIENSOL,2019-11-04 18:30:00,286.7,291.8,281.7,284.25,284.25,422266
JSWSTEEL,2019-11-10 18:30:00,249.1,253.25,248.05,251.9,251.9,5599046
JSWSTEEL,2019-11-10 18:30:00,2.45,2.5,2.45,2.45,2.45,12415
JSWSTEEL,2019-11-07 18:30:00,252.75,256.5,248.5,250.0,250.0,7150985
JSWSTEEL,2019-11-07 18:30:00,2.5,2.5,2.45,2.5,2.5,304340
JSWSTEEL,2019-11-06 18:30:00,250.2,254.8,243.1,252.65,252.65,12103874
JSWSTEEL,2019-11-06 18:30:00,2.45,2.5,2.45,2.5,2.5,16186
JSWSTEEL,2019-11-05 18:30:00,2.5,2.5,2.45,2.45,2.45,12759
JSWSTEEL,2019-11-05 18:30:00,245.95,251.3,244.3,248.25,248.25,7121343
JSWSTEEL,2019-11-04 18:30:00,253.35,254.15,244.25,246.05,246.05,10394354
JSWSTEEL,2019-11-04 18:30:00,2.4,2.5,2.4,2.5,2.5,33557
HINDALCO,2019-11-10 18:30:00,203.95,203.95,199.5,200.15,200.15,6851401
HINDALCO,2019-11-07 18:30:00,205.05,207.0,203.1,203.85,203.85,10082727
