symbol,date,open,high,low,close,adj_close,volume
HINDZINC,2019-05-22 00:00:00,254.4,254.95,249.5,250.45,250.45,"13,43,725"
HINDZINC,2019-05-21 00:00:00,262.0,262.5,254.2,255.25,255.25,"6,08,867"
HINDZINC,2019-05-20 00:00:00,259.0,263.35,255.6,261.1,261.1,"7,72,524"
APOLLOTYRE,2019-05-24 00:00:00,185.5,197.0,184.45,194.6,194.6,"26,73,882"
APOLLOTYRE,2019-05-23 00:00:00,185.0,189.85,182.6,183.6,183.6,"25,15,235"
APOLLOTYRE,2019-05-22 00:00:00,182.9,184.4,179.35,183.2,183.2,"10,77,368"
APOLLOTYRE,2019-05-21 00:00:00,183.85,184.5,181.1,181.9,181.9,"18,08,112"
APOLLOTYRE,2019-05-20 00:00:00,180.4,187.75,180.4,182.6,182.6,"19,60,620"
CANBK,2019-05-24 00:00:00,261.5,277.8,260.8,276.05,276.05,"85,57,474"
CANBK,2019-05-23 00:00:00,265.0,279.4,257.3,259.1,259.1,"1,03,98,142"
CANBK,2019-05-22 00:00:00,259.45,262.95,255.1,257.35,257.35,"59,51,889"
CANBK,2019-05-21 00:00:00,265.9,269.9,257.1,260.0,260.0,"58,77,855"
CANBK,2019-05-20 00:00:00,257.8,268.95,254.35,265.75,265.75,"71,97,628"
SAIL,2019-05-24 00:00:00,49.9,51.95,48.75,51.65,51.65,"2,27,39,588"
SAIL,2019-05-23 00:00:00,51.95,52.8,48.7,49.05,49.05,"2,55,61,520"
SAIL,2019-05-22 00:00:00,50.85,51.15,49.2,50.85,50.85,"1,59,36,873"
SAIL,2019-05-21 00:00:00,51.75,52.0,50.0,50.4,50.4,"1,13,58,235"
SAIL,2019-05-20 00:00:00,49.9,51.75,48.7,51.45,51.45,"2,26,87,435"
COALINDIA,2019-05-24 00:00:00,244.75,245.95,241.4,244.9,244.9,"24,07,824"
COALINDIA,2019-05-23 00:00:00,243.0,245.0,239.7,244.15,244.15,"49,79,182"
COALINDIA,2019-05-22 00:00:00,237.65,242.0,237.1,241.25,241.25,"39,16,767"
COALINDIA,2019-05-21 00:00:00,239.7,241.45,234.5,237.2,237.2,"58,17,365"
COALINDIA,2019-05-20 00:00:00,241.9,242.9,235.8,237.7,237.7,"69,76,701"
NLCINDIA,2019-05-24 00:00:00,65.4,66.65,64.6,66.3,66.3,"1,94,150"
NLCINDIA,2019-05-23 00:00:00,65.05,66.3,64.6,64.8,64.8,"2,10,742"
NLCINDIA,2019-05-22 00:00:00,64.5,65.35,64.15,64.9,64.9,"1,67,115"
NLCINDIA,2019-05-21 00:00:00,65.85,65.85,64.5,64.85,64.85,"1,43,364"
NLCINDIA,2019-05-20 00:00:00,66.0,66.65,64.8,65.65,65.65,"2,59,356"
ASHOKLEY,2019-05-24 00:00:00,88.85,95.0,88.85,93.8,93.8,"5,37,28,065"
ASHOKLEY,2019-05-23 00:00:00,90.0,91.85,88.4,88.85,88.85,"3,14,64,067"
ASHOKLEY,2019-05-22 00:00:00,88.85,89.0,85.9,87.85,87.85,"1,82,35,187"
ASHOKLEY,2019-05-21 00:00:00,88.4,89.8,87.2,88.25,88.25,"2,74,43,220"
ASHOKLEY,2019-05-20 00:00:00,87.8,88.3,86.2,87.55,87.55,"3,48,95,381"
SUZLON,2019-05-24 00:00:00,5.4,5.85,5.3,5.7,5.7,"5,09,64,615"
SUZLON,2019-05-23 00:00:00,5.9,6.0,5.3,5.4,5.4,"6,06,86,895"
SUZLON,2019-05-22 00:00:00,5.55,5.7,5.35,5.6,5.6,"3,80,95,157"
SUZLON,2019-05-21 00:00:00,5.95,6.25,5.45,5.55,5.55,"6,08,89,892"
SUZLON,2019-05-20 00:00:00,5.4,6.0,5.4,5.85,5.85,"5,16,33,140"
ONGC,2019-05-24 00:00:00,174.0,175.9,168.8,174.4,174.4,"92,63,195"
ONGC,2019-05-23 00:00:00,178.5,178.9,173.0,174.15,174.15,"92,47,879"
ONGC,2019-05-22 00:00:00,174.85,178.0,174.15,177.0,177.0,"1,03,47,293"
ONGC,2019-05-21 00:00:00,175.1,176.5,173.8,174.75,174.75,"71,35,887"
ONGC,2019-05-20 00:00:00,170.0,176.6,169.1,176.0,176.0,"71,03,649"
INDUSTOWER,2019-05-24 00:00:00,273.1,280.35,269.8,277.55,277.55,"24,66,673"
INDUSTOWER,2019-05-23 00:00:00,273.0,277.0,271.0,273.85,273.85,"16,02,734"
INDUSTOWER,2019-05-22 00:00:00,275.85,280.9,268.95,269.35,269.35,"32,35,336"
INDUSTOWER,2019-05-21 00:00:00,270.1,281.45,270.1,276.1,276.1,"46,77,322"
INDUSTOWER,2019-05-20 00:00:00,270.0,275.5,267.8,269.55,269.55,"11,97,002"
IOC,2019-05-24 00:00:00,159.0,159.85,154.3,156.8,156.8,"1,69,76,732"
IOC,2019-05-23 00:00:00,158.5,160.2,153.4,154.2,154.2,"1,44,40,150"
IOC,2019-05-22 00:00:00,155.0,156.75,152.25,155.45,155.45,"86,99,597"
IOC,2019-05-21 00:00:00,158.0,159.25,152.4,153.5,153.5,"86,46,559"
IOC,2019-05-20 00:00:00,155.0,158.85,151.1,157.65,157.65,"1,25,44,327"
NATIONALUM,2019-05-24 00:00:00,49.0,49.8,48.5,49.65,49.65,"55,94,921"
NATIONALUM,2019-05-23 00:00:00,50.5,50.95,48.5,48.75,48.75,"1,21,09,878"
NATIONALUM,2019-05-22 00:00:00,49.3,50.2,49.1,49.95,49.95,"41,53,440"
NATIONALUM,2019-05-21 00:00:00,51.7,51.75,48.85,49.2,49.2,"93,69,914"
NATIONALUM,2019-05-20 00:00:00,50.25,51.9,49.6,51.5,51.5,"61,16,749"
WIPRO,2019-05-24 00:00:00,283.9,284.2,280.0,282.9,282.9,"49,27,649"
WIPRO,2019-05-23 00:00:00,285.6,285.9,281.5,282.2,282.2,"48,56,284"
WIPRO,2019-05-22 00:00:00,287.0,287.5,281.0,283.1,283.1,"76,50,054"
WIPRO,2019-05-21 00:00:00,290.6,291.0,286.0,286.9,286.9,"25,14,667"
WIPRO,2019-05-20 00:00:00,289.5,291.5,287.4,290.25,290.25,"41,83,461"
ITC,2019-05-24 00:00:00,291.5,291.65,287.3,290.45,290.45,"1,08,79,657"
ITC,2019-05-23 00:00:00,305.0,305.6,287.0,288.2,288.2,"3,13,80,501"
ITC,2019-05-22 00:00:00,302.15,302.8,296.8,299.75,299.75,"1,37,37,694"
ITC,2019-05-21 00:00:00,307.0,310.0,305.3,305.9,305.9,"1,05,18,883"
ITC,2019-05-20 00:00:00,306.85,307.55,302.1,307.0,307.0,"1,10,13,451"
MOTHERSON,2019-05-24 00:00:00,116.05,121.45,114.8,118.25,118.25,"1,32,38,668"
MOTHERSON,2019-05-23 00:00:00,122.0,122.6,113.75,114.35,114.35,"1,50,96,675"
MOTHERSON,2019-05-22 00:00:00,121.45,121.7,117.3,118.75,118.75,"71,93,580"
MOTHERSON,2019-05-21 00:00:00,127.5,127.7,120.1,120.5,120.5,"1,05,60,254"
MOTHERSON,2019-05-20 00:00:00,122.0,128.0,119.85,127.05,127.05,"1,03,08,433"
BANKBARODA,2019-05-24 00:00:00,129.4,138.4,128.65,137.35,137.35,"5,58,10,944"
BANKBARODA,2019-05-23 00:00:00,129.0,144.0,126.55,127.55,127.55,"10,79,91,987"
BANKBARODA,2019-05-22 00:00:00,126.7,128.0,124.95,126.15,126.15,"2,41,88,827"
BANKBARODA,2019-05-21 00:00:00,123.2,127.3,122.0,125.8,125.8,"3,69,58,794"
BANKBARODA,2019-05-20 00:00:00,117.9,124.7,115.2,122.9,122.9,"2,88,31,104"
NMDC,2019-05-24 00:00:00,96.75,98.4,94.75,97.8,97.8,"35,94,859"
NMDC,2019-05-23 00:00:00,96.5,98.95,94.95,96.25,96.25,"84,58,646"
NMDC,2019-05-22 00:00:00,93.05,95.5,93.05,94.65,94.65,"50,17,315"
NMDC,2019-05-21 00:00:00,97.2,97.2,92.8,93.05,93.05,"34,95,182"
NMDC,2019-05-20 00:00:00,93.5,97.2,92.8,96.05,96.05,"36,97,194"
POWERGRID,2019-05-24 00:00:00,185.65,186.55,184.25,185.65,185.65,"40,72,937"
POWERGRID,2019-05-23 00:00:00,186.0,188.1,183.1,184.65,184.65,"78,55,946"
POWERGRID,2019-05-22 00:00:00,183.9,185.3,181.8,182.1,182.1,"39,22,111"
POWERGRID,2019-05-21 00:00:00,188.25,188.6,183.75,183.95,183.95,"43,58,386"
POWERGRID,2019-05-20 00:00:00,186.1,188.9,184.05,188.05,188.05,"35,36,506"
ABCAPITAL,2019-05-24 00:00:00,98.0,98.5,96.0,97.6,97.6,"21,30,586"
ABCAPITAL,2019-05-23 00:00:00,96.25,98.35,95.5,95.85,95.85,"21,87,218"
ABCAPITAL,2019-05-22 00:00:00,95.0,95.8,94.45,95.05,95.05,"9,93,583"
ABCAPITAL,2019-05-21 00:00:00,96.0,97.4,94.25,95.05,95.05,"13,14,905"
ABCAPITAL,2019-05-20 00:00:00,94.0,96.25,92.55,95.3,95.3,"19,60,673"
LICHSGFIN,2019-05-24 00:00:00,534.0,540.0,527.25,538.55,538.55,"13,32,119"
LICHSGFIN,2019-05-23 00:00:00,532.0,559.35,528.0,530.7,530.7,"24,28,295"
LICHSGFIN,2019-05-22 00:00:00,527.4,534.9,521.3,527.95,527.95,"13,43,609"
LICHSGFIN,2019-05-21 00:00:00,533.0,537.45,525.25,526.6,526.6,"14,92,529"
LICHSGFIN,2019-05-20 00:00:00,510.2,535.4,509.5,532.0,532.0,"17,31,877"
INDIANB,2019-05-24 00:00:00,254.85,267.45,253.1,265.4,265.4,"19,72,803"
INDIANB,2019-05-23 00:00:00,255.0,268.85,250.05,253.3,253.3,"39,68,959"
INDIANB,2019-05-22 00:00:00,249.4,249.85,242.8,247.75,247.75,"10,89,167"
INDIANB,2019-05-21 00:00:00,255.95,256.5,244.2,247.2,247.2,"14,32,219"
INDIANB,2019-05-20 00:00:00,248.95,256.85,239.85,254.4,254.4,"18,74,423"
OIL,2019-05-24 00:00:00,185.5,189.7,181.1,184.3,184.3,"9,83,833"
OIL,2019-05-23 00:00:00,182.85,187.1,181.55,184.0,184.0,"22,87,568"
OIL,2019-05-22 00:00:00,182.05,184.3,181.3,182.35,182.35,"12,74,799"
OIL,2019-05-21 00:00:00,185.2,185.25,180.55,181.9,181.9,"9,74,117"
OIL,2019-05-20 00:00:00,178.1,183.7,178.1,182.4,182.4,"26,41,920"
TATAPOWER,2019-05-24 00:00:00,65.0,68.0,64.8,67.7,67.7,"74,48,138"
TATAPOWER,2019-05-23 00:00:00,66.0,67.5,64.3,64.6,64.6,"80,12,364"
TATAPOWER,2019-05-22 00:00:00,64.5,65.05,64.1,64.8,64.8,"1,00,55,230"
TATAPOWER,2019-05-21 00:00:00,66.35,66.35,63.6,64.4,64.4,"52,74,759"
TATAPOWER,2019-05-20 00:00:00,63.4,67.9,63.25,65.75,65.75,"1,25,97,503"
FEDERALBNK,2019-05-24 00:00:00,103.0,106.0,102.6,105.7,105.7,"2,23,28,001"
FEDERALBNK,2019-05-23 00:00:00,104.25,106.95,101.8,102.35,102.35,"3,03,33,215"
FEDERALBNK,2019-05-22 00:00:00,101.5,103.0,100.4,101.4,101.4,"1,42,28,932"
FEDERALBNK,2019-05-21 00:00:00,104.0,104.55,100.7,101.3,101.3,"1,02,73,419"
FEDERALBNK,2019-05-20 00:00:00,101.5,106.5,99.85,103.6,103.6,"2,77,37,969"
JSWENERGY,2019-05-24 00:00:00,66.5,72.0,66.5,71.55,71.55,"17,07,210"
JSWENERGY,2019-05-23 00:00:00,67.45,68.8,65.8,66.1,66.1,"7,45,928"
JSWENERGY,2019-05-22 00:00:00,66.3,67.25,65.65,66.95,66.95,"6,41,101"
JSWENERGY,2019-05-21 00:00:00,68.6,68.7,66.0,66.35,66.35,"7,21,431"
JSWENERGY,2019-05-20 00:00:00,68.0,69.25,67.25,68.15,68.15,"7,83,120"
DLF,2019-05-24 00:00:00,181.75,193.2,181.5,191.65,191.65,"2,24,07,285"
DLF,2019-05-23 00:00:00,177.0,184.6,174.0,180.7,180.7,"2,62,90,847"
DLF,2019-05-22 00:00:00,175.9,181.2,172.0,173.9,173.9,"2,43,14,232"
DLF,2019-05-21 00:00:00,174.5,176.45,169.5,171.5,171.5,"1,20,77,133"
DLF,2019-05-20 00:00:00,169.25,174.7,168.25,173.75,173.75,"75,12,324"
PNB,2019-05-24 00:00:00,84.4,88.85,84.05,88.2,88.2,"3,21,58,634"
PNB,2019-05-23 00:00:00,87.0,89.75,83.0,83.7,83.7,"4,75,89,021"
PNB,2019-05-22 00:00:00,85.6,85.7,82.65,84.6,84.6,"3,16,28,934"
PNB,2019-05-21 00:00:00,88.45,89.0,84.9,86.1,86.1,"2,38,67,211"
PNB,2019-05-20 00:00:00,86.5,89.35,85.55,88.35,88.35,"3,47,58,878"
BANKINDIA,2019-05-24 00:00:00,90.0,97.5,89.9,96.7,96.7,"1,71,44,294"
BANKINDIA,2019-05-23 00:00:00,93.0,96.3,88.4,89.2,89.2,"1,74,28,202"
BANKINDIA,2019-05-22 00:00:00,88.2,90.4,86.9,89.65,89.65,"91,87,082"
BANKINDIA,2019-05-21 00:00:00,90.5,91.45,87.15,88.1,88.1,"1,02,55,781"
BANKINDIA,2019-05-20 00:00:00,86.0,90.6,84.55,89.9,89.9,"1,54,15,198"
HDFCLIFE,2019-05-24 00:00:00,408.0,410.0,399.9,407.95,407.95,"19,94,086"
HDFCLIFE,2019-05-23 00:00:00,405.0,411.75,400.0,406.3,406.3,"37,72,524"
HDFCLIFE,2019-05-22 00:00:00,404.0,406.0,396.3,398.1,398.1,"10,88,291"
HDFCLIFE,2019-05-21 00:00:00,400.0,404.0,396.05,403.2,403.2,"21,74,571"
HDFCLIFE,2019-05-20 00:00:00,394.0,399.0,391.0,397.05,397.05,"39,01,916"
AMBUJACEM,2019-05-24 00:00:00,223.2,232.8,222.55,231.65,231.65,"53,47,116"
AMBUJACEM,2019-05-23 00:00:00,224.35,230.8,221.6,222.55,222.55,"50,29,385"
AMBUJACEM,2019-05-22 00:00:00,220.5,223.1,218.7,220.55,220.55,"18,91,609"
AMBUJACEM,2019-05-21 00:00:00,225.1,227.05,219.15,220.45,220.45,"38,68,084"
AMBUJACEM,2019-05-20 00:00:00,224.0,228.85,220.0,224.2,224.2,"60,25,899"
INDHOTEL,2019-05-24 00:00:00,148.25,152.0,148.25,151.5,151.5,"9,14,379"
INDHOTEL,2019-05-23 00:00:00,152.3,152.3,147.0,148.4,148.4,"7,53,761"
INDHOTEL,2019-05-22 00:00:00,147.4,149.0,147.0,148.35,148.35,"2,80,359"
INDHOTEL,2019-05-21 00:00:00,149.35,150.3,148.3,149.0,149.0,"5,79,671"
INDHOTEL,2019-05-20 00:00:00,145.0,150.95,144.5,149.35,149.35,"18,26,752"
CGPOWER,2019-05-24 00:00:00,38.3,39.5,37.65,39.2,39.2,"51,55,530"
CGPOWER,2019-05-23 00:00:00,39.4,39.9,37.85,38.15,38.15,"64,26,117"
CGPOWER,2019-05-22 00:00:00,38.3,39.4,37.1,38.9,38.9,"74,32,002"
CGPOWER,2019-05-21 00:00:00,39.0,39.05,37.4,37.9,37.9,"52,08,837"
CGPOWER,2019-05-20 00:00:00,36.55,39.2,36.45,38.85,38.85,"1,01,68,008"
RVNL,2019-05-24 00:00:00,24.15,26.0,23.55,25.6,25.6,"2,43,60,607"
RVNL,2019-05-23 00:00:00,24.5,25.2,23.5,23.75,23.75,"1,37,88,157"
RVNL,2019-05-22 00:00:00,23.15,24.0,22.9,23.9,23.9,"42,19,518"
RVNL,2019-05-21 00:00:00,24.0,24.1,23.1,23.35,23.35,"39,11,699"
RVNL,2019-05-20 00:00:00,24.2,24.5,22.8,23.9,23.9,"1,00,19,136"
UNIONBANK,2019-05-24 00:00:00,70.15,75.5,70.0,75.0,75.0,"1,35,37,813"
UNIONBANK,2019-05-23 00:00:00,73.85,75.45,69.2,69.75,69.75,"2,09,42,310"
UNIONBANK,2019-05-22 00:00:00,71.65,71.75,70.1,71.2,71.2,"79,89,744"
UNIONBANK,2019-05-21 00:00:00,74.2,74.35,70.65,71.55,71.55,"90,74,806"
UNIONBANK,2019-05-20 00:00:00,74.3,75.1,72.65,74.0,74.0,"1,28,06,147"
MARICO,2019-05-24 00:00:00,364.6,367.75,359.0,363.15,363.15,"25,13,710"
MARICO,2019-05-23 00:00:00,367.0,369.4,358.55,360.75,360.75,"19,37,561"
MARICO,2019-05-22 00:00:00,363.5,366.8,361.65,363.85,363.85,"22,38,254"
MARICO,2019-05-21 00:00:00,365.0,365.5,359.25,361.35,361.35,"40,39,362"
MARICO,2019-05-20 00:00:00,365.0,368.75,361.45,363.45,363.45,"20,73,389"
MAHABANK,2019-05-24 00:00:00,15.85,16.25,15.75,16.15,16.15,"8,56,360"
MAHABANK,2019-05-23 00:00:00,16.5,17.1,15.7,15.8,15.8,"19,46,965"
MAHABANK,2019-05-22 00:00:00,15.6,16.25,15.5,16.15,16.15,"7,36,703"
MAHABANK,2019-05-21 00:00:00,16.35,16.7,15.6,15.8,15.8,"14,49,389"
MAHABANK,2019-05-20 00:00:00,14.55,16.4,14.55,16.2,16.2,"31,12,725"
EXIDEIND,2019-05-24 00:00:00,212.0,220.9,208.6,220.15,220.15,"35,73,248"
EXIDEIND,2019-05-23 00:00:00,213.2,214.75,208.7,210.1,210.1,"23,65,908"
EXIDEIND,2019-05-22 00:00:00,209.8,210.4,206.55,208.95,208.95,"7,34,274"
EXIDEIND,2019-05-21 00:00:00,216.0,217.8,208.4,209.1,209.1,"10,49,910"
EXIDEIND,2019-05-20 00:00:00,213.8,216.0,210.5,214.9,214.9,"43,44,674"
GMRAIRPORT,2019-05-24 00:00:00,15.95,16.9,15.85,16.8,16.8,"1,55,38,307"
GMRAIRPORT,2019-05-23 00:00:00,15.7,16.75,15.6,15.85,15.85,"3,65,72,082"
GMRAIRPORT,2019-05-22 00:00:00,15.45,15.55,15.2,15.4,15.4,"1,06,20,518"
GMRAIRPORT,2019-05-21 00:00:00,15.9,15.9,15.25,15.4,15.4,"1,26,65,182"
GMRAIRPORT,2019-05-20 00:00:00,15.55,16.1,15.55,15.7,15.7,"2,12,44,187"
PETRONET,2019-05-24 00:00:00,239.0,245.7,238.55,242.1,242.1,"35,72,658"
PETRONET,2019-05-23 00:00:00,238.1,242.9,236.75,238.3,238.3,"22,62,093"
PETRONET,2019-05-22 00:00:00,238.2,239.3,234.35,237.0,237.0,"24,50,134"
PETRONET,2019-05-21 00:00:00,237.0,241.45,235.6,240.3,240.3,"20,10,752"
PETRONET,2019-05-20 00:00:00,237.55,243.6,234.4,236.0,236.0,"47,78,129"
DABUR,2019-05-24 00:00:00,390.0,405.95,388.0,399.05,399.05,"58,22,005"
DABUR,2019-05-23 00:00:00,390.3,393.65,384.3,385.45,385.45,"24,77,785"
DABUR,2019-05-22 00:00:00,383.0,386.95,378.85,385.65,385.65,"18,11,235"
DABUR,2019-05-21 00:00:00,389.95,389.95,381.65,382.95,382.95,"29,49,046"
DABUR,2019-05-20 00:00:00,377.6,384.55,374.25,382.4,382.4,"41,40,456"
GAIL,2019-05-24 00:00:00,338.0,342.6,335.15,341.65,341.65,"25,42,001"
GAIL,2019-05-23 00:00:00,342.0,342.65,336.9,337.95,337.95,"20,40,594"
GAIL,2019-05-22 00:00:00,338.7,341.75,334.2,336.9,336.9,"25,79,784"
GAIL,2019-05-21 00:00:00,350.7,350.8,335.35,338.7,338.7,"25,03,954"
GAIL,2019-05-20 00:00:00,340.0,349.3,338.9,345.6,345.6,"26,79,431"
SJVN,2019-05-24 00:00:00,24.1,24.2,24.0,24.05,24.05,"4,19,582"
SJVN,2019-05-23 00:00:00,24.3,24.3,24.0,24.05,24.05,"5,62,790"
SJVN,2019-05-22 00:00:00,24.25,24.3,23.95,24.1,24.1,"5,77,259"
SJVN,2019-05-21 00:00:00,24.4,24.4,24.25,24.3,24.3,"4,04,035"
SJVN,2019-05-20 00:00:00,24.2,24.45,24.2,24.3,24.3,"5,72,542"
ICICIPRULI,2019-05-24 00:00:00,357.0,389.95,350.55,369.8,369.8,"53,06,806"
ICICIPRULI,2019-05-23 00:00:00,352.1,363.0,352.1,356.4,356.4,"32,81,526"
ICICIPRULI,2019-05-22 00:00:00,347.1,352.35,343.7,347.0,347.0,"19,82,318"
ICICIPRULI,2019-05-21 00:00:00,356.1,360.55,345.2,346.8,346.8,"13,18,952"
ICICIPRULI,2019-05-20 00:00:00,345.0,362.3,343.6,357.3,357.3,"13,85,238"
BERGEPAINT,2019-05-24 00:00:00,312.15,313.8,307.55,310.5,310.5,"10,67,383"
BERGEPAINT,2019-05-23 00:00:00,316.0,316.0,305.75,307.45,307.45,"3,27,611"
BERGEPAINT,2019-05-22 00:00:00,314.8,314.8,305.55,310.5,310.5,"5,99,060"
BERGEPAINT,2019-05-21 00:00:00,315.4,317.55,308.6,311.85,311.85,"7,48,812"
BERGEPAINT,2019-05-20 00:00:00,302.5,314.05,302.5,313.3,313.3,"4,87,004"
NIACL,2019-05-24 00:00:00,166.4,166.4,163.15,164.0,164.0,"31,868"
NIACL,2019-05-23 00:00:00,163.7,165.7,163.3,163.85,163.85,"25,443"
NIACL,2019-05-22 00:00:00,163.7,163.8,161.55,162.6,162.6,"30,832"
NIACL,2019-05-21 00:00:00,167.0,167.0,162.8,163.65,163.65,"31,712"
NIACL,2019-05-20 00:00:00,165.55,168.4,163.25,164.15,164.15,"77,953"
JSL,2019-05-24 00:00:00,37.1,38.7,36.55,38.15,38.15,"2,61,393"
JSL,2019-05-23 00:00:00,37.5,38.6,36.35,37.1,37.1,"2,27,540"
JSL,2019-05-22 00:00:00,37.0,37.3,36.4,36.6,36.6,"1,75,298"
JSL,2019-05-21 00:00:00,38.0,38.4,36.0,37.7,37.7,"3,77,704"
JSL,2019-05-20 00:00:00,36.0,39.9,33.0,38.05,38.05,"11,87,869"
GICRE,2019-05-24 00:00:00,225.0,230.7,223.2,229.9,229.9,"1,65,981"
GICRE,2019-05-23 00:00:00,230.9,231.0,220.0,226.55,226.55,"1,33,403"
GICRE,2019-05-22 00:00:00,227.05,230.0,225.2,226.65,226.65,"44,344"
GICRE,2019-05-21 00:00:00,230.05,230.1,226.15,227.75,227.75,"53,316"
GICRE,2019-05-20 00:00:00,232.0,236.25,229.25,231.0,231.0,"90,138"
BHARTIARTL,2019-05-26 18:30:00,349.7,351.9,346.35,349.5,349.5,3930538
BHARTIARTL,2019-05-23 18:30:00,340.05,356.0,340.0,353.2,353.2,9576934
BHARTIARTL,2019-05-22 18:30:00,337.55,349.0,334.2,338.8,338.8,5349429
BHARTIARTL,2019-05-21 18:30:00,331.0,337.95,328.65,335.15,335.15,6666818
BHARTIARTL,2019-05-20 18:30:00,340.0,340.1,328.55,330.65,330.65,4237059
SBIN,2019-05-26 18:30:00,10800.0,10999.0,10800.0,10928.0,10928.0,29
SBIN,2019-05-26 18:30:00,11002.35,11040.0,11000.75,11028.06,11028.06,297
SBIN,2019-05-26 18:30:00,355.05,362.5,354.0,361.7,361.7,31374994
SBIN,2019-05-23 18:30:00,11055.0,11055.0,10998.0,11010.4,11010.4,507
SBIN,2019-05-23 18:30:00,10800.0,10800.0,10725.0,10737.5,10737.5,31
SBIN,2019-05-23 18:30:00,10775.0,10808.0,10775.0,10808.0,10808.0,6
SBIN,2019-05-23 18:30:00,344.95,357.0,343.5,355.35,355.35,35703403
SBIN,2019-05-22 18:30:00,10760.0,10775.0,10760.0,10775.0,10775.0,10
SBIN,2019-05-22 18:30:00,353.0,364.0,339.2,342.2,342.2,74413322
SBIN,2019-05-22 18:30:00,11000.0,11010.0,10990.0,11000.0,11000.0,227
SBIN,2019-05-21 18:30:00,338.9,342.6,333.55,341.1,341.1,32002499
SBIN,2019-05-21 18:30:00,10976.1,11027.0,10976.0,11019.69,11019.69,244
SBIN,2019-05-21 18:30:00,10775.0,10775.0,10775.0,10775.0,10775.0,6
SBIN,2019-05-20 18:30:00,10789.99,10790.0,10726.0,10747.27,10747.27,65
SBIN,2019-05-20 18:30:00,10800.0,10800.0,10800.0,10800.0,10800.0,2
SBIN,2019-05-20 18:30:00,345.9,347.55,336.25,337.55,337.55,33457162
SBIN,2019-05-20 18:30:00,10980.5,10995.0,10971.0,10986.06,10986.06,523
ADANIENT,2019-05-26 18:30:00,159.1,160.7,155.15,157.2,157.2,9664810
ADANIENT,2019-05-23 18:30:00,162.35,163.75,151.85,156.4,156.4,19435041
ADANIENT,2019-05-22 18:30:00,169.5,180.8,157.7,161.05,161.05,61334483
ADANIENT,2019-05-21 18:30:00,155.05,158.8,152.8,157.95,157.95,13565092
ADANIENT,2019-05-20 18:30:00,154.7,158.95,148.45,154.65,154.65,39732349
TMPV,2019-05-26 18:30:00,181.75,183.5,179.3,181.35,181.35,14774311
TMPV,2019-05-23 18:30:00,177.0,183.5,175.35,182.3,182.3,22494409
TMPV,2019-05-22 18:30:00,182.85,182.85,173.5,175.15,175.15,22912106
TMPV,2019-05-21 18:30:00,177.6,180.4,174.8,179.1,179.1,25845734
TMPV,2019-05-20 18:30:00,185.25,186.9,174.05,176.8,176.8,57822527
RELIANCE,2019-05-26 18:30:00,1337.1,1337.5,1307.0,1310.65,1310.65,7349720
RELIANCE,2019-05-23 18:30:00,1348.0,1353.8,1316.5,1336.85,1336.85,10180759
RELIANCE,2019-05-22 18:30:00,1372.0,1392.0,1325.0,1333.9,1333.9,17722514
RELIANCE,2019-05-21 18:30:00,1345.65,1359.7,1335.1,1340.4,1340.4,11287400
