symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-09-02 18:30:00,387.0,387.25,380.45,383.8,383.8,3764539
BHARTIARTL,2018-08-30 18:30:00,379.85,386.0,376.0,383.85,383.85,7849613
BHARTIARTL,2018-08-29 18:30:00,377.3,385.0,375.65,383.1,383.1,7026818
BHARTIARTL,2018-08-28 18:30:00,378.0,382.45,372.75,374.9,374.9,4038807
BHARTIARTL,2018-08-27 18:30:00,382.35,385.7,375.4,376.8,376.8,3669920
SBIN,2018-09-02 18:30:00,10750.0,10750.0,10666.0,10700.0,10700.0,111
SBIN,2018-09-02 18:30:00,10750.0,10890.0,10750.0,10762.0,10762.0,7
SBIN,2018-09-02 18:30:00,11090.0,11160.0,11050.0,11080.26,11080.26,373
SBIN,2018-09-02 18:30:00,312.5,312.5,304.8,306.35,306.35,14708076
SBIN,2018-08-30 18:30:00,10790.0,10790.0,10760.0,10765.0,10765.0,300
SBIN,2018-08-30 18:30:00,10740.0,10750.0,10740.0,10750.0,10750.0,20
SBIN,2018-08-30 18:30:00,11150.0,11155.0,11090.0,11137.76,11137.76,347
SBIN,2018-08-30 18:30:00,307.9,310.65,304.55,309.6,309.6,18100140
SBIN,2018-08-29 18:30:00,309.3,310.5,306.0,308.6,308.6,19935935
SBIN,2018-08-29 18:30:00,10740.0,10740.0,10740.0,10740.0,10740.0,12
SBIN,2018-08-29 18:30:00,10800.0,10800.0,10800.0,10800.0,10800.0,1
SBIN,2018-08-29 18:30:00,11090.0,11090.0,11045.0,11055.03,11055.03,109
SBIN,2018-08-28 18:30:00,11099.0,11099.0,11000.0,11098.0,11098.0,163
SBIN,2018-08-28 18:30:00,10795.0,10799.0,10795.0,10798.98,10798.98,36
SBIN,2018-08-28 18:30:00,306.8,312.0,305.75,309.7,309.7,24320824
SBIN,2018-08-27 18:30:00,11000.0,11070.0,11000.0,11060.0,11060.0,322
SBIN,2018-08-27 18:30:00,10740.0,10740.0,10740.0,10740.0,10740.0,8
SBIN,2018-08-27 18:30:00,10799.0,10800.0,10799.0,10799.97,10799.97,22
SBIN,2018-08-27 18:30:00,308.05,310.25,303.4,305.35,305.35,16890236
ADANIENT,2018-09-02 18:30:00,226.0,227.4,204.15,210.5,210.5,20062123
ADANIENT,2018-08-30 18:30:00,225.0,228.6,222.35,225.25,225.25,14184713
ADANIENT,2018-08-29 18:30:00,222.5,231.25,219.8,224.0,224.0,28402633
ADANIENT,2018-08-28 18:30:00,231.7,236.65,219.9,223.3,223.3,28860874
ADANIENT,2018-08-27 18:30:00,212.65,232.5,209.45,229.7,229.7,36388656
TMPV,2018-09-02 18:30:00,271.4,273.0,265.25,266.6,266.6,14597832
TMPV,2018-08-30 18:30:00,259.1,268.25,258.1,267.5,267.5,12360078
TMPV,2018-08-29 18:30:00,262.3,263.0,259.0,259.35,259.35,6333570
