symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-03-09 18:30:00,360.85,366.5,359.95,364.9,364.9,2090743
BHARTIARTL,2017-03-08 18:30:00,359.85,361.9,356.65,360.2,360.2,1175441
BHARTIARTL,2017-03-07 18:30:00,360.2,364.1,358.5,360.7,360.7,2725867
BHARTIARTL,2017-03-06 18:30:00,361.0,362.45,356.35,361.1,361.1,2858176
SBIN,2017-03-09 18:30:00,11709.0,11709.0,11675.0,11675.0,11675.0,10
SBIN,2017-03-09 18:30:00,11989.0,12240.0,11989.0,12207.91,12207.91,126
SBIN,2017-03-09 18:30:00,274.5,275.55,269.5,272.05,272.05,9557026
SBIN,2017-03-08 18:30:00,269.0,273.9,268.4,273.25,273.25,15594429
SBIN,2017-03-08 18:30:00,11694.0,11710.0,11694.0,11710.0,11710.0,10
SBIN,2017-03-08 18:30:00,11600.0,11600.0,11600.0,11600.0,11600.0,5
SBIN,2017-03-08 18:30:00,12150.0,12198.0,12150.0,12188.69,12188.69,105
SBIN,2017-03-07 18:30:00,12160.0,12170.0,12160.0,12160.0,12160.0,6
SBIN,2017-03-07 18:30:00,267.8,270.3,266.0,269.9,269.9,9122987
SBIN,2017-03-06 18:30:00,12110.0,12168.0,12102.0,12130.0,12130.0,42
SBIN,2017-03-06 18:30:00,270.8,270.9,266.4,267.8,267.8,11599142
SBIN,2017-03-06 18:30:00,11550.0,11580.0,11550.0,11580.0,11580.0,150
ADANIENT,2017-03-09 18:30:00,94.0,95.5,92.75,94.05,94.05,2176686
ADANIENT,2017-03-08 18:30:00,94.35,94.85,92.8,93.6,93.6,2253696
ADANIENT,2017-03-07 18:30:00,98.0,99.05,93.95,94.65,94.65,3198694
ADANIENT,2017-03-06 18:30:00,95.65,99.4,95.2,97.85,97.85,5164512
TMPV,2017-03-09 18:30:00,471.0,471.85,465.1,469.1,469.1,5766815
TMPV,2017-03-08 18:30:00,462.45,469.7,462.0,467.6,467.6,3837624
TMPV,2017-03-07 18:30:00,469.4,469.6,461.15,462.8,462.8,5351597
TMPV,2017-03-06 18:30:00,469.5,475.9,466.05,467.55,467.55,7114541
RELIANCE,2017-03-09 18:30:00,1290.25,1296.0,1261.2,1281.65,1281.65,5665568
RELIANCE,2017-03-08 18:30:00,1290.0,1298.0,1281.5,1286.75,1286.75,7107670
RELIANCE,2017-03-07 18:30:00,1307.7,1307.7,1286.1,1291.2,1291.2,9906103
RELIANCE,2017-03-06 18:30:00,1318.85,1327.0,1296.15,1304.95,1304.95,9616850
MUTHOOTFIN,2017-03-09 18:30:00,343.0,343.0,325.0,338.7,338.7,763852
MUTHOOTFIN,2017-03-09 18:30:00,1724.99,1724.99,1724.99,1724.99,1724.99,75
MUTHOOTFIN,2017-03-09 18:30:00,1012.0,1014.0,1012.0,1014.0,1014.0,163
MUTHOOTFIN,2017-03-09 18:30:00,1058.0,1123.0,1055.0,1123.0,1123.0,247
MUTHOOTFIN,2017-03-08 18:30:00,348.5,355.0,347.35,351.85,351.85,104208
MUTHOOTFIN,2017-03-08 18:30:00,1725.0,1727.99,1725.0,1727.99,1727.99,140
MUTHOOTFIN,2017-03-07 18:30:00,1015.2,1016.1,1015.0,1016.1,1016.1,653
MUTHOOTFIN,2017-03-07 18:30:00,1726.99,1726.99,1726.99,1726.99,1726.99,100
MUTHOOTFIN,2017-03-07 18:30:00,351.35,354.3,349.35,352.45,352.45,148269
MUTHOOTFIN,2017-03-06 18:30:00,1021.2,1021.2,1014.0,1015.78,1015.78,1010
MUTHOOTFIN,2017-03-06 18:30:00,348.05,353.0,347.5,351.35,351.35,131884
BSE,2017-03-09 18:30:00,950.0,954.9,932.6,936.6,936.6,193951
BSE,2017-03-08 18:30:00,923.85,961.0,917.35,944.95,944.95,738561
BSE,2017-03-07 18:30:00,939.9,943.5,920.95,923.85,923.85,193077
BSE,2017-03-06 18:30:00,954.0,964.8,936.1,938.7,938.7,470176
HDFCBANK,2017-03-09 18:30:00,1395.0,1408.0,1393.15,1400.1,1400.1,1465176
HDFCBANK,2017-03-09 18:30:00,1440.0,1440.0,1440.0,1440.0,1440.0,50000
HDFCBANK,2017-03-08 18:30:00,1381.65,1398.7,1381.65,1394.2,1394.2,877329
HDFCBANK,2017-03-08 18:30:00,1420.0,1420.0,1420.0,1420.0,1420.0,50000
