symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-03-12 18:30:00,777.45,777.8,763.15,765.3,765.3,3447889
BHARTIARTL,2023-03-09 18:30:00,773.0,778.95,768.2,773.75,773.75,4113931
BHARTIARTL,2023-03-08 18:30:00,795.0,795.0,770.2,773.4,773.4,5240056
BHARTIARTL,2023-03-07 18:30:00,764.0,769.9,760.7,766.55,766.55,3546995
SBIN,2023-03-12 18:30:00,547.0,553.15,528.45,530.0,530.0,14373729
SBIN,2023-03-09 18:30:00,553.1,554.95,545.0,547.35,547.35,11522371
SBIN,2023-03-08 18:30:00,564.75,565.75,558.0,558.9,558.9,8993423
SBIN,2023-03-07 18:30:00,560.0,565.5,556.45,564.8,564.8,12637578
ADANIENT,2023-03-12 18:30:00,1917.0,1985.0,1857.4,1874.4,1874.4,7572604
ADANIENT,2023-03-09 18:30:00,1870.0,1940.0,1820.6,1896.2,1896.2,9419942
ADANIENT,2023-03-08 18:30:00,2049.8,2068.85,1905.35,1953.15,1953.15,12627794
ADANIENT,2023-03-07 18:30:00,2040.0,2088.0,1941.0,2039.65,2039.65,13568243
TMPV,2023-03-12 18:30:00,436.1,437.0,419.1,422.4,422.4,8780169
TMPV,2023-03-09 18:30:00,433.0,437.8,430.8,435.85,435.85,10417015
TMPV,2023-03-08 18:30:00,439.1,442.05,431.3,432.2,432.2,5696737
TMPV,2023-03-07 18:30:00,439.0,441.25,436.1,439.3,439.3,7850052
RELIANCE,2023-03-12 18:30:00,2329.0,2344.0,2275.0,2284.5,2284.5,5894088
RELIANCE,2023-03-09 18:30:00,2341.5,2344.0,2315.05,2322.7,2322.7,6153681
RELIANCE,2023-03-08 18:30:00,2416.0,2416.9,2355.1,2359.25,2359.25,7492509
RELIANCE,2023-03-07 18:30:00,2408.7,2419.0,2385.0,2417.35,2417.35,7283694
MUTHOOTFIN,2023-03-12 18:30:00,943.0,945.9,924.05,929.1,929.1,615301
MUTHOOTFIN,2023-03-09 18:30:00,940.25,945.4,929.0,942.75,942.75,510858
MUTHOOTFIN,2023-03-08 18:30:00,953.15,965.9,940.55,943.85,943.85,387798
MUTHOOTFIN,2023-03-07 18:30:00,940.1,952.0,935.85,948.4,948.4,328485
BSE,2023-03-12 18:30:00,449.7,453.7,437.4,439.65,439.65,644042
BSE,2023-03-09 18:30:00,451.0,455.65,447.4,449.7,449.7,568081
BSE,2023-03-08 18:30:00,466.65,470.9,454.5,457.65,457.65,783549
BSE,2023-03-07 18:30:00,478.4,478.8,463.5,465.9,465.9,1065552
ADANIGREEN,2023-03-12 18:30:00,716.8,716.8,716.8,716.8,716.8,854810
ADANIGREEN,2023-03-09 18:30:00,675.0,682.7,663.25,682.7,682.7,2561407
ADANIGREEN,2023-03-08 18:30:00,650.2,650.2,650.2,650.2,650.2,784131
ADANIGREEN,2023-03-07 18:30:00,619.25,619.25,619.25,619.25,619.25,133344
HDFCBANK,2023-03-12 18:30:00,1587.9,1603.8,1564.95,1568.55,1568.55,13221775
HDFCBANK,2023-03-09 18:30:00,1610.45,1613.75,1585.0,1588.65,1588.65,13693500
HDFCBANK,2023-03-08 18:30:00,1629.95,1645.95,1627.0,1630.7,1630.7,10350083
HDFCBANK,2023-03-07 18:30:00,1620.0,1639.5,1620.0,1630.55,1630.55,10049887
MCX,2023-03-12 18:30:00,1486.5,1491.1,1457.4,1479.8,1479.8,158512
MCX,2023-03-09 18:30:00,1465.0,1487.0,1460.0,1479.05,1479.05,119409
MCX,2023-03-08 18:30:00,1481.95,1514.0,1471.6,1476.25,1476.25,315757
MCX,2023-03-07 18:30:00,1450.0,1480.55,1446.1,1477.65,1477.65,126400
INFY,2023-03-12 18:30:00,1464.2,1478.3,1428.0,1435.1,1435.1,8798403
INFY,2023-03-09 18:30:00,1460.0,1474.3,1457.65,1471.55,1471.55,3699580
INFY,2023-03-08 18:30:00,1495.0,1498.35,1474.6,1480.4,1480.4,5104656
INFY,2023-03-07 18:30:00,1490.55,1496.0,1481.1,1492.7,1492.7,4137080
ICICIBANK,2023-03-12 18:30:00,841.45,855.3,823.95,828.4,828.4,16413159
ICICIBANK,2023-03-09 18:30:00,844.7,845.35,836.25,842.65,842.65,17273189
ICICIBANK,2023-03-08 18:30:00,867.2,869.8,854.15,855.95,855.95,10624440
ICICIBANK,2023-03-07 18:30:00,866.65,873.65,861.5,872.1,872.1,16144568
HAL,2023-03-12 18:30:00,2863.6,2914.0,2775.05,2793.35,2793.35,2013729
HAL,2023-03-09 18:30:00,2854.95,2913.4,2814.45,2849.3,2849.3,1560682
HAL,2023-03-08 18:30:00,2867.95,2893.8,2835.0,2862.7,2862.7,1339033
HAL,2023-03-07 18:30:00,2705.0,2894.3,2705.0,2863.25,2863.25,4360233
ADANIPORTS,2023-03-12 18:30:00,703.7,710.55,677.15,681.2,681.2,9693337
ADANIPORTS,2023-03-09 18:30:00,684.8,701.75,680.65,697.8,697.8,12138642
ADANIPORTS,2023-03-08 18:30:00,713.9,716.6,686.0,697.25,697.25,17041388
ADANIPORTS,2023-03-07 18:30:00,700.0,715.0,682.0,712.05,712.05,20232587
DIXON,2023-03-12 18:30:00,2880.0,2934.0,2826.0,2885.65,2885.65,483555
DIXON,2023-03-09 18:30:00,2822.0,2895.0,2790.45,2886.9,2886.9,478656
DIXON,2023-03-08 18:30:00,2919.15,2937.8,2816.0,2821.65,2821.65,252164
DIXON,2023-03-07 18:30:00,2975.0,2980.05,2907.85,2917.15,2917.15,166197
TCS,2023-03-12 18:30:00,3333.0,3369.8,3272.0,3281.95,3281.95,1901233
TCS,2023-03-09 18:30:00,3312.9,3337.25,3290.0,3331.0,3331.0,1024404
TCS,2023-03-08 18:30:00,3385.0,3385.0,3330.85,3336.85,3336.85,1648500
TCS,2023-03-07 18:30:00,3364.0,3396.0,3330.85,3390.4,3390.4,1844590
KOTAKBANK,2023-03-12 18:30:00,1699.0,1723.3,1666.2,1673.9,1673.9,8978938
KOTAKBANK,2023-03-09 18:30:00,1707.0,1713.5,1692.0,1699.3,1699.3,4876144
KOTAKBANK,2023-03-08 18:30:00,1739.3,1744.55,1713.7,1716.7,1716.7,6928316
KOTAKBANK,2023-03-07 18:30:00,1736.0,1744.3,1726.85,1740.2,1740.2,5202608
TATASTEEL,2023-03-12 18:30:00,108.25,109.0,106.35,106.8,106.8,34552596
TATASTEEL,2023-03-09 18:30:00,107.0,108.35,106.6,108.1,108.1,47699832
