symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-04-15 18:30:00,377.0,380.3,374.5,376.65,376.65,3731213
BHARTIARTL,2018-04-12 18:30:00,382.95,386.2,375.8,377.9,377.9,6974242
BHARTIARTL,2018-04-11 18:30:00,384.0,385.5,379.2,380.2,380.2,4477422
BHARTIARTL,2018-04-10 18:30:00,388.0,390.8,383.35,385.3,385.3,6933891
BHARTIARTL,2018-04-09 18:30:00,381.05,386.7,374.5,385.55,385.55,11969955
SBIN,2018-04-15 18:30:00,11240.0,11240.0,10626.0,10652.0,10652.0,37
SBIN,2018-04-15 18:30:00,11045.0,11085.0,11045.0,11064.51,11064.51,275
SBIN,2018-04-15 18:30:00,249.35,251.3,247.1,249.0,249.0,16408377
SBIN,2018-04-12 18:30:00,10700.0,10899.94,10700.0,10773.1,10773.1,33
SBIN,2018-04-12 18:30:00,11025.0,11065.0,11025.0,11050.15,11050.15,472
SBIN,2018-04-12 18:30:00,10765.0,10765.0,10681.0,10699.99,10699.99,71
SBIN,2018-04-12 18:30:00,254.0,255.95,249.7,250.95,250.95,25654020
SBIN,2018-04-11 18:30:00,257.5,257.5,252.25,253.8,253.8,18660913
SBIN,2018-04-11 18:30:00,11030.0,11050.0,11021.0,11038.77,11038.77,525
SBIN,2018-04-11 18:30:00,10695.0,10695.0,10695.0,10695.0,10695.0,4
SBIN,2018-04-10 18:30:00,10775.0,10775.0,10650.0,10693.97,10693.97,137
SBIN,2018-04-10 18:30:00,11037.99,11037.99,11008.15,11029.9,11029.9,1537
SBIN,2018-04-10 18:30:00,263.0,263.0,256.3,257.05,257.05,14885838
SBIN,2018-04-09 18:30:00,11040.0,11050.0,11020.0,11022.0,11022.0,476
SBIN,2018-04-09 18:30:00,10949.0,10949.0,10949.0,10949.0,10949.0,1
SBIN,2018-04-09 18:30:00,10773.0,10780.0,10773.0,10776.5,10776.5,2
SBIN,2018-04-09 18:30:00,261.1,265.0,258.5,263.3,263.3,21201141
ADANIENT,2018-04-15 18:30:00,138.7,141.9,137.0,140.75,140.75,5077236
ADANIENT,2018-04-12 18:30:00,140.4,143.0,137.6,139.4,139.4,11986798
ADANIENT,2018-04-11 18:30:00,144.6,146.3,134.65,136.1,136.1,7768352
ADANIENT,2018-04-10 18:30:00,148.05,148.75,142.6,144.55,144.55,5128577
ADANIENT,2018-04-09 18:30:00,148.5,150.95,146.7,147.75,147.75,4948074
TMPV,2018-04-15 18:30:00,350.8,352.8,337.55,339.15,339.15,19157051
TMPV,2018-04-12 18:30:00,357.9,361.0,354.4,357.05,357.05,5935628
TMPV,2018-04-11 18:30:00,358.0,364.4,357.0,358.4,358.4,13145938
TMPV,2018-04-10 18:30:00,355.0,357.15,350.5,355.8,355.8,5622957
TMPV,2018-04-09 18:30:00,360.5,362.35,351.5,353.25,353.25,8201215
RELIANCE,2018-04-15 18:30:00,934.45,940.0,928.5,937.05,937.05,4084450
RELIANCE,2018-04-12 18:30:00,932.7,941.7,928.7,938.85,938.85,5767984
RELIANCE,2018-04-11 18:30:00,929.85,936.65,924.2,928.7,928.7,4947725
RELIANCE,2018-04-10 18:30:00,921.8,932.75,916.05,930.85,930.85,6007539
RELIANCE,2018-04-09 18:30:00,918.4,923.9,914.15,917.05,917.05,3865402
MUTHOOTFIN,2018-04-15 18:30:00,430.95,444.7,426.75,442.95,442.95,590705
MUTHOOTFIN,2018-04-15 18:30:00,992.05,992.5,992.05,992.24,992.24,96
MUTHOOTFIN,2018-04-15 18:30:00,1891.0,1925.0,1890.05,1903.99,1903.99,164
MUTHOOTFIN,2018-04-15 18:30:00,1000.0,1002.0,999.0,1002.0,1002.0,729
MUTHOOTFIN,2018-04-12 18:30:00,1899.99,1899.99,1892.0,1892.0,1892.0,5
MUTHOOTFIN,2018-04-12 18:30:00,428.95,435.75,427.0,431.2,431.2,310889
MUTHOOTFIN,2018-04-11 18:30:00,435.45,435.55,422.95,428.6,428.6,348349
MUTHOOTFIN,2018-04-11 18:30:00,1004.0,1004.0,1004.0,1004.0,1004.0,100
MUTHOOTFIN,2018-04-10 18:30:00,437.0,440.4,430.6,434.15,434.15,766258
MUTHOOTFIN,2018-04-09 18:30:00,427.0,439.0,427.0,435.65,435.65,1105855
BSE,2018-04-15 18:30:00,837.0,838.4,821.1,828.05,828.05,184446
BSE,2018-04-12 18:30:00,825.0,838.4,823.0,837.55,837.55,280116
BSE,2018-04-11 18:30:00,819.9,826.0,806.3,824.75,824.75,127187
BSE,2018-04-10 18:30:00,821.0,821.0,809.5,814.5,814.5,156928
BSE,2018-04-09 18:30:00,819.0,827.4,815.3,820.35,820.35,176951
HDFCBANK,2018-04-15 18:30:00,1920.0,1950.0,1919.85,1942.1,1942.1,711936
HDFCBANK,2018-04-12 18:30:00,1928.0,1940.0,1919.1,1925.0,1925.0,824293
HDFCBANK,2018-04-11 18:30:00,1971.0,1971.0,1971.0,1971.0,1971.0,630000
HDFCBANK,2018-04-11 18:30:00,1916.0,1932.9,1905.9,1928.8,1928.8,1178129
HDFCBANK,2018-04-10 18:30:00,1971.0,1972.0,1971.0,1972.0,1972.0,1550000
HDFCBANK,2018-04-10 18:30:00,1915.9,1920.0,1905.4,1918.85,1918.85,717703
HDFCBANK,2018-04-09 18:30:00,1943.0,1943.0,1913.5,1920.85,1920.85,1516809
HDFCBANK,2018-04-09 18:30:00,1970.0,1970.0,1970.0,1970.0,1970.0,1000
MCX,2018-04-15 18:30:00,758.8,781.0,751.2,770.65,770.65,921715
MCX,2018-04-12 18:30:00,745.0,772.8,745.0,759.5,759.5,786197
MCX,2018-04-11 18:30:00,742.0,746.0,730.0,740.0,740.0,297329
MCX,2018-04-10 18:30:00,745.0,752.9,735.5,739.15,739.15,363098
MCX,2018-04-09 18:30:00,760.0,766.5,732.85,743.0,743.0,411229
INFY,2018-04-15 18:30:00,1102.0,1140.0,1102.0,1133.2,1133.2,12372542
INFY,2018-04-12 18:30:00,1174.0,1185.9,1150.25,1171.45,1171.45,10613519
INFY,2018-04-11 18:30:00,1129.45,1172.75,1125.0,1162.6,1162.6,8522183
INFY,2018-04-10 18:30:00,1118.0,1131.5,1116.5,1124.25,1124.25,4512787
INFY,2018-04-09 18:30:00,1112.0,1124.5,1105.4,1113.4,1113.4,4463029
ICICIBANK,2018-04-15 18:30:00,285.0,288.95,284.1,287.6,287.6,16874313
ICICIBANK,2018-04-12 18:30:00,288.0,291.1,285.8,288.25,288.25,17497198
ICICIBANK,2018-04-11 18:30:00,285.3,289.9,283.55,286.75,286.75,22954325
ICICIBANK,2018-04-10 18:30:00,287.75,287.9,282.35,284.55,284.55,16811454
ICICIBANK,2018-04-09 18:30:00,279.45,294.45,279.05,288.8,288.8,44741783
HAL,2018-04-15 18:30:00,1125.0,1159.9,1124.0,1147.9,1147.9,135266
HAL,2018-04-12 18:30:00,1115.0,1150.0,1105.1,1123.05,1123.05,144882
HAL,2018-04-11 18:30:00,1096.0,1098.05,1080.1,1086.15,1086.15,54719
HAL,2018-04-10 18:30:00,1102.0,1106.0,1095.0,1097.3,1097.3,39956
HAL,2018-04-09 18:30:00,1109.8,1110.0,1092.05,1102.3,1102.3,53653
ADANIPORTS,2018-04-15 18:30:00,381.75,389.0,379.25,387.5,387.5,2682231
ADANIPORTS,2018-04-12 18:30:00,375.8,386.9,372.35,383.1,383.1,6485732
ADANIPORTS,2018-04-11 18:30:00,378.0,378.75,369.25,372.35,372.35,3609657
ADANIPORTS,2018-04-10 18:30:00,388.0,388.15,375.5,377.9,377.9,2045552
ADANIPORTS,2018-04-09 18:30:00,379.0,390.5,378.6,387.25,387.25,3493681
DIXON,2018-04-15 18:30:00,3559.9,3600.0,3530.0,3542.15,3542.15,11835
DIXON,2018-04-12 18:30:00,3601.0,3660.0,3575.25,3597.35,3597.35,20057
DIXON,2018-04-11 18:30:00,3669.0,3690.0,3590.0,3606.65,3606.65,14201
DIXON,2018-04-10 18:30:00,3659.95,3720.0,3580.1,3644.75,3644.75,26389
