symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-11-09 18:30:00,1995.0,2028.8,1992.2,2019.8,2019.8,7457061
BHARTIARTL,2025-11-06 18:30:00,2048.0,2048.0,1995.6,2001.2,2001.2,70392750
BHARTIARTL,2025-11-05 18:30:00,2115.0,2123.3,2080.5,2094.9,2094.9,9546299
BHARTIARTL,2025-11-03 18:30:00,2107.0,2135.6,2103.5,2113.3,2113.3,12263078
SBIN,2025-11-09 18:30:00,956.0,963.2,949.1,951.15,951.15,7343249
SBIN,2025-11-06 18:30:00,958.75,964.85,944.0,955.85,955.85,13371323
SBIN,2025-11-05 18:30:00,969.65,971.4,955.3,960.75,960.75,23088096
SBIN,2025-11-03 18:30:00,951.0,959.3,941.5,957.6,957.6,19154518
ADANIENT,2025-11-09 18:30:00,2380.9,2388.0,2364.0,2370.7,2370.7,559808
ADANIENT,2025-11-06 18:30:00,2315.0,2402.5,2291.4,2369.4,2369.4,2232889
ADANIENT,2025-11-05 18:30:00,2425.1,2427.1,2307.6,2314.3,2314.3,1978147
ADANIENT,2025-11-03 18:30:00,2479.8,2488.9,2390.6,2419.8,2419.8,2072668
TMPV,2025-11-09 18:30:00,406.0,412.95,406.0,410.45,410.45,7913640
TMPV,2025-11-06 18:30:00,406.7,407.2,401.45,405.7,405.7,6930046
TMPV,2025-11-05 18:30:00,407.15,409.7,405.4,407.85,407.85,6862359
TMPV,2025-11-03 18:30:00,417.4,417.5,405.1,406.5,406.5,8889004
RELIANCE,2025-11-09 18:30:00,1477.9,1501.0,1475.5,1489.3,1489.3,7068438
RELIANCE,2025-11-06 18:30:00,1494.6,1498.4,1475.9,1478.0,1478.0,7821765
RELIANCE,2025-11-05 18:30:00,1484.0,1501.6,1476.2,1496.1,1496.1,16772678
RELIANCE,2025-11-03 18:30:00,1483.9,1492.8,1470.1,1473.1,1473.1,10007806
MUTHOOTFIN,2025-11-09 18:30:00,3245.0,3335.0,3220.3,3328.2,3328.2,452157
MUTHOOTFIN,2025-11-06 18:30:00,3161.0,3238.4,3145.2,3230.0,3230.0,397869
