symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-02-13 18:30:00,704.0,704.0,685.0,689.7,689.7,7441445
BHARTIARTL,2022-02-10 18:30:00,721.7,725.4,710.9,715.15,715.15,5646980
BHARTIARTL,2022-02-09 18:30:00,722.95,726.95,708.6,724.05,724.05,6074014
BHARTIARTL,2022-02-08 18:30:00,707.1,726.1,702.15,719.35,719.35,10185173
BHARTIARTL,2022-02-07 18:30:00,711.2,714.7,701.0,708.9,708.9,7167684
SBIN,2022-02-13 18:30:00,515.0,515.6,499.7,501.4,501.4,26153332
SBIN,2022-02-10 18:30:00,536.25,537.7,527.1,529.6,529.6,14607095
SBIN,2022-02-09 18:30:00,537.1,543.95,534.4,540.55,540.55,18659370
SBIN,2022-02-08 18:30:00,534.95,536.5,527.75,535.25,535.25,14856155
SBIN,2022-02-07 18:30:00,535.5,537.65,519.0,531.35,531.35,26567546
ADANIENT,2022-02-13 18:30:00,1736.3,1737.9,1653.0,1663.95,1663.95,1919476
ADANIENT,2022-02-10 18:30:00,1764.0,1774.9,1743.35,1764.3,1764.3,1196002
ADANIENT,2022-02-09 18:30:00,1799.0,1809.0,1766.0,1786.1,1786.1,1747943
ADANIENT,2022-02-08 18:30:00,1724.6,1791.9,1718.1,1783.15,1783.15,1674022
ADANIENT,2022-02-07 18:30:00,1739.4,1747.0,1677.05,1716.0,1716.0,1480201
TMPV,2022-02-13 18:30:00,487.0,488.5,468.8,471.45,471.45,22157389
TMPV,2022-02-10 18:30:00,503.25,507.0,497.0,498.85,498.85,13534899
TMPV,2022-02-09 18:30:00,506.7,510.5,504.2,507.45,507.45,14537945
TMPV,2022-02-08 18:30:00,496.5,503.7,494.7,501.25,501.25,12430730
TMPV,2022-02-07 18:30:00,498.0,498.5,479.15,492.75,492.75,23378623
RELIANCE,2022-02-13 18:30:00,2340.25,2354.95,2313.0,2338.55,2338.55,4947109
RELIANCE,2022-02-10 18:30:00,2373.25,2384.5,2344.1,2376.4,2376.4,7357863
RELIANCE,2022-02-09 18:30:00,2395.7,2395.7,2365.1,2381.05,2381.05,5752361
RELIANCE,2022-02-08 18:30:00,2371.15,2387.2,2358.0,2383.5,2383.5,5300891
RELIANCE,2022-02-07 18:30:00,2330.65,2360.0,2310.0,2356.05,2356.05,5566080
MUTHOOTFIN,2022-02-13 18:30:00,1360.0,1393.95,1350.0,1355.2,1355.2,2111735
MUTHOOTFIN,2022-02-10 18:30:00,1465.4,1465.4,1415.0,1424.15,1424.15,526337
MUTHOOTFIN,2022-02-09 18:30:00,1459.3,1470.0,1440.05,1465.5,1465.5,314990
MUTHOOTFIN,2022-02-08 18:30:00,1448.0,1460.0,1446.3,1456.35,1456.35,258503
MUTHOOTFIN,2022-02-07 18:30:00,1425.0,1448.0,1410.5,1439.95,1439.95,481143
BSE,2022-02-13 18:30:00,2240.0,2245.55,2120.1,2144.6,2144.6,1238796
BSE,2022-02-10 18:30:00,2250.0,2318.0,2222.6,2271.4,2271.4,1409962
BSE,2022-02-09 18:30:00,2253.9,2325.0,2250.05,2279.1,2279.1,2536788
BSE,2022-02-08 18:30:00,2090.0,2289.9,2015.0,2234.95,2234.95,5277096
BSE,2022-02-07 18:30:00,2154.0,2183.15,2050.1,2077.5,2077.5,1215822
ADANIGREEN,2022-02-13 18:30:00,1875.0,1895.0,1804.85,1862.15,1862.15,402089
