symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-12-25 18:30:00,294.5,297.0,288.7,296.1,296.1,2451002
BHARTIARTL,2016-12-22 18:30:00,295.4,297.15,291.15,295.55,295.55,1845279
BHARTIARTL,2016-12-21 18:30:00,299.5,300.95,290.25,292.25,292.25,2844538
BHARTIARTL,2016-12-20 18:30:00,304.1,306.35,300.0,301.7,301.7,2389833
BHARTIARTL,2016-12-19 18:30:00,306.0,306.75,299.1,302.55,302.55,3241008
SBIN,2016-12-25 18:30:00,248.0,248.3,243.6,244.2,244.2,8592983
SBIN,2016-12-25 18:30:00,11800.0,11810.0,11783.0,11800.0,11800.0,154
SBIN,2016-12-22 18:30:00,11301.0,11301.0,11301.0,11301.0,11301.0,1
SBIN,2016-12-22 18:30:00,11375.05,11400.0,11375.05,11400.0,11400.0,17
SBIN,2016-12-22 18:30:00,249.75,251.8,247.8,249.15,249.15,10557157
SBIN,2016-12-22 18:30:00,11790.0,11824.0,11786.0,11817.64,11817.64,50
SBIN,2016-12-21 18:30:00,254.25,254.25,248.35,249.8,249.8,12981595
SBIN,2016-12-21 18:30:00,11800.0,11819.99,11775.0,11808.29,11808.29,209
SBIN,2016-12-21 18:30:00,11300.0,11300.0,11251.1,11251.1,11251.1,10
SBIN,2016-12-21 18:30:00,11375.05,11375.05,11375.05,11375.05,11375.05,1
SBIN,2016-12-20 18:30:00,11281.05,11281.05,11281.05,11281.05,11281.05,10
SBIN,2016-12-20 18:30:00,11384.0,11402.0,11375.5,11376.5,11376.5,41
SBIN,2016-12-20 18:30:00,256.1,258.0,254.1,255.35,255.35,8778450
SBIN,2016-12-20 18:30:00,11790.0,11815.0,11780.0,11810.15,11810.15,488
SBIN,2016-12-19 18:30:00,11383.61,11383.61,11383.6,11383.6,11383.6,10
SBIN,2016-12-19 18:30:00,11750.0,11780.0,11750.0,11773.82,11773.82,226
SBIN,2016-12-19 18:30:00,261.85,262.9,253.25,254.55,254.55,12765309
ADANIENT,2016-12-25 18:30:00,70.7,71.35,69.05,69.7,69.7,946524
ADANIENT,2016-12-22 18:30:00,71.65,72.2,70.2,71.35,71.35,1092115
ADANIENT,2016-12-21 18:30:00,73.3,73.9,71.35,71.7,71.7,1011735
ADANIENT,2016-12-20 18:30:00,72.5,74.25,72.1,73.6,73.6,1599200
ADANIENT,2016-12-19 18:30:00,73.0,73.6,71.5,72.25,72.25,1610755
TMPV,2016-12-25 18:30:00,465.5,465.5,455.6,457.85,457.85,3282425
TMPV,2016-12-22 18:30:00,464.95,468.3,460.0,465.65,465.65,3957854
TMPV,2016-12-21 18:30:00,468.15,472.95,464.8,469.6,469.6,5436494
TMPV,2016-12-20 18:30:00,473.5,474.5,467.1,468.5,468.5,3492856
TMPV,2016-12-19 18:30:00,473.0,475.0,469.1,473.15,473.15,3690160
RELIANCE,2016-12-25 18:30:00,1054.35,1066.0,1044.65,1047.45,1047.45,3502299
RELIANCE,2016-12-22 18:30:00,1052.0,1068.95,1052.0,1057.3,1057.3,2346414
RELIANCE,2016-12-21 18:30:00,1058.0,1062.65,1050.95,1053.35,1053.35,6604416
RELIANCE,2016-12-20 18:30:00,1060.1,1067.3,1057.2,1063.25,1063.25,4655758
RELIANCE,2016-12-19 18:30:00,1054.7,1061.0,1053.15,1057.9,1057.9,2671719
MUTHOOTFIN,2016-12-25 18:30:00,275.0,275.0,265.0,269.65,269.65,216327
MUTHOOTFIN,2016-12-22 18:30:00,271.0,277.7,266.35,275.0,275.0,203242
MUTHOOTFIN,2016-12-21 18:30:00,269.0,275.8,264.25,271.95,271.95,334746
MUTHOOTFIN,2016-12-21 18:30:00,1048.2,1048.2,1031.0,1045.0,1045.0,15
MUTHOOTFIN,2016-12-20 18:30:00,266.85,277.95,264.0,268.1,268.1,339711
MUTHOOTFIN,2016-12-20 18:30:00,1694.0,1694.0,1682.0,1682.0,1682.0,3
MUTHOOTFIN,2016-12-19 18:30:00,268.2,270.0,262.0,266.85,266.85,301691
HDFCBANK,2016-12-25 18:30:00,1178.55,1186.1,1170.1,1175.0,1175.0,1045966
HDFCBANK,2016-12-22 18:30:00,1171.0,1189.25,1169.3,1186.25,1186.25,1188129
HDFCBANK,2016-12-22 18:30:00,1301.0,1301.0,1301.0,1301.0,1301.0,26244
HDFCBANK,2016-12-21 18:30:00,1176.4,1179.5,1168.4,1173.1,1173.1,701429
HDFCBANK,2016-12-21 18:30:00,1301.0,1301.0,1301.0,1301.0,1301.0,265563
HDFCBANK,2016-12-20 18:30:00,1293.0,1293.0,1289.0,1289.0,1289.0,762000
HDFCBANK,2016-12-20 18:30:00,1184.0,1185.0,1175.0,1180.0,1180.0,664719
HDFCBANK,2016-12-19 18:30:00,1176.0,1185.0,1171.7,1181.9,1181.9,1047498
MCX,2016-12-25 18:30:00,1241.3,1249.0,1202.25,1210.95,1210.95,147023
MCX,2016-12-22 18:30:00,1238.0,1279.0,1235.1,1253.25,1253.25,148595
MCX,2016-12-21 18:30:00,1263.0,1263.0,1238.2,1243.85,1243.85,153945
MCX,2016-12-20 18:30:00,1280.5,1285.95,1260.25,1265.0,1265.0,116782
MCX,2016-12-19 18:30:00,1294.0,1304.0,1268.0,1274.55,1274.55,114831
INFY,2016-12-25 18:30:00,988.0,994.0,975.1,982.75,982.75,1606914
INFY,2016-12-22 18:30:00,984.9,1006.6,973.6,988.45,988.45,3653018
INFY,2016-12-21 18:30:00,1002.5,1007.0,969.5,984.7,984.7,3530027
INFY,2016-12-20 18:30:00,1016.0,1022.0,998.25,1001.55,1001.55,3671988
INFY,2016-12-19 18:30:00,1002.0,1019.0,1001.3,1012.15,1012.15,3818249
ICICIBANK,2016-12-25 18:30:00,252.25,252.45,247.1,248.15,248.15,6151958
ICICIBANK,2016-12-22 18:30:00,252.95,254.75,250.15,251.85,251.85,6302338
ICICIBANK,2016-12-21 18:30:00,252.7,254.8,250.65,252.95,252.95,8137700
ICICIBANK,2016-12-20 18:30:00,253.0,255.35,251.2,253.25,253.25,6987022
ICICIBANK,2016-12-19 18:30:00,256.7,256.7,250.25,251.6,251.6,10536392
ADANIPORTS,2016-12-25 18:30:00,262.0,262.0,257.25,260.0,260.0,2684615
ADANIPORTS,2016-12-22 18:30:00,262.15,268.5,259.05,262.9,262.9,3336863
ADANIPORTS,2016-12-21 18:30:00,271.75,273.5,261.1,263.55,263.55,2771674
ADANIPORTS,2016-12-20 18:30:00,274.4,275.65,270.1,274.2,274.2,2500157
ADANIPORTS,2016-12-19 18:30:00,276.1,276.1,268.45,272.4,272.4,1657363
TCS,2016-12-25 18:30:00,2266.0,2301.6,2266.0,2293.1,2293.1,448704
TCS,2016-12-22 18:30:00,2300.0,2317.75,2278.8,2288.1,2288.1,559477
TCS,2016-12-21 18:30:00,2306.0,2325.0,2286.2,2307.7,2307.7,934150
TCS,2016-12-20 18:30:00,2343.8,2343.8,2305.6,2313.6,2313.6,1017451
TCS,2016-12-19 18:30:00,2292.0,2345.0,2287.05,2339.3,2339.3,1461380
KOTAKBANK,2016-12-25 18:30:00,711.9,714.0,704.25,711.05,711.05,485656
KOTAKBANK,2016-12-22 18:30:00,705.1,714.0,704.1,711.75,711.75,1021690
KOTAKBANK,2016-12-21 18:30:00,718.5,719.0,711.5,713.15,713.15,841012
KOTAKBANK,2016-12-20 18:30:00,717.1,726.5,717.1,719.8,719.8,1074562
KOTAKBANK,2016-12-19 18:30:00,721.0,723.0,716.9,718.35,718.35,916751
TATASTEEL,2016-12-25 18:30:00,388.5,389.6,378.5,380.1,380.1,3232118
TATASTEEL,2016-12-22 18:30:00,393.5,395.55,387.05,390.85,390.85,3992131
TATASTEEL,2016-12-21 18:30:00,404.5,405.85,390.25,392.2,392.2,4084454
TATASTEEL,2016-12-20 18:30:00,405.0,408.3,401.4,404.5,404.5,2747302
TATASTEEL,2016-12-19 18:30:00,411.8,414.0,401.1,403.5,403.5,3541080
UNITDSPR,2016-12-25 18:30:00,1847.8,1852.2,1825.1,1827.85,1827.85,126331
UNITDSPR,2016-12-22 18:30:00,1885.0,1895.15,1846.35,1852.55,1852.55,148555
UNITDSPR,2016-12-21 18:30:00,1890.0,1899.9,1866.0,1885.45,1885.45,189563
UNITDSPR,2016-12-20 18:30:00,1913.0,1936.0,1882.25,1899.75,1899.75,139790
UNITDSPR,2016-12-19 18:30:00,1944.8,1944.8,1908.05,1913.55,1913.55,140179
ADANIENSOL,2016-12-25 18:30:00,53.9,53.9,51.3,51.7,51.7,516454
ADANIENSOL,2016-12-22 18:30:00,54.2,54.8,53.2,53.5,53.5,486308
ADANIENSOL,2016-12-21 18:30:00,54.95,55.65,54.3,54.65,54.65,857536
ADANIENSOL,2016-12-20 18:30:00,55.6,56.4,54.6,55.05,55.05,611887
ADANIENSOL,2016-12-19 18:30:00,53.75,55.9,53.7,55.1,55.1,1068785
JSWSTEEL,2016-12-25 18:30:00,7.9,7.95,7.9,7.95,7.95,4625
JSWSTEEL,2016-12-25 18:30:00,1554.0,1561.7,1511.65,1532.7,1532.7,613361
JSWSTEEL,2016-12-22 18:30:00,7.9,7.95,7.9,7.9,7.9,2457
JSWSTEEL,2016-12-22 18:30:00,1558.0,1583.85,1542.05,1568.05,1568.05,466680
JSWSTEEL,2016-12-21 18:30:00,7.9,8.0,7.9,7.9,7.9,36550
JSWSTEEL,2016-12-21 18:30:00,1595.7,1597.9,1557.35,1566.6,1566.6,444539
JSWSTEEL,2016-12-20 18:30:00,1600.0,1605.9,1581.05,1586.2,1586.2,390818
JSWSTEEL,2016-12-20 18:30:00,7.9,7.95,7.9,7.9,7.9,65106
JSWSTEEL,2016-12-19 18:30:00,7.9,7.95,7.9,7.9,7.9,76736
JSWSTEEL,2016-12-19 18:30:00,1590.0,1601.0,1575.0,1591.6,1591.6,475671
HINDALCO,2016-12-25 18:30:00,157.5,157.5,149.7,151.5,151.5,10229442
HINDALCO,2016-12-22 18:30:00,161.0,162.1,158.85,159.3,159.3,9804162
HINDALCO,2016-12-21 18:30:00,168.7,168.7,160.25,161.25,161.25,9593033
HINDALCO,2016-12-20 18:30:00,168.0,171.0,166.55,168.8,168.8,6539566
HINDALCO,2016-12-19 18:30:00,169.7,169.75,165.35,167.15,167.15,5435726
M&M,2016-12-25 18:30:00,1172.0,1173.0,1145.75,1148.7,1148.7,1062180
M&M,2016-12-22 18:30:00,1171.0,1181.8,1155.0,1171.6,1171.6,770271
M&M,2016-12-21 18:30:00,1187.0,1192.9,1173.05,1183.6,1183.6,855701
M&M,2016-12-20 18:30:00,1186.0,1204.7,1175.0,1190.45,1190.45,838016
M&M,2016-12-19 18:30:00,1178.1,1186.05,1170.0,1178.6,1178.6,532361
SHRIRAMFIN,2016-12-25 18:30:00,1085.01,1088.0,1085.0,1085.75,1085.75,130
SHRIRAMFIN,2016-12-25 18:30:00,1055.0,1055.0,1051.0,1051.0,1051.0,175
SHRIRAMFIN,2016-12-25 18:30:00,1174.0,1174.0,1170.0,1170.0,1170.0,255
SHRIRAMFIN,2016-12-25 18:30:00,1090.0,1090.0,1090.0,1090.0,1090.0,649
