symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-09-10 18:30:00,407.0,407.4,398.5,402.95,402.95,1452972
BHARTIARTL,2017-09-07 18:30:00,397.9,404.85,396.6,403.5,403.5,1814900
BHARTIARTL,2017-09-06 18:30:00,402.6,407.45,395.05,397.3,397.3,2381502
BHARTIARTL,2017-09-05 18:30:00,401.55,405.55,401.55,402.5,402.5,1860455
BHARTIARTL,2017-09-04 18:30:00,414.1,414.9,397.9,406.5,406.5,6492726
SBIN,2017-09-10 18:30:00,11225.0,11225.0,11225.0,11225.0,11225.0,15
SBIN,2017-09-10 18:30:00,11150.0,11150.0,11150.0,11150.0,11150.0,10
SBIN,2017-09-10 18:30:00,11339.0,11339.0,11315.0,11318.75,11318.75,767
SBIN,2017-09-10 18:30:00,272.6,273.5,269.55,270.95,270.95,14489224
SBIN,2017-09-07 18:30:00,11200.0,11200.0,11170.0,11199.98,11199.98,4
SBIN,2017-09-07 18:30:00,274.9,275.4,271.1,271.8,271.8,7077895
SBIN,2017-09-07 18:30:00,11220.0,11245.0,11211.0,11212.55,11212.55,80
SBIN,2017-09-07 18:30:00,11349.99,11349.99,11306.01,11326.86,11326.86,349
SBIN,2017-09-06 18:30:00,11321.0,11338.99,11285.0,11330.21,11330.21,248
SBIN,2017-09-06 18:30:00,11220.0,11220.0,11218.0,11219.0,11219.0,62
SBIN,2017-09-06 18:30:00,275.4,276.9,273.1,274.2,274.2,16102724
SBIN,2017-09-05 18:30:00,275.95,276.65,273.65,274.25,274.25,7306781
SBIN,2017-09-05 18:30:00,11340.0,11349.8,11325.01,11328.81,11328.81,167
SBIN,2017-09-04 18:30:00,278.1,279.5,275.95,276.55,276.55,9565430
SBIN,2017-09-04 18:30:00,11295.0,11300.0,11200.0,11219.23,11219.23,53
SBIN,2017-09-04 18:30:00,11351.0,11359.99,11316.0,11334.69,11334.69,528
ADANIENT,2017-09-10 18:30:00,128.5,132.35,128.2,130.65,130.65,3788024
ADANIENT,2017-09-07 18:30:00,130.9,131.8,126.35,127.6,127.6,3798565
ADANIENT,2017-09-06 18:30:00,131.45,133.25,129.65,130.4,130.4,4234036
ADANIENT,2017-09-05 18:30:00,130.1,132.1,128.5,130.8,130.8,6965729
ADANIENT,2017-09-04 18:30:00,131.4,135.1,130.8,133.1,133.1,6456212
TMPV,2017-09-10 18:30:00,380.0,380.0,374.2,375.3,375.3,5402725
TMPV,2017-09-07 18:30:00,381.0,381.8,374.05,375.05,375.05,7471355
TMPV,2017-09-06 18:30:00,383.7,384.4,376.0,378.15,378.15,7938665
TMPV,2017-09-05 18:30:00,385.0,386.7,381.85,382.7,382.7,5953907
TMPV,2017-09-04 18:30:00,385.7,389.5,383.4,388.15,388.15,4477993
RELIANCE,2017-09-10 18:30:00,821.3,826.85,816.55,817.9,817.9,5801712
RELIANCE,2017-09-07 18:30:00,820.0,823.25,812.1,816.9,816.9,6056729
