symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-01-13 18:30:00,334.1,334.8,328.15,331.6,331.6,3311854
BHARTIARTL,2019-01-10 18:30:00,337.15,337.3,329.0,335.1,335.1,5337767
BHARTIARTL,2019-01-09 18:30:00,336.55,338.65,332.4,337.3,337.3,5180570
BHARTIARTL,2019-01-08 18:30:00,333.2,337.9,327.3,334.5,334.5,7226454
BHARTIARTL,2019-01-07 18:30:00,323.75,331.75,323.25,329.25,329.25,6484522
SBIN,2019-01-13 18:30:00,11575.0,11580.0,11561.0,11574.0,11574.0,282
SBIN,2019-01-13 18:30:00,301.0,303.6,299.55,300.4,300.4,10372933
SBIN,2019-01-13 18:30:00,10740.0,11289.0,10510.1,11180.0,11180.0,47
SBIN,2019-01-10 18:30:00,11555.0,11598.85,11550.0,11571.08,11571.08,295
SBIN,2019-01-10 18:30:00,11270.0,11270.0,11250.0,11250.0,11250.0,14
SBIN,2019-01-10 18:30:00,305.4,306.2,300.95,302.75,302.75,12702551
SBIN,2019-01-09 18:30:00,305.1,307.5,303.5,305.55,305.55,16295468
SBIN,2019-01-09 18:30:00,11565.0,11600.0,11550.0,11580.44,11580.44,112
SBIN,2019-01-08 18:30:00,11560.0,11599.85,11542.0,11562.68,11562.68,57
SBIN,2019-01-08 18:30:00,306.0,307.1,300.75,305.3,305.3,21109911
SBIN,2019-01-08 18:30:00,11201.0,11201.0,11201.0,11201.0,11201.0,5
SBIN,2019-01-07 18:30:00,11501.1,11598.0,11501.0,11540.54,11540.54,127
SBIN,2019-01-07 18:30:00,295.8,306.0,294.75,305.3,305.3,22949961
ADANIENT,2019-01-13 18:30:00,151.0,151.15,147.0,148.35,148.35,2624582
ADANIENT,2019-01-10 18:30:00,151.1,152.6,149.1,151.5,151.5,2254999
ADANIENT,2019-01-09 18:30:00,151.0,151.8,148.5,151.1,151.1,3534546
ADANIENT,2019-01-08 18:30:00,153.6,154.45,147.6,149.35,149.35,4054809
ADANIENT,2019-01-07 18:30:00,150.5,154.3,149.65,153.45,153.45,2791866
TMPV,2019-01-13 18:30:00,180.3,198.3,177.45,182.4,182.4,18935120
TMPV,2019-01-10 18:30:00,186.55,187.75,179.4,180.3,180.3,25902974
TMPV,2019-01-09 18:30:00,183.65,186.85,183.55,185.75,185.75,16961888
TMPV,2019-01-08 18:30:00,181.5,183.6,180.2,183.05,183.05,17468948
TMPV,2019-01-07 18:30:00,176.1,180.5,176.1,179.95,179.95,20128985
RELIANCE,2019-01-13 18:30:00,1095.0,1100.5,1086.4,1096.8,1096.8,4111782
RELIANCE,2019-01-10 18:30:00,1107.6,1113.8,1088.6,1098.05,1098.05,6463903
RELIANCE,2019-01-09 18:30:00,1107.75,1111.0,1103.0,1107.5,1107.5,4080283
RELIANCE,2019-01-08 18:30:00,1112.0,1117.0,1098.7,1110.75,1110.75,5766805
RELIANCE,2019-01-07 18:30:00,1105.1,1109.95,1096.0,1104.65,1104.65,5625153
MUTHOOTFIN,2019-01-13 18:30:00,534.95,538.5,528.0,531.65,531.65,613762
MUTHOOTFIN,2019-01-10 18:30:00,522.5,545.35,522.2,537.95,537.95,1436280
MUTHOOTFIN,2019-01-09 18:30:00,516.7,529.9,515.7,524.55,524.55,1543255
MUTHOOTFIN,2019-01-08 18:30:00,522.0,522.7,509.05,516.75,516.75,817662
MUTHOOTFIN,2019-01-07 18:30:00,511.65,531.0,510.1,517.0,517.0,2800412
BSE,2019-01-13 18:30:00,600.0,600.0,592.65,593.35,593.35,51779
BSE,2019-01-10 18:30:00,598.3,600.0,594.05,596.45,596.45,105616
BSE,2019-01-09 18:30:00,595.05,605.7,594.15,597.7,597.7,155189
BSE,2019-01-08 18:30:00,598.8,598.8,590.35,595.0,595.0,27690
BSE,2019-01-07 18:30:00,600.0,600.0,595.25,596.9,596.9,31906
ADANIGREEN,2019-01-13 18:30:00,40.5,40.95,39.5,39.6,39.6,269872
ADANIGREEN,2019-01-10 18:30:00,40.65,41.35,39.5,39.75,39.75,346640
ADANIGREEN,2019-01-09 18:30:00,40.95,40.95,40.5,40.65,40.65,82567
ADANIGREEN,2019-01-08 18:30:00,41.2,41.2,40.5,40.65,40.65,160411
ADANIGREEN,2019-01-07 18:30:00,41.1,41.5,40.5,40.75,40.75,259216
HDFCBANK,2019-01-13 18:30:00,2109.9,2109.9,2098.45,2101.65,2101.65,1213790
HDFCBANK,2019-01-10 18:30:00,2113.8,2124.0,2108.0,2111.9,2111.9,1602010
HDFCBANK,2019-01-09 18:30:00,2117.0,2123.8,2092.65,2108.5,2108.5,1922885
HDFCBANK,2019-01-08 18:30:00,2118.0,2121.35,2102.6,2116.8,2116.8,2142157
HDFCBANK,2019-01-07 18:30:00,2122.0,2123.5,2096.65,2103.0,2103.0,2085865
MCX,2019-01-13 18:30:00,755.0,764.0,745.85,758.65,758.65,367226
MCX,2019-01-10 18:30:00,751.0,757.7,738.5,754.25,754.25,278995
MCX,2019-01-09 18:30:00,748.6,755.0,741.0,751.35,751.35,205786
MCX,2019-01-08 18:30:00,745.0,756.9,738.05,750.45,750.45,697779
MCX,2019-01-07 18:30:00,724.0,751.75,720.3,742.75,742.75,625160
INFY,2019-01-13 18:30:00,707.0,710.2,695.95,701.9,701.9,19312937
INFY,2019-01-10 18:30:00,680.2,685.5,672.5,683.5,683.5,12281903
INFY,2019-01-09 18:30:00,681.6,682.0,672.55,679.7,679.7,9572493
INFY,2019-01-08 18:30:00,686.2,689.8,664.0,676.1,676.1,18130292
INFY,2019-01-07 18:30:00,674.95,677.45,668.55,670.05,670.05,8621545
ICICIBANK,2019-01-13 18:30:00,378.7,378.7,372.7,373.35,373.35,14844029
ICICIBANK,2019-01-10 18:30:00,380.6,381.2,375.25,378.55,378.55,12537973
ICICIBANK,2019-01-09 18:30:00,380.95,382.15,376.05,379.5,379.5,14497154
ICICIBANK,2019-01-08 18:30:00,381.65,383.55,375.6,382.25,382.25,21730142
ICICIBANK,2019-01-07 18:30:00,367.8,381.8,366.6,380.15,380.15,21501136
HAL,2019-01-13 18:30:00,767.85,777.85,767.85,772.55,772.55,8096
HAL,2019-01-10 18:30:00,780.0,782.15,773.25,775.8,775.8,59449
HAL,2019-01-09 18:30:00,778.65,787.95,775.0,775.85,775.85,12944
HAL,2019-01-08 18:30:00,789.9,798.0,779.05,782.8,782.8,14364
HAL,2019-01-07 18:30:00,785.7,798.85,775.0,789.5,789.5,27426
ADANIPORTS,2019-01-13 18:30:00,377.0,377.0,372.4,374.45,374.45,927301
ADANIPORTS,2019-01-10 18:30:00,380.3,381.0,375.1,377.15,377.15,1829555
ADANIPORTS,2019-01-09 18:30:00,377.95,381.8,376.95,380.25,380.25,1286641
ADANIPORTS,2019-01-08 18:30:00,382.0,382.0,373.3,377.3,377.3,1166498
ADANIPORTS,2019-01-07 18:30:00,383.0,383.0,375.75,378.75,378.75,2154121
DIXON,2019-01-13 18:30:00,2062.0,2069.75,2040.9,2051.2,2051.2,2633
DIXON,2019-01-10 18:30:00,2060.0,2094.0,2046.05,2061.95,2061.95,2980
DIXON,2019-01-09 18:30:00,2076.1,2097.0,2070.1,2077.6,2077.6,3082
DIXON,2019-01-08 18:30:00,2021.0,2125.0,2001.0,2096.2,2096.2,14257
DIXON,2019-01-07 18:30:00,2010.0,2023.0,1992.05,2015.3,2015.3,37927
TCS,2019-01-13 18:30:00,1850.0,1851.0,1810.0,1813.25,1813.25,3615370
TCS,2019-01-10 18:30:00,1870.0,1875.0,1835.0,1842.55,1842.55,9209862
TCS,2019-01-09 18:30:00,1890.0,1905.0,1872.1,1888.55,1888.55,3053461
TCS,2019-01-08 18:30:00,1907.4,1919.0,1866.7,1886.95,1886.95,2414376
TCS,2019-01-07 18:30:00,1905.4,1906.4,1883.3,1893.55,1893.55,1691756
KOTAKBANK,2019-01-13 18:30:00,1217.0,1224.45,1206.4,1211.75,1211.75,1364695
KOTAKBANK,2019-01-10 18:30:00,1225.0,1229.2,1213.2,1223.2,1223.2,2129299
KOTAKBANK,2019-01-09 18:30:00,1239.0,1242.0,1216.35,1219.55,1219.55,1651443
KOTAKBANK,2019-01-08 18:30:00,1237.35,1244.0,1228.1,1238.25,1238.25,1647622
KOTAKBANK,2019-01-07 18:30:00,1243.0,1244.2,1225.95,1228.9,1228.9,1661528
TATASTEEL,2019-01-13 18:30:00,43.3,43.3,43.3,43.3,43.3,22413
TATASTEEL,2019-01-13 18:30:00,474.2,474.4,466.8,470.85,470.85,5889917
TATASTEEL,2019-01-10 18:30:00,48.1,48.1,48.1,48.1,48.1,49506
TATASTEEL,2019-01-10 18:30:00,483.95,484.25,472.0,474.2,474.2,7540824
TATASTEEL,2019-01-09 18:30:00,480.0,484.15,477.5,480.4,480.4,7081000
TATASTEEL,2019-01-09 18:30:00,53.4,53.4,53.4,53.4,53.4,42238
TATASTEEL,2019-01-08 18:30:00,59.3,59.3,59.3,59.3,59.3,71153
TATASTEEL,2019-01-08 18:30:00,488.95,497.3,475.25,479.2,479.2,12696660
TATASTEEL,2019-01-07 18:30:00,66.05,69.0,65.85,65.85,65.85,257715
TATASTEEL,2019-01-07 18:30:00,485.65,493.35,483.8,491.35,491.35,6269706
UNITDSPR,2019-01-13 18:30:00,589.0,599.5,586.6,596.85,596.85,924828
UNITDSPR,2019-01-10 18:30:00,586.0,594.55,583.25,591.6,591.6,928898
UNITDSPR,2019-01-09 18:30:00,594.6,594.6,582.5,586.55,586.55,1375874
UNITDSPR,2019-01-08 18:30:00,602.5,604.5,590.1,594.15,594.15,1469533
UNITDSPR,2019-01-07 18:30:00,609.7,610.45,598.2,600.3,600.3,1324469
ADANIENSOL,2019-01-13 18:30:00,222.4,229.9,217.1,222.8,222.8,306887
ADANIENSOL,2019-01-10 18:30:00,217.4,231.85,213.0,221.4,221.4,578471
ADANIENSOL,2019-01-09 18:30:00,208.0,218.5,205.65,215.85,215.85,236148
ADANIENSOL,2019-01-08 18:30:00,208.15,208.15,203.5,207.45,207.45,114197
ADANIENSOL,2019-01-07 18:30:00,199.9,209.5,197.95,205.95,205.95,186210
JSWSTEEL,2019-01-13 18:30:00,288.45,288.45,282.05,283.9,283.9,3756403
JSWSTEEL,2019-01-13 18:30:00,5.85,5.9,5.85,5.85,5.85,8148
JSWSTEEL,2019-01-10 18:30:00,5.85,5.9,5.85,5.85,5.85,4555
JSWSTEEL,2019-01-10 18:30:00,289.75,294.15,286.45,288.8,288.8,4483554
JSWSTEEL,2019-01-09 18:30:00,5.85,5.9,5.85,5.85,5.85,4408
JSWSTEEL,2019-01-09 18:30:00,290.0,292.7,287.65,289.3,289.3,4352095
JSWSTEEL,2019-01-08 18:30:00,5.85,5.9,5.85,5.9,5.9,4382
JSWSTEEL,2019-01-08 18:30:00,295.0,296.8,286.55,290.75,290.75,5848215
JSWSTEEL,2019-01-07 18:30:00,5.85,5.9,5.85,5.85,5.85,831339
JSWSTEEL,2019-01-07 18:30:00,290.1,295.85,288.1,293.9,293.9,4528899
HINDALCO,2019-01-13 18:30:00,205.5,206.6,203.4,206.15,206.15,5204874
HINDALCO,2019-01-10 18:30:00,204.0,207.95,204.0,205.85,205.85,13314252
HINDALCO,2019-01-09 18:30:00,206.0,206.65,203.05,204.0,204.0,9291967
HINDALCO,2019-01-08 18:30:00,208.5,209.25,203.1,205.7,205.7,13253349
HINDALCO,2019-01-07 18:30:00,208.5,209.55,205.3,206.5,206.5,13402916
M&M,2019-01-13 18:30:00,725.0,726.4,714.3,724.55,724.55,1713221
M&M,2019-01-10 18:30:00,735.0,735.0,721.25,727.9,727.9,2215240
M&M,2019-01-09 18:30:00,728.0,734.85,722.8,733.2,733.2,2550750
M&M,2019-01-08 18:30:00,729.0,729.95,720.15,726.3,726.3,2569424
M&M,2019-01-07 18:30:00,720.0,733.2,717.5,723.4,723.4,4764487
BAJAJFINSV,2019-01-13 18:30:00,6388.9,6388.9,6265.0,6368.8,6368.8,152409
BAJAJFINSV,2019-01-10 18:30:00,6355.0,6389.9,6291.0,6371.65,6371.65,122432
BAJAJFINSV,2019-01-09 18:30:00,6425.0,6430.0,6337.7,6371.95,6371.95,164715
BAJAJFINSV,2019-01-08 18:30:00,6460.0,6476.0,6365.0,6399.1,6399.1,159769
BAJAJFINSV,2019-01-07 18:30:00,6430.0,6460.0,6355.0,6443.05,6443.05,111249
HINDPETRO,2019-01-13 18:30:00,235.25,236.3,232.6,233.95,233.95,2642085
HINDPETRO,2019-01-10 18:30:00,232.0,235.3,231.3,233.5,233.5,3189561
HINDPETRO,2019-01-09 18:30:00,236.55,237.95,231.2,232.9,232.9,7617369
HINDPETRO,2019-01-08 18:30:00,246.0,247.65,238.0,239.0,239.0,5611285
HINDPETRO,2019-01-07 18:30:00,249.5,249.7,246.4,247.95,247.95,1994005
ATGL,2019-01-13 18:30:00,99.05,100.2,97.5,98.05,98.05,457526
ATGL,2019-01-10 18:30:00,100.5,101.6,98.35,99.0,99.0,533121
ATGL,2019-01-09 18:30:00,101.45,101.7,99.75,100.4,100.4,336970
ATGL,2019-01-08 18:30:00,101.5,102.75,99.9,101.25,101.25,563962
ATGL,2019-01-07 18:30:00,101.65,101.9,100.25,101.1,101.1,385585
GRASIM,2019-01-13 18:30:00,815.0,818.0,807.0,813.7,813.7,734030
GRASIM,2019-01-10 18:30:00,822.5,832.65,811.8,814.25,814.25,1217852
GRASIM,2019-01-09 18:30:00,834.6,837.45,819.0,820.2,820.2,819813
GRASIM,2019-01-08 18:30:00,840.0,844.3,826.5,835.3,835.3,4005124
GRASIM,2019-01-07 18:30:00,820.0,839.45,811.3,836.6,836.6,1023730
LUPIN,2019-01-13 18:30:00,837.8,840.95,828.5,834.75,834.75,922667
LUPIN,2019-01-10 18:30:00,838.5,842.0,828.1,839.35,839.35,824260
LUPIN,2019-01-09 18:30:00,836.6,842.9,833.5,838.0,838.0,737445
LUPIN,2019-01-08 18:30:00,844.0,844.9,830.05,838.15,838.15,928337
LUPIN,2019-01-07 18:30:00,823.8,843.75,821.15,841.7,841.7,1404676
AXISBANK,2019-01-13 18:30:00,663.0,663.0,652.55,659.2,659.2,6856244
AXISBANK,2019-01-10 18:30:00,665.0,668.5,658.2,666.5,666.5,8330315
AXISBANK,2019-01-09 18:30:00,668.9,668.9,654.6,663.25,663.25,12751327
AXISBANK,2019-01-08 18:30:00,652.35,672.05,652.35,670.1,670.1,18003387
AXISBANK,2019-01-07 18:30:00,636.0,653.75,630.6,650.9,650.9,11879875
PERSISTENT,2019-01-13 18:30:00,553.0,558.0,548.45,551.45,551.45,430309
PERSISTENT,2019-01-10 18:30:00,562.5,563.35,542.2,547.6,547.6,195258
PERSISTENT,2019-01-09 18:30:00,565.05,569.35,559.0,562.3,562.3,105368
PERSISTENT,2019-01-08 18:30:00,570.3,572.5,562.0,565.05,565.05,133830
PERSISTENT,2019-01-07 18:30:00,572.0,580.0,565.4,570.15,570.15,116342
BIOCON,2019-01-13 18:30:00,645.0,647.75,638.25,645.5,645.5,1857352
BIOCON,2019-01-10 18:30:00,630.85,643.65,628.1,642.5,642.5,1775791
BIOCON,2019-01-09 18:30:00,631.0,632.25,620.15,630.45,630.45,1476768
BIOCON,2019-01-08 18:30:00,632.7,636.0,628.4,631.85,631.85,1452880
BIOCON,2019-01-07 18:30:00,621.05,634.0,618.35,629.15,629.15,1470954
TITAN,2019-01-13 18:30:00,958.0,961.35,949.0,957.5,957.5,864306
TITAN,2019-01-10 18:30:00,965.25,969.5,956.8,959.3,959.3,1535995
TITAN,2019-01-09 18:30:00,950.4,969.4,948.55,966.7,966.7,2450895
TITAN,2019-01-08 18:30:00,949.0,955.35,945.35,952.95,952.95,2115974
TITAN,2019-01-07 18:30:00,944.2,950.0,938.55,946.15,946.15,2039160
DRREDDY,2019-01-13 18:30:00,2585.35,2605.0,2555.0,2578.8,2578.8,394478
DRREDDY,2019-01-10 18:30:00,2610.8,2610.8,2580.0,2588.15,2588.15,316787
