symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-03-20 18:30:00,722.0,724.35,706.8,708.2,708.2,6317305
BHARTIARTL,2022-03-16 18:30:00,720.0,727.95,715.0,722.9,722.9,8168953
BHARTIARTL,2022-03-15 18:30:00,710.0,715.5,705.0,712.0,712.0,3843706
BHARTIARTL,2022-03-14 18:30:00,699.0,709.5,695.5,703.1,703.1,6006439
SBIN,2022-03-20 18:30:00,502.0,502.0,489.0,490.6,490.6,19064060
SBIN,2022-03-16 18:30:00,499.0,503.5,498.3,501.9,501.9,22947673
SBIN,2022-03-16 18:30:00,492.75,492.75,492.75,492.75,492.75,438688
SBIN,2022-03-15 18:30:00,493.0,494.3,489.4,492.75,492.75,16211288
SBIN,2022-03-14 18:30:00,489.0,490.5,480.65,485.85,485.85,27204899
ADANIENT,2022-03-20 18:30:00,1836.05,1841.9,1796.15,1802.95,1802.95,1081052
ADANIENT,2022-03-16 18:30:00,1775.6,1823.6,1760.0,1819.65,1819.65,2392329
ADANIENT,2022-03-15 18:30:00,1724.0,1764.0,1718.65,1758.0,1758.0,1269866
ADANIENT,2022-03-14 18:30:00,1740.0,1754.2,1686.65,1701.4,1701.4,1085901
TMPV,2022-03-20 18:30:00,435.5,436.3,427.1,427.95,427.95,18270995
TMPV,2022-03-16 18:30:00,432.0,435.7,429.55,433.8,433.8,26704541
TMPV,2022-03-15 18:30:00,427.05,428.55,420.7,424.9,424.9,27191170
TMPV,2022-03-14 18:30:00,409.85,424.2,408.0,413.65,413.65,47706136
RELIANCE,2022-03-20 18:30:00,2444.0,2484.0,2439.0,2467.4,2467.4,5537752
RELIANCE,2022-03-16 18:30:00,2432.75,2497.4,2415.1,2481.7,2481.7,9886295
RELIANCE,2022-03-15 18:30:00,2382.0,2407.9,2377.1,2403.35,2403.35,5145644
RELIANCE,2022-03-14 18:30:00,2427.95,2427.95,2340.85,2363.45,2363.45,7349740
MUTHOOTFIN,2022-03-20 18:30:00,1348.0,1361.65,1332.0,1354.55,1354.55,756656
MUTHOOTFIN,2022-03-16 18:30:00,1355.0,1355.0,1332.15,1337.05,1337.05,1016870
MUTHOOTFIN,2022-03-15 18:30:00,1347.0,1356.9,1327.05,1331.05,1331.05,790866
MUTHOOTFIN,2022-03-14 18:30:00,1360.0,1378.35,1328.55,1333.35,1333.35,644839
BSE,2022-03-20 18:30:00,900.0,986.25,900.0,938.05,938.05,5216834
BSE,2022-03-16 18:30:00,2980.0,3006.1,2780.55,2826.6,2826.6,2534033
BSE,2022-03-15 18:30:00,2981.5,3045.0,2925.0,2964.55,2964.55,1643691
BSE,2022-03-14 18:30:00,3115.0,3140.0,2813.7,2938.5,2938.5,3766762
ADANIGREEN,2022-03-20 18:30:00,1939.8,1948.0,1863.5,1876.05,1876.05,546502
