symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-06-14 18:30:00,556.0,563.75,549.0,550.7,550.7,13584908
BHARTIARTL,2020-06-11 18:30:00,540.0,562.0,540.0,560.1,560.1,18870757
BHARTIARTL,2020-06-10 18:30:00,570.0,573.8,546.7,551.85,551.85,27293431
BHARTIARTL,2020-06-09 18:30:00,571.0,576.0,563.05,567.1,567.1,19130490
BHARTIARTL,2020-06-08 18:30:00,580.0,591.65,565.7,567.8,567.8,14939279
SBIN,2020-06-14 18:30:00,11230.0,11300.0,11230.0,11230.0,11230.0,147
SBIN,2020-06-14 18:30:00,11460.0,11580.0,11460.0,11564.94,11564.94,631
SBIN,2020-06-14 18:30:00,11339.0,11339.0,11200.0,11219.46,11219.46,29
SBIN,2020-06-14 18:30:00,177.85,177.85,172.0,173.7,173.7,63617286
SBIN,2020-06-11 18:30:00,170.0,180.0,169.8,179.15,179.15,92761694
SBIN,2020-06-11 18:30:00,11340.0,11340.0,11340.0,11340.0,11340.0,2
SBIN,2020-06-11 18:30:00,11240.0,11280.0,11164.0,11201.47,11201.47,61
SBIN,2020-06-11 18:30:00,11800.0,12299.0,11445.0,11483.53,11483.53,408
SBIN,2020-06-10 18:30:00,188.0,190.4,176.35,177.15,177.15,91729798
SBIN,2020-06-10 18:30:00,11260.0,11300.0,11210.0,11215.55,11215.55,58
SBIN,2020-06-10 18:30:00,11440.0,11454.4,11440.0,11450.01,11450.01,402
SBIN,2020-06-10 18:30:00,11300.0,11300.0,11300.0,11300.0,11300.0,1
SBIN,2020-06-09 18:30:00,11443.0,11445.0,11430.0,11435.34,11435.34,494
SBIN,2020-06-09 18:30:00,11201.0,11300.0,11200.0,11300.0,11300.0,5
SBIN,2020-06-09 18:30:00,184.55,189.0,183.8,187.7,187.7,67335901
SBIN,2020-06-09 18:30:00,11200.0,11242.0,11200.0,11239.99,11239.99,29
SBIN,2020-06-08 18:30:00,11431.21,11448.0,11430.0,11442.93,11442.93,429
SBIN,2020-06-08 18:30:00,11223.3,11246.93,11223.3,11246.93,11246.93,2
SBIN,2020-06-08 18:30:00,187.7,191.0,183.35,184.45,184.45,96656234
ADANIENT,2020-06-14 18:30:00,151.8,156.85,148.25,149.25,149.25,3214996
ADANIENT,2020-06-11 18:30:00,144.0,153.3,141.0,152.3,152.3,4817495
ADANIENT,2020-06-10 18:30:00,151.85,165.45,150.25,151.8,151.8,16533100
ADANIENT,2020-06-09 18:30:00,152.75,154.75,150.25,151.85,151.85,4135128
ADANIENT,2020-06-08 18:30:00,154.2,156.7,151.05,151.9,151.9,3005662
TMPV,2020-06-14 18:30:00,104.65,104.65,100.05,100.5,100.5,69320247
TMPV,2020-06-11 18:30:00,98.0,106.25,98.0,105.3,105.3,92997378
TMPV,2020-06-10 18:30:00,109.9,111.15,105.0,106.15,106.15,55488921
TMPV,2020-06-09 18:30:00,111.0,113.0,108.5,111.4,111.4,84038803
TMPV,2020-06-08 18:30:00,117.45,117.9,110.25,111.45,111.45,79474755
RELIANCE,2020-06-14 18:30:00,1565.0,1626.95,1561.1,1614.55,1614.55,24509162
RELIANCE,2020-06-11 18:30:00,1500.0,1593.0,1497.0,1588.8,1588.8,17790565
RELIANCE,2020-06-10 18:30:00,1566.0,1567.95,1531.0,1537.7,1537.7,9408283
RELIANCE,2020-06-09 18:30:00,1543.1,1579.55,1540.05,1572.15,1572.15,10214426
RELIANCE,2020-06-08 18:30:00,1560.3,1583.0,1533.0,1537.15,1537.15,11934073
MUTHOOTFIN,2020-06-14 18:30:00,979.6,990.8,925.75,954.75,954.75,2185938
MUTHOOTFIN,2020-06-11 18:30:00,910.4,985.0,905.0,979.6,979.6,2185560
MUTHOOTFIN,2020-06-10 18:30:00,971.0,998.0,956.0,959.75,959.75,3544259
MUTHOOTFIN,2020-06-09 18:30:00,948.7,990.0,933.8,971.1,971.1,2708868
MUTHOOTFIN,2020-06-08 18:30:00,921.9,967.45,911.85,943.6,943.6,2260490
BSE,2020-06-14 18:30:00,390.15,396.0,387.0,387.95,387.95,75061
BSE,2020-06-11 18:30:00,385.0,394.0,381.55,390.15,390.15,107215
BSE,2020-06-10 18:30:00,391.3,398.95,391.3,394.05,394.05,72375
BSE,2020-06-09 18:30:00,397.1,402.0,393.0,397.8,397.8,70796
BSE,2020-06-08 18:30:00,398.0,410.0,392.4,396.15,396.15,123798
ADANIGREEN,2020-06-14 18:30:00,344.85,351.0,338.0,346.15,346.15,2701757
ADANIGREEN,2020-06-11 18:30:00,315.45,339.95,315.45,336.4,336.4,2889448
ADANIGREEN,2020-06-10 18:30:00,344.6,344.6,315.3,332.05,332.05,5505021
ADANIGREEN,2020-06-09 18:30:00,328.2,328.2,328.2,328.2,328.2,403398
ADANIGREEN,2020-06-08 18:30:00,312.6,312.6,308.9,312.6,312.6,1422436
HDFCBANK,2020-06-14 18:30:00,968.0,974.0,943.0,949.85,949.85,16004973
HDFCBANK,2020-06-11 18:30:00,928.0,986.65,928.0,982.75,982.75,21322880
HDFCBANK,2020-06-10 18:30:00,985.0,988.4,965.0,968.6,968.6,15449142
HDFCBANK,2020-06-09 18:30:00,990.0,999.85,978.2,991.85,991.85,18248880
HDFCBANK,2020-06-08 18:30:00,1020.0,1026.75,979.55,987.3,987.3,30922894
MCX,2020-06-14 18:30:00,1221.0,1274.4,1219.0,1266.4,1266.4,479365
MCX,2020-06-11 18:30:00,1180.0,1238.45,1172.3,1214.7,1214.7,465377
MCX,2020-06-10 18:30:00,1200.15,1222.0,1195.15,1200.55,1200.55,271957
MCX,2020-06-09 18:30:00,1202.45,1212.3,1190.25,1203.0,1203.0,235803
MCX,2020-06-08 18:30:00,1205.0,1221.0,1178.0,1193.35,1193.35,414585
INFY,2020-06-14 18:30:00,693.0,704.4,685.25,687.55,687.55,7857344
INFY,2020-06-11 18:30:00,675.8,695.15,675.5,692.05,692.05,9796064
INFY,2020-06-10 18:30:00,712.0,713.4,700.25,703.95,703.95,8825914
INFY,2020-06-09 18:30:00,715.0,719.45,709.2,715.85,715.85,7263272
INFY,2020-06-08 18:30:00,720.0,729.6,715.05,717.6,717.6,10078863
ICICIBANK,2020-06-14 18:30:00,341.2,342.25,325.5,331.1,331.1,43501834
ICICIBANK,2020-06-11 18:30:00,324.2,346.15,324.1,344.2,344.2,47509639
ICICIBANK,2020-06-10 18:30:00,352.45,354.2,340.1,341.25,341.25,37000065
ICICIBANK,2020-06-09 18:30:00,348.55,356.85,345.3,353.0,353.0,36292503
ICICIBANK,2020-06-08 18:30:00,360.05,369.35,345.25,348.55,348.55,47622914
HAL,2020-06-14 18:30:00,663.7,672.7,655.0,658.45,658.45,31286
HAL,2020-06-11 18:30:00,620.0,659.95,619.0,655.5,655.5,49518
HAL,2020-06-10 18:30:00,658.0,675.0,652.05,662.55,662.55,47618
HAL,2020-06-09 18:30:00,652.0,661.95,652.0,655.5,655.5,22713
HAL,2020-06-08 18:30:00,662.0,663.0,649.6,655.7,655.7,49173
ADANIPORTS,2020-06-14 18:30:00,346.5,346.85,336.85,339.75,339.75,2474153
ADANIPORTS,2020-06-11 18:30:00,330.65,347.8,327.7,345.3,345.3,3022904
ADANIPORTS,2020-06-10 18:30:00,348.0,348.0,336.8,338.65,338.65,4260956
ADANIPORTS,2020-06-09 18:30:00,346.05,349.75,340.4,346.55,346.55,2324983
ADANIPORTS,2020-06-08 18:30:00,344.5,351.35,341.3,346.05,346.05,3388265
DIXON,2020-06-14 18:30:00,5000.0,5340.0,4975.7,5291.75,5291.75,101170
DIXON,2020-06-11 18:30:00,4850.0,5205.0,4835.2,4975.7,4975.7,316385
DIXON,2020-06-10 18:30:00,5030.0,5109.9,4865.0,4976.45,4976.45,57337
DIXON,2020-06-09 18:30:00,5052.1,5079.95,4869.9,5019.35,5019.35,31501
DIXON,2020-06-08 18:30:00,5049.8,5059.9,4953.25,5040.7,5040.7,40853
TCS,2020-06-14 18:30:00,2039.1,2059.0,2000.95,2029.9,2029.9,2399028
TCS,2020-06-11 18:30:00,2011.2,2049.2,2011.0,2039.5,2039.5,2842757
TCS,2020-06-10 18:30:00,2100.0,2105.0,2061.8,2067.65,2067.65,2269569
TCS,2020-06-09 18:30:00,2077.05,2132.0,2073.5,2108.75,2108.75,5168494
TCS,2020-06-08 18:30:00,2063.1,2095.5,2060.25,2072.05,2072.05,2910152
KOTAKBANK,2020-06-14 18:30:00,1270.0,1271.15,1237.2,1248.9,1248.9,7553579
KOTAKBANK,2020-06-11 18:30:00,1240.0,1289.7,1231.6,1279.8,1279.8,8992434
KOTAKBANK,2020-06-10 18:30:00,1334.0,1334.4,1289.2,1298.7,1298.7,4376824
KOTAKBANK,2020-06-09 18:30:00,1304.5,1344.3,1303.6,1332.25,1332.25,4876381
KOTAKBANK,2020-06-08 18:30:00,1341.95,1360.0,1299.1,1304.15,1304.15,5477338
TATASTEEL,2020-06-14 18:30:00,38.6,38.6,36.0,36.05,36.05,82040
TATASTEEL,2020-06-14 18:30:00,313.75,315.0,302.6,306.2,306.2,18582927
TATASTEEL,2020-06-11 18:30:00,300.0,320.45,300.0,317.6,317.6,17558010
TATASTEEL,2020-06-11 18:30:00,35.05,37.7,35.05,37.25,37.25,114274
TATASTEEL,2020-06-10 18:30:00,322.0,323.5,311.0,313.15,313.15,13906985
TATASTEEL,2020-06-10 18:30:00,37.3,38.0,37.1,37.2,37.2,69239
TATASTEEL,2020-06-09 18:30:00,331.1,331.5,322.0,324.0,324.0,17218893
TATASTEEL,2020-06-09 18:30:00,39.0,39.0,37.15,38.15,38.15,90261
TATASTEEL,2020-06-08 18:30:00,41.1,42.9,38.8,39.15,39.15,235608
TATASTEEL,2020-06-08 18:30:00,336.0,344.0,328.85,332.2,332.2,14926862
UNITDSPR,2020-06-14 18:30:00,621.9,629.8,606.55,612.7,612.7,5637186
UNITDSPR,2020-06-11 18:30:00,570.0,621.5,570.0,617.45,617.45,7105643
UNITDSPR,2020-06-10 18:30:00,612.9,622.4,592.3,594.3,594.3,5237815
UNITDSPR,2020-06-09 18:30:00,612.0,614.05,596.15,608.4,608.4,3851474
UNITDSPR,2020-06-08 18:30:00,600.0,618.35,592.0,608.2,608.2,6243842
ADANIENSOL,2020-06-14 18:30:00,206.0,211.2,202.8,209.75,209.75,1765003
ADANIENSOL,2020-06-11 18:30:00,189.85,205.0,189.85,202.75,202.75,2062760
ADANIENSOL,2020-06-10 18:30:00,199.65,207.65,197.85,199.8,199.8,4767879
ADANIENSOL,2020-06-09 18:30:00,190.4,197.85,188.55,197.8,197.8,5476286
