symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-07-02 18:30:00,880.0,884.15,874.6,879.15,879.15,3333167
BHARTIARTL,2023-06-29 18:30:00,880.0,883.0,867.05,878.75,878.75,5217511
BHARTIARTL,2023-06-27 18:30:00,869.5,873.6,863.6,872.2,872.2,6272649
BHARTIARTL,2023-06-26 18:30:00,856.5,871.35,853.6,864.9,864.9,5533649
SBIN,2023-07-02 18:30:00,574.5,586.35,573.9,585.45,585.45,15421985
SBIN,2023-06-29 18:30:00,574.0,574.0,570.2,572.85,572.85,8718232
SBIN,2023-06-27 18:30:00,572.25,574.0,568.55,569.8,569.8,18028934
SBIN,2023-06-26 18:30:00,558.25,567.95,555.65,566.1,566.1,10694768
ADANIENT,2023-07-02 18:30:00,2405.0,2417.85,2373.2,2385.5,2385.5,2662358
ADANIENT,2023-06-29 18:30:00,2437.95,2437.95,2350.0,2388.05,2388.05,5125497
ADANIENT,2023-06-27 18:30:00,2300.0,2418.6,2293.85,2402.0,2402.0,28353193
ADANIENT,2023-06-26 18:30:00,2328.95,2343.85,2271.0,2284.45,2284.45,3361053
TMPV,2023-07-02 18:30:00,600.0,602.3,590.0,590.8,590.8,11131048
TMPV,2023-06-29 18:30:00,588.35,599.0,588.0,595.55,595.55,12488047
TMPV,2023-06-27 18:30:00,579.0,590.0,575.5,586.65,586.65,16720940
TMPV,2023-06-26 18:30:00,570.0,576.9,568.45,573.1,573.1,9404450
RELIANCE,2023-07-02 18:30:00,2558.05,2622.0,2555.35,2615.7,2615.7,5609248
RELIANCE,2023-06-29 18:30:00,2546.4,2556.65,2533.45,2550.25,2550.25,5146441
RELIANCE,2023-06-27 18:30:00,2513.0,2537.85,2497.85,2529.5,2529.5,5239872
RELIANCE,2023-06-26 18:30:00,2496.55,2509.5,2486.65,2496.45,2496.45,4471687
MUTHOOTFIN,2023-07-02 18:30:00,1242.75,1258.85,1237.35,1248.2,1248.2,477399
MUTHOOTFIN,2023-06-29 18:30:00,1249.35,1254.45,1234.0,1239.65,1239.65,448143
MUTHOOTFIN,2023-06-27 18:30:00,1240.0,1251.85,1232.3,1247.5,1247.5,603336
MUTHOOTFIN,2023-06-26 18:30:00,1241.95,1242.75,1223.5,1238.1,1238.1,319748
BSE,2023-07-02 18:30:00,611.8,675.0,611.75,669.4,669.4,10154700
BSE,2023-06-29 18:30:00,617.4,617.65,606.1,608.55,608.55,823750
BSE,2023-06-27 18:30:00,615.5,624.3,611.1,614.75,614.75,2512985
BSE,2023-06-26 18:30:00,599.5,604.9,593.6,600.4,600.4,896190
ADANIGREEN,2023-07-02 18:30:00,955.85,956.95,940.0,942.85,942.85,634378
ADANIGREEN,2023-06-29 18:30:00,961.65,966.6,938.25,945.9,945.9,1326330
ADANIGREEN,2023-06-27 18:30:00,959.85,963.45,897.7,956.65,956.65,55121312
ADANIGREEN,2023-06-26 18:30:00,970.95,977.85,956.1,959.55,959.55,415940
HDFCBANK,2023-07-02 18:30:00,1712.5,1757.5,1710.0,1719.8,1719.8,22052058
HDFCBANK,2023-06-29 18:30:00,1704.0,1708.8,1683.25,1701.4,1701.4,20349508
HDFCBANK,2023-06-27 18:30:00,1670.0,1679.9,1660.5,1676.15,1676.15,29781475
HDFCBANK,2023-06-26 18:30:00,1642.95,1672.9,1638.55,1658.6,1658.6,16915932
MCX,2023-07-02 18:30:00,1499.0,1515.0,1477.0,1507.6,1507.6,970816
MCX,2023-06-29 18:30:00,1478.1,1525.7,1411.4,1500.4,1500.4,5379337
MCX,2023-06-27 18:30:00,1627.0,1655.7,1606.0,1642.3,1642.3,396614
MCX,2023-06-26 18:30:00,1633.4,1633.4,1594.15,1626.25,1626.25,383967
INFY,2023-07-02 18:30:00,1330.0,1346.0,1328.45,1333.7,1333.7,7732412
INFY,2023-06-29 18:30:00,1308.2,1338.9,1304.45,1335.5,1335.5,12821692
INFY,2023-06-27 18:30:00,1290.0,1296.7,1281.4,1293.35,1293.35,5662358
INFY,2023-06-26 18:30:00,1280.0,1282.0,1274.2,1279.15,1279.15,3240024
ICICIBANK,2023-07-02 18:30:00,937.0,945.75,936.5,942.55,942.55,12350359
ICICIBANK,2023-06-29 18:30:00,940.5,942.2,930.65,934.6,934.6,13843218
ICICIBANK,2023-06-27 18:30:00,944.0,944.0,934.3,937.45,937.45,25708001
ICICIBANK,2023-06-26 18:30:00,930.0,939.95,922.2,936.1,936.1,13422726
HAL,2023-07-02 18:30:00,3809.15,3811.05,3761.6,3770.05,3770.05,691571
HAL,2023-06-29 18:30:00,3731.9,3806.75,3701.0,3792.5,3792.5,1747319
HAL,2023-06-27 18:30:00,3684.8,3745.0,3666.0,3721.9,3721.9,1766033
HAL,2023-06-26 18:30:00,3734.2,3770.0,3653.2,3661.1,3661.1,2195270
ADANIPORTS,2023-07-02 18:30:00,744.5,747.45,732.7,737.4,737.4,2808490
ADANIPORTS,2023-06-29 18:30:00,752.8,759.9,738.0,739.25,739.25,6629272
ADANIPORTS,2023-06-27 18:30:00,722.95,759.0,721.8,756.5,756.5,17910387
ADANIPORTS,2023-06-26 18:30:00,724.35,730.45,716.0,720.25,720.25,6935089
DIXON,2023-07-02 18:30:00,4410.05,4443.7,4344.65,4357.4,4357.4,239928
DIXON,2023-06-29 18:30:00,4389.3,4456.45,4366.3,4388.6,4388.6,311120
DIXON,2023-06-27 18:30:00,4416.3,4427.0,4349.85,4361.95,4361.95,449844
DIXON,2023-06-26 18:30:00,4475.95,4508.1,4361.8,4390.9,4390.9,525573
TCS,2023-07-02 18:30:00,3314.3,3318.8,3268.75,3272.3,3272.3,1687264
TCS,2023-06-29 18:30:00,3220.0,3310.0,3214.1,3302.25,3302.25,2672406
TCS,2023-06-27 18:30:00,3208.0,3230.95,3193.4,3215.45,3215.45,1575872
TCS,2023-06-26 18:30:00,3202.0,3209.65,3182.3,3197.35,3197.35,863542
KOTAKBANK,2023-07-02 18:30:00,1856.0,1859.0,1838.0,1843.95,1843.95,3208540
KOTAKBANK,2023-06-29 18:30:00,1847.9,1850.55,1832.95,1846.55,1846.55,3934720
KOTAKBANK,2023-06-27 18:30:00,1846.0,1848.1,1829.4,1840.55,1840.55,5339982
KOTAKBANK,2023-06-26 18:30:00,1827.7,1847.0,1820.65,1844.7,1844.7,2138665
TATASTEEL,2023-07-02 18:30:00,112.25,114.25,112.05,113.1,113.1,30979256
TATASTEEL,2023-06-29 18:30:00,111.6,112.2,110.4,112.0,112.0,26741918
TATASTEEL,2023-06-27 18:30:00,111.5,112.05,110.9,111.55,111.55,23895274
TATASTEEL,2023-06-26 18:30:00,110.6,111.5,110.15,110.75,110.75,24129403
UNITDSPR,2023-07-02 18:30:00,913.1,931.75,909.6,920.05,920.05,691211
UNITDSPR,2023-06-29 18:30:00,915.0,922.45,909.6,912.2,912.2,460345
UNITDSPR,2023-06-27 18:30:00,915.0,921.9,910.8,913.2,913.2,747306
UNITDSPR,2023-06-26 18:30:00,906.75,915.8,897.25,910.0,910.0,784408
ADANIENSOL,2023-07-02 18:30:00,782.0,785.0,770.0,773.25,773.25,1414668
ADANIENSOL,2023-06-29 18:30:00,828.7,828.7,765.15,767.25,767.25,46087335
ADANIENSOL,2023-06-27 18:30:00,781.7,823.95,768.65,819.15,819.15,2141952
ADANIENSOL,2023-06-26 18:30:00,783.0,784.9,771.0,773.2,773.2,514889
JSWSTEEL,2023-07-02 18:30:00,788.0,808.3,787.05,794.0,794.0,4781944
JSWSTEEL,2023-06-29 18:30:00,786.3,789.0,780.0,784.8,784.8,2515440
JSWSTEEL,2023-06-27 18:30:00,768.0,791.45,762.0,783.4,783.4,8340755
JSWSTEEL,2023-06-26 18:30:00,750.0,765.0,749.05,762.5,762.5,2783577
HINDALCO,2023-07-02 18:30:00,424.0,428.75,422.1,425.65,425.65,3693861
HINDALCO,2023-06-29 18:30:00,419.85,422.65,414.65,420.95,420.95,4115005
HINDALCO,2023-06-27 18:30:00,419.75,421.55,418.35,420.2,420.2,4613401
HINDALCO,2023-06-26 18:30:00,416.0,419.3,414.0,417.75,417.75,3047635
M&M,2023-07-02 18:30:00,1470.0,1498.05,1459.3,1467.95,1467.95,3615176
