symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-11-23 18:30:00,2162.1,2165.8,2140.4,2152.1,2152.1,9686848
BHARTIARTL,2025-11-20 18:30:00,2150.1,2174.5,2148.6,2162.7,2162.7,6720938
BHARTIARTL,2025-11-19 18:30:00,2153.1,2169.3,2149.9,2158.3,2158.3,7452899
BHARTIARTL,2025-11-18 18:30:00,2155.0,2166.2,2146.7,2159.8,2159.8,7419461
BHARTIARTL,2025-11-17 18:30:00,2122.0,2159.0,2110.3,2149.2,2149.2,10972556
BHARTIARTL,2025-11-17 18:30:00,2112.2,2112.2,2112.2,2112.2,2112.2,6806821
SBIN,2025-11-23 18:30:00,975.55,977.7,968.05,970.6,970.6,9901946
SBIN,2025-11-20 18:30:00,979.7,980.6,971.05,972.6,972.6,5377241
SBIN,2025-11-19 18:30:00,986.0,986.6,979.35,981.55,981.55,6440857
SBIN,2025-11-18 18:30:00,972.45,984.45,968.8,982.75,982.75,8291226
SBIN,2025-11-17 18:30:00,973.35,973.35,973.35,973.35,973.35,7275312
SBIN,2025-11-17 18:30:00,975.6,976.7,968.85,972.45,972.45,6594686
ADANIENT,2025-11-23 18:30:00,2426.2,2432.3,2393.1,2399.2,2399.2,691419
ADANIENT,2025-11-20 18:30:00,2450.0,2456.2,2418.0,2422.3,2422.3,547541
ADANIENT,2025-11-19 18:30:00,2450.1,2478.9,2440.4,2446.1,2446.1,1526556
ADANIENT,2025-11-18 18:30:00,2446.5,2449.9,2413.9,2433.1,2433.1,774785
ADANIENT,2025-11-17 18:30:00,2462.0,2478.6,2434.3,2436.8,2436.8,1245215
ADANIENT,2025-11-17 18:30:00,2462.0,2462.0,2462.0,2462.0,2462.0,5342008
TMPV,2025-11-23 18:30:00,362.5,362.85,356.8,358.3,358.3,12671925
TMPV,2025-11-20 18:30:00,359.0,364.25,358.0,362.25,362.25,10829322
TMPV,2025-11-19 18:30:00,362.0,364.4,359.25,359.8,359.8,15999034
TMPV,2025-11-18 18:30:00,371.2,371.25,360.35,360.85,360.85,17854517
TMPV,2025-11-17 18:30:00,373.1,374.0,369.15,371.3,371.3,17484757
RELIANCE,2025-11-23 18:30:00,1550.0,1550.0,1531.8,1535.9,1535.9,18433951
RELIANCE,2025-11-20 18:30:00,1534.0,1534.0,1534.0,1534.0,1534.0,352107
RELIANCE,2025-11-20 18:30:00,1540.0,1540.0,1540.0,1546.6,1546.6,20
RELIANCE,2025-11-20 18:30:00,1541.0,1557.8,1540.1,1546.6,1546.6,9615271
RELIANCE,2025-11-19 18:30:00,1530.0,1550.9,1526.7,1549.1,1549.1,18171724
RELIANCE,2025-11-18 18:30:00,1517.4,1522.3,1512.0,1518.9,1518.9,5692366
RELIANCE,2025-11-18 18:30:00,1519.4,1519.4,1519.4,1519.4,1519.4,398012
RELIANCE,2025-11-17 18:30:00,1521.7,1527.8,1510.5,1519.4,1519.4,11045042
MUTHOOTFIN,2025-11-23 18:30:00,3636.0,3650.0,3594.4,3614.4,3614.4,489543
MUTHOOTFIN,2025-11-20 18:30:00,3693.0,3698.0,3630.6,3636.0,3636.0,290515
MUTHOOTFIN,2025-11-19 18:30:00,3709.2,3726.3,3692.6,3697.5,3697.5,307177
MUTHOOTFIN,2025-11-18 18:30:00,3692.1,3709.8,3676.5,3701.7,3701.7,314805
MUTHOOTFIN,2025-11-17 18:30:00,3680.1,3748.1,3680.1,3695.9,3695.9,525413
BSE,2025-11-23 18:30:00,2865.0,2879.0,2798.0,2802.2,2802.2,3100243
BSE,2025-11-20 18:30:00,2894.0,2915.0,2850.0,2858.3,2858.3,3734399
BSE,2025-11-19 18:30:00,2923.9,2960.0,2887.5,2895.5,2895.5,6301559
BSE,2025-11-18 18:30:00,2832.0,2914.6,2825.0,2898.3,2898.3,6111316
BSE,2025-11-17 18:30:00,2811.6,2872.5,2787.9,2834.1,2834.1,5402562
ADANIGREEN,2025-11-23 18:30:00,1036.9,1037.5,1006.0,1009.4,1009.4,1618990
ADANIGREEN,2025-11-20 18:30:00,1060.0,1063.1,1026.0,1030.5,1030.5,2075493
