symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-11-05 18:30:00,934.2,940.7,930.0,939.2,939.2,2760800
BHARTIARTL,2023-11-02 18:30:00,925.0,933.7,922.2,930.75,930.75,3895154
BHARTIARTL,2023-11-01 18:30:00,920.0,925.95,916.4,923.85,923.85,6611573
BHARTIARTL,2023-10-31 18:30:00,903.0,914.55,895.45,913.45,913.45,4821458
BHARTIARTL,2023-10-30 18:30:00,920.3,923.55,912.4,914.4,914.4,5697563
SBIN,2023-11-05 18:30:00,582.0,582.5,573.25,574.35,574.35,16499138
SBIN,2023-11-02 18:30:00,576.0,579.5,573.45,578.15,578.15,11371371
SBIN,2023-11-01 18:30:00,571.1,575.45,567.6,572.1,572.1,11148516
SBIN,2023-10-31 18:30:00,566.25,569.65,563.85,566.4,566.4,13575575
SBIN,2023-10-30 18:30:00,567.0,569.5,563.15,565.55,565.55,13039696
ADANIENT,2023-11-05 18:30:00,2253.95,2260.0,2233.0,2246.0,2246.0,770061
ADANIENT,2023-11-02 18:30:00,2215.3,2279.0,2215.0,2229.85,2229.85,1853300
ADANIENT,2023-11-01 18:30:00,2247.0,2297.95,2204.2,2215.3,2215.3,2340997
ADANIENT,2023-10-31 18:30:00,2299.0,2312.25,2207.0,2217.3,2217.3,1666579
ADANIENT,2023-10-30 18:30:00,2320.0,2320.0,2276.0,2294.65,2294.65,1155280
TMPV,2023-11-05 18:30:00,652.85,652.85,643.2,646.05,646.05,10801301
TMPV,2023-11-02 18:30:00,662.0,666.0,646.2,647.5,647.5,23087856
TMPV,2023-11-01 18:30:00,632.0,638.2,630.1,636.45,636.45,9934305
TMPV,2023-10-31 18:30:00,630.0,633.8,626.3,627.7,627.7,8785264
TMPV,2023-10-30 18:30:00,642.0,642.0,627.3,628.65,628.65,11395766
RELIANCE,2023-11-05 18:30:00,2332.3,2340.0,2325.6,2339.0,2339.0,5323652
RELIANCE,2023-11-02 18:30:00,2327.2,2334.95,2315.75,2319.7,2319.7,4425078
RELIANCE,2023-11-01 18:30:00,2313.95,2324.3,2307.95,2320.2,2320.2,5281052
RELIANCE,2023-10-31 18:30:00,2289.15,2317.5,2275.2,2297.4,2297.4,5154595
RELIANCE,2023-10-30 18:30:00,2328.0,2328.0,2282.9,2287.9,2287.9,6404219
MUTHOOTFIN,2023-11-05 18:30:00,1327.6,1344.5,1325.85,1331.9,1331.9,197328
MUTHOOTFIN,2023-11-02 18:30:00,1316.15,1331.0,1314.9,1326.2,1326.2,200014
MUTHOOTFIN,2023-11-01 18:30:00,1304.5,1321.95,1300.65,1312.85,1312.85,204314
MUTHOOTFIN,2023-10-31 18:30:00,1305.5,1305.5,1287.35,1300.6,1300.6,196065
MUTHOOTFIN,2023-10-30 18:30:00,1337.0,1339.35,1285.5,1298.7,1298.7,660662
BSE,2023-11-05 18:30:00,1818.0,1879.4,1774.45,1863.25,1863.25,1216474
BSE,2023-11-02 18:30:00,1795.0,1823.4,1782.55,1799.6,1799.6,937351
BSE,2023-11-01 18:30:00,1818.8,1860.0,1750.5,1771.05,1771.05,1559350
BSE,2023-10-31 18:30:00,1878.0,1890.0,1781.7,1794.6,1794.6,1772346
BSE,2023-10-30 18:30:00,1900.0,1945.9,1850.1,1863.0,1863.0,2092710
ADANIGREEN,2023-11-05 18:30:00,909.9,929.8,908.0,926.5,926.5,619386
ADANIGREEN,2023-11-02 18:30:00,898.95,907.3,897.0,902.7,902.7,286930
ADANIGREEN,2023-11-01 18:30:00,894.0,912.95,884.0,892.1,892.1,510410
ADANIGREEN,2023-10-31 18:30:00,914.7,921.7,876.0,880.25,880.25,551732
ADANIGREEN,2023-10-30 18:30:00,920.0,933.35,904.0,911.65,911.65,713136
HDFCBANK,2023-11-05 18:30:00,1498.0,1498.0,1483.0,1494.5,1494.5,12796865
HDFCBANK,2023-11-02 18:30:00,1488.0,1491.4,1481.65,1483.75,1483.75,9047670
HDFCBANK,2023-11-01 18:30:00,1485.0,1490.5,1467.15,1476.75,1476.75,22612577
HDFCBANK,2023-10-31 18:30:00,1462.25,1477.45,1462.25,1474.5,1474.5,16938733
HDFCBANK,2023-10-31 18:30:00,1476.5,1476.5,1476.5,1476.5,1476.5,88838
HDFCBANK,2023-10-30 18:30:00,1504.0,1504.0,1474.0,1476.5,1476.5,16317412
MCX,2023-11-05 18:30:00,2555.0,2584.7,2522.4,2566.15,2566.15,1019770
MCX,2023-11-02 18:30:00,2449.0,2600.0,2422.0,2545.55,2545.55,1547098
MCX,2023-11-01 18:30:00,2403.0,2447.1,2392.0,2425.6,2425.6,1157666
MCX,2023-10-31 18:30:00,2355.0,2406.9,2337.85,2387.85,2387.85,1353736
MCX,2023-10-30 18:30:00,2290.0,2363.4,2276.4,2330.9,2330.9,1669188
INFY,2023-11-05 18:30:00,1393.9,1407.25,1390.8,1403.3,1403.3,2736381
INFY,2023-11-02 18:30:00,1380.05,1392.0,1377.75,1389.05,1389.05,3349045
INFY,2023-11-01 18:30:00,1370.0,1376.3,1361.65,1370.15,1370.15,3758060
INFY,2023-10-31 18:30:00,1373.05,1377.45,1351.65,1354.15,1354.15,3090672
INFY,2023-10-30 18:30:00,1379.95,1381.15,1363.0,1368.4,1368.4,3451595
ICICIBANK,2023-11-05 18:30:00,941.0,947.75,937.4,945.45,945.45,10338367
ICICIBANK,2023-11-02 18:30:00,928.55,934.5,926.8,933.8,933.8,7146961
ICICIBANK,2023-11-01 18:30:00,920.05,924.8,912.8,919.95,919.95,9747311
ICICIBANK,2023-10-31 18:30:00,913.8,917.6,909.3,914.05,914.05,12927203
ICICIBANK,2023-10-30 18:30:00,929.3,931.0,914.1,915.35,915.35,17211107
HAL,2023-11-05 18:30:00,1910.0,1938.0,1908.0,1934.75,1934.75,975588
HAL,2023-11-02 18:30:00,1865.75,1904.9,1857.0,1901.75,1901.75,1032482
HAL,2023-11-01 18:30:00,1835.0,1858.3,1823.0,1855.45,1855.45,728430
HAL,2023-10-31 18:30:00,1828.85,1831.75,1819.0,1822.7,1822.7,575637
HAL,2023-10-30 18:30:00,1836.0,1848.0,1818.65,1823.05,1823.05,691198
ADANIPORTS,2023-11-05 18:30:00,801.5,806.25,799.3,802.5,802.5,2270316
ADANIPORTS,2023-11-02 18:30:00,780.0,798.8,777.3,795.4,795.4,4310765
ADANIPORTS,2023-11-01 18:30:00,776.9,783.5,772.05,774.3,774.3,1741799
ADANIPORTS,2023-10-31 18:30:00,784.75,790.5,767.2,769.1,769.1,2693768
ADANIPORTS,2023-10-30 18:30:00,789.8,791.1,782.5,784.75,784.75,2825760
DIXON,2023-11-05 18:30:00,5317.9,5338.95,5241.0,5266.25,5266.25,158948
DIXON,2023-11-02 18:30:00,5383.3,5388.75,5236.55,5274.2,5274.2,448087
DIXON,2023-11-01 18:30:00,5220.0,5397.0,5212.5,5330.0,5330.0,649934
DIXON,2023-10-31 18:30:00,5125.0,5195.1,5100.95,5181.3,5181.3,477939
DIXON,2023-10-30 18:30:00,5155.0,5242.4,5089.35,5101.6,5101.6,487039
TCS,2023-11-05 18:30:00,3375.0,3392.3,3359.0,3380.25,3380.25,1099852
TCS,2023-11-02 18:30:00,3382.0,3387.9,3344.3,3350.9,3350.9,1402598
TCS,2023-11-01 18:30:00,3343.2,3375.95,3343.2,3360.1,3360.1,1245384
TCS,2023-10-31 18:30:00,3355.0,3371.6,3311.0,3330.65,3330.65,1563475
TCS,2023-10-30 18:30:00,3399.0,3399.0,3350.05,3368.75,3368.75,999811
KOTAKBANK,2023-11-05 18:30:00,1744.0,1747.0,1732.0,1740.2,1740.2,1186685
KOTAKBANK,2023-11-02 18:30:00,1740.0,1744.25,1730.1,1733.25,1733.25,1558958
KOTAKBANK,2023-11-01 18:30:00,1735.0,1758.65,1732.1,1737.7,1737.7,2550558
KOTAKBANK,2023-10-31 18:30:00,1731.0,1735.95,1717.85,1724.4,1724.4,2528105
KOTAKBANK,2023-10-30 18:30:00,1727.7,1747.0,1716.85,1739.4,1739.4,4839336
TATASTEEL,2023-11-05 18:30:00,118.5,119.65,117.5,119.4,119.4,27883152
TATASTEEL,2023-11-02 18:30:00,118.2,118.6,117.1,117.3,117.3,31747230
TATASTEEL,2023-11-01 18:30:00,114.6,118.55,114.6,118.1,118.1,72538804
TATASTEEL,2023-10-31 18:30:00,119.0,119.1,116.0,116.6,116.6,24717941
TATASTEEL,2023-10-30 18:30:00,120.0,120.15,118.4,118.75,118.75,22319950
UNITDSPR,2023-11-05 18:30:00,1075.0,1082.5,1068.35,1070.35,1070.35,562008
UNITDSPR,2023-11-02 18:30:00,1062.0,1075.0,1058.3,1071.2,1071.2,1358472
UNITDSPR,2023-11-01 18:30:00,1055.0,1064.7,1040.95,1057.25,1057.25,905238
UNITDSPR,2023-10-31 18:30:00,1034.95,1050.3,1030.35,1045.65,1045.65,682202
