symbol,date,open,high,low,close,adj_close,volume
MUTHOOTFIN,2017-09-27 18:30:00,460.0,471.8,455.15,458.85,458.85,717862
MUTHOOTFIN,2017-09-27 18:30:00,1982.0,1982.0,1982.0,1982.0,1982.0,15
MUTHOOTFIN,2017-09-26 18:30:00,998.0,999.0,995.0,995.0,995.0,72
MUTHOOTFIN,2017-09-26 18:30:00,1810.0,1810.0,1810.0,1810.0,1810.0,100
MUTHOOTFIN,2017-09-26 18:30:00,1975.02,1985.0,1975.02,1980.0,1980.0,667
MUTHOOTFIN,2017-09-26 18:30:00,480.75,482.9,456.2,460.6,460.6,856738
MUTHOOTFIN,2017-09-25 18:30:00,1985.0,1985.0,1985.0,1985.0,1985.0,50
MUTHOOTFIN,2017-09-25 18:30:00,475.5,486.3,467.8,478.4,478.4,645134
BSE,2017-09-28 18:30:00,985.0,986.0,973.0,976.35,976.35,43493
BSE,2017-09-27 18:30:00,980.0,987.0,972.0,983.35,983.35,28613
BSE,2017-09-26 18:30:00,984.0,987.0,973.75,976.9,976.9,30580
BSE,2017-09-25 18:30:00,982.0,988.2,975.9,978.15,978.15,45197
HDFCBANK,2017-09-28 18:30:00,1800.1,1822.0,1796.25,1805.7,1805.7,1553408
HDFCBANK,2017-09-28 18:30:00,1840.0,1840.0,1815.0,1816.4,1816.4,1000
HDFCBANK,2017-09-27 18:30:00,1774.0,1799.0,1763.3,1795.3,1795.3,6911616
HDFCBANK,2017-09-27 18:30:00,1780.0,1780.0,1780.0,1780.0,1780.0,200000
HDFCBANK,2017-09-26 18:30:00,1796.0,1805.6,1770.0,1776.5,1776.5,1834305
HDFCBANK,2017-09-26 18:30:00,1780.0,1780.0,1780.0,1780.0,1780.0,250000
HDFCBANK,2017-09-25 18:30:00,1789.05,1796.6,1785.0,1792.3,1792.3,2859683
MCX,2017-09-28 18:30:00,1029.0,1058.95,1027.0,1039.15,1039.15,179719
MCX,2017-09-27 18:30:00,1023.0,1032.0,999.1,1019.3,1019.3,349326
MCX,2017-09-26 18:30:00,1061.0,1064.95,1017.6,1024.5,1024.5,187912
MCX,2017-09-25 18:30:00,1050.0,1072.5,1037.35,1059.0,1059.0,449620
INFY,2017-09-28 18:30:00,898.0,902.4,895.0,899.9,899.9,2852916
INFY,2017-09-27 18:30:00,896.1,903.9,894.3,896.0,896.0,8768633
INFY,2017-09-26 18:30:00,906.1,907.9,895.1,899.8,899.8,3000069
INFY,2017-09-25 18:30:00,897.0,908.4,894.3,905.9,905.9,3683239
ICICIBANK,2017-09-28 18:30:00,277.45,281.65,275.75,276.6,276.6,9980756
ICICIBANK,2017-09-27 18:30:00,275.95,277.8,269.15,275.95,275.95,32223724
ICICIBANK,2017-09-26 18:30:00,284.75,284.75,275.4,276.4,276.4,17853590
ICICIBANK,2017-09-25 18:30:00,279.5,284.0,276.75,282.75,282.75,11325047
ADANIPORTS,2017-09-28 18:30:00,374.4,378.2,372.25,376.75,376.75,2109890
ADANIPORTS,2017-09-27 18:30:00,372.55,375.0,363.7,372.05,372.05,3785886
ADANIPORTS,2017-09-26 18:30:00,392.6,392.6,370.45,372.55,372.55,3009736
ADANIPORTS,2017-09-25 18:30:00,386.2,394.25,386.2,390.55,390.55,3115143
DIXON,2017-09-28 18:30:00,2646.0,2683.9,2640.0,2648.75,2648.75,58554
DIXON,2017-09-27 18:30:00,2608.0,2660.0,2590.55,2633.9,2633.9,66796
DIXON,2017-09-26 18:30:00,2658.0,2708.8,2569.9,2599.8,2599.8,135647
DIXON,2017-09-25 18:30:00,2616.1,2679.0,2616.1,2634.95,2634.95,106349
TCS,2017-09-28 18:30:00,2479.0,2484.0,2421.5,2435.95,2435.95,992507
TCS,2017-09-27 18:30:00,2494.7,2514.0,2452.0,2476.45,2476.45,2166433
TCS,2017-09-26 18:30:00,2490.0,2512.2,2473.75,2495.0,2495.0,1005178
TCS,2017-09-25 18:30:00,2510.0,2526.4,2466.0,2474.65,2474.65,724615
KOTAKBANK,2017-09-28 18:30:00,1014.0,1015.0,998.4,1002.25,1002.25,1660433
KOTAKBANK,2017-09-27 18:30:00,982.5,1014.6,968.0,1005.25,1005.25,5808078
KOTAKBANK,2017-09-26 18:30:00,997.5,1005.05,977.0,979.6,979.6,2040885
KOTAKBANK,2017-09-25 18:30:00,1001.0,1007.5,990.4,994.0,994.0,1337633
TATASTEEL,2017-09-28 18:30:00,654.8,657.0,650.05,652.55,652.55,2838861
TATASTEEL,2017-09-27 18:30:00,652.9,656.5,642.65,649.7,649.7,6579011
TATASTEEL,2017-09-26 18:30:00,660.0,660.0,643.05,649.35,649.35,4959812
TATASTEEL,2017-09-25 18:30:00,642.5,657.0,638.85,654.1,654.1,3948737
UNITDSPR,2017-09-28 18:30:00,2410.0,2447.9,2390.0,2397.65,2397.65,266356
UNITDSPR,2017-09-27 18:30:00,2414.7,2425.0,2390.0,2402.05,2402.05,224000
UNITDSPR,2017-09-26 18:30:00,2480.0,2485.05,2400.0,2404.9,2404.9,214838
UNITDSPR,2017-09-25 18:30:00,2454.0,2484.4,2417.65,2466.4,2466.4,210717
ADANIENSOL,2017-09-28 18:30:00,147.8,155.4,145.55,152.8,152.8,1647445
ADANIENSOL,2017-09-27 18:30:00,136.4,148.85,130.5,146.8,146.8,1757522
ADANIENSOL,2017-09-26 18:30:00,135.9,138.4,135.0,135.5,135.5,640332
ADANIENSOL,2017-09-25 18:30:00,132.0,135.0,130.25,133.75,133.75,829577
JSWSTEEL,2017-09-28 18:30:00,241.0,249.85,240.85,248.45,248.45,4037110
JSWSTEEL,2017-09-28 18:30:00,8.6,8.6,8.6,8.6,8.6,2942
JSWSTEEL,2017-09-27 18:30:00,238.0,241.0,233.1,238.9,238.9,4241681
JSWSTEEL,2017-09-27 18:30:00,8.6,8.65,8.55,8.6,8.6,11668
JSWSTEEL,2017-09-26 18:30:00,245.7,245.8,234.3,236.65,236.65,4227130
JSWSTEEL,2017-09-26 18:30:00,8.55,8.6,8.55,8.6,8.6,182266
JSWSTEEL,2017-09-25 18:30:00,8.65,8.65,8.6,8.6,8.6,18908
JSWSTEEL,2017-09-25 18:30:00,237.25,245.45,235.35,242.35,242.35,4724429
HINDALCO,2017-09-28 18:30:00,241.3,242.65,238.6,240.6,240.6,9189997
HINDALCO,2017-09-27 18:30:00,232.5,239.7,232.35,238.45,238.45,15196210
HINDALCO,2017-09-26 18:30:00,234.75,235.2,230.7,233.65,233.65,6569514
HINDALCO,2017-09-25 18:30:00,228.25,235.35,227.8,234.6,234.6,7602977
M&M,2017-09-28 18:30:00,1231.0,1260.5,1231.0,1254.25,1254.25,1216715
M&M,2017-09-27 18:30:00,1232.0,1249.0,1225.0,1230.55,1230.55,1541084
M&M,2017-09-26 18:30:00,1253.0,1255.4,1224.0,1232.0,1232.0,710275
M&M,2017-09-25 18:30:00,1265.3,1265.45,1242.35,1247.15,1247.15,657247
SHRIRAMFIN,2017-09-28 18:30:00,1080.0,1093.0,1080.0,1080.07,1080.07,502
SHRIRAMFIN,2017-09-28 18:30:00,1060.0,1069.2,1051.35,1054.4,1054.4,645873
SHRIRAMFIN,2017-09-27 18:30:00,535.05,541.0,535.0,541.0,541.0,380
SHRIRAMFIN,2017-09-27 18:30:00,1570.0,1570.0,1570.0,1570.0,1570.0,100
SHRIRAMFIN,2017-09-27 18:30:00,1050.0,1068.8,1033.05,1054.25,1054.25,2018450
SHRIRAMFIN,2017-09-27 18:30:00,1015.0,1015.0,1015.0,1015.0,1015.0,4
SHRIRAMFIN,2017-09-27 18:30:00,1025.0,1025.0,1025.0,1025.0,1025.0,350
SHRIRAMFIN,2017-09-26 18:30:00,1104.0,1105.1,1104.0,1105.02,1105.02,85
SHRIRAMFIN,2017-09-26 18:30:00,1031.5,1046.93,1031.5,1046.09,1046.09,239
SHRIRAMFIN,2017-09-26 18:30:00,1001.01,1025.0,1001.01,1025.0,1025.0,2
SHRIRAMFIN,2017-09-26 18:30:00,535.05,535.05,535.05,535.05,535.05,2
SHRIRAMFIN,2017-09-26 18:30:00,1013.0,1013.5,1013.0,1013.5,1013.5,19
SHRIRAMFIN,2017-09-26 18:30:00,1040.0,1077.2,1027.3,1049.55,1049.55,2675580
SHRIRAMFIN,2017-09-25 18:30:00,1110.0,1110.0,1110.0,1110.0,1110.0,16
SHRIRAMFIN,2017-09-25 18:30:00,1063.0,1080.0,1063.0,1080.0,1080.0,2
SHRIRAMFIN,2017-09-25 18:30:00,1014.0,1014.0,1014.0,1014.0,1014.0,50
SHRIRAMFIN,2017-09-25 18:30:00,987.95,1023.4,982.8,1006.65,1006.65,573762
BAJAJFINSV,2017-09-28 18:30:00,5099.0,5246.0,5062.6,5154.45,5154.45,236821
BAJAJFINSV,2017-09-27 18:30:00,5070.0,5131.4,5022.15,5043.75,5043.75,276635
BAJAJFINSV,2017-09-26 18:30:00,5220.0,5238.1,5045.0,5071.35,5071.35,186629
BAJAJFINSV,2017-09-25 18:30:00,5100.0,5255.05,5005.0,5170.5,5170.5,234772
HINDPETRO,2017-09-28 18:30:00,419.7,434.45,414.1,426.8,426.8,6502229
HINDPETRO,2017-09-27 18:30:00,416.0,417.9,396.65,416.1,416.1,17634424
HINDPETRO,2017-09-26 18:30:00,419.8,425.95,414.35,417.05,417.05,3781867
HINDPETRO,2017-09-25 18:30:00,423.0,427.4,401.0,415.6,415.6,6066797
GRASIM,2017-09-28 18:30:00,1137.95,1141.8,1122.0,1133.95,1133.95,941257
GRASIM,2017-09-27 18:30:00,1113.5,1144.5,1101.1,1127.6,1127.6,1677027
GRASIM,2017-09-26 18:30:00,1142.0,1142.15,1108.35,1117.55,1117.55,1142878
GRASIM,2017-09-25 18:30:00,1146.0,1146.0,1124.6,1130.45,1130.45,1757662
LUPIN,2017-09-28 18:30:00,1013.7,1017.8,1006.8,1014.0,1014.0,1198488
LUPIN,2017-09-27 18:30:00,1001.9,1008.9,996.0,1004.85,1004.85,2447775
LUPIN,2017-09-26 18:30:00,1010.0,1011.8,995.5,1000.35,1000.35,2086318
LUPIN,2017-09-25 18:30:00,995.0,1012.4,993.0,1006.0,1006.0,1967659
AXISBANK,2017-09-28 18:30:00,511.1,516.95,505.1,509.15,509.15,11578743
AXISBANK,2017-09-27 18:30:00,507.85,517.25,505.65,511.8,511.8,10408979
AXISBANK,2017-09-26 18:30:00,513.4,513.9,500.5,506.3,506.3,5300694
AXISBANK,2017-09-25 18:30:00,500.0,518.2,500.0,511.95,511.95,5292394
PERSISTENT,2017-09-28 18:30:00,650.0,671.55,646.95,669.8,669.8,112538
PERSISTENT,2017-09-27 18:30:00,650.0,652.85,640.0,643.7,643.7,14949
PERSISTENT,2017-09-26 18:30:00,653.2,661.7,646.5,649.35,649.35,53159
PERSISTENT,2017-09-25 18:30:00,631.55,660.0,631.55,651.3,651.3,69725
BIOCON,2017-09-28 18:30:00,334.0,335.75,329.45,332.15,332.15,1218178
BIOCON,2017-09-27 18:30:00,337.0,339.9,328.0,330.35,330.35,1544439
BIOCON,2017-09-26 18:30:00,346.0,346.95,334.45,338.25,338.25,771622
BIOCON,2017-09-25 18:30:00,343.45,348.0,342.2,344.5,344.5,739226
TITAN,2017-09-28 18:30:00,581.85,587.15,563.65,584.55,584.55,3138820
TITAN,2017-09-27 18:30:00,591.0,591.0,571.0,575.65,575.65,1802129
TITAN,2017-09-26 18:30:00,602.3,603.0,586.05,590.0,590.0,1073002
TITAN,2017-09-25 18:30:00,606.9,606.9,588.05,592.25,592.25,824136
DRREDDY,2017-09-28 18:30:00,2375.4,2390.7,2320.1,2328.75,2328.75,1133595
DRREDDY,2017-09-27 18:30:00,2300.0,2415.0,2272.2,2375.4,2375.4,2815633
DRREDDY,2017-09-26 18:30:00,2360.0,2384.0,2281.1,2304.7,2304.7,935536
DRREDDY,2017-09-25 18:30:00,2414.0,2415.0,2322.65,2370.75,2370.75,1424436
HUDCO,2017-09-28 18:30:00,1190.01,1211.0,1190.01,1211.0,1211.0,500
HUDCO,2017-09-28 18:30:00,1350.0,1350.0,1350.0,1350.0,1350.0,2
HUDCO,2017-09-28 18:30:00,83.85,84.35,83.0,83.2,83.2,2860402
HUDCO,2017-09-28 18:30:00,1143.25,1145.0,1142.0,1142.01,1142.01,804
HUDCO,2017-09-28 18:30:00,1210.0,1210.0,1208.0,1208.0,1208.0,440
HUDCO,2017-09-27 18:30:00,1160.0,1160.0,1160.0,1160.0,1160.0,4
HUDCO,2017-09-27 18:30:00,1157.5,1157.5,1156.75,1156.75,1156.75,100
HUDCO,2017-09-27 18:30:00,83.55,84.15,82.25,83.4,83.4,2475462
HUDCO,2017-09-27 18:30:00,1140.0,1145.0,1138.0,1143.35,1143.35,1105
HUDCO,2017-09-27 18:30:00,1205.55,1212.9,1205.55,1208.11,1208.11,5056
HUDCO,2017-09-26 18:30:00,1100.0,1100.0,1093.0,1093.0,1093.0,20
HUDCO,2017-09-26 18:30:00,1261.0,1270.0,1261.0,1270.0,1270.0,10
HUDCO,2017-09-26 18:30:00,85.6,86.5,82.55,83.05,83.05,4037610
HUDCO,2017-09-26 18:30:00,1210.5,1210.5,1203.0,1208.0,1208.0,1001
HUDCO,2017-09-26 18:30:00,1150.0,1150.0,1145.0,1145.0,1145.0,210
HUDCO,2017-09-26 18:30:00,1349.9,1350.0,1345.0,1345.0,1345.0,350
HUDCO,2017-09-25 18:30:00,1119.0,1145.0,1105.0,1105.0,1105.0,316
HUDCO,2017-09-25 18:30:00,1270.26,1270.26,1270.26,1270.26,1270.26,100
HUDCO,2017-09-25 18:30:00,1156.76,1156.76,1156.76,1156.76,1156.76,40
HUDCO,2017-09-25 18:30:00,83.95,85.95,83.0,84.95,84.95,5364467
HUDCO,2017-09-25 18:30:00,1210.0,1215.0,1210.0,1210.21,1210.21,5810
HUDCO,2017-09-25 18:30:00,1150.0,1150.0,1149.5,1149.5,1149.5,160
HUDCO,2017-09-25 18:30:00,1335.0,1340.0,1335.0,1340.0,1340.0,90
HCLTECH,2017-09-28 18:30:00,877.0,886.25,866.7,874.8,874.8,1180135
HCLTECH,2017-09-27 18:30:00,874.65,880.75,861.65,875.2,875.2,3096534
HCLTECH,2017-09-26 18:30:00,875.95,880.95,872.1,874.65,874.65,1270941
HCLTECH,2017-09-25 18:30:00,878.9,886.9,864.3,873.65,873.65,1723425
COFORGE,2017-09-28 18:30:00,547.85,554.7,537.0,542.55,542.55,363013
COFORGE,2017-09-27 18:30:00,524.0,568.15,519.05,547.85,547.85,1191922
COFORGE,2017-09-26 18:30:00,515.15,540.7,515.15,524.4,524.4,941728
COFORGE,2017-09-25 18:30:00,502.1,530.0,500.1,514.25,514.25,333505
SUNPHARMA,2017-09-28 18:30:00,500.25,506.0,498.25,503.25,503.25,3478824
SUNPHARMA,2017-09-27 18:30:00,494.7,507.0,493.5,499.2,499.2,5557091
SUNPHARMA,2017-09-26 18:30:00,503.95,503.95,489.5,494.7,494.7,7594880
SUNPHARMA,2017-09-25 18:30:00,506.0,515.0,505.15,507.6,507.6,3615167
BPCL,2017-09-28 18:30:00,466.0,476.0,462.1,471.3,471.3,6028154
BPCL,2017-09-27 18:30:00,463.3,465.4,449.4,462.85,462.85,6846279
BPCL,2017-09-26 18:30:00,472.0,476.5,462.65,465.6,465.6,5548780
BPCL,2017-09-25 18:30:00,483.0,485.55,460.05,469.25,469.25,9210056
TVSMOTOR,2017-09-28 18:30:00,645.0,661.0,644.0,657.05,657.05,1120919
TVSMOTOR,2017-09-27 18:30:00,650.0,650.0,630.6,644.7,644.7,941380
TVSMOTOR,2017-09-26 18:30:00,651.0,662.4,638.8,644.5,644.5,1938157
TVSMOTOR,2017-09-25 18:30:00,649.0,651.7,641.0,646.75,646.75,864423
OFSS,2017-09-28 18:30:00,3546.4,3649.0,3546.4,3634.75,3634.75,20620
OFSS,2017-09-27 18:30:00,3564.0,3679.05,3436.05,3593.3,3593.3,34539
OFSS,2017-09-26 18:30:00,3505.0,3563.0,3505.0,3545.7,3545.7,20923
OFSS,2017-09-25 18:30:00,3440.05,3525.0,3440.05,3516.4,3516.4,11163
MARUTI,2017-09-28 18:30:00,7960.0,8007.8,7925.0,7978.2,7978.2,486217
MARUTI,2017-09-27 18:30:00,7735.1,7920.0,7651.0,7897.35,7897.35,768225
MARUTI,2017-09-26 18:30:00,7949.0,7978.0,7715.0,7739.95,7739.95,564788
MARUTI,2017-09-25 18:30:00,7980.0,7980.05,7869.1,7889.9,7889.9,440508
VOLTAS,2017-09-28 18:30:00,502.0,510.85,500.1,506.05,506.05,1111845
VOLTAS,2017-09-27 18:30:00,513.0,514.95,494.55,501.0,501.0,1775294
VOLTAS,2017-09-26 18:30:00,520.05,525.2,509.3,512.55,512.55,1204430
VOLTAS,2017-09-25 18:30:00,507.35,520.75,502.15,518.7,518.7,1275397
LT,2017-09-28 18:30:00,1139.95,1154.05,1131.05,1142.05,1142.05,3193745
LT,2017-09-27 18:30:00,1140.35,1143.7,1128.0,1133.35,1133.35,3474398
LT,2017-09-26 18:30:00,1172.9,1172.9,1131.5,1137.2,1137.2,2317721
LT,2017-09-25 18:30:00,1151.0,1170.0,1151.0,1162.9,1162.9,1809036
BEL,2017-09-28 18:30:00,163.8,166.6,161.95,162.8,162.8,3695983
BEL,2017-09-27 18:30:00,166.0,166.55,162.1,163.55,163.55,5397914
BEL,2017-09-26 18:30:00,183.1,184.6,176.1,176.85,176.85,4208130
BEL,2017-09-25 18:30:00,181.05,183.9,180.45,182.55,182.55,3422189
TATACONSUM,2017-09-28 18:30:00,204.5,209.9,203.4,205.8,205.8,3721338
TATACONSUM,2017-09-27 18:30:00,199.05,204.5,198.7,203.15,203.15,4602566
TATACONSUM,2017-09-26 18:30:00,206.5,207.0,196.65,198.6,198.6,3331256
TATACONSUM,2017-09-25 18:30:00,196.0,206.45,195.3,204.65,204.65,5546594
TECHM,2017-09-28 18:30:00,454.0,459.35,449.55,457.85,457.85,1412345
TECHM,2017-09-27 18:30:00,450.0,458.35,447.35,454.45,454.45,3555144
TECHM,2017-09-26 18:30:00,449.0,458.0,443.7,449.95,449.95,1908788
TECHM,2017-09-25 18:30:00,452.0,454.15,441.5,447.35,447.35,886702
BAJFINANCE,2017-09-28 18:30:00,1857.95,1875.0,1830.35,1838.05,1838.05,1216964
BAJFINANCE,2017-09-27 18:30:00,1817.0,1855.0,1791.0,1842.85,1842.85,3925555
BAJFINANCE,2017-09-26 18:30:00,1859.0,1859.0,1795.25,1806.75,1806.75,764148
BAJFINANCE,2017-09-25 18:30:00,1796.0,1862.8,1780.95,1840.1,1840.1,1044947
TRENT,2017-09-28 18:30:00,291.55,302.55,291.1,295.6,295.6,173543
TRENT,2017-09-27 18:30:00,291.8,294.85,289.0,291.1,291.1,79741
TRENT,2017-09-26 18:30:00,294.8,295.55,288.0,290.0,290.0,189511
TRENT,2017-09-25 18:30:00,285.0,303.0,283.3,292.25,292.25,354903
ULTRACEMCO,2017-09-28 18:30:00,3878.0,3916.75,3845.0,3854.2,3854.2,135081
ULTRACEMCO,2017-09-27 18:30:00,3798.5,3887.55,3777.2,3868.7,3868.7,333828
ULTRACEMCO,2017-09-26 18:30:00,3954.9,3960.05,3773.3,3798.5,3798.5,399169
ULTRACEMCO,2017-09-25 18:30:00,3900.0,3934.95,3836.0,3914.65,3914.65,394045
LTM,2017-09-28 18:30:00,776.5,807.5,775.0,798.95,798.95,107653
LTM,2017-09-27 18:30:00,774.0,775.4,765.15,772.65,772.65,22905
LTM,2017-09-26 18:30:00,780.0,781.9,768.2,774.0,774.0,23725
LTM,2017-09-25 18:30:00,757.55,781.0,757.55,778.9,778.9,43270
CUMMINSIND,2017-09-28 18:30:00,897.0,931.0,897.0,924.35,924.35,270483
CUMMINSIND,2017-09-27 18:30:00,909.0,912.3,885.1,894.2,894.2,144142
CUMMINSIND,2017-09-26 18:30:00,919.0,933.6,904.0,907.5,907.5,239242
CUMMINSIND,2017-09-25 18:30:00,895.0,927.5,894.8,915.8,915.8,351068
DIVISLAB,2017-09-28 18:30:00,864.0,871.25,846.55,855.75,855.75,4835013
DIVISLAB,2017-09-27 18:30:00,862.0,890.0,832.0,853.05,853.05,13462318
DIVISLAB,2017-09-26 18:30:00,900.0,923.9,837.8,850.75,850.75,13299756
DIVISLAB,2017-09-25 18:30:00,942.0,978.0,942.0,960.15,960.15,3559032
LAURUSLABS,2017-09-28 18:30:00,513.0,519.5,505.0,507.15,507.15,57603
LAURUSLABS,2017-09-27 18:30:00,514.15,517.15,504.9,507.8,507.8,62739
LAURUSLABS,2017-09-26 18:30:00,520.65,529.8,510.5,514.05,514.05,40760
LAURUSLABS,2017-09-25 18:30:00,532.9,532.9,512.5,520.55,520.55,56025
NESTLEIND,2017-09-28 18:30:00,7120.05,7255.3,7120.0,7216.5,7216.5,48861
NESTLEIND,2017-09-27 18:30:00,7110.05,7242.2,7071.4,7137.6,7137.6,55293
NESTLEIND,2017-09-26 18:30:00,7078.75,7134.95,7008.2,7102.05,7102.05,49112
NESTLEIND,2017-09-25 18:30:00,7113.0,7172.7,7031.0,7054.7,7054.7,22470
COCHINSHIP,2017-09-28 18:30:00,523.9,531.6,518.15,520.0,520.0,287835
COCHINSHIP,2017-09-27 18:30:00,528.0,528.0,517.4,520.6,520.6,294176
COCHINSHIP,2017-09-26 18:30:00,530.0,531.55,521.0,526.0,526.0,806257
COCHINSHIP,2017-09-25 18:30:00,525.0,534.5,520.5,527.55,527.55,206712
SOLARINDS,2017-09-28 18:30:00,909.8,914.5,900.0,905.3,905.3,14221
SOLARINDS,2017-09-27 18:30:00,904.0,915.0,895.1,900.3,900.3,7315
SOLARINDS,2017-09-26 18:30:00,916.7,921.0,903.0,908.9,908.9,108289
SOLARINDS,2017-09-25 18:30:00,928.1,928.1,909.65,915.3,915.3,6751
IDFCFIRSTB,2017-09-28 18:30:00,8155.05,8185.0,8155.05,8175.0,8175.0,12
IDFCFIRSTB,2017-09-28 18:30:00,5270.0,5271.0,5270.0,5271.0,5271.0,32
IDFCFIRSTB,2017-09-28 18:30:00,7910.0,7930.0,7910.0,7920.0,7920.0,30
IDFCFIRSTB,2017-09-28 18:30:00,5172.65,5201.06,5172.65,5201.06,5201.06,6
IDFCFIRSTB,2017-09-28 18:30:00,8270.0,8270.0,8270.0,8270.0,8270.0,12
IDFCFIRSTB,2017-09-28 18:30:00,8180.0,8180.0,8180.0,8180.0,8180.0,4
IDFCFIRSTB,2017-09-28 18:30:00,56.95,57.05,56.3,56.4,56.4,3163458
IDFCFIRSTB,2017-09-28 18:30:00,7776.15,7830.0,7776.15,7830.0,7830.0,24
IDFCFIRSTB,2017-09-28 18:30:00,5165.05,5190.0,5165.05,5190.0,5190.0,8
IDFCFIRSTB,2017-09-28 18:30:00,8080.0,8080.0,8080.0,8080.0,8080.0,17
IDFCFIRSTB,2017-09-27 18:30:00,8150.0,8150.0,8150.0,8150.0,8150.0,4
IDFCFIRSTB,2017-09-27 18:30:00,5200.0,5280.0,5200.0,5270.0,5270.0,20
IDFCFIRSTB,2017-09-27 18:30:00,7915.0,7920.0,7915.0,7916.0,7916.0,37
IDFCFIRSTB,2017-09-27 18:30:00,5201.01,5201.01,5201.01,5201.01,5201.01,4
IDFCFIRSTB,2017-09-27 18:30:00,8270.0,8270.0,8270.0,8270.0,8270.0,17
IDFCFIRSTB,2017-09-27 18:30:00,8171.05,8193.0,8171.05,8193.0,8193.0,10
IDFCFIRSTB,2017-09-27 18:30:00,56.45,57.4,56.15,56.35,56.35,6759017
IDFCFIRSTB,2017-09-27 18:30:00,5170.0,5170.0,5170.0,5170.0,5170.0,4
IDFCFIRSTB,2017-09-27 18:30:00,8076.05,8095.0,8076.05,8085.0,8085.0,18
IDFCFIRSTB,2017-09-26 18:30:00,8185.0,8185.0,8185.0,8185.0,8185.0,11
IDFCFIRSTB,2017-09-26 18:30:00,5260.0,5266.02,5260.0,5266.02,5266.02,7
IDFCFIRSTB,2017-09-26 18:30:00,5170.0,5170.0,5170.0,5170.0,5170.0,12
IDFCFIRSTB,2017-09-26 18:30:00,7900.0,7915.0,7900.0,7915.0,7915.0,24
IDFCFIRSTB,2017-09-26 18:30:00,5210.05,5215.0,5185.5,5200.83,5200.83,14
IDFCFIRSTB,2017-09-26 18:30:00,8270.05,8278.0,8270.05,8271.0,8271.0,30
IDFCFIRSTB,2017-09-26 18:30:00,8168.05,8199.0,8168.05,8185.0,8185.0,19
IDFCFIRSTB,2017-09-26 18:30:00,57.6,57.75,56.05,56.35,56.35,4664076
IDFCFIRSTB,2017-09-26 18:30:00,7800.0,7800.0,7800.0,7800.0,7800.0,4
IDFCFIRSTB,2017-09-26 18:30:00,7636.0,7636.0,7636.0,7636.0,7636.0,6
IDFCFIRSTB,2017-09-26 18:30:00,5175.0,5175.0,5175.0,5175.0,5175.0,4
IDFCFIRSTB,2017-09-26 18:30:00,8071.0,8075.0,8071.0,8075.0,8075.0,8
IDFCFIRSTB,2017-09-25 18:30:00,8150.0,8150.0,8150.0,8150.0,8150.0,8
