symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-01-05 18:30:00,1596.15,1609.85,1567.1,1588.45,1588.45,4584188
BHARTIARTL,2025-01-02 18:30:00,1615.0,1617.0,1593.3,1598.85,1598.85,3669685
BHARTIARTL,2025-01-01 18:30:00,1599.9,1619.6,1588.4,1609.7,1609.7,3728040
BHARTIARTL,2024-12-31 18:30:00,1593.0,1606.55,1584.05,1595.7,1595.7,1405565
BHARTIARTL,2024-12-30 18:30:00,1583.0,1597.2,1563.35,1587.75,1587.75,2249626
SBIN,2025-01-05 18:30:00,797.4,797.6,773.15,776.4,776.4,11419367
SBIN,2025-01-02 18:30:00,801.2,809.5,792.15,793.4,793.4,13336514
SBIN,2025-01-01 18:30:00,795.0,802.4,787.0,801.2,801.2,11398319
SBIN,2024-12-31 18:30:00,795.55,798.65,789.5,793.2,793.2,7273098
SBIN,2024-12-30 18:30:00,786.95,799.2,786.0,794.95,794.95,9086044
ADANIENT,2025-01-05 18:30:00,2557.65,2568.85,2463.5,2474.45,2474.45,1121398
ADANIENT,2025-01-02 18:30:00,2580.0,2619.0,2556.6,2564.6,2564.6,932795
ADANIENT,2025-01-01 18:30:00,2565.7,2602.0,2537.0,2597.7,2597.7,1167236
ADANIENT,2024-12-31 18:30:00,2536.0,2644.2,2518.25,2554.85,2554.85,2875721
ADANIENT,2024-12-30 18:30:00,2575.0,2577.75,2507.45,2528.65,2528.65,2745674
TMPV,2025-01-05 18:30:00,797.7,797.7,765.3,776.25,776.25,16948151
TMPV,2025-01-02 18:30:00,768.0,800.6,761.45,790.4,790.4,24773025
TMPV,2025-01-01 18:30:00,759.3,767.35,749.35,765.05,765.05,15294572
TMPV,2024-12-31 18:30:00,740.45,751.1,736.0,749.25,749.25,7792251
TMPV,2024-12-30 18:30:00,733.65,743.4,732.75,740.15,740.15,7092699
RELIANCE,2025-01-05 18:30:00,1253.95,1262.0,1215.0,1218.0,1218.0,14816766
RELIANCE,2025-01-02 18:30:00,1243.9,1262.05,1235.5,1251.15,1251.15,15521102
RELIANCE,2025-01-01 18:30:00,1221.25,1244.45,1220.0,1241.8,1241.8,15486276
RELIANCE,2024-12-31 18:30:00,1214.85,1226.3,1211.6,1221.25,1221.25,5892590
RELIANCE,2024-12-30 18:30:00,1208.0,1219.1,1206.15,1215.45,1215.45,6405475
MUTHOOTFIN,2025-01-05 18:30:00,2226.1,2256.5,2164.1,2185.8,2185.8,454156
MUTHOOTFIN,2025-01-02 18:30:00,2250.0,2275.0,2228.15,2237.25,2237.25,1661048
MUTHOOTFIN,2025-01-01 18:30:00,2201.85,2268.0,2200.0,2256.9,2256.9,727623
MUTHOOTFIN,2024-12-31 18:30:00,2131.0,2220.25,2131.0,2215.05,2215.05,1001913
