symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-08-25 18:30:00,1509.0,1520.7,1505.0,1513.55,1513.55,4307432
BHARTIARTL,2024-08-22 18:30:00,1493.0,1510.0,1479.35,1506.75,1506.75,6238112
BHARTIARTL,2024-08-21 18:30:00,1473.7,1499.9,1465.0,1486.35,1486.35,6781325
BHARTIARTL,2024-08-20 18:30:00,1453.0,1466.6,1447.7,1463.45,1463.45,6175510
BHARTIARTL,2024-08-19 18:30:00,1480.0,1484.75,1446.5,1449.15,1449.15,10046892
SBIN,2024-08-25 18:30:00,818.0,823.45,813.8,815.05,815.05,8523795
SBIN,2024-08-22 18:30:00,821.5,822.0,814.5,815.35,815.35,5537747
SBIN,2024-08-21 18:30:00,819.0,823.9,817.1,820.3,820.3,7832917
SBIN,2024-08-20 18:30:00,820.3,821.0,811.2,815.55,815.55,14607257
SBIN,2024-08-19 18:30:00,817.95,823.0,813.35,820.3,820.3,10347493
ADANIENT,2024-08-25 18:30:00,3088.0,3090.0,3055.0,3069.0,3069.0,1632446
ADANIENT,2024-08-22 18:30:00,3101.0,3123.0,3067.6,3076.35,3076.35,1375224
ADANIENT,2024-08-21 18:30:00,3130.75,3150.0,3091.0,3099.05,3099.05,1378912
ADANIENT,2024-08-20 18:30:00,3070.65,3153.3,3068.4,3115.7,3115.7,1379240
ADANIENT,2024-08-19 18:30:00,3118.95,3126.0,3058.85,3070.65,3070.65,662263
TMPV,2024-08-25 18:30:00,1089.0,1103.35,1082.85,1092.4,1092.4,9415039
TMPV,2024-08-22 18:30:00,1073.0,1092.6,1071.0,1085.15,1085.15,10179655
TMPV,2024-08-21 18:30:00,1090.0,1094.75,1064.95,1068.45,1068.45,9377476
TMPV,2024-08-20 18:30:00,1089.0,1095.3,1083.3,1085.2,1085.2,4869876
TMPV,2024-08-19 18:30:00,1097.0,1098.05,1082.05,1086.9,1086.9,5625723
RELIANCE,2024-08-25 18:30:00,3013.95,3046.0,3006.0,3025.2,3025.2,4408057
RELIANCE,2024-08-22 18:30:00,3007.5,3022.65,2996.85,2999.95,2999.95,4624827
RELIANCE,2024-08-21 18:30:00,3006.0,3013.0,2981.3,2996.25,2996.25,5222891
RELIANCE,2024-08-20 18:30:00,2986.5,3015.75,2980.0,2997.35,2997.35,3884998
RELIANCE,2024-08-19 18:30:00,2994.45,3007.85,2980.05,2991.9,2991.9,4205904
MUTHOOTFIN,2024-08-25 18:30:00,1909.95,1944.0,1903.75,1936.25,1936.25,213897
MUTHOOTFIN,2024-08-22 18:30:00,1924.05,1932.4,1896.25,1900.8,1900.8,268498
MUTHOOTFIN,2024-08-21 18:30:00,1919.15,1932.2,1901.9,1928.2,1928.2,442710
MUTHOOTFIN,2024-08-20 18:30:00,1900.0,1948.9,1880.0,1915.55,1915.55,1417791
MUTHOOTFIN,2024-08-19 18:30:00,1840.35,1878.0,1833.75,1875.3,1875.3,758672
BSE,2024-08-25 18:30:00,2755.4,2767.0,2710.1,2727.65,2727.65,384051
BSE,2024-08-22 18:30:00,2726.85,2800.0,2701.1,2741.65,2741.65,1397860
BSE,2024-08-21 18:30:00,2692.0,2750.0,2669.5,2726.85,2726.85,764611
BSE,2024-08-20 18:30:00,2718.0,2754.5,2662.3,2689.9,2689.9,543111
BSE,2024-08-19 18:30:00,2683.5,2763.0,2652.0,2703.0,2703.0,1349232
ADANIGREEN,2024-08-25 18:30:00,1914.0,1914.0,1875.4,1888.9,1888.9,351168
ADANIGREEN,2024-08-22 18:30:00,1889.9,1924.5,1887.5,1900.9,1900.9,774782
ADANIGREEN,2024-08-21 18:30:00,1920.85,1922.0,1870.25,1886.35,1886.35,755079
ADANIGREEN,2024-08-20 18:30:00,1925.0,1992.95,1905.0,1920.85,1920.85,1483458
ADANIGREEN,2024-08-19 18:30:00,1907.7,1940.0,1880.1,1924.6,1924.6,1088866
HDFCBANK,2024-08-25 18:30:00,1632.2,1647.95,1632.2,1639.95,1639.95,11182133
HDFCBANK,2024-08-22 18:30:00,1634.0,1634.0,1623.0,1625.05,1625.05,10166711
HDFCBANK,2024-08-21 18:30:00,1632.0,1638.3,1628.0,1631.3,1631.3,10650319
HDFCBANK,2024-08-20 18:30:00,1628.1,1634.55,1617.8,1625.8,1625.8,23815452
HDFCBANK,2024-08-19 18:30:00,1627.45,1646.0,1627.45,1637.7,1637.7,15567247
MCX,2024-08-25 18:30:00,4890.9,4935.0,4860.5,4881.35,4881.35,304933
MCX,2024-08-22 18:30:00,4790.9,4935.4,4741.55,4858.2,4858.2,571515
MCX,2024-08-21 18:30:00,4803.95,4833.6,4763.2,4778.85,4778.85,358954
MCX,2024-08-20 18:30:00,4774.8,4821.0,4746.65,4798.35,4798.35,255804
MCX,2024-08-19 18:30:00,4787.0,4914.8,4759.25,4774.35,4774.35,925059
INFY,2024-08-25 18:30:00,1870.0,1888.75,1864.0,1876.15,1876.15,3728589
INFY,2024-08-22 18:30:00,1878.2,1882.6,1857.0,1862.1,1862.1,5015935
INFY,2024-08-21 18:30:00,1884.0,1893.65,1869.7,1880.25,1880.25,4300287
INFY,2024-08-20 18:30:00,1875.1,1879.0,1867.1,1872.7,1872.7,1966902
INFY,2024-08-19 18:30:00,1880.0,1885.7,1868.2,1872.2,1872.2,3870333
ICICIBANK,2024-08-25 18:30:00,1205.55,1214.95,1201.05,1213.3,1213.3,10920226
