symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-12-17 18:30:00,505.1,531.8,495.1,526.25,526.25,9429700
BHARTIARTL,2017-12-14 18:30:00,527.8,529.85,514.75,517.95,517.95,6296789
BHARTIARTL,2017-12-13 18:30:00,517.9,525.0,511.0,520.3,520.3,3019435
BHARTIARTL,2017-12-12 18:30:00,528.0,533.0,514.2,517.35,517.35,7138671
BHARTIARTL,2017-12-11 18:30:00,533.1,533.9,520.55,523.85,523.85,3267323
SBIN,2017-12-17 18:30:00,11150.05,11150.05,11150.05,11150.05,11150.05,30
SBIN,2017-12-17 18:30:00,11269.95,11269.95,11269.95,11269.95,11269.95,4
SBIN,2017-12-17 18:30:00,308.0,323.5,300.4,318.9,318.9,32119915
SBIN,2017-12-17 18:30:00,11500.0,11500.0,11480.0,11480.0,11480.0,117
SBIN,2017-12-14 18:30:00,11490.0,11502.0,11468.0,11502.0,11502.0,545
SBIN,2017-12-14 18:30:00,318.4,319.35,311.5,312.25,312.25,16050711
SBIN,2017-12-14 18:30:00,11150.02,11150.02,11150.0,11150.0,11150.0,15
SBIN,2017-12-13 18:30:00,11470.0,11499.99,11462.0,11495.94,11495.94,215
SBIN,2017-12-13 18:30:00,11269.95,11269.95,11269.95,11269.95,11269.95,2
SBIN,2017-12-13 18:30:00,11140.0,11150.0,11130.1,11140.0,11140.0,82
SBIN,2017-12-13 18:30:00,314.3,315.4,309.5,314.0,314.0,13894451
SBIN,2017-12-12 18:30:00,316.15,318.95,311.15,313.3,313.3,17540585
SBIN,2017-12-12 18:30:00,11479.0,11499.99,11455.1,11475.27,11475.27,228
SBIN,2017-12-11 18:30:00,11475.0,11497.99,11460.0,11476.08,11476.08,281
SBIN,2017-12-11 18:30:00,11140.0,11200.0,11130.0,11181.94,11181.94,96
SBIN,2017-12-11 18:30:00,317.75,320.5,314.65,318.45,318.45,17658856
ADANIENT,2017-12-17 18:30:00,148.0,166.45,139.7,159.95,159.95,36258411
ADANIENT,2017-12-14 18:30:00,154.95,155.8,150.7,155.2,155.2,9641091
ADANIENT,2017-12-13 18:30:00,147.0,150.3,142.85,148.55,148.55,4719833
ADANIENT,2017-12-12 18:30:00,150.0,153.4,146.2,147.5,147.5,7720271
