symbol,date,open,high,low,close,adj_close,volume
BSE,2025-02-27 18:30:00,5120.0,5199.0,4551.2,4633.7,4633.7,7179306
BSE,2025-02-26 18:30:00,5514.95,5524.0,5120.0,5162.5,5162.5,2748300
BSE,2025-02-24 18:30:00,5650.0,5665.35,5490.0,5502.0,5502.0,1732174
ADANIGREEN,2025-03-02 18:30:00,775.0,808.8,758.0,804.1,804.1,5720645
ADANIGREEN,2025-02-27 18:30:00,795.1,815.0,760.15,774.4,774.4,43947584
ADANIGREEN,2025-02-26 18:30:00,848.65,859.45,806.3,811.75,811.75,5612214
ADANIGREEN,2025-02-24 18:30:00,836.5,867.0,828.65,840.65,840.65,5299509
HDFCBANK,2025-03-02 18:30:00,1739.8,1743.05,1694.1,1701.55,1701.55,10602682
HDFCBANK,2025-02-27 18:30:00,1685.0,1737.25,1685.0,1732.4,1732.4,27258364
HDFCBANK,2025-02-26 18:30:00,1682.55,1710.75,1682.55,1700.7,1700.7,17893400
HDFCBANK,2025-02-24 18:30:00,1671.1,1688.0,1671.1,1682.35,1682.35,12069354
MCX,2025-03-02 18:30:00,5000.05,5041.8,4693.6,4715.15,4715.15,876082
MCX,2025-02-27 18:30:00,5333.4,5389.8,4945.75,4991.65,4991.65,778948
MCX,2025-02-26 18:30:00,5519.5,5519.9,5328.05,5371.95,5371.95,470666
MCX,2025-02-24 18:30:00,5541.35,5620.0,5479.75,5497.55,5497.55,291435
INFY,2025-03-02 18:30:00,1692.3,1728.6,1692.3,1708.6,1708.6,7504969
INFY,2025-02-27 18:30:00,1755.05,1755.1,1682.45,1687.7,1687.7,12182167
INFY,2025-02-26 18:30:00,1755.2,1775.85,1751.1,1764.3,1764.3,5757079
INFY,2025-02-24 18:30:00,1745.15,1778.45,1745.15,1767.7,1767.7,5092963
ICICIBANK,2025-03-02 18:30:00,1210.5,1217.0,1204.15,1206.2,1206.2,8158881
ICICIBANK,2025-02-27 18:30:00,1216.0,1225.0,1200.1,1204.1,1204.1,20215075
ICICIBANK,2025-02-26 18:30:00,1225.15,1234.85,1218.45,1222.45,1222.45,12008162
ICICIBANK,2025-02-24 18:30:00,1226.6,1231.65,1221.0,1224.15,1224.15,11059417
HAL,2025-03-02 18:30:00,3096.0,3204.95,3046.05,3187.05,3187.05,2306313
HAL,2025-02-27 18:30:00,3202.0,3224.8,3080.0,3088.2,3088.2,2413864
HAL,2025-02-26 18:30:00,3300.0,3316.7,3230.0,3242.65,3242.65,1573040
HAL,2025-02-24 18:30:00,3350.5,3377.05,3270.0,3287.4,3287.4,1135200
ADANIPORTS,2025-03-02 18:30:00,1074.95,1081.0,1040.6,1053.05,1053.05,2274285
ADANIPORTS,2025-02-27 18:30:00,1074.0,1082.9,1059.2,1069.4,1069.4,2849138
ADANIPORTS,2025-02-26 18:30:00,1083.0,1087.95,1069.1,1078.95,1078.95,1819078
ADANIPORTS,2025-02-24 18:30:00,1074.6,1091.4,1067.75,1080.35,1080.35,1665355
DIXON,2025-03-02 18:30:00,13935.85,14536.45,13350.1,14051.75,14051.75,512328
DIXON,2025-02-27 18:30:00,13725.0,14090.4,13453.0,13935.85,13935.85,851848
DIXON,2025-02-26 18:30:00,14222.15,14240.0,13630.0,13824.3,13824.3,239876
DIXON,2025-02-24 18:30:00,14000.0,14326.6,13940.0,14151.6,14151.6,192840
TCS,2025-03-02 18:30:00,3485.0,3523.25,3476.15,3493.05,3493.05,4990439
TCS,2025-02-27 18:30:00,3584.95,3600.0,3457.0,3483.25,3483.25,7085018
TCS,2025-02-26 18:30:00,3611.7,3638.0,3600.7,3612.55,3612.55,3823856
TCS,2025-02-24 18:30:00,3625.0,3658.0,3621.25,3629.55,3629.55,4101954
KOTAKBANK,2025-03-02 18:30:00,1905.55,1923.65,1895.2,1914.6,1914.6,2607790
KOTAKBANK,2025-02-27 18:30:00,1937.05,1937.05,1893.9,1902.95,1902.95,6970315
KOTAKBANK,2025-02-26 18:30:00,1972.0,1975.0,1939.9,1947.55,1947.55,3708068
KOTAKBANK,2025-02-24 18:30:00,1969.0,1979.55,1958.6,1967.25,1967.25,4019894
TATASTEEL,2025-03-02 18:30:00,137.0,139.05,134.31,138.57,138.57,31154401
TATASTEEL,2025-02-27 18:30:00,137.8,137.8,134.06,137.2,137.2,45540594
TATASTEEL,2025-02-26 18:30:00,137.21,138.99,135.88,138.69,138.69,30747044
TATASTEEL,2025-02-24 18:30:00,138.49,139.35,136.7,137.07,137.07,23575603
UNITDSPR,2025-03-02 18:30:00,1275.3,1317.1,1274.85,1306.15,1306.15,705964
UNITDSPR,2025-02-27 18:30:00,1335.0,1335.0,1276.6,1284.45,1284.45,900840
UNITDSPR,2025-02-26 18:30:00,1338.0,1360.85,1322.05,1335.4,1335.4,621665
UNITDSPR,2025-02-24 18:30:00,1344.05,1353.45,1334.6,1346.1,1346.1,400379
ADANIENSOL,2025-03-02 18:30:00,652.55,664.05,639.45,654.05,654.05,1160382
ADANIENSOL,2025-02-27 18:30:00,661.7,673.35,648.05,650.9,650.9,1766312
ADANIENSOL,2025-02-26 18:30:00,673.5,678.45,660.0,661.7,661.7,1109229
ADANIENSOL,2025-02-24 18:30:00,672.3,686.35,665.7,669.7,669.7,1654419
JSWSTEEL,2025-03-02 18:30:00,959.0,981.55,953.0,976.05,976.05,1744769
JSWSTEEL,2025-02-27 18:30:00,968.1,968.6,940.55,950.7,950.7,2553800
JSWSTEEL,2025-02-26 18:30:00,958.75,981.0,958.7,975.0,975.0,2049890
JSWSTEEL,2025-02-24 18:30:00,967.0,973.45,957.5,958.75,958.75,1095348
HINDALCO,2025-03-02 18:30:00,634.45,643.5,620.7,636.55,636.55,5368388
HINDALCO,2025-02-27 18:30:00,630.0,636.6,619.45,634.35,634.35,13041185
HINDALCO,2025-02-26 18:30:00,625.1,633.9,619.5,631.95,631.95,7263151
HINDALCO,2025-02-24 18:30:00,636.0,638.45,617.1,619.45,619.45,10249548
M&M,2025-03-02 18:30:00,2613.8,2695.95,2595.0,2611.9,2611.9,4340806
M&M,2025-02-27 18:30:00,2695.1,2699.0,2572.2,2585.1,2585.1,7549863
M&M,2025-02-26 18:30:00,2837.0,2840.0,2703.5,2726.55,2726.55,2669767
M&M,2025-02-24 18:30:00,2740.0,2803.95,2728.15,2777.85,2777.85,4916248
SHRIRAMFIN,2025-03-02 18:30:00,625.3,630.0,614.9,621.3,621.3,10284029
SHRIRAMFIN,2025-02-27 18:30:00,609.95,620.0,602.25,617.3,617.3,23771834
SHRIRAMFIN,2025-02-26 18:30:00,581.3,608.8,580.3,606.8,606.8,17099035
SHRIRAMFIN,2025-02-24 18:30:00,581.8,586.75,571.5,574.25,574.25,6222936
BAJAJFINSV,2025-03-02 18:30:00,1884.7,1884.7,1818.7,1838.55,1838.55,1046987
BAJAJFINSV,2025-02-27 18:30:00,1911.05,1920.0,1862.55,1872.3,1872.3,1797567
BAJAJFINSV,2025-02-26 18:30:00,1882.15,1938.8,1881.0,1925.55,1925.55,2878330
BAJAJFINSV,2025-02-24 18:30:00,1857.8,1896.0,1857.8,1875.1,1875.1,1761019
HINDPETRO,2025-03-02 18:30:00,295.0,298.9,287.55,297.8,297.8,3792065
HINDPETRO,2025-02-27 18:30:00,305.0,306.0,292.45,293.75,293.75,6517549
HINDPETRO,2025-02-26 18:30:00,311.0,312.8,302.3,307.0,307.0,4865436
HINDPETRO,2025-02-24 18:30:00,319.3,320.25,309.35,309.85,309.85,4356438
ATGL,2025-03-02 18:30:00,559.4,564.15,532.6,551.8,551.8,1089227
ATGL,2025-02-27 18:30:00,579.85,579.85,555.0,557.15,557.15,900373
ATGL,2025-02-26 18:30:00,583.05,596.6,572.85,580.75,580.75,1468847
ATGL,2025-02-24 18:30:00,575.4,593.95,565.65,579.05,579.05,1266719
GRASIM,2025-03-02 18:30:00,2328.5,2382.9,2317.9,2377.45,2377.45,790068
GRASIM,2025-02-27 18:30:00,2347.15,2361.75,2301.65,2306.65,2306.65,1153007
GRASIM,2025-02-26 18:30:00,2373.0,2379.3,2317.1,2339.95,2339.95,1045684
GRASIM,2025-02-24 18:30:00,2392.0,2403.5,2367.1,2379.3,2379.3,497013
LUPIN,2025-03-02 18:30:00,1904.0,1961.0,1891.15,1952.95,1952.95,985764
LUPIN,2025-02-27 18:30:00,1920.0,1925.0,1859.5,1904.65,1904.65,1321909
LUPIN,2025-02-26 18:30:00,1900.7,1916.0,1881.05,1891.05,1891.05,1100973
LUPIN,2025-02-24 18:30:00,1915.0,1924.1,1889.0,1899.2,1899.2,597879
AXISBANK,2025-03-02 18:30:00,1017.05,1019.4,992.0,1007.25,1007.25,6763184
AXISBANK,2025-02-27 18:30:00,1014.8,1035.5,1009.95,1015.55,1015.55,15026849
AXISBANK,2025-02-26 18:30:00,1007.65,1023.55,1005.15,1016.7,1016.7,9777690
AXISBANK,2025-02-24 18:30:00,1004.0,1013.7,997.1,1009.1,1009.1,5708975
PERSISTENT,2025-03-02 18:30:00,5303.9,5354.85,5105.0,5292.55,5292.55,505746
PERSISTENT,2025-02-27 18:30:00,5370.0,5472.6,5149.2,5303.9,5303.9,1607716
PERSISTENT,2025-02-26 18:30:00,5525.0,5550.3,5400.0,5473.25,5473.25,354670
PERSISTENT,2025-02-24 18:30:00,5520.0,5670.0,5470.0,5508.1,5508.1,338075
BIOCON,2025-03-02 18:30:00,304.0,306.15,291.0,305.05,305.05,3555060
BIOCON,2025-02-27 18:30:00,311.75,311.8,298.55,302.45,302.45,4697901
BIOCON,2025-02-26 18:30:00,322.25,322.8,308.65,311.85,311.85,3877068
BIOCON,2025-02-24 18:30:00,324.05,329.0,319.6,321.2,321.2,4105011
TITAN,2025-03-02 18:30:00,3090.0,3102.1,3057.75,3082.0,3082.0,516171
TITAN,2025-02-27 18:30:00,3202.0,3217.95,3060.0,3077.25,3077.25,1322618
TITAN,2025-02-26 18:30:00,3198.8,3228.0,3176.95,3223.1,3223.1,604023
TITAN,2025-02-24 18:30:00,3140.0,3211.5,3136.55,3198.8,3198.8,642281
DRREDDY,2025-03-02 18:30:00,1118.35,1130.25,1103.9,1119.6,1119.6,1810605
DRREDDY,2025-02-27 18:30:00,1128.7,1132.0,1104.55,1116.5,1116.5,3895033
DRREDDY,2025-02-26 18:30:00,1128.5,1136.35,1115.0,1125.55,1125.55,3435069
DRREDDY,2025-02-24 18:30:00,1167.15,1169.55,1122.5,1128.15,1128.15,6463238
HUDCO,2025-03-02 18:30:00,164.99,168.2,158.85,166.62,166.62,10551947
HUDCO,2025-02-27 18:30:00,171.0,172.7,163.7,165.14,165.14,8036878
HUDCO,2025-02-26 18:30:00,178.8,179.99,171.99,173.27,173.27,5813485
HUDCO,2025-02-24 18:30:00,182.8,185.0,177.3,178.21,178.21,3883701
HCLTECH,2025-03-02 18:30:00,1575.05,1603.4,1568.45,1572.4,1572.4,1784684
HCLTECH,2025-02-27 18:30:00,1612.0,1614.95,1562.45,1575.05,1575.05,4910121
HCLTECH,2025-02-26 18:30:00,1620.0,1660.0,1615.2,1629.2,1629.2,2266866
HCLTECH,2025-02-24 18:30:00,1636.0,1651.95,1631.25,1636.1,1636.1,1951519
COFORGE,2025-03-02 18:30:00,7363.1,7418.45,7238.75,7357.05,7357.05,342361
COFORGE,2025-02-27 18:30:00,7399.7,7454.65,7098.15,7362.15,7362.15,1474778
COFORGE,2025-02-26 18:30:00,7719.95,7719.95,7410.45,7489.0,7489.0,273694
COFORGE,2025-02-24 18:30:00,7580.1,7715.5,7512.3,7633.75,7633.75,254328
SUNPHARMA,2025-03-02 18:30:00,1585.3,1607.4,1582.2,1585.1,1585.1,1425492
SUNPHARMA,2025-02-27 18:30:00,1671.0,1671.0,1586.4,1593.25,1593.25,3549979
SUNPHARMA,2025-02-26 18:30:00,1628.95,1653.1,1605.05,1647.5,1647.5,2744489
SUNPHARMA,2025-02-24 18:30:00,1639.5,1647.8,1606.25,1613.6,1613.6,2836717
POWERINDIA,2025-03-02 18:30:00,11297.6,11820.0,11085.95,11754.75,11754.75,100843
POWERINDIA,2025-02-27 18:30:00,11310.0,11584.1,11123.6,11284.35,11284.35,76321
POWERINDIA,2025-02-26 18:30:00,11760.1,11827.3,11415.0,11565.25,11565.25,73467
POWERINDIA,2025-02-24 18:30:00,11650.0,11989.95,11513.0,11797.9,11797.9,103341
BPCL,2025-03-02 18:30:00,239.0,243.64,234.01,242.41,242.41,6864635
BPCL,2025-02-27 18:30:00,244.05,244.05,236.15,237.3,237.3,14066882
BPCL,2025-02-26 18:30:00,248.45,249.4,242.1,244.75,244.75,7376510
BPCL,2025-02-24 18:30:00,251.9,252.9,247.7,248.45,248.45,4172676
TVSMOTOR,2025-03-02 18:30:00,2268.95,2335.0,2248.1,2323.85,2323.85,1316845
TVSMOTOR,2025-02-27 18:30:00,2318.0,2318.0,2192.75,2225.5,2225.5,1399849
TVSMOTOR,2025-02-26 18:30:00,2360.65,2384.25,2304.1,2338.95,2338.95,558324
TVSMOTOR,2025-02-24 18:30:00,2367.0,2396.0,2347.55,2360.65,2360.65,455790
OFSS,2025-03-02 18:30:00,7801.75,7887.0,7558.05,7836.8,7836.8,146378
OFSS,2025-02-27 18:30:00,8000.0,8002.5,7545.0,7763.9,7763.9,240082
OFSS,2025-02-26 18:30:00,8210.05,8258.0,8025.5,8082.25,8082.25,110023
OFSS,2025-02-24 18:30:00,8325.0,8356.15,8181.0,8208.9,8208.9,80633
MARUTI,2025-03-02 18:30:00,11886.0,12059.45,11757.75,11775.6,11775.6,186884
MARUTI,2025-02-27 18:30:00,12338.5,12338.5,11811.7,11945.85,11945.85,605149
MARUTI,2025-02-26 18:30:00,12531.7,12550.0,12312.0,12380.6,12380.6,236805
MARUTI,2025-02-24 18:30:00,12388.75,12507.4,12350.0,12476.35,12476.35,363355
POLICYBZR,2025-03-02 18:30:00,1457.0,1464.85,1372.95,1451.85,1451.85,1883178
POLICYBZR,2025-02-27 18:30:00,1494.9,1494.9,1442.05,1463.6,1463.6,5127596
POLICYBZR,2025-02-26 18:30:00,1523.85,1525.0,1457.25,1500.8,1500.8,1363988
POLICYBZR,2025-02-24 18:30:00,1542.0,1553.0,1499.05,1505.5,1505.5,1110766
MANKIND,2025-03-02 18:30:00,2259.4,2351.95,2168.2,2328.7,2328.7,910300
MANKIND,2025-02-27 18:30:00,2290.0,2379.05,2223.0,2290.6,2290.6,3971225
MANKIND,2025-02-26 18:30:00,2344.0,2353.85,2270.0,2294.2,2294.2,464216
MANKIND,2025-02-24 18:30:00,2321.85,2357.9,2296.7,2342.1,2342.1,505375
VOLTAS,2025-03-02 18:30:00,1347.15,1380.0,1322.15,1366.15,1366.15,5084713
VOLTAS,2025-02-27 18:30:00,1310.0,1335.55,1283.1,1320.1,1320.1,8031830
VOLTAS,2025-02-26 18:30:00,1285.1,1321.8,1275.0,1312.65,1312.65,2636482
VOLTAS,2025-02-24 18:30:00,1280.0,1301.6,1263.5,1277.7,1277.7,1218753
LT,2025-03-02 18:30:00,3165.95,3227.0,3160.0,3197.3,3197.3,1352460
LT,2025-02-27 18:30:00,3199.8,3199.8,3141.0,3163.85,3163.85,2494680
LT,2025-02-26 18:30:00,3238.0,3258.5,3184.0,3209.5,3209.5,2572065
LT,2025-02-24 18:30:00,3233.0,3248.95,3206.4,3225.9,3225.9,2529084
BEL,2025-03-02 18:30:00,247.5,258.9,244.36,257.39,257.39,24644079
BEL,2025-02-27 18:30:00,250.0,250.95,243.5,246.25,246.25,17754591
BEL,2025-02-26 18:30:00,257.1,258.4,251.9,252.45,252.45,11087404
BEL,2025-02-24 18:30:00,256.35,258.55,255.35,256.65,256.65,14770656
TATACONSUM,2025-03-02 18:30:00,963.7,970.0,948.4,953.9,953.9,1323481
TATACONSUM,2025-02-27 18:30:00,995.0,1001.5,957.35,963.7,963.7,5082193
TATACONSUM,2025-02-26 18:30:00,1005.0,1010.15,998.25,1008.0,1008.0,1362115
TATACONSUM,2025-02-24 18:30:00,994.0,1010.0,993.15,1004.85,1004.85,1663313
TECHM,2025-03-02 18:30:00,1500.0,1531.5,1476.2,1493.05,1493.05,2851006
TECHM,2025-02-27 18:30:00,1570.0,1572.9,1478.4,1487.85,1487.85,4155992
TECHM,2025-02-26 18:30:00,1575.0,1595.7,1569.9,1588.25,1588.25,2208643
TECHM,2025-02-24 18:30:00,1608.05,1614.0,1589.0,1593.95,1593.95,1425126
BAJFINANCE,2025-03-02 18:30:00,8536.0,8650.8,8438.1,8627.85,8627.85,874996
BAJFINANCE,2025-02-27 18:30:00,8665.0,8670.0,8510.05,8530.3,8530.3,1754580
BAJFINANCE,2025-02-26 18:30:00,8542.6,8739.0,8542.6,8705.4,8705.4,1838283
BAJFINANCE,2025-02-24 18:30:00,8354.95,8526.65,8338.05,8488.8,8488.8,1098541
TRENT,2025-03-02 18:30:00,4900.05,5022.95,4775.0,4946.9,4946.9,1415550
TRENT,2025-02-27 18:30:00,4760.0,4876.4,4715.0,4851.55,4851.55,2178604
TRENT,2025-02-26 18:30:00,4951.0,4959.0,4770.1,4805.3,4805.3,997906
TRENT,2025-02-24 18:30:00,5090.0,5129.25,4936.3,4959.9,4959.9,976304
ULTRACEMCO,2025-03-02 18:30:00,10319.25,10621.8,10283.15,10340.8,10340.8,835344
ULTRACEMCO,2025-02-27 18:30:00,10490.0,10490.0,10047.85,10128.45,10128.45,1230856
ULTRACEMCO,2025-02-26 18:30:00,10800.0,10800.0,10264.4,10447.65,10447.65,1722295
ULTRACEMCO,2025-02-24 18:30:00,11042.65,11054.25,10841.0,10964.15,10964.15,296499
LTM,2025-03-02 18:30:00,4667.9,4853.65,4631.05,4834.2,4834.2,460970
LTM,2025-02-27 18:30:00,4825.0,4849.0,4650.45,4665.95,4665.95,562521
LTM,2025-02-26 18:30:00,4951.0,4980.0,4862.0,4878.6,4878.6,243046
LTM,2025-02-24 18:30:00,5034.45,5061.95,4927.0,4963.2,4963.2,486917
CUMMINSIND,2025-03-02 18:30:00,2724.95,2836.6,2693.05,2824.8,2824.8,697974
CUMMINSIND,2025-02-27 18:30:00,2800.0,2805.0,2701.45,2717.95,2717.95,826862
CUMMINSIND,2025-02-26 18:30:00,2766.35,2820.9,2766.35,2811.15,2811.15,496668
CUMMINSIND,2025-02-24 18:30:00,2832.7,2846.05,2770.0,2788.15,2788.15,379168
DIVISLAB,2025-03-02 18:30:00,5480.25,5572.4,5360.65,5540.25,5540.25,308548
DIVISLAB,2025-02-27 18:30:00,5600.0,5600.0,5364.85,5480.25,5480.25,564464
DIVISLAB,2025-02-26 18:30:00,5726.4,5785.0,5579.25,5615.8,5615.8,257921
DIVISLAB,2025-02-24 18:30:00,5701.0,5774.3,5664.8,5726.4,5726.4,188012
LAURUSLABS,2025-03-02 18:30:00,527.95,534.85,518.2,528.8,528.8,1677330
LAURUSLABS,2025-02-27 18:30:00,537.0,537.9,522.55,527.2,527.2,2085666
LAURUSLABS,2025-02-26 18:30:00,550.0,551.6,534.5,543.0,543.0,1501153
LAURUSLABS,2025-02-24 18:30:00,536.0,552.6,532.0,550.15,550.15,2927066
NESTLEIND,2025-03-02 18:30:00,2188.25,2200.0,2150.8,2185.55,2185.55,521775
NESTLEIND,2025-02-27 18:30:00,2261.0,2270.0,2185.0,2189.65,2189.65,1843566
NESTLEIND,2025-02-26 18:30:00,2260.2,2281.8,2250.0,2278.2,2278.2,751003
NESTLEIND,2025-02-24 18:30:00,2222.45,2256.4,2213.85,2250.4,2250.4,642834
COCHINSHIP,2025-03-02 18:30:00,1268.55,1294.0,1199.6,1217.75,1217.75,773997
COCHINSHIP,2025-02-27 18:30:00,1286.95,1294.95,1250.1,1268.55,1268.55,702560
COCHINSHIP,2025-02-26 18:30:00,1305.0,1313.4,1270.1,1295.0,1295.0,592297
COCHINSHIP,2025-02-24 18:30:00,1301.0,1348.0,1292.0,1304.65,1304.65,1003002
SOLARINDS,2025-03-02 18:30:00,8841.3,9029.95,8649.9,8977.8,8977.8,130495
SOLARINDS,2025-02-27 18:30:00,8560.9,8777.0,8482.5,8710.6,8710.6,157759
SOLARINDS,2025-02-26 18:30:00,8853.1,8866.0,8662.0,8723.5,8723.5,90581
SOLARINDS,2025-02-24 18:30:00,8865.0,8918.05,8800.0,8870.1,8870.1,76811
IDFCFIRSTB,2025-03-02 18:30:00,58.39,58.84,56.8,57.69,57.69,23489353
IDFCFIRSTB,2025-02-27 18:30:00,58.91,59.0,57.1,58.39,58.39,45236034
IDFCFIRSTB,2025-02-26 18:30:00,59.0,60.46,58.77,59.22,59.22,41867624
IDFCFIRSTB,2025-02-24 18:30:00,59.9,60.39,58.7,58.81,58.81,16301552
YESBANK,2025-03-02 18:30:00,16.75,16.99,16.13,16.31,16.31,106603357
YESBANK,2025-02-27 18:30:00,17.23,17.26,16.66,16.75,16.75,133381737
YESBANK,2025-02-26 18:30:00,17.79,17.93,17.21,17.36,17.36,63136819
YESBANK,2025-02-24 18:30:00,17.8,18.1,17.75,17.79,17.79,49082878
BAJAJ-AUTO,2025-03-02 18:30:00,7934.95,7998.3,7679.6,7714.8,7714.8,497052
BAJAJ-AUTO,2025-02-27 18:30:00,8234.75,8234.75,7886.3,7902.9,7902.9,580155
BAJAJ-AUTO,2025-02-26 18:30:00,8360.1,8413.95,8183.4,8232.35,8232.35,350992
BAJAJ-AUTO,2025-02-24 18:30:00,8450.0,8468.1,8365.05,8417.9,8417.9,237383
POLYCAB,2025-03-02 18:30:00,4830.75,4937.8,4581.05,4870.85,4870.85,4415862
POLYCAB,2025-02-27 18:30:00,4650.0,4907.0,4555.0,4713.4,4713.4,6042777
POLYCAB,2025-02-26 18:30:00,5400.0,5400.0,4656.0,4679.55,4679.55,5050980
POLYCAB,2025-02-24 18:30:00,5823.25,5837.05,5731.0,5765.6,5765.6,141031
HINDUNILVR,2025-03-02 18:30:00,2199.0,2199.0,2158.5,2176.85,2176.85,1306470
HINDUNILVR,2025-02-27 18:30:00,2245.05,2249.6,2185.85,2190.25,2190.25,3683249
HINDUNILVR,2025-02-26 18:30:00,2269.65,2269.65,2233.1,2244.95,2244.95,1699658
HINDUNILVR,2025-02-24 18:30:00,2243.0,2269.6,2237.95,2259.3,2259.3,1988040
INDIGO,2025-03-02 18:30:00,4478.95,4492.55,4267.55,4464.7,4464.7,802730
INDIGO,2025-02-27 18:30:00,4469.9,4525.0,4403.3,4477.3,4477.3,2126278
INDIGO,2025-02-26 18:30:00,4443.5,4499.0,4418.0,4443.4,4443.4,591554
INDIGO,2025-02-24 18:30:00,4540.0,4558.9,4415.0,4427.45,4427.45,547833
ZYDUSLIFE,2025-03-02 18:30:00,879.0,882.05,859.5,870.45,870.45,1109751
ZYDUSLIFE,2025-02-27 18:30:00,879.45,887.0,867.1,876.6,876.6,1708929
ZYDUSLIFE,2025-02-26 18:30:00,887.45,905.0,872.35,886.45,886.45,1460237
ZYDUSLIFE,2025-02-24 18:30:00,891.35,898.4,880.0,882.95,882.95,867288
IPCALAB,2025-03-02 18:30:00,1350.0,1369.55,1317.55,1355.1,1355.1,188261
IPCALAB,2025-02-27 18:30:00,1363.25,1375.05,1337.0,1355.35,1355.35,283716
IPCALAB,2025-02-26 18:30:00,1417.9,1434.65,1346.9,1368.75,1368.75,759594
IPCALAB,2025-02-24 18:30:00,1438.7,1462.7,1389.0,1417.4,1417.4,417539
CIPLA,2025-03-02 18:30:00,1400.0,1418.1,1396.0,1407.55,1407.55,854264
CIPLA,2025-02-27 18:30:00,1440.0,1448.7,1400.0,1407.5,1407.5,3340343
CIPLA,2025-02-26 18:30:00,1452.0,1464.3,1436.0,1441.15,1441.15,1260808
CIPLA,2025-02-24 18:30:00,1471.0,1482.4,1454.6,1463.35,1463.35,992994
MAZDOCK,2025-03-02 18:30:00,2148.0,2177.8,2100.0,2153.15,2153.15,2645210
MAZDOCK,2025-02-27 18:30:00,2070.0,2151.0,2047.9,2131.05,2131.05,2931250
MAZDOCK,2025-02-26 18:30:00,2131.0,2149.5,2086.0,2101.95,2101.95,1410640
MAZDOCK,2025-02-24 18:30:00,2157.95,2207.05,2115.0,2123.25,2123.25,3111381
APOLLOHOSP,2025-03-02 18:30:00,6025.6,6195.0,6001.0,6170.6,6170.6,373515
APOLLOHOSP,2025-02-27 18:30:00,6145.05,6145.05,6001.35,6052.6,6052.6,845516
APOLLOHOSP,2025-02-26 18:30:00,6261.0,6282.25,6145.45,6185.2,6185.2,397857
APOLLOHOSP,2025-02-24 18:30:00,6251.0,6279.95,6213.05,6251.35,6251.35,421160
HEROMOTOCO,2025-03-02 18:30:00,3644.05,3715.0,3617.0,3630.75,3630.75,691809
HEROMOTOCO,2025-02-27 18:30:00,3745.6,3746.95,3662.15,3681.1,3681.1,995134
HEROMOTOCO,2025-02-26 18:30:00,3808.15,3810.3,3725.25,3759.55,3759.55,877741
HEROMOTOCO,2025-02-24 18:30:00,3877.0,3883.3,3817.1,3828.25,3828.25,661184
GODFRYPHLP,2025-03-02 18:30:00,5200.0,5314.45,4952.4,5099.85,5099.85,150805
GODFRYPHLP,2025-02-27 18:30:00,5300.0,5360.0,5116.55,5189.4,5189.4,143169
GODFRYPHLP,2025-02-26 18:30:00,5725.0,5760.0,5369.6,5369.7,5369.7,160310
GODFRYPHLP,2025-02-24 18:30:00,5620.05,5865.4,5586.0,5652.2,5652.2,476274
KEI,2025-03-02 18:30:00,3151.3,3239.9,3025.5,3137.15,3137.15,1638079
