symbol,date,open,high,low,close,adj_close,volume
HDFCBANK,2021-08-19 18:30:00,1486.05,1519.8,1486.05,1514.75,1514.75,6575203
HDFCBANK,2021-08-17 18:30:00,1556.7,1565.35,1508.35,1513.0,1513.0,11492966
HDFCBANK,2021-08-16 18:30:00,1517.2,1524.0,1505.3,1514.65,1514.65,4141333
MCX,2021-08-22 18:30:00,1502.0,1513.95,1465.1,1478.7,1478.7,143944
MCX,2021-08-19 18:30:00,1489.0,1504.9,1480.0,1493.85,1493.85,242694
MCX,2021-08-17 18:30:00,1484.0,1543.75,1483.0,1504.5,1504.5,573170
MCX,2021-08-16 18:30:00,1495.9,1500.0,1478.0,1482.85,1482.85,227965
INFY,2021-08-22 18:30:00,1735.75,1753.15,1732.0,1738.75,1738.75,6189051
INFY,2021-08-19 18:30:00,1716.1,1745.0,1716.1,1732.95,1732.95,6206972
INFY,2021-08-17 18:30:00,1729.0,1755.5,1727.0,1733.45,1733.45,6686090
INFY,2021-08-16 18:30:00,1703.9,1748.9,1686.55,1741.65,1741.65,9510390
ICICIBANK,2021-08-22 18:30:00,689.95,689.95,673.85,682.7,682.7,10917371
ICICIBANK,2021-08-19 18:30:00,683.85,684.4,675.35,680.7,680.7,13121808
ICICIBANK,2021-08-17 18:30:00,700.85,700.85,683.6,688.3,688.3,11069373
ICICIBANK,2021-08-16 18:30:00,699.8,702.9,691.5,701.2,701.2,8669653
HAL,2021-08-22 18:30:00,1140.0,1157.9,1101.6,1112.25,1112.25,595485
HAL,2021-08-19 18:30:00,1111.9,1175.0,1108.0,1126.5,1126.5,1670657
HAL,2021-08-17 18:30:00,1099.0,1130.0,1083.3,1120.15,1120.15,855153
HAL,2021-08-16 18:30:00,1074.25,1088.4,1059.35,1066.9,1066.9,227736
ADANIPORTS,2021-08-22 18:30:00,691.8,691.8,665.0,668.3,668.3,6636881
ADANIPORTS,2021-08-19 18:30:00,690.0,706.4,680.8,687.2,687.2,6274741
ADANIPORTS,2021-08-17 18:30:00,696.45,708.3,688.7,705.4,705.4,7354758
ADANIPORTS,2021-08-16 18:30:00,705.8,714.9,686.05,692.65,692.65,7262774
DIXON,2021-08-22 18:30:00,4043.3,4096.3,3900.0,3910.15,3910.15,258652
DIXON,2021-08-19 18:30:00,4071.0,4081.95,4000.0,4043.3,4043.3,234130
DIXON,2021-08-17 18:30:00,4126.0,4140.0,4070.0,4099.35,4099.35,172889
DIXON,2021-08-16 18:30:00,4157.0,4186.55,4071.0,4099.35,4099.35,262127
TCS,2021-08-22 18:30:00,3580.0,3673.0,3561.9,3637.4,3637.4,3744176
TCS,2021-08-19 18:30:00,3506.0,3575.0,3500.0,3559.5,3559.5,2836148
TCS,2021-08-17 18:30:00,3573.85,3595.0,3536.6,3560.55,3560.55,2631309
TCS,2021-08-16 18:30:00,3482.1,3560.8,3463.0,3553.05,3553.05,4336019
KOTAKBANK,2021-08-22 18:30:00,1724.55,1724.55,1700.0,1716.85,1716.85,3093169
KOTAKBANK,2021-08-19 18:30:00,1732.0,1732.0,1697.0,1703.55,1703.55,5643242
KOTAKBANK,2021-08-17 18:30:00,1788.35,1790.55,1745.6,1749.7,1749.7,2763653
KOTAKBANK,2021-08-16 18:30:00,1779.0,1795.0,1777.05,1788.35,1788.35,1419337
TATASTEEL,2021-08-22 18:30:00,1402.0,1409.8,1310.75,1358.65,1358.65,22925729
TATASTEEL,2021-08-19 18:30:00,1445.05,1447.0,1362.8,1375.6,1375.6,27340069
TATASTEEL,2021-08-17 18:30:00,1509.45,1518.9,1488.2,1500.45,1500.45,12331745
TATASTEEL,2021-08-16 18:30:00,1519.4,1534.0,1491.75,1503.7,1503.7,18970923
UNITDSPR,2021-08-22 18:30:00,715.5,715.5,695.75,701.85,701.85,2647125
UNITDSPR,2021-08-19 18:30:00,718.0,731.6,696.55,703.9,703.9,6318744
UNITDSPR,2021-08-17 18:30:00,658.15,728.8,658.15,724.45,724.45,17766746
UNITDSPR,2021-08-16 18:30:00,656.65,666.0,650.0,660.2,660.2,842924
ADANIENSOL,2021-08-22 18:30:00,1157.0,1179.6,1150.0,1179.6,1179.6,160423
ADANIENSOL,2021-08-19 18:30:00,1099.0,1128.95,1075.0,1123.45,1123.45,230830
ADANIENSOL,2021-08-17 18:30:00,1010.0,1075.2,1010.0,1075.2,1075.2,112115
ADANIENSOL,2021-08-16 18:30:00,959.0,1026.6,959.0,1024.0,1024.0,151970
JSWSTEEL,2021-08-22 18:30:00,696.0,700.7,664.0,684.2,684.2,11781361
JSWSTEEL,2021-08-19 18:30:00,722.0,722.0,681.5,684.6,684.6,13126219
JSWSTEEL,2021-08-17 18:30:00,748.0,748.9,732.9,737.45,737.45,5905871
JSWSTEEL,2021-08-16 18:30:00,758.6,762.45,735.85,744.25,744.25,6482187
HINDALCO,2021-08-22 18:30:00,411.0,415.75,399.5,406.85,406.85,15943020
HINDALCO,2021-08-19 18:30:00,416.0,416.0,401.1,403.65,403.65,23309477
HINDALCO,2021-08-17 18:30:00,438.8,439.65,424.4,426.95,426.95,12169397
HINDALCO,2021-08-16 18:30:00,440.1,443.85,429.0,436.6,436.6,8413999
M&M,2021-08-22 18:30:00,790.0,793.45,763.65,765.9,765.9,2512960
M&M,2021-08-19 18:30:00,788.8,791.35,776.25,785.65,785.65,3050982
M&M,2021-08-17 18:30:00,793.9,797.0,786.9,791.35,791.35,2450964
M&M,2021-08-16 18:30:00,799.25,803.95,782.0,790.65,790.65,3835522
BAJAJFINSV,2021-08-22 18:30:00,15148.0,15420.0,15065.0,15271.9,15271.9,326688
BAJAJFINSV,2021-08-19 18:30:00,14856.35,15149.0,14800.05,14978.55,14978.55,275052
BAJAJFINSV,2021-08-17 18:30:00,14737.25,15238.0,14736.7,15006.35,15006.35,391734
BAJAJFINSV,2021-08-16 18:30:00,14525.0,14800.0,14360.05,14737.25,14737.25,242069
HINDPETRO,2021-08-22 18:30:00,248.9,250.7,244.5,245.65,245.65,2314084
HINDPETRO,2021-08-19 18:30:00,251.95,252.75,246.1,247.2,247.2,2944433
HINDPETRO,2021-08-17 18:30:00,254.7,255.8,251.6,253.8,253.8,2964155
HINDPETRO,2021-08-16 18:30:00,257.95,258.55,252.65,253.6,253.6,2031018
ATGL,2021-08-22 18:30:00,1126.0,1126.45,1084.0,1126.45,1126.45,208476
ATGL,2021-08-19 18:30:00,1072.85,1072.85,1042.25,1072.85,1072.85,151112
ATGL,2021-08-17 18:30:00,988.5,1021.8,980.1,1021.8,1021.8,206240
ATGL,2021-08-16 18:30:00,925.0,974.45,910.0,973.15,973.15,293923
GRASIM,2021-08-22 18:30:00,1495.0,1499.25,1432.0,1440.65,1440.65,1163742
GRASIM,2021-08-19 18:30:00,1489.95,1503.3,1475.0,1484.65,1484.65,774150
GRASIM,2021-08-17 18:30:00,1482.2,1508.8,1480.0,1501.2,1501.2,888339
GRASIM,2021-08-16 18:30:00,1496.5,1498.55,1460.1,1481.0,1481.0,1090935
LUPIN,2021-08-22 18:30:00,936.0,940.6,914.95,925.6,925.6,2703012
LUPIN,2021-08-19 18:30:00,963.95,967.75,921.0,926.6,926.6,3344255
LUPIN,2021-08-17 18:30:00,979.55,980.0,965.0,972.8,972.8,1850713
LUPIN,2021-08-16 18:30:00,975.0,984.3,969.7,974.35,974.35,3133363
AXISBANK,2021-08-22 18:30:00,749.5,749.5,734.4,736.1,736.1,3614761
AXISBANK,2021-08-19 18:30:00,745.8,749.0,736.2,740.25,740.25,6092036
AXISBANK,2021-08-17 18:30:00,763.8,763.8,750.5,754.4,754.4,5370460
AXISBANK,2021-08-16 18:30:00,759.0,760.0,749.3,756.75,756.75,5576110
PERSISTENT,2021-08-22 18:30:00,3182.0,3225.0,3162.0,3214.4,3214.4,223706
PERSISTENT,2021-08-19 18:30:00,3248.0,3248.0,3152.2,3181.7,3181.7,216525
PERSISTENT,2021-08-17 18:30:00,3238.05,3255.0,3200.0,3214.45,3214.45,207237
PERSISTENT,2021-08-16 18:30:00,3115.05,3268.0,3115.05,3211.9,3211.9,513459
BIOCON,2021-08-22 18:30:00,359.3,362.35,327.55,333.2,333.2,7250084
BIOCON,2021-08-19 18:30:00,367.7,370.8,353.9,357.35,357.35,1544686
BIOCON,2021-08-17 18:30:00,368.9,373.7,367.05,370.0,370.0,1733630
BIOCON,2021-08-16 18:30:00,366.05,371.0,362.65,366.6,366.6,1875933
TITAN,2021-08-22 18:30:00,1889.0,1895.0,1847.85,1870.35,1870.35,1092285
TITAN,2021-08-19 18:30:00,1859.4,1892.3,1857.95,1876.8,1876.8,1070166
TITAN,2021-08-17 18:30:00,1887.8,1890.65,1860.0,1880.3,1880.3,1029077
TITAN,2021-08-16 18:30:00,1840.0,1878.35,1828.65,1874.45,1874.45,1917077
DRREDDY,2021-08-22 18:30:00,4599.0,4599.0,4500.0,4514.85,4514.85,567515
DRREDDY,2021-08-19 18:30:00,4659.9,4659.9,4508.0,4556.0,4556.0,826908
DRREDDY,2021-08-17 18:30:00,4700.0,4755.05,4675.0,4687.05,4687.05,553756
DRREDDY,2021-08-16 18:30:00,4665.0,4719.2,4661.15,4700.5,4700.5,426014
HUDCO,2021-08-22 18:30:00,1192.0,1196.0,1192.0,1195.99,1195.99,1550
HUDCO,2021-08-22 18:30:00,1468.99,1468.99,1468.99,1468.99,1468.99,10
HUDCO,2021-08-22 18:30:00,1341.0,1341.0,1341.0,1341.0,1341.0,1
HUDCO,2021-08-22 18:30:00,41.3,41.7,39.4,39.5,39.5,3034978
HUDCO,2021-08-22 18:30:00,1074.05,1074.05,1074.05,1074.05,1074.05,25
HUDCO,2021-08-22 18:30:00,1256.0,1257.0,1253.1,1256.18,1256.18,371
HUDCO,2021-08-22 18:30:00,1219.9,1219.9,1219.9,1219.9,1219.9,100
HUDCO,2021-08-22 18:30:00,1305.0,1305.0,1305.0,1305.0,1305.0,11
HUDCO,2021-08-22 18:30:00,1056.0,1056.0,1055.0,1055.0,1055.0,1000
HUDCO,2021-08-22 18:30:00,1247.0,1247.0,1247.0,1247.0,1247.0,85
HUDCO,2021-08-19 18:30:00,1191.5,1191.5,1189.01,1191.0,1191.0,2063
HUDCO,2021-08-19 18:30:00,1470.0,1470.0,1451.2,1469.0,1469.0,71
HUDCO,2021-08-19 18:30:00,1341.0,1341.0,1341.0,1341.0,1341.0,1
HUDCO,2021-08-19 18:30:00,41.5,41.9,41.15,41.25,41.25,1358621
HUDCO,2021-08-19 18:30:00,1073.01,1073.1,1073.01,1073.05,1073.05,110
HUDCO,2021-08-19 18:30:00,1222.0,1222.0,1222.0,1222.0,1222.0,3
HUDCO,2021-08-19 18:30:00,1305.0,1308.9,1296.1,1301.89,1301.89,1618
HUDCO,2021-08-19 18:30:00,1054.84,1055.9,1054.52,1054.91,1054.91,1639
HUDCO,2021-08-19 18:30:00,1243.0,1245.0,1243.0,1245.0,1245.0,1173
HUDCO,2021-08-17 18:30:00,1190.15,1192.51,1190.15,1192.5,1192.5,1000
HUDCO,2021-08-17 18:30:00,42.25,42.25,41.75,41.85,41.85,917659
HUDCO,2021-08-17 18:30:00,1240.0,1245.0,1240.0,1244.0,1244.0,375
HUDCO,2021-08-17 18:30:00,1258.5,1258.5,1258.5,1258.5,1258.5,100
HUDCO,2021-08-17 18:30:00,1450.01,1450.2,1450.0,1450.2,1450.2,306
HUDCO,2021-08-17 18:30:00,1055.5,1056.48,1054.31,1054.84,1054.84,1756
HUDCO,2021-08-17 18:30:00,1306.0,1315.0,1306.0,1315.0,1315.0,101
HUDCO,2021-08-17 18:30:00,1088.99,1088.99,1088.66,1088.66,1088.66,28
HUDCO,2021-08-17 18:30:00,1204.25,1215.0,1204.25,1215.0,1215.0,425
HUDCO,2021-08-16 18:30:00,1469.0,1470.0,1469.0,1470.0,1470.0,390
HCLTECH,2021-08-22 18:30:00,1129.0,1178.2,1126.05,1163.1,1163.1,9383780
HCLTECH,2021-08-19 18:30:00,1107.5,1140.75,1107.2,1117.35,1117.35,3467046
HCLTECH,2021-08-17 18:30:00,1157.9,1157.9,1131.6,1134.25,1134.25,4871006
HCLTECH,2021-08-16 18:30:00,1119.25,1151.95,1112.55,1142.95,1142.95,5295838
COFORGE,2021-08-22 18:30:00,4936.9,5068.0,4901.65,4987.85,4987.85,466364
COFORGE,2021-08-19 18:30:00,4948.0,5025.0,4805.85,4906.7,4906.7,444577
COFORGE,2021-08-17 18:30:00,4908.85,5055.0,4872.3,4975.85,4975.85,758653
COFORGE,2021-08-16 18:30:00,4795.9,4948.0,4786.95,4869.2,4869.2,553891
SUNPHARMA,2021-08-22 18:30:00,765.0,770.0,750.8,759.35,759.35,2375417
SUNPHARMA,2021-08-19 18:30:00,775.0,784.45,743.35,761.15,761.15,6238261
SUNPHARMA,2021-08-17 18:30:00,788.0,791.4,779.3,782.9,782.9,4036305
SUNPHARMA,2021-08-16 18:30:00,783.0,793.2,778.2,784.15,784.15,5686055
POWERINDIA,2021-08-22 18:30:00,1791.1,1835.95,1755.55,1808.05,1808.05,58689
POWERINDIA,2021-08-19 18:30:00,1812.0,1868.35,1792.1,1817.4,1817.4,52665
POWERINDIA,2021-08-17 18:30:00,1878.0,1880.0,1801.9,1819.5,1819.5,87409
POWERINDIA,2021-08-16 18:30:00,1780.0,1937.45,1775.15,1876.1,1876.1,87364
BPCL,2021-08-22 18:30:00,458.7,459.65,448.1,451.7,451.7,3962946
BPCL,2021-08-19 18:30:00,461.8,465.5,453.0,455.2,455.2,6057409
BPCL,2021-08-17 18:30:00,466.95,466.95,461.05,463.5,463.5,3973617
BPCL,2021-08-16 18:30:00,465.85,469.75,461.0,465.0,465.0,7181750
TVSMOTOR,2021-08-22 18:30:00,514.2,515.25,500.0,501.3,501.3,1343003
TVSMOTOR,2021-08-19 18:30:00,523.0,524.5,509.0,510.5,510.5,1591038
TVSMOTOR,2021-08-17 18:30:00,529.0,530.15,521.0,525.0,525.0,2265646
TVSMOTOR,2021-08-16 18:30:00,540.25,541.7,523.6,529.8,529.8,1687108
OFSS,2021-08-22 18:30:00,4490.0,4524.0,4325.1,4414.65,4414.65,125872
OFSS,2021-08-19 18:30:00,4490.45,4513.65,4365.6,4438.95,4438.95,157011
OFSS,2021-08-17 18:30:00,4642.95,4654.0,4505.0,4524.65,4524.65,100904
OFSS,2021-08-16 18:30:00,4633.0,4690.0,4580.15,4605.45,4605.45,156584
MARUTI,2021-08-22 18:30:00,6905.0,6918.0,6801.0,6825.9,6825.9,537302
MARUTI,2021-08-19 18:30:00,6815.0,6914.65,6780.0,6850.9,6850.9,657982
MARUTI,2021-08-17 18:30:00,6943.75,6943.75,6820.0,6840.1,6840.1,434144
MARUTI,2021-08-16 18:30:00,6800.0,6943.0,6746.4,6885.4,6885.4,752517
VOLTAS,2021-08-22 18:30:00,981.7,984.05,960.65,972.85,972.85,886416
VOLTAS,2021-08-19 18:30:00,985.0,989.8,969.0,977.7,977.7,752256
VOLTAS,2021-08-17 18:30:00,989.4,997.2,983.55,988.6,988.6,530954
VOLTAS,2021-08-16 18:30:00,990.0,996.45,978.7,989.35,989.35,760961
LT,2021-08-22 18:30:00,1600.1,1619.0,1567.9,1580.75,1580.75,1973841
LT,2021-08-19 18:30:00,1618.9,1623.0,1590.0,1593.6,1593.6,2416059
LT,2021-08-17 18:30:00,1647.0,1661.1,1627.1,1632.85,1632.85,1570228
LT,2021-08-16 18:30:00,1658.0,1665.0,1625.05,1638.75,1638.75,1838525
BEL,2021-08-22 18:30:00,172.4,176.9,169.15,175.15,175.15,8896100
BEL,2021-08-19 18:30:00,171.9,174.9,170.3,171.05,171.05,5180721
BEL,2021-08-17 18:30:00,176.1,181.85,173.25,174.1,174.1,11403534
BEL,2021-08-16 18:30:00,174.1,176.5,172.3,176.05,176.05,6013013
TATACONSUM,2021-08-22 18:30:00,849.65,849.7,823.0,832.5,832.5,2161681
TATACONSUM,2021-08-19 18:30:00,832.95,852.4,826.7,847.3,847.3,3782381
TATACONSUM,2021-08-17 18:30:00,839.25,844.85,830.15,841.4,841.4,3048603
TATACONSUM,2021-08-16 18:30:00,805.0,835.0,805.0,832.8,832.8,7580699
TECHM,2021-08-22 18:30:00,1415.45,1442.95,1409.0,1416.0,1416.0,3987240
TECHM,2021-08-19 18:30:00,1370.65,1420.0,1370.65,1399.2,1399.2,4051399
TECHM,2021-08-17 18:30:00,1418.0,1425.0,1404.25,1412.5,1412.5,2939739
TECHM,2021-08-16 18:30:00,1372.0,1428.8,1370.5,1413.7,1413.7,8042970
BAJFINANCE,2021-08-22 18:30:00,6740.0,6819.5,6697.0,6752.2,6752.2,1738340
BAJFINANCE,2021-08-19 18:30:00,6471.95,6732.7,6455.65,6661.1,6661.1,2164732
BAJFINANCE,2021-08-17 18:30:00,6434.0,6640.0,6406.05,6544.1,6544.1,2153730
BAJFINANCE,2021-08-16 18:30:00,6409.95,6436.85,6305.0,6410.1,6410.1,1602776
TRENT,2021-08-22 18:30:00,899.5,901.75,866.15,884.2,884.2,710233
TRENT,2021-08-19 18:30:00,881.75,915.0,871.75,897.2,897.2,879721
TRENT,2021-08-17 18:30:00,894.65,903.9,878.65,900.75,900.75,477749
TRENT,2021-08-16 18:30:00,870.0,908.9,867.0,887.4,887.4,973907
ULTRACEMCO,2021-08-22 18:30:00,7562.35,7562.35,7288.0,7351.0,7351.0,310220
ULTRACEMCO,2021-08-19 18:30:00,7596.6,7624.9,7435.55,7493.35,7493.35,358744
ULTRACEMCO,2021-08-17 18:30:00,7425.0,7725.0,7406.0,7601.45,7601.45,724989
ULTRACEMCO,2021-08-16 18:30:00,7377.0,7427.2,7298.05,7409.05,7409.05,203995
LTM,2021-08-22 18:30:00,4931.0,5107.0,4931.0,5053.1,5053.1,538165
LTM,2021-08-19 18:30:00,4901.05,5093.95,4881.95,4918.25,4918.25,383809
LTM,2021-08-17 18:30:00,4958.5,5050.0,4910.0,4981.8,4981.8,403770
LTM,2021-08-16 18:30:00,4785.0,4975.0,4755.95,4958.85,4958.85,611602
CUMMINSIND,2021-08-22 18:30:00,1000.0,1022.4,973.05,975.5,975.5,1165189
CUMMINSIND,2021-08-19 18:30:00,1017.0,1025.8,986.3,992.05,992.05,934309
CUMMINSIND,2021-08-17 18:30:00,1021.0,1034.75,1013.25,1030.0,1030.0,1643945
CUMMINSIND,2021-08-16 18:30:00,984.0,1026.85,975.5,1019.7,1019.7,3360843
DIVISLAB,2021-08-22 18:30:00,4849.0,4888.7,4788.0,4874.65,4874.65,410817
DIVISLAB,2021-08-19 18:30:00,4861.3,4915.4,4757.0,4818.7,4818.7,549942
DIVISLAB,2021-08-17 18:30:00,4911.85,4999.05,4902.0,4910.45,4910.45,506142
DIVISLAB,2021-08-16 18:30:00,4893.5,4940.0,4875.0,4908.35,4908.35,356466
LAURUSLABS,2021-08-22 18:30:00,682.1,684.35,628.1,637.7,637.7,4028231
LAURUSLABS,2021-08-19 18:30:00,690.0,695.95,675.0,679.8,679.8,1995541
LAURUSLABS,2021-08-17 18:30:00,699.15,706.0,691.0,693.45,693.45,1456403
LAURUSLABS,2021-08-16 18:30:00,690.0,712.0,690.0,694.85,694.85,4423192
NESTLEIND,2021-08-22 18:30:00,19700.0,20095.0,19557.65,20021.05,20021.05,148742
NESTLEIND,2021-08-19 18:30:00,18555.25,19641.1,18555.25,19571.25,19571.25,143107
NESTLEIND,2021-08-17 18:30:00,18751.0,18969.0,18750.05,18911.0,18911.0,39988
NESTLEIND,2021-08-16 18:30:00,18350.0,18797.45,18301.4,18732.55,18732.55,75201
COCHINSHIP,2021-08-22 18:30:00,353.1,354.9,345.1,346.15,346.15,144094
COCHINSHIP,2021-08-19 18:30:00,360.0,360.05,351.0,352.85,352.85,130190
COCHINSHIP,2021-08-17 18:30:00,355.95,365.9,354.0,362.05,362.05,241895
COCHINSHIP,2021-08-16 18:30:00,357.95,357.95,351.5,354.35,354.35,92426
SOLARINDS,2021-08-22 18:30:00,1690.0,1727.25,1639.5,1683.7,1683.7,84617
SOLARINDS,2021-08-19 18:30:00,1670.0,1695.1,1663.6,1671.65,1671.65,14386
SOLARINDS,2021-08-17 18:30:00,1690.0,1702.0,1677.2,1696.75,1696.75,10724
SOLARINDS,2021-08-16 18:30:00,1730.0,1731.85,1691.0,1701.85,1701.85,18993
IDFCFIRSTB,2021-08-22 18:30:00,11450.0,11455.0,11450.0,11455.0,11455.0,6
IDFCFIRSTB,2021-08-22 18:30:00,5165.0,5170.0,5165.0,5170.0,5170.0,7
IDFCFIRSTB,2021-08-22 18:30:00,42.05,42.6,40.75,40.95,40.95,42182140
IDFCFIRSTB,2021-08-22 18:30:00,5266.0,5270.0,5265.0,5265.0,5265.0,16
IDFCFIRSTB,2021-08-22 18:30:00,10980.0,10980.0,10905.01,10970.0,10970.0,11
IDFCFIRSTB,2021-08-19 18:30:00,11450.0,11451.04,11450.0,11451.02,11451.02,8
IDFCFIRSTB,2021-08-19 18:30:00,5154.01,5165.0,5154.01,5165.0,5165.0,6
IDFCFIRSTB,2021-08-19 18:30:00,43.95,44.15,41.5,41.8,41.8,48646738
IDFCFIRSTB,2021-08-19 18:30:00,5265.0,5265.0,5265.0,5265.0,5265.0,4
IDFCFIRSTB,2021-08-19 18:30:00,10925.0,10990.0,10925.0,10987.4,10987.4,19
IDFCFIRSTB,2021-08-19 18:30:00,10605.01,10650.0,10601.0,10650.0,10650.0,13
IDFCFIRSTB,2021-08-17 18:30:00,44.4,45.1,43.6,44.65,44.65,33532201
IDFCFIRSTB,2021-08-17 18:30:00,11490.0,11490.0,11490.0,11490.0,11490.0,4
IDFCFIRSTB,2021-08-17 18:30:00,5150.07,5170.0,5150.07,5170.0,5170.0,28
IDFCFIRSTB,2021-08-17 18:30:00,10935.38,10995.0,10935.38,10990.0,10990.0,24
IDFCFIRSTB,2021-08-16 18:30:00,11426.03,11450.0,11426.03,11450.0,11450.0,8
IDFCFIRSTB,2021-08-16 18:30:00,44.3,45.1,43.75,44.15,44.15,23591111
IDFCFIRSTB,2021-08-16 18:30:00,10935.0,10999.0,10935.0,10999.0,10999.0,32
IDFCFIRSTB,2021-08-16 18:30:00,10601.0,10601.0,10601.0,10601.0,10601.0,1
YESBANK,2021-08-22 18:30:00,11.25,11.3,10.5,10.8,10.8,129880959
YESBANK,2021-08-19 18:30:00,11.2,11.2,11.05,11.15,11.15,74548015
YESBANK,2021-08-17 18:30:00,11.3,11.45,11.1,11.3,11.3,100746217
YESBANK,2021-08-16 18:30:00,11.7,11.75,11.2,11.25,11.25,102193711
BAJAJ-AUTO,2021-08-22 18:30:00,3787.9,3787.9,3647.15,3668.25,3668.25,455643
BAJAJ-AUTO,2021-08-19 18:30:00,3780.0,3825.0,3725.8,3751.5,3751.5,301943
BAJAJ-AUTO,2021-08-17 18:30:00,3810.0,3856.05,3775.0,3833.05,3833.05,493285
BAJAJ-AUTO,2021-08-16 18:30:00,3749.0,3819.5,3741.55,3807.45,3807.45,319770
POLYCAB,2021-08-22 18:30:00,1896.0,1914.7,1810.7,1830.25,1830.25,247602
POLYCAB,2021-08-19 18:30:00,1872.0,1905.2,1865.5,1882.95,1882.95,196888
POLYCAB,2021-08-17 18:30:00,1949.0,1949.0,1890.0,1904.85,1904.85,166172
POLYCAB,2021-08-16 18:30:00,1930.0,1945.3,1912.0,1920.8,1920.8,183084
HINDUNILVR,2021-08-22 18:30:00,2625.0,2672.85,2594.5,2634.15,2634.15,2163220
HINDUNILVR,2021-08-19 18:30:00,2490.0,2630.0,2476.0,2619.4,2619.4,5779927
HINDUNILVR,2021-08-17 18:30:00,2485.0,2500.0,2454.0,2486.05,2486.05,1545643
HINDUNILVR,2021-08-16 18:30:00,2433.0,2487.45,2431.05,2483.8,2483.8,1921902
INDIGO,2021-08-22 18:30:00,1656.0,1687.9,1630.0,1671.45,1671.45,484938
INDIGO,2021-08-19 18:30:00,1697.45,1723.05,1648.95,1658.5,1658.5,852318
INDIGO,2021-08-17 18:30:00,1706.0,1714.55,1691.1,1697.45,1697.45,412379
INDIGO,2021-08-16 18:30:00,1685.0,1717.95,1680.0,1705.55,1705.55,775310
ZYDUSLIFE,2021-08-22 18:30:00,562.0,577.0,542.0,547.1,547.1,20664509
ZYDUSLIFE,2021-08-19 18:30:00,540.0,548.0,521.55,534.85,534.85,5112841
ZYDUSLIFE,2021-08-17 18:30:00,537.0,545.6,531.1,542.8,542.8,3185524
ZYDUSLIFE,2021-08-16 18:30:00,532.0,539.8,526.6,530.15,530.15,3385586
IPCALAB,2021-08-22 18:30:00,2527.0,2589.8,2520.0,2564.9,2564.9,307788
IPCALAB,2021-08-19 18:30:00,2434.8,2548.95,2409.7,2524.3,2524.3,420765
