symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-12-16 18:30:00,319.25,323.2,312.8,315.2,315.2,6136693
BHARTIARTL,2018-12-13 18:30:00,305.2,333.4,305.2,319.25,319.25,20486283
BHARTIARTL,2018-12-12 18:30:00,308.5,312.85,301.55,303.1,303.1,6909651
BHARTIARTL,2018-12-11 18:30:00,294.0,311.0,291.5,305.55,305.55,9282794
BHARTIARTL,2018-12-10 18:30:00,288.0,294.4,282.0,290.25,290.25,9007497
SBIN,2018-12-16 18:30:00,11340.22,11398.0,11340.22,11362.7,11362.7,146
SBIN,2018-12-16 18:30:00,11025.0,11025.0,11025.0,11025.0,11025.0,1
SBIN,2018-12-16 18:30:00,289.3,291.45,287.3,289.5,289.5,12728014
SBIN,2018-12-13 18:30:00,11290.0,11374.0,11290.0,11341.0,11341.0,199
SBIN,2018-12-13 18:30:00,11094.0,11094.0,11094.0,11094.0,11094.0,20
SBIN,2018-12-13 18:30:00,11150.0,11199.0,11125.0,11125.0,11125.0,12
SBIN,2018-12-13 18:30:00,288.5,290.8,287.05,289.2,289.2,12156361
SBIN,2018-12-12 18:30:00,11001.0,11001.0,11000.0,11000.0,11000.0,32
SBIN,2018-12-12 18:30:00,11100.0,11100.0,10999.0,11097.5,11097.5,8
SBIN,2018-12-12 18:30:00,11290.0,11384.0,11290.0,11371.7,11371.7,430
SBIN,2018-12-12 18:30:00,290.0,294.0,285.75,289.0,289.0,24097152
SBIN,2018-12-11 18:30:00,283.75,285.85,282.2,285.25,285.25,21765939
SBIN,2018-12-11 18:30:00,11086.0,11086.0,11086.0,11086.0,11086.0,15
SBIN,2018-12-11 18:30:00,11289.0,11312.0,11285.0,11306.59,11306.59,112
SBIN,2018-12-10 18:30:00,11275.0,11299.99,11243.0,11296.86,11296.86,240
SBIN,2018-12-10 18:30:00,11091.0,11091.0,10988.0,10992.16,10992.16,29
SBIN,2018-12-10 18:30:00,268.35,283.25,268.35,281.25,281.25,30927239
ADANIENT,2018-12-16 18:30:00,157.1,158.9,156.35,157.95,157.95,1595605
ADANIENT,2018-12-13 18:30:00,156.0,157.9,154.1,157.1,157.1,3389589
ADANIENT,2018-12-12 18:30:00,156.0,158.6,154.0,156.0,156.0,3499313
ADANIENT,2018-12-11 18:30:00,152.8,157.0,151.05,156.1,156.1,4377945
ADANIENT,2018-12-10 18:30:00,139.0,155.85,134.5,151.9,151.9,9251826
TMPV,2018-12-16 18:30:00,167.25,175.95,167.25,173.95,173.95,28526103
TMPV,2018-12-13 18:30:00,166.0,168.4,164.85,166.95,166.95,10091732
TMPV,2018-12-12 18:30:00,166.0,168.0,165.55,166.85,166.85,12235499
TMPV,2018-12-11 18:30:00,159.5,167.1,158.0,164.1,164.1,22461175
TMPV,2018-12-10 18:30:00,155.0,159.5,154.65,158.1,158.1,12094881
RELIANCE,2018-12-16 18:30:00,1115.95,1133.0,1111.5,1129.9,1129.9,5064357
RELIANCE,2018-12-13 18:30:00,1103.1,1114.9,1091.8,1112.2,1112.2,7221324
RELIANCE,2018-12-12 18:30:00,1128.0,1128.0,1095.05,1107.05,1107.05,9297518
RELIANCE,2018-12-11 18:30:00,1099.0,1113.5,1087.75,1110.5,1110.5,12605431
RELIANCE,2018-12-10 18:30:00,1066.0,1102.1,1055.0,1097.55,1097.55,13494665
MUTHOOTFIN,2018-12-16 18:30:00,472.0,484.2,471.55,477.95,477.95,990385
MUTHOOTFIN,2018-12-13 18:30:00,477.0,484.35,465.6,471.55,471.55,950903
MUTHOOTFIN,2018-12-12 18:30:00,478.0,483.0,473.25,481.3,481.3,1227007
MUTHOOTFIN,2018-12-11 18:30:00,472.85,482.9,470.0,478.0,478.0,1408268
MUTHOOTFIN,2018-12-10 18:30:00,460.1,475.3,456.25,469.55,469.55,1990904
BSE,2018-12-16 18:30:00,603.9,605.6,599.05,601.1,601.1,63371
BSE,2018-12-13 18:30:00,604.95,607.9,599.55,600.35,600.35,71507
BSE,2018-12-12 18:30:00,619.0,620.0,601.2,603.3,603.3,89288
BSE,2018-12-11 18:30:00,610.15,615.85,601.3,613.6,613.6,81223
BSE,2018-12-10 18:30:00,595.0,606.1,595.0,605.2,605.2,43712
ADANIGREEN,2018-12-16 18:30:00,44.3,45.9,44.15,44.65,44.65,200093
ADANIGREEN,2018-12-13 18:30:00,44.0,45.6,43.8,44.15,44.15,269581
ADANIGREEN,2018-12-12 18:30:00,45.55,45.8,44.0,44.3,44.3,205559
ADANIGREEN,2018-12-11 18:30:00,45.4,45.75,44.15,44.8,44.8,444342
ADANIGREEN,2018-12-10 18:30:00,40.95,45.0,39.8,43.35,43.35,910217
HDFCBANK,2018-12-16 18:30:00,2104.0,2132.6,2099.0,2130.2,2130.2,2109331
HDFCBANK,2018-12-13 18:30:00,2104.9,2118.0,2088.05,2095.7,2095.7,1539571
HDFCBANK,2018-12-12 18:30:00,2095.0,2125.0,2091.3,2101.3,2101.3,1766059
HDFCBANK,2018-12-11 18:30:00,2066.95,2089.8,2060.1,2085.3,2085.3,2842622
HDFCBANK,2018-12-10 18:30:00,2056.0,2071.3,2032.0,2059.55,2059.55,4726445
MCX,2018-12-16 18:30:00,721.35,731.8,720.0,722.9,722.9,177476
MCX,2018-12-13 18:30:00,724.9,732.0,719.15,723.95,723.95,198874
MCX,2018-12-12 18:30:00,735.05,737.45,721.1,725.65,725.65,297715
MCX,2018-12-11 18:30:00,705.1,732.0,704.05,724.4,724.4,547036
MCX,2018-12-10 18:30:00,692.5,702.7,688.1,695.5,695.5,283941
INFY,2018-12-16 18:30:00,711.85,711.85,692.75,694.4,694.4,4778465
INFY,2018-12-13 18:30:00,697.45,713.7,694.4,706.05,706.05,9560576
INFY,2018-12-12 18:30:00,682.0,700.0,680.0,697.75,697.75,7521474
INFY,2018-12-11 18:30:00,677.1,680.65,670.6,678.5,678.5,6926183
INFY,2018-12-10 18:30:00,669.2,681.9,660.6,674.5,674.5,7120933
ICICIBANK,2018-12-16 18:30:00,352.3,360.5,352.3,358.45,358.45,18378122
ICICIBANK,2018-12-13 18:30:00,349.2,354.05,349.15,351.9,351.9,12104234
ICICIBANK,2018-12-12 18:30:00,352.9,354.2,347.6,349.55,349.55,19129928
ICICIBANK,2018-12-11 18:30:00,342.8,351.7,339.4,349.95,349.95,24740214
ICICIBANK,2018-12-10 18:30:00,337.4,345.0,336.0,342.8,342.8,36885929
HAL,2018-12-16 18:30:00,772.0,789.9,771.35,785.6,785.6,13018
HAL,2018-12-13 18:30:00,778.95,782.0,762.35,767.75,767.75,9948
HAL,2018-12-12 18:30:00,778.25,781.9,762.55,769.8,769.8,11944
HAL,2018-12-11 18:30:00,754.0,784.0,754.0,770.2,770.2,18295
HAL,2018-12-10 18:30:00,746.5,766.6,743.0,754.45,754.45,8603
ADANIPORTS,2018-12-16 18:30:00,369.15,377.6,369.15,371.4,371.4,3175781
ADANIPORTS,2018-12-13 18:30:00,370.0,371.15,367.0,368.6,368.6,2380991
ADANIPORTS,2018-12-12 18:30:00,374.9,376.45,370.0,371.05,371.05,2369770
ADANIPORTS,2018-12-11 18:30:00,357.0,376.15,355.55,374.45,374.45,2845017
ADANIPORTS,2018-12-10 18:30:00,347.0,363.55,347.0,355.75,355.75,6177739
DIXON,2018-12-16 18:30:00,1975.0,2040.0,1960.0,2011.85,2011.85,20051
DIXON,2018-12-13 18:30:00,1960.0,1969.25,1948.0,1960.4,1960.4,1991
DIXON,2018-12-12 18:30:00,1970.1,1987.0,1948.0,1964.25,1964.25,3159
DIXON,2018-12-11 18:30:00,1945.0,1997.0,1935.7,1952.55,1952.55,6741
DIXON,2018-12-10 18:30:00,1900.0,1945.0,1890.1,1933.1,1933.1,6201
TCS,2018-12-16 18:30:00,1999.0,2004.9,1985.0,1994.3,1994.3,1227921
TCS,2018-12-13 18:30:00,1983.0,1998.95,1975.25,1989.75,1989.75,2473761
TCS,2018-12-12 18:30:00,2024.0,2029.7,1974.5,1982.6,1982.6,3748429
TCS,2018-12-11 18:30:00,2001.1,2022.0,1984.95,2016.8,2016.8,2219993
TCS,2018-12-10 18:30:00,1970.0,2010.0,1961.0,2000.0,2000.0,2942014
KOTAKBANK,2018-12-16 18:30:00,1260.0,1266.0,1207.05,1222.45,1222.45,7385641
KOTAKBANK,2018-12-13 18:30:00,1264.4,1271.7,1247.1,1255.95,1255.95,2671529
KOTAKBANK,2018-12-12 18:30:00,1240.0,1271.8,1228.6,1264.4,1264.4,4227732
KOTAKBANK,2018-12-11 18:30:00,1229.4,1261.0,1224.2,1237.15,1237.15,6563999
KOTAKBANK,2018-12-10 18:30:00,1189.0,1239.0,1171.0,1218.7,1218.7,10078591
TATASTEEL,2018-12-16 18:30:00,94.0,95.0,93.1,94.35,94.35,115534
TATASTEEL,2018-12-16 18:30:00,518.0,525.25,516.4,524.0,524.0,4804854
TATASTEEL,2018-12-13 18:30:00,511.0,517.8,506.5,513.55,513.55,5155980
TATASTEEL,2018-12-13 18:30:00,94.4,94.4,90.1,92.2,92.2,115941
TATASTEEL,2018-12-12 18:30:00,94.4,95.7,91.2,92.4,92.4,173165
TATASTEEL,2018-12-12 18:30:00,528.05,528.05,508.0,512.25,512.25,6810095
TATASTEEL,2018-12-11 18:30:00,88.8,93.7,86.0,92.5,92.5,255792
TATASTEEL,2018-12-11 18:30:00,506.0,522.5,505.5,520.25,520.25,8141983
TATASTEEL,2018-12-10 18:30:00,85.0,87.0,80.4,86.3,86.3,572114
TATASTEEL,2018-12-10 18:30:00,495.6,503.7,486.15,500.75,500.75,11242572
UNITDSPR,2018-12-16 18:30:00,625.0,640.7,625.0,635.15,635.15,1147005
UNITDSPR,2018-12-13 18:30:00,636.95,643.5,622.3,626.75,626.75,1172655
UNITDSPR,2018-12-12 18:30:00,642.5,648.6,630.2,636.5,636.5,1634609
UNITDSPR,2018-12-11 18:30:00,615.0,643.0,610.7,640.85,640.85,1485652
UNITDSPR,2018-12-10 18:30:00,612.5,624.0,606.25,610.7,610.7,1046506
ADANIENSOL,2018-12-16 18:30:00,220.2,220.2,214.8,216.2,216.2,117183
ADANIENSOL,2018-12-13 18:30:00,222.65,226.0,216.5,219.0,219.0,262002
ADANIENSOL,2018-12-12 18:30:00,218.45,226.9,216.9,220.9,220.9,428704
ADANIENSOL,2018-12-11 18:30:00,210.0,218.0,210.0,216.35,216.35,122487
ADANIENSOL,2018-12-10 18:30:00,204.4,214.2,201.65,209.6,209.6,122286
JSWSTEEL,2018-12-16 18:30:00,5.8,5.85,5.8,5.85,5.85,5688
JSWSTEEL,2018-12-16 18:30:00,294.9,300.5,294.05,299.85,299.85,4379498
JSWSTEEL,2018-12-13 18:30:00,297.0,300.85,291.15,293.1,293.1,5963531
JSWSTEEL,2018-12-13 18:30:00,5.8,5.85,5.8,5.8,5.8,8688
JSWSTEEL,2018-12-12 18:30:00,5.8,5.85,5.8,5.8,5.8,5048
JSWSTEEL,2018-12-12 18:30:00,305.7,306.7,295.5,298.05,298.05,5434548
JSWSTEEL,2018-12-11 18:30:00,5.8,5.85,5.8,5.8,5.8,2065
JSWSTEEL,2018-12-11 18:30:00,303.4,307.5,299.45,302.45,302.45,7403789
JSWSTEEL,2018-12-10 18:30:00,5.85,5.85,5.8,5.8,5.8,6310
JSWSTEEL,2018-12-10 18:30:00,287.9,303.15,286.3,300.95,300.95,4328659
HINDALCO,2018-12-16 18:30:00,221.7,225.95,221.6,225.45,225.45,5693529
HINDALCO,2018-12-13 18:30:00,219.5,222.85,217.3,220.15,220.15,5749881
HINDALCO,2018-12-12 18:30:00,224.45,224.45,218.5,220.3,220.3,6889863
HINDALCO,2018-12-11 18:30:00,218.0,222.9,217.0,221.3,221.3,7166872
HINDALCO,2018-12-10 18:30:00,215.0,218.45,214.0,216.25,216.25,7211664
M&M,2018-12-16 18:30:00,760.0,763.0,750.5,756.35,756.35,2022203
M&M,2018-12-13 18:30:00,753.1,764.0,751.6,757.25,757.25,1760631
M&M,2018-12-12 18:30:00,755.0,765.1,746.25,759.2,759.2,3510371
M&M,2018-12-11 18:30:00,725.0,753.0,721.25,750.8,750.8,3460143
M&M,2018-12-10 18:30:00,699.9,729.9,694.0,722.35,722.35,4383980
BAJAJFINSV,2018-12-16 18:30:00,6175.05,6199.0,6050.0,6087.8,6087.8,153950
BAJAJFINSV,2018-12-13 18:30:00,6179.9,6208.2,6101.3,6177.65,6177.65,168709
BAJAJFINSV,2018-12-12 18:30:00,6050.0,6228.0,6020.1,6159.4,6159.4,272548
BAJAJFINSV,2018-12-11 18:30:00,5851.0,6023.6,5851.0,5989.0,5989.0,156702
BAJAJFINSV,2018-12-10 18:30:00,5643.0,5870.0,5623.1,5827.15,5827.15,231580
HINDPETRO,2018-12-16 18:30:00,229.8,229.8,225.2,228.45,228.45,5434550
HINDPETRO,2018-12-13 18:30:00,224.0,229.5,222.1,227.3,227.3,6378809
HINDPETRO,2018-12-12 18:30:00,221.4,227.0,221.0,225.15,225.15,5941824
HINDPETRO,2018-12-11 18:30:00,221.0,221.3,216.6,219.3,219.3,8040098
HINDPETRO,2018-12-10 18:30:00,225.8,226.4,217.2,220.1,220.1,8098260
ATGL,2018-12-16 18:30:00,99.55,100.8,98.75,99.7,99.7,584085
ATGL,2018-12-13 18:30:00,99.75,100.8,98.1,98.85,98.85,513487
ATGL,2018-12-12 18:30:00,99.6,101.9,98.5,98.95,98.95,966517
ATGL,2018-12-11 18:30:00,97.7,101.95,97.5,98.05,98.05,1142024
ATGL,2018-12-10 18:30:00,91.0,98.7,91.0,96.15,96.15,1521664
GRASIM,2018-12-16 18:30:00,846.25,857.75,842.3,846.3,846.3,783204
GRASIM,2018-12-13 18:30:00,850.0,852.75,835.5,847.2,847.2,1760542
GRASIM,2018-12-12 18:30:00,819.0,837.9,815.6,829.4,829.4,1178039
GRASIM,2018-12-11 18:30:00,805.0,816.0,797.3,811.55,811.55,1230426
GRASIM,2018-12-10 18:30:00,784.0,804.95,775.0,800.5,800.5,987949
LUPIN,2018-12-16 18:30:00,848.0,855.5,840.5,847.45,847.45,1213014
LUPIN,2018-12-13 18:30:00,850.9,857.0,830.5,843.85,843.85,2701885
LUPIN,2018-12-12 18:30:00,815.0,855.0,806.2,847.3,847.3,4847312
LUPIN,2018-12-11 18:30:00,837.0,847.7,813.0,821.65,821.65,2342740
LUPIN,2018-12-10 18:30:00,803.0,842.0,802.3,835.0,835.0,2004151
AXISBANK,2018-12-16 18:30:00,622.55,624.5,616.15,617.15,617.15,4843342
AXISBANK,2018-12-13 18:30:00,619.1,623.0,611.3,620.25,620.25,4165047
AXISBANK,2018-12-12 18:30:00,624.8,625.9,616.15,619.1,619.1,7419355
AXISBANK,2018-12-11 18:30:00,604.75,622.0,603.0,619.95,619.95,7232578
AXISBANK,2018-12-10 18:30:00,581.0,616.65,580.5,604.25,604.25,16429956
PERSISTENT,2018-12-16 18:30:00,608.0,612.45,603.0,609.0,609.0,64825
PERSISTENT,2018-12-13 18:30:00,619.9,619.9,607.05,613.1,613.1,104322
PERSISTENT,2018-12-12 18:30:00,619.0,629.35,611.0,617.05,617.05,110174
PERSISTENT,2018-12-11 18:30:00,614.95,627.0,605.0,615.15,615.15,348961
PERSISTENT,2018-12-10 18:30:00,594.0,630.0,590.0,610.05,610.05,165444
BIOCON,2018-12-16 18:30:00,651.0,654.9,628.35,633.8,633.8,3964722
BIOCON,2018-12-13 18:30:00,641.0,658.0,638.1,647.95,647.95,2497730
BIOCON,2018-12-12 18:30:00,640.0,645.7,633.0,641.35,641.35,1485043
BIOCON,2018-12-11 18:30:00,634.9,645.25,632.0,638.75,638.75,2271302
BIOCON,2018-12-10 18:30:00,609.5,634.2,604.4,629.65,629.65,1864351
TITAN,2018-12-16 18:30:00,931.75,937.2,925.4,935.3,935.3,2284630
TITAN,2018-12-13 18:30:00,943.65,951.7,928.45,931.5,931.5,2558651
TITAN,2018-12-12 18:30:00,932.1,961.25,924.25,944.15,944.15,4821052
TITAN,2018-12-11 18:30:00,937.5,938.1,921.0,929.95,929.95,3256275
TITAN,2018-12-10 18:30:00,899.0,936.95,894.15,933.15,933.15,2792386
DRREDDY,2018-12-16 18:30:00,2604.7,2635.0,2600.2,2613.15,2613.15,592403
DRREDDY,2018-12-13 18:30:00,2595.0,2609.6,2568.0,2591.7,2591.7,586360
DRREDDY,2018-12-12 18:30:00,2625.0,2625.0,2567.2,2596.85,2596.85,1037801
DRREDDY,2018-12-11 18:30:00,2670.0,2711.55,2534.1,2586.35,2586.35,3413128
DRREDDY,2018-12-10 18:30:00,2668.5,2749.95,2666.1,2716.15,2716.15,840779
HUDCO,2018-12-16 18:30:00,1122.0,1122.0,1122.0,1122.0,1122.0,100
HUDCO,2018-12-16 18:30:00,1083.0,1110.0,1083.0,1102.01,1102.01,599
HUDCO,2018-12-16 18:30:00,1169.0,1169.0,1169.0,1169.0,1169.0,65
HUDCO,2018-12-16 18:30:00,1179.99,1179.99,1176.9,1176.9,1176.9,4
HUDCO,2018-12-16 18:30:00,1328.0,1335.0,1328.0,1335.0,1335.0,80
