symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-01-28 18:30:00,444.0,446.4,435.05,440.6,440.6,24459885
BHARTIARTL,2018-01-24 18:30:00,463.5,463.5,444.45,452.7,452.7,18548035
BHARTIARTL,2018-01-23 18:30:00,486.9,487.0,455.15,459.5,459.5,26450900
BHARTIARTL,2018-01-22 18:30:00,494.0,498.8,488.8,492.1,492.1,5543486
SBIN,2018-01-28 18:30:00,11400.0,11400.0,11400.0,11400.0,11400.0,1
SBIN,2018-01-28 18:30:00,11645.0,11650.0,11602.0,11626.3,11626.3,358
SBIN,2018-01-28 18:30:00,313.15,316.9,311.0,312.1,312.1,23600898
SBIN,2018-01-28 18:30:00,11313.0,11313.0,11300.0,11300.0,11300.0,85
SBIN,2018-01-24 18:30:00,11585.02,11659.0,11585.02,11646.2,11646.2,112
SBIN,2018-01-24 18:30:00,11349.95,11349.95,11290.0,11292.62,11292.62,26
SBIN,2018-01-24 18:30:00,332.75,332.75,311.85,313.15,313.15,42466150
SBIN,2018-01-23 18:30:00,317.7,331.6,316.2,329.9,329.9,38070520
SBIN,2018-01-23 18:30:00,11695.0,11695.0,11625.0,11639.0,11639.0,227
SBIN,2018-01-23 18:30:00,11305.0,11350.0,11280.1,11295.09,11295.09,46
SBIN,2018-01-23 18:30:00,11290.0,11290.0,11290.0,11290.0,11290.0,10
SBIN,2018-01-22 18:30:00,306.4,320.55,306.35,318.1,318.1,35252217
SBIN,2018-01-22 18:30:00,11360.0,11390.0,11325.0,11325.0,11325.0,31
SBIN,2018-01-22 18:30:00,11620.0,11640.0,11585.0,11624.79,11624.79,225
ADANIENT,2018-01-28 18:30:00,215.6,220.5,210.6,213.35,213.35,7973287
ADANIENT,2018-01-24 18:30:00,205.0,215.75,201.8,214.4,214.4,13233590
ADANIENT,2018-01-23 18:30:00,204.3,207.55,200.0,205.5,205.5,7805766
ADANIENT,2018-01-22 18:30:00,199.4,205.25,196.1,204.4,204.4,7561852
TMPV,2018-01-28 18:30:00,402.5,405.9,398.1,399.25,399.25,5789602
TMPV,2018-01-24 18:30:00,403.45,407.65,398.0,400.3,400.3,16312167
TMPV,2018-01-23 18:30:00,416.0,416.25,402.65,403.6,403.6,10789570
TMPV,2018-01-22 18:30:00,422.8,422.8,414.75,418.0,418.0,6185011
RELIANCE,2018-01-28 18:30:00,966.2,977.3,959.3,964.5,964.5,4524605
RELIANCE,2018-01-24 18:30:00,967.9,972.0,956.15,965.9,965.9,6249419
RELIANCE,2018-01-23 18:30:00,981.75,981.75,962.65,966.35,966.35,6532672
RELIANCE,2018-01-22 18:30:00,975.0,990.95,975.0,983.25,983.25,10298500
MUTHOOTFIN,2018-01-28 18:30:00,428.1,432.1,418.15,419.8,419.8,433636
MUTHOOTFIN,2018-01-28 18:30:00,1860.75,1860.75,1860.75,1860.75,1860.75,15
