symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-03-10 18:30:00,1186.0,1218.3,1186.0,1196.6,1196.6,6679208
BHARTIARTL,2024-03-06 18:30:00,1209.85,1213.6,1189.45,1199.7,1199.7,8903981
BHARTIARTL,2024-03-06 18:30:00,1193.7,1193.7,1193.7,1193.7,1193.7,49000000
BHARTIARTL,2024-03-05 18:30:00,1173.95,1196.6,1157.35,1193.7,1193.7,5464839
BHARTIARTL,2024-03-04 18:30:00,1133.05,1179.75,1133.05,1168.9,1168.9,5375008
SBIN,2024-03-10 18:30:00,790.0,792.8,770.55,773.7,773.7,16778340
SBIN,2024-03-06 18:30:00,790.0,793.4,783.0,788.05,788.05,15497868
SBIN,2024-03-05 18:30:00,783.65,790.3,772.9,783.9,783.9,26710525
SBIN,2024-03-04 18:30:00,769.5,786.95,769.1,783.95,783.95,18088847
ADANIENT,2024-03-10 18:30:00,3241.2,3259.0,3200.0,3207.35,3207.35,738851
ADANIENT,2024-03-06 18:30:00,3240.0,3262.0,3220.0,3226.55,3226.55,856328
ADANIENT,2024-03-05 18:30:00,3323.0,3323.0,3183.15,3233.95,3233.95,1935203
ADANIENT,2024-03-04 18:30:00,3325.3,3334.0,3295.05,3310.2,3310.2,1190416
TMPV,2024-03-10 18:30:00,1034.75,1035.95,1021.0,1028.0,1028.0,7502450
TMPV,2024-03-06 18:30:00,1017.65,1017.65,1017.65,1017.65,1017.65,185410
TMPV,2024-03-06 18:30:00,1025.0,1047.0,1014.05,1039.3,1039.3,16877082
TMPV,2024-03-05 18:30:00,1025.0,1030.65,1009.0,1017.65,1017.65,14214823
TMPV,2024-03-04 18:30:00,1027.0,1065.6,1005.35,1021.9,1021.9,59811033
RELIANCE,2024-03-10 18:30:00,2978.0,2978.0,2927.0,2933.2,2933.2,5638565
RELIANCE,2024-03-06 18:30:00,3005.95,3006.2,2951.1,2957.85,2957.85,4157863
RELIANCE,2024-03-05 18:30:00,2986.9,3018.0,2957.0,3006.0,3006.0,3902838
RELIANCE,2024-03-04 18:30:00,3011.55,3014.8,2972.1,3000.4,3000.4,3553834
MUTHOOTFIN,2024-03-10 18:30:00,1382.05,1413.4,1378.5,1401.65,1401.65,1107120
MUTHOOTFIN,2024-03-06 18:30:00,1393.0,1402.0,1372.5,1377.15,1377.15,567344
MUTHOOTFIN,2024-03-05 18:30:00,1359.05,1421.3,1345.95,1392.7,1392.7,2895758
MUTHOOTFIN,2024-03-04 18:30:00,1400.0,1527.0,1355.45,1362.4,1362.4,7187722
BSE,2024-03-10 18:30:00,2243.85,2243.85,2190.35,2204.1,2204.1,561381
BSE,2024-03-06 18:30:00,2284.0,2299.3,2240.0,2243.85,2243.85,516836
BSE,2024-03-05 18:30:00,2287.0,2330.0,2250.0,2299.05,2299.05,729870
BSE,2024-03-04 18:30:00,2324.3,2324.3,2274.0,2287.0,2287.0,318889
ADANIGREEN,2024-03-10 18:30:00,1930.0,1983.55,1904.1,1930.3,1930.3,755932
ADANIGREEN,2024-03-06 18:30:00,1919.9,1949.95,1910.8,1929.1,1929.1,517466
ADANIGREEN,2024-03-05 18:30:00,1950.0,1953.5,1894.3,1910.5,1910.5,643437
ADANIGREEN,2024-03-04 18:30:00,1943.2,1970.0,1938.0,1947.4,1947.4,415461
HDFCBANK,2024-03-10 18:30:00,1430.0,1445.95,1423.0,1427.8,1427.8,25265547
HDFCBANK,2024-03-06 18:30:00,1445.5,1451.05,1441.4,1446.1,1446.1,24674023
HDFCBANK,2024-03-05 18:30:00,1433.55,1452.85,1433.55,1442.6,1442.6,21204765
HDFCBANK,2024-03-04 18:30:00,1422.0,1443.0,1421.65,1440.85,1440.85,18995836
MCX,2024-03-10 18:30:00,3616.95,3628.35,3511.1,3532.75,3532.75,213718
MCX,2024-03-06 18:30:00,3540.0,3625.0,3495.0,3616.95,3616.95,542988
MCX,2024-03-05 18:30:00,3598.35,3598.35,3458.0,3515.4,3515.4,534523
MCX,2024-03-04 18:30:00,3708.0,3736.75,3565.0,3575.95,3575.95,336655
INFY,2024-03-10 18:30:00,1608.15,1613.8,1588.0,1600.6,1600.6,6752895
INFY,2024-03-06 18:30:00,1616.6,1628.45,1604.2,1616.45,1616.45,6348359
INFY,2024-03-05 18:30:00,1602.8,1620.15,1576.0,1617.55,1617.55,6420684
INFY,2024-03-04 18:30:00,1634.0,1637.35,1602.0,1606.5,1606.5,4596579
ICICIBANK,2024-03-10 18:30:00,1087.95,1087.95,1076.75,1078.7,1078.7,13310362
ICICIBANK,2024-03-06 18:30:00,1094.95,1095.0,1082.7,1087.95,1087.95,9963926
ICICIBANK,2024-03-05 18:30:00,1080.3,1113.55,1080.3,1097.1,1097.1,21796484
