symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-01-22 18:30:00,321.0,322.0,315.4,319.65,319.65,1789247
BHARTIARTL,2017-01-19 18:30:00,314.05,327.5,314.05,320.55,320.55,3411157
BHARTIARTL,2017-01-18 18:30:00,314.0,322.6,311.0,317.1,317.1,2277346
BHARTIARTL,2017-01-17 18:30:00,318.0,318.8,311.25,313.9,313.9,3307754
BHARTIARTL,2017-01-16 18:30:00,318.9,319.8,317.1,318.5,318.5,1848476
SBIN,2017-01-22 18:30:00,12325.0,12370.0,12321.0,12360.0,12360.0,202
SBIN,2017-01-22 18:30:00,251.0,255.2,250.1,254.15,254.15,9339939
SBIN,2017-01-22 18:30:00,11611.0,11615.0,11555.0,11565.67,11565.67,31
SBIN,2017-01-19 18:30:00,258.5,260.5,250.3,251.05,251.05,15341756
SBIN,2017-01-19 18:30:00,11650.0,11650.9,11650.0,11650.0,11650.0,117
SBIN,2017-01-19 18:30:00,12300.0,12350.0,12282.0,12350.0,12350.0,357
SBIN,2017-01-18 18:30:00,12300.0,12324.0,12280.1,12300.0,12300.0,58
SBIN,2017-01-18 18:30:00,11510.05,11510.05,11510.0,11510.01,11510.01,5
SBIN,2017-01-18 18:30:00,257.2,262.0,256.5,258.4,258.4,13029151
SBIN,2017-01-18 18:30:00,11750.0,11750.0,11700.0,11700.0,11700.0,14
SBIN,2017-01-17 18:30:00,11700.0,11700.0,11635.0,11666.77,11666.77,108
SBIN,2017-01-17 18:30:00,12295.0,12305.0,12290.0,12290.02,12290.02,87
SBIN,2017-01-17 18:30:00,257.1,259.3,256.6,258.35,258.35,8048897
SBIN,2017-01-16 18:30:00,12310.0,12359.0,12310.0,12350.0,12350.0,412
SBIN,2017-01-16 18:30:00,11489.0,11489.0,11450.0,11489.0,11489.0,1089
SBIN,2017-01-16 18:30:00,11600.0,12360.0,11501.1,11750.0,11750.0,746
SBIN,2017-01-16 18:30:00,257.45,258.65,254.4,256.0,256.0,9480201
ADANIENT,2017-01-22 18:30:00,77.4,79.0,77.0,78.2,78.2,884490
ADANIENT,2017-01-19 18:30:00,80.95,82.0,77.0,77.5,77.5,2985011
ADANIENT,2017-01-18 18:30:00,79.5,81.0,78.8,80.6,80.6,1285140
ADANIENT,2017-01-17 18:30:00,79.1,80.7,78.4,79.2,79.2,1599586
ADANIENT,2017-01-16 18:30:00,79.9,80.25,78.6,78.95,78.95,891846
TMPV,2017-01-22 18:30:00,523.2,534.95,523.0,532.7,532.7,4209879
TMPV,2017-01-19 18:30:00,527.4,529.3,521.25,523.2,523.2,5013928
TMPV,2017-01-18 18:30:00,523.0,535.6,522.7,531.45,531.45,5810128
TMPV,2017-01-17 18:30:00,523.05,529.6,521.2,522.45,522.45,5874608
TMPV,2017-01-16 18:30:00,528.1,530.8,521.0,523.7,523.7,4297426
RELIANCE,2017-01-22 18:30:00,1021.8,1031.0,1012.8,1015.9,1015.9,3133533
RELIANCE,2017-01-19 18:30:00,1033.95,1037.45,1023.9,1025.8,1025.8,2008082
RELIANCE,2017-01-18 18:30:00,1035.15,1045.3,1031.0,1033.7,1033.7,3493728
RELIANCE,2017-01-17 18:30:00,1042.6,1048.0,1028.75,1032.55,1032.55,3627071
RELIANCE,2017-01-16 18:30:00,1065.0,1068.0,1038.5,1041.25,1041.25,8968290
MUTHOOTFIN,2017-01-22 18:30:00,294.95,298.75,290.3,295.85,295.85,275683
MUTHOOTFIN,2017-01-22 18:30:00,1719.0,1720.0,1695.01,1717.0,1717.0,34
MUTHOOTFIN,2017-01-19 18:30:00,301.3,304.75,286.25,295.15,295.15,376263
MUTHOOTFIN,2017-01-18 18:30:00,1720.0,1720.0,1719.0,1719.0,1719.0,525
MUTHOOTFIN,2017-01-18 18:30:00,1044.0,1044.0,1040.0,1040.0,1040.0,72
MUTHOOTFIN,2017-01-18 18:30:00,314.0,314.0,302.05,305.4,305.4,203127
MUTHOOTFIN,2017-01-17 18:30:00,1035.01,1035.11,1035.01,1035.11,1035.11,48
MUTHOOTFIN,2017-01-17 18:30:00,314.0,317.0,309.4,310.4,310.4,279067
