symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-09-10 18:30:00,888.0,892.3,883.6,890.8,890.8,2733894
BHARTIARTL,2023-09-07 18:30:00,881.8,890.65,878.15,885.85,885.85,3741470
BHARTIARTL,2023-09-06 18:30:00,880.3,883.7,873.15,875.3,875.3,4532834
BHARTIARTL,2023-09-05 18:30:00,867.15,882.4,865.8,880.3,880.3,4235096
BHARTIARTL,2023-09-04 18:30:00,863.1,867.8,858.4,865.9,865.9,2216754
SBIN,2023-09-10 18:30:00,587.0,592.3,585.35,591.7,591.7,10946134
SBIN,2023-09-07 18:30:00,581.0,588.5,579.7,583.45,583.45,14032068
SBIN,2023-09-06 18:30:00,568.0,581.0,568.0,579.05,579.05,12390597
SBIN,2023-09-05 18:30:00,574.25,574.25,568.0,570.5,570.5,20609936
SBIN,2023-09-04 18:30:00,575.6,578.25,571.35,573.0,573.0,14444729
ADANIENT,2023-09-10 18:30:00,2565.0,2630.25,2546.0,2614.95,2614.95,9148241
ADANIENT,2023-09-07 18:30:00,2513.8,2538.6,2506.1,2519.3,2519.3,5640973
ADANIENT,2023-09-06 18:30:00,2498.0,2520.0,2485.0,2509.5,2509.5,4298988
ADANIENT,2023-09-05 18:30:00,2494.05,2504.0,2471.0,2496.5,2496.5,7416248
ADANIENT,2023-09-04 18:30:00,2482.0,2501.4,2464.0,2494.05,2494.05,6489319
TMPV,2023-09-10 18:30:00,634.65,635.4,630.5,634.85,634.85,8780510
TMPV,2023-09-07 18:30:00,617.95,628.9,614.2,627.25,627.25,16190749
TMPV,2023-09-06 18:30:00,610.9,616.5,609.05,614.9,614.9,6520293
TMPV,2023-09-05 18:30:00,611.15,612.55,605.6,610.25,610.25,6520064
TMPV,2023-09-04 18:30:00,610.0,618.9,608.05,611.15,611.15,8560651
RELIANCE,2023-09-10 18:30:00,2452.0,2476.85,2452.0,2474.6,2474.6,6635537
RELIANCE,2023-09-07 18:30:00,2440.0,2456.0,2422.95,2448.2,2448.2,11554644
RELIANCE,2023-09-06 18:30:00,2421.7,2438.25,2411.0,2432.0,2432.0,6826286
RELIANCE,2023-09-05 18:30:00,2421.1,2436.15,2417.25,2428.7,2428.7,4100185
RELIANCE,2023-09-04 18:30:00,2420.0,2433.95,2412.45,2423.6,2423.6,4337938
MUTHOOTFIN,2023-09-10 18:30:00,1284.95,1300.0,1282.2,1296.55,1296.55,172215
MUTHOOTFIN,2023-09-07 18:30:00,1276.85,1291.15,1276.85,1284.2,1284.2,163796
MUTHOOTFIN,2023-09-06 18:30:00,1286.0,1304.55,1270.25,1276.85,1276.85,345340
MUTHOOTFIN,2023-09-05 18:30:00,1280.0,1292.8,1268.4,1277.5,1277.5,173969
MUTHOOTFIN,2023-09-04 18:30:00,1285.0,1296.5,1278.0,1283.0,1283.0,828164
BSE,2023-09-10 18:30:00,1340.0,1438.0,1330.15,1369.15,1369.15,3269549
BSE,2023-09-07 18:30:00,1260.0,1348.0,1255.0,1324.45,1324.45,2834442
BSE,2023-09-06 18:30:00,1199.85,1264.0,1180.05,1251.5,1251.5,3644189
BSE,2023-09-05 18:30:00,1166.0,1229.0,1108.0,1205.35,1205.35,5874397
BSE,2023-09-04 18:30:00,1200.0,1218.2,1158.05,1187.2,1187.2,4948712
ADANIGREEN,2023-09-10 18:30:00,1017.95,1025.85,1002.8,1014.65,1014.65,7208880
ADANIGREEN,2023-09-07 18:30:00,1002.65,1012.35,998.0,1001.2,1001.2,5254899
ADANIGREEN,2023-09-06 18:30:00,1009.85,1015.15,995.0,1002.65,1002.65,5105272
ADANIGREEN,2023-09-05 18:30:00,963.0,1015.0,954.0,1006.1,1006.1,7453688
ADANIGREEN,2023-09-04 18:30:00,959.2,968.5,951.7,962.1,962.1,5108072
HDFCBANK,2023-09-10 18:30:00,1628.9,1636.5,1624.0,1631.8,1631.8,15786511
HDFCBANK,2023-09-07 18:30:00,1608.3,1632.9,1607.6,1623.4,1623.4,17251105
HDFCBANK,2023-09-06 18:30:00,1595.5,1614.0,1587.15,1610.85,1610.85,17104171
HDFCBANK,2023-09-05 18:30:00,1576.8,1600.0,1574.9,1595.5,1595.5,28160455
HDFCBANK,2023-09-04 18:30:00,1588.4,1588.4,1570.6,1574.9,1574.9,19356041
MCX,2023-09-10 18:30:00,1793.15,1794.85,1752.0,1786.85,1786.85,445655
MCX,2023-09-07 18:30:00,1791.95,1817.7,1785.25,1807.6,1807.6,268295
MCX,2023-09-06 18:30:00,1798.7,1798.7,1761.15,1789.95,1789.95,234264
MCX,2023-09-05 18:30:00,1800.0,1809.0,1773.05,1794.7,1794.7,209542
MCX,2023-09-04 18:30:00,1825.0,1842.9,1765.55,1796.0,1796.0,407405
INFY,2023-09-10 18:30:00,1469.6,1478.05,1464.5,1476.45,1476.45,4182226
INFY,2023-09-07 18:30:00,1463.5,1474.75,1460.2,1469.6,1469.6,3125838
INFY,2023-09-06 18:30:00,1470.6,1473.4,1462.05,1466.2,1466.2,4411743
INFY,2023-09-05 18:30:00,1481.9,1482.9,1463.3,1477.45,1477.45,5075786
INFY,2023-09-04 18:30:00,1465.0,1480.05,1456.5,1478.9,1478.9,5496840
ICICIBANK,2023-09-10 18:30:00,974.95,982.0,969.35,978.25,978.25,7894110
ICICIBANK,2023-09-07 18:30:00,967.5,975.0,961.25,970.55,970.55,13086915
ICICIBANK,2023-09-06 18:30:00,957.4,969.5,954.7,965.65,965.65,13462347
ICICIBANK,2023-09-05 18:30:00,962.55,969.5,950.8,957.5,957.5,30802100
ICICIBANK,2023-09-04 18:30:00,964.1,970.0,962.25,968.4,968.4,16623486
HAL,2023-09-10 18:30:00,4170.0,4170.0,4066.0,4082.7,4082.7,826794
HAL,2023-09-07 18:30:00,4059.9,4138.9,4051.0,4105.55,4105.55,1447738
HAL,2023-09-06 18:30:00,4000.0,4069.9,3997.75,4040.25,4040.25,1301058
HAL,2023-09-05 18:30:00,3961.6,3998.7,3951.05,3989.45,3989.45,607826
HAL,2023-09-04 18:30:00,3978.8,3985.0,3943.2,3952.85,3952.85,418736
ADANIPORTS,2023-09-10 18:30:00,840.0,887.2,835.0,882.45,882.45,20638175
ADANIPORTS,2023-09-07 18:30:00,810.9,828.8,810.15,825.0,825.0,11683222
ADANIPORTS,2023-09-06 18:30:00,809.7,812.95,805.05,809.9,809.9,9787939
ADANIPORTS,2023-09-05 18:30:00,806.0,808.5,800.45,807.05,807.05,6729598
ADANIPORTS,2023-09-04 18:30:00,805.0,810.9,797.5,804.95,804.95,10483413
DIXON,2023-09-10 18:30:00,5139.0,5188.0,5108.0,5178.9,5178.9,236898
DIXON,2023-09-07 18:30:00,5099.0,5144.45,5065.55,5121.2,5121.2,408374
DIXON,2023-09-06 18:30:00,4998.65,5105.0,4965.2,5084.8,5084.8,432392
DIXON,2023-09-05 18:30:00,5130.0,5146.95,4960.0,4998.15,4998.15,335311
DIXON,2023-09-04 18:30:00,5134.5,5224.95,5077.5,5127.55,5127.55,572026
TCS,2023-09-10 18:30:00,3462.0,3485.7,3445.0,3480.65,3480.65,1783604
TCS,2023-09-07 18:30:00,3455.25,3465.0,3435.05,3441.9,3441.9,1518917
TCS,2023-09-06 18:30:00,3430.8,3460.0,3422.3,3455.25,3455.25,1885092
TCS,2023-09-05 18:30:00,3434.0,3443.9,3398.1,3429.9,3429.9,1314818
TCS,2023-09-04 18:30:00,3420.0,3447.0,3405.15,3429.35,3429.35,1501842
KOTAKBANK,2023-09-10 18:30:00,1800.0,1811.5,1795.25,1807.9,1807.9,2316902
KOTAKBANK,2023-09-07 18:30:00,1797.0,1805.0,1781.55,1793.2,1793.2,2386182
KOTAKBANK,2023-09-06 18:30:00,1775.0,1792.35,1767.3,1789.0,1789.0,2208089
KOTAKBANK,2023-09-05 18:30:00,1771.0,1777.0,1760.2,1770.3,1770.3,6220223
KOTAKBANK,2023-09-04 18:30:00,1765.0,1783.0,1763.1,1771.05,1771.05,4257343
TATASTEEL,2023-09-10 18:30:00,129.5,131.85,129.2,131.15,131.15,33377857
TATASTEEL,2023-09-07 18:30:00,131.4,131.65,129.2,129.5,129.5,34313523
TATASTEEL,2023-09-06 18:30:00,129.5,130.8,128.6,130.15,130.15,30268235
TATASTEEL,2023-09-05 18:30:00,132.4,132.4,128.2,129.6,129.6,36058850
TATASTEEL,2023-09-04 18:30:00,131.75,132.45,128.85,131.7,131.7,36466807
UNITDSPR,2023-09-10 18:30:00,1061.95,1072.85,1054.75,1067.15,1067.15,932525
UNITDSPR,2023-09-07 18:30:00,1056.1,1063.0,1048.05,1055.2,1055.2,671258
UNITDSPR,2023-09-06 18:30:00,1063.95,1065.95,1050.0,1052.2,1052.2,1064869
UNITDSPR,2023-09-05 18:30:00,1032.0,1068.95,1020.5,1058.7,1058.7,2101361
UNITDSPR,2023-09-04 18:30:00,1027.65,1035.0,1022.7,1031.65,1031.65,660018
ADANIENSOL,2023-09-10 18:30:00,843.4,877.0,838.0,874.9,874.9,6691473
ADANIENSOL,2023-09-07 18:30:00,843.8,846.0,831.0,833.0,833.0,937304
ADANIENSOL,2023-09-06 18:30:00,858.9,858.9,833.1,839.4,839.4,6099751
ADANIENSOL,2023-09-05 18:30:00,815.05,859.45,809.0,855.95,855.95,8646350
ADANIENSOL,2023-09-04 18:30:00,821.65,825.85,811.5,813.45,813.45,684436
JSWSTEEL,2023-09-10 18:30:00,820.0,829.35,816.45,824.25,824.25,1715172
JSWSTEEL,2023-09-07 18:30:00,819.3,824.0,810.6,815.75,815.75,1866220
JSWSTEEL,2023-09-06 18:30:00,812.05,821.4,805.5,819.3,819.3,2652562
JSWSTEEL,2023-09-05 18:30:00,816.05,817.5,803.3,814.9,814.9,2225037
JSWSTEEL,2023-09-04 18:30:00,808.95,818.0,800.5,815.95,815.95,1770212
HINDALCO,2023-09-10 18:30:00,478.0,487.8,476.45,484.85,484.85,5960678
HINDALCO,2023-09-07 18:30:00,473.0,478.8,467.7,476.15,476.15,5637990
HINDALCO,2023-09-06 18:30:00,475.55,479.5,473.55,475.1,475.1,4055611
HINDALCO,2023-09-05 18:30:00,484.9,484.9,474.25,478.15,478.15,5138246
HINDALCO,2023-09-04 18:30:00,486.0,489.75,478.2,486.1,486.1,4941534
M&M,2023-09-10 18:30:00,1567.65,1589.0,1564.0,1582.1,1582.1,1921950
M&M,2023-09-07 18:30:00,1565.1,1578.0,1560.0,1567.55,1567.55,1223910
M&M,2023-09-06 18:30:00,1572.2,1577.9,1560.25,1565.75,1565.75,1514369
M&M,2023-09-05 18:30:00,1577.0,1580.9,1558.7,1577.0,1577.0,1301466
M&M,2023-09-04 18:30:00,1577.6,1584.1,1565.25,1571.15,1571.15,1078759
BAJAJFINSV,2023-09-10 18:30:00,1549.5,1552.0,1540.0,1549.7,1549.7,841557
BAJAJFINSV,2023-09-07 18:30:00,1530.0,1558.8,1525.05,1541.0,1541.0,2168354
BAJAJFINSV,2023-09-06 18:30:00,1524.8,1524.8,1510.1,1519.55,1519.55,647590
BAJAJFINSV,2023-09-05 18:30:00,1510.95,1522.45,1504.2,1518.2,1518.2,712220
BAJAJFINSV,2023-09-04 18:30:00,1512.0,1519.8,1506.0,1510.45,1510.45,1298151
HINDPETRO,2023-09-10 18:30:00,262.5,268.65,260.4,265.8,265.8,5543394
HINDPETRO,2023-09-07 18:30:00,254.75,263.3,254.0,260.4,260.4,5751334
HINDPETRO,2023-09-06 18:30:00,256.15,257.75,252.0,254.15,254.15,4099467
HINDPETRO,2023-09-05 18:30:00,251.85,255.0,249.75,254.7,254.7,2817221
HINDPETRO,2023-09-04 18:30:00,253.85,258.7,252.5,254.65,254.65,3322114
ATGL,2023-09-10 18:30:00,649.95,673.05,645.3,658.9,658.9,1609395
ATGL,2023-09-07 18:30:00,651.2,653.5,643.05,644.8,644.8,562257
ATGL,2023-09-06 18:30:00,651.0,655.35,645.2,646.85,646.85,622697
ATGL,2023-09-05 18:30:00,637.95,650.0,633.0,644.7,644.7,868086
ATGL,2023-09-04 18:30:00,636.8,639.45,632.1,633.4,633.4,379503
GRASIM,2023-09-10 18:30:00,1849.75,1869.1,1845.8,1862.35,1862.35,432130
GRASIM,2023-09-07 18:30:00,1847.4,1856.25,1840.1,1849.75,1849.75,364113
GRASIM,2023-09-06 18:30:00,1832.0,1851.1,1825.55,1847.4,1847.4,408187
GRASIM,2023-09-05 18:30:00,1855.0,1859.0,1817.0,1838.5,1838.5,596020
GRASIM,2023-09-04 18:30:00,1852.45,1872.0,1844.5,1853.8,1853.8,881175
LUPIN,2023-09-10 18:30:00,1129.45,1134.9,1121.95,1126.5,1126.5,1263543
LUPIN,2023-09-07 18:30:00,1143.0,1143.45,1118.65,1128.6,1128.6,578212
LUPIN,2023-09-06 18:30:00,1144.9,1148.75,1128.15,1136.2,1136.2,827172
LUPIN,2023-09-05 18:30:00,1125.0,1143.0,1118.9,1139.05,1139.05,2210022
LUPIN,2023-09-04 18:30:00,1098.0,1128.9,1095.9,1119.25,1119.25,1225586
AXISBANK,2023-09-10 18:30:00,981.8,1004.0,979.0,1000.4,1000.4,7130484
AXISBANK,2023-09-07 18:30:00,978.2,987.3,972.5,980.3,980.3,6439351
AXISBANK,2023-09-06 18:30:00,965.05,979.8,963.1,978.2,978.2,8686550
AXISBANK,2023-09-05 18:30:00,981.45,983.15,961.8,965.05,965.05,16351052
AXISBANK,2023-09-04 18:30:00,985.45,986.2,977.9,981.45,981.45,10548660
PERSISTENT,2023-09-10 18:30:00,5974.0,6035.0,5915.0,5936.15,5936.15,423473
PERSISTENT,2023-09-07 18:30:00,5875.8,5997.95,5851.0,5971.05,5971.05,342740
PERSISTENT,2023-09-06 18:30:00,5939.8,5989.1,5914.3,5939.8,5939.8,288015
PERSISTENT,2023-09-05 18:30:00,5925.0,5970.85,5861.2,5957.45,5957.45,512362
PERSISTENT,2023-09-04 18:30:00,5800.0,5939.45,5718.25,5925.7,5925.7,673495
BIOCON,2023-09-10 18:30:00,268.35,278.05,266.85,276.4,276.4,4969656
BIOCON,2023-09-07 18:30:00,268.05,269.25,265.9,266.4,266.4,1573069
BIOCON,2023-09-06 18:30:00,271.75,271.75,266.2,267.6,267.6,2855904
BIOCON,2023-09-05 18:30:00,267.95,273.5,265.65,269.4,269.4,3864756
BIOCON,2023-09-04 18:30:00,262.0,269.3,261.5,267.1,267.1,5013357
TITAN,2023-09-10 18:30:00,3209.95,3221.55,3186.6,3213.3,3213.3,544452
TITAN,2023-09-07 18:30:00,3182.0,3205.0,3172.8,3199.1,3199.1,700158
TITAN,2023-09-06 18:30:00,3173.0,3182.95,3152.0,3172.8,3172.8,805295
TITAN,2023-09-05 18:30:00,3136.15,3180.55,3120.85,3176.05,3176.05,1163154
TITAN,2023-09-04 18:30:00,3120.0,3157.5,3115.0,3136.15,3136.15,721199
DRREDDY,2023-09-10 18:30:00,5595.0,5664.0,5585.05,5613.8,5613.8,262786
DRREDDY,2023-09-07 18:30:00,5631.0,5633.65,5570.0,5583.8,5583.8,184790
DRREDDY,2023-09-06 18:30:00,5582.95,5654.5,5581.25,5615.15,5615.15,526843
DRREDDY,2023-09-05 18:30:00,5579.8,5634.95,5559.25,5583.3,5583.3,451329
DRREDDY,2023-09-04 18:30:00,5640.0,5640.0,5560.55,5578.9,5578.9,393694
HCLTECH,2023-09-10 18:30:00,1276.55,1284.3,1270.4,1281.55,1281.55,2691836
HCLTECH,2023-09-07 18:30:00,1259.0,1269.55,1254.3,1262.05,1262.05,2280777
