symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-01-07 18:30:00,534.15,534.15,514.2,516.35,516.35,11074508
BHARTIARTL,2018-01-04 18:30:00,525.0,542.5,518.55,540.0,540.0,7218024
BHARTIARTL,2018-01-03 18:30:00,519.0,527.2,514.5,523.0,523.0,5366018
BHARTIARTL,2018-01-02 18:30:00,519.15,525.5,514.75,518.2,518.2,5707905
BHARTIARTL,2018-01-01 18:30:00,532.9,532.9,511.85,516.55,516.55,4724570
SBIN,2018-01-07 18:30:00,11375.0,11520.5,11320.0,11340.0,11340.0,19
SBIN,2018-01-07 18:30:00,11650.0,11650.0,11640.0,11649.32,11649.32,450
SBIN,2018-01-07 18:30:00,11510.0,11520.0,11510.0,11520.0,11520.0,2
SBIN,2018-01-07 18:30:00,307.2,309.5,305.0,305.8,305.8,13557197
SBIN,2018-01-04 18:30:00,311.4,311.4,305.6,306.35,306.35,14580575
SBIN,2018-01-04 18:30:00,11310.0,11340.0,11310.0,11311.2,11311.2,79
SBIN,2018-01-04 18:30:00,11295.0,11295.0,11295.0,11295.0,11295.0,28
SBIN,2018-01-04 18:30:00,11642.0,11670.0,11642.0,11650.0,11650.0,284
SBIN,2018-01-03 18:30:00,11250.0,11250.0,11250.0,11250.0,11250.0,11
SBIN,2018-01-03 18:30:00,11324.99,11325.0,11305.0,11305.0,11305.0,20
SBIN,2018-01-03 18:30:00,304.5,310.2,303.15,308.5,308.5,24517099
SBIN,2018-01-03 18:30:00,11650.0,11670.0,11650.0,11670.0,11670.0,38
SBIN,2018-01-02 18:30:00,305.3,306.45,302.15,302.85,302.85,13857373
SBIN,2018-01-02 18:30:00,11650.0,11655.0,11630.0,11650.0,11650.0,423
SBIN,2018-01-02 18:30:00,11349.0,11349.0,11301.01,11301.01,11301.01,32
SBIN,2018-01-01 18:30:00,11199.0,11199.0,11199.0,11199.0,11199.0,6
ADANIENT,2018-01-07 18:30:00,192.6,201.0,192.3,196.45,196.45,8253904
ADANIENT,2018-01-04 18:30:00,184.8,194.3,182.4,193.15,193.15,11521764
ADANIENT,2018-01-03 18:30:00,176.0,185.2,174.15,183.3,183.3,12411875
ADANIENT,2018-01-02 18:30:00,163.9,180.25,163.9,176.2,176.2,21268697
ADANIENT,2018-01-01 18:30:00,166.1,167.4,162.15,163.9,163.9,2712044
TMPV,2018-01-07 18:30:00,432.0,436.2,431.65,433.55,433.55,4635214
TMPV,2018-01-04 18:30:00,431.25,436.35,429.8,431.6,431.6,7021611
TMPV,2018-01-03 18:30:00,430.0,433.3,425.75,429.95,429.95,8395377
TMPV,2018-01-02 18:30:00,440.4,441.4,431.95,433.9,433.9,9794953
TMPV,2018-01-01 18:30:00,428.85,440.85,422.0,439.3,439.3,15331261
RELIANCE,2018-01-07 18:30:00,926.1,931.0,923.5,928.55,928.55,4035417
RELIANCE,2018-01-04 18:30:00,921.8,926.9,920.25,923.25,923.25,3401905
RELIANCE,2018-01-03 18:30:00,918.15,921.8,915.7,920.3,920.3,4118581
RELIANCE,2018-01-02 18:30:00,925.0,926.0,913.05,914.8,914.8,6175312
RELIANCE,2018-01-01 18:30:00,913.0,919.55,906.4,911.15,911.15,4342815
MUTHOOTFIN,2018-01-07 18:30:00,471.65,478.3,465.55,470.35,470.35,980342
MUTHOOTFIN,2018-01-07 18:30:00,1010.0,1037.0,1010.0,1037.0,1037.0,246
MUTHOOTFIN,2018-01-04 18:30:00,1035.0,1036.0,1035.0,1036.0,1036.0,356
MUTHOOTFIN,2018-01-04 18:30:00,461.95,473.95,461.9,471.65,471.65,508207
MUTHOOTFIN,2018-01-03 18:30:00,1856.01,1856.01,1856.01,1856.01,1856.01,111
MUTHOOTFIN,2018-01-03 18:30:00,1030.0,1032.0,1030.0,1032.0,1032.0,154
MUTHOOTFIN,2018-01-03 18:30:00,460.9,465.0,454.5,461.95,461.95,558723
MUTHOOTFIN,2018-01-02 18:30:00,460.0,463.0,455.9,457.35,457.35,346999
MUTHOOTFIN,2018-01-02 18:30:00,1020.0,1020.0,1020.0,1020.0,1020.0,365
MUTHOOTFIN,2018-01-01 18:30:00,471.0,474.5,450.85,458.9,458.9,599045
BSE,2018-01-07 18:30:00,963.7,963.7,948.55,954.15,954.15,489255
BSE,2018-01-04 18:30:00,934.95,954.8,920.2,945.95,945.95,1172002
BSE,2018-01-03 18:30:00,936.0,936.1,929.8,930.6,930.6,396335
BSE,2018-01-02 18:30:00,946.0,948.0,929.6,936.4,936.4,433236
BSE,2018-01-01 18:30:00,938.8,944.9,929.0,940.0,940.0,352903
HDFCBANK,2018-01-07 18:30:00,1865.0,1870.7,1857.75,1860.6,1860.6,1142577
HDFCBANK,2018-01-07 18:30:00,1870.0,1870.0,1865.5,1866.0,1866.0,110000
HDFCBANK,2018-01-04 18:30:00,1863.0,1868.05,1855.55,1863.6,1863.6,717717
HDFCBANK,2018-01-04 18:30:00,1865.0,1865.0,1865.0,1865.0,1865.0,75000
HDFCBANK,2018-01-03 18:30:00,1853.0,1865.5,1853.0,1859.9,1859.9,593444
HDFCBANK,2018-01-02 18:30:00,1875.0,1878.25,1851.2,1852.65,1852.65,1132822
HDFCBANK,2018-01-02 18:30:00,1880.0,1884.0,1880.0,1880.0,1880.0,313995
HDFCBANK,2018-01-01 18:30:00,1858.55,1875.0,1858.55,1872.35,1872.35,1194079
HDFCBANK,2018-01-01 18:30:00,1886.05,1886.05,1886.0,1886.0,1886.0,280000
MCX,2018-01-07 18:30:00,924.4,954.0,921.0,950.5,950.5,742779
MCX,2018-01-04 18:30:00,925.0,928.8,917.0,919.15,919.15,184212
MCX,2018-01-03 18:30:00,914.2,929.95,914.2,925.2,925.2,637710
MCX,2018-01-02 18:30:00,911.05,920.0,905.7,910.55,910.55,315350
MCX,2018-01-01 18:30:00,922.0,927.95,904.5,908.45,908.45,442172
INFY,2018-01-07 18:30:00,1024.9,1039.0,1020.05,1036.05,1036.05,2797345
INFY,2018-01-04 18:30:00,1015.3,1026.4,1006.0,1012.0,1012.0,5512988
INFY,2018-01-03 18:30:00,1021.0,1021.0,1009.6,1015.4,1015.4,4473807
INFY,2018-01-02 18:30:00,1028.5,1031.6,1018.6,1021.3,1021.3,3423276
INFY,2018-01-01 18:30:00,1037.25,1042.0,1023.0,1029.7,1029.7,3056124
ICICIBANK,2018-01-07 18:30:00,313.5,318.2,312.6,314.15,314.15,7329648
ICICIBANK,2018-01-04 18:30:00,314.45,315.15,311.6,312.9,312.9,6366054
ICICIBANK,2018-01-03 18:30:00,314.95,315.65,311.5,314.7,314.7,6385367
ICICIBANK,2018-01-02 18:30:00,312.5,316.35,312.5,315.0,315.0,8898342
ICICIBANK,2018-01-01 18:30:00,310.95,311.7,307.5,309.7,309.7,7046560
ADANIPORTS,2018-01-07 18:30:00,424.0,427.5,421.1,422.9,422.9,3447843
ADANIPORTS,2018-01-04 18:30:00,411.9,426.95,410.2,423.8,423.8,5448214
ADANIPORTS,2018-01-03 18:30:00,408.7,410.7,406.05,409.85,409.85,1990506
ADANIPORTS,2018-01-02 18:30:00,398.1,410.9,397.45,407.65,407.65,4679468
ADANIPORTS,2018-01-01 18:30:00,403.45,403.45,395.0,397.4,397.4,1322980
DIXON,2018-01-07 18:30:00,4082.0,4185.0,4050.0,4083.15,4083.15,38380
DIXON,2018-01-04 18:30:00,4137.0,4174.0,4050.0,4068.2,4068.2,38621
DIXON,2018-01-03 18:30:00,4222.0,4231.95,4102.0,4127.4,4127.4,73635
DIXON,2018-01-02 18:30:00,4245.0,4300.0,4173.15,4200.45,4200.45,83378
DIXON,2018-01-01 18:30:00,4229.0,4255.0,4115.3,4137.1,4137.1,40326
TCS,2018-01-07 18:30:00,2700.0,2726.85,2681.85,2714.4,2714.4,621110
TCS,2018-01-04 18:30:00,2650.0,2699.5,2650.0,2689.2,2689.2,576853
TCS,2018-01-03 18:30:00,2650.0,2662.0,2640.0,2657.1,2657.1,456541
TCS,2018-01-02 18:30:00,2632.0,2669.0,2631.2,2638.65,2638.65,628560
TCS,2018-01-01 18:30:00,2660.0,2669.6,2620.2,2631.2,2631.2,960145
KOTAKBANK,2018-01-07 18:30:00,1008.85,1013.1,1003.7,1006.1,1006.1,1780412
KOTAKBANK,2018-01-04 18:30:00,1002.5,1006.7,996.6,1003.05,1003.05,2147402
KOTAKBANK,2018-01-03 18:30:00,1001.0,1002.9,996.1,1000.4,1000.4,783950
KOTAKBANK,2018-01-02 18:30:00,1002.6,1006.9,998.1,1000.1,1000.1,884021
KOTAKBANK,2018-01-01 18:30:00,1001.0,1006.0,992.5,1003.2,1003.2,1072207
TATASTEEL,2018-01-07 18:30:00,777.75,777.85,765.0,768.75,768.75,2584335
TATASTEEL,2018-01-04 18:30:00,764.0,776.9,762.5,770.7,770.7,7136203
TATASTEEL,2018-01-03 18:30:00,736.5,763.45,732.0,760.25,760.25,8082986
TATASTEEL,2018-01-02 18:30:00,732.0,737.5,731.25,734.95,734.95,2634779
