symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2021-04-04 18:30:00,520.8,529.0,514.6,528.25,528.25,9203847
BHARTIARTL,2021-03-31 18:30:00,519.95,523.9,514.55,520.8,520.8,6980458
BHARTIARTL,2021-03-30 18:30:00,522.35,525.9,516.25,517.3,517.3,7570387
BHARTIARTL,2021-03-29 18:30:00,527.8,527.9,516.25,521.5,521.5,10494794
SBIN,2021-04-04 18:30:00,367.5,369.2,349.05,353.55,353.55,51743981
SBIN,2021-03-31 18:30:00,367.7,371.9,363.1,370.65,370.65,31883453
SBIN,2021-03-30 18:30:00,360.3,367.85,357.95,364.3,364.3,38651025
SBIN,2021-03-29 18:30:00,360.1,364.3,356.3,360.8,360.8,39407496
ADANIENT,2021-04-04 18:30:00,1127.0,1150.0,1098.85,1138.25,1138.25,15795720
ADANIENT,2021-03-31 18:30:00,1043.4,1116.05,1035.0,1107.2,1107.2,12713083
ADANIENT,2021-03-30 18:30:00,1038.0,1053.15,1016.6,1031.15,1031.15,6440569
ADANIENT,2021-03-29 18:30:00,1004.0,1042.45,988.0,1031.55,1031.55,10470731
TMPV,2021-04-04 18:30:00,306.8,311.7,297.2,305.05,305.05,66178755
TMPV,2021-03-31 18:30:00,306.75,309.85,303.05,307.75,307.75,44088352
TMPV,2021-03-30 18:30:00,299.0,307.5,297.5,301.8,301.8,58569012
TMPV,2021-03-29 18:30:00,300.5,301.3,292.7,297.05,297.05,45257627
RELIANCE,2021-04-04 18:30:00,2024.95,2025.0,1962.1,1992.6,1992.6,6864856
RELIANCE,2021-03-31 18:30:00,2018.0,2030.0,2003.15,2021.85,2021.85,5410307
RELIANCE,2021-03-30 18:30:00,2018.0,2049.9,1999.0,2003.1,2003.1,7499740
RELIANCE,2021-03-29 18:30:00,2008.0,2048.9,1991.55,2029.3,2029.3,9433850
MUTHOOTFIN,2021-04-04 18:30:00,1215.0,1216.4,1165.0,1184.2,1184.2,676793
MUTHOOTFIN,2021-03-31 18:30:00,1222.0,1222.0,1199.75,1214.35,1214.35,649180
MUTHOOTFIN,2021-03-30 18:30:00,1209.2,1229.35,1196.75,1205.9,1205.9,712047
MUTHOOTFIN,2021-03-29 18:30:00,1238.6,1251.15,1198.35,1210.05,1210.05,973544
BSE,2021-04-04 18:30:00,583.0,583.0,559.3,564.0,564.0,253508
BSE,2021-03-31 18:30:00,572.0,587.95,568.0,583.55,583.55,207585
BSE,2021-03-30 18:30:00,568.0,576.15,562.2,571.1,571.1,248142
BSE,2021-03-29 18:30:00,554.0,575.75,552.35,566.15,566.15,405295
ADANIGREEN,2021-04-04 18:30:00,1165.0,1210.0,1125.05,1164.2,1164.2,822644
ADANIGREEN,2021-03-31 18:30:00,1104.9,1160.05,1104.9,1160.05,1160.05,523216
ADANIGREEN,2021-03-30 18:30:00,1157.65,1157.65,1099.8,1104.85,1104.85,779163
ADANIGREEN,2021-03-29 18:30:00,1216.05,1230.0,1151.75,1157.65,1157.65,737621
HDFCBANK,2021-04-04 18:30:00,1480.0,1485.0,1431.0,1449.6,1449.6,8003293
HDFCBANK,2021-03-31 18:30:00,1499.4,1499.4,1465.0,1486.75,1486.75,17881881
HDFCBANK,2021-03-30 18:30:00,1548.0,1548.0,1488.0,1493.65,1493.65,15387253
HDFCBANK,2021-03-29 18:30:00,1506.65,1562.55,1501.55,1553.7,1553.7,12804032
MCX,2021-04-04 18:30:00,1521.9,1528.8,1443.05,1451.0,1451.0,353676
MCX,2021-03-31 18:30:00,1520.95,1544.9,1506.85,1518.05,1518.05,156833
MCX,2021-03-30 18:30:00,1530.5,1544.95,1505.0,1512.95,1512.95,142728
MCX,2021-03-29 18:30:00,1570.0,1579.15,1525.0,1529.45,1529.45,131205
INFY,2021-04-04 18:30:00,1391.0,1425.0,1387.0,1409.9,1409.9,9479572
INFY,2021-03-31 18:30:00,1380.0,1391.6,1371.0,1385.2,1385.2,5675155
INFY,2021-03-30 18:30:00,1382.0,1388.0,1363.3,1368.05,1368.05,8220987
INFY,2021-03-29 18:30:00,1346.9,1400.0,1336.15,1385.3,1385.3,10546919
ICICIBANK,2021-04-04 18:30:00,592.0,592.0,563.5,571.25,571.25,23260127
ICICIBANK,2021-03-31 18:30:00,587.55,596.1,580.2,594.4,594.4,15631940
ICICIBANK,2021-03-30 18:30:00,586.0,589.65,579.0,582.1,582.1,20119972
ICICIBANK,2021-03-29 18:30:00,582.0,593.1,582.0,591.45,591.45,28012288
HAL,2021-04-04 18:30:00,1040.0,1041.0,992.2,999.9,999.9,289644
HAL,2021-03-31 18:30:00,1017.0,1052.0,1011.25,1035.65,1035.65,980629
HAL,2021-03-30 18:30:00,1000.0,1005.0,985.25,994.95,994.95,144991
HAL,2021-03-29 18:30:00,996.6,1005.0,992.2,1000.2,1000.2,136800
ADANIPORTS,2021-04-04 18:30:00,731.75,745.0,715.0,742.25,742.25,15622924
ADANIPORTS,2021-03-31 18:30:00,713.5,742.0,705.0,736.25,736.25,15017049
ADANIPORTS,2021-03-30 18:30:00,705.0,719.9,698.6,702.4,702.4,7752226
ADANIPORTS,2021-03-29 18:30:00,703.05,718.0,697.3,710.55,710.55,9109505
DIXON,2021-04-04 18:30:00,3599.95,3611.0,3465.55,3496.9,3496.9,397173
DIXON,2021-03-31 18:30:00,3702.45,3720.0,3571.5,3588.05,3588.05,374644
DIXON,2021-03-30 18:30:00,3630.0,3709.9,3571.1,3672.15,3672.15,250372
DIXON,2021-03-29 18:30:00,3740.0,3765.0,3620.0,3635.55,3635.55,421867
TCS,2021-04-04 18:30:00,3171.0,3263.0,3151.0,3238.9,3238.9,5317862
TCS,2021-03-31 18:30:00,3191.1,3215.0,3145.0,3165.0,3165.0,4285076
TCS,2021-03-30 18:30:00,3155.0,3205.0,3132.0,3177.85,3177.85,3530069
TCS,2021-03-29 18:30:00,3083.0,3188.45,3060.9,3158.55,3158.55,4694261
KOTAKBANK,2021-04-04 18:30:00,1786.1,1799.6,1734.4,1759.2,1759.2,2448241
KOTAKBANK,2021-03-31 18:30:00,1770.0,1813.25,1750.65,1804.55,1804.55,3802652
KOTAKBANK,2021-03-30 18:30:00,1778.8,1779.0,1742.6,1753.0,1753.0,3798383
KOTAKBANK,2021-03-29 18:30:00,1782.1,1801.95,1775.0,1781.25,1781.25,5575571
TATASTEEL,2021-04-04 18:30:00,862.0,877.85,837.15,867.75,867.75,30575986
TATASTEEL,2021-03-31 18:30:00,821.0,868.9,819.0,863.05,863.05,36842098
TATASTEEL,2021-03-30 18:30:00,794.0,823.5,790.1,811.85,811.85,28044585
TATASTEEL,2021-03-29 18:30:00,780.0,810.0,777.9,800.0,800.0,28480338
UNITDSPR,2021-04-04 18:30:00,554.0,554.0,532.35,539.8,539.8,1833323
UNITDSPR,2021-03-31 18:30:00,559.0,561.9,552.25,558.3,558.3,1157038
UNITDSPR,2021-03-30 18:30:00,550.0,559.5,549.05,556.35,556.35,1487197
UNITDSPR,2021-03-29 18:30:00,560.2,560.95,550.75,552.95,552.95,1196786
ADANIENSOL,2021-04-04 18:30:00,1008.0,1099.1,1000.0,1095.15,1095.15,3267413
ADANIENSOL,2021-03-31 18:30:00,923.0,999.2,917.05,999.2,999.2,2213099
ADANIENSOL,2021-03-30 18:30:00,887.0,920.0,870.1,908.4,908.4,1219884
ADANIENSOL,2021-03-29 18:30:00,896.0,918.0,845.35,877.55,877.55,1514205
JSWSTEEL,2021-04-04 18:30:00,513.5,522.0,503.2,517.5,517.5,29711225
JSWSTEEL,2021-03-31 18:30:00,470.55,512.95,470.0,508.75,508.75,35736230
JSWSTEEL,2021-03-30 18:30:00,467.35,473.8,461.3,468.45,468.45,7635784
JSWSTEEL,2021-03-29 18:30:00,455.0,470.2,452.2,467.45,467.45,17646211
HINDALCO,2021-04-04 18:30:00,349.9,352.9,338.0,350.65,350.65,14771653
HINDALCO,2021-03-31 18:30:00,329.75,352.0,328.45,350.25,350.25,25631843
HINDALCO,2021-03-30 18:30:00,323.1,336.0,320.9,326.85,326.85,10387652
HINDALCO,2021-03-29 18:30:00,330.55,332.9,324.95,326.3,326.3,9159364
M&M,2021-04-04 18:30:00,808.3,808.8,769.25,774.45,774.45,4176802
M&M,2021-03-31 18:30:00,801.5,809.8,779.75,807.6,807.6,5678798
M&M,2021-03-30 18:30:00,795.1,805.75,790.1,795.25,795.25,3972382
M&M,2021-03-29 18:30:00,805.55,805.55,783.0,795.0,795.0,5671140
SHRIRAMFIN,2021-03-30 18:30:00,1065.0,1065.0,1065.0,1065.0,1065.0,76
SHRIRAMFIN,2021-03-30 18:30:00,1055.0,1088.0,1055.0,1082.66,1082.66,245
SHRIRAMFIN,2021-03-30 18:30:00,1010.1,1015.0,1010.0,1015.0,1015.0,55
SHRIRAMFIN,2021-03-30 18:30:00,2080.01,2080.01,2080.01,2080.01,2080.01,20
SHRIRAMFIN,2021-03-30 18:30:00,1261.0,1267.95,1261.0,1267.95,1267.95,2666
