symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-07-06 18:30:00,2018.0,2036.0,2010.6,2033.9,2033.9,4165432
BHARTIARTL,2025-07-03 18:30:00,2027.0,2036.5,2005.1,2017.2,2017.2,2178315
BHARTIARTL,2025-07-02 18:30:00,2041.8,2044.9,2012.9,2019.3,2019.3,5558647
BHARTIARTL,2025-07-01 18:30:00,2037.0,2045.8,2018.3,2033.3,2033.3,6513288
BHARTIARTL,2025-06-30 18:30:00,2009.0,2030.8,2006.9,2019.4,2019.4,3769165
SBIN,2025-07-06 18:30:00,811.0,811.0,811.0,806.85,806.85,15
SBIN,2025-07-06 18:30:00,811.2,812.65,805.15,806.85,806.85,4461783
SBIN,2025-07-03 18:30:00,808.75,813.85,804.1,811.85,811.85,4319538
SBIN,2025-07-02 18:30:00,813.5,814.5,805.8,807.1,807.1,7020403
SBIN,2025-07-01 18:30:00,821.0,824.05,809.0,812.9,812.9,6661200
SBIN,2025-06-30 18:30:00,820.0,824.9,813.25,820.3,820.3,11456405
ADANIENT,2025-07-06 18:30:00,2602.0,2605.4,2572.0,2576.1,2576.1,412159
ADANIENT,2025-07-03 18:30:00,2617.0,2617.0,2582.2,2599.1,2599.1,370305
ADANIENT,2025-07-02 18:30:00,2634.0,2644.0,2605.1,2611.2,2611.2,502724
ADANIENT,2025-07-01 18:30:00,2634.0,2646.0,2613.6,2630.2,2630.2,621409
ADANIENT,2025-06-30 18:30:00,2624.9,2645.0,2603.0,2621.8,2621.8,729197
TMPV,2025-07-06 18:30:00,689.05,691.95,683.35,688.85,688.85,5428220
TMPV,2025-07-03 18:30:00,691.0,692.85,686.35,689.05,689.05,4942900
TMPV,2025-07-02 18:30:00,693.85,696.95,688.5,690.4,690.4,9668110
TMPV,2025-07-01 18:30:00,683.8,692.45,680.65,688.55,688.55,8034013
TMPV,2025-06-30 18:30:00,691.1,693.85,680.4,683.8,683.8,6866073
RELIANCE,2025-07-06 18:30:00,1526.6,1544.8,1525.0,1541.5,1541.5,7251074
RELIANCE,2025-07-03 18:30:00,1524.0,1530.0,1517.2,1527.3,1527.3,6603501
RELIANCE,2025-07-02 18:30:00,1520.8,1531.9,1513.0,1517.8,1517.8,11283291
RELIANCE,2025-07-01 18:30:00,1528.4,1530.0,1508.7,1518.8,1518.8,6361002
RELIANCE,2025-06-30 18:30:00,1500.6,1531.4,1500.1,1528.4,1528.4,10368523
MUTHOOTFIN,2025-07-06 18:30:00,2662.8,2691.6,2645.8,2660.6,2660.6,489509
MUTHOOTFIN,2025-07-03 18:30:00,2640.0,2670.0,2616.1,2662.8,2662.8,284105
MUTHOOTFIN,2025-07-02 18:30:00,2623.0,2658.0,2617.0,2635.1,2635.1,383639
MUTHOOTFIN,2025-07-01 18:30:00,2645.0,2660.0,2605.1,2625.4,2625.4,357095
MUTHOOTFIN,2025-06-30 18:30:00,2625.0,2648.5,2587.1,2641.9,2641.9,459021
BSE,2025-07-06 18:30:00,2635.2,2680.0,2590.7,2636.2,2636.2,4315497
BSE,2025-07-03 18:30:00,2778.0,2778.0,2613.1,2635.2,2635.2,12917060
BSE,2025-07-02 18:30:00,2759.9,2825.9,2742.5,2820.1,2820.1,3789412
BSE,2025-07-01 18:30:00,2770.0,2805.0,2745.0,2752.4,2752.4,2342388
BSE,2025-06-30 18:30:00,2778.0,2796.0,2738.2,2775.1,2775.1,2799778
ADANIGREEN,2025-07-06 18:30:00,997.0,998.8,988.7,991.1,991.1,863077
ADANIGREEN,2025-07-03 18:30:00,1012.0,1012.0,990.0,996.8,996.8,1565915
ADANIGREEN,2025-07-02 18:30:00,1023.0,1023.7,1005.0,1008.5,1008.5,1234996
ADANIGREEN,2025-07-01 18:30:00,1020.0,1031.4,1012.1,1019.0,1019.0,1307248
ADANIGREEN,2025-06-30 18:30:00,1030.0,1038.0,1007.2,1015.7,1015.7,1836549
HDFCBANK,2025-07-06 18:30:00,1989.0,1998.4,1983.8,1987.4,1987.4,5674713
HDFCBANK,2025-07-03 18:30:00,1987.1,2003.5,1980.0,1989.3,1989.3,3931972
HDFCBANK,2025-07-02 18:30:00,1994.9,2008.0,1984.3,1987.1,1987.1,8430253
HDFCBANK,2025-07-01 18:30:00,2019.9,2019.9,1977.9,1986.0,1986.0,9439125
HDFCBANK,2025-06-30 18:30:00,2005.0,2016.0,2004.0,2012.1,2012.1,7194693
MCX,2025-07-06 18:30:00,8888.0,8920.0,8725.0,8746.5,8746.5,531817
MCX,2025-07-03 18:30:00,9030.0,9030.0,8821.0,8884.5,8884.5,512742
MCX,2025-07-02 18:30:00,8937.0,9074.5,8937.0,9002.5,9002.5,649067
MCX,2025-07-01 18:30:00,9070.0,9108.5,8900.5,8935.0,8935.0,664773
MCX,2025-06-30 18:30:00,8976.5,9115.0,8860.0,9060.5,9060.5,1007590
INFY,2025-07-06 18:30:00,1640.0,1644.0,1623.0,1627.0,1627.0,3294523
INFY,2025-07-03 18:30:00,1625.0,1643.4,1612.3,1640.7,1640.7,4411273
INFY,2025-07-02 18:30:00,1618.5,1632.4,1615.0,1618.7,1618.7,5259695
INFY,2025-07-01 18:30:00,1618.0,1649.0,1603.4,1610.5,1610.5,8653641
INFY,2025-06-30 18:30:00,1609.0,1617.7,1600.5,1606.8,1606.8,4178937
ICICIBANK,2025-07-06 18:30:00,1437.0,1440.9,1429.6,1435.7,1435.7,5177477
ICICIBANK,2025-07-03 18:30:00,1427.0,1444.4,1421.1,1442.8,1442.8,5066503
ICICIBANK,2025-07-02 18:30:00,1432.1,1446.1,1423.7,1425.9,1425.9,10177738
ICICIBANK,2025-07-01 18:30:00,1432.2,1451.0,1422.6,1427.8,1427.8,13372280
ICICIBANK,2025-06-30 18:30:00,1445.7,1447.6,1429.6,1432.0,1432.0,7761449
HAL,2025-07-06 18:30:00,4994.0,5048.6,4955.0,5012.6,5012.6,967116
HAL,2025-07-03 18:30:00,4955.0,5020.0,4943.8,4993.2,4993.2,1700709
HAL,2025-07-02 18:30:00,4881.0,4971.8,4881.0,4931.2,4931.2,1120740
HAL,2025-07-01 18:30:00,4912.2,4939.7,4845.0,4898.3,4898.3,819887
HAL,2025-06-30 18:30:00,4877.9,4955.0,4877.0,4912.2,4912.2,1332940
ADANIPORTS,2025-07-06 18:30:00,1424.4,1437.8,1417.0,1435.6,1435.6,764520
ADANIPORTS,2025-07-03 18:30:00,1432.0,1439.9,1416.6,1424.4,1424.4,608462
ADANIPORTS,2025-07-02 18:30:00,1444.0,1451.1,1426.7,1431.1,1431.1,978007
ADANIPORTS,2025-07-01 18:30:00,1458.0,1458.0,1440.0,1443.9,1443.9,1219600
ADANIPORTS,2025-06-30 18:30:00,1450.3,1459.8,1442.0,1447.0,1447.0,2134736
DIXON,2025-07-06 18:30:00,15240.0,15668.0,15118.0,15433.0,15433.0,621604
DIXON,2025-07-03 18:30:00,15025.0,15282.0,14929.0,15202.0,15202.0,466319
DIXON,2025-07-02 18:30:00,15200.0,15291.0,15038.0,15074.0,15074.0,366937
DIXON,2025-07-01 18:30:00,14716.0,15256.0,14678.0,15163.0,15163.0,899590
DIXON,2025-06-30 18:30:00,14600.0,14863.0,14376.0,14716.0,14716.0,853874
TCS,2025-07-06 18:30:00,3418.3,3426.1,3408.4,3411.7,3411.7,1639174
TCS,2025-07-03 18:30:00,3408.0,3427.0,3390.1,3419.8,3419.8,1109320
TCS,2025-07-02 18:30:00,3430.0,3435.3,3397.6,3400.8,3400.8,2531870
TCS,2025-07-01 18:30:00,3487.2,3489.9,3420.0,3423.3,3423.3,3090585
TCS,2025-06-30 18:30:00,3455.0,3485.0,3413.5,3429.7,3429.7,2375183
KOTAKBANK,2025-07-06 18:30:00,2130.0,2156.8,2121.8,2149.8,2149.8,2170585
KOTAKBANK,2025-07-03 18:30:00,2124.0,2137.3,2111.0,2129.8,2129.8,1686215
KOTAKBANK,2025-07-02 18:30:00,2139.1,2151.9,2121.9,2126.6,2126.6,4667399
KOTAKBANK,2025-07-01 18:30:00,2185.0,2197.2,2161.0,2169.1,2169.1,1876511
KOTAKBANK,2025-06-30 18:30:00,2163.5,2186.5,2159.3,2183.6,2183.6,4025754
TATASTEEL,2025-07-06 18:30:00,163.0,163.35,160.05,162.4,162.4,17469909
TATASTEEL,2025-07-03 18:30:00,165.91,166.49,162.0,163.01,163.01,22938753
TATASTEEL,2025-07-02 18:30:00,166.0,168.78,165.21,165.91,165.91,60571824
TATASTEEL,2025-07-01 18:30:00,160.06,166.15,159.83,165.88,165.88,63315210
TATASTEEL,2025-06-30 18:30:00,160.01,160.44,157.73,160.06,160.06,17823415
UNITDSPR,2025-07-06 18:30:00,1386.0,1394.9,1370.1,1382.6,1382.6,1772885
UNITDSPR,2025-07-03 18:30:00,1384.9,1391.5,1372.2,1378.2,1378.2,905626
UNITDSPR,2025-07-02 18:30:00,1388.2,1392.5,1377.8,1381.7,1381.7,930122
UNITDSPR,2025-07-01 18:30:00,1403.9,1406.6,1380.4,1383.4,1383.4,1464003
UNITDSPR,2025-06-30 18:30:00,1431.9,1433.1,1396.9,1400.4,1400.4,1280859
ADANIENSOL,2025-07-06 18:30:00,876.0,887.55,871.05,883.35,883.35,3740997
ADANIENSOL,2025-07-03 18:30:00,875.8,884.0,867.15,877.2,877.2,4081958
ADANIENSOL,2025-07-02 18:30:00,878.85,882.15,867.55,875.25,875.25,3905266
ADANIENSOL,2025-07-01 18:30:00,876.0,888.85,869.4,878.8,878.8,2946152
ADANIENSOL,2025-06-30 18:30:00,884.0,892.3,871.0,872.4,872.4,1874380
JSWSTEEL,2025-07-06 18:30:00,1041.0,1045.0,1035.3,1042.6,1042.6,871937
JSWSTEEL,2025-07-03 18:30:00,1051.7,1051.7,1032.1,1041.4,1041.4,961108
JSWSTEEL,2025-07-02 18:30:00,1065.0,1067.8,1042.6,1046.1,1046.1,1703765
JSWSTEEL,2025-07-01 18:30:00,1031.0,1064.9,1031.0,1059.9,1059.9,3166924
JSWSTEEL,2025-06-30 18:30:00,1023.7,1031.6,1016.2,1029.6,1029.6,988673
HINDALCO,2025-07-06 18:30:00,699.45,699.45,688.1,692.1,692.1,2481724
HINDALCO,2025-07-03 18:30:00,692.0,700.75,689.4,699.45,699.45,2680991
HINDALCO,2025-07-02 18:30:00,701.0,708.1,691.8,692.85,692.85,4216075
HINDALCO,2025-07-01 18:30:00,695.7,705.75,693.65,698.35,698.35,4566893
HINDALCO,2025-06-30 18:30:00,692.4,699.6,684.35,694.3,694.3,5468762
M&M,2025-07-06 18:30:00,3162.5,3173.0,3152.1,3160.2,3160.2,853459
M&M,2025-07-03 18:30:00,3161.1,3177.0,3134.1,3162.5,3162.5,968006
M&M,2025-07-02 18:30:00,3165.2,3221.0,3164.8,3174.4,3174.4,2102806
M&M,2025-07-01 18:30:00,3168.0,3202.7,3153.7,3165.2,3165.2,1559309
M&M,2025-06-30 18:30:00,3188.0,3218.0,3168.2,3176.1,3176.1,1407074
SHRIRAMFIN,2025-07-06 18:30:00,676.15,680.0,669.0,671.3,671.3,1770086
SHRIRAMFIN,2025-07-03 18:30:00,675.95,684.4,670.0,676.15,676.15,3843226
SHRIRAMFIN,2025-07-02 18:30:00,681.6,684.25,672.95,675.4,675.4,6014549
SHRIRAMFIN,2025-07-01 18:30:00,695.75,698.85,675.0,676.9,676.9,3288839
SHRIRAMFIN,2025-06-30 18:30:00,708.0,710.55,694.0,696.45,696.45,3524637
BAJAJFINSV,2025-07-06 18:30:00,1996.8,2016.9,1993.0,2006.4,2006.4,861699
BAJAJFINSV,2025-07-03 18:30:00,1993.0,2032.9,1985.0,1994.4,1994.4,1509178
BAJAJFINSV,2025-07-02 18:30:00,2008.0,2014.4,1977.6,1980.7,1980.7,1133593
BAJAJFINSV,2025-07-01 18:30:00,2054.0,2057.5,1996.6,2007.9,2007.9,1204931
BAJAJFINSV,2025-06-30 18:30:00,2055.1,2068.5,2042.6,2053.8,2053.8,1002015
HINDPETRO,2025-07-06 18:30:00,448.0,455.2,441.25,447.9,447.9,8516084
HINDPETRO,2025-07-03 18:30:00,438.8,446.55,436.15,444.6,444.6,4318402
HINDPETRO,2025-07-02 18:30:00,437.7,441.6,435.25,436.6,436.6,2130326
HINDPETRO,2025-07-01 18:30:00,444.0,446.85,433.3,436.55,436.55,3566248
HINDPETRO,2025-06-30 18:30:00,439.4,441.5,433.75,440.45,440.45,4624750
ATGL,2025-07-06 18:30:00,663.05,665.0,655.0,656.5,656.5,440055
ATGL,2025-07-03 18:30:00,664.0,672.6,656.75,660.1,660.1,732740
ATGL,2025-07-02 18:30:00,665.45,670.0,661.0,663.9,663.9,391058
ATGL,2025-07-01 18:30:00,669.05,672.35,660.3,663.2,663.2,611592
ATGL,2025-06-30 18:30:00,677.0,684.0,664.3,666.7,666.7,1026690
GRASIM,2025-07-06 18:30:00,2810.0,2819.9,2775.0,2779.1,2779.1,278677
GRASIM,2025-07-03 18:30:00,2817.6,2820.0,2785.7,2805.9,2805.9,286779
GRASIM,2025-07-02 18:30:00,2848.4,2849.9,2810.8,2817.6,2817.6,393434
GRASIM,2025-07-01 18:30:00,2870.0,2878.9,2835.0,2849.8,2849.8,917118
GRASIM,2025-06-30 18:30:00,2842.5,2870.0,2842.5,2848.1,2848.1,535639
LUPIN,2025-07-06 18:30:00,1985.0,1990.8,1965.0,1978.6,1978.6,475907
LUPIN,2025-07-03 18:30:00,1962.0,1996.0,1957.0,1980.9,1980.9,934950
LUPIN,2025-07-02 18:30:00,1968.4,1968.5,1937.9,1954.8,1954.8,739865
LUPIN,2025-07-01 18:30:00,1975.0,1984.0,1942.7,1968.4,1968.4,1446106
LUPIN,2025-06-30 18:30:00,1949.0,1970.0,1905.0,1960.9,1960.9,1092022
AXISBANK,2025-07-06 18:30:00,1177.6,1177.6,1167.6,1175.1,1175.1,5783402
AXISBANK,2025-07-03 18:30:00,1174.0,1179.5,1162.0,1177.6,1177.6,3926186
AXISBANK,2025-07-02 18:30:00,1178.0,1181.0,1168.0,1171.1,1171.1,6237185
AXISBANK,2025-07-01 18:30:00,1180.0,1181.9,1172.0,1175.3,1175.3,5471100
AXISBANK,2025-06-30 18:30:00,1202.0,1202.0,1167.0,1173.3,1173.3,8702198
PERSISTENT,2025-07-06 18:30:00,5885.0,5895.0,5805.0,5840.5,5840.5,289291
PERSISTENT,2025-07-03 18:30:00,5965.0,5975.0,5838.5,5896.0,5896.0,153281
PERSISTENT,2025-07-02 18:30:00,6039.5,6088.0,5921.0,5950.5,5950.5,222105
PERSISTENT,2025-07-01 18:30:00,6039.5,6113.0,5975.5,6014.5,6014.5,320897
PERSISTENT,2025-06-30 18:30:00,6059.5,6097.5,5987.0,6038.5,6038.5,412381
BIOCON,2025-07-06 18:30:00,381.95,382.0,371.45,372.1,372.1,3307833
BIOCON,2025-07-03 18:30:00,374.45,381.0,372.7,380.05,380.05,6787795
BIOCON,2025-07-02 18:30:00,372.2,376.3,367.1,374.45,374.45,5847231
BIOCON,2025-07-01 18:30:00,363.2,372.2,362.5,368.55,368.55,7387741
BIOCON,2025-06-30 18:30:00,356.0,363.45,354.0,362.5,362.5,5293503
TITAN,2025-07-06 18:30:00,3675.5,3696.0,3647.9,3666.1,3666.1,829472
TITAN,2025-07-03 18:30:00,3666.0,3690.1,3645.1,3686.9,3686.9,629926
TITAN,2025-07-02 18:30:00,3702.0,3712.9,3672.2,3678.7,3678.7,528710
TITAN,2025-07-01 18:30:00,3705.0,3721.9,3689.0,3708.0,3708.0,583514
TITAN,2025-06-30 18:30:00,3699.0,3726.5,3667.0,3700.5,3700.5,947173
DRREDDY,2025-07-06 18:30:00,1307.9,1313.4,1298.1,1310.5,1310.5,569025
DRREDDY,2025-07-03 18:30:00,1303.0,1313.0,1287.2,1307.4,1307.4,1466009
DRREDDY,2025-07-02 18:30:00,1274.9,1297.6,1270.0,1291.3,1291.3,1918977
DRREDDY,2025-07-01 18:30:00,1276.0,1280.9,1263.7,1270.8,1270.8,2027306
DRREDDY,2025-06-30 18:30:00,1286.3,1294.9,1273.3,1276.8,1276.8,1851442
HUDCO,2025-07-06 18:30:00,230.5,231.0,226.8,227.33,227.33,3159878
HUDCO,2025-07-03 18:30:00,231.01,233.99,229.55,231.42,231.42,2872546
HUDCO,2025-07-02 18:30:00,234.0,234.6,230.5,231.01,231.01,2756057
HUDCO,2025-07-01 18:30:00,240.4,240.79,232.72,233.97,233.97,4921302
HUDCO,2025-06-30 18:30:00,241.0,242.56,235.8,240.4,240.4,6986225
HCLTECH,2025-07-06 18:30:00,1725.5,1725.5,1703.3,1710.4,1710.4,1366412
HCLTECH,2025-07-03 18:30:00,1715.0,1729.0,1706.2,1725.9,1725.9,768500
HCLTECH,2025-07-02 18:30:00,1716.0,1730.5,1706.5,1711.9,1711.9,1839063
HCLTECH,2025-07-01 18:30:00,1722.0,1738.5,1711.0,1718.6,1718.6,2069447
HCLTECH,2025-06-30 18:30:00,1728.6,1745.0,1714.0,1718.3,1718.3,1639826
COFORGE,2025-07-06 18:30:00,1950.6,1967.2,1936.7,1941.7,1941.7,932234
COFORGE,2025-07-03 18:30:00,1943.0,1953.0,1923.7,1950.6,1950.6,859326
COFORGE,2025-07-02 18:30:00,1934.5,1956.4,1926.4,1938.3,1938.3,1090866
COFORGE,2025-07-01 18:30:00,1920.1,1955.9,1906.0,1926.1,1926.1,1567953
COFORGE,2025-06-30 18:30:00,1930.0,1961.3,1906.1,1922.5,1922.5,2376579
SUNPHARMA,2025-07-06 18:30:00,1674.7,1682.4,1663.0,1679.9,1679.9,1550620
