symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-10-15 18:30:00,957.95,958.75,943.85,946.55,946.55,1881721
BHARTIARTL,2023-10-12 18:30:00,946.3,955.95,946.3,954.2,954.2,4421671
BHARTIARTL,2023-10-11 18:30:00,955.6,956.8,947.0,950.35,950.35,5544735
BHARTIARTL,2023-10-10 18:30:00,948.5,956.8,948.0,955.6,955.6,5645289
BHARTIARTL,2023-10-09 18:30:00,924.55,954.05,921.05,948.35,948.35,7897875
SBIN,2023-10-15 18:30:00,576.0,578.75,571.5,575.65,575.65,11290293
SBIN,2023-10-12 18:30:00,577.75,581.3,574.8,576.15,576.15,19064577
SBIN,2023-10-11 18:30:00,590.8,593.0,585.0,586.05,586.05,11983797
SBIN,2023-10-10 18:30:00,596.9,597.0,587.6,588.35,588.35,14220119
SBIN,2023-10-09 18:30:00,587.0,595.0,585.75,591.65,591.65,10373508
ADANIENT,2023-10-15 18:30:00,2454.55,2464.7,2421.85,2429.35,2429.35,803856
ADANIENT,2023-10-12 18:30:00,2488.9,2495.0,2422.35,2454.55,2454.55,2278682
ADANIENT,2023-10-11 18:30:00,2499.9,2521.75,2490.65,2506.35,2506.35,1804818
ADANIENT,2023-10-10 18:30:00,2533.9,2538.0,2482.5,2488.6,2488.6,1627836
ADANIENT,2023-10-09 18:30:00,2443.0,2517.95,2443.0,2498.3,2498.3,1771910
TMPV,2023-10-15 18:30:00,668.55,677.8,661.25,666.2,666.2,20005816
TMPV,2023-10-12 18:30:00,633.95,669.0,633.0,667.1,667.1,28011678
TMPV,2023-10-11 18:30:00,637.0,640.2,635.05,636.95,636.95,5928732
TMPV,2023-10-10 18:30:00,633.0,637.8,632.6,634.0,634.0,7701931
TMPV,2023-10-09 18:30:00,620.0,632.5,617.6,630.55,630.55,9833429
RELIANCE,2023-10-15 18:30:00,2345.0,2354.55,2336.0,2344.05,2344.05,2964518
RELIANCE,2023-10-12 18:30:00,2340.0,2357.5,2329.15,2349.3,2349.3,5075158
RELIANCE,2023-10-11 18:30:00,2343.85,2359.35,2338.15,2349.4,2349.4,6277225
RELIANCE,2023-10-10 18:30:00,2314.45,2349.7,2313.0,2345.05,2345.05,4907059
RELIANCE,2023-10-09 18:30:00,2306.55,2317.9,2303.75,2308.4,2308.4,5118016
MUTHOOTFIN,2023-10-15 18:30:00,1235.0,1250.8,1228.85,1245.05,1245.05,337108
MUTHOOTFIN,2023-10-12 18:30:00,1225.0,1240.35,1225.0,1233.6,1233.6,124617
MUTHOOTFIN,2023-10-11 18:30:00,1236.15,1248.95,1232.9,1236.45,1236.45,179195
MUTHOOTFIN,2023-10-10 18:30:00,1229.0,1246.35,1225.15,1236.15,1236.15,720110
MUTHOOTFIN,2023-10-09 18:30:00,1200.0,1230.0,1192.0,1218.05,1218.05,1011311
BSE,2023-10-15 18:30:00,1483.5,1519.0,1470.2,1481.0,1481.0,957247
BSE,2023-10-12 18:30:00,1474.0,1492.6,1457.95,1483.35,1483.35,686369
BSE,2023-10-11 18:30:00,1495.15,1514.75,1437.05,1474.55,1474.55,1361659
BSE,2023-10-10 18:30:00,1449.0,1506.0,1449.0,1481.75,1481.75,2246098
BSE,2023-10-09 18:30:00,1407.95,1472.0,1405.0,1434.4,1434.4,2682471
ADANIGREEN,2023-10-15 18:30:00,950.0,956.6,936.0,938.8,938.8,376852
ADANIGREEN,2023-10-12 18:30:00,949.95,952.5,941.7,948.9,948.9,290187
ADANIGREEN,2023-10-11 18:30:00,965.95,969.95,945.15,948.65,948.65,353632
ADANIGREEN,2023-10-10 18:30:00,949.65,970.85,946.3,962.45,962.45,775846
ADANIGREEN,2023-10-09 18:30:00,941.05,949.0,938.0,939.75,939.75,356178
HDFCBANK,2023-10-15 18:30:00,1531.5,1534.45,1520.5,1529.6,1529.6,8928042
HDFCBANK,2023-10-12 18:30:00,1540.0,1548.8,1529.95,1535.75,1535.75,19872650
HDFCBANK,2023-10-11 18:30:00,1536.1,1552.0,1531.6,1549.85,1549.85,11012668
HDFCBANK,2023-10-10 18:30:00,1530.1,1542.15,1528.5,1539.6,1539.6,15666680
HDFCBANK,2023-10-09 18:30:00,1520.55,1529.0,1515.2,1524.85,1524.85,16633146
MCX,2023-10-15 18:30:00,2109.95,2215.0,2103.05,2197.15,2197.15,3460814
MCX,2023-10-12 18:30:00,2095.0,2134.9,2080.85,2109.95,2109.95,866370
