symbol,date,open,high,low,close,adj_close,volume
ADANIGREEN,2025-09-18 18:30:00,1025.0,1071.0,1003.0,1030.7,1030.7,17650332
ADANIGREEN,2025-09-17 18:30:00,982.0,993.9,974.3,978.9,978.9,992415
ADANIGREEN,2025-09-16 18:30:00,992.0,993.45,977.3,979.45,979.45,846865
ADANIGREEN,2025-09-15 18:30:00,991.45,998.35,984.05,987.85,987.85,897176
HDFCBANK,2025-09-21 18:30:00,964.0,971.2,961.95,964.2,964.2,10854415
HDFCBANK,2025-09-18 18:30:00,974.9,976.7,962.1,966.9,966.9,31243267
HDFCBANK,2025-09-17 18:30:00,973.3,979.65,969.25,976.9,976.9,17791598
HDFCBANK,2025-09-16 18:30:00,965.15,974.4,964.35,966.5,966.5,17361476
HDFCBANK,2025-09-15 18:30:00,961.2,969.35,961.2,966.85,966.85,18661794
MCX,2025-09-21 18:30:00,8049.0,8125.5,7950.5,7989.5,7989.5,377442
MCX,2025-09-18 18:30:00,8000.0,8107.0,7935.0,8051.5,8051.5,876864
MCX,2025-09-17 18:30:00,7969.0,8020.0,7931.0,7999.0,7999.0,451691
MCX,2025-09-16 18:30:00,7683.0,8035.0,7683.0,7918.5,7918.5,1288895
MCX,2025-09-15 18:30:00,7760.0,7769.5,7607.0,7645.5,7645.5,498845
INFY,2025-09-21 18:30:00,1482.7,1514.7,1482.0,1499.5,1499.5,15655204
INFY,2025-09-18 18:30:00,1544.6,1551.3,1520.1,1540.2,1540.2,12988129
INFY,2025-09-17 18:30:00,1550.0,1555.0,1538.5,1540.6,1540.6,9331945
INFY,2025-09-16 18:30:00,1516.9,1526.7,1514.0,1522.4,1522.4,4795698
INFY,2025-09-15 18:30:00,1508.4,1514.0,1503.5,1511.3,1511.3,8923112
INFY,2025-09-15 18:30:00,1505.0,1505.0,1505.0,1505.0,1505.0,303400
ICICIBANK,2025-09-21 18:30:00,1403.9,1409.9,1397.2,1401.5,1401.5,8847948
ICICIBANK,2025-09-18 18:30:00,1416.1,1418.0,1400.2,1402.2,1402.2,13457344
ICICIBANK,2025-09-17 18:30:00,1431.1,1432.8,1415.3,1421.7,1421.7,8130537
ICICIBANK,2025-09-16 18:30:00,1420.1,1426.1,1416.4,1419.2,1419.2,7484283
ICICIBANK,2025-09-15 18:30:00,1414.0,1424.9,1413.7,1421.6,1421.6,8213151
HAL,2025-09-21 18:30:00,4916.2,4941.3,4798.0,4808.7,4808.7,976357
HAL,2025-09-18 18:30:00,4856.8,4856.8,4856.8,4856.8,4856.8,297251
HAL,2025-09-18 18:30:00,4856.8,4930.0,4852.0,4916.2,4916.2,1173208
HAL,2025-09-17 18:30:00,4885.0,4902.1,4846.0,4856.8,4856.8,926593
HAL,2025-09-16 18:30:00,4842.1,4931.0,4834.0,4890.2,4890.2,1549098
HAL,2025-09-16 18:30:00,4840.0,4840.0,4840.0,4840.0,4840.0,152040
HAL,2025-09-15 18:30:00,4795.2,4795.2,4795.2,4795.2,4795.2,53348
HAL,2025-09-15 18:30:00,4794.9,4843.0,4760.4,4840.0,4840.0,1180944
ADANIPORTS,2025-09-21 18:30:00,1433.0,1461.7,1425.0,1444.2,1444.2,5490489
ADANIPORTS,2025-09-18 18:30:00,1447.8,1460.0,1425.0,1427.8,1427.8,8069167
ADANIPORTS,2025-09-17 18:30:00,1410.0,1415.0,1401.0,1412.8,1412.8,1416920
ADANIPORTS,2025-09-16 18:30:00,1410.0,1413.1,1396.2,1406.1,1406.1,1062568
ADANIPORTS,2025-09-15 18:30:00,1400.0,1412.6,1396.6,1408.2,1408.2,1636246
DIXON,2025-09-21 18:30:00,18158.0,18315.0,18058.0,18082.0,18082.0,107464
DIXON,2025-09-18 18:30:00,18331.0,18400.0,18130.0,18177.0,18177.0,208525
DIXON,2025-09-17 18:30:00,18250.0,18354.0,18150.0,18331.0,18331.0,270850
DIXON,2025-09-16 18:30:00,18230.0,18230.0,18054.0,18110.0,18110.0,112985
DIXON,2025-09-15 18:30:00,18040.0,18270.0,18001.0,18110.0,18110.0,153587
TCS,2025-09-21 18:30:00,3095.0,3106.9,3065.0,3073.8,3073.8,3634901
TCS,2025-09-18 18:30:00,3170.0,3180.5,3144.0,3169.2,3169.2,4901694
TCS,2025-09-17 18:30:00,3185.0,3203.0,3161.4,3176.7,3176.7,2633138
TCS,2025-09-16 18:30:00,3152.0,3182.4,3142.4,3172.8,3172.8,2418271
TCS,2025-09-15 18:30:00,3128.0,3150.0,3109.1,3145.7,3145.7,2573429
KOTAKBANK,2025-09-21 18:30:00,2032.0,2039.6,2017.4,2021.7,2021.7,2645982
KOTAKBANK,2025-09-18 18:30:00,2054.6,2054.6,2027.4,2031.0,2031.0,4486225
KOTAKBANK,2025-09-17 18:30:00,2050.0,2061.3,2042.2,2054.6,2054.6,3484116
KOTAKBANK,2025-09-16 18:30:00,2029.0,2052.7,2020.3,2050.3,2050.3,4783438
KOTAKBANK,2025-09-15 18:30:00,1976.4,2030.5,1973.2,2021.7,2021.7,4016877
TATASTEEL,2025-09-21 18:30:00,170.8,172.21,170.51,171.39,171.39,20970704
TATASTEEL,2025-09-18 18:30:00,172.1,172.67,170.6,171.48,171.48,25406461
TATASTEEL,2025-09-17 18:30:00,171.46,172.2,169.81,172.03,172.03,16413388
TATASTEEL,2025-09-16 18:30:00,172.5,172.9,169.35,171.36,171.36,21381306
TATASTEEL,2025-09-15 18:30:00,169.39,172.27,169.02,172.02,172.02,26629438
UNITDSPR,2025-09-21 18:30:00,1351.0,1363.0,1337.0,1339.9,1339.9,1193493
UNITDSPR,2025-09-18 18:30:00,1328.0,1337.8,1322.2,1328.2,1328.2,1037085
UNITDSPR,2025-09-17 18:30:00,1342.0,1342.0,1320.4,1327.4,1327.4,708672
UNITDSPR,2025-09-16 18:30:00,1332.0,1345.8,1324.7,1337.1,1337.1,1831382
UNITDSPR,2025-09-15 18:30:00,1321.0,1331.3,1315.5,1330.0,1330.0,879154
ADANIENSOL,2025-09-21 18:30:00,881.45,957.9,873.45,937.4,937.4,17999962
ADANIENSOL,2025-09-18 18:30:00,865.0,899.0,855.2,877.15,877.15,8119554
ADANIENSOL,2025-09-17 18:30:00,827.05,845.8,824.3,837.6,837.6,971044
ADANIENSOL,2025-09-16 18:30:00,840.0,840.05,825.25,826.45,826.45,489102
ADANIENSOL,2025-09-15 18:30:00,840.85,846.0,831.6,836.55,836.55,718132
JSWSTEEL,2025-09-21 18:30:00,1122.0,1126.8,1111.6,1117.0,1117.0,786218
JSWSTEEL,2025-09-18 18:30:00,1121.1,1126.0,1113.7,1122.8,1122.8,1351221
JSWSTEEL,2025-09-17 18:30:00,1111.9,1122.9,1105.0,1121.1,1121.1,824725
JSWSTEEL,2025-09-16 18:30:00,1119.5,1122.6,1107.1,1111.0,1111.0,950577
JSWSTEEL,2025-09-15 18:30:00,1100.5,1117.9,1100.0,1115.2,1115.2,1644497
HINDALCO,2025-09-21 18:30:00,743.3,752.5,741.55,745.7,745.7,2232330
HINDALCO,2025-09-18 18:30:00,752.0,756.8,739.0,743.3,743.3,5132517
HINDALCO,2025-09-17 18:30:00,746.35,751.45,736.25,750.15,750.15,4915450
HINDALCO,2025-09-16 18:30:00,756.0,759.7,744.4,750.1,750.1,4182521
HINDALCO,2025-09-15 18:30:00,754.4,757.3,749.15,755.95,755.95,2662690
M&M,2025-09-21 18:30:00,3600.0,3616.6,3569.3,3584.8,3584.8,1664133
M&M,2025-09-18 18:30:00,3624.4,3624.4,3624.4,3624.4,3624.4,276243
M&M,2025-09-18 18:30:00,3601.0,3636.7,3584.5,3592.1,3592.1,4018342
M&M,2025-09-17 18:30:00,3636.1,3650.0,3603.3,3642.2,3642.2,2480472
M&M,2025-09-16 18:30:00,3608.0,3644.9,3593.1,3633.2,3633.2,2237804
M&M,2025-09-15 18:30:00,3545.0,3619.9,3528.9,3608.0,3608.0,2465043
SHRIRAMFIN,2025-09-21 18:30:00,638.0,638.0,625.45,627.85,627.85,2712596
SHRIRAMFIN,2025-09-18 18:30:00,630.0,637.3,627.1,633.2,633.2,6415748
SHRIRAMFIN,2025-09-17 18:30:00,620.0,631.0,620.0,626.9,626.9,4675034
SHRIRAMFIN,2025-09-16 18:30:00,620.0,626.0,617.75,623.25,623.25,4633747
SHRIRAMFIN,2025-09-15 18:30:00,623.65,628.4,614.1,618.1,618.1,4759255
BAJAJFINSV,2025-09-21 18:30:00,2067.3,2082.0,2062.3,2069.5,2069.5,633360
BAJAJFINSV,2025-09-18 18:30:00,2069.0,2077.2,2053.7,2067.3,2067.3,1973991
BAJAJFINSV,2025-09-17 18:30:00,2066.0,2075.0,2045.0,2069.2,2069.2,904666
BAJAJFINSV,2025-09-16 18:30:00,2088.0,2090.0,2054.9,2057.0,2057.0,1199866
BAJAJFINSV,2025-09-15 18:30:00,2085.0,2104.9,2077.6,2080.3,2080.3,928203
HINDPETRO,2025-09-21 18:30:00,413.05,417.35,409.8,412.75,412.75,2571485
HINDPETRO,2025-09-18 18:30:00,408.6,416.0,408.2,413.05,413.05,4587363
HINDPETRO,2025-09-17 18:30:00,405.7,409.25,404.9,408.6,408.6,1832949
HINDPETRO,2025-09-16 18:30:00,404.0,408.5,402.35,405.65,405.65,2545562
HINDPETRO,2025-09-15 18:30:00,401.8,403.05,400.15,402.0,402.0,1344352
ATGL,2025-09-21 18:30:00,656.0,781.7,652.35,780.75,780.75,38847632
ATGL,2025-09-18 18:30:00,635.0,687.75,634.25,651.45,651.45,16380380
ATGL,2025-09-17 18:30:00,608.0,610.95,605.15,606.95,606.95,320497
ATGL,2025-09-16 18:30:00,610.0,612.55,605.0,607.05,607.05,321528
ATGL,2025-09-15 18:30:00,609.7,609.7,604.0,605.85,605.85,267037
GRASIM,2025-09-21 18:30:00,2860.0,2911.0,2848.8,2854.1,2854.1,751168
GRASIM,2025-09-18 18:30:00,2876.1,2891.3,2848.3,2877.9,2877.9,790137
GRASIM,2025-09-17 18:30:00,2878.0,2883.0,2852.0,2878.8,2878.8,513800
GRASIM,2025-09-16 18:30:00,2855.0,2881.0,2850.0,2865.4,2865.4,785107
GRASIM,2025-09-15 18:30:00,2811.9,2848.5,2804.0,2843.0,2843.0,546549
LUPIN,2025-09-21 18:30:00,2045.8,2052.9,1998.5,2004.4,2004.4,548456
LUPIN,2025-09-18 18:30:00,2052.0,2061.0,2041.5,2055.6,2055.6,712388
LUPIN,2025-09-17 18:30:00,2041.9,2050.0,2022.6,2046.6,2046.6,453509
LUPIN,2025-09-16 18:30:00,2030.0,2057.8,2015.0,2031.2,2031.2,672304
LUPIN,2025-09-15 18:30:00,2039.0,2062.8,2036.4,2051.8,2051.8,520267
AXISBANK,2025-09-21 18:30:00,1136.0,1147.6,1131.2,1144.4,1144.4,7689900
AXISBANK,2025-09-18 18:30:00,1133.0,1144.1,1126.6,1135.9,1135.9,8910732
AXISBANK,2025-09-17 18:30:00,1126.0,1126.0,1126.0,1126.0,1126.0,417821
AXISBANK,2025-09-17 18:30:00,1129.0,1134.4,1121.2,1133.0,1133.0,5713032
AXISBANK,2025-09-16 18:30:00,1121.3,1128.5,1116.1,1126.0,1126.0,5590739
AXISBANK,2025-09-15 18:30:00,1104.4,1123.0,1104.4,1113.1,1113.1,710462
AXISBANK,2025-09-15 18:30:00,1105.7,1127.1,1104.0,1121.2,1121.2,7965606
PERSISTENT,2025-09-21 18:30:00,5350.0,5360.5,5187.0,5271.0,5271.0,1437841
PERSISTENT,2025-09-18 18:30:00,5550.5,5593.5,5476.0,5506.0,5506.0,659556
PERSISTENT,2025-09-17 18:30:00,5578.5,5644.0,5526.0,5567.5,5567.5,517640
PERSISTENT,2025-09-16 18:30:00,5534.5,5690.0,5515.5,5535.5,5535.5,818900
PERSISTENT,2025-09-15 18:30:00,5369.5,5555.0,5352.5,5490.5,5490.5,579399
BIOCON,2025-09-21 18:30:00,369.5,370.95,358.85,362.15,362.15,3850328
BIOCON,2025-09-18 18:30:00,370.6,373.85,367.6,369.2,369.2,14210253
BIOCON,2025-09-17 18:30:00,359.8,369.8,358.0,368.4,368.4,9086347
BIOCON,2025-09-16 18:30:00,360.95,362.3,353.0,354.35,354.35,3387333
BIOCON,2025-09-15 18:30:00,359.45,361.95,358.35,360.2,360.2,968345
TITAN,2025-09-21 18:30:00,3458.2,3477.0,3440.0,3457.5,3457.5,817833
TITAN,2025-09-18 18:30:00,3504.0,3511.3,3460.0,3467.2,3467.2,2337255
TITAN,2025-09-17 18:30:00,3530.0,3546.0,3503.4,3511.3,3511.3,829442
TITAN,2025-09-16 18:30:00,3561.9,3572.7,3513.2,3523.0,3523.0,659866
TITAN,2025-09-15 18:30:00,3525.0,3570.3,3502.0,3556.8,3556.8,724742
DRREDDY,2025-09-21 18:30:00,1320.9,1320.9,1293.5,1301.4,1301.4,1399531
DRREDDY,2025-09-18 18:30:00,1324.7,1326.8,1312.0,1321.7,1321.7,1409571
DRREDDY,2025-09-17 18:30:00,1312.1,1325.8,1305.7,1322.7,1322.7,822010
DRREDDY,2025-09-16 18:30:00,1317.0,1318.2,1305.2,1311.4,1311.4,716840
DRREDDY,2025-09-15 18:30:00,1300.0,1312.5,1296.4,1310.4,1310.4,1034369
HUDCO,2025-09-21 18:30:00,230.0,240.35,228.1,239.96,239.96,18637185
HUDCO,2025-09-18 18:30:00,223.1,229.33,222.6,229.04,229.04,7607031
HUDCO,2025-09-17 18:30:00,225.01,226.98,222.0,223.03,223.03,2098793
HUDCO,2025-09-16 18:30:00,225.6,227.38,223.14,224.76,224.76,4878113
HUDCO,2025-09-15 18:30:00,223.99,224.84,222.25,224.17,224.17,2701642
HCLTECH,2025-09-21 18:30:00,1423.0,1449.2,1415.0,1439.9,1439.9,4457129
HCLTECH,2025-09-18 18:30:00,1493.8,1493.8,1464.0,1467.4,1467.4,3197957
HCLTECH,2025-09-17 18:30:00,1492.6,1502.9,1486.1,1493.8,1493.8,2792406
HCLTECH,2025-09-16 18:30:00,1490.8,1499.0,1475.3,1481.5,1481.5,2656774
HCLTECH,2025-09-15 18:30:00,1463.9,1485.2,1461.1,1483.1,1483.1,1724524
COFORGE,2025-09-21 18:30:00,1720.0,1746.6,1702.2,1716.9,1716.9,2928020
COFORGE,2025-09-18 18:30:00,1830.0,1830.0,1792.1,1795.3,1795.3,1490876
COFORGE,2025-09-17 18:30:00,1806.0,1827.4,1803.1,1824.5,1824.5,2107488
COFORGE,2025-09-16 18:30:00,1787.0,1817.6,1778.8,1791.9,1791.9,1223772
COFORGE,2025-09-15 18:30:00,1759.0,1785.0,1753.4,1779.6,1779.6,782670
SUNPHARMA,2025-09-21 18:30:00,1650.0,1657.9,1635.3,1644.0,1644.0,1785320
SUNPHARMA,2025-09-18 18:30:00,1648.6,1668.1,1643.1,1656.0,1656.0,3191406
SUNPHARMA,2025-09-17 18:30:00,1635.1,1651.3,1627.7,1648.6,1648.6,1832386
SUNPHARMA,2025-09-16 18:30:00,1612.6,1622.1,1607.4,1620.2,1620.2,2128406
SUNPHARMA,2025-09-15 18:30:00,1602.5,1615.0,1600.0,1610.5,1610.5,1480567
POWERINDIA,2025-09-21 18:30:00,19117.0,19698.0,18849.0,19086.0,19086.0,86939
POWERINDIA,2025-09-18 18:30:00,19384.0,19680.0,18860.0,19025.0,19025.0,104486
POWERINDIA,2025-09-17 18:30:00,20185.0,20272.0,19300.0,19379.0,19379.0,95102
POWERINDIA,2025-09-16 18:30:00,20100.0,20450.0,19971.0,20109.0,20109.0,76624
POWERINDIA,2025-09-15 18:30:00,20180.0,20293.0,19854.0,19978.0,19978.0,66139
BPCL,2025-09-21 18:30:00,329.0,332.3,322.45,325.4,325.4,4768219
BPCL,2025-09-18 18:30:00,325.7,325.7,325.7,325.7,325.7,662659
BPCL,2025-09-18 18:30:00,325.6,334.0,324.8,329.55,329.55,10022009
BPCL,2025-09-17 18:30:00,324.9,326.15,321.0,325.7,325.7,5615664
BPCL,2025-09-16 18:30:00,319.85,324.75,319.25,323.55,323.55,7035565
BPCL,2025-09-16 18:30:00,318.25,318.25,318.25,318.25,318.25,577549
BPCL,2025-09-15 18:30:00,319.35,321.1,316.5,318.25,318.25,5381837
TVSMOTOR,2025-09-21 18:30:00,3537.0,3569.5,3520.9,3525.6,3525.6,364825
TVSMOTOR,2025-09-18 18:30:00,3544.1,3546.0,3515.7,3529.4,3529.4,469027
TVSMOTOR,2025-09-17 18:30:00,3518.8,3552.5,3491.1,3546.6,3546.6,637171
TVSMOTOR,2025-09-16 18:30:00,3504.9,3524.6,3491.1,3500.1,3500.1,335818
TVSMOTOR,2025-09-15 18:30:00,3489.4,3522.1,3482.0,3499.9,3499.9,771880
OFSS,2025-09-21 18:30:00,8900.0,9115.5,8860.5,9056.5,9056.5,145431
OFSS,2025-09-18 18:30:00,9195.0,9215.0,9001.5,9018.0,9018.0,193760
OFSS,2025-09-17 18:30:00,9149.0,9200.0,9055.0,9175.0,9175.0,108710
OFSS,2025-09-16 18:30:00,9165.0,9210.0,9101.5,9125.0,9125.0,115640
OFSS,2025-09-15 18:30:00,8971.0,9169.0,8968.5,9142.5,9142.5,162517
MARUTI,2025-09-21 18:30:00,15879.0,16000.0,15779.0,15816.0,15816.0,302234
MARUTI,2025-09-18 18:30:00,16000.0,16060.0,15811.0,15864.0,15864.0,652443
MARUTI,2025-09-17 18:30:00,15916.0,15939.0,15703.0,15817.0,15817.0,642175
MARUTI,2025-09-16 18:30:00,15592.0,15818.0,15570.0,15801.0,15801.0,624986
MARUTI,2025-09-15 18:30:00,15300.0,15594.0,15284.0,15573.0,15573.0,381944
POLICYBZR,2025-09-21 18:30:00,1803.6,1818.4,1777.5,1796.6,1796.6,591391
POLICYBZR,2025-09-18 18:30:00,1787.0,1819.7,1771.1,1809.6,1809.6,2853198
POLICYBZR,2025-09-17 18:30:00,1796.0,1797.5,1766.0,1789.6,1789.6,916204
POLICYBZR,2025-09-16 18:30:00,1822.9,1831.9,1787.6,1795.0,1795.0,1281130
POLICYBZR,2025-09-15 18:30:00,1815.0,1838.9,1803.1,1822.0,1822.0,1482851
MANKIND,2025-09-21 18:30:00,2674.0,2674.0,2586.4,2594.9,2594.9,369548
MANKIND,2025-09-18 18:30:00,2643.7,2671.7,2627.3,2660.6,2660.6,730701
MANKIND,2025-09-17 18:30:00,2570.2,2659.9,2565.2,2638.3,2638.3,716293
MANKIND,2025-09-16 18:30:00,2566.0,2584.9,2555.1,2570.2,2570.2,239496
MANKIND,2025-09-15 18:30:00,2575.0,2598.2,2565.9,2569.8,2569.8,143608
VOLTAS,2025-09-21 18:30:00,1415.0,1415.0,1370.0,1376.2,1376.2,1492222
VOLTAS,2025-09-18 18:30:00,1426.2,1437.9,1416.0,1419.9,1419.9,1366319
VOLTAS,2025-09-17 18:30:00,1411.1,1430.4,1402.5,1426.2,1426.2,1125138
VOLTAS,2025-09-16 18:30:00,1417.4,1421.9,1400.3,1411.9,1411.9,744641
VOLTAS,2025-09-15 18:30:00,1417.9,1434.0,1413.1,1414.6,1414.6,620757
LT,2025-09-21 18:30:00,3693.6,3693.6,3633.9,3644.5,3644.5,839430
LT,2025-09-18 18:30:00,3681.0,3681.0,3681.0,3681.0,3681.0,271223
LT,2025-09-18 18:30:00,3679.0,3705.0,3671.0,3675.4,3675.4,2227521
LT,2025-09-17 18:30:00,3691.0,3700.0,3672.5,3686.0,3686.0,1270148
LT,2025-09-16 18:30:00,3672.0,3704.0,3662.7,3685.5,3685.5,1610471
LT,2025-09-15 18:30:00,3603.9,3674.0,3593.1,3667.8,3667.8,2928060
BEL,2025-09-21 18:30:00,409.8,411.4,405.35,406.4,406.4,10884230
BEL,2025-09-18 18:30:00,409.0,413.45,408.25,408.9,408.9,16150731
BEL,2025-09-17 18:30:00,415.0,415.0,408.2,409.9,409.9,12000897
BEL,2025-09-16 18:30:00,405.5,416.65,405.0,412.2,412.2,31367478
BEL,2025-09-15 18:30:00,398.45,403.3,396.2,402.9,402.9,12467341
TATACONSUM,2025-09-21 18:30:00,1120.0,1136.8,1119.9,1130.1,1130.1,701996
TATACONSUM,2025-09-18 18:30:00,1128.5,1132.6,1114.4,1126.8,1126.8,1438338
TATACONSUM,2025-09-17 18:30:00,1136.3,1144.4,1123.0,1129.3,1129.3,1030976
TATACONSUM,2025-09-16 18:30:00,1103.1,1138.8,1103.1,1136.3,1136.3,3361334
TATACONSUM,2025-09-15 18:30:00,1103.0,1105.4,1087.0,1092.1,1092.1,641025
TECHM,2025-09-21 18:30:00,1499.0,1510.0,1453.3,1505.4,1505.4,5723501
TECHM,2025-09-18 18:30:00,1551.0,1557.4,1541.6,1553.8,1553.8,2621234
TECHM,2025-09-17 18:30:00,1556.0,1566.9,1541.8,1550.7,1550.7,2246114
TECHM,2025-09-16 18:30:00,1538.3,1549.4,1525.6,1547.2,1547.2,1946337
TECHM,2025-09-15 18:30:00,1522.9,1534.0,1510.0,1531.5,1531.5,1011289
BAJFINANCE,2025-09-21 18:30:00,989.95,1010.9,989.0,1006.5,1006.5,4250045
BAJFINANCE,2025-09-18 18:30:00,991.0,996.0,988.6,992.45,992.45,6736440
BAJFINANCE,2025-09-17 18:30:00,1007.0,1009.8,990.0,996.5,996.5,9738376
BAJFINANCE,2025-09-16 18:30:00,1010.0,1011.8,1000.35,1007.5,1007.5,6995023
BAJFINANCE,2025-09-15 18:30:00,1005.85,1015.3,1000.0,1003.25,1003.25,7602155
TRENT,2025-09-21 18:30:00,5089.5,5138.0,4990.0,5010.5,5010.5,799543
TRENT,2025-09-18 18:30:00,5149.0,5158.0,5074.0,5080.0,5080.0,1105187
TRENT,2025-09-17 18:30:00,5215.0,5225.0,5134.0,5144.0,5144.0,810331
TRENT,2025-09-16 18:30:00,5180.0,5248.0,5163.5,5197.5,5197.5,828577
TRENT,2025-09-15 18:30:00,5154.0,5156.5,5115.0,5147.5,5147.5,703169
ULTRACEMCO,2025-09-21 18:30:00,12547.0,12706.0,12542.0,12650.0,12650.0,499548
ULTRACEMCO,2025-09-18 18:30:00,12602.0,12644.0,12484.0,12508.0,12508.0,571670
ULTRACEMCO,2025-09-17 18:30:00,12730.0,12749.0,12562.0,12626.0,12626.0,190079
ULTRACEMCO,2025-09-16 18:30:00,12678.0,12800.0,12614.0,12721.0,12721.0,264319
ULTRACEMCO,2025-09-15 18:30:00,12497.0,12599.0,12446.0,12578.0,12578.0,189043
LTM,2025-09-21 18:30:00,5355.0,5380.0,5191.5,5260.0,5260.0,488338
LTM,2025-09-18 18:30:00,5524.5,5565.0,5477.5,5509.5,5509.5,130106
LTM,2025-09-17 18:30:00,5455.0,5619.0,5451.0,5524.5,5524.5,603028
LTM,2025-09-16 18:30:00,5375.5,5444.0,5373.5,5423.0,5423.0,233186
LTM,2025-09-15 18:30:00,5355.0,5389.0,5325.5,5375.5,5375.5,203709
CUMMINSIND,2025-09-21 18:30:00,4092.0,4114.5,3982.5,3990.1,3990.1,274057
CUMMINSIND,2025-09-18 18:30:00,4105.0,4122.0,4065.4,4080.4,4080.4,421987
CUMMINSIND,2025-09-17 18:30:00,4137.0,4168.7,4092.6,4101.0,4101.0,258901
CUMMINSIND,2025-09-16 18:30:00,4115.0,4140.0,4075.0,4125.4,4125.4,362468
CUMMINSIND,2025-09-15 18:30:00,4060.0,4118.7,4035.3,4111.0,4111.0,485082
DIVISLAB,2025-09-21 18:30:00,6200.0,6201.0,6081.0,6092.5,6092.5,290634
DIVISLAB,2025-09-18 18:30:00,6187.0,6280.0,6156.5,6200.0,6200.0,734989
DIVISLAB,2025-09-17 18:30:00,6052.0,6129.5,6042.0,6112.0,6112.0,480382
DIVISLAB,2025-09-16 18:30:00,6089.0,6138.5,6037.0,6051.5,6051.5,413995
DIVISLAB,2025-09-15 18:30:00,6125.0,6175.0,6060.5,6099.5,6099.5,285215
LAURUSLABS,2025-09-21 18:30:00,937.3,937.3,898.1,903.8,903.8,1771352
LAURUSLABS,2025-09-18 18:30:00,926.0,944.0,917.1,932.1,932.1,3380153
LAURUSLABS,2025-09-17 18:30:00,891.0,926.3,885.8,923.25,923.25,3054360
LAURUSLABS,2025-09-16 18:30:00,895.95,903.85,889.05,893.95,893.95,1122856
