symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-10-22 18:30:00,475.0,501.4,475.0,497.35,497.35,26645509
BHARTIARTL,2017-10-18 18:30:00,465.0,477.8,463.5,473.75,473.75,2384933
BHARTIARTL,2017-10-17 18:30:00,468.0,469.0,457.5,461.95,461.95,8125615
BHARTIARTL,2017-10-16 18:30:00,456.0,469.35,455.1,465.95,465.95,16983113
SBIN,2017-10-22 18:30:00,11380.0,11400.0,11372.0,11394.63,11394.63,438
SBIN,2017-10-22 18:30:00,244.0,247.0,242.3,245.95,245.95,8901335
SBIN,2017-10-22 18:30:00,11200.0,11200.0,11200.0,11200.0,11200.0,1
SBIN,2017-10-18 18:30:00,243.8,245.25,241.15,242.75,242.75,3458869
SBIN,2017-10-18 18:30:00,11371.0,11390.0,11371.0,11382.87,11382.87,135
SBIN,2017-10-17 18:30:00,11390.0,11393.0,11360.0,11364.26,11364.26,373
SBIN,2017-10-17 18:30:00,246.0,247.8,242.55,243.75,243.75,20677891
SBIN,2017-10-17 18:30:00,11160.0,11160.0,11140.0,11149.7,11149.7,55
SBIN,2017-10-16 18:30:00,11130.0,11151.05,11130.0,11150.0,11150.0,45
SBIN,2017-10-16 18:30:00,11370.0,11395.0,11370.0,11395.0,11395.0,56
SBIN,2017-10-16 18:30:00,252.05,254.7,250.65,251.15,251.15,13505216
ADANIENT,2017-10-22 18:30:00,126.4,129.8,125.2,126.95,126.95,4877150
ADANIENT,2017-10-18 18:30:00,123.25,127.0,122.35,125.6,125.6,2677513
ADANIENT,2017-10-17 18:30:00,118.0,123.55,116.85,122.6,122.6,5756535
ADANIENT,2017-10-16 18:30:00,117.85,118.95,117.05,118.1,118.1,1646672
TMPV,2017-10-22 18:30:00,429.1,430.85,421.0,422.75,422.75,4013418
TMPV,2017-10-18 18:30:00,433.0,433.1,424.25,426.95,426.95,1313380
TMPV,2017-10-17 18:30:00,432.25,437.3,426.6,433.2,433.2,5539785
TMPV,2017-10-16 18:30:00,435.75,435.75,430.2,432.3,432.3,5135763
RELIANCE,2017-10-22 18:30:00,912.9,944.7,909.1,939.75,939.75,12551649
RELIANCE,2017-10-18 18:30:00,915.8,921.9,903.0,909.9,909.9,3664082
RELIANCE,2017-10-17 18:30:00,877.4,917.9,875.0,914.5,914.5,16765178
RELIANCE,2017-10-16 18:30:00,878.0,884.0,867.2,874.35,874.35,6354084
MUTHOOTFIN,2017-10-22 18:30:00,497.4,504.15,491.0,499.0,499.0,556238
MUTHOOTFIN,2017-10-22 18:30:00,1105.0,1105.0,1105.0,1105.0,1105.0,16
MUTHOOTFIN,2017-10-18 18:30:00,504.45,505.0,496.95,499.6,499.6,46582
MUTHOOTFIN,2017-10-17 18:30:00,500.3,509.9,493.35,502.9,502.9,469502
MUTHOOTFIN,2017-10-16 18:30:00,1830.0,1830.0,1830.0,1830.0,1830.0,5
MUTHOOTFIN,2017-10-16 18:30:00,503.5,503.5,496.1,500.3,500.3,322491
BSE,2017-10-22 18:30:00,975.0,975.0,967.5,968.9,968.9,26245
BSE,2017-10-18 18:30:00,974.1,975.0,970.0,972.65,972.65,12700
BSE,2017-10-17 18:30:00,972.6,975.5,964.0,965.1,965.1,68535
BSE,2017-10-16 18:30:00,975.0,979.35,969.0,972.6,972.6,364339
HDFCBANK,2017-10-22 18:30:00,1866.25,1866.25,1866.25,1866.25,1866.25,115746
HDFCBANK,2017-10-22 18:30:00,1859.9,1869.7,1836.05,1863.3,1863.3,1040723
HDFCBANK,2017-10-18 18:30:00,1861.8,1865.0,1840.65,1848.4,1848.4,142502
HDFCBANK,2017-10-17 18:30:00,1841.0,1875.0,1839.0,1868.5,1868.5,981680
HDFCBANK,2017-10-17 18:30:00,1858.0,1873.0,1858.0,1873.0,1873.0,1102364
HDFCBANK,2017-10-16 18:30:00,1855.0,1858.5,1855.0,1858.5,1858.5,103576
HDFCBANK,2017-10-16 18:30:00,1850.0,1853.7,1839.1,1851.25,1851.25,653322
MCX,2017-10-22 18:30:00,1090.25,1111.9,1080.5,1090.35,1090.35,325357
MCX,2017-10-18 18:30:00,1113.95,1120.0,1081.2,1095.6,1095.6,69988
MCX,2017-10-17 18:30:00,1122.0,1130.3,1102.0,1112.5,1112.5,140596
MCX,2017-10-16 18:30:00,1144.6,1157.8,1124.3,1128.95,1128.95,610183
INFY,2017-10-22 18:30:00,930.0,942.0,928.1,939.5,939.5,4577048
INFY,2017-10-18 18:30:00,930.0,932.0,925.2,926.95,926.95,545717
INFY,2017-10-17 18:30:00,928.9,930.0,922.95,924.35,924.35,3615926
INFY,2017-10-16 18:30:00,936.8,936.8,929.5,930.5,930.5,2812551
ICICIBANK,2017-10-22 18:30:00,258.35,264.45,256.5,262.55,262.55,22939775
ICICIBANK,2017-10-18 18:30:00,259.6,261.0,256.6,257.85,257.85,3822821
ICICIBANK,2017-10-17 18:30:00,268.4,268.4,262.25,263.15,263.15,30669948
ICICIBANK,2017-10-16 18:30:00,274.75,276.55,273.2,273.9,273.9,9183764
ADANIPORTS,2017-10-22 18:30:00,403.2,412.95,400.05,407.05,407.05,4555429
ADANIPORTS,2017-10-18 18:30:00,405.0,406.3,397.0,401.4,401.4,137226
ADANIPORTS,2017-10-17 18:30:00,407.1,407.1,402.35,406.9,406.9,3641132
ADANIPORTS,2017-10-16 18:30:00,406.45,408.25,402.7,406.85,406.85,3291749
DIXON,2017-10-22 18:30:00,2655.0,2670.35,2646.05,2655.95,2655.95,28403
DIXON,2017-10-18 18:30:00,2660.0,2686.95,2630.1,2654.85,2654.85,4823
DIXON,2017-10-17 18:30:00,2645.5,2680.0,2634.4,2662.7,2662.7,18340
DIXON,2017-10-16 18:30:00,2656.0,2682.0,2632.05,2651.15,2651.15,22621
TCS,2017-10-22 18:30:00,2584.0,2629.0,2547.45,2587.9,2587.9,943044
TCS,2017-10-18 18:30:00,2592.0,2595.8,2571.0,2583.9,2583.9,43411
TCS,2017-10-17 18:30:00,2595.0,2613.65,2580.0,2586.6,2586.6,757072
TCS,2017-10-16 18:30:00,2585.0,2614.95,2577.55,2594.55,2594.55,721508
KOTAKBANK,2017-10-22 18:30:00,1080.0,1082.85,1058.05,1061.55,1061.55,1939538
KOTAKBANK,2017-10-18 18:30:00,1094.0,1094.0,1070.6,1077.75,1077.75,277916
KOTAKBANK,2017-10-17 18:30:00,1079.0,1115.05,1077.5,1095.9,1095.9,2753994
KOTAKBANK,2017-10-16 18:30:00,1082.5,1087.5,1072.1,1078.6,1078.6,1678738
TATASTEEL,2017-10-22 18:30:00,706.6,714.35,705.7,712.0,712.0,2719954
TATASTEEL,2017-10-18 18:30:00,708.85,711.0,702.9,705.5,705.5,410438
TATASTEEL,2017-10-17 18:30:00,715.85,717.8,707.1,709.6,709.6,3401417
TATASTEEL,2017-10-16 18:30:00,714.95,718.2,708.45,712.5,712.5,2801245
UNITDSPR,2017-10-22 18:30:00,2456.0,2514.1,2456.0,2501.5,2501.5,257241
UNITDSPR,2017-10-18 18:30:00,2515.0,2516.9,2449.8,2469.1,2469.1,49735
UNITDSPR,2017-10-17 18:30:00,2513.45,2538.0,2490.35,2503.15,2503.15,317182
UNITDSPR,2017-10-16 18:30:00,2424.0,2503.0,2414.8,2490.7,2490.7,406220
ADANIENSOL,2017-10-22 18:30:00,228.75,231.0,226.0,228.9,228.9,2044336
ADANIENSOL,2017-10-18 18:30:00,230.7,231.8,225.0,226.65,226.65,228566
ADANIENSOL,2017-10-17 18:30:00,230.2,232.3,224.2,229.7,229.7,2354620
ADANIENSOL,2017-10-16 18:30:00,221.7,229.95,216.0,229.1,229.1,3088343
JSWSTEEL,2017-10-22 18:30:00,8.75,8.75,8.7,8.7,8.7,181568
JSWSTEEL,2017-10-22 18:30:00,254.6,261.45,253.35,260.4,260.4,3983111
JSWSTEEL,2017-10-18 18:30:00,8.75,8.75,8.7,8.7,8.7,25677
JSWSTEEL,2017-10-18 18:30:00,259.0,259.45,251.4,253.7,253.7,934388
JSWSTEEL,2017-10-17 18:30:00,262.95,262.95,257.65,258.75,258.75,3020838
JSWSTEEL,2017-10-17 18:30:00,8.65,8.75,8.65,8.7,8.7,38814
JSWSTEEL,2017-10-16 18:30:00,261.0,262.85,258.2,260.25,260.25,3326442
JSWSTEEL,2017-10-16 18:30:00,8.65,8.75,8.65,8.7,8.7,4530
HINDALCO,2017-10-22 18:30:00,274.65,278.55,269.45,271.9,271.9,6263035
HINDALCO,2017-10-18 18:30:00,275.0,275.25,273.15,273.9,273.9,569539
HINDALCO,2017-10-17 18:30:00,277.0,278.45,273.2,275.3,275.3,9664157
HINDALCO,2017-10-16 18:30:00,271.9,277.9,269.5,276.5,276.5,9929992
M&M,2017-10-22 18:30:00,1380.0,1393.95,1346.6,1367.05,1367.05,599664
M&M,2017-10-18 18:30:00,1366.75,1379.0,1360.1,1375.75,1375.75,175195
M&M,2017-10-17 18:30:00,1372.0,1378.5,1362.2,1370.55,1370.55,598422
M&M,2017-10-16 18:30:00,1373.9,1375.5,1343.5,1373.35,1373.35,1023744
SHRIRAMFIN,2017-10-22 18:30:00,1112.0,1112.0,1111.0,1111.0,1111.0,100
SHRIRAMFIN,2017-10-22 18:30:00,1130.0,1130.0,1130.0,1130.0,1130.0,160
SHRIRAMFIN,2017-10-22 18:30:00,1046.01,1046.01,1046.01,1046.01,1046.01,15
SHRIRAMFIN,2017-10-22 18:30:00,545.5,545.5,539.0,539.04,539.04,1235
SHRIRAMFIN,2017-10-22 18:30:00,1089.7,1137.55,1084.35,1111.1,1111.1,1386657
SHRIRAMFIN,2017-10-22 18:30:00,792.05,793.0,790.0,793.0,793.0,155
SHRIRAMFIN,2017-10-18 18:30:00,1601.0,1601.0,1601.0,1601.0,1601.0,50
SHRIRAMFIN,2017-10-18 18:30:00,1104.1,1107.8,1072.35,1084.8,1084.8,28819
SHRIRAMFIN,2017-10-17 18:30:00,1485.0,1485.0,1485.0,1485.0,1485.0,80
SHRIRAMFIN,2017-10-17 18:30:00,535.01,546.95,535.01,545.5,545.5,24
SHRIRAMFIN,2017-10-17 18:30:00,1108.75,1112.05,1087.4,1104.25,1104.25,375109
SHRIRAMFIN,2017-10-16 18:30:00,1099.95,1116.4,1097.85,1107.95,1107.95,793106
SHRIRAMFIN,2017-10-16 18:30:00,544.0,546.0,543.0,543.01,543.01,569
SHRIRAMFIN,2017-10-16 18:30:00,1008.5,1073.85,1008.5,1050.0,1050.0,95
SHRIRAMFIN,2017-10-16 18:30:00,1140.0,1140.0,1140.0,1140.0,1140.0,30
BAJAJFINSV,2017-10-22 18:30:00,5275.0,5327.0,5235.0,5287.3,5287.3,88707
BAJAJFINSV,2017-10-18 18:30:00,5343.0,5343.0,5250.0,5306.1,5306.1,21122
BAJAJFINSV,2017-10-17 18:30:00,5379.8,5379.8,4827.1,5315.05,5315.05,101122
BAJAJFINSV,2017-10-16 18:30:00,5380.0,5414.65,5307.75,5356.75,5356.75,138637
HINDPETRO,2017-10-22 18:30:00,460.0,470.0,456.55,459.1,459.1,3124277
HINDPETRO,2017-10-18 18:30:00,465.0,465.45,458.45,460.35,460.35,328896
HINDPETRO,2017-10-17 18:30:00,470.0,470.05,460.3,463.3,463.3,2480041
HINDPETRO,2017-10-16 18:30:00,460.0,473.9,457.0,470.8,470.8,4644106
GRASIM,2017-10-22 18:30:00,1145.0,1188.0,1124.5,1182.05,1182.05,645654
GRASIM,2017-10-18 18:30:00,1146.0,1152.0,1128.0,1138.65,1138.65,101568
GRASIM,2017-10-17 18:30:00,1134.6,1149.55,1121.8,1146.65,1146.65,338391
GRASIM,2017-10-16 18:30:00,1142.8,1152.5,1129.4,1134.5,1134.5,686009
LUPIN,2017-10-22 18:30:00,1058.0,1058.3,1028.0,1038.45,1038.45,545519
LUPIN,2017-10-18 18:30:00,1055.0,1057.0,1046.3,1051.2,1051.2,94104
LUPIN,2017-10-17 18:30:00,1068.7,1068.7,1046.55,1049.2,1049.2,599551
LUPIN,2017-10-16 18:30:00,1065.0,1069.55,1060.8,1066.2,1066.2,602214
AXISBANK,2017-10-22 18:30:00,458.65,461.05,447.5,449.95,449.95,21127981
AXISBANK,2017-10-18 18:30:00,463.9,465.0,458.0,460.3,460.3,3302209
AXISBANK,2017-10-17 18:30:00,488.0,489.0,460.9,464.5,464.5,49308621
AXISBANK,2017-10-16 18:30:00,520.95,526.1,511.0,513.15,513.15,9443230
PERSISTENT,2017-10-22 18:30:00,664.05,670.0,651.65,667.7,667.7,184779
PERSISTENT,2017-10-18 18:30:00,660.0,670.0,660.0,666.95,666.95,27343
PERSISTENT,2017-10-17 18:30:00,657.1,662.5,651.1,652.6,652.6,198048
PERSISTENT,2017-10-16 18:30:00,670.4,680.0,657.6,660.0,660.0,173492
BIOCON,2017-10-22 18:30:00,378.25,378.25,360.1,362.4,362.4,1626246
BIOCON,2017-10-18 18:30:00,383.0,386.2,373.25,376.25,376.25,266606
BIOCON,2017-10-17 18:30:00,386.25,386.25,377.7,382.05,382.05,793428
BIOCON,2017-10-16 18:30:00,375.0,388.5,372.85,385.9,385.9,1964030
TITAN,2017-10-22 18:30:00,601.5,607.95,594.9,604.05,604.05,930435
TITAN,2017-10-18 18:30:00,614.0,614.9,601.0,606.95,606.95,162721
TITAN,2017-10-17 18:30:00,625.8,626.7,611.0,612.9,612.9,789926
TITAN,2017-10-16 18:30:00,630.9,631.95,624.0,625.75,625.75,707951
DRREDDY,2017-10-22 18:30:00,2390.1,2415.0,2352.0,2366.2,2366.2,363956
DRREDDY,2017-10-18 18:30:00,2385.0,2387.0,2362.05,2373.05,2373.05,47303
DRREDDY,2017-10-17 18:30:00,2386.7,2404.0,2376.0,2385.4,2385.4,333114
DRREDDY,2017-10-16 18:30:00,2397.0,2397.0,2375.5,2381.35,2381.35,307110
HUDCO,2017-10-22 18:30:00,81.8,82.15,80.45,80.75,80.75,1852039
HUDCO,2017-10-22 18:30:00,1195.0,1195.0,1170.18,1185.0,1185.0,377
HUDCO,2017-10-22 18:30:00,1372.0,1372.0,1372.0,1372.0,1372.0,10
HUDCO,2017-10-22 18:30:00,1140.0,1142.0,1140.0,1142.0,1142.0,1022
HUDCO,2017-10-22 18:30:00,1220.0,1226.0,1220.0,1225.0,1225.0,466
HUDCO,2017-10-22 18:30:00,1170.0,1170.0,1164.0,1164.0,1164.0,1510
HUDCO,2017-10-22 18:30:00,1205.61,1211.0,1205.61,1210.33,1210.33,6
HUDCO,2017-10-22 18:30:00,1160.05,1195.2,1160.05,1195.2,1195.2,108
HUDCO,2017-10-18 18:30:00,81.65,82.15,80.85,81.4,81.4,1083357
HUDCO,2017-10-18 18:30:00,1170.0,1170.0,1170.0,1170.0,1170.0,5
HUDCO,2017-10-18 18:30:00,1372.0,1372.0,1372.0,1372.0,1372.0,10
HUDCO,2017-10-18 18:30:00,1180.0,1180.0,1180.0,1180.0,1180.0,48
HUDCO,2017-10-17 18:30:00,81.95,82.35,81.35,81.5,81.5,2556367
HUDCO,2017-10-17 18:30:00,1188.0,1188.0,1188.0,1188.0,1188.0,974
HUDCO,2017-10-17 18:30:00,1369.8,1373.0,1369.8,1371.17,1371.17,71
HUDCO,2017-10-17 18:30:00,1140.0,1142.0,1140.0,1141.99,1141.99,1318
HUDCO,2017-10-17 18:30:00,1218.61,1219.15,1218.61,1219.15,1219.15,15
HUDCO,2017-10-17 18:30:00,1165.0,1165.0,1165.0,1165.0,1165.0,340
HUDCO,2017-10-17 18:30:00,1205.01,1205.61,1205.01,1205.61,1205.61,140
HUDCO,2017-10-17 18:30:00,1198.0,1200.0,1197.05,1200.0,1200.0,696
HUDCO,2017-10-16 18:30:00,1180.0,1180.0,1180.0,1180.0,1180.0,23
HUDCO,2017-10-16 18:30:00,81.95,82.9,81.8,81.95,81.95,2287388
HUDCO,2017-10-16 18:30:00,1365.0,1369.8,1362.0,1369.8,1369.8,30
HUDCO,2017-10-16 18:30:00,1142.0,1142.0,1140.0,1140.0,1140.0,1309
HUDCO,2017-10-16 18:30:00,1100.0,1110.0,1095.0,1110.0,1110.0,1056
HUDCO,2017-10-16 18:30:00,1161.0,1165.01,1161.0,1165.0,1165.0,480
HUDCO,2017-10-16 18:30:00,1208.05,1210.0,1200.0,1203.07,1203.07,2525
HUDCO,2017-10-16 18:30:00,1225.0,1225.5,1225.0,1225.15,1225.15,1300
HCLTECH,2017-10-22 18:30:00,922.8,943.8,922.1,937.25,937.25,1798697
HCLTECH,2017-10-18 18:30:00,916.6,926.0,916.6,922.3,922.3,29194
HCLTECH,2017-10-17 18:30:00,926.0,931.0,917.8,923.7,923.7,580343
HCLTECH,2017-10-16 18:30:00,918.3,933.85,918.3,923.3,923.3,480212
COFORGE,2017-10-22 18:30:00,612.85,622.0,608.15,612.35,612.35,489875
COFORGE,2017-10-18 18:30:00,616.55,619.9,610.0,611.85,611.85,106899
COFORGE,2017-10-17 18:30:00,637.1,646.3,608.75,613.6,613.6,2324491
COFORGE,2017-10-16 18:30:00,626.6,643.2,623.15,633.55,633.55,618425
SUNPHARMA,2017-10-22 18:30:00,536.05,543.5,533.3,540.4,540.4,2878772
SUNPHARMA,2017-10-18 18:30:00,540.2,543.0,532.0,535.75,535.75,434929
SUNPHARMA,2017-10-17 18:30:00,549.35,549.4,538.85,540.2,540.2,3499930
SUNPHARMA,2017-10-16 18:30:00,546.9,554.0,544.55,547.2,547.2,4477156
BPCL,2017-10-22 18:30:00,509.95,519.6,508.1,511.3,511.3,2140573
BPCL,2017-10-18 18:30:00,516.45,516.45,504.8,508.15,508.15,206300
BPCL,2017-10-17 18:30:00,513.75,519.45,508.0,513.6,513.6,2687829
BPCL,2017-10-16 18:30:00,498.0,514.5,494.05,512.75,512.75,4449253
TVSMOTOR,2017-10-22 18:30:00,686.0,691.65,681.3,685.9,685.9,495589
TVSMOTOR,2017-10-18 18:30:00,690.0,694.95,677.95,683.65,683.65,152258
TVSMOTOR,2017-10-17 18:30:00,692.5,697.25,689.0,689.95,689.95,655674
TVSMOTOR,2017-10-16 18:30:00,699.9,699.9,688.3,689.35,689.35,575302
OFSS,2017-10-22 18:30:00,3550.0,3551.0,3491.25,3508.85,3508.85,18646
OFSS,2017-10-18 18:30:00,3594.9,3594.9,3540.0,3550.95,3550.95,2021
OFSS,2017-10-17 18:30:00,3569.0,3592.9,3551.9,3584.7,3584.7,10048
OFSS,2017-10-16 18:30:00,3612.0,3612.0,3535.0,3543.25,3543.25,17713
MARUTI,2017-10-22 18:30:00,7748.8,7860.0,7714.0,7818.5,7818.5,471496
MARUTI,2017-10-18 18:30:00,7803.0,7803.0,7690.0,7731.1,7731.1,115449
MARUTI,2017-10-17 18:30:00,7859.0,7873.05,7748.2,7784.05,7784.05,489207
MARUTI,2017-10-16 18:30:00,7851.0,7902.3,7830.9,7838.9,7838.9,304861
VOLTAS,2017-10-22 18:30:00,535.5,545.0,533.4,543.85,543.85,1173130
VOLTAS,2017-10-18 18:30:00,538.85,538.85,530.8,533.35,533.35,177470
VOLTAS,2017-10-17 18:30:00,539.0,545.9,536.2,537.45,537.45,490341
VOLTAS,2017-10-16 18:30:00,531.75,542.6,529.3,539.15,539.15,1283028
LT,2017-10-22 18:30:00,1143.0,1152.0,1123.2,1135.75,1135.75,1077546
LT,2017-10-18 18:30:00,1143.0,1147.05,1137.0,1139.75,1139.75,264888
LT,2017-10-17 18:30:00,1150.0,1156.9,1138.1,1141.4,1141.4,1263098
LT,2017-10-16 18:30:00,1142.0,1155.0,1140.0,1148.75,1148.75,1123634
BEL,2017-10-22 18:30:00,173.8,175.9,172.8,174.3,174.3,2831430
BEL,2017-10-18 18:30:00,173.85,173.85,171.55,172.3,172.3,504539
BEL,2017-10-17 18:30:00,170.9,174.0,170.0,172.65,172.65,3420978
BEL,2017-10-16 18:30:00,171.6,171.6,170.0,170.85,170.85,1226422
TATACONSUM,2017-10-22 18:30:00,205.5,207.45,202.6,203.1,203.1,2952899
TATACONSUM,2017-10-18 18:30:00,207.9,207.95,203.7,204.6,204.6,532661
TATACONSUM,2017-10-17 18:30:00,211.45,211.45,205.6,206.8,206.8,4687271
TATACONSUM,2017-10-16 18:30:00,210.4,213.35,209.05,210.3,210.3,3269191
TECHM,2017-10-22 18:30:00,457.0,465.0,453.7,463.1,463.1,1319264
TECHM,2017-10-18 18:30:00,456.1,460.0,456.1,458.35,458.35,128310
TECHM,2017-10-17 18:30:00,472.35,472.4,457.65,458.45,458.45,1414945
TECHM,2017-10-16 18:30:00,471.05,475.2,468.95,473.0,473.0,787447
BAJFINANCE,2017-10-22 18:30:00,1845.0,1856.9,1812.2,1833.75,1833.75,1011137
BAJFINANCE,2017-10-18 18:30:00,1872.8,1872.8,1832.0,1845.9,1845.9,169845
BAJFINANCE,2017-10-17 18:30:00,1870.0,1884.0,1848.65,1868.5,1868.5,710046
BAJFINANCE,2017-10-16 18:30:00,1880.25,1902.0,1856.4,1867.1,1867.1,1782421
TRENT,2017-10-22 18:30:00,312.0,319.4,311.05,312.6,312.6,73883
TRENT,2017-10-18 18:30:00,317.4,319.65,314.0,315.75,315.75,35927
TRENT,2017-10-17 18:30:00,316.0,321.05,313.15,316.05,316.05,264262
TRENT,2017-10-16 18:30:00,323.8,328.95,312.25,314.0,314.0,311186
ULTRACEMCO,2017-10-22 18:30:00,4049.0,4224.0,4049.0,4205.05,4205.05,486553
ULTRACEMCO,2017-10-18 18:30:00,4075.6,4078.05,4018.0,4034.35,4034.35,37888
ULTRACEMCO,2017-10-17 18:30:00,4090.0,4188.65,4051.2,4092.2,4092.2,784453
ULTRACEMCO,2017-10-16 18:30:00,4003.95,4105.2,4003.9,4089.4,4089.4,270710
LTM,2017-10-22 18:30:00,817.8,817.8,801.0,803.4,803.4,26986
LTM,2017-10-18 18:30:00,810.0,812.0,806.8,810.8,810.8,10933
LTM,2017-10-17 18:30:00,808.0,813.85,801.1,807.35,807.35,15324
