symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-02-12 18:30:00,771.0,779.6,766.7,768.6,768.6,3705892
BHARTIARTL,2023-02-09 18:30:00,768.95,773.2,761.0,771.95,771.95,2954992
BHARTIARTL,2023-02-08 18:30:00,770.0,775.1,761.3,766.65,766.65,5913945
BHARTIARTL,2023-02-07 18:30:00,778.0,781.0,765.0,775.1,775.1,9951783
BHARTIARTL,2023-02-06 18:30:00,793.9,795.85,783.0,785.9,785.9,4126502
SBIN,2023-02-12 18:30:00,554.0,556.9,533.3,537.5,537.5,18488732
SBIN,2023-02-09 18:30:00,546.5,557.25,546.5,553.05,553.05,13824475
SBIN,2023-02-08 18:30:00,552.0,552.0,542.8,550.8,550.8,15061047
SBIN,2023-02-07 18:30:00,550.0,554.5,545.5,549.75,549.75,15502847
SBIN,2023-02-06 18:30:00,548.0,551.4,541.05,547.1,547.1,16195947
ADANIENT,2023-02-12 18:30:00,1850.0,1921.7,1662.25,1717.65,1717.65,12210940
ADANIENT,2023-02-09 18:30:00,1769.0,1990.0,1733.15,1846.95,1846.95,11334878
ADANIENT,2023-02-08 18:30:00,2168.0,2168.0,1731.4,1925.7,1925.7,18279862
ADANIENT,2023-02-07 18:30:00,1869.85,2222.15,1840.85,2164.25,2164.25,19173006
ADANIENT,2023-02-06 18:30:00,1571.0,1962.7,1525.6,1802.95,1802.95,19188072
TMPV,2023-02-12 18:30:00,445.5,446.9,438.9,441.05,441.05,8333767
TMPV,2023-02-09 18:30:00,437.95,447.8,431.2,445.85,445.85,14798390
TMPV,2023-02-08 18:30:00,440.0,440.7,433.55,436.75,436.75,7349418
TMPV,2023-02-07 18:30:00,435.45,441.0,431.55,440.1,440.1,8668267
TMPV,2023-02-06 18:30:00,441.7,443.4,432.9,435.45,435.45,9023645
RELIANCE,2023-02-12 18:30:00,2340.2,2350.0,2313.55,2323.35,2323.35,4777674
RELIANCE,2023-02-09 18:30:00,2354.9,2354.9,2321.3,2336.65,2336.65,4979789
