symbol,date,open,high,low,close,adj_close,volume
SAIL,2025-05-14 00:00:00,117.0,122.99,116.58,122.68,122.68,"3,71,64,569"
SAIL,2025-05-13 00:00:00,118.24,119.1,115.74,116.0,116.0,"1,25,95,012"
COALINDIA,2025-05-12 00:00:00,391.95,396.1,387.5,395.5,395.5,"67,43,279"
COALINDIA,2025-05-16 00:00:00,406.0,409.0,403.6,404.8,404.8,"47,02,603"
COALINDIA,2025-05-15 00:00:00,403.75,406.4,399.6,404.65,404.65,"1,05,11,989"
COALINDIA,2025-05-14 00:00:00,396.75,404.05,396.45,403.1,403.1,"68,22,756"
COALINDIA,2025-05-13 00:00:00,395.5,399.6,394.05,395.15,395.15,"63,07,140"
NLCINDIA,2025-05-12 00:00:00,229.4,232.65,227.0,230.32,230.32,"14,18,542"
NLCINDIA,2025-05-16 00:00:00,234.8,241.82,234.2,238.93,238.93,"12,66,020"
NLCINDIA,2025-05-15 00:00:00,232.05,236.4,231.8,233.37,233.37,"10,31,149"
NLCINDIA,2025-05-14 00:00:00,231.0,234.38,230.11,230.95,230.95,"8,92,606"
NLCINDIA,2025-05-13 00:00:00,231.4,234.36,228.0,229.29,229.29,"8,43,201"
ETERNAL,2025-05-12 00:00:00,232.0,240.0,232.0,239.5,239.5,"3,17,57,003"
ETERNAL,2025-05-16 00:00:00,242.6,246.94,242.0,245.76,245.76,"3,08,54,384"
ETERNAL,2025-05-15 00:00:00,236.2,245.3,233.75,242.59,242.59,"4,03,35,990"
ETERNAL,2025-05-14 00:00:00,232.0,237.44,232.0,236.86,236.86,"2,31,58,211"
ETERNAL,2025-05-13 00:00:00,238.0,239.47,231.05,231.65,231.65,"4,48,37,486"
ASHOKLEY,2025-05-12 00:00:00,227.18,231.9,225.59,231.28,231.28,"36,72,194"
ASHOKLEY,2025-05-16 00:00:00,240.0,241.29,236.57,237.33,237.33,"68,21,483"
ASHOKLEY,2025-05-15 00:00:00,235.49,239.91,233.9,239.36,239.36,"50,68,314"
ASHOKLEY,2025-05-14 00:00:00,231.0,235.9,230.0,234.53,234.53,"52,57,751"
ASHOKLEY,2025-05-13 00:00:00,231.28,232.89,229.5,230.34,230.34,"30,62,908"
SUZLON,2025-05-12 00:00:00,56.24,57.4,55.24,56.95,56.95,"8,95,97,903"
SUZLON,2025-05-16 00:00:00,61.6,62.13,60.35,61.08,61.08,"7,78,00,547"
SUZLON,2025-05-15 00:00:00,60.4,61.77,60.1,61.22,61.22,"7,99,89,466"
SUZLON,2025-05-14 00:00:00,57.9,60.4,57.4,59.92,59.92,"9,77,34,016"
SUZLON,2025-05-13 00:00:00,57.2,58.17,56.71,57.6,57.6,"5,56,23,455"
ONGC,2025-05-12 00:00:00,239.0,244.6,238.11,244.02,244.02,"1,13,74,237"
ONGC,2025-05-16 00:00:00,247.06,249.39,246.2,247.27,247.27,"80,30,229"
ONGC,2025-05-15 00:00:00,244.95,248.92,242.3,247.61,247.61,"1,68,12,750"
ONGC,2025-05-14 00:00:00,241.16,246.9,241.16,246.01,246.01,"82,34,859"
ONGC,2025-05-13 00:00:00,244.15,245.29,240.29,241.16,241.16,"93,36,026"
INDUSTOWER,2025-05-12 00:00:00,395.4,400.0,392.25,397.4,397.4,"53,86,177"
INDUSTOWER,2025-05-16 00:00:00,397.7,407.35,396.1,400.45,400.45,"59,08,953"
INDUSTOWER,2025-05-15 00:00:00,395.25,400.45,391.25,396.95,396.95,"72,83,759"
INDUSTOWER,2025-05-14 00:00:00,396.75,398.95,392.05,396.0,396.0,"69,20,703"
INDUSTOWER,2025-05-13 00:00:00,397.4,400.15,391.65,394.75,394.75,"58,76,199"
IOC,2025-05-12 00:00:00,144.0,144.45,141.71,142.35,142.35,"1,35,26,883"
IOC,2025-05-16 00:00:00,145.0,146.85,144.43,144.72,144.72,"1,45,29,013"
IOC,2025-05-15 00:00:00,144.0,146.0,143.57,145.0,145.0,"1,01,81,275"
IOC,2025-05-14 00:00:00,141.99,143.91,141.95,143.47,143.47,"99,87,794"
IOC,2025-05-13 00:00:00,142.35,142.98,141.0,141.69,141.69,"94,84,801"
NATIONALUM,2025-05-12 00:00:00,162.39,169.68,161.36,168.95,168.95,"1,92,84,700"
NATIONALUM,2025-05-16 00:00:00,178.0,179.6,176.1,177.19,177.19,"90,70,368"
NATIONALUM,2025-05-15 00:00:00,174.0,180.8,172.19,178.56,178.56,"2,39,67,709"
NATIONALUM,2025-05-14 00:00:00,166.1,173.5,166.02,173.16,173.16,"1,74,98,804"
NATIONALUM,2025-05-13 00:00:00,169.49,170.31,164.6,165.04,165.04,"1,33,20,767"
WIPRO,2025-05-12 00:00:00,245.09,257.94,244.88,257.28,257.28,"1,97,91,711"
WIPRO,2025-05-16 00:00:00,257.0,257.0,253.53,254.31,254.31,"66,40,387"
WIPRO,2025-05-15 00:00:00,253.2,257.1,250.62,256.57,256.57,"1,20,83,645"
WIPRO,2025-05-14 00:00:00,251.57,253.69,250.75,252.94,252.94,"88,39,105"
WIPRO,2025-05-13 00:00:00,256.95,256.95,250.62,251.57,251.57,"1,17,14,159"
ITC,2025-05-12 00:00:00,429.5,436.2,428.15,435.5,435.5,"80,31,891"
ITC,2025-05-16 00:00:00,434.9,436.2,432.1,435.7,435.7,"1,64,02,035"
ITC,2025-05-15 00:00:00,429.1,435.4,426.0,432.65,432.65,"2,42,63,510"
ITC,2025-05-14 00:00:00,427.1,431.85,425.9,429.1,429.1,"95,57,309"
ITC,2025-05-13 00:00:00,434.9,437.95,425.35,427.9,427.9,"1,49,76,369"
MOTHERSON,2025-05-12 00:00:00,143.5,146.0,139.1,145.06,145.06,"2,60,32,454"
MOTHERSON,2025-05-16 00:00:00,144.19,147.35,143.51,147.04,147.04,"1,05,55,177"
MOTHERSON,2025-05-15 00:00:00,141.6,144.59,141.18,143.69,143.69,"1,01,97,165"
MOTHERSON,2025-05-14 00:00:00,143.0,143.81,139.81,141.09,141.09,"87,23,228"
MOTHERSON,2025-05-13 00:00:00,144.55,145.24,141.61,142.45,142.45,"99,66,741"
BANKBARODA,2025-05-12 00:00:00,227.0,229.0,224.5,226.85,226.85,"1,38,66,067"
BANKBARODA,2025-05-16 00:00:00,234.9,238.0,234.82,236.92,236.92,"55,59,444"
BANKBARODA,2025-05-15 00:00:00,234.5,235.85,232.9,234.38,234.38,"63,56,741"
BANKBARODA,2025-05-14 00:00:00,233.94,235.29,230.35,233.57,233.57,"78,53,997"
BANKBARODA,2025-05-13 00:00:00,226.5,234.18,226.4,232.75,232.75,"1,34,41,966"
NMDC,2025-05-12 00:00:00,67.05,68.2,66.17,68.08,68.08,"2,69,20,155"
NMDC,2025-05-16 00:00:00,70.2,70.2,70.2,70.27,70.27,1
NMDC,2025-05-16 00:00:00,70.06,70.85,69.72,70.27,70.27,"1,21,56,913"
NMDC,2025-05-15 00:00:00,70.04,70.8,69.4,70.06,70.06,"2,43,28,812"
NMDC,2025-05-14 00:00:00,67.5,70.45,67.45,70.04,70.04,"3,66,83,674"
NMDC,2025-05-13 00:00:00,68.0,68.44,67.06,67.21,67.21,"1,69,00,869"
KALYANKJIL,2025-05-12 00:00:00,535.0,545.0,530.05,538.15,538.15,"49,52,776"
KALYANKJIL,2025-05-16 00:00:00,554.7,565.0,551.0,560.4,560.4,"37,64,160"
KALYANKJIL,2025-05-15 00:00:00,552.1,556.65,548.6,551.9,551.9,"26,79,355"
KALYANKJIL,2025-05-14 00:00:00,555.5,564.5,548.5,551.45,551.45,"52,29,385"
KALYANKJIL,2025-05-13 00:00:00,538.2,557.7,536.6,554.5,554.5,"66,79,954"
JIOFIN,2025-05-12 00:00:00,258.95,263.5,257.0,262.9,262.9,"1,94,37,052"
JIOFIN,2025-05-16 00:00:00,274.1,277.95,273.05,277.0,277.0,"1,34,49,060"
JIOFIN,2025-05-15 00:00:00,268.0,274.6,265.5,273.7,273.7,"1,62,01,350"
JIOFIN,2025-05-14 00:00:00,268.8,269.95,265.2,267.5,267.5,"1,32,55,755"
JIOFIN,2025-05-13 00:00:00,263.2,268.95,261.5,267.4,267.4,"1,93,05,043"
POWERGRID,2025-05-12 00:00:00,304.05,311.1,304.05,309.05,309.05,"71,45,884"
POWERGRID,2025-05-16 00:00:00,300.0,302.2,295.5,300.2,300.2,"1,67,63,668"
POWERGRID,2025-05-15 00:00:00,295.9,300.4,291.05,299.65,299.65,"2,26,40,626"
POWERGRID,2025-05-14 00:00:00,299.2,300.55,294.05,295.95,295.95,"1,03,59,258"
POWERGRID,2025-05-13 00:00:00,305.0,308.75,298.0,298.45,298.45,"1,79,88,336"
ABCAPITAL,2025-05-12 00:00:00,199.4,205.98,199.01,205.54,205.54,"48,82,715"
ABCAPITAL,2025-05-16 00:00:00,217.4,218.95,214.47,218.24,218.24,"57,02,121"
ABCAPITAL,2025-05-15 00:00:00,218.0,218.35,212.64,215.4,215.4,"67,50,880"
ABCAPITAL,2025-05-14 00:00:00,206.0,219.99,206.0,218.33,218.33,"2,54,10,327"
ABCAPITAL,2025-05-13 00:00:00,205.8,210.1,201.2,204.89,204.89,"55,71,107"
LICHSGFIN,2025-05-12 00:00:00,590.3,604.1,590.3,601.5,601.5,"21,86,006"
LICHSGFIN,2025-05-16 00:00:00,634.0,635.0,608.35,621.1,621.1,"70,31,785"
LICHSGFIN,2025-05-15 00:00:00,622.0,630.9,609.2,624.95,624.95,"46,69,972"
LICHSGFIN,2025-05-14 00:00:00,595.0,619.3,594.9,616.5,616.5,"24,67,993"
LICHSGFIN,2025-05-13 00:00:00,601.0,617.0,598.1,603.0,603.0,"16,44,329"
VMM,2025-05-12 00:00:00,125.98,125.98,121.25,121.72,121.72,"1,22,35,597"
VMM,2025-05-16 00:00:00,128.4,129.66,125.21,126.27,126.27,"1,37,20,596"
VMM,2025-05-15 00:00:00,129.6,130.74,127.5,128.01,128.01,"1,06,88,968"
VMM,2025-05-14 00:00:00,131.19,131.23,127.1,129.3,129.3,"1,99,64,593"
VMM,2025-05-13 00:00:00,122.0,133.0,121.32,129.71,129.71,"4,11,04,441"
SWIGGY,2025-05-12 00:00:00,319.4,325.0,306.25,320.3,320.3,"2,25,30,437"
SWIGGY,2025-05-16 00:00:00,317.8,327.2,315.3,321.2,321.2,"2,34,05,796"
SWIGGY,2025-05-15 00:00:00,310.0,318.15,308.15,316.25,316.25,"2,41,38,544"
SWIGGY,2025-05-14 00:00:00,313.2,313.4,306.0,307.3,307.3,"2,35,71,274"
SWIGGY,2025-05-13 00:00:00,305.0,315.7,297.0,310.55,310.55,"9,92,69,069"
INDIANB,2025-05-12 00:00:00,573.0,575.5,563.0,572.1,572.1,"13,42,420"
INDIANB,2025-05-16 00:00:00,588.0,598.40,588.0,594.55,594.55,"20,98,520"
INDIANB,2025-05-15 00:00:00,586.5,590.25,578.2,588.9,588.9,"15,90,406"
INDIANB,2025-05-14 00:00:00,581.9,590.95,576.9,584.7,584.7,"27,49,158"
INDIANB,2025-05-13 00:00:00,570.0,585.65,569.0,580.85,580.85,"23,74,367"
OIL,2025-05-12 00:00:00,409.5,422.2,409.05,416.45,416.45,"30,53,060"
OIL,2025-05-16 00:00:00,422.5,428.85,420.75,423.9,423.9,"23,35,245"
OIL,2025-05-15 00:00:00,418.9,424.0,413.0,422.5,422.5,"23,71,184"
OIL,2025-05-14 00:00:00,412.0,425.5,410.6,418.85,418.85,"35,78,800"
OIL,2025-05-13 00:00:00,416.5,418.2,406.55,407.45,407.45,"13,31,889"
TATAPOWER,2025-05-12 00:00:00,382.0,393.0,378.5,391.4,391.4,"89,31,721"
TATAPOWER,2025-05-16 00:00:00,397.95,409.8,397.65,405.8,405.8,"1,32,34,846"
TATAPOWER,2025-05-15 00:00:00,403.0,404.0,392.65,397.95,397.95,"1,88,48,985"
TATAPOWER,2025-05-14 00:00:00,390.5,398.9,390.3,396.95,396.95,"86,40,596"
TATAPOWER,2025-05-13 00:00:00,392.0,395.9,388.05,389.3,389.3,"59,41,514"
FEDERALBNK,2025-05-12 00:00:00,191.0,194.9,190.13,194.45,194.45,"62,84,131"
FEDERALBNK,2025-05-16 00:00:00,199.5,201.55,198.12,199.03,199.03,"37,53,649"
FEDERALBNK,2025-05-15 00:00:00,199.0,199.74,197.44,198.84,198.84,"34,49,592"
FEDERALBNK,2025-05-14 00:00:00,199.0,200.01,196.61,198.23,198.23,"61,76,362"
FEDERALBNK,2025-05-13 00:00:00,194.8,198.99,194.01,198.09,198.09,"68,88,878"
JSWENERGY,2025-05-12 00:00:00,475.0,482.0,472.3,481.1,481.1,"19,59,126"
JSWENERGY,2025-05-16 00:00:00,490.0,506.65,481.85,503.85,503.85,"98,82,396"
JSWENERGY,2025-05-15 00:00:00,478.0,491.45,477.15,487.4,487.4,"51,92,791"
JSWENERGY,2025-05-14 00:00:00,474.25,477.9,471.05,474.95,474.95,"37,84,668"
JSWENERGY,2025-05-13 00:00:00,482.0,482.05,470.35,474.25,474.25,"25,97,495"
DLF,2025-05-12 00:00:00,658.0,682.4,655.0,680.5,680.5,"49,80,754"
DLF,2025-05-16 00:00:00,711.0,723.2,705.05,715.9,715.9,"40,44,539"
DLF,2025-05-15 00:00:00,690.0,711.95,686.55,709.05,709.05,"35,45,961"
DLF,2025-05-14 00:00:00,681.15,699.2,677.3,688.7,688.7,"40,41,177"
DLF,2025-05-13 00:00:00,677.05,684.9,675.0,677.85,677.85,"20,28,681"
PNB,2025-05-12 00:00:00,95.5,95.95,94.55,95.78,95.78,"3,18,55,906"
PNB,2025-05-16 00:00:00,98.7,99.55,98.55,98.91,98.91,"1,52,30,863"
PNB,2025-05-15 00:00:00,98.35,98.47,97.75,98.32,98.32,"1,49,79,089"
PNB,2025-05-14 00:00:00,98.35,98.45,97.2,97.88,97.88,"1,76,27,909"
PNB,2025-05-13 00:00:00,95.78,98.31,95.4,97.68,97.68,"2,63,87,953"
BANKINDIA,2025-05-12 00:00:00,115.03,115.8,108.82,110.09,110.09,"3,53,16,475"
BANKINDIA,2025-05-16 00:00:00,114.7,115.35,114.1,114.33,114.33,"83,65,646"
BANKINDIA,2025-05-15 00:00:00,114.34,114.6,113.1,114.05,114.05,"66,67,061"
BANKINDIA,2025-05-14 00:00:00,113.13,114.9,112.72,113.86,113.86,"1,02,75,111"
BANKINDIA,2025-05-13 00:00:00,110.5,115.14,110.5,112.56,112.56,"2,42,84,878"
HDFCLIFE,2025-05-12 00:00:00,720.0,737.0,720.0,734.6,734.6,"14,88,045"
HDFCLIFE,2025-05-16 00:00:00,750.0,754.0,747.05,750.55,750.55,"14,26,234"
HDFCLIFE,2025-05-15 00:00:00,743.05,753.6,734.0,751.2,751.2,"33,38,741"
HDFCLIFE,2025-05-14 00:00:00,740.0,750.0,734.15,741.7,741.7,"20,58,831"
HDFCLIFE,2025-05-13 00:00:00,735.4,742.4,732.15,735.05,735.05,"14,45,358"
AMBUJACEM,2025-05-12 00:00:00,540.0,544.1,536.0,541.65,541.65,"12,25,957"
AMBUJACEM,2025-05-16 00:00:00,548.2,565.9,547.15,563.5,563.5,"35,60,785"
AMBUJACEM,2025-05-15 00:00:00,543.9,549.0,539.2,547.55,547.55,"36,83,833"
AMBUJACEM,2025-05-14 00:00:00,540.0,545.0,536.05,543.6,543.6,"26,27,027"
AMBUJACEM,2025-05-13 00:00:00,542.2,542.9,534.3,536.9,536.9,"34,38,632"
INDHOTEL,2025-05-12 00:00:00,762.0,779.0,748.05,769.15,769.15,"1,11,94,626"
INDHOTEL,2025-05-16 00:00:00,764.4,770.8,758.1,766.35,766.35,"34,23,355"
INDHOTEL,2025-05-15 00:00:00,773.0,774.0,757.15,764.35,764.35,"38,59,883"
INDHOTEL,2025-05-14 00:00:00,763.0,777.6,761.1,770.2,770.2,"31,91,820"
INDHOTEL,2025-05-13 00:00:00,768.25,774.25,759.7,761.1,761.1,"47,99,356"
CGPOWER,2025-05-12 00:00:00,629.9,650.0,624.5,645.8,645.8,"29,30,671"
CGPOWER,2025-05-16 00:00:00,684.0,703.7,676.0,696.45,696.45,"35,77,381"
CGPOWER,2025-05-15 00:00:00,680.0,682.0,663.7,678.2,678.2,"32,93,508"
CGPOWER,2025-05-14 00:00:00,654.0,675.75,648.05,673.0,673.0,"35,40,920"
CGPOWER,2025-05-13 00:00:00,645.8,657.4,642.2,652.15,652.15,"19,86,578"
RVNL,2025-05-12 00:00:00,338.0,362.9,337.0,359.45,359.45,"1,38,98,275"
RVNL,2025-05-16 00:00:00,380.5,417.5,378.35,409.6,409.6,"4,53,61,621"
RVNL,2025-05-15 00:00:00,372.8,382.0,371.35,376.25,376.25,"89,96,131"
RVNL,2025-05-14 00:00:00,359.0,376.8,357.5,372.8,372.8,"1,52,52,942"
RVNL,2025-05-13 00:00:00,360.0,361.0,353.5,357.05,357.05,"56,21,942"
UNIONBANK,2025-05-12 00:00:00,126.0,128.6,125.9,128.11,128.11,"1,90,27,370"
UNIONBANK,2025-05-16 00:00:00,132.9,134.08,132.12,133.02,133.02,"75,00,019"
UNIONBANK,2025-05-15 00:00:00,134.8,134.8,131.78,132.17,132.17,"1,40,66,035"
UNIONBANK,2025-05-14 00:00:00,131.11,135.16,131.11,134.93,134.93,"2,36,75,242"
UNIONBANK,2025-05-13 00:00:00,128.11,131.85,127.36,130.77,130.77,"2,55,55,763"
MARICO,2025-05-12 00:00:00,734.95,739.0,726.9,738.1,738.1,"15,15,956"
MARICO,2025-05-16 00:00:00,721.0,729.9,716.1,724.4,724.4,"19,09,055"
MARICO,2025-05-15 00:00:00,726.8,731.0,716.7,720.6,720.6,"43,08,349"
MARICO,2025-05-14 00:00:00,723.95,732.8,720.8,722.55,722.55,"27,51,553"
MARICO,2025-05-13 00:00:00,738.0,738.0,725.1,727.6,727.6,"27,20,588"
MAHABANK,2025-05-12 00:00:00,50.0,50.95,49.9,50.72,50.72,"1,17,45,076"
MAHABANK,2025-05-16 00:00:00,50.55,51.59,50.51,51.06,51.06,"1,11,72,646"
MAHABANK,2025-05-15 00:00:00,50.55,51.0,50.32,50.48,50.48,"1,03,82,051"
MAHABANK,2025-05-14 00:00:00,50.8,50.99,50.34,50.51,50.51,"76,69,952"
MAHABANK,2025-05-13 00:00:00,50.74,51.15,50.0,50.54,50.54,"1,03,10,476"
EXIDEIND,2025-05-12 00:00:00,370.0,379.45,369.0,378.05,378.05,"22,69,895"
EXIDEIND,2025-05-16 00:00:00,387.0,395.45,384.35,393.05,393.05,"30,88,502"
EXIDEIND,2025-05-15 00:00:00,382.85,387.25,381.15,383.85,383.85,"22,90,759"
EXIDEIND,2025-05-14 00:00:00,376.05,384.0,374.5,382.85,382.85,"22,28,659"
EXIDEIND,2025-05-13 00:00:00,378.2,380.25,374.0,375.1,375.1,"13,21,262"
ITCHOTELS,2025-05-12 00:00:00,194.69,198.9,192.02,198.3,198.3,"74,84,926"
ITCHOTELS,2025-05-16 00:00:00,203.35,203.99,200.7,202.77,202.77,"52,53,618"
ITCHOTELS,2025-05-15 00:00:00,203.5,204.89,199.03,201.07,201.07,"1,00,28,753"
ITCHOTELS,2025-05-14 00:00:00,198.6,203.2,197.9,201.94,201.94,"45,64,915"
ITCHOTELS,2025-05-13 00:00:00,198.3,200.4,197.0,198.35,198.35,"41,42,895"
GMRAIRPORT,2025-05-12 00:00:00,88.0,89.06,87.06,88.06,88.06,"1,95,14,300"
GMRAIRPORT,2025-05-16 00:00:00,90.1,91.75,88.51,91.07,91.07,"1,75,12,752"
GMRAIRPORT,2025-05-15 00:00:00,88.25,89.82,87.78,89.14,89.14,"1,00,63,479"
GMRAIRPORT,2025-05-14 00:00:00,87.69,88.29,87.15,87.61,87.61,"44,55,214"
GMRAIRPORT,2025-05-13 00:00:00,88.06,88.39,86.93,87.19,87.19,"50,97,283"
PETRONET,2025-05-12 00:00:00,312.0,316.5,310.35,314.3,314.3,"14,15,361"
PETRONET,2025-05-16 00:00:00,321.0,323.25,316.7,320.6,320.6,"12,94,271"
PETRONET,2025-05-15 00:00:00,316.0,326.5,313.6,319.8,319.8,"48,45,560"
PETRONET,2025-05-14 00:00:00,314.15,318.9,308.85,316.1,316.1,"20,55,025"
PETRONET,2025-05-13 00:00:00,316.35,316.85,311.0,312.55,312.55,"10,91,324"
NTPCGREEN,2025-05-12 00:00:00,102.0,102.3,101.01,101.76,101.76,"67,53,783"
NTPCGREEN,2025-05-16 00:00:00,102.16,105.69,101.9,104.71,104.71,"1,39,04,570"
NTPCGREEN,2025-05-15 00:00:00,102.49,103.95,101.7,102.16,102.16,"53,96,444"
NTPCGREEN,2025-05-14 00:00:00,102.4,102.66,101.5,102.1,102.1,"53,29,676"
NTPCGREEN,2025-05-13 00:00:00,101.76,102.55,100.52,102.06,102.06,"63,99,236"
DABUR,2025-05-12 00:00:00,468.05,476.55,467.0,475.05,475.05,"29,02,701"
DABUR,2025-05-16 00:00:00,471.2,477.4,467.3,476.65,476.65,"24,31,240"
DABUR,2025-05-15 00:00:00,469.4,472.5,467.1,469.0,469.0,"27,39,793"
DABUR,2025-05-14 00:00:00,473.75,474.55,467.0,468.95,468.95,"35,41,267"
DABUR,2025-05-13 00:00:00,474.95,479.2,471.7,473.75,473.75,"24,49,180"
AWL,2025-05-12 00:00:00,259.75,268.3,258.35,262.95,262.95,"26,82,671"
AWL,2025-05-16 00:00:00,268.5,272.9,267.35,270.35,270.35,"17,29,990"
AWL,2025-05-15 00:00:00,267.7,270.35,266.2,267.0,267.0,"15,77,098"
AWL,2025-05-14 00:00:00,265.9,270.9,264.8,266.65,266.65,"21,69,760"
AWL,2025-05-13 00:00:00,265.0,265.25,261.45,263.1,263.1,"21,51,291"
HEXT,2025-05-12 00:00:00,718.0,754.8,710.25,749.2,749.2,"13,38,493"
HEXT,2025-05-16 00:00:00,770.0,784.3,754.4,770.95,770.95,"18,28,975"
HEXT,2025-05-15 00:00:00,762.95,769.65,747.6,766.05,766.05,"10,13,257"
HEXT,2025-05-14 00:00:00,748.95,766.85,731.15,759.6,759.6,"9,17,003"
HEXT,2025-05-13 00:00:00,748.85,758.3,739.65,744.15,744.15,"6,66,698"
GAIL,2025-05-12 00:00:00,187.34,189.13,186.04,187.8,187.8,"1,21,60,088"
GAIL,2025-05-16 00:00:00,184.95,187.5,184.38,186.28,186.28,"1,70,89,599"
GAIL,2025-05-15 00:00:00,186.5,186.5,182.85,185.02,185.02,"1,43,64,503"
GAIL,2025-05-14 00:00:00,185.0,187.84,183.01,185.93,185.93,"1,35,78,551"
GAIL,2025-05-13 00:00:00,188.73,189.52,183.1,183.83,183.83,"1,87,69,044"
SJVN,2025-05-12 00:00:00,92.5,96.8,92.0,96.48,96.48,"82,14,781"
SJVN,2025-05-16 00:00:00,98.6,105.45,98.44,104.2,104.2,"2,53,40,944"
SJVN,2025-05-15 00:00:00,98.65,99.19,97.79,98.35,98.35,"58,93,730"
SJVN,2025-05-14 00:00:00,96.39,98.9,96.06,98.69,98.69,"84,50,772"
SJVN,2025-05-13 00:00:00,97.0,97.5,95.17,95.92,95.92,"50,83,501"
ICICIPRULI,2025-05-12 00:00:00,592.8,605.15,591.1,604.0,604.0,"5,17,861"
ICICIPRULI,2025-05-16 00:00:00,615.0,617.9,609.8,615.6,615.6,"4,03,837"
ICICIPRULI,2025-05-15 00:00:00,607.0,614.8,597.45,613.0,613.0,"7,54,198"
ICICIPRULI,2025-05-14 00:00:00,605.2,609.8,602.0,608.25,608.25,"4,76,527"
ICICIPRULI,2025-05-13 00:00:00,607.9,610.45,602.0,603.65,603.65,"4,00,154"
BERGEPAINT,2025-05-12 00:00:00,545.5,550.5,538.2,540.95,540.95,"2,21,784"
BERGEPAINT,2025-05-16 00:00:00,573.95,577.0,566.0,576.1,576.1,"4,65,204"
BERGEPAINT,2025-05-15 00:00:00,562.0,579.8,557.75,572.25,572.25,"15,44,103"
BERGEPAINT,2025-05-14 00:00:00,543.0,565.2,536.0,552.95,552.95,"16,36,176"
BERGEPAINT,2025-05-13 00:00:00,545.3,547.0,538.2,542.9,542.9,"3,77,262"
NIACL,2025-05-12 00:00:00,164.95,169.73,164.95,168.59,168.59,"6,17,179"
