symbol,date,open,high,low,close,adj_close,volume
ICICIBANK,2023-12-14 18:30:00,1043.65,1043.7,1025.7,1037.4,1037.4,14306067
ICICIBANK,2023-12-13 18:30:00,1022.25,1040.0,1021.25,1033.65,1033.65,16317672
ICICIBANK,2023-12-12 18:30:00,1014.8,1020.7,1009.2,1013.9,1013.9,15887040
ICICIBANK,2023-12-11 18:30:00,1017.1,1021.0,1008.6,1015.7,1015.7,12380856
HAL,2023-12-17 18:30:00,2760.0,2849.75,2752.25,2813.1,2813.1,2920105
HAL,2023-12-14 18:30:00,2785.85,2792.75,2716.1,2761.8,2761.8,1430382
HAL,2023-12-13 18:30:00,2785.0,2813.55,2765.15,2773.0,2773.0,1193987
HAL,2023-12-12 18:30:00,2749.0,2778.0,2736.55,2770.0,2770.0,1438726
HAL,2023-12-11 18:30:00,2805.15,2820.25,2715.3,2739.9,2739.9,2393861
ADANIPORTS,2023-12-17 18:30:00,1079.0,1102.4,1072.75,1094.3,1094.3,5448342
ADANIPORTS,2023-12-14 18:30:00,1079.0,1086.5,1067.05,1078.55,1078.55,11672787
ADANIPORTS,2023-12-13 18:30:00,1080.0,1089.9,1063.0,1074.7,1074.7,8004131
ADANIPORTS,2023-12-12 18:30:00,1045.0,1075.0,1028.8,1063.5,1063.5,8151639
ADANIPORTS,2023-12-11 18:30:00,1037.05,1048.45,1023.25,1041.95,1041.95,4902289
DIXON,2023-12-17 18:30:00,6315.0,6328.7,6220.0,6271.55,6271.55,284445
DIXON,2023-12-14 18:30:00,6371.2,6404.0,6303.0,6316.9,6316.9,441089
DIXON,2023-12-13 18:30:00,6357.2,6465.0,6286.45,6308.05,6308.05,960053
DIXON,2023-12-12 18:30:00,6356.5,6524.4,6180.0,6290.65,6290.65,1427343
DIXON,2023-12-11 18:30:00,6451.1,6765.0,6329.9,6356.5,6356.5,2852230
TCS,2023-12-17 18:30:00,3858.1,3929.0,3830.15,3859.2,3859.2,2521612
TCS,2023-12-14 18:30:00,3666.7,3895.95,3666.7,3861.0,3861.0,8531230
TCS,2023-12-13 18:30:00,3630.0,3678.0,3627.6,3667.25,3667.25,3290396
TCS,2023-12-12 18:30:00,3643.55,3650.0,3563.0,3593.55,3593.55,3850968
TCS,2023-12-11 18:30:00,3638.95,3698.4,3631.0,3672.1,3672.1,2236866
KOTAKBANK,2023-12-17 18:30:00,1845.2,1855.9,1840.0,1846.95,1846.95,3758730
KOTAKBANK,2023-12-14 18:30:00,1865.0,1865.0,1842.75,1850.6,1850.6,3877197
KOTAKBANK,2023-12-13 18:30:00,1844.0,1865.45,1832.45,1853.85,1853.85,4878863
KOTAKBANK,2023-12-12 18:30:00,1824.0,1835.75,1813.1,1826.2,1826.2,3251332
KOTAKBANK,2023-12-11 18:30:00,1848.0,1853.0,1819.05,1824.35,1824.35,3814962
TATASTEEL,2023-12-17 18:30:00,136.85,137.6,135.1,136.6,136.6,38461877
TATASTEEL,2023-12-14 18:30:00,133.4,136.75,133.0,136.45,136.45,77377446
TATASTEEL,2023-12-13 18:30:00,132.3,133.25,131.5,132.0,132.0,43372143
TATASTEEL,2023-12-12 18:30:00,130.55,131.5,129.15,131.4,131.4,22767972
TATASTEEL,2023-12-11 18:30:00,130.05,132.15,129.7,130.1,130.1,30696410
UNITDSPR,2023-12-17 18:30:00,1079.3,1115.75,1061.3,1105.15,1105.15,1780071
UNITDSPR,2023-12-14 18:30:00,1092.0,1095.0,1078.05,1083.25,1083.25,1322021
UNITDSPR,2023-12-13 18:30:00,1083.85,1089.9,1076.55,1084.8,1084.8,2077791
UNITDSPR,2023-12-12 18:30:00,1056.0,1074.4,1048.25,1072.6,1072.6,1473906
UNITDSPR,2023-12-11 18:30:00,1052.0,1056.9,1043.2,1050.0,1050.0,697698
ADANIENSOL,2023-12-17 18:30:00,1060.0,1062.0,1031.75,1043.05,1043.05,3042841
ADANIENSOL,2023-12-14 18:30:00,1089.85,1091.9,1036.0,1047.25,1047.25,3821111
ADANIENSOL,2023-12-13 18:30:00,1041.0,1094.95,1035.85,1074.75,1074.75,3933857
ADANIENSOL,2023-12-12 18:30:00,1093.95,1095.9,1008.1,1030.9,1030.9,2756868
ADANIENSOL,2023-12-11 18:30:00,1132.0,1135.65,1085.0,1089.15,1089.15,3107531
JSWSTEEL,2023-12-17 18:30:00,844.0,865.55,836.15,854.9,854.9,4324786
JSWSTEEL,2023-12-14 18:30:00,854.05,870.55,851.6,867.2,867.2,4058044
JSWSTEEL,2023-12-13 18:30:00,860.0,861.55,845.8,847.4,847.4,2711444
JSWSTEEL,2023-12-12 18:30:00,854.85,859.2,840.0,851.4,851.4,2170707
JSWSTEEL,2023-12-11 18:30:00,846.6,862.8,845.25,853.85,853.85,2518863
HINDALCO,2023-12-17 18:30:00,557.0,567.4,551.5,566.4,566.4,5076184
HINDALCO,2023-12-14 18:30:00,556.0,559.05,548.2,557.25,557.25,8191005
HINDALCO,2023-12-13 18:30:00,540.0,545.95,537.25,543.1,543.1,7190654
HINDALCO,2023-12-12 18:30:00,528.95,535.25,523.3,532.85,532.85,4000017
HINDALCO,2023-12-11 18:30:00,525.0,538.5,522.15,527.45,527.45,9498031
M&M,2023-12-17 18:30:00,1720.0,1731.85,1698.75,1710.8,1710.8,1739425
M&M,2023-12-14 18:30:00,1727.9,1739.6,1698.0,1724.95,1724.95,3858594
M&M,2023-12-13 18:30:00,1676.0,1709.85,1671.05,1703.55,1703.55,3326228
M&M,2023-12-12 18:30:00,1639.0,1670.5,1629.55,1666.15,1666.15,2247441
M&M,2023-12-11 18:30:00,1663.0,1670.0,1626.5,1635.4,1635.4,2051527
BAJAJFINSV,2023-12-17 18:30:00,1732.65,1738.55,1718.55,1724.6,1724.6,696124
BAJAJFINSV,2023-12-14 18:30:00,1738.95,1741.0,1718.75,1733.15,1733.15,1486079
BAJAJFINSV,2023-12-13 18:30:00,1700.0,1733.9,1698.0,1730.95,1730.95,2130836
BAJAJFINSV,2023-12-12 18:30:00,1708.0,1709.5,1668.2,1684.55,1684.55,1168629
BAJAJFINSV,2023-12-11 18:30:00,1704.8,1719.75,1700.5,1706.75,1706.75,1390539
HINDPETRO,2023-12-17 18:30:00,386.0,386.75,377.85,379.3,379.3,4271530
HINDPETRO,2023-12-14 18:30:00,368.0,392.75,366.55,383.9,383.9,12618943
HINDPETRO,2023-12-13 18:30:00,377.9,380.0,369.45,375.7,375.7,6516863
HINDPETRO,2023-12-12 18:30:00,363.5,377.75,362.65,375.0,375.0,14352953
HINDPETRO,2023-12-11 18:30:00,361.0,369.85,356.0,357.1,357.1,8434246
ATGL,2023-12-17 18:30:00,1047.0,1049.25,1020.0,1030.55,1030.55,4836390
ATGL,2023-12-14 18:30:00,1070.0,1085.0,1035.05,1046.95,1046.95,5567847
ATGL,2023-12-13 18:30:00,1005.0,1080.0,1005.0,1051.55,1051.55,7505312
ATGL,2023-12-12 18:30:00,1110.0,1110.05,1002.8,1004.55,1004.55,8702879
ATGL,2023-12-11 18:30:00,1180.0,1184.8,1101.1,1114.2,1114.2,6185074
GRASIM,2023-12-17 18:30:00,2127.7,2127.7,2102.0,2109.75,2109.75,312861
GRASIM,2023-12-14 18:30:00,2116.0,2132.75,2102.0,2127.7,2127.7,724327
GRASIM,2023-12-13 18:30:00,2094.95,2111.95,2081.95,2103.9,2103.9,604705
GRASIM,2023-12-12 18:30:00,2080.9,2092.95,2037.3,2083.95,2083.95,802384
GRASIM,2023-12-11 18:30:00,2090.0,2129.0,2075.6,2080.75,2080.75,771429
LUPIN,2023-12-17 18:30:00,1265.0,1288.15,1250.8,1257.75,1257.75,1846640
LUPIN,2023-12-14 18:30:00,1260.0,1265.15,1243.0,1246.1,1246.1,798901
LUPIN,2023-12-13 18:30:00,1252.0,1261.4,1242.0,1256.35,1256.35,760814
LUPIN,2023-12-12 18:30:00,1244.65,1256.0,1234.9,1251.9,1251.9,718971
LUPIN,2023-12-11 18:30:00,1234.65,1250.9,1228.45,1240.15,1240.15,1159956
AXISBANK,2023-12-17 18:30:00,1119.7,1120.0,1107.2,1111.35,1111.35,7922468
AXISBANK,2023-12-14 18:30:00,1119.2,1127.85,1108.6,1120.35,1120.35,12048410
AXISBANK,2023-12-13 18:30:00,1132.4,1138.6,1117.9,1120.45,1120.45,9421193
AXISBANK,2023-12-12 18:30:00,1119.7,1119.7,1119.7,1119.7,1119.7,33375000
AXISBANK,2023-12-12 18:30:00,1150.0,1151.0,1111.45,1114.85,1114.85,8184523
AXISBANK,2023-12-11 18:30:00,1120.0,1133.9,1109.0,1131.0,1131.0,9044111
PERSISTENT,2023-12-17 18:30:00,7224.85,7246.45,7075.7,7146.55,7146.55,398884
PERSISTENT,2023-12-14 18:30:00,6899.0,7400.25,6865.8,7224.85,7224.85,1461431
PERSISTENT,2023-12-13 18:30:00,6596.0,6897.15,6581.7,6859.3,6859.3,757543
PERSISTENT,2023-12-12 18:30:00,6554.0,6569.55,6426.25,6521.7,6521.7,166972
PERSISTENT,2023-12-11 18:30:00,6550.0,6664.95,6500.0,6527.45,6527.45,442046
BIOCON,2023-12-17 18:30:00,251.9,256.8,249.05,254.1,254.1,4310027
BIOCON,2023-12-14 18:30:00,254.95,254.95,249.25,251.7,251.7,6815893
BIOCON,2023-12-13 18:30:00,251.65,251.65,246.9,248.05,248.05,7398830
BIOCON,2023-12-12 18:30:00,239.8,250.0,239.0,249.3,249.3,4745442
BIOCON,2023-12-11 18:30:00,240.45,243.0,238.25,238.65,238.65,1455169
TITAN,2023-12-17 18:30:00,3600.7,3667.2,3593.9,3619.6,3619.6,699850
TITAN,2023-12-14 18:30:00,3615.0,3615.0,3584.8,3600.55,3600.55,906271
TITAN,2023-12-13 18:30:00,3647.0,3647.0,3584.35,3591.4,3591.4,992762
TITAN,2023-12-12 18:30:00,3585.0,3609.75,3552.75,3602.35,3602.35,717618
TITAN,2023-12-11 18:30:00,3637.0,3644.5,3563.25,3571.4,3571.4,1075941
DRREDDY,2023-12-17 18:30:00,5585.0,5689.0,5574.95,5591.05,5591.05,655852
DRREDDY,2023-12-14 18:30:00,5600.0,5615.0,5542.0,5589.45,5589.45,727244
DRREDDY,2023-12-13 18:30:00,5611.85,5626.6,5567.9,5573.35,5573.35,632912
DRREDDY,2023-12-12 18:30:00,5564.45,5610.0,5530.35,5598.65,5598.65,622395
DRREDDY,2023-12-11 18:30:00,5500.0,5634.8,5477.4,5540.35,5540.35,856305
HUDCO,2023-12-17 18:30:00,1182.01,1189.93,1182.01,1189.29,1189.29,1869
HUDCO,2023-12-17 18:30:00,1130.0,1131.0,1130.0,1130.0,1130.0,908
HUDCO,2023-12-17 18:30:00,1146.67,1146.67,1146.67,1146.67,1146.67,125
HUDCO,2023-12-17 18:30:00,1146.0,1146.0,1145.01,1145.01,1145.01,155
HUDCO,2023-12-17 18:30:00,111.2,115.15,108.3,111.15,111.15,28847631
HUDCO,2023-12-14 18:30:00,1189.4,1189.4,1189.4,1189.4,1189.4,25
HUDCO,2023-12-14 18:30:00,1135.0,1149.77,1123.75,1129.7,1129.7,773
HUDCO,2023-12-14 18:30:00,1150.0,1150.0,1146.04,1146.5,1146.5,753
HUDCO,2023-12-14 18:30:00,1144.91,1144.93,1140.0,1140.0,1140.0,590
HUDCO,2023-12-14 18:30:00,1367.0,1367.0,1365.0,1365.78,1365.78,38
HUDCO,2023-12-14 18:30:00,113.55,116.5,108.0,110.75,110.75,43632082
HUDCO,2023-12-13 18:30:00,1179.01,1191.4,1179.01,1191.4,1191.4,26
HUDCO,2023-12-13 18:30:00,1149.79,1149.98,1149.79,1149.98,1149.98,50
HUDCO,2023-12-13 18:30:00,1150.0,1150.0,1145.01,1149.98,1149.98,777
HUDCO,2023-12-13 18:30:00,1147.0,1147.0,1136.01,1144.91,1144.91,222
HUDCO,2023-12-13 18:30:00,1374.0,1399.0,1366.0,1369.33,1369.33,555
HCLTECH,2023-12-17 18:30:00,1489.85,1509.9,1481.0,1504.3,1504.3,3075527
HCLTECH,2023-12-14 18:30:00,1422.0,1497.0,1422.0,1491.3,1491.3,7374290
HCLTECH,2023-12-13 18:30:00,1391.0,1419.25,1382.0,1414.6,1414.6,5145574
HCLTECH,2023-12-12 18:30:00,1379.35,1382.8,1357.05,1369.2,1369.2,1896931
HCLTECH,2023-12-11 18:30:00,1377.0,1387.0,1370.0,1375.3,1375.3,2730422
COFORGE,2023-12-17 18:30:00,6430.0,6478.1,6331.05,6441.1,6441.1,603544
COFORGE,2023-12-14 18:30:00,6196.7,6530.0,6175.05,6439.85,6439.85,1260254
COFORGE,2023-12-13 18:30:00,5890.0,6205.85,5888.05,6156.7,6156.7,1243260
COFORGE,2023-12-12 18:30:00,5859.95,5874.8,5692.55,5830.45,5830.45,405773
COFORGE,2023-12-11 18:30:00,5875.0,5958.8,5840.05,5856.65,5856.65,360216
SUNPHARMA,2023-12-17 18:30:00,1235.75,1267.9,1234.0,1252.75,1252.75,2135393
SUNPHARMA,2023-12-14 18:30:00,1241.0,1246.5,1233.0,1235.75,1235.75,3474624
SUNPHARMA,2023-12-13 18:30:00,1239.0,1239.9,1224.25,1231.3,1231.3,2341190
SUNPHARMA,2023-12-12 18:30:00,1218.3,1239.6,1212.65,1233.1,1233.1,2448178
SUNPHARMA,2023-12-11 18:30:00,1249.0,1250.0,1212.65,1218.0,1218.0,2832873
POWERINDIA,2023-12-17 18:30:00,5088.0,5250.0,5073.45,5212.5,5212.5,41370
POWERINDIA,2023-12-14 18:30:00,5100.0,5159.95,5001.0,5077.45,5077.45,31109
POWERINDIA,2023-12-13 18:30:00,5064.0,5129.95,5020.05,5093.65,5093.65,29582
POWERINDIA,2023-12-12 18:30:00,4899.9,5132.85,4865.1,5063.85,5063.85,112339
POWERINDIA,2023-12-11 18:30:00,4879.1,4908.9,4830.2,4862.1,4862.1,36944
BPCL,2023-12-17 18:30:00,449.0,450.25,444.1,447.25,447.25,8415532
BPCL,2023-12-14 18:30:00,445.0,453.45,442.2,449.0,449.0,11039574
BPCL,2023-12-13 18:30:00,449.95,449.95,442.05,445.7,445.7,6277784
BPCL,2023-12-12 18:30:00,449.5,454.35,445.95,447.5,447.5,13332009
BPCL,2023-12-11 18:30:00,445.5,451.45,445.5,447.55,447.55,9970160
TVSMOTOR,2023-12-17 18:30:00,2024.0,2035.3,1996.55,1999.65,1999.65,936244
TVSMOTOR,2023-12-14 18:30:00,2052.0,2054.2,2003.8,2018.55,2018.55,902030
TVSMOTOR,2023-12-13 18:30:00,2026.0,2058.5,2006.1,2048.75,2048.75,1066303
TVSMOTOR,2023-12-12 18:30:00,1940.0,2027.0,1932.05,2022.3,2022.3,2224533
TVSMOTOR,2023-12-11 18:30:00,1936.0,1951.35,1926.15,1937.8,1937.8,716644
OFSS,2023-12-17 18:30:00,4379.85,4397.4,4327.4,4375.3,4375.3,179741
OFSS,2023-12-14 18:30:00,4207.7,4374.95,4178.25,4360.75,4360.75,399090
OFSS,2023-12-13 18:30:00,4114.8,4219.9,4110.0,4166.0,4166.0,160580
OFSS,2023-12-12 18:30:00,4078.5,4135.0,4044.35,4069.95,4069.95,162177
OFSS,2023-12-11 18:30:00,4199.15,4265.95,4096.2,4108.8,4108.8,143663
MARUTI,2023-12-17 18:30:00,10295.0,10350.9,10226.2,10319.6,10319.6,652498
MARUTI,2023-12-14 18:30:00,10459.0,10476.75,9832.6,10286.4,10286.4,1244681
MARUTI,2023-12-13 18:30:00,10440.0,10495.0,10312.3,10353.2,10353.2,635475
MARUTI,2023-12-12 18:30:00,10360.0,10412.9,10260.0,10380.05,10380.05,603469
MARUTI,2023-12-11 18:30:00,10620.0,10624.0,10301.1,10338.4,10338.4,1088687
POLICYBZR,2023-12-17 18:30:00,796.45,804.8,787.25,800.85,800.85,1451834
POLICYBZR,2023-12-14 18:30:00,810.0,854.8,781.05,789.35,789.35,1266684
POLICYBZR,2023-12-13 18:30:00,798.9,823.9,798.9,808.4,808.4,717511
POLICYBZR,2023-12-12 18:30:00,799.85,802.0,786.1,795.15,795.15,750410
POLICYBZR,2023-12-11 18:30:00,810.1,811.05,767.0,798.25,798.25,1287622
MANKIND,2023-12-17 18:30:00,1924.0,1944.0,1886.2,1929.6,1929.6,475455
MANKIND,2023-12-14 18:30:00,1896.9,1936.6,1842.0,1892.95,1892.95,4577479
MANKIND,2023-12-13 18:30:00,1851.0,1900.0,1821.0,1888.6,1888.6,1544597
MANKIND,2023-12-12 18:30:00,1854.8,1879.0,1848.05,1858.05,1858.05,1431718
MANKIND,2023-12-11 18:30:00,1847.0,2039.1,1827.5,1853.1,1853.1,26919105
VOLTAS,2023-12-17 18:30:00,860.9,872.5,857.7,868.75,868.75,1863543
VOLTAS,2023-12-14 18:30:00,856.9,869.9,854.9,859.85,859.85,1631125
VOLTAS,2023-12-13 18:30:00,856.0,861.4,849.4,852.8,852.8,1805824
VOLTAS,2023-12-12 18:30:00,854.9,856.75,841.5,852.4,852.4,1208554
VOLTAS,2023-12-11 18:30:00,852.65,861.75,846.75,851.25,851.25,993904
LT,2023-12-17 18:30:00,3496.0,3506.0,3466.0,3491.6,3491.6,1767429
LT,2023-12-14 18:30:00,3435.15,3498.9,3432.85,3488.0,3488.0,2632935
LT,2023-12-13 18:30:00,3425.95,3440.0,3400.1,3433.1,3433.1,2425646
LT,2023-12-12 18:30:00,3352.95,3410.0,3346.2,3399.8,3399.8,1509107
LT,2023-12-11 18:30:00,3375.0,3375.0,3332.0,3342.4,3342.4,1888423
BEL,2023-12-17 18:30:00,171.75,174.35,169.45,172.7,172.7,35901409
BEL,2023-12-14 18:30:00,166.0,170.2,165.25,169.05,169.05,39766631
BEL,2023-12-13 18:30:00,163.1,164.35,162.6,164.0,164.0,13887946
BEL,2023-12-12 18:30:00,160.2,163.9,159.4,162.85,162.85,16804086
BEL,2023-12-11 18:30:00,162.45,162.8,160.0,160.8,160.8,16306341
TATACONSUM,2023-12-17 18:30:00,956.0,958.2,945.3,949.7,949.7,999922
TATACONSUM,2023-12-14 18:30:00,959.95,959.95,948.9,954.7,954.7,1155502
TATACONSUM,2023-12-13 18:30:00,960.8,960.8,944.1,950.45,950.45,1980762
TATACONSUM,2023-12-12 18:30:00,948.0,959.7,946.5,957.3,957.3,899820
TATACONSUM,2023-12-11 18:30:00,953.05,961.95,943.6,948.75,948.75,732063
TECHM,2023-12-17 18:30:00,1305.0,1333.05,1286.45,1291.75,1291.75,2671348
TECHM,2023-12-14 18:30:00,1270.0,1324.8,1262.5,1306.1,1306.1,5900381
TECHM,2023-12-13 18:30:00,1235.0,1269.8,1230.15,1264.7,1264.7,5287733
TECHM,2023-12-12 18:30:00,1226.0,1233.95,1197.05,1216.1,1216.1,3025706
TECHM,2023-12-11 18:30:00,1237.95,1245.0,1218.65,1226.15,1226.15,1114846
BAJFINANCE,2023-12-17 18:30:00,7548.0,7610.0,7526.0,7587.6,7587.6,1082798
BAJFINANCE,2023-12-14 18:30:00,7528.85,7528.9,7445.0,7515.05,7515.05,1173938
BAJFINANCE,2023-12-13 18:30:00,7368.5,7511.25,7300.1,7474.2,7474.2,1729567
BAJFINANCE,2023-12-12 18:30:00,7299.85,7304.5,7207.0,7258.0,7258.0,682955
BAJFINANCE,2023-12-11 18:30:00,7280.0,7354.0,7280.0,7314.55,7314.55,633312
TRENT,2023-12-17 18:30:00,2998.55,3001.5,2961.2,2971.45,2971.45,646708
TRENT,2023-12-14 18:30:00,3000.0,3024.55,2980.05,2989.75,2989.75,682553
TRENT,2023-12-13 18:30:00,2990.2,2995.0,2944.5,2984.75,2984.75,425400
TRENT,2023-12-12 18:30:00,2895.0,2973.95,2887.05,2963.45,2963.45,887243
TRENT,2023-12-11 18:30:00,2896.9,2909.9,2849.7,2883.55,2883.55,462633
ULTRACEMCO,2023-12-17 18:30:00,10028.0,10028.0,9941.75,9970.35,9970.35,266562
ULTRACEMCO,2023-12-14 18:30:00,10000.0,10059.5,9900.65,10029.45,10029.45,439516
ULTRACEMCO,2023-12-13 18:30:00,9830.0,9990.0,9777.0,9963.3,9963.3,710415
ULTRACEMCO,2023-12-12 18:30:00,9899.95,10042.95,9676.8,9739.15,9739.15,1501931
ULTRACEMCO,2023-12-11 18:30:00,9702.45,9961.15,9635.05,9863.5,9863.5,1060266
LTM,2023-12-17 18:30:00,6140.0,6204.9,6074.05,6139.2,6139.2,413220
LTM,2023-12-14 18:30:00,5949.0,6215.0,5936.0,6129.3,6129.3,1618791
LTM,2023-12-13 18:30:00,5810.05,5965.0,5791.85,5944.3,5944.3,958532
LTM,2023-12-12 18:30:00,5776.85,5776.85,5614.0,5727.5,5727.5,387503
LTM,2023-12-11 18:30:00,5800.0,5820.0,5735.0,5758.0,5758.0,362937
CUMMINSIND,2023-12-17 18:30:00,1944.7,1969.5,1930.0,1960.9,1960.9,348422
CUMMINSIND,2023-12-14 18:30:00,1950.9,1978.95,1919.0,1926.5,1926.5,740405
CUMMINSIND,2023-12-13 18:30:00,1971.0,1979.5,1935.0,1947.15,1947.15,738402
CUMMINSIND,2023-12-12 18:30:00,1940.0,1972.95,1910.7,1964.35,1964.35,440298
CUMMINSIND,2023-12-11 18:30:00,2013.95,2019.4,1835.55,1928.7,1928.7,1063056
DIVISLAB,2023-12-17 18:30:00,3690.0,3773.95,3687.25,3713.05,3713.05,457133
DIVISLAB,2023-12-14 18:30:00,3700.0,3720.3,3679.05,3697.05,3697.05,338280
DIVISLAB,2023-12-13 18:30:00,3663.9,3703.95,3641.0,3683.2,3683.2,448099
DIVISLAB,2023-12-12 18:30:00,3669.8,3676.0,3612.0,3656.0,3656.0,355453
DIVISLAB,2023-12-11 18:30:00,3670.5,3694.95,3631.0,3647.6,3647.6,188686
LAURUSLABS,2023-12-17 18:30:00,386.0,401.95,385.7,399.35,399.35,4243145
LAURUSLABS,2023-12-14 18:30:00,386.0,388.8,384.0,385.7,385.7,863806
LAURUSLABS,2023-12-13 18:30:00,383.85,388.5,381.2,385.55,385.55,1230066
LAURUSLABS,2023-12-12 18:30:00,376.05,384.5,373.1,381.35,381.35,2574239
LAURUSLABS,2023-12-11 18:30:00,394.9,397.0,387.2,388.25,388.25,1856834
NESTLEIND,2023-12-17 18:30:00,24450.0,24580.6,24299.0,24354.25,24354.25,66324
NESTLEIND,2023-12-14 18:30:00,24850.05,24952.15,24220.0,24366.4,24366.4,159541
NESTLEIND,2023-12-13 18:30:00,25144.0,25144.0,24750.1,24793.3,24793.3,104726
