symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-10-21 18:30:00,289.45,290.0,276.85,285.75,285.75,6531421
BHARTIARTL,2018-10-18 18:30:00,287.0,293.2,284.6,287.3,287.3,3730327
BHARTIARTL,2018-10-16 18:30:00,296.5,298.35,284.65,288.5,288.5,3877700
BHARTIARTL,2018-10-15 18:30:00,292.4,295.9,289.2,294.0,294.0,3011299
SBIN,2018-10-21 18:30:00,266.0,266.0,259.45,260.35,260.35,19933462
SBIN,2018-10-21 18:30:00,10900.0,10910.0,10860.0,10862.34,10862.34,74
SBIN,2018-10-21 18:30:00,10927.9,10927.9,10860.0,10861.66,10861.66,7
SBIN,2018-10-21 18:30:00,11020.55,11110.0,11020.5,11084.48,11084.48,230
SBIN,2018-10-18 18:30:00,11052.0,11070.0,11050.0,11056.0,11056.0,125
SBIN,2018-10-18 18:30:00,259.7,264.2,258.1,261.1,261.1,28474307
SBIN,2018-10-18 18:30:00,10825.0,10899.5,10818.0,10836.0,10836.0,23
SBIN,2018-10-16 18:30:00,11049.0,11070.0,11025.0,11046.62,11046.62,506
SBIN,2018-10-16 18:30:00,10800.0,10900.0,10800.0,10893.22,10893.22,10
SBIN,2018-10-16 18:30:00,273.75,275.0,260.0,261.15,261.15,21631573
SBIN,2018-10-15 18:30:00,264.6,270.85,263.35,270.3,270.3,33597068
SBIN,2018-10-15 18:30:00,10849.0,10874.9,10849.0,10874.9,10874.9,20
SBIN,2018-10-15 18:30:00,11150.0,11150.0,11046.5,11048.31,11048.31,812
ADANIENT,2018-10-21 18:30:00,171.1,176.7,164.4,168.5,168.5,13950566
ADANIENT,2018-10-18 18:30:00,158.5,170.7,158.5,168.75,168.75,11861481
ADANIENT,2018-10-16 18:30:00,160.1,163.65,154.25,161.75,161.75,11660585
ADANIENT,2018-10-15 18:30:00,152.35,160.0,151.75,157.65,157.65,9671300
TMPV,2018-10-21 18:30:00,176.4,176.85,170.05,170.75,170.75,11721075
TMPV,2018-10-18 18:30:00,178.95,179.75,174.0,174.7,174.7,10469358
TMPV,2018-10-16 18:30:00,187.6,187.8,179.1,179.95,179.95,12004524
TMPV,2018-10-15 18:30:00,185.2,187.25,184.55,185.85,185.85,9695745
RELIANCE,2018-10-21 18:30:00,1110.0,1114.8,1057.35,1062.65,1062.65,13165542
RELIANCE,2018-10-18 18:30:00,1100.0,1111.0,1070.25,1101.3,1101.3,25421229
RELIANCE,2018-10-16 18:30:00,1179.0,1179.35,1140.0,1151.3,1151.3,12785646
RELIANCE,2018-10-15 18:30:00,1146.0,1167.4,1140.0,1163.8,1163.8,7478601
MUTHOOTFIN,2018-10-21 18:30:00,385.0,406.45,378.0,399.4,399.4,1170557
MUTHOOTFIN,2018-10-18 18:30:00,997.01,997.01,997.01,997.01,997.01,100
MUTHOOTFIN,2018-10-18 18:30:00,397.0,404.45,367.2,379.4,379.4,1103180
MUTHOOTFIN,2018-10-16 18:30:00,996.0,996.0,996.0,996.0,996.0,150
MUTHOOTFIN,2018-10-16 18:30:00,410.0,412.2,397.6,402.6,402.6,482188
MUTHOOTFIN,2018-10-15 18:30:00,403.0,407.7,401.25,404.8,404.8,384079
BSE,2018-10-21 18:30:00,631.0,635.7,621.35,623.1,623.1,74150
BSE,2018-10-18 18:30:00,636.0,639.35,627.15,628.85,628.85,130426
BSE,2018-10-16 18:30:00,647.9,649.85,635.6,637.75,637.75,61155
BSE,2018-10-15 18:30:00,639.0,653.8,637.0,640.35,640.35,92433
ADANIGREEN,2018-10-21 18:30:00,37.45,38.85,35.55,35.75,35.75,421538
ADANIGREEN,2018-10-18 18:30:00,39.5,39.5,37.4,37.4,37.4,633110
ADANIGREEN,2018-10-16 18:30:00,40.55,40.55,39.1,39.35,39.35,2436836
ADANIGREEN,2018-10-15 18:30:00,37.6,38.65,37.3,38.65,38.65,1241610
HDFCBANK,2018-10-21 18:30:00,2014.0,2020.0,1988.6,1998.9,1998.9,5082790
HDFCBANK,2018-10-18 18:30:00,1958.9,1980.85,1958.0,1967.75,1967.75,2466837
HDFCBANK,2018-10-16 18:30:00,2006.1,2013.0,1963.5,1974.6,1974.6,1985199
HDFCBANK,2018-10-15 18:30:00,2003.0,2018.2,1987.5,1992.75,1992.75,2351501
MCX,2018-10-21 18:30:00,784.0,794.5,729.25,735.85,735.85,637070
MCX,2018-10-18 18:30:00,779.8,792.3,750.4,774.7,774.7,556388
MCX,2018-10-16 18:30:00,805.0,809.45,767.5,781.75,781.75,1073374
MCX,2018-10-15 18:30:00,731.25,816.45,731.25,799.8,799.8,1745735
INFY,2018-10-21 18:30:00,688.7,695.05,673.8,679.95,679.95,6672840
INFY,2018-10-18 18:30:00,687.0,687.7,678.0,683.55,683.55,10421001
INFY,2018-10-16 18:30:00,710.0,721.8,701.35,705.35,705.35,20360697
INFY,2018-10-15 18:30:00,710.0,713.9,689.4,695.25,695.25,11588963
ICICIBANK,2018-10-21 18:30:00,320.2,329.85,316.1,327.1,327.1,33593953
ICICIBANK,2018-10-18 18:30:00,312.85,321.5,310.2,315.45,315.45,18322589
ICICIBANK,2018-10-16 18:30:00,325.1,328.15,311.65,314.8,314.8,20203287
ICICIBANK,2018-10-15 18:30:00,313.75,322.95,313.75,320.65,320.65,18042549
HAL,2018-10-21 18:30:00,780.0,783.85,760.0,765.35,765.35,5598
HAL,2018-10-18 18:30:00,790.9,797.0,775.2,779.8,779.8,4918
HAL,2018-10-16 18:30:00,820.45,820.45,785.0,791.2,791.2,7066
HAL,2018-10-15 18:30:00,790.0,820.4,790.0,804.65,804.65,10173
ADANIPORTS,2018-10-21 18:30:00,318.7,324.9,308.95,315.4,315.4,4606057
ADANIPORTS,2018-10-18 18:30:00,313.95,320.25,305.35,315.35,315.35,2731598
ADANIPORTS,2018-10-16 18:30:00,337.5,339.3,309.6,313.9,313.9,3323311
ADANIPORTS,2018-10-15 18:30:00,323.4,335.8,321.9,333.35,333.35,4764262
DIXON,2018-10-21 18:30:00,2274.0,2298.1,2216.05,2240.15,2240.15,20288
DIXON,2018-10-18 18:30:00,2339.9,2360.45,2214.05,2259.7,2259.7,35675
DIXON,2018-10-16 18:30:00,2399.0,2418.0,2298.3,2329.15,2329.15,24081
DIXON,2018-10-15 18:30:00,2386.25,2419.75,2350.0,2365.0,2365.0,19598
TCS,2018-10-21 18:30:00,1914.0,1916.0,1886.95,1903.0,1903.0,1778496
TCS,2018-10-18 18:30:00,1929.0,1929.0,1870.05,1913.2,1913.2,3428776
TCS,2018-10-16 18:30:00,1970.0,1989.0,1920.0,1929.4,1929.4,2779207
TCS,2018-10-15 18:30:00,1958.0,1971.9,1935.0,1962.3,1962.3,2815425
KOTAKBANK,2018-10-21 18:30:00,1205.2,1219.2,1157.5,1164.0,1164.0,4342603
KOTAKBANK,2018-10-18 18:30:00,1165.0,1206.0,1160.6,1198.95,1198.95,3566784
KOTAKBANK,2018-10-16 18:30:00,1185.0,1188.65,1172.25,1176.0,1176.0,4792844
KOTAKBANK,2018-10-15 18:30:00,1171.5,1181.7,1162.75,1175.75,1175.75,3685402
TATASTEEL,2018-10-21 18:30:00,559.0,561.2,541.55,544.75,544.75,5101951
TATASTEEL,2018-10-21 18:30:00,104.8,106.0,99.6,100.45,100.45,401361
TATASTEEL,2018-10-18 18:30:00,553.0,562.6,545.0,554.95,554.95,7718196
TATASTEEL,2018-10-18 18:30:00,104.9,109.0,97.5,101.8,101.8,552761
TATASTEEL,2018-10-16 18:30:00,578.05,579.5,552.1,554.65,554.65,5020576
TATASTEEL,2018-10-16 18:30:00,119.8,123.0,105.95,105.95,105.95,747736
TATASTEEL,2018-10-15 18:30:00,116.5,126.6,114.0,117.7,117.7,652350
TATASTEEL,2018-10-15 18:30:00,571.1,584.0,569.6,572.8,572.8,5660568
UNITDSPR,2018-10-21 18:30:00,530.8,537.9,506.2,509.3,509.3,1124949
UNITDSPR,2018-10-18 18:30:00,531.9,540.0,519.25,529.8,529.8,1610958
UNITDSPR,2018-10-16 18:30:00,531.5,551.7,523.4,533.3,533.3,3902709
UNITDSPR,2018-10-15 18:30:00,536.4,536.55,520.0,526.45,526.45,1219071
ADANIENSOL,2018-10-21 18:30:00,154.25,162.0,154.25,158.6,158.6,19514
ADANIENSOL,2018-10-18 18:30:00,158.0,162.0,156.6,160.05,160.05,16241
ADANIENSOL,2018-10-16 18:30:00,169.0,170.0,162.0,163.1,163.1,34124
ADANIENSOL,2018-10-15 18:30:00,162.7,164.5,157.5,163.7,163.7,45120
JSWSTEEL,2018-10-21 18:30:00,6.9,6.95,6.9,6.95,6.95,5928
JSWSTEEL,2018-10-21 18:30:00,367.0,368.85,353.3,355.1,355.1,5271275
JSWSTEEL,2018-10-18 18:30:00,6.9,7.0,6.9,6.95,6.95,2120
JSWSTEEL,2018-10-18 18:30:00,357.75,370.45,354.6,363.5,363.5,6479303
JSWSTEEL,2018-10-16 18:30:00,6.95,6.95,6.9,6.9,6.9,6376
JSWSTEEL,2018-10-16 18:30:00,376.9,378.45,359.15,361.65,361.65,4061725
JSWSTEEL,2018-10-15 18:30:00,377.0,385.2,369.1,373.6,373.6,5508232
JSWSTEEL,2018-10-15 18:30:00,6.95,6.95,6.9,6.9,6.9,4081
HINDALCO,2018-10-21 18:30:00,230.55,230.6,221.35,224.0,224.0,6460230
HINDALCO,2018-10-18 18:30:00,224.9,230.75,222.55,227.0,227.0,5283114
HINDALCO,2018-10-16 18:30:00,233.2,233.85,223.7,227.75,227.75,7065573
HINDALCO,2018-10-15 18:30:00,231.9,232.8,228.2,230.55,230.55,10252207
M&M,2018-10-21 18:30:00,747.0,749.0,731.0,733.75,733.75,1842855
M&M,2018-10-18 18:30:00,748.1,758.0,732.1,741.2,741.2,2985488
M&M,2018-10-16 18:30:00,789.2,790.75,751.2,759.4,759.4,2634539
M&M,2018-10-15 18:30:00,753.6,780.0,750.1,777.7,777.7,4357854
SHRIRAMFIN,2018-10-21 18:30:00,990.0,990.0,990.0,990.0,990.0,10
SHRIRAMFIN,2018-10-21 18:30:00,980.01,990.0,980.01,990.0,990.0,231
SHRIRAMFIN,2018-10-21 18:30:00,985.01,995.0,985.01,988.0,988.0,654
SHRIRAMFIN,2018-10-21 18:30:00,1027.95,1052.0,1005.0,1017.4,1017.4,944260
SHRIRAMFIN,2018-10-21 18:30:00,1790.0,1790.0,1790.0,1790.0,1790.0,500
SHRIRAMFIN,2018-10-21 18:30:00,985.5,995.0,985.5,995.0,995.0,200
SHRIRAMFIN,2018-10-21 18:30:00,983.0,983.0,983.0,983.0,983.0,45
SHRIRAMFIN,2018-10-21 18:30:00,1001.0,1001.0,1001.0,1001.0,1001.0,23
SHRIRAMFIN,2018-10-18 18:30:00,982.0,990.0,982.0,990.0,990.0,110
SHRIRAMFIN,2018-10-18 18:30:00,968.05,999.0,968.05,995.0,995.0,101
SHRIRAMFIN,2018-10-18 18:30:00,985.0,990.0,985.0,987.0,987.0,90
SHRIRAMFIN,2018-10-18 18:30:00,1580.0,1590.0,1572.0,1581.0,1581.0,325
SHRIRAMFIN,2018-10-18 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,150
SHRIRAMFIN,2018-10-18 18:30:00,1002.0,1029.0,981.7,1009.75,1009.75,1996964
SHRIRAMFIN,2018-10-18 18:30:00,986.0,986.0,980.0,982.46,982.46,380
SHRIRAMFIN,2018-10-18 18:30:00,1030.0,1031.0,1030.0,1031.0,1031.0,20
SHRIRAMFIN,2018-10-18 18:30:00,1086.0,1086.0,1086.0,1086.0,1086.0,550
SHRIRAMFIN,2018-10-18 18:30:00,996.0,996.0,996.0,996.0,996.0,15
BAJAJFINSV,2018-10-21 18:30:00,5470.0,5511.0,5206.5,5250.2,5250.2,211210
BAJAJFINSV,2018-10-18 18:30:00,5370.0,5514.05,5240.05,5419.2,5419.2,296640
BAJAJFINSV,2018-10-16 18:30:00,5700.0,5740.0,5350.0,5380.25,5380.25,301825
BAJAJFINSV,2018-10-15 18:30:00,5657.0,5749.95,5565.55,5657.1,5657.1,219586
HINDPETRO,2018-10-21 18:30:00,216.6,218.45,209.75,210.6,210.6,4856636
HINDPETRO,2018-10-18 18:30:00,212.0,217.0,208.6,215.9,215.9,12340411
HINDPETRO,2018-10-16 18:30:00,213.0,214.45,204.5,207.3,207.3,7684015
HINDPETRO,2018-10-15 18:30:00,214.4,216.9,208.05,212.15,212.15,12266061
GRASIM,2018-10-21 18:30:00,882.6,885.3,852.0,857.35,857.35,682522
GRASIM,2018-10-18 18:30:00,877.4,888.95,866.7,874.75,874.75,544709
GRASIM,2018-10-16 18:30:00,915.6,915.6,878.85,881.95,881.95,529956
GRASIM,2018-10-15 18:30:00,898.7,912.0,895.5,905.5,905.5,1003774
LUPIN,2018-10-21 18:30:00,885.0,893.45,876.2,882.45,882.45,1526383
LUPIN,2018-10-18 18:30:00,888.0,905.8,859.2,880.25,880.25,2574321
LUPIN,2018-10-16 18:30:00,900.0,909.35,885.0,896.65,896.65,1609068
LUPIN,2018-10-15 18:30:00,889.0,911.05,889.0,896.45,896.45,2574095
AXISBANK,2018-10-21 18:30:00,567.95,572.0,558.2,562.05,562.05,10235243
AXISBANK,2018-10-18 18:30:00,570.4,576.55,554.55,562.55,562.55,12664549
AXISBANK,2018-10-16 18:30:00,594.75,598.8,566.6,576.05,576.05,9609195
AXISBANK,2018-10-15 18:30:00,577.75,594.35,570.25,588.85,588.85,13083651
PERSISTENT,2018-10-21 18:30:00,602.2,629.0,536.0,559.55,559.55,2486433
PERSISTENT,2018-10-18 18:30:00,684.0,696.0,658.0,660.85,660.85,121297
PERSISTENT,2018-10-16 18:30:00,699.85,707.75,684.0,686.15,686.15,98229
PERSISTENT,2018-10-15 18:30:00,679.5,698.05,679.5,692.05,692.05,205478
BIOCON,2018-10-21 18:30:00,670.0,683.7,667.8,673.9,673.9,3785494
BIOCON,2018-10-18 18:30:00,632.95,665.8,631.45,661.05,661.05,3966990
BIOCON,2018-10-16 18:30:00,633.05,645.0,622.85,636.55,636.55,2730667
BIOCON,2018-10-15 18:30:00,629.0,634.0,620.65,628.9,628.9,1251396
TITAN,2018-10-21 18:30:00,793.4,795.9,773.2,774.8,774.8,2766247
TITAN,2018-10-18 18:30:00,810.0,810.0,782.5,788.7,788.7,2892515
TITAN,2018-10-16 18:30:00,817.1,823.3,792.55,800.1,800.1,2975579
TITAN,2018-10-15 18:30:00,811.0,819.65,808.0,810.6,810.6,2347048
DRREDDY,2018-10-21 18:30:00,2562.5,2582.65,2496.25,2519.4,2519.4,556392
DRREDDY,2018-10-18 18:30:00,2550.0,2582.9,2530.5,2552.35,2552.35,436984
DRREDDY,2018-10-16 18:30:00,2580.0,2599.0,2552.0,2565.0,2565.0,492009
DRREDDY,2018-10-15 18:30:00,2566.9,2590.0,2537.5,2573.6,2573.6,600003
