symbol,date,open,high,low,close,adj_close,volume
ADANIPORTS,2018-08-06 18:30:00,393.5,394.45,369.2,372.3,372.3,9635717
DIXON,2018-08-12 18:30:00,2492.0,2492.0,2382.2,2409.85,2409.85,46939
DIXON,2018-08-09 18:30:00,2621.05,2640.7,2490.0,2502.05,2502.05,58153
DIXON,2018-08-08 18:30:00,2645.0,2689.0,2605.0,2627.0,2627.0,85409
DIXON,2018-08-07 18:30:00,2636.15,2718.9,2625.0,2640.05,2640.05,62955
DIXON,2018-08-06 18:30:00,2838.0,2838.0,2624.05,2646.4,2646.4,120919
TCS,2018-08-12 18:30:00,1997.8,2004.25,1990.0,2000.15,2000.15,3559575
TCS,2018-08-09 18:30:00,1980.95,1996.5,1972.05,1993.1,1993.1,2784105
TCS,2018-08-08 18:30:00,1980.0,1980.8,1966.0,1974.35,1974.35,2060297
TCS,2018-08-07 18:30:00,1972.0,1978.3,1962.0,1974.0,1974.0,1315062
TCS,2018-08-06 18:30:00,1978.2,1979.15,1960.5,1967.35,1967.35,1353560
KOTAKBANK,2018-08-12 18:30:00,1275.0,1291.25,1275.0,1287.15,1287.15,1981311
KOTAKBANK,2018-08-09 18:30:00,1273.05,1289.9,1272.0,1285.5,1285.5,1539484
KOTAKBANK,2018-08-08 18:30:00,1292.0,1292.0,1270.1,1277.25,1277.25,1422779
KOTAKBANK,2018-08-07 18:30:00,1288.0,1299.7,1282.55,1288.3,1288.3,1517072
KOTAKBANK,2018-08-06 18:30:00,1287.0,1298.9,1274.15,1283.7,1283.7,1751392
TATASTEEL,2018-08-12 18:30:00,574.95,582.15,566.0,568.8,568.8,7856831
TATASTEEL,2018-08-12 18:30:00,138.0,144.0,131.15,132.45,132.45,145877
TATASTEEL,2018-08-09 18:30:00,585.95,586.0,572.7,576.7,576.7,5725493
TATASTEEL,2018-08-09 18:30:00,144.0,148.8,136.5,138.5,138.5,233846
TATASTEEL,2018-08-08 18:30:00,138.25,147.4,136.1,146.1,146.1,616004
TATASTEEL,2018-08-08 18:30:00,580.0,587.7,575.8,585.95,585.95,5757687
TATASTEEL,2018-08-07 18:30:00,578.25,583.75,573.55,577.5,577.5,9008431
TATASTEEL,2018-08-07 18:30:00,135.0,141.5,134.35,138.35,138.35,437930
TATASTEEL,2018-08-06 18:30:00,124.0,130.8,119.75,130.8,130.8,361487
TATASTEEL,2018-08-06 18:30:00,557.35,576.7,553.65,573.15,573.15,9285854
UNITDSPR,2018-08-12 18:30:00,605.0,617.95,598.7,607.8,607.8,999936
UNITDSPR,2018-08-09 18:30:00,610.4,615.2,602.0,605.4,605.4,710281
UNITDSPR,2018-08-08 18:30:00,607.9,613.0,600.15,610.15,610.15,973878
UNITDSPR,2018-08-07 18:30:00,587.95,608.1,581.0,605.05,605.05,1481135
UNITDSPR,2018-08-06 18:30:00,602.0,606.0,586.0,587.8,587.8,728984
ADANIENSOL,2018-08-12 18:30:00,162.9,165.8,158.55,161.35,161.35,408895
ADANIENSOL,2018-08-09 18:30:00,169.0,172.4,163.0,163.95,163.95,389185
ADANIENSOL,2018-08-08 18:30:00,170.2,175.05,167.3,168.45,168.45,482376
ADANIENSOL,2018-08-07 18:30:00,176.5,179.85,171.0,172.1,172.1,820836
ADANIENSOL,2018-08-06 18:30:00,171.0,182.45,163.4,176.05,176.05,2972068
JSWSTEEL,2018-08-12 18:30:00,8.0,8.05,8.0,8.0,8.0,6430
JSWSTEEL,2018-08-12 18:30:00,336.95,346.35,335.95,342.1,342.1,3893115
JSWSTEEL,2018-08-09 18:30:00,342.6,344.5,337.4,339.9,339.9,3088207
JSWSTEEL,2018-08-09 18:30:00,8.0,8.1,8.0,8.0,8.0,13889
JSWSTEEL,2018-08-08 18:30:00,8.05,8.05,8.0,8.0,8.0,580490
JSWSTEEL,2018-08-08 18:30:00,343.2,345.5,341.05,342.95,342.95,3272046
JSWSTEEL,2018-08-07 18:30:00,342.35,345.0,339.55,342.75,342.75,3791524
JSWSTEEL,2018-08-07 18:30:00,8.05,8.05,8.05,8.05,8.05,4648
JSWSTEEL,2018-08-06 18:30:00,8.05,8.1,8.0,8.05,8.05,41134
JSWSTEEL,2018-08-06 18:30:00,338.0,342.6,335.5,340.5,340.5,4702630
HINDALCO,2018-08-12 18:30:00,220.95,223.6,217.65,221.65,221.65,9996307
HINDALCO,2018-08-09 18:30:00,228.75,228.8,220.2,222.7,222.7,13147995
HINDALCO,2018-08-08 18:30:00,224.0,228.2,222.7,227.45,227.45,15345515
HINDALCO,2018-08-07 18:30:00,223.0,224.9,219.4,220.6,220.6,20806040
HINDALCO,2018-08-06 18:30:00,218.8,222.55,214.6,219.0,219.0,20854265
M&M,2018-08-12 18:30:00,944.0,966.4,938.6,954.5,954.5,4285645
M&M,2018-08-09 18:30:00,932.0,952.7,929.15,945.95,945.95,3163115
M&M,2018-08-08 18:30:00,929.0,940.0,927.5,933.2,933.2,2452570
M&M,2018-08-07 18:30:00,936.9,938.95,924.0,928.3,928.3,2056171
M&M,2018-08-06 18:30:00,940.95,944.0,923.3,927.0,927.0,5202023
BAJAJFINSV,2018-08-12 18:30:00,7029.25,7076.35,6928.8,6945.45,6945.45,91832
BAJAJFINSV,2018-08-09 18:30:00,7072.7,7134.65,6996.35,7083.85,7083.85,139036
BAJAJFINSV,2018-08-08 18:30:00,7051.6,7120.0,7000.0,7075.1,7075.1,110927
BAJAJFINSV,2018-08-07 18:30:00,7038.0,7099.9,6980.05,7051.6,7051.6,198751
BAJAJFINSV,2018-08-06 18:30:00,6933.0,7020.0,6905.6,6994.2,6994.2,139986
HINDPETRO,2018-08-12 18:30:00,284.95,284.95,271.65,273.1,273.1,6335232
HINDPETRO,2018-08-09 18:30:00,281.0,290.8,276.7,286.15,286.15,7996061
HINDPETRO,2018-08-08 18:30:00,292.15,292.9,277.5,280.45,280.45,8172333
HINDPETRO,2018-08-07 18:30:00,289.95,291.2,281.15,282.7,282.7,4248125
HINDPETRO,2018-08-06 18:30:00,293.0,296.2,287.3,288.6,288.6,2253855
GRASIM,2018-08-12 18:30:00,968.8,998.0,957.55,986.85,986.85,1096023
GRASIM,2018-08-09 18:30:00,997.35,997.9,967.05,971.35,971.35,939025
GRASIM,2018-08-08 18:30:00,1014.0,1015.1,992.05,997.35,997.35,673431
GRASIM,2018-08-07 18:30:00,1024.7,1026.9,1004.75,1009.1,1009.1,599294
GRASIM,2018-08-06 18:30:00,1004.5,1035.0,999.65,1018.85,1018.85,1091983
LUPIN,2018-08-12 18:30:00,804.5,819.0,801.0,811.95,811.95,1985586
LUPIN,2018-08-09 18:30:00,825.3,827.9,806.0,809.45,809.45,4015679
LUPIN,2018-08-08 18:30:00,812.1,844.0,804.45,822.85,822.85,9891077
LUPIN,2018-08-07 18:30:00,868.1,884.8,818.55,825.55,825.55,13275336
LUPIN,2018-08-06 18:30:00,877.4,890.0,856.6,866.6,866.6,2701966
AXISBANK,2018-08-12 18:30:00,612.0,616.0,602.6,604.9,604.9,8445677
AXISBANK,2018-08-09 18:30:00,621.3,623.9,611.25,615.5,615.5,16074351
AXISBANK,2018-08-08 18:30:00,595.0,624.4,595.0,621.05,621.05,18227195
AXISBANK,2018-08-07 18:30:00,596.75,598.9,587.0,596.3,596.3,7138029
AXISBANK,2018-08-06 18:30:00,597.0,606.9,583.7,593.05,593.05,16424853
PERSISTENT,2018-08-12 18:30:00,849.0,856.4,842.0,851.8,851.8,149455
PERSISTENT,2018-08-09 18:30:00,840.05,854.0,840.05,849.35,849.35,75151
PERSISTENT,2018-08-08 18:30:00,847.3,857.5,833.5,840.35,840.35,115772
PERSISTENT,2018-08-07 18:30:00,866.75,875.0,838.05,842.25,842.25,388141
PERSISTENT,2018-08-06 18:30:00,861.0,868.4,844.0,861.85,861.85,138374
BIOCON,2018-08-12 18:30:00,561.0,575.0,560.15,571.7,571.7,934856
BIOCON,2018-08-09 18:30:00,570.0,577.55,563.0,564.9,564.9,1460009
BIOCON,2018-08-08 18:30:00,567.0,574.8,564.3,570.3,570.3,1494292
BIOCON,2018-08-07 18:30:00,574.15,580.0,565.0,566.3,566.3,1576790
BIOCON,2018-08-06 18:30:00,575.0,578.8,568.1,574.15,574.15,1291375
TITAN,2018-08-12 18:30:00,915.0,924.0,910.55,913.65,913.65,1316517
TITAN,2018-08-09 18:30:00,915.0,932.0,913.0,920.1,920.1,2105317
TITAN,2018-08-08 18:30:00,934.8,934.8,909.3,915.3,915.3,2536080
TITAN,2018-08-07 18:30:00,929.1,936.5,921.0,935.0,935.0,2163746
TITAN,2018-08-06 18:30:00,904.65,931.9,898.7,927.25,927.25,4450697
DRREDDY,2018-08-12 18:30:00,2220.0,2249.0,2215.15,2241.6,2241.6,267323
DRREDDY,2018-08-09 18:30:00,2236.4,2256.9,2205.5,2214.3,2214.3,323888
DRREDDY,2018-08-08 18:30:00,2263.9,2263.9,2205.05,2237.7,2237.7,390701
DRREDDY,2018-08-07 18:30:00,2263.0,2280.0,2237.0,2245.5,2245.5,345399
DRREDDY,2018-08-06 18:30:00,2249.9,2281.45,2245.05,2258.8,2258.8,499910
HCLTECH,2018-08-12 18:30:00,965.95,984.25,965.5,983.0,983.0,1442820
HCLTECH,2018-08-09 18:30:00,961.3,967.8,956.3,966.0,966.0,1208724
HCLTECH,2018-08-08 18:30:00,967.95,967.95,955.1,956.65,956.65,1002729
HCLTECH,2018-08-07 18:30:00,969.0,969.8,957.25,964.55,964.55,758983
HCLTECH,2018-08-06 18:30:00,960.9,970.95,959.1,968.8,968.8,1117941
COFORGE,2018-08-12 18:30:00,1267.0,1294.8,1266.0,1289.65,1289.65,702536
COFORGE,2018-08-09 18:30:00,1270.85,1299.9,1266.6,1273.7,1273.7,777722
COFORGE,2018-08-08 18:30:00,1298.25,1308.45,1261.4,1264.5,1264.5,736816
COFORGE,2018-08-07 18:30:00,1273.9,1308.65,1273.1,1291.75,1291.75,1016330
COFORGE,2018-08-06 18:30:00,1310.0,1310.85,1256.0,1268.5,1268.5,914513
SUNPHARMA,2018-08-12 18:30:00,556.9,567.5,552.6,563.9,563.9,3254839
SUNPHARMA,2018-08-09 18:30:00,566.1,569.7,548.85,554.0,554.0,6086714
SUNPHARMA,2018-08-08 18:30:00,575.2,584.9,563.05,571.45,571.45,4595269
SUNPHARMA,2018-08-07 18:30:00,570.0,578.35,564.3,574.0,574.0,2970652
SUNPHARMA,2018-08-06 18:30:00,580.45,582.5,568.25,569.7,569.7,3076068
BPCL,2018-08-12 18:30:00,400.4,400.4,376.5,379.7,379.7,4383497
BPCL,2018-08-09 18:30:00,391.45,404.0,387.6,401.6,401.6,5553298
BPCL,2018-08-08 18:30:00,397.5,397.5,385.9,388.95,388.95,5418177
BPCL,2018-08-07 18:30:00,395.0,397.85,383.15,387.3,387.3,4234812
BPCL,2018-08-06 18:30:00,401.0,402.3,392.6,394.1,394.1,1905451
TVSMOTOR,2018-08-12 18:30:00,529.0,529.05,518.0,519.6,519.6,848721
TVSMOTOR,2018-08-09 18:30:00,536.0,538.0,530.05,534.1,534.1,717256
TVSMOTOR,2018-08-08 18:30:00,534.0,542.0,528.8,538.45,538.45,1089845
TVSMOTOR,2018-08-07 18:30:00,543.0,543.0,528.55,532.8,532.8,2573080
TVSMOTOR,2018-08-06 18:30:00,534.9,561.25,518.0,549.0,549.0,11653003
OFSS,2018-08-12 18:30:00,3896.0,3969.0,3896.0,3939.35,3939.35,33026
OFSS,2018-08-09 18:30:00,3939.95,3939.95,3861.0,3895.3,3895.3,19005
OFSS,2018-08-08 18:30:00,3930.0,3938.0,3892.1,3928.15,3928.15,18291
OFSS,2018-08-07 18:30:00,3920.0,3932.15,3871.5,3915.65,3915.65,29613
OFSS,2018-08-06 18:30:00,3925.55,3938.0,3894.85,3915.3,3915.3,21189
MARUTI,2018-08-12 18:30:00,9119.45,9185.0,9012.2,9080.85,9080.85,348201
MARUTI,2018-08-09 18:30:00,9150.0,9210.0,9105.0,9148.25,9148.25,427827
MARUTI,2018-08-08 18:30:00,9239.0,9239.0,9060.0,9146.05,9146.05,651728
MARUTI,2018-08-07 18:30:00,9449.0,9449.0,9183.05,9207.4,9207.4,638498
MARUTI,2018-08-06 18:30:00,9316.0,9420.0,9271.0,9411.5,9411.5,381993
VOLTAS,2018-08-12 18:30:00,619.25,632.0,604.6,620.85,620.85,2294997
VOLTAS,2018-08-09 18:30:00,595.9,627.4,591.2,621.05,621.05,5784459
VOLTAS,2018-08-08 18:30:00,594.95,603.4,590.4,593.15,593.15,1651139
VOLTAS,2018-08-07 18:30:00,579.7,600.0,572.5,592.0,592.0,3345450
VOLTAS,2018-08-06 18:30:00,580.0,580.55,567.2,575.75,575.75,349767
LT,2018-08-12 18:30:00,1264.5,1278.8,1252.0,1269.05,1269.05,1627092
LT,2018-08-09 18:30:00,1282.35,1295.4,1262.0,1264.65,1264.65,1784956
LT,2018-08-08 18:30:00,1299.95,1303.9,1282.75,1284.7,1284.7,1035908
LT,2018-08-07 18:30:00,1297.65,1308.8,1290.15,1298.25,1298.25,1308818
LT,2018-08-06 18:30:00,1296.7,1308.0,1292.35,1295.3,1295.3,1458197
BEL,2018-08-12 18:30:00,120.65,120.7,116.5,117.35,117.35,4968908
BEL,2018-08-09 18:30:00,121.45,124.4,119.8,121.15,121.15,14602809
BEL,2018-08-08 18:30:00,122.0,123.1,119.15,121.2,121.2,12779367
BEL,2018-08-07 18:30:00,116.6,121.8,115.1,120.95,120.95,13535338
BEL,2018-08-06 18:30:00,118.8,119.4,116.05,116.5,116.5,4341734
TATACONSUM,2018-08-12 18:30:00,233.0,236.45,232.25,234.55,234.55,1948583
TATACONSUM,2018-08-09 18:30:00,237.3,237.95,231.1,233.55,233.55,2035594
TATACONSUM,2018-08-08 18:30:00,236.65,239.85,235.3,237.3,237.3,1127248
TATACONSUM,2018-08-07 18:30:00,237.25,240.5,235.05,236.35,236.35,1807313
TATACONSUM,2018-08-06 18:30:00,241.0,241.55,235.3,237.6,237.6,1963538
TECHM,2018-08-12 18:30:00,649.0,667.7,647.0,659.95,659.95,5306724
TECHM,2018-08-09 18:30:00,648.85,649.8,634.1,645.95,645.95,3135726
TECHM,2018-08-08 18:30:00,655.0,658.5,643.9,646.2,646.2,2146227
TECHM,2018-08-07 18:30:00,660.0,666.9,650.5,653.9,653.9,2074919
TECHM,2018-08-06 18:30:00,670.0,674.75,652.0,658.75,658.75,2689721
BAJFINANCE,2018-08-12 18:30:00,2807.95,2807.95,2754.2,2760.4,2760.4,809365
BAJFINANCE,2018-08-09 18:30:00,2816.0,2837.4,2791.25,2808.45,2808.45,877508
BAJFINANCE,2018-08-08 18:30:00,2824.0,2846.05,2800.0,2830.15,2830.15,1147083
BAJFINANCE,2018-08-07 18:30:00,2755.2,2819.65,2752.0,2813.15,2813.15,2113934
BAJFINANCE,2018-08-06 18:30:00,2705.0,2754.5,2682.0,2747.35,2747.35,1166483
TRENT,2018-08-12 18:30:00,354.9,364.5,351.25,361.8,361.8,59700
TRENT,2018-08-09 18:30:00,368.0,368.0,354.3,355.5,355.5,86623
TRENT,2018-08-08 18:30:00,362.0,371.9,346.45,365.45,365.45,144524
TRENT,2018-08-07 18:30:00,361.6,361.6,354.05,359.75,359.75,75728
TRENT,2018-08-06 18:30:00,357.85,362.1,353.2,360.6,360.6,71600
ULTRACEMCO,2018-08-12 18:30:00,4226.0,4226.0,4175.0,4194.2,4194.2,155075
ULTRACEMCO,2018-08-09 18:30:00,4315.0,4333.2,4230.0,4246.2,4246.2,287805
ULTRACEMCO,2018-08-08 18:30:00,4242.0,4319.95,4215.5,4310.8,4310.8,336669
ULTRACEMCO,2018-08-07 18:30:00,4212.0,4260.0,4191.25,4244.1,4244.1,297215
ULTRACEMCO,2018-08-06 18:30:00,4170.0,4269.0,4165.05,4206.7,4206.7,461061
LTM,2018-08-12 18:30:00,1720.0,1734.0,1701.0,1724.4,1724.4,135787
LTM,2018-08-09 18:30:00,1710.0,1715.7,1685.05,1709.55,1709.55,237082
LTM,2018-08-08 18:30:00,1700.1,1734.9,1691.4,1700.1,1700.1,70705
LTM,2018-08-07 18:30:00,1709.9,1720.05,1675.0,1711.85,1711.85,90091
LTM,2018-08-06 18:30:00,1735.1,1744.95,1682.0,1691.8,1691.8,77380
CUMMINSIND,2018-08-12 18:30:00,653.35,675.5,646.0,671.0,671.0,503524
CUMMINSIND,2018-08-09 18:30:00,653.0,669.4,646.45,653.35,653.35,709110
CUMMINSIND,2018-08-08 18:30:00,675.2,709.0,645.05,653.0,653.0,2092865
CUMMINSIND,2018-08-07 18:30:00,686.4,690.0,675.3,679.95,679.95,134777
CUMMINSIND,2018-08-06 18:30:00,696.2,703.0,680.25,682.7,682.7,271824
DIVISLAB,2018-08-12 18:30:00,1117.5,1134.0,1110.85,1120.2,1120.2,325959
DIVISLAB,2018-08-09 18:30:00,1115.0,1135.0,1100.0,1124.3,1124.3,962927
DIVISLAB,2018-08-08 18:30:00,1130.0,1141.3,1111.05,1114.95,1114.95,839082
DIVISLAB,2018-08-07 18:30:00,1169.5,1169.95,1124.05,1131.95,1131.95,1567894
DIVISLAB,2018-08-06 18:30:00,1196.0,1199.9,1151.6,1162.5,1162.5,859756
LAURUSLABS,2018-08-12 18:30:00,437.0,441.9,435.1,440.0,440.0,68556
LAURUSLABS,2018-08-09 18:30:00,441.05,451.25,436.65,438.1,438.1,773332
LAURUSLABS,2018-08-08 18:30:00,438.65,443.0,438.15,440.75,440.75,32400
LAURUSLABS,2018-08-07 18:30:00,434.9,442.0,432.05,440.65,440.65,31601
LAURUSLABS,2018-08-06 18:30:00,438.1,442.65,433.3,435.15,435.15,269531
NESTLEIND,2018-08-12 18:30:00,10660.0,10935.0,10615.15,10851.25,10851.25,52999
NESTLEIND,2018-08-09 18:30:00,10900.0,10957.0,10650.0,10686.05,10686.05,57383
NESTLEIND,2018-08-08 18:30:00,10767.0,10970.0,10767.0,10882.45,10882.45,81646
NESTLEIND,2018-08-07 18:30:00,10580.6,10831.0,10577.15,10766.35,10766.35,69638
NESTLEIND,2018-08-06 18:30:00,10604.0,10650.0,10500.0,10537.8,10537.8,37286
COCHINSHIP,2018-08-12 18:30:00,453.0,462.95,450.0,457.75,457.75,71966
COCHINSHIP,2018-08-09 18:30:00,455.0,460.0,452.0,453.75,453.75,56687
COCHINSHIP,2018-08-08 18:30:00,455.0,460.0,453.1,456.9,456.9,95093
COCHINSHIP,2018-08-07 18:30:00,457.8,458.0,452.65,455.0,455.0,91571
COCHINSHIP,2018-08-06 18:30:00,449.7,460.8,448.2,455.3,455.3,97795
SOLARINDS,2018-08-12 18:30:00,1278.0,1278.0,1227.1,1241.1,1241.1,7748
SOLARINDS,2018-08-09 18:30:00,1260.25,1286.0,1242.3,1280.25,1280.25,6101
SOLARINDS,2018-08-08 18:30:00,1278.65,1292.0,1250.05,1259.25,1259.25,6929
SOLARINDS,2018-08-07 18:30:00,1276.65,1295.0,1276.0,1278.45,1278.45,8314
SOLARINDS,2018-08-06 18:30:00,1272.6,1282.95,1236.1,1276.65,1276.65,10196
YESBANK,2018-08-12 18:30:00,379.0,383.0,368.3,370.7,370.7,9205915
YESBANK,2018-08-09 18:30:00,382.0,391.0,381.0,382.85,382.85,13916077
YESBANK,2018-08-08 18:30:00,383.5,384.7,377.65,381.05,381.05,5854134
YESBANK,2018-08-07 18:30:00,382.6,385.75,379.55,382.75,382.75,6767532
YESBANK,2018-08-06 18:30:00,380.0,386.4,376.5,381.65,381.65,13526041
BAJAJ-AUTO,2018-08-12 18:30:00,2628.9,2658.0,2606.0,2630.85,2630.85,418212
BAJAJ-AUTO,2018-08-09 18:30:00,2667.85,2677.2,2620.0,2629.7,2629.7,417567
BAJAJ-AUTO,2018-08-08 18:30:00,2665.0,2686.85,2641.05,2658.6,2658.6,448329
