symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-09-29 18:30:00,353.0,374.9,344.25,367.05,367.05,19616421
BHARTIARTL,2019-09-26 18:30:00,344.0,354.9,339.25,349.1,349.1,3353263
BHARTIARTL,2019-09-25 18:30:00,341.05,347.05,340.45,344.05,344.05,4867361
BHARTIARTL,2019-09-24 18:30:00,349.05,350.95,338.0,341.65,341.65,4610586
BHARTIARTL,2019-09-23 18:30:00,348.0,352.0,345.4,348.65,348.65,4722666
SBIN,2019-09-29 18:30:00,10399.0,11409.0,10399.0,11389.82,11389.82,154
SBIN,2019-09-29 18:30:00,11330.0,11330.0,11330.0,11330.0,11330.0,1
SBIN,2019-09-29 18:30:00,281.4,281.85,270.15,270.8,270.8,41094131
SBIN,2019-09-26 18:30:00,282.7,286.05,280.0,281.2,281.2,37851718
SBIN,2019-09-26 18:30:00,11329.9,11329.9,11329.9,11329.9,11329.9,1
SBIN,2019-09-26 18:30:00,11376.0,11400.0,11375.01,11377.42,11377.42,161
SBIN,2019-09-25 18:30:00,11389.0,11400.0,11375.1,11375.1,11375.1,478
SBIN,2019-09-25 18:30:00,11200.0,11200.0,11200.0,11200.0,11200.0,6
SBIN,2019-09-25 18:30:00,281.5,289.9,277.0,281.85,281.85,79005946
SBIN,2019-09-24 18:30:00,11252.0,11303.88,11231.0,11300.34,11300.34,22
SBIN,2019-09-24 18:30:00,11389.0,11390.0,11347.0,11354.43,11354.43,459
SBIN,2019-09-24 18:30:00,297.0,297.5,278.7,280.25,280.25,73063465
SBIN,2019-09-23 18:30:00,11350.0,11360.0,11345.0,11346.27,11346.27,307
SBIN,2019-09-23 18:30:00,313.15,315.15,300.8,302.6,302.6,40096711
SBIN,2019-09-23 18:30:00,11300.0,11320.0,11252.11,11282.58,11282.58,31
SBIN,2019-09-23 18:30:00,11187.0,11187.0,11187.0,11187.0,11187.0,2
ADANIENT,2019-09-29 18:30:00,149.1,149.75,143.75,145.85,145.85,3528313
ADANIENT,2019-09-26 18:30:00,152.7,152.7,147.2,149.45,149.45,4016921
ADANIENT,2019-09-25 18:30:00,148.45,155.4,146.65,152.7,152.7,7013490
ADANIENT,2019-09-24 18:30:00,149.7,151.0,145.5,147.55,147.55,4572108
ADANIENT,2019-09-23 18:30:00,151.25,153.0,145.4,148.05,148.05,4576924
TMPV,2019-09-29 18:30:00,120.65,120.85,116.4,117.45,117.45,32158885
TMPV,2019-09-26 18:30:00,122.0,122.45,118.2,119.9,119.9,45875793
TMPV,2019-09-25 18:30:00,123.9,127.25,122.8,124.5,124.5,45866398
TMPV,2019-09-24 18:30:00,129.9,129.9,121.5,123.05,123.05,47567575
TMPV,2019-09-23 18:30:00,128.05,132.2,128.0,130.9,130.9,41659100
RELIANCE,2019-09-29 18:30:00,1310.0,1335.75,1305.55,1332.25,1332.25,11549746
RELIANCE,2019-09-26 18:30:00,1292.5,1315.0,1284.0,1309.05,1309.05,8712980
RELIANCE,2019-09-25 18:30:00,1292.0,1298.8,1283.5,1296.8,1296.8,8389212
RELIANCE,2019-09-24 18:30:00,1284.0,1295.0,1268.85,1279.55,1279.55,8316894
