symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-11-22 18:30:00,486.75,486.75,475.1,477.25,477.25,10005675
BHARTIARTL,2020-11-19 18:30:00,470.5,485.95,465.35,483.7,483.7,11867647
BHARTIARTL,2020-11-18 18:30:00,476.0,481.45,467.0,468.55,468.55,11329235
BHARTIARTL,2020-11-17 18:30:00,483.95,485.0,471.1,478.4,478.4,10311000
BHARTIARTL,2020-11-16 18:30:00,490.9,494.95,481.25,484.55,484.55,18699305
SBIN,2020-11-22 18:30:00,10760.0,10760.0,10755.0,10755.0,10755.0,2
SBIN,2020-11-22 18:30:00,10855.0,10855.0,10832.3,10840.04,10840.04,812
SBIN,2020-11-22 18:30:00,243.5,246.15,238.1,238.7,238.7,57538324
SBIN,2020-11-19 18:30:00,10860.0,10860.0,10835.0,10852.24,10852.24,743
SBIN,2020-11-19 18:30:00,241.5,245.4,233.95,242.75,242.75,84411129
SBIN,2020-11-18 18:30:00,248.0,251.8,239.0,239.75,239.75,82284278
SBIN,2020-11-18 18:30:00,10854.0,10854.0,10841.0,10849.09,10849.09,777
SBIN,2020-11-17 18:30:00,10855.0,10855.0,10845.05,10847.75,10847.75,794
SBIN,2020-11-17 18:30:00,239.4,253.0,237.9,252.0,252.0,104514060
SBIN,2020-11-17 18:30:00,10750.0,10750.0,10750.0,10750.0,10750.0,4
SBIN,2020-11-16 18:30:00,10799.0,10799.0,10749.0,10749.0,10749.0,2
SBIN,2020-11-16 18:30:00,231.85,241.6,231.0,240.2,240.2,80501583
SBIN,2020-11-16 18:30:00,10830.0,10856.0,10830.0,10855.17,10855.17,875
ADANIENT,2020-11-22 18:30:00,390.1,413.7,383.1,409.05,409.05,7318547
ADANIENT,2020-11-19 18:30:00,385.1,402.0,385.0,388.3,388.3,5490838
ADANIENT,2020-11-18 18:30:00,390.0,398.5,377.8,385.75,385.75,7731483
ADANIENT,2020-11-17 18:30:00,393.95,404.7,387.4,394.5,394.5,8656493
ADANIENT,2020-11-16 18:30:00,372.0,401.95,371.0,394.3,394.3,10496968
TMPV,2020-11-22 18:30:00,169.5,173.9,165.55,170.7,170.7,54566251
TMPV,2020-11-19 18:30:00,170.05,171.55,165.55,169.1,169.1,66935703
TMPV,2020-11-18 18:30:00,171.4,176.35,166.55,167.95,167.95,109449407
TMPV,2020-11-17 18:30:00,158.85,178.8,158.55,173.5,173.5,171801183
TMPV,2020-11-16 18:30:00,152.5,159.35,152.2,158.0,158.0,82644841
RELIANCE,2020-11-22 18:30:00,1951.0,1970.0,1926.25,1950.7,1950.7,20918665
