symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-09-24 18:30:00,396.9,396.9,387.4,389.75,389.75,2705831
BHARTIARTL,2017-09-21 18:30:00,398.0,400.95,391.25,395.35,395.35,4752999
BHARTIARTL,2017-09-20 18:30:00,392.0,402.4,389.75,400.1,400.1,5909612
BHARTIARTL,2017-09-19 18:30:00,371.0,398.9,371.0,396.85,396.85,10616328
BHARTIARTL,2017-09-18 18:30:00,399.0,399.0,390.6,394.8,394.8,994791
SBIN,2017-09-24 18:30:00,261.5,261.8,254.4,258.75,258.75,13937050
SBIN,2017-09-24 18:30:00,11500.0,11500.0,11060.0,11060.0,11060.0,2
SBIN,2017-09-24 18:30:00,10800.0,11075.0,10800.0,11071.07,11071.07,82
SBIN,2017-09-24 18:30:00,11280.0,11293.0,11265.0,11276.43,11276.43,379
SBIN,2017-09-21 18:30:00,267.25,267.4,261.1,261.85,261.85,12860892
SBIN,2017-09-21 18:30:00,11075.0,11075.0,11075.0,11075.0,11075.0,2
SBIN,2017-09-21 18:30:00,11280.0,11290.0,11271.05,11283.77,11283.77,313
SBIN,2017-09-21 18:30:00,11200.0,11200.0,11200.0,11200.0,11200.0,2
SBIN,2017-09-20 18:30:00,11275.0,11289.0,11260.0,11278.71,11278.71,456
SBIN,2017-09-20 18:30:00,11060.0,11061.0,11045.0,11050.33,11050.33,40
SBIN,2017-09-20 18:30:00,269.75,271.4,267.35,268.5,268.5,8509419
SBIN,2017-09-20 18:30:00,11060.0,11110.0,11050.0,11110.0,11110.0,77
SBIN,2017-09-19 18:30:00,268.15,272.05,267.45,270.05,270.05,12355806
SBIN,2017-09-19 18:30:00,11060.0,11060.0,11060.0,11060.0,11060.0,4
SBIN,2017-09-19 18:30:00,11244.0,11288.0,11231.05,11282.95,11282.95,266
SBIN,2017-09-18 18:30:00,11263.0,11265.0,11231.05,11248.04,11248.04,599
SBIN,2017-09-18 18:30:00,11040.01,11045.0,11039.9,11039.9,11039.9,24
SBIN,2017-09-18 18:30:00,270.45,270.8,266.45,267.8,267.8,14331316
SBIN,2017-09-18 18:30:00,11100.05,11100.05,11100.0,11100.0,11100.0,37
ADANIENT,2017-09-24 18:30:00,121.9,122.05,113.75,116.65,116.65,3651981
ADANIENT,2017-09-21 18:30:00,126.85,126.85,121.0,121.75,121.75,2761762
ADANIENT,2017-09-20 18:30:00,129.4,130.95,124.9,127.7,127.7,3041970
ADANIENT,2017-09-19 18:30:00,131.75,131.75,129.1,129.4,129.4,2458718
ADANIENT,2017-09-18 18:30:00,130.95,132.2,130.1,131.0,131.0,2326183
TMPV,2017-09-24 18:30:00,413.65,415.3,404.6,408.2,408.2,6957357
TMPV,2017-09-21 18:30:00,414.0,422.15,408.85,411.8,411.8,9781308
TMPV,2017-09-20 18:30:00,415.4,418.45,408.8,413.65,413.65,6946502
TMPV,2017-09-19 18:30:00,422.75,422.75,413.0,414.8,414.8,5179160
TMPV,2017-09-18 18:30:00,415.0,427.7,414.0,423.65,423.65,28208471
RELIANCE,2017-09-24 18:30:00,815.0,827.95,805.2,821.55,821.55,6505309
RELIANCE,2017-09-21 18:30:00,839.9,839.9,813.2,817.4,817.4,5620443
RELIANCE,2017-09-20 18:30:00,847.0,851.7,836.25,841.35,841.35,5920552
RELIANCE,2017-09-19 18:30:00,856.1,872.5,845.1,847.15,847.15,11402965
RELIANCE,2017-09-18 18:30:00,848.7,848.75,837.0,838.6,838.6,3528729
MUTHOOTFIN,2017-09-24 18:30:00,488.2,488.2,457.45,476.6,476.6,932044
MUTHOOTFIN,2017-09-24 18:30:00,1017.0,1017.0,1017.0,1017.0,1017.0,10
MUTHOOTFIN,2017-09-24 18:30:00,1975.02,1984.99,1973.0,1984.99,1984.99,170
MUTHOOTFIN,2017-09-24 18:30:00,1817.97,1817.97,1817.97,1817.97,1817.97,40
MUTHOOTFIN,2017-09-24 18:30:00,995.0,995.0,995.0,995.0,995.0,21
MUTHOOTFIN,2017-09-21 18:30:00,500.1,503.0,485.65,488.2,488.2,727941
MUTHOOTFIN,2017-09-21 18:30:00,990.0,990.0,985.0,985.0,985.0,155
MUTHOOTFIN,2017-09-21 18:30:00,1805.0,1805.0,1791.01,1791.84,1791.84,196
MUTHOOTFIN,2017-09-21 18:30:00,1009.99,1009.99,1009.99,1009.99,1009.99,43
MUTHOOTFIN,2017-09-21 18:30:00,1045.0,1045.02,1045.0,1045.02,1045.02,25
MUTHOOTFIN,2017-09-21 18:30:00,1972.22,1972.23,1972.21,1972.23,1972.23,45
MUTHOOTFIN,2017-09-20 18:30:00,995.0,995.0,995.0,995.0,995.0,40
MUTHOOTFIN,2017-09-20 18:30:00,513.95,517.0,490.95,503.1,503.1,717922
MUTHOOTFIN,2017-09-19 18:30:00,985.0,985.0,985.0,985.0,985.0,10
MUTHOOTFIN,2017-09-19 18:30:00,1018.0,1018.0,1005.0,1005.0,1005.0,5
MUTHOOTFIN,2017-09-19 18:30:00,511.6,516.7,504.9,512.65,512.65,545670
MUTHOOTFIN,2017-09-19 18:30:00,1975.51,1975.51,1975.51,1975.51,1975.51,25
MUTHOOTFIN,2017-09-19 18:30:00,1810.0,1810.0,1810.0,1810.0,1810.0,15
MUTHOOTFIN,2017-09-18 18:30:00,1000.0,1004.0,1000.0,1000.0,1000.0,50
MUTHOOTFIN,2017-09-18 18:30:00,1810.0,1810.0,1810.0,1810.0,1810.0,5
MUTHOOTFIN,2017-09-18 18:30:00,1973.0,1973.0,1973.0,1973.0,1973.0,5
MUTHOOTFIN,2017-09-18 18:30:00,971.2,1071.79,901.0,1071.79,1071.79,705
MUTHOOTFIN,2017-09-18 18:30:00,513.8,515.65,508.0,509.9,509.9,736659
BSE,2017-09-24 18:30:00,1000.0,1001.0,970.35,978.9,978.9,82056
BSE,2017-09-21 18:30:00,1006.0,1013.0,999.0,1000.15,1000.15,45673
BSE,2017-09-20 18:30:00,1018.0,1028.8,1012.0,1014.9,1014.9,41437
BSE,2017-09-19 18:30:00,1018.75,1039.0,1015.0,1017.55,1017.55,78103
BSE,2017-09-18 18:30:00,1018.05,1030.0,1012.05,1018.75,1018.75,38901
HDFCBANK,2017-09-24 18:30:00,1822.45,1822.45,1792.6,1799.75,1799.75,2537307
HDFCBANK,2017-09-24 18:30:00,1810.25,1812.5,1797.5,1799.0,1799.0,415949
HDFCBANK,2017-09-21 18:30:00,1831.0,1831.0,1831.0,1831.0,1831.0,18807
HDFCBANK,2017-09-21 18:30:00,1834.8,1838.95,1820.0,1824.1,1824.1,2060881
HDFCBANK,2017-09-20 18:30:00,1845.0,1845.0,1836.95,1836.95,1836.95,162000
HDFCBANK,2017-09-20 18:30:00,1848.0,1848.5,1830.7,1839.1,1839.1,1928124
HDFCBANK,2017-09-19 18:30:00,1848.0,1861.45,1845.25,1848.85,1848.85,861532
HDFCBANK,2017-09-19 18:30:00,1860.5,1860.5,1850.0,1850.0,1850.0,87900
HDFCBANK,2017-09-18 18:30:00,1864.9,1868.0,1847.55,1849.7,1849.7,1060367
HDFCBANK,2017-09-18 18:30:00,1870.0,1870.0,1870.0,1870.0,1870.0,72000
MCX,2017-09-24 18:30:00,1080.0,1085.0,1051.9,1057.15,1057.15,249975
MCX,2017-09-21 18:30:00,1085.1,1105.4,1069.3,1085.5,1085.5,257425
MCX,2017-09-20 18:30:00,1095.5,1103.95,1076.1,1087.7,1087.7,126437
MCX,2017-09-19 18:30:00,1108.0,1118.2,1095.0,1099.3,1099.3,125221
MCX,2017-09-18 18:30:00,1115.0,1115.0,1102.4,1107.6,1107.6,71417
INFY,2017-09-24 18:30:00,901.0,901.95,889.1,895.35,895.35,4544350
INFY,2017-09-21 18:30:00,908.15,910.25,888.0,898.3,898.3,8802044
INFY,2017-09-20 18:30:00,915.0,915.25,908.15,909.55,909.55,4102076
INFY,2017-09-19 18:30:00,917.0,917.0,907.45,912.7,912.7,2883915
INFY,2017-09-18 18:30:00,908.0,916.0,903.5,912.25,912.25,3016665
ICICIBANK,2017-09-24 18:30:00,278.95,280.7,275.55,279.5,279.5,13358067
ICICIBANK,2017-09-21 18:30:00,283.6,283.95,275.75,277.1,277.1,23451953
ICICIBANK,2017-09-20 18:30:00,289.45,290.4,283.65,284.95,284.95,14496834
ICICIBANK,2017-09-19 18:30:00,292.0,292.85,289.6,290.55,290.55,14617079
ICICIBANK,2017-09-18 18:30:00,291.9,295.5,289.6,294.65,294.65,7558625
ADANIPORTS,2017-09-24 18:30:00,400.1,401.15,383.0,388.65,388.65,4413073
ADANIPORTS,2017-09-21 18:30:00,409.0,409.5,398.6,401.2,401.2,4371220
ADANIPORTS,2017-09-20 18:30:00,407.0,414.7,406.0,410.2,410.2,4319190
ADANIPORTS,2017-09-19 18:30:00,408.1,412.85,406.05,409.7,409.7,5238339
ADANIPORTS,2017-09-18 18:30:00,405.5,408.5,402.1,406.9,406.9,4105917
DIXON,2017-09-24 18:30:00,2620.0,2705.6,2506.35,2612.75,2612.75,331770
DIXON,2017-09-21 18:30:00,2790.45,2790.45,2635.0,2659.65,2659.65,188337
DIXON,2017-09-20 18:30:00,2803.6,2803.6,2684.0,2764.35,2764.35,319940
DIXON,2017-09-19 18:30:00,2888.0,2888.0,2752.85,2806.85,2806.85,502724
DIXON,2017-09-18 18:30:00,2946.0,2995.0,2872.4,2892.5,2892.5,793984
TCS,2017-09-24 18:30:00,2496.55,2534.0,2492.75,2510.75,2510.75,799779
TCS,2017-09-21 18:30:00,2519.9,2526.9,2492.0,2503.6,2503.6,1217698
TCS,2017-09-20 18:30:00,2491.05,2541.0,2480.0,2524.9,2524.9,1219370
TCS,2017-09-19 18:30:00,2514.0,2514.0,2474.3,2493.55,2493.55,667321
TCS,2017-09-18 18:30:00,2505.0,2505.0,2491.5,2498.25,2498.25,391377
KOTAKBANK,2017-09-24 18:30:00,1021.0,1021.7,995.0,999.5,999.5,1856601
KOTAKBANK,2017-09-21 18:30:00,1024.75,1031.0,1019.0,1021.9,1021.9,1845956
KOTAKBANK,2017-09-20 18:30:00,1022.0,1037.0,1020.0,1029.15,1029.15,923961
KOTAKBANK,2017-09-19 18:30:00,1034.5,1036.95,1020.25,1023.2,1023.2,1971092
KOTAKBANK,2017-09-18 18:30:00,1020.0,1045.4,1015.6,1034.35,1034.35,1976618
TATASTEEL,2017-09-24 18:30:00,655.0,655.2,623.1,639.75,639.75,7063975
TATASTEEL,2017-09-21 18:30:00,684.0,684.0,651.0,654.0,654.0,4418928
TATASTEEL,2017-09-20 18:30:00,693.8,696.25,681.2,687.1,687.1,6132440
TATASTEEL,2017-09-19 18:30:00,676.2,691.8,674.45,687.65,687.65,8780970
TATASTEEL,2017-09-18 18:30:00,673.7,681.35,673.0,676.4,676.4,3708821
UNITDSPR,2017-09-24 18:30:00,2477.95,2498.35,2420.0,2445.6,2445.6,349057
UNITDSPR,2017-09-21 18:30:00,2540.0,2560.8,2455.1,2465.6,2465.6,273443
UNITDSPR,2017-09-20 18:30:00,2619.0,2633.4,2555.0,2563.75,2563.75,196638
UNITDSPR,2017-09-19 18:30:00,2688.0,2690.0,2618.7,2631.6,2631.6,151197
UNITDSPR,2017-09-18 18:30:00,2672.8,2722.95,2663.55,2672.0,2672.0,280868
ADANIENSOL,2017-09-24 18:30:00,130.5,134.35,124.5,127.25,127.25,639027
ADANIENSOL,2017-09-21 18:30:00,132.5,134.0,127.15,128.6,128.6,687250
ADANIENSOL,2017-09-20 18:30:00,136.0,136.0,128.9,132.35,132.35,723474
ADANIENSOL,2017-09-19 18:30:00,142.0,147.8,123.45,135.45,135.45,731097
ADANIENSOL,2017-09-18 18:30:00,140.5,140.55,136.05,137.15,137.15,364625
JSWSTEEL,2017-09-24 18:30:00,246.0,247.1,229.5,236.85,236.85,8013361
JSWSTEEL,2017-09-24 18:30:00,8.6,8.65,8.6,8.65,8.65,10514
JSWSTEEL,2017-09-21 18:30:00,8.6,8.65,8.6,8.6,8.6,5638
JSWSTEEL,2017-09-21 18:30:00,253.55,256.2,246.05,246.95,246.95,4786338
JSWSTEEL,2017-09-20 18:30:00,8.6,8.65,8.6,8.6,8.6,8363
JSWSTEEL,2017-09-20 18:30:00,258.6,260.6,251.9,254.5,254.5,3827420
JSWSTEEL,2017-09-19 18:30:00,262.0,264.85,258.2,259.15,259.15,4209554
JSWSTEEL,2017-09-19 18:30:00,8.6,8.6,8.55,8.6,8.6,16672
JSWSTEEL,2017-09-18 18:30:00,262.0,265.8,261.1,261.65,261.65,3736290
JSWSTEEL,2017-09-18 18:30:00,8.55,8.6,8.55,8.55,8.55,318153
HINDALCO,2017-09-24 18:30:00,231.4,232.5,223.3,229.1,229.1,9248669
HINDALCO,2017-09-21 18:30:00,243.3,243.3,229.1,230.9,230.9,14454217
HINDALCO,2017-09-20 18:30:00,245.5,245.8,236.3,244.55,244.55,9888709
HINDALCO,2017-09-19 18:30:00,247.4,248.95,241.8,244.1,244.1,9917420
HINDALCO,2017-09-18 18:30:00,250.4,250.4,245.6,246.5,246.5,4938461
M&M,2017-09-24 18:30:00,1282.6,1292.0,1246.0,1260.0,1260.0,1145208
M&M,2017-09-21 18:30:00,1288.0,1297.0,1281.55,1287.15,1287.15,858496
M&M,2017-09-20 18:30:00,1293.5,1296.65,1280.1,1291.45,1291.45,485105
M&M,2017-09-19 18:30:00,1300.1,1306.2,1289.6,1292.45,1292.45,838237
M&M,2017-09-18 18:30:00,1304.0,1304.7,1288.1,1294.75,1294.75,487526
SHRIRAMFIN,2017-09-24 18:30:00,1022.0,1022.0,1022.0,1022.0,1022.0,10
SHRIRAMFIN,2017-09-24 18:30:00,1570.0,1570.0,1570.0,1570.0,1570.0,10
SHRIRAMFIN,2017-09-24 18:30:00,1031.0,1031.0,1031.0,1031.0,1031.0,5
SHRIRAMFIN,2017-09-24 18:30:00,541.0,541.0,537.1,537.1,537.1,500
SHRIRAMFIN,2017-09-24 18:30:00,1006.9,1006.9,968.45,982.05,982.05,769426
SHRIRAMFIN,2017-09-24 18:30:00,1530.0,1530.0,1530.0,1530.0,1530.0,25
SHRIRAMFIN,2017-09-24 18:30:00,1042.65,1042.65,1042.45,1042.45,1042.45,200
SHRIRAMFIN,2017-09-24 18:30:00,1062.0,1062.0,1062.0,1062.0,1062.0,75
SHRIRAMFIN,2017-09-24 18:30:00,786.1,786.1,786.1,786.1,786.1,2
SHRIRAMFIN,2017-09-21 18:30:00,1080.0,1080.0,1080.0,1080.0,1080.0,49
SHRIRAMFIN,2017-09-21 18:30:00,1061.4,1061.4,987.4,1001.15,1001.15,1129514
SHRIRAMFIN,2017-09-21 18:30:00,1012.0,1012.0,1011.0,1011.83,1011.83,120
SHRIRAMFIN,2017-09-21 18:30:00,1570.0,1570.0,1570.0,1570.0,1570.0,5
SHRIRAMFIN,2017-09-21 18:30:00,541.0,541.0,541.0,541.0,541.0,50
SHRIRAMFIN,2017-09-21 18:30:00,1090.0,1090.0,1090.0,1090.0,1090.0,20
SHRIRAMFIN,2017-09-21 18:30:00,1530.3,1532.32,1530.3,1532.32,1532.32,100
SHRIRAMFIN,2017-09-20 18:30:00,1550.0,1550.0,1550.0,1550.0,1550.0,50
SHRIRAMFIN,2017-09-20 18:30:00,786.15,786.15,786.1,786.12,786.12,90
SHRIRAMFIN,2017-09-20 18:30:00,1011.01,1011.01,1011.01,1011.01,1011.01,10
