symbol,date,open,high,low,close,adj_close,volume
HDFCBANK,2017-08-20 18:30:00,1754.0,1759.0,1738.2,1743.2,1743.2,1002431
HDFCBANK,2017-08-17 18:30:00,1760.0,1761.0,1743.0,1752.15,1752.15,926866
HDFCBANK,2017-08-16 18:30:00,1776.25,1780.95,1753.75,1765.4,1765.4,1363717
HDFCBANK,2017-08-15 18:30:00,1762.35,1789.8,1748.55,1781.25,1781.25,1106708
MCX,2017-08-20 18:30:00,1028.0,1034.9,992.7,997.6,997.6,420987
MCX,2017-08-17 18:30:00,1031.0,1044.35,1022.55,1030.0,1030.0,352062
MCX,2017-08-16 18:30:00,1070.1,1088.5,1062.0,1066.35,1066.35,247679
MCX,2017-08-15 18:30:00,1056.05,1084.5,1050.8,1074.3,1074.3,312441
INFY,2017-08-20 18:30:00,924.0,924.0,870.0,873.4,873.4,45203588
INFY,2017-08-17 18:30:00,1017.9,1017.9,884.2,923.25,923.25,82202480
INFY,2017-08-16 18:30:00,1005.0,1029.25,998.05,1020.85,1020.85,12892130
INFY,2017-08-15 18:30:00,982.0,986.1,969.0,975.2,975.2,3089040
ICICIBANK,2017-08-20 18:30:00,295.25,299.75,292.25,293.5,293.5,10623264
ICICIBANK,2017-08-17 18:30:00,292.0,294.35,290.8,293.15,293.15,6700778
ICICIBANK,2017-08-16 18:30:00,297.85,297.85,291.3,293.15,293.15,8168684
ICICIBANK,2017-08-15 18:30:00,291.7,295.8,287.3,294.95,294.95,8605873
ADANIPORTS,2017-08-20 18:30:00,387.05,388.7,374.65,375.95,375.95,1999552
ADANIPORTS,2017-08-17 18:30:00,389.0,390.8,383.3,386.2,386.2,2554849
ADANIPORTS,2017-08-16 18:30:00,398.55,401.4,388.05,389.3,389.3,2502761
ADANIPORTS,2017-08-15 18:30:00,398.2,404.9,392.25,397.55,397.55,2644234
TCS,2017-08-20 18:30:00,2505.5,2549.0,2494.3,2528.8,2528.8,1152417
TCS,2017-08-17 18:30:00,2474.0,2549.9,2471.4,2513.8,2513.8,1418678
TCS,2017-08-16 18:30:00,2500.7,2505.0,2462.1,2485.65,2485.65,876187
TCS,2017-08-15 18:30:00,2484.0,2543.8,2465.2,2492.35,2492.35,686670
KOTAKBANK,2017-08-20 18:30:00,988.4,991.7,967.5,969.55,969.55,845249
KOTAKBANK,2017-08-17 18:30:00,983.0,985.15,976.0,983.55,983.55,956180
KOTAKBANK,2017-08-16 18:30:00,1003.0,1003.0,982.0,989.0,989.0,1076077
KOTAKBANK,2017-08-15 18:30:00,990.0,1005.0,967.55,1000.55,1000.55,3147277
TATASTEEL,2017-08-20 18:30:00,632.9,638.65,619.1,621.55,621.55,4175647
TATASTEEL,2017-08-17 18:30:00,622.45,628.75,620.1,625.65,625.65,3386205
TATASTEEL,2017-08-16 18:30:00,630.1,637.0,624.1,625.4,625.4,4616610
TATASTEEL,2017-08-15 18:30:00,625.0,632.65,620.45,631.2,631.2,7330341
UNITDSPR,2017-08-20 18:30:00,2606.85,2644.8,2513.3,2532.6,2532.6,223696
UNITDSPR,2017-08-17 18:30:00,2592.0,2620.0,2565.05,2601.9,2601.9,216099
UNITDSPR,2017-08-16 18:30:00,2550.1,2634.8,2543.75,2601.4,2601.4,517454
UNITDSPR,2017-08-15 18:30:00,2491.0,2556.95,2484.2,2548.45,2548.45,214620
ADANIENSOL,2017-08-20 18:30:00,110.3,110.9,106.0,107.0,107.0,271255
ADANIENSOL,2017-08-17 18:30:00,109.8,111.25,108.0,110.3,110.3,246279
ADANIENSOL,2017-08-16 18:30:00,110.05,112.9,109.0,111.45,111.45,266796
ADANIENSOL,2017-08-15 18:30:00,111.2,112.45,108.75,109.95,109.95,269345
JSWSTEEL,2017-08-20 18:30:00,8.5,8.55,8.5,8.55,8.55,78554
JSWSTEEL,2017-08-20 18:30:00,238.25,242.7,232.0,233.7,233.7,3182064
JSWSTEEL,2017-08-17 18:30:00,8.55,8.55,8.5,8.5,8.5,6689
JSWSTEEL,2017-08-17 18:30:00,233.2,238.5,232.0,237.05,237.05,3477346
JSWSTEEL,2017-08-16 18:30:00,8.5,8.55,8.5,8.55,8.55,11357
JSWSTEEL,2017-08-16 18:30:00,237.0,239.3,233.45,234.6,234.6,2586445
JSWSTEEL,2017-08-15 18:30:00,233.3,238.85,231.2,237.75,237.75,4106721
JSWSTEEL,2017-08-15 18:30:00,8.5,8.5,8.5,8.5,8.5,9875
HINDALCO,2017-08-20 18:30:00,233.8,236.5,223.95,224.9,224.9,7018024
HINDALCO,2017-08-17 18:30:00,227.0,232.55,225.75,230.05,230.05,10750779
HINDALCO,2017-08-16 18:30:00,236.5,239.5,227.8,230.3,230.3,10310147
HINDALCO,2017-08-15 18:30:00,232.25,236.3,227.15,233.6,233.6,10236544
M&M,2017-08-20 18:30:00,1370.2,1392.95,1370.15,1378.65,1378.65,702542
M&M,2017-08-17 18:30:00,1364.0,1379.5,1360.65,1370.0,1370.0,678855
M&M,2017-08-16 18:30:00,1372.0,1374.95,1358.6,1367.0,1367.0,611537
M&M,2017-08-15 18:30:00,1361.9,1376.45,1348.35,1371.2,1371.2,744908
SHRIRAMFIN,2017-08-20 18:30:00,1111.0,1120.0,1110.0,1110.0,1110.0,195
SHRIRAMFIN,2017-08-20 18:30:00,1540.0,1550.0,1540.0,1544.66,1544.66,105
SHRIRAMFIN,2017-08-20 18:30:00,1140.0,1140.0,1124.0,1126.97,1126.97,614
SHRIRAMFIN,2017-08-20 18:30:00,1050.0,1065.01,1050.0,1065.01,1065.01,20
SHRIRAMFIN,2017-08-20 18:30:00,540.0,540.0,533.0,533.0,533.0,5040
SHRIRAMFIN,2017-08-20 18:30:00,972.35,988.0,951.0,959.55,959.55,525352
SHRIRAMFIN,2017-08-20 18:30:00,1015.0,1015.0,1015.0,1015.0,1015.0,2
SHRIRAMFIN,2017-08-17 18:30:00,1140.0,1140.0,1140.0,1140.0,1140.0,60
SHRIRAMFIN,2017-08-17 18:30:00,780.05,780.05,780.05,780.05,780.05,100
SHRIRAMFIN,2017-08-17 18:30:00,1031.3,1031.3,1031.3,1031.3,1031.3,100
SHRIRAMFIN,2017-08-17 18:30:00,545.1,545.1,535.0,536.0,536.0,1255
SHRIRAMFIN,2017-08-17 18:30:00,1700.0,1700.0,1700.0,1700.0,1700.0,81
SHRIRAMFIN,2017-08-17 18:30:00,1016.0,1016.0,1016.0,1016.0,1016.0,30
SHRIRAMFIN,2017-08-17 18:30:00,974.5,975.4,954.85,972.35,972.35,320871
SHRIRAMFIN,2017-08-16 18:30:00,552.0,552.0,543.0,543.02,543.02,1687
SHRIRAMFIN,2017-08-16 18:30:00,1079.0,1080.0,1079.0,1080.0,1080.0,173
SHRIRAMFIN,2017-08-16 18:30:00,760.6,780.2,760.6,780.2,780.2,389
SHRIRAMFIN,2017-08-16 18:30:00,980.15,999.0,967.25,976.75,976.75,618487
SHRIRAMFIN,2017-08-15 18:30:00,785.0,785.0,785.0,785.0,785.0,100
SHRIRAMFIN,2017-08-15 18:30:00,1026.0,1048.99,1026.0,1030.55,1030.55,105
SHRIRAMFIN,2017-08-15 18:30:00,548.5,565.0,545.0,548.55,548.55,1853
SHRIRAMFIN,2017-08-15 18:30:00,1025.0,1025.0,1023.0,1023.0,1023.0,4
SHRIRAMFIN,2017-08-15 18:30:00,979.5,988.45,954.6,978.1,978.1,452812
BAJAJFINSV,2017-08-20 18:30:00,5315.0,5360.0,5181.05,5216.85,5216.85,164539
BAJAJFINSV,2017-08-17 18:30:00,5296.95,5365.0,5201.05,5309.5,5309.5,151327
BAJAJFINSV,2017-08-16 18:30:00,5384.0,5456.5,5281.0,5304.45,5304.45,182299
BAJAJFINSV,2017-08-15 18:30:00,5269.0,5423.5,5169.75,5356.8,5356.8,224358
HINDPETRO,2017-08-20 18:30:00,447.3,452.45,430.55,433.8,433.8,4348880
HINDPETRO,2017-08-17 18:30:00,433.0,450.8,429.8,442.4,442.4,6130479
HINDPETRO,2017-08-16 18:30:00,438.0,443.65,432.05,433.95,433.95,3787274
HINDPETRO,2017-08-15 18:30:00,436.2,444.0,431.1,436.4,436.4,3339664
GRASIM,2017-08-20 18:30:00,1111.5,1129.7,1097.0,1111.45,1111.45,1297494
GRASIM,2017-08-17 18:30:00,1096.0,1117.0,1080.5,1098.05,1098.05,742504
GRASIM,2017-08-16 18:30:00,1100.0,1108.45,1092.75,1100.7,1100.7,739496
GRASIM,2017-08-15 18:30:00,1117.0,1123.25,1089.2,1106.5,1106.5,1163191
LUPIN,2017-08-20 18:30:00,943.9,944.0,920.0,923.4,923.4,1160593
LUPIN,2017-08-17 18:30:00,951.0,951.0,934.4,938.35,938.35,1834424
LUPIN,2017-08-16 18:30:00,964.0,968.45,951.0,953.95,953.95,1127740
LUPIN,2017-08-15 18:30:00,974.0,974.05,950.5,961.0,961.0,1973545
AXISBANK,2017-08-20 18:30:00,492.1,503.4,491.8,494.8,494.8,17884400
AXISBANK,2017-08-17 18:30:00,495.3,495.95,489.85,490.4,490.4,4166976
AXISBANK,2017-08-16 18:30:00,500.2,503.45,495.0,497.15,497.15,3948664
AXISBANK,2017-08-15 18:30:00,492.95,501.55,488.0,499.5,499.5,5958229
PERSISTENT,2017-08-20 18:30:00,630.0,631.55,625.0,628.15,628.15,49171
PERSISTENT,2017-08-17 18:30:00,610.0,625.9,610.0,623.3,623.3,29770
PERSISTENT,2017-08-16 18:30:00,625.2,631.65,611.05,616.85,616.85,30206
PERSISTENT,2017-08-15 18:30:00,612.0,639.45,610.0,625.2,625.2,230601
BIOCON,2017-08-20 18:30:00,330.0,330.9,325.15,327.35,327.35,1651928
BIOCON,2017-08-17 18:30:00,329.0,331.85,324.2,328.95,328.95,2231028
BIOCON,2017-08-16 18:30:00,326.0,337.95,318.05,328.4,328.4,6874084
BIOCON,2017-08-15 18:30:00,350.0,351.45,320.25,328.4,328.4,10810055
TITAN,2017-08-20 18:30:00,623.65,630.0,613.0,615.5,615.5,1009586
TITAN,2017-08-17 18:30:00,621.5,630.4,616.6,623.5,623.5,1401428
TITAN,2017-08-16 18:30:00,629.6,631.55,619.2,621.5,621.5,938044
TITAN,2017-08-15 18:30:00,633.5,638.3,618.85,627.7,627.7,2075867
DRREDDY,2017-08-20 18:30:00,1990.0,2001.0,1921.1,1931.1,1931.1,418295
DRREDDY,2017-08-17 18:30:00,1998.0,2007.55,1971.3,1982.0,1982.0,349297
DRREDDY,2017-08-16 18:30:00,2010.0,2031.9,1992.45,2011.25,2011.25,540131
DRREDDY,2017-08-15 18:30:00,1995.0,2017.8,1970.05,2005.25,2005.25,662136
HUDCO,2017-08-20 18:30:00,1150.0,1150.0,1150.0,1150.0,1150.0,1
HUDCO,2017-08-20 18:30:00,1342.0,1342.0,1342.0,1342.0,1342.0,440
HUDCO,2017-08-20 18:30:00,1193.1,1196.0,1192.5,1193.52,1193.52,2912
HUDCO,2017-08-20 18:30:00,1123.55,1127.0,1123.5,1123.98,1123.98,1733
HUDCO,2017-08-20 18:30:00,80.75,82.2,79.55,79.75,79.75,4238978
HUDCO,2017-08-17 18:30:00,1342.0,1342.0,1340.28,1342.0,1342.0,90
HUDCO,2017-08-17 18:30:00,80.3,81.05,79.3,80.15,80.15,3353101
HUDCO,2017-08-17 18:30:00,1250.0,1270.0,1250.0,1270.0,1270.0,520
HUDCO,2017-08-17 18:30:00,1192.15,1204.9,1192.15,1199.99,1199.99,971
HUDCO,2017-08-17 18:30:00,1153.0,1153.0,1153.0,1153.0,1153.0,50
HUDCO,2017-08-17 18:30:00,1125.0,1127.0,1124.0,1126.36,1126.36,2539
HUDCO,2017-08-17 18:30:00,1189.9,1195.0,1189.9,1195.0,1195.0,1194
HUDCO,2017-08-16 18:30:00,1340.0,1344.0,1339.0,1342.56,1342.56,500
HUDCO,2017-08-16 18:30:00,81.0,82.9,80.45,81.55,81.55,4036546
HUDCO,2017-08-16 18:30:00,1140.0,1140.0,1122.1,1125.07,1125.07,5792
HUDCO,2017-08-16 18:30:00,1195.15,1200.0,1195.12,1200.0,1200.0,1756
HUDCO,2017-08-16 18:30:00,1153.0,1153.0,1153.0,1153.0,1153.0,20
HUDCO,2017-08-15 18:30:00,1264.0,1264.0,1264.0,1264.0,1264.0,20
HUDCO,2017-08-15 18:30:00,79.25,81.3,78.25,80.8,80.8,6885913
HUDCO,2017-08-15 18:30:00,1345.0,1349.5,1339.0,1340.45,1340.45,241
HUDCO,2017-08-15 18:30:00,1190.0,1190.0,1181.32,1181.32,1181.32,104
HUDCO,2017-08-15 18:30:00,1190.0,1208.8,1190.0,1207.0,1207.0,367
HUDCO,2017-08-15 18:30:00,1128.0,1128.0,1128.0,1128.0,1128.0,9
HCLTECH,2017-08-20 18:30:00,877.75,885.0,870.2,874.05,874.05,669837
HCLTECH,2017-08-17 18:30:00,873.85,884.7,863.55,876.25,876.25,1064955
HCLTECH,2017-08-16 18:30:00,872.4,875.1,860.75,871.4,871.4,801175
HCLTECH,2017-08-15 18:30:00,864.0,868.65,851.0,864.5,864.5,1125005
COFORGE,2017-08-20 18:30:00,495.05,499.65,480.2,483.55,483.55,95434
COFORGE,2017-08-17 18:30:00,498.0,501.6,490.65,496.65,496.65,218393
COFORGE,2017-08-16 18:30:00,494.95,503.9,493.3,499.1,499.1,630944
COFORGE,2017-08-15 18:30:00,485.7,498.5,485.7,490.85,490.85,295394
SUNPHARMA,2017-08-20 18:30:00,475.4,475.4,459.4,460.55,460.55,4215469
SUNPHARMA,2017-08-17 18:30:00,485.0,485.0,467.2,470.15,470.15,4513543
SUNPHARMA,2017-08-16 18:30:00,485.7,490.4,480.55,488.25,488.25,4484873
SUNPHARMA,2017-08-15 18:30:00,478.0,486.7,467.7,485.7,485.7,7588306
BPCL,2017-08-20 18:30:00,506.3,515.8,495.1,497.75,497.75,4359678
BPCL,2017-08-17 18:30:00,493.0,511.6,488.0,503.3,503.3,5973154
BPCL,2017-08-16 18:30:00,485.0,504.3,480.15,493.7,493.7,4640313
BPCL,2017-08-15 18:30:00,479.85,488.2,474.0,483.95,483.95,3202080
TVSMOTOR,2017-08-20 18:30:00,587.75,589.0,569.75,574.35,574.35,684100
TVSMOTOR,2017-08-17 18:30:00,575.1,587.0,570.9,584.6,584.6,1496970
TVSMOTOR,2017-08-16 18:30:00,586.4,592.4,577.0,580.05,580.05,692157
TVSMOTOR,2017-08-15 18:30:00,557.5,589.45,557.5,585.3,585.3,2147466
OFSS,2017-08-20 18:30:00,3433.5,3470.45,3410.0,3417.85,3417.85,11262
OFSS,2017-08-17 18:30:00,3475.0,3487.1,3421.1,3432.5,3432.5,32910
OFSS,2017-08-16 18:30:00,3535.0,3549.95,3500.05,3508.4,3508.4,19835
OFSS,2017-08-15 18:30:00,3599.0,3605.0,3525.0,3562.75,3562.75,11764
MARUTI,2017-08-20 18:30:00,7629.0,7658.05,7490.0,7501.9,7501.9,277519
MARUTI,2017-08-17 18:30:00,7551.0,7624.0,7531.35,7598.8,7598.8,332924
MARUTI,2017-08-16 18:30:00,7701.0,7708.85,7565.0,7582.45,7582.45,321296
MARUTI,2017-08-15 18:30:00,7649.1,7720.1,7585.05,7701.15,7701.15,488766
VOLTAS,2017-08-20 18:30:00,539.9,544.9,529.65,532.6,532.6,686697
VOLTAS,2017-08-17 18:30:00,541.8,541.8,530.2,537.7,537.7,675709
VOLTAS,2017-08-16 18:30:00,544.0,553.3,539.85,543.35,543.35,1255237
VOLTAS,2017-08-15 18:30:00,554.0,555.95,540.4,542.5,542.5,1450555
LT,2017-08-20 18:30:00,1133.45,1140.0,1124.6,1127.1,1127.1,1651344
LT,2017-08-17 18:30:00,1124.0,1137.65,1123.0,1130.6,1130.6,1230709
LT,2017-08-16 18:30:00,1145.0,1157.0,1131.05,1134.0,1134.0,1508949
LT,2017-08-15 18:30:00,1149.0,1152.4,1123.25,1142.25,1142.25,2143899
BEL,2017-08-20 18:30:00,182.95,186.7,178.05,179.1,179.1,5962952
BEL,2017-08-17 18:30:00,182.35,185.5,180.0,182.5,182.5,4121357
BEL,2017-08-16 18:30:00,174.85,184.9,174.65,183.15,183.15,8068673
BEL,2017-08-15 18:30:00,177.1,178.2,174.25,175.3,175.3,1899867
TATACONSUM,2017-08-20 18:30:00,196.65,203.0,194.4,196.15,196.15,15744338
TATACONSUM,2017-08-17 18:30:00,189.8,196.4,188.05,194.4,194.4,10030010
TATACONSUM,2017-08-16 18:30:00,194.0,197.4,189.8,190.6,190.6,10381703
TATACONSUM,2017-08-15 18:30:00,182.5,196.75,181.5,193.85,193.85,29191015
TECHM,2017-08-20 18:30:00,429.0,437.0,429.0,431.1,431.1,2657468
TECHM,2017-08-17 18:30:00,420.7,436.4,420.7,428.85,428.85,3610728
TECHM,2017-08-16 18:30:00,425.2,430.05,421.55,424.4,424.4,3175256
TECHM,2017-08-15 18:30:00,402.2,425.9,400.0,419.95,419.95,5407314
BAJFINANCE,2017-08-20 18:30:00,1704.95,1731.0,1678.55,1690.6,1690.6,1090057
BAJFINANCE,2017-08-17 18:30:00,1710.0,1722.9,1688.5,1704.95,1704.95,932335
BAJFINANCE,2017-08-16 18:30:00,1730.0,1762.5,1720.5,1728.75,1728.75,729269
BAJFINANCE,2017-08-15 18:30:00,1730.0,1730.0,1683.2,1721.35,1721.35,705754
TRENT,2017-08-20 18:30:00,268.9,272.5,267.0,269.65,269.65,48988
TRENT,2017-08-17 18:30:00,272.95,272.95,264.0,266.4,266.4,73577
TRENT,2017-08-16 18:30:00,278.0,281.0,270.0,271.9,271.9,105356
TRENT,2017-08-15 18:30:00,280.0,280.0,270.5,272.3,272.3,105715
ULTRACEMCO,2017-08-20 18:30:00,4026.8,4058.35,4000.3,4007.9,4007.9,170312
ULTRACEMCO,2017-08-17 18:30:00,3924.0,4038.6,3924.0,4014.35,4014.35,276537
ULTRACEMCO,2017-08-16 18:30:00,3952.0,3992.45,3917.1,3932.9,3932.9,123889
ULTRACEMCO,2017-08-15 18:30:00,3971.0,3971.85,3890.1,3941.3,3941.3,204377
LTM,2017-08-20 18:30:00,765.5,773.0,749.55,751.7,751.7,11102
LTM,2017-08-17 18:30:00,773.75,776.0,748.7,773.35,773.35,20999
LTM,2017-08-16 18:30:00,747.95,780.0,741.05,775.75,775.75,44351
LTM,2017-08-15 18:30:00,738.1,750.0,738.1,741.75,741.75,18117
CUMMINSIND,2017-08-20 18:30:00,899.0,909.95,877.0,881.5,881.5,137990
CUMMINSIND,2017-08-17 18:30:00,899.0,915.85,891.25,899.0,899.0,138896
CUMMINSIND,2017-08-16 18:30:00,921.0,925.0,899.15,901.5,901.5,198242
CUMMINSIND,2017-08-15 18:30:00,898.65,926.95,886.8,921.0,921.0,259570
DIVISLAB,2017-08-20 18:30:00,637.1,639.25,618.2,622.15,622.15,310755
DIVISLAB,2017-08-17 18:30:00,640.0,644.75,630.5,635.2,635.2,325046
DIVISLAB,2017-08-16 18:30:00,659.0,659.4,644.0,645.7,645.7,398334
DIVISLAB,2017-08-15 18:30:00,642.6,660.0,635.5,657.25,657.25,781871
LAURUSLABS,2017-08-20 18:30:00,550.0,554.1,523.05,526.1,526.1,99811
LAURUSLABS,2017-08-17 18:30:00,544.8,544.9,534.0,534.9,534.9,29423
LAURUSLABS,2017-08-16 18:30:00,547.0,551.1,542.5,544.8,544.8,33321
LAURUSLABS,2017-08-15 18:30:00,549.3,556.95,545.1,547.55,547.55,36610
NESTLEIND,2017-08-20 18:30:00,6640.0,6670.5,6578.05,6619.25,6619.25,36805
NESTLEIND,2017-08-17 18:30:00,6620.0,6734.45,6620.0,6653.4,6653.4,61884
NESTLEIND,2017-08-16 18:30:00,6690.0,6727.45,6640.0,6652.8,6652.8,18803
NESTLEIND,2017-08-15 18:30:00,6602.0,6739.85,6602.0,6680.3,6680.3,18636
COCHINSHIP,2017-08-20 18:30:00,536.65,539.7,520.85,524.25,524.25,1110529
COCHINSHIP,2017-08-17 18:30:00,535.0,537.4,518.0,534.45,534.45,2393064
COCHINSHIP,2017-08-16 18:30:00,534.8,546.95,532.2,537.55,537.55,2165189
COCHINSHIP,2017-08-15 18:30:00,537.55,548.0,529.0,536.2,536.2,3241033
SOLARINDS,2017-08-20 18:30:00,871.95,872.0,848.0,855.0,855.0,31549
SOLARINDS,2017-08-17 18:30:00,868.4,876.0,860.0,863.7,863.7,3652
SOLARINDS,2017-08-16 18:30:00,870.1,879.9,865.1,867.15,867.15,9639
SOLARINDS,2017-08-15 18:30:00,882.55,882.55,870.0,873.0,873.0,99202
YESBANK,2017-08-20 18:30:00,1721.0,1753.0,1710.1,1716.7,1716.7,1432922
YESBANK,2017-08-17 18:30:00,1734.9,1737.3,1708.3,1720.75,1720.75,1678905
YESBANK,2017-08-16 18:30:00,1779.0,1779.0,1729.3,1738.1,1738.1,1913591
YESBANK,2017-08-15 18:30:00,1784.05,1789.0,1732.0,1761.85,1761.85,3744611
BAJAJ-AUTO,2017-08-20 18:30:00,2811.0,2820.0,2760.1,2766.5,2766.5,77884
BAJAJ-AUTO,2017-08-17 18:30:00,2817.8,2824.3,2791.0,2811.35,2811.35,128913
BAJAJ-AUTO,2017-08-16 18:30:00,2850.0,2868.1,2816.0,2825.85,2825.85,152160
BAJAJ-AUTO,2017-08-15 18:30:00,2832.0,2861.0,2810.05,2849.2,2849.2,129201
HINDUNILVR,2017-08-20 18:30:00,1202.3,1208.0,1182.35,1191.45,1191.45,965962
HINDUNILVR,2017-08-17 18:30:00,1170.0,1206.3,1169.45,1202.2,1202.2,1407292
HINDUNILVR,2017-08-16 18:30:00,1185.0,1185.0,1165.0,1177.3,1177.3,961319
HINDUNILVR,2017-08-15 18:30:00,1151.0,1190.6,1151.0,1186.35,1186.35,1366648
INDIGO,2017-08-20 18:30:00,1269.45,1283.95,1259.95,1270.8,1270.8,470732
INDIGO,2017-08-17 18:30:00,1281.0,1291.5,1247.5,1269.5,1269.5,1069343
INDIGO,2017-08-16 18:30:00,1320.9,1345.7,1300.05,1312.4,1312.4,407645
INDIGO,2017-08-15 18:30:00,1285.0,1346.7,1285.0,1313.2,1313.2,1162299
ZYDUSLIFE,2017-08-20 18:30:00,479.5,489.35,470.05,473.25,473.25,1141690
ZYDUSLIFE,2017-08-17 18:30:00,478.0,478.0,465.0,473.4,473.4,953394
ZYDUSLIFE,2017-08-16 18:30:00,485.0,490.15,480.4,481.6,481.6,619739
ZYDUSLIFE,2017-08-15 18:30:00,492.0,493.5,473.25,483.25,483.25,708832
IPCALAB,2017-08-20 18:30:00,415.0,415.95,405.0,409.7,409.7,597583
IPCALAB,2017-08-17 18:30:00,413.85,427.8,406.2,416.65,416.65,477545
IPCALAB,2017-08-16 18:30:00,417.0,431.25,415.0,415.95,415.95,74939
IPCALAB,2017-08-15 18:30:00,418.0,450.2,413.0,416.95,416.95,228456
CIPLA,2017-08-20 18:30:00,566.9,570.0,555.15,561.75,561.75,1222907
