symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-03-21 18:30:00,1226.95,1245.0,1222.0,1236.1,1236.1,7840007
BHARTIARTL,2024-03-20 18:30:00,1238.0,1242.9,1214.1,1220.8,1220.8,9952250
BHARTIARTL,2024-03-19 18:30:00,1228.25,1239.0,1223.65,1231.8,1231.8,6596032
BHARTIARTL,2024-03-18 18:30:00,1216.2,1240.4,1214.6,1228.35,1228.35,7703719
SBIN,2024-03-21 18:30:00,743.85,748.8,741.4,746.7,746.7,15535921
SBIN,2024-03-20 18:30:00,742.0,750.6,740.55,744.3,744.3,15161161
SBIN,2024-03-19 18:30:00,725.15,738.95,719.8,736.25,736.25,25405455
SBIN,2024-03-18 18:30:00,730.0,734.35,721.15,723.8,723.8,15205043
ADANIENT,2024-03-21 18:30:00,3066.55,3128.95,3048.05,3107.7,3107.7,951557
ADANIENT,2024-03-20 18:30:00,3089.55,3107.1,3059.6,3066.5,3066.5,1175751
ADANIENT,2024-03-19 18:30:00,3075.0,3083.2,3021.1,3051.45,3051.45,966481
ADANIENT,2024-03-18 18:30:00,3126.0,3164.8,3041.85,3052.7,3052.7,1460452
TMPV,2024-03-21 18:30:00,964.9,986.2,950.35,979.8,979.8,13638296
TMPV,2024-03-20 18:30:00,951.0,969.25,946.0,964.9,964.9,11074207
TMPV,2024-03-19 18:30:00,960.9,965.15,921.2,940.45,940.45,13900321
TMPV,2024-03-18 18:30:00,968.55,970.6,951.6,957.75,957.75,9483750
RELIANCE,2024-03-21 18:30:00,2899.95,2920.0,2894.7,2910.05,2910.05,9763804
RELIANCE,2024-03-20 18:30:00,2905.05,2915.8,2889.35,2901.95,2901.95,6503468
RELIANCE,2024-03-19 18:30:00,2855.9,2890.0,2848.05,2887.5,2887.5,4244403
RELIANCE,2024-03-18 18:30:00,2857.5,2875.2,2834.5,2850.5,2850.5,4137882
MUTHOOTFIN,2024-03-21 18:30:00,1434.45,1434.45,1416.0,1424.35,1424.35,401210
MUTHOOTFIN,2024-03-20 18:30:00,1350.9,1443.0,1350.9,1434.45,1434.45,1693364
MUTHOOTFIN,2024-03-19 18:30:00,1329.0,1344.55,1328.65,1338.85,1338.85,266074
