symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-12-13 18:30:00,507.0,512.0,501.15,503.05,503.05,13886923
BHARTIARTL,2020-12-10 18:30:00,508.5,508.5,497.3,504.4,504.4,13760737
BHARTIARTL,2020-12-09 18:30:00,501.5,508.75,494.1,505.15,505.15,13194186
BHARTIARTL,2020-12-08 18:30:00,504.9,506.9,499.1,503.05,503.05,11608846
BHARTIARTL,2020-12-07 18:30:00,514.0,516.25,499.65,503.6,503.6,19298806
SBIN,2020-12-13 18:30:00,10881.0,10900.0,10881.0,10900.0,10900.0,20
SBIN,2020-12-13 18:30:00,10983.0,10991.95,10965.0,10970.8,10970.8,692
SBIN,2020-12-13 18:30:00,274.0,276.15,272.35,274.2,274.2,31946501
SBIN,2020-12-10 18:30:00,10890.0,10925.0,10890.0,10900.0,10900.0,215
SBIN,2020-12-10 18:30:00,10994.0,10995.0,10970.0,10980.0,10980.0,275
SBIN,2020-12-10 18:30:00,270.05,276.25,270.05,272.45,272.45,50255223
SBIN,2020-12-09 18:30:00,10990.8,10999.0,10980.0,10985.0,10985.0,397
SBIN,2020-12-09 18:30:00,10851.2,10851.2,10851.0,10851.0,10851.0,10
SBIN,2020-12-09 18:30:00,269.0,271.0,265.55,269.55,269.55,38676657
SBIN,2020-12-08 18:30:00,10980.0,11000.0,10978.8,10991.5,10991.5,963
SBIN,2020-12-08 18:30:00,272.1,274.9,269.2,270.35,270.35,48495641
SBIN,2020-12-08 18:30:00,10900.0,10989.75,10851.0,10875.0,10875.0,13
SBIN,2020-12-07 18:30:00,10821.05,10840.0,10821.0,10840.0,10840.0,28
SBIN,2020-12-07 18:30:00,10970.0,10994.0,10950.0,10975.55,10975.55,648
SBIN,2020-12-07 18:30:00,270.95,273.7,265.25,271.9,271.9,65617502
ADANIENT,2020-12-13 18:30:00,451.0,462.0,447.0,455.15,455.15,3762369
ADANIENT,2020-12-10 18:30:00,447.25,451.8,440.4,449.8,449.8,2940168
ADANIENT,2020-12-09 18:30:00,448.0,452.25,438.05,447.25,447.25,3113868
ADANIENT,2020-12-08 18:30:00,454.0,458.1,447.3,449.1,449.1,2798049
ADANIENT,2020-12-07 18:30:00,457.55,462.3,446.55,451.9,451.9,3872952
TMPV,2020-12-13 18:30:00,181.0,181.5,176.7,177.65,177.65,33186273
TMPV,2020-12-10 18:30:00,177.95,181.45,176.5,178.85,178.85,43065542
TMPV,2020-12-09 18:30:00,182.7,182.7,176.4,177.6,177.6,38368777
TMPV,2020-12-08 18:30:00,183.0,186.4,181.65,182.7,182.7,40300535
TMPV,2020-12-07 18:30:00,184.95,185.7,178.95,181.8,181.8,42143391
RELIANCE,2020-12-13 18:30:00,2007.95,2015.0,1986.35,1991.3,1991.3,7989830
