symbol,date,open,high,low,close,adj_close,volume
BAJAJFINSV,2025-12-22 18:30:00,2049.0,2057.5,2042.0,2047.6,2047.6,677615
HINDPETRO,2025-12-28 18:30:00,468.5,475.95,466.9,474.15,474.15,1617182
HINDPETRO,2025-12-25 18:30:00,470.7,471.0,465.05,467.7,467.7,1095275
HINDPETRO,2025-12-23 18:30:00,475.1,477.5,469.25,470.7,470.7,1548951
HINDPETRO,2025-12-22 18:30:00,477.0,477.4,471.3,475.1,475.1,1881359
ATGL,2025-12-28 18:30:00,570.55,572.1,563.1,564.9,564.9,302381
ATGL,2025-12-25 18:30:00,565.15,585.0,563.0,569.8,569.8,842886
ATGL,2025-12-23 18:30:00,565.1,569.35,561.0,565.2,565.2,554316
ATGL,2025-12-22 18:30:00,570.85,570.9,562.4,563.4,563.4,534922
GRASIM,2025-12-28 18:30:00,2821.0,2850.0,2812.5,2842.4,2842.4,607462
GRASIM,2025-12-25 18:30:00,2828.0,2840.4,2809.3,2817.7,2817.7,506240
GRASIM,2025-12-23 18:30:00,2830.8,2862.9,2820.0,2826.9,2826.9,444617
GRASIM,2025-12-22 18:30:00,2811.0,2842.7,2811.0,2829.8,2829.8,399009
LUPIN,2025-12-28 18:30:00,2112.4,2114.0,2078.1,2082.1,2082.1,639376
LUPIN,2025-12-25 18:30:00,2107.2,2117.0,2095.7,2112.4,2112.4,987508
LUPIN,2025-12-23 18:30:00,2110.0,2115.0,2096.2,2107.0,2107.0,473286
LUPIN,2025-12-22 18:30:00,2131.8,2131.8,2103.5,2113.5,2113.5,212827
AXISBANK,2025-12-28 18:30:00,1228.2,1233.9,1219.0,1232.0,1232.0,2209655
AXISBANK,2025-12-25 18:30:00,1225.0,1229.9,1222.0,1228.2,1228.2,1665983
AXISBANK,2025-12-23 18:30:00,1230.0,1235.4,1224.7,1226.3,1226.3,3155506
AXISBANK,2025-12-22 18:30:00,1239.0,1239.0,1223.5,1225.0,1225.0,2920318
PERSISTENT,2025-12-28 18:30:00,6300.0,6324.5,6207.5,6228.5,6228.5,250243
PERSISTENT,2025-12-25 18:30:00,6353.0,6399.5,6275.0,6300.5,6300.5,287268
PERSISTENT,2025-12-23 18:30:00,6487.0,6487.0,6338.5,6352.5,6352.5,200947
PERSISTENT,2025-12-22 18:30:00,6580.0,6599.0,6448.0,6489.0,6489.0,215867
BIOCON,2025-12-28 18:30:00,396.35,399.2,388.0,390.4,390.4,4725731
BIOCON,2025-12-25 18:30:00,398.3,401.2,394.05,395.45,395.45,1962359
BIOCON,2025-12-23 18:30:00,404.0,406.35,397.35,398.35,398.35,2707789
BIOCON,2025-12-22 18:30:00,400.6,403.7,399.0,401.55,401.55,1907267
TITAN,2025-12-28 18:30:00,4010.0,4031.7,3978.0,3983.7,3983.7,1242846
TITAN,2025-12-25 18:30:00,3908.9,4006.9,3900.0,3992.0,3992.0,1113050
TITAN,2025-12-23 18:30:00,3925.8,3935.0,3900.0,3909.3,3909.3,399227
TITAN,2025-12-22 18:30:00,3933.8,3956.3,3916.4,3925.8,3925.8,445656
DRREDDY,2025-12-28 18:30:00,1269.3,1275.9,1260.0,1268.6,1268.6,811488
DRREDDY,2025-12-25 18:30:00,1265.0,1275.0,1261.1,1269.3,1269.3,594744
DRREDDY,2025-12-23 18:30:00,1281.1,1285.1,1252.4,1265.8,1265.8,1265233
DRREDDY,2025-12-22 18:30:00,1288.6,1288.6,1277.8,1283.5,1283.5,408490
HUDCO,2025-12-28 18:30:00,222.95,227.7,222.22,226.75,226.75,10244849
HUDCO,2025-12-25 18:30:00,215.77,222.44,215.5,221.63,221.63,5995250
HUDCO,2025-12-23 18:30:00,216.15,219.85,215.77,216.23,216.23,2843615
HUDCO,2025-12-22 18:30:00,215.01,218.1,214.5,216.07,216.07,3616892
HCLTECH,2025-12-28 18:30:00,1659.7,1660.8,1625.4,1630.8,1630.8,1516288
HCLTECH,2025-12-25 18:30:00,1668.0,1676.4,1650.5,1660.9,1660.9,921138
HCLTECH,2025-12-23 18:30:00,1676.0,1680.0,1665.1,1674.7,1674.7,989858
HCLTECH,2025-12-22 18:30:00,1675.1,1686.9,1656.2,1679.9,1679.9,1614314
COFORGE,2025-12-28 18:30:00,1711.0,1714.7,1637.1,1683.3,1683.3,8071211
COFORGE,2025-12-25 18:30:00,1730.0,1744.7,1658.9,1673.3,1673.3,4261704
COFORGE,2025-12-23 18:30:00,1780.2,1781.0,1732.1,1737.7,1737.7,2702033
COFORGE,2025-12-22 18:30:00,1847.0,1847.0,1739.3,1780.2,1780.2,3815131
SUNPHARMA,2025-12-28 18:30:00,1719.5,1727.5,1710.3,1717.2,1717.2,1800816
SUNPHARMA,2025-12-25 18:30:00,1737.0,1737.0,1708.0,1719.5,1719.5,2507337
SUNPHARMA,2025-12-23 18:30:00,1755.9,1759.0,1719.0,1737.0,1737.0,2224786
SUNPHARMA,2025-12-22 18:30:00,1772.0,1774.6,1751.7,1755.9,1755.9,1124853
POWERINDIA,2025-12-28 18:30:00,18480.0,18515.0,18135.0,18390.0,18390.0,83198
POWERINDIA,2025-12-25 18:30:00,18475.0,18595.0,18085.0,18350.0,18350.0,61013
POWERINDIA,2025-12-23 18:30:00,18590.0,18795.0,18325.0,18420.0,18420.0,61290
POWERINDIA,2025-12-22 18:30:00,18750.0,18765.0,18360.0,18465.0,18465.0,62774
BPCL,2025-12-28 18:30:00,366.0,372.0,364.8,371.6,371.6,4666863
BPCL,2025-12-25 18:30:00,365.45,368.2,361.7,366.0,366.0,2997958
BPCL,2025-12-23 18:30:00,369.9,371.45,364.8,365.9,365.9,2339154
BPCL,2025-12-22 18:30:00,369.9,373.5,368.55,370.0,370.0,3379297
TVSMOTOR,2025-12-28 18:30:00,3634.1,3663.9,3568.9,3574.2,3574.2,462957
TVSMOTOR,2025-12-25 18:30:00,3664.9,3675.1,3626.4,3634.1,3634.1,223878
TVSMOTOR,2025-12-23 18:30:00,3686.5,3716.1,3651.1,3665.2,3665.2,644417
TVSMOTOR,2025-12-22 18:30:00,3714.0,3714.0,3675.5,3686.5,3686.5,261018
OFSS,2025-12-28 18:30:00,7780.5,7790.0,7624.5,7691.0,7691.0,122553
OFSS,2025-12-25 18:30:00,7750.0,7800.5,7726.5,7777.0,7777.0,89564
OFSS,2025-12-23 18:30:00,7820.0,7851.0,7764.0,7782.0,7782.0,54134
OFSS,2025-12-22 18:30:00,7896.0,7896.0,7755.0,7817.0,7817.0,101671
MARUTI,2025-12-28 18:30:00,16600.0,16682.0,16499.0,16542.0,16542.0,251796
MARUTI,2025-12-25 18:30:00,16703.0,16703.0,16516.0,16596.0,16596.0,212925
MARUTI,2025-12-23 18:30:00,16640.0,16720.0,16542.0,16703.0,16703.0,258486
MARUTI,2025-12-22 18:30:00,16709.0,16720.0,16558.0,16585.0,16585.0,215650
POLICYBZR,2025-12-28 18:30:00,1900.0,1924.9,1892.2,1902.5,1902.5,636131
POLICYBZR,2025-12-25 18:30:00,1916.3,1934.3,1903.7,1909.4,1909.4,291059
POLICYBZR,2025-12-23 18:30:00,1914.0,1939.0,1907.1,1916.3,1916.3,610864
POLICYBZR,2025-12-22 18:30:00,1871.4,1925.0,1871.4,1914.0,1914.0,952857
MANKIND,2025-12-28 18:30:00,2200.6,2200.6,2173.0,2182.0,2182.0,294610
MANKIND,2025-12-25 18:30:00,2206.0,2211.4,2171.0,2193.0,2193.0,254903
MANKIND,2025-12-23 18:30:00,2239.9,2247.3,2187.1,2193.3,2193.3,269610
MANKIND,2025-12-22 18:30:00,2186.4,2240.0,2186.4,2229.6,2229.6,497596
VOLTAS,2025-12-28 18:30:00,1384.5,1399.3,1376.0,1380.1,1380.1,423594
VOLTAS,2025-12-25 18:30:00,1390.0,1412.4,1377.0,1381.1,1381.1,281489
VOLTAS,2025-12-23 18:30:00,1385.6,1420.0,1377.8,1394.7,1394.7,476963
VOLTAS,2025-12-22 18:30:00,1388.8,1391.9,1376.2,1385.6,1385.6,232195
LT,2025-12-28 18:30:00,4053.0,4061.1,4033.4,4038.7,4038.7,952143
LT,2025-12-25 18:30:00,4052.0,4061.5,4030.2,4047.3,4047.3,594330
LT,2025-12-23 18:30:00,4065.0,4080.7,4048.1,4053.6,4053.6,1021436
LT,2025-12-22 18:30:00,4089.0,4095.0,4053.3,4058.8,4058.8,1867147
BEL,2025-12-28 18:30:00,401.0,403.45,392.45,393.25,393.25,15690096
BEL,2025-12-25 18:30:00,403.0,407.55,397.15,398.45,398.45,13284184
BEL,2025-12-23 18:30:00,399.0,403.65,397.6,400.0,400.0,8097208
BEL,2025-12-22 18:30:00,399.0,402.5,395.75,399.4,399.4,7734965
TATACONSUM,2025-12-28 18:30:00,1174.0,1200.9,1170.5,1195.2,1195.2,1806020
TATACONSUM,2025-12-25 18:30:00,1173.6,1179.8,1172.0,1175.7,1175.7,322741
TATACONSUM,2025-12-23 18:30:00,1187.3,1189.5,1171.4,1179.2,1179.2,530345
TATACONSUM,2025-12-22 18:30:00,1178.8,1187.3,1171.0,1185.6,1185.6,805182
TECHM,2025-12-28 18:30:00,1614.0,1629.8,1610.1,1612.4,1612.4,891096
TECHM,2025-12-25 18:30:00,1630.5,1633.7,1608.0,1612.3,1612.3,461192
TECHM,2025-12-23 18:30:00,1630.0,1636.6,1615.3,1631.5,1631.5,955523
TECHM,2025-12-22 18:30:00,1646.5,1646.5,1628.8,1633.0,1633.0,1161166
BAJFINANCE,2025-12-28 18:30:00,1003.0,1003.9,989.6,998.0,998.0,6715489
BAJFINANCE,2025-12-25 18:30:00,1011.7,1011.7,998.0,1000.0,1000.0,5211460
BAJFINANCE,2025-12-23 18:30:00,1011.0,1037.4,1006.0,1011.7,1011.7,5984816
BAJFINANCE,2025-12-22 18:30:00,1013.5,1018.0,1005.7,1011.4,1011.4,4712043
TRENT,2025-12-28 18:30:00,4303.2,4319.9,4211.1,4226.0,4226.0,423139
TRENT,2025-12-25 18:30:00,4290.0,4338.4,4263.0,4285.3,4285.3,1029780
TRENT,2025-12-23 18:30:00,4209.0,4313.3,4183.1,4289.6,4289.6,960632
TRENT,2025-12-22 18:30:00,4234.0,4236.1,4176.6,4189.4,4189.4,662345
ULTRACEMCO,2025-12-28 18:30:00,11778.0,11820.0,11731.0,11799.0,11799.0,197600
ULTRACEMCO,2025-12-25 18:30:00,11766.0,11855.0,11743.0,11794.0,11794.0,193121
ULTRACEMCO,2025-12-23 18:30:00,11715.0,11790.0,11671.0,11764.0,11764.0,182050
ULTRACEMCO,2025-12-22 18:30:00,11550.0,11750.0,11530.0,11678.0,11678.0,161830
LTM,2025-12-28 18:30:00,6020.0,6117.0,6019.0,6033.5,6033.5,128969
LTM,2025-12-25 18:30:00,6160.0,6174.5,6020.0,6035.5,6035.5,113668
LTM,2025-12-23 18:30:00,6202.5,6243.5,6134.5,6163.0,6163.0,174322
LTM,2025-12-22 18:30:00,6197.0,6217.0,6126.0,6202.5,6202.5,160279
CUMMINSIND,2025-12-28 18:30:00,4340.0,4453.3,4316.0,4402.2,4402.2,477997
CUMMINSIND,2025-12-25 18:30:00,4400.6,4433.6,4339.1,4346.4,4346.4,388141
CUMMINSIND,2025-12-23 18:30:00,4480.0,4537.2,4391.1,4417.4,4417.4,259926
CUMMINSIND,2025-12-22 18:30:00,4539.9,4541.4,4484.1,4503.2,4503.2,282637
DIVISLAB,2025-12-28 18:30:00,6450.0,6454.5,6371.0,6390.5,6390.5,244981
DIVISLAB,2025-12-25 18:30:00,6495.0,6547.0,6402.0,6427.5,6427.5,252704
DIVISLAB,2025-12-23 18:30:00,6500.0,6580.0,6486.0,6496.5,6496.5,252785
DIVISLAB,2025-12-22 18:30:00,6521.5,6552.0,6448.0,6476.5,6476.5,192477
LAURUSLABS,2025-12-28 18:30:00,1085.0,1089.0,1076.3,1081.4,1081.4,1522054
LAURUSLABS,2025-12-25 18:30:00,1086.0,1089.1,1078.9,1085.0,1085.0,940862
LAURUSLABS,2025-12-23 18:30:00,1073.9,1092.6,1070.5,1084.8,1084.8,1711875
LAURUSLABS,2025-12-22 18:30:00,1068.5,1073.1,1055.1,1068.4,1068.4,1229233
NESTLEIND,2025-12-28 18:30:00,1275.0,1286.5,1270.8,1280.0,1280.0,888206
NESTLEIND,2025-12-25 18:30:00,1264.0,1277.0,1251.4,1272.6,1272.6,1433973
NESTLEIND,2025-12-23 18:30:00,1251.1,1264.1,1247.9,1259.7,1259.7,598956
NESTLEIND,2025-12-22 18:30:00,1260.0,1261.5,1251.1,1256.5,1256.5,663261
COCHINSHIP,2025-12-28 18:30:00,1661.0,1688.5,1630.1,1637.4,1637.4,1000304
COCHINSHIP,2025-12-25 18:30:00,1651.0,1697.0,1646.0,1652.1,1652.1,1507690
COCHINSHIP,2025-12-23 18:30:00,1644.0,1677.0,1635.0,1649.3,1649.3,1155083
COCHINSHIP,2025-12-22 18:30:00,1677.9,1686.8,1642.4,1646.8,1646.8,1300532
SOLARINDS,2025-12-28 18:30:00,12516.0,12558.0,12250.0,12331.0,12331.0,104608
SOLARINDS,2025-12-25 18:30:00,12529.0,12736.0,12410.0,12437.0,12437.0,129532
SOLARINDS,2025-12-23 18:30:00,12500.0,12708.0,12453.0,12485.0,12485.0,107064
SOLARINDS,2025-12-22 18:30:00,12690.0,12690.0,12447.0,12545.0,12545.0,130163
IDFCFIRSTB,2025-12-28 18:30:00,85.11,85.7,84.35,84.54,84.54,19542116
IDFCFIRSTB,2025-12-25 18:30:00,84.12,85.3,84.05,85.12,85.12,21144747
IDFCFIRSTB,2025-12-23 18:30:00,84.76,85.3,84.06,84.24,84.24,10955983
IDFCFIRSTB,2025-12-22 18:30:00,85.71,85.74,84.8,85.0,85.0,16676828
YESBANK,2025-12-28 18:30:00,21.52,21.59,21.31,21.36,21.36,50264490
YESBANK,2025-12-25 18:30:00,21.67,21.73,21.47,21.52,21.52,37356486
YESBANK,2025-12-23 18:30:00,21.73,21.95,21.66,21.69,21.69,45436981
YESBANK,2025-12-22 18:30:00,21.78,21.87,21.65,21.74,21.74,41573838
BAJAJ-AUTO,2025-12-28 18:30:00,9069.5,9127.0,9055.5,9087.0,9087.0,263943
BAJAJ-AUTO,2025-12-28 18:30:00,9110.0,9110.0,9110.0,9110.0,9110.0,708485
BAJAJ-AUTO,2025-12-25 18:30:00,9182.5,9185.5,9052.0,9064.5,9064.5,105815
BAJAJ-AUTO,2025-12-23 18:30:00,9100.0,9194.5,9070.0,9170.0,9170.0,167717
BAJAJ-AUTO,2025-12-22 18:30:00,9184.0,9184.0,9080.0,9099.0,9099.0,215559
POLYCAB,2025-12-28 18:30:00,7547.5,7611.5,7462.0,7493.5,7493.5,206255
POLYCAB,2025-12-25 18:30:00,7610.0,7672.5,7531.5,7556.5,7556.5,134764
POLYCAB,2025-12-23 18:30:00,7644.5,7678.0,7611.0,7630.5,7630.5,94994
POLYCAB,2025-12-22 18:30:00,7605.0,7680.5,7580.0,7645.0,7645.0,256703
HINDUNILVR,2025-12-28 18:30:00,2288.9,2298.7,2280.0,2293.3,2293.3,1086695
HINDUNILVR,2025-12-25 18:30:00,2282.3,2290.0,2275.0,2285.4,2285.4,533626
HINDUNILVR,2025-12-23 18:30:00,2302.6,2305.0,2278.1,2282.2,2282.2,519380
HINDUNILVR,2025-12-22 18:30:00,2289.3,2310.0,2280.7,2302.6,2302.6,1128801
INDIGO,2025-12-28 18:30:00,5073.5,5099.0,5065.0,5085.5,5085.5,581866
INDIGO,2025-12-25 18:30:00,5081.5,5098.0,5031.0,5074.0,5074.0,585777
INDIGO,2025-12-23 18:30:00,5155.0,5168.0,5047.5,5081.5,5081.5,980384
INDIGO,2025-12-22 18:30:00,5148.0,5172.0,5132.0,5157.0,5157.0,968910
ZYDUSLIFE,2025-12-28 18:30:00,912.2,914.6,902.25,904.6,904.6,487836
ZYDUSLIFE,2025-12-25 18:30:00,917.85,920.0,909.0,911.55,911.55,304792
ZYDUSLIFE,2025-12-23 18:30:00,937.0,937.0,916.0,917.8,917.8,745235
ZYDUSLIFE,2025-12-22 18:30:00,918.2,932.25,915.45,927.8,927.8,320217
IPCALAB,2025-12-28 18:30:00,1432.6,1449.2,1404.0,1434.6,1434.6,146230
IPCALAB,2025-12-25 18:30:00,1420.4,1446.0,1398.1,1439.8,1439.8,99953
IPCALAB,2025-12-23 18:30:00,1422.5,1434.5,1411.1,1414.7,1414.7,49771
IPCALAB,2025-12-22 18:30:00,1429.8,1446.8,1418.0,1435.2,1435.2,79812
ENRIN,2025-12-28 18:30:00,2639.0,2646.5,2572.0,2578.5,2578.5,390571
ENRIN,2025-12-25 18:30:00,2605.0,2644.0,2598.9,2625.1,2625.1,488094
ENRIN,2025-12-23 18:30:00,2596.8,2611.0,2580.8,2595.5,2595.5,573553
ENRIN,2025-12-22 18:30:00,2630.0,2654.9,2564.1,2593.4,2593.4,1736147
CIPLA,2025-12-28 18:30:00,1506.0,1514.5,1492.0,1494.0,1494.0,1077645
CIPLA,2025-12-25 18:30:00,1496.3,1510.9,1494.0,1506.0,1506.0,951555
CIPLA,2025-12-23 18:30:00,1502.5,1508.0,1490.2,1496.3,1496.3,1022767
CIPLA,2025-12-22 18:30:00,1520.4,1522.0,1498.3,1500.7,1500.7,826988
MAZDOCK,2025-12-28 18:30:00,2579.0,2635.9,2531.1,2537.3,2537.3,2276561
MAZDOCK,2025-12-25 18:30:00,2540.3,2628.7,2526.2,2541.4,2541.4,2591649
MAZDOCK,2025-12-23 18:30:00,2515.0,2563.0,2511.0,2540.3,2540.3,1104009
MAZDOCK,2025-12-22 18:30:00,2550.0,2572.0,2506.3,2513.2,2513.2,1121382
APOLLOHOSP,2025-12-28 18:30:00,7168.0,7180.0,7070.0,7084.5,7084.5,234376
APOLLOHOSP,2025-12-25 18:30:00,7182.0,7202.0,7131.5,7156.0,7156.0,228172
APOLLOHOSP,2025-12-23 18:30:00,7070.0,7209.5,7044.5,7172.0,7172.0,351381
APOLLOHOSP,2025-12-22 18:30:00,7069.5,7098.0,7016.0,7073.5,7073.5,286197
HEROMOTOCO,2025-12-28 18:30:00,5637.0,5651.0,5550.5,5566.0,5566.0,572147
HEROMOTOCO,2025-12-25 18:30:00,5698.5,5720.0,5611.0,5637.0,5637.0,249826
HEROMOTOCO,2025-12-23 18:30:00,5744.0,5750.0,5690.0,5698.5,5698.5,313655
