symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-03-05 18:30:00,360.0,364.0,357.2,361.5,361.5,2976688
BHARTIARTL,2017-03-02 18:30:00,356.85,361.5,353.3,356.15,356.15,3624580
BHARTIARTL,2017-03-01 18:30:00,364.0,366.0,352.2,356.85,356.85,4197805
BHARTIARTL,2017-02-28 18:30:00,368.55,368.85,361.45,362.75,362.75,3448583
BHARTIARTL,2017-02-27 18:30:00,357.0,373.1,356.4,365.15,365.15,12156357
SBIN,2017-03-05 18:30:00,266.6,270.35,266.35,269.85,269.85,9515073
SBIN,2017-03-05 18:30:00,11720.0,11720.0,11690.05,11695.0,11695.0,6
SBIN,2017-03-05 18:30:00,11500.0,11500.0,11500.0,11500.0,11500.0,16
SBIN,2017-03-05 18:30:00,12110.0,12148.0,12100.0,12101.21,12101.21,215
SBIN,2017-03-02 18:30:00,12110.0,12110.0,12050.0,12086.57,12086.57,269
SBIN,2017-03-02 18:30:00,266.25,268.9,264.25,265.05,265.05,10120034
SBIN,2017-03-02 18:30:00,11690.0,11718.0,11690.0,11703.87,11703.87,8
SBIN,2017-03-01 18:30:00,12080.0,12136.0,12030.02,12085.21,12085.21,173
SBIN,2017-03-01 18:30:00,273.0,274.7,266.5,267.3,267.3,14220808
SBIN,2017-02-28 18:30:00,270.0,273.3,269.8,271.75,271.75,7656892
SBIN,2017-02-28 18:30:00,11680.0,11690.0,11650.0,11650.0,11650.0,33
SBIN,2017-02-28 18:30:00,12090.0,12090.0,12050.0,12050.0,12050.0,134
SBIN,2017-02-27 18:30:00,12080.0,12100.0,12060.0,12085.0,12085.0,96
SBIN,2017-02-27 18:30:00,268.9,271.25,268.0,269.2,269.2,7941592
SBIN,2017-02-27 18:30:00,11635.0,11635.0,11571.0,11600.15,11600.15,22
SBIN,2017-02-27 18:30:00,11700.0,11750.0,11700.0,11750.0,11750.0,5
ADANIENT,2017-03-05 18:30:00,95.05,95.85,94.05,95.4,95.4,2240085
ADANIENT,2017-03-02 18:30:00,93.2,95.3,92.95,94.7,94.7,3920942
ADANIENT,2017-03-01 18:30:00,98.35,99.9,93.05,93.6,93.6,3923833
ADANIENT,2017-02-28 18:30:00,99.0,99.55,97.15,98.0,98.0,2397830
ADANIENT,2017-02-27 18:30:00,96.0,100.75,95.1,98.5,98.5,8148197
TMPV,2017-03-05 18:30:00,462.5,472.7,462.1,470.8,470.8,4036291
TMPV,2017-03-02 18:30:00,463.3,466.85,458.6,459.95,459.95,7085620
TMPV,2017-03-01 18:30:00,457.85,467.9,453.2,461.7,461.7,13667695
TMPV,2017-02-28 18:30:00,455.9,455.9,448.0,449.45,449.45,8367579
TMPV,2017-02-27 18:30:00,460.0,460.0,454.1,456.75,456.75,5722402
RELIANCE,2017-03-05 18:30:00,1269.0,1312.0,1265.25,1305.35,1305.35,15252154
RELIANCE,2017-03-02 18:30:00,1241.55,1287.8,1241.55,1258.55,1258.55,19270851
RELIANCE,2017-03-01 18:30:00,1237.9,1254.7,1227.05,1236.75,1236.75,4129033
RELIANCE,2017-02-28 18:30:00,1240.1,1244.4,1230.0,1234.5,1234.5,5574153
RELIANCE,2017-02-27 18:30:00,1232.0,1248.0,1228.5,1238.05,1238.05,8254531
MUTHOOTFIN,2017-03-05 18:30:00,348.0,352.45,348.0,350.15,350.15,317329
MUTHOOTFIN,2017-03-05 18:30:00,1021.0,1030.0,1020.0,1027.98,1027.98,1107
MUTHOOTFIN,2017-03-02 18:30:00,354.6,354.9,345.0,347.35,347.35,160891
MUTHOOTFIN,2017-03-01 18:30:00,1040.0,1040.0,1039.95,1039.99,1039.99,300
MUTHOOTFIN,2017-03-01 18:30:00,360.0,363.0,352.0,354.35,354.35,184250
MUTHOOTFIN,2017-03-01 18:30:00,1696.0,1696.0,1696.0,1696.0,1696.0,44
MUTHOOTFIN,2017-02-28 18:30:00,356.9,364.0,356.1,358.8,358.8,350158
MUTHOOTFIN,2017-02-27 18:30:00,355.8,358.8,348.0,356.3,356.3,157822
MUTHOOTFIN,2017-02-27 18:30:00,1721.0,1754.0,1721.0,1752.49,1752.49,15
BSE,2017-03-05 18:30:00,890.0,954.75,890.0,947.2,947.2,1240425
BSE,2017-03-02 18:30:00,915.0,916.9,886.5,890.7,890.7,838830
BSE,2017-03-01 18:30:00,938.6,942.5,915.0,917.2,917.2,299819
BSE,2017-02-28 18:30:00,945.0,954.0,932.0,934.1,934.1,242861
BSE,2017-02-27 18:30:00,955.05,964.9,942.0,946.95,946.95,211552
HDFCBANK,2017-03-05 18:30:00,1376.8,1389.9,1373.1,1380.75,1380.75,919781
HDFCBANK,2017-03-02 18:30:00,1384.5,1384.5,1369.0,1377.0,1377.0,623206
HDFCBANK,2017-03-01 18:30:00,1394.55,1396.0,1376.25,1380.1,1380.1,1150497
HDFCBANK,2017-02-28 18:30:00,1396.45,1396.5,1386.4,1391.65,1391.65,870434
HDFCBANK,2017-02-27 18:30:00,1392.9,1396.25,1384.5,1390.1,1390.1,732002
HDFCBANK,2017-02-27 18:30:00,1440.0,1440.0,1440.0,1440.0,1440.0,50000
MCX,2017-03-05 18:30:00,1120.0,1123.65,1101.0,1103.35,1103.35,128211
MCX,2017-03-02 18:30:00,1120.0,1124.0,1111.2,1115.5,1115.5,100089
MCX,2017-03-01 18:30:00,1139.75,1147.6,1118.2,1124.7,1124.7,196836
MCX,2017-02-28 18:30:00,1120.7,1163.55,1119.7,1137.65,1137.65,474237
MCX,2017-02-27 18:30:00,1119.95,1125.5,1110.2,1118.25,1118.25,130185
INFY,2017-03-05 18:30:00,1020.05,1035.95,1019.7,1033.9,1033.9,2643193
INFY,2017-03-02 18:30:00,1010.25,1034.3,1000.4,1031.2,1031.2,2700806
INFY,2017-03-01 18:30:00,1024.4,1028.0,1016.5,1023.3,1023.3,1474249
INFY,2017-02-28 18:30:00,1012.0,1027.0,1010.1,1025.15,1025.15,2141224
INFY,2017-02-27 18:30:00,1011.85,1022.7,1009.25,1012.4,1012.4,2970066
ICICIBANK,2017-03-05 18:30:00,275.95,279.35,275.5,276.75,276.75,11422782
ICICIBANK,2017-03-02 18:30:00,278.6,278.9,275.05,275.95,275.95,8414699
