symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-04-25 18:30:00,330.0,335.7,322.3,325.45,325.45,4908166
BHARTIARTL,2019-04-24 18:30:00,322.8,332.9,321.0,328.5,328.5,11305703
BHARTIARTL,2019-04-23 18:30:00,316.5,326.3,315.6,324.5,324.5,7029531
BHARTIARTL,2019-04-22 18:30:00,325.0,325.4,314.2,316.5,316.5,11412878
SBIN,2019-04-25 18:30:00,306.9,313.5,306.6,312.5,312.5,14987906
SBIN,2019-04-25 18:30:00,11062.0,11063.0,11025.1,11048.72,11048.72,409
SBIN,2019-04-25 18:30:00,10751.01,10751.01,10711.01,10711.01,10711.01,2
SBIN,2019-04-25 18:30:00,10664.0,10676.0,10659.0,10659.52,10659.52,60
SBIN,2019-04-24 18:30:00,11020.0,11090.0,11012.0,11043.0,11043.0,262
SBIN,2019-04-24 18:30:00,10617.75,10628.0,10617.75,10625.0,10625.0,143
SBIN,2019-04-24 18:30:00,311.0,312.0,305.4,306.2,306.2,30842477
SBIN,2019-04-23 18:30:00,10621.5,10622.0,10601.21,10601.23,10601.23,57
SBIN,2019-04-23 18:30:00,11000.0,11024.0,11000.0,11020.1,11020.1,111
SBIN,2019-04-23 18:30:00,305.85,311.95,303.6,310.75,310.75,15228591
SBIN,2019-04-22 18:30:00,10662.0,10662.0,10601.0,10601.0,10601.0,50
SBIN,2019-04-22 18:30:00,310.05,313.75,304.6,305.25,305.25,17324274
SBIN,2019-04-22 18:30:00,11009.0,11024.85,11000.0,11001.0,11001.0,155
SBIN,2019-04-22 18:30:00,10640.0,10640.0,10640.0,10640.0,10640.0,6
ADANIENT,2019-04-25 18:30:00,135.0,135.65,130.25,131.4,131.4,4350584
ADANIENT,2019-04-24 18:30:00,135.1,137.0,133.85,134.75,134.75,2112063
ADANIENT,2019-04-23 18:30:00,132.75,137.1,132.1,136.15,136.15,4329268
ADANIENT,2019-04-22 18:30:00,135.4,136.3,131.55,132.5,132.5,4084835
TMPV,2019-04-25 18:30:00,221.9,221.9,214.0,215.6,215.6,26038093
TMPV,2019-04-24 18:30:00,223.4,225.9,220.25,221.85,221.85,27132908
TMPV,2019-04-23 18:30:00,231.65,232.95,217.6,223.6,223.6,50317411
TMPV,2019-04-22 18:30:00,235.0,235.85,230.25,231.65,231.65,18975358
RELIANCE,2019-04-25 18:30:00,1375.0,1395.95,1370.7,1392.8,1392.8,6889444
RELIANCE,2019-04-24 18:30:00,1389.1,1412.4,1362.6,1372.4,1372.4,13929820
RELIANCE,2019-04-23 18:30:00,1370.3,1394.8,1366.25,1389.5,1389.5,7360887
RELIANCE,2019-04-22 18:30:00,1348.0,1373.0,1346.0,1363.85,1363.85,9055300
MUTHOOTFIN,2019-04-25 18:30:00,581.7,594.8,573.4,592.05,592.05,959856
MUTHOOTFIN,2019-04-24 18:30:00,586.95,596.6,572.9,580.15,580.15,1035248
MUTHOOTFIN,2019-04-23 18:30:00,590.0,596.6,582.35,586.7,586.7,423140
MUTHOOTFIN,2019-04-22 18:30:00,592.9,597.8,585.1,586.85,586.85,550635
BSE,2019-04-25 18:30:00,617.5,620.05,616.4,618.45,618.45,72182
BSE,2019-04-24 18:30:00,618.05,620.1,615.05,616.5,616.5,41414
BSE,2019-04-23 18:30:00,618.0,618.95,614.8,617.8,617.8,104531
