symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-08-24 18:30:00,1940.0,1940.1,1913.2,1930.7,1930.7,2451388
BHARTIARTL,2025-08-21 18:30:00,1934.0,1947.7,1917.4,1933.3,1933.3,3271920
BHARTIARTL,2025-08-20 18:30:00,1930.0,1940.9,1927.7,1929.9,1929.9,3376913
BHARTIARTL,2025-08-19 18:30:00,1937.0,1952.0,1926.0,1928.4,1928.4,6962619
BHARTIARTL,2025-08-18 18:30:00,1901.1,1931.8,1900.0,1909.7,1909.7,5706265
SBIN,2025-08-24 18:30:00,817.45,820.5,814.2,816.45,816.45,5672898
SBIN,2025-08-21 18:30:00,824.0,826.0,815.7,816.25,816.25,5097647
SBIN,2025-08-21 18:30:00,827.65,827.65,827.65,816.25,816.25,2
SBIN,2025-08-20 18:30:00,828.95,833.25,824.05,825.7,825.7,4402511
SBIN,2025-08-19 18:30:00,828.7,831.9,827.4,828.95,828.95,4493888
SBIN,2025-08-18 18:30:00,827.5,831.0,825.8,830.4,830.4,5076681
ADANIENT,2025-08-24 18:30:00,2335.7,2348.4,2300.0,2302.9,2302.9,542455
ADANIENT,2025-08-21 18:30:00,2369.9,2376.3,2321.0,2324.9,2324.9,584211
ADANIENT,2025-08-20 18:30:00,2387.1,2397.0,2371.4,2377.2,2377.2,441867
ADANIENT,2025-08-19 18:30:00,2380.0,2406.0,2372.1,2387.1,2387.1,780025
ADANIENT,2025-08-18 18:30:00,2339.9,2395.6,2314.1,2388.4,2388.4,1069432
TMPV,2025-08-24 18:30:00,683.75,688.9,680.3,686.8,686.8,6429311
TMPV,2025-08-21 18:30:00,685.9,691.5,678.6,680.3,680.3,6429718
TMPV,2025-08-20 18:30:00,694.0,694.95,685.0,685.4,685.4,8432614
TMPV,2025-08-19 18:30:00,700.25,700.8,689.0,689.6,689.6,10050137
TMPV,2025-08-18 18:30:00,676.75,703.35,673.1,700.25,700.25,19440384
RELIANCE,2025-08-24 18:30:00,1414.7,1419.5,1405.7,1412.6,1412.6,5979407
RELIANCE,2025-08-21 18:30:00,1420.0,1423.4,1407.9,1409.2,1409.2,5818868
RELIANCE,2025-08-20 18:30:00,1425.0,1431.9,1420.3,1424.8,1424.8,11021323
RELIANCE,2025-08-19 18:30:00,1413.0,1424.9,1410.0,1413.0,1413.0,8725641
RELIANCE,2025-08-18 18:30:00,1390.0,1421.0,1389.1,1420.1,1420.1,14384719
MUTHOOTFIN,2025-08-24 18:30:00,2695.0,2716.4,2680.7,2693.7,2693.7,368961
MUTHOOTFIN,2025-08-21 18:30:00,2684.0,2695.0,2670.0,2680.6,2680.6,294041
MUTHOOTFIN,2025-08-20 18:30:00,2697.9,2701.7,2649.1,2675.8,2675.8,439025
MUTHOOTFIN,2025-08-19 18:30:00,2754.4,2754.4,2656.9,2683.9,2683.9,632863
MUTHOOTFIN,2025-08-18 18:30:00,2775.0,2794.9,2731.1,2747.2,2747.2,381133
BSE,2025-08-24 18:30:00,2335.0,2342.9,2286.1,2290.8,2290.8,3982572
BSE,2025-08-21 18:30:00,2331.3,2353.5,2292.2,2332.8,2332.8,5910342
BSE,2025-08-20 18:30:00,2524.0,2529.8,2325.0,2332.2,2332.2,12151255
BSE,2025-08-19 18:30:00,2505.0,2533.0,2485.1,2523.0,2523.0,2674274
BSE,2025-08-18 18:30:00,2505.0,2532.0,2470.0,2491.5,2491.5,3159563
ADANIGREEN,2025-08-24 18:30:00,958.35,972.7,958.35,964.1,964.1,943859
ADANIGREEN,2025-08-21 18:30:00,965.0,970.2,952.9,957.2,957.2,946994
ADANIGREEN,2025-08-20 18:30:00,976.0,983.95,964.15,966.6,966.6,820006
ADANIGREEN,2025-08-19 18:30:00,969.0,984.0,967.95,975.95,975.95,1584174
ADANIGREEN,2025-08-18 18:30:00,942.05,975.5,937.45,973.4,973.4,1886130
HDFCBANK,2025-08-24 18:30:00,1960.2,1977.4,1957.0,1964.1,1964.1,8759022
HDFCBANK,2025-08-21 18:30:00,1989.9,1996.0,1957.1,1964.6,1964.6,9916751
HDFCBANK,2025-08-20 18:30:00,1997.5,1997.5,1983.2,1991.2,1991.2,6219925
HDFCBANK,2025-08-19 18:30:00,1987.0,1992.0,1979.0,1988.2,1988.2,4975114
HDFCBANK,2025-08-18 18:30:00,1998.3,2006.1,1986.7,1991.1,1991.1,6176219
MCX,2025-08-24 18:30:00,8000.0,8079.5,7953.5,8003.0,8003.0,305299
MCX,2025-08-21 18:30:00,7928.0,8080.0,7923.0,7960.0,7960.0,470289
MCX,2025-08-20 18:30:00,8250.0,8254.0,7892.5,7927.0,7927.0,680912
MCX,2025-08-19 18:30:00,8295.0,8303.5,8195.0,8224.0,8224.0,222774
MCX,2025-08-18 18:30:00,8310.0,8339.5,8165.0,8295.0,8295.0,405089
INFY,2025-08-24 18:30:00,1506.7,1539.0,1506.7,1532.1,1532.1,10694531
INFY,2025-08-21 18:30:00,1498.1,1504.3,1486.1,1487.5,1487.5,5543397
INFY,2025-08-20 18:30:00,1508.0,1508.0,1484.3,1496.4,1496.4,6565539
INFY,2025-08-19 18:30:00,1440.7,1499.0,1440.7,1496.2,1496.2,10413061
INFY,2025-08-18 18:30:00,1432.7,1449.4,1432.7,1440.0,1440.0,3986094
ICICIBANK,2025-08-24 18:30:00,1435.9,1435.9,1424.0,1433.2,1433.2,6738427
ICICIBANK,2025-08-21 18:30:00,1444.3,1446.0,1429.4,1436.4,1436.4,6657207
ICICIBANK,2025-08-20 18:30:00,1440.1,1447.8,1436.4,1446.0,1446.0,6238645
ICICIBANK,2025-08-19 18:30:00,1432.6,1435.9,1423.0,1430.6,1430.6,5817858
ICICIBANK,2025-08-18 18:30:00,1431.1,1438.5,1426.3,1436.3,1436.3,6709554
HAL,2025-08-24 18:30:00,4510.0,4513.0,4451.6,4457.6,4457.6,1205292
HAL,2025-08-21 18:30:00,4485.2,4532.0,4463.0,4473.0,4473.0,1422976
HAL,2025-08-20 18:30:00,4490.0,4526.8,4430.7,4474.0,4474.0,1833004
HAL,2025-08-19 18:30:00,4600.0,4605.0,4460.0,4468.4,4468.4,3108635
HAL,2025-08-18 18:30:00,4510.0,4510.0,4425.1,4452.6,4452.6,1264131
ADANIPORTS,2025-08-24 18:30:00,1341.3,1348.9,1332.5,1340.4,1340.4,1214246
ADANIPORTS,2025-08-21 18:30:00,1364.0,1364.0,1338.2,1341.2,1341.2,1210284
ADANIPORTS,2025-08-20 18:30:00,1371.1,1377.8,1355.3,1361.8,1361.8,1227167
ADANIPORTS,2025-08-19 18:30:00,1369.4,1374.6,1358.0,1370.6,1370.6,1594619
ADANIPORTS,2025-08-18 18:30:00,1332.0,1371.7,1325.0,1369.4,1369.4,3150673
DIXON,2025-08-24 18:30:00,16950.0,17287.0,16851.0,17018.0,17018.0,457362
DIXON,2025-08-21 18:30:00,16750.0,17036.0,16680.0,16893.0,16893.0,304647
DIXON,2025-08-20 18:30:00,16925.0,16962.0,16705.0,16725.0,16725.0,165675
DIXON,2025-08-19 18:30:00,16950.0,17090.0,16850.0,16876.0,16876.0,228951
DIXON,2025-08-18 18:30:00,16826.0,16946.0,16650.0,16905.0,16905.0,199162
TCS,2025-08-24 18:30:00,3087.3,3152.0,3077.1,3140.6,3140.6,3448370
TCS,2025-08-21 18:30:00,3086.0,3095.7,3050.0,3054.0,3054.0,1593791
TCS,2025-08-20 18:30:00,3130.0,3130.0,3083.1,3102.6,3102.6,3230726
TCS,2025-08-19 18:30:00,3010.9,3103.4,3010.9,3098.6,3098.6,4952358
TCS,2025-08-18 18:30:00,3011.2,3025.0,3011.1,3016.2,3016.2,2650784
KOTAKBANK,2025-08-24 18:30:00,1987.0,1998.8,1976.7,1983.3,1983.3,2369815
KOTAKBANK,2025-08-21 18:30:00,2010.2,2018.6,1980.2,1986.6,1986.6,1791693
KOTAKBANK,2025-08-20 18:30:00,2039.0,2039.0,2012.9,2017.8,2017.8,2898787
KOTAKBANK,2025-08-19 18:30:00,2020.5,2024.2,2005.5,2017.5,2017.5,2626941
KOTAKBANK,2025-08-18 18:30:00,1994.0,2032.5,1992.5,2029.9,2029.9,3111769
TATASTEEL,2025-08-24 18:30:00,159.2,160.33,158.64,159.63,159.63,16376542
TATASTEEL,2025-08-21 18:30:00,162.0,162.0,161.0,158.55,158.55,3
TATASTEEL,2025-08-21 18:30:00,161.25,161.28,158.1,158.55,158.55,16063984
TATASTEEL,2025-08-20 18:30:00,161.92,162.54,161.19,161.51,161.51,17282594
TATASTEEL,2025-08-19 18:30:00,158.2,162.76,158.03,161.92,161.92,28520245
TATASTEEL,2025-08-18 18:30:00,158.5,159.46,156.76,159.23,159.23,21224239
UNITDSPR,2025-08-24 18:30:00,1335.0,1335.1,1306.5,1311.3,1311.3,1258475
UNITDSPR,2025-08-21 18:30:00,1333.2,1338.1,1327.1,1329.9,1329.9,545032
UNITDSPR,2025-08-20 18:30:00,1340.1,1340.8,1325.6,1337.0,1337.0,1071331
UNITDSPR,2025-08-19 18:30:00,1330.0,1343.3,1324.2,1335.9,1335.9,1075724
UNITDSPR,2025-08-18 18:30:00,1315.0,1333.8,1303.0,1328.6,1328.6,1846772
ADANIENSOL,2025-08-24 18:30:00,805.0,807.85,795.05,805.75,805.75,718727
ADANIENSOL,2025-08-21 18:30:00,815.15,816.0,795.2,800.15,800.15,537046
ADANIENSOL,2025-08-20 18:30:00,825.0,829.2,812.0,815.15,815.15,558969
ADANIENSOL,2025-08-19 18:30:00,828.2,831.65,822.2,824.2,824.2,381123
ADANIENSOL,2025-08-18 18:30:00,818.75,831.9,813.05,828.2,828.2,967227
JSWSTEEL,2025-08-24 18:30:00,1059.5,1062.7,1049.8,1057.8,1057.8,1552036
JSWSTEEL,2025-08-21 18:30:00,1068.5,1071.4,1051.3,1054.6,1054.6,1950366
JSWSTEEL,2025-08-20 18:30:00,1080.6,1086.1,1069.3,1071.8,1071.8,2069244
JSWSTEEL,2025-08-19 18:30:00,1072.0,1089.2,1067.3,1082.6,1082.6,1321114
JSWSTEEL,2025-08-18 18:30:00,1080.0,1088.0,1070.7,1073.4,1073.4,1867228
HINDALCO,2025-08-24 18:30:00,708.0,720.9,707.55,715.85,715.85,4539337
HINDALCO,2025-08-21 18:30:00,708.0,709.6,701.55,704.2,704.2,5623045
HINDALCO,2025-08-20 18:30:00,701.05,709.0,700.5,707.3,707.3,3231092
HINDALCO,2025-08-19 18:30:00,701.0,705.9,698.05,700.85,700.85,5358070
HINDALCO,2025-08-18 18:30:00,714.0,715.15,705.55,706.7,706.7,5641195
M&M,2025-08-24 18:30:00,3428.0,3429.0,3381.8,3398.9,3398.9,1859862
M&M,2025-08-21 18:30:00,3380.0,3420.0,3375.4,3403.0,3403.0,2509867
M&M,2025-08-20 18:30:00,3410.0,3410.0,3370.0,3375.1,3375.1,1964795
M&M,2025-08-19 18:30:00,3354.1,3404.2,3335.0,3395.6,3395.6,2957816
M&M,2025-08-18 18:30:00,3400.0,3403.9,3338.1,3354.0,3354.0,2596242
SHRIRAMFIN,2025-08-24 18:30:00,620.0,623.8,616.4,620.85,620.85,6850166
SHRIRAMFIN,2025-08-21 18:30:00,619.8,622.0,612.55,615.85,615.85,3496256
SHRIRAMFIN,2025-08-20 18:30:00,618.0,622.0,615.8,619.8,619.8,3993795
SHRIRAMFIN,2025-08-19 18:30:00,623.35,624.95,613.3,616.3,616.3,5710611
SHRIRAMFIN,2025-08-18 18:30:00,626.0,630.55,615.1,626.35,626.35,4765094
BAJAJFINSV,2025-08-24 18:30:00,1959.1,1967.8,1953.0,1963.8,1963.8,869509
BAJAJFINSV,2025-08-21 18:30:00,1975.0,1977.3,1963.5,1965.9,1965.9,709444
BAJAJFINSV,2025-08-20 18:30:00,1984.0,1998.0,1974.5,1980.0,1980.0,2346236
BAJAJFINSV,2025-08-19 18:30:00,1972.8,1976.5,1949.2,1958.5,1958.5,1461680
BAJAJFINSV,2025-08-18 18:30:00,1994.0,1997.6,1964.8,1972.2,1972.2,1389770
HINDPETRO,2025-08-24 18:30:00,390.5,391.5,387.6,390.25,390.25,1235196
