symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-11-20 18:30:00,837.0,852.8,835.0,851.2,851.2,5527122
BHARTIARTL,2022-11-17 18:30:00,849.95,851.85,831.1,837.3,837.3,7405949
BHARTIARTL,2022-11-16 18:30:00,841.8,849.4,838.4,846.15,846.15,4545534
BHARTIARTL,2022-11-15 18:30:00,837.5,844.05,828.05,841.2,841.2,3445345
BHARTIARTL,2022-11-14 18:30:00,822.65,838.75,822.65,835.25,835.25,6229710
SBIN,2022-11-20 18:30:00,602.1,602.1,595.35,598.1,598.1,7412419
SBIN,2022-11-17 18:30:00,601.0,605.75,597.15,602.7,602.7,12933675
SBIN,2022-11-16 18:30:00,599.1,602.75,596.15,599.05,599.05,8167131
SBIN,2022-11-15 18:30:00,599.95,603.5,596.0,599.75,599.75,11555749
SBIN,2022-11-14 18:30:00,594.3,602.1,592.65,600.85,600.85,10286417
ADANIENT,2022-11-20 18:30:00,4019.95,4019.95,3921.95,4001.85,4001.85,1492003
ADANIENT,2022-11-17 18:30:00,4028.35,4043.0,3984.0,4019.8,4019.8,1440776
ADANIENT,2022-11-16 18:30:00,3970.0,4033.0,3900.0,4018.15,4018.15,2266112
ADANIENT,2022-11-15 18:30:00,4057.3,4096.0,3863.55,3956.6,3956.6,3059841
ADANIENT,2022-11-14 18:30:00,4025.05,4065.0,4022.0,4057.8,4057.8,1065546
TMPV,2022-11-20 18:30:00,425.6,427.6,420.0,421.1,421.1,9497812
TMPV,2022-11-17 18:30:00,424.0,426.45,421.15,423.8,423.8,9851962
TMPV,2022-11-16 18:30:00,422.0,427.55,419.6,423.15,423.15,15621809
TMPV,2022-11-15 18:30:00,436.95,438.2,429.6,431.55,431.55,8206169
TMPV,2022-11-14 18:30:00,434.9,438.5,434.1,437.15,437.15,10696024
RELIANCE,2022-11-20 18:30:00,2588.0,2588.0,2543.1,2550.9,2550.9,2949108
RELIANCE,2022-11-17 18:30:00,2606.75,2609.0,2571.1,2597.65,2597.65,2447425
RELIANCE,2022-11-16 18:30:00,2584.95,2613.0,2580.0,2599.05,2599.05,3074259
RELIANCE,2022-11-15 18:30:00,2610.0,2615.95,2581.35,2592.35,2592.35,4484007
RELIANCE,2022-11-14 18:30:00,2622.3,2626.4,2590.0,2607.3,2607.3,3270388
MUTHOOTFIN,2022-11-20 18:30:00,1066.8,1067.7,1049.0,1059.3,1059.3,447040
MUTHOOTFIN,2022-11-17 18:30:00,1084.95,1087.85,1057.05,1061.45,1061.45,1154358
MUTHOOTFIN,2022-11-16 18:30:00,1085.5,1093.0,1079.3,1083.25,1083.25,465811
MUTHOOTFIN,2022-11-15 18:30:00,1122.0,1123.5,1076.45,1080.5,1080.5,992060
MUTHOOTFIN,2022-11-14 18:30:00,1087.5,1125.95,1077.3,1120.05,1120.05,1487359
BSE,2022-11-20 18:30:00,567.0,574.5,560.05,561.8,561.8,388070
BSE,2022-11-17 18:30:00,575.0,575.0,565.5,567.15,567.15,373152
BSE,2022-11-16 18:30:00,578.95,579.7,571.0,572.35,572.35,322437
BSE,2022-11-15 18:30:00,583.95,585.0,576.1,578.95,578.95,313599
BSE,2022-11-14 18:30:00,589.9,594.4,580.05,583.0,583.0,539458
ADANIGREEN,2022-11-20 18:30:00,2084.9,2084.9,1993.3,2003.3,2003.3,718527
ADANIGREEN,2022-11-17 18:30:00,2113.15,2122.0,2041.0,2085.4,2085.4,1062645
