symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-04-02 18:30:00,432.0,432.0,415.6,423.95,423.95,14153710
BHARTIARTL,2020-03-31 18:30:00,440.0,440.0,412.4,421.35,421.35,9469124
BHARTIARTL,2020-03-30 18:30:00,441.0,447.0,424.0,440.9,440.9,16745176
SBIN,2020-04-02 18:30:00,10440.0,10545.0,10412.0,10537.9,10537.9,158
SBIN,2020-04-02 18:30:00,10750.0,10872.0,10745.0,10848.88,10848.88,1367
SBIN,2020-04-02 18:30:00,10440.0,10785.0,10440.0,10767.0,10767.0,11
SBIN,2020-04-02 18:30:00,187.55,188.2,175.0,175.5,175.5,64455937
SBIN,2020-03-31 18:30:00,10366.0,10404.0,10325.0,10400.93,10400.93,198
SBIN,2020-03-31 18:30:00,10389.99,10400.1,10360.0,10399.89,10399.89,129
SBIN,2020-03-30 18:30:00,10390.0,10390.0,10350.0,10350.0,10350.0,7
SBIN,2020-03-30 18:30:00,192.0,198.5,188.05,196.85,196.85,59543906
SBIN,2020-03-30 18:30:00,10640.0,10650.0,10590.0,10609.63,10609.63,461
SBIN,2020-03-30 18:30:00,10275.01,10350.0,10262.1,10346.14,10346.14,245
ADANIENT,2020-04-02 18:30:00,134.0,134.6,128.0,129.05,129.05,1761947
ADANIENT,2020-03-31 18:30:00,138.95,138.95,131.8,133.95,133.95,1997608
ADANIENT,2020-03-30 18:30:00,131.7,138.45,129.45,137.6,137.6,2200227
TMPV,2020-04-02 18:30:00,66.9,66.9,64.8,65.3,65.3,35346490
TMPV,2020-03-31 18:30:00,70.5,71.65,67.55,67.95,67.95,38167981
TMPV,2020-03-30 18:30:00,70.6,71.5,68.2,71.05,71.05,46166723
RELIANCE,2020-04-02 18:30:00,1134.45,1134.45,1056.3,1077.45,1077.45,18912044
RELIANCE,2020-03-31 18:30:00,1122.25,1124.6,1045.2,1080.45,1080.45,19017099
RELIANCE,2020-03-30 18:30:00,1073.95,1129.8,1048.0,1113.75,1113.75,20249909
MUTHOOTFIN,2020-04-02 18:30:00,606.0,626.0,593.7,606.0,606.0,1336172
MUTHOOTFIN,2020-03-31 18:30:00,603.35,614.75,594.5,604.5,604.5,1558510
MUTHOOTFIN,2020-03-30 18:30:00,613.0,630.5,609.1,613.15,613.15,1189965
BSE,2020-04-02 18:30:00,298.0,299.0,288.9,297.0,297.0,97165
BSE,2020-03-31 18:30:00,296.4,299.85,292.1,295.9,295.9,124539
BSE,2020-03-30 18:30:00,297.0,301.55,293.25,296.8,296.8,237755
ADANIGREEN,2020-04-02 18:30:00,152.9,154.85,150.45,151.9,151.9,259616
ADANIGREEN,2020-03-31 18:30:00,155.5,159.0,151.0,152.9,152.9,226224
ADANIGREEN,2020-03-30 18:30:00,147.3,154.25,146.95,153.25,153.25,452205
HDFCBANK,2020-04-02 18:30:00,843.0,844.0,810.0,813.85,813.85,17499063
HDFCBANK,2020-03-31 18:30:00,863.85,863.85,820.0,829.65,829.65,14551758
HDFCBANK,2020-03-30 18:30:00,853.8,873.6,838.0,861.9,861.9,17605997
MCX,2020-04-02 18:30:00,1034.7,1034.7,981.85,986.9,986.9,223205
MCX,2020-03-31 18:30:00,1106.45,1109.0,1016.35,1022.85,1022.85,190657
MCX,2020-03-30 18:30:00,1075.0,1149.9,1048.85,1124.25,1124.25,1369271
INFY,2020-04-02 18:30:00,603.5,606.0,582.15,585.7,585.7,10221890
INFY,2020-03-31 18:30:00,634.35,637.5,594.0,602.8,602.8,13083865
